,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
83,83,2.605441864108402,1.1163483258166889,2.5471591501152004,0.41332893757128986,0.3530483564940374,1.3315578346786432,-10.681278421027985,-10.681278421027985,0.8901065350856654,0.8901065350856654,0.21818720586072218,0.2446689220721866,1.3550707673083053
84,84,2.605441874108402,1.1163483258166889,2.5471591501152004,0.41332893757128986,0.3530483564940374,1.3315578346786432,-10.681278428816046,-10.681278428816046,0.8901065357346706,0.8901065357346706,0.21818720401702008,0.2446689220721866,1.35507073450745
85,85,2.605441864108402,1.1163483358166888,2.5471591501152004,0.41332893757128986,0.3530483564940374,1.3315578346786432,-10.681278420867711,-10.681278428816046,0.8901065350723093,0.8901065357346706,0.21818720566467667,0.2446689220721866,1.3550707886251274
86,86,2.605441864108402,1.1163483258166889,2.5471591601152004,0.41332893757128986,0.3530483564940374,1.3315578346786432,-10.681278412195873,-10.681278428816046,0.890106534349656,0.8901065357346706,0.2181872039600099,0.2446689220721866,1.3550707698544926
87,87,2.605441864108402,1.1163483258166889,2.5471591501152004,0.41332894757128985,0.3530483564940374,1.3315578346786432,-10.6812784077568,-10.681278428816046,0.8901065339797333,0.8901065357346706,0.21818720809545425,0.2446689220721866,1.355070816094468
88,88,2.605441864108402,1.1163483258166889,2.5471591501152004,0.41332893757128986,0.35304836649403737,1.3315578346786432,-10.681278419140611,-10.681278428816046,0.8901065349283842,0.8901065357346706,0.21818720753973528,0.2446689220721866,1.3550707986121182
89,89,2.605441864108402,1.1163483258166889,2.5471591501152004,0.41332893757128986,0.3530483564940374,1.3315578446786431,-10.68127840350976,-10.681278428816046,0.8901065336258133,0.8901065357346706,0.218187205234608,0.2446689220721866,1.3550707916752316
90,90,2.6240521479779657,1.108988032821946,2.5311404812750067,0.40809163469480714,0.3473437967022886,1.32031957839171,-10.719507400208162,-10.719507400208162,0.8932922833506801,0.8932922833506801,0.2145880344068527,0.2446689220721866,1.2451091336616429
91,91,2.6240521579779656,1.108988032821946,2.5311404812750067,0.40809163469480714,0.3473437967022886,1.32031957839171,-10.719507403374607,-10.719507403374607,0.8932922836145506,0.8932922836145506,0.21458803209078411,0.2446689220721866,1.2451091108700751
92,92,2.6240521479779657,1.1089880428219459,2.5311404812750067,0.40809163469480714,0.3473437967022886,1.32031957839171,-10.719507402712365,-10.719507403374607,0.8932922835593637,0.8932922836145506,0.21458803427388656,0.2446689220721866,1.2451091444955154
93,93,2.6240521479779657,1.108988032821946,2.5311404912750066,0.40809163469480714,0.3473437967022886,1.32031957839171,-10.719507396508074,-10.719507403374607,0.8932922830423395,0.8932922836145506,0.21458803307150393,0.2446689220721866,1.2451091234997307
94,94,2.6240521479779657,1.108988032821946,2.5311404812750067,0.40809164469480713,0.3473437967022886,1.32031957839171,-10.719507395425232,-10.719507403374607,0.8932922829521027,0.8932922836145506,0.2145880376881545,0.2446689220721866,1.2451091661994411
95,95,2.6240521479779657,1.108988032821946,2.5311404812750067,0.40809163469480714,0.3473438067022886,1.32031957839171,-10.719507399454681,-10.719507403374607,0.8932922832878901,0.8932922836145506,0.21458803633505386,0.2446689220721866,1.2451091635340958
96,96,2.6240521479779657,1.108988032821946,2.5311404812750067,0.40809163469480714,0.3473437967022886,1.32031958839171,-10.719507394222582,-10.719507403374607,0.8932922828518818,0.8932922836145506,0.2145880349670813,0.2446689220721866,1.2451091325168875
97,97,2.653059115855724,1.122680461194455,2.51946458985495,0.4018847012842336,0.34377971357291814,1.3218666276121955,-10.724941871779944,-10.724941871779944,0.8937451559816619,0.8937451559816619,0.2050280724354475,0.2446689220721866,1.1975447040545646
98,98,2.653059125855724,1.122680461194455,2.51946458985495,0.4018847012842336,0.34377971357291814,1.3218666276121955,-10.72494186935489,-10.724941871779944,0.8937451557795741,0.8937451559816619,0.20502806965193554,0.2446689220721866,1.197544693373814
99,99,2.653059115855724,1.122680471194455,2.51946458985495,0.4018847012842336,0.34377971357291814,1.3218666276121955,-10.7249418692922,-10.724941871779944,0.89374515577435,0.8937451559816619,0.20502807159678216,0.2446689220721866,1.1975447194361521
100,100,2.653059115855724,1.122680461194455,2.51946459985495,0.4018847012842336,0.34377971357291814,1.3218666276121955,-10.72494187071892,-10.724941871779944,0.8937451558932433,0.8937451559816619,0.20502807149245397,0.2446689220721866,1.1975446899853353
101,101,2.653059115855724,1.122680461194455,2.51946458985495,0.4018847112842336,0.34377971357291814,1.3218666276121955,-10.724941872214657,-10.724941872214657,0.8937451560178881,0.8937451560178881,0.20502807647218033,0.2446689220721866,1.1975447308868041
102,102,2.653059115855724,1.122680461194455,2.51946458985495,0.4018847012842336,0.34377972357291814,1.3218666276121955,-10.724941869467266,-10.724941872214657,0.8937451557889388,0.8937451560178881,0.2050280742378411,0.2446689220721866,1.1975447375868526
103,103,2.653059115855724,1.122680461194455,2.51946458985495,0.4018847012842336,0.34377971357291814,1.3218666376121955,-10.724941872519269,-10.724941872519269,0.8937451560432724,0.8937451560432724,0.20502807382931468,0.2446689220721866,1.1975446923912898
104,104,2.6397383829594063,1.1142973871278405,2.5157813900834087,0.4042171483702121,0.34013894158335983,1.3160484234529155,-10.727898841303226,-10.727898841303226,0.8939915701086022,0.8939915701086022,0.2089744165713755,0.2446689220721866,1.2124802257158507
105,105,2.6397383929594063,1.1142973871278405,2.5157813900834087,0.4042171483702121,0.34013894158335983,1.3160484234529155,-10.727898840603938,-10.727898841303226,0.8939915700503281,0.8939915701086022,0.20897441392813063,0.2446689220721866,1.2124802110869837
106,106,2.6397383829594063,1.1142973971278405,2.5157813900834087,0.4042171483702121,0.34013894158335983,1.3160484234529155,-10.727898842627512,-10.727898842627512,0.8939915702189594,0.8939915702189594,0.20897441607634026,0.2446689220721866,1.212480233387339
107,107,2.6397383829594063,1.1142973871278405,2.5157814000834087,0.4042171483702121,0.34013894158335983,1.3160484234529155,-10.72789884081472,-10.727898842627512,0.8939915700678934,0.8939915702189594,0.2089744156550028,0.2446689220721866,1.2124802089048359
108,108,2.6397383829594063,1.1142973871278405,2.5157813900834087,0.4042171583702121,0.34013894158335983,1.3160484234529155,-10.72789884243385,-10.727898842627512,0.8939915702028208,0.8939915702189594,0.20897442065941219,0.2446689220721866,1.2124802487116142
109,109,2.6397383829594063,1.1142973871278405,2.5157813900834087,0.4042171483702121,0.3401389515833598,1.3160484234529155,-10.727898840350083,-10.727898842627512,0.8939915700291735,0.8939915702189594,0.20897441854401164,0.2446689220721866,1.2124802564229071
110,110,2.6397383829594063,1.1142973871278405,2.5157813900834087,0.4042171483702121,0.34013894158335983,1.3160484334529154,-10.727898843015849,-10.727898843015849,0.8939915702513207,0.8939915702513207,0.2089744180514111,0.2446689220721866,1.212480209837537
111,111,2.637558980515122,1.1174787688964547,2.5136088959305125,0.4044816756797493,0.33603300594718105,1.3182264596337687,-10.729129626724424,-10.729129626724424,0.8940941355603687,0.8940941355603687,0.2091969188497739,0.2446689220721866,1.2069470994483282
112,112,2.6375589905151218,1.1174787688964547,2.5136088959305125,0.4044816756797493,0.33603300594718105,1.3182264596337687,-10.729129626571597,-10.729129626724424,0.8940941355476331,0.8940941355603687,0.20919691625688008,0.2446689220721866,1.2069470833454403
113,113,2.637558980515122,1.1174787788964546,2.5136088959305125,0.4044816756797493,0.33603300594718105,1.3182264596337687,-10.729129627439864,-10.729129627439864,0.8940941356199886,0.8940941356199886,0.20919691826478767,0.2446689220721866,1.206947108243142
114,114,2.637558980515122,1.1174787688964547,2.5136089059305124,0.4044816756797493,0.33603300594718105,1.3182264596337687,-10.729129625759901,-10.729129627439864,0.8940941354799917,0.8940941356199886,0.20919691790799042,0.2446689220721866,1.206947084113608
115,115,2.637558980515122,1.1174787688964547,2.5136088959305125,0.4044816856797493,0.33603300594718105,1.3182264596337687,-10.729129627477624,-10.729129627477624,0.8940941356231353,0.8940941356231353,0.20919692294846085,0.2446689220721866,1.2069471234304956
