,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
23,14,1.0297786652760823,0.011637060958842095,2.116102152618113,3.141592653589793,3.141592653589793,1.9430640960420826,0.01,1.847839360388644,0.7139176376602248,1.4570050279044235,0.3099294605183138,0.9716673008725117,0.7284955915412321,1.9153754336428037,2.17398434840855,1.4367373211513128,0.6874798858775666,2.2050048526786625,-6.769868242087551,-7.574089075866804,0.5641556868406292,0.631174089655567,0.009452610934808902,0.04376298797260737,5.524894076564159,49.15027215532402,45.73842994553722,0.5559811782192051,2.295171192291729e-05,0.008958000477668664,140,30.643551349639893,34.521892070770264,0.6086571216583252,65.77419686317444
24,15,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.0892615676731214,3.141592653589793,3.141592653589793,3.141592653589793,-7.51146304044694,-7.574089075866804,0.6259552533705783,0.631174089655567,0.004005184415296707,0.04376298797260737,3.7487430122469334,2.525907488128005,11.285390383935654,3.231935822162802e-05,6.141350059320484e-05,0.015664230038284627,900,176.5105323791504,32.775994539260864,0.6688833236694336,209.9555163383484
25,16,2.2677405539988302,1.645826547473788,2.095061100530841,1.3468345595052125,1.7511282282406635,1.4002521482736234,1.6898130286040582,1.5712992999818205,1.9585550572040962,1.854924792605403,1.4131290105462933,1.6783842563488416,2.0769545376107335,1.4549376329557822,1.6463604958175198,1.79598718179732,1.9555063606675214,1.7441667792247015,-6.763776510325447,-7.574089075866804,0.5636480425271205,0.631174089655567,0.017422703547461685,0.04376298797260737,7.194152085934178,2.6981041243313753,12.807660355975466,3.2836137458836043e-05,1.2793537199633382e-05,0.009779057196007232,102,22.385664224624634,33.47088670730591,0.6870713233947754,56.54375100135803
26,17,2.4479596403192336,0.01,3.141592653589793,1.0699347176841028,1.5428822728653746,3.141592653589793,1.9693414245655783,1.368164444538282,1.8247981471227113,2.405629473357288,0.6139048696929685,2.759029929151484,1.7167848553666474,1.9306676638389608,2.652286575335807,2.642742069449659,3.061995655265527,2.7959615693141355,-7.819902787366592,-7.819902787366592,0.6516585656138827,0.6516585656138827,0.0015118832972201416,0.04376298797260737,4.550579138225302,2.733256332701361,12.57989711815889,3.301093582108559e-05,1.7134122357043753e-05,0.009427716713117111,150,30.74745011329651,34.507901430130005,0.8191077709197998,66.07472157478333
27,18,2.468354382737956,0.01,3.141592653589793,1.0301467455179074,1.5931440160486992,3.141592653589793,2.049378186985253,1.1692777797231555,1.6918227390261968,2.31927866888169,0.4562384202832578,2.840086213817494,1.610028602157392,1.9097092788792054,2.718952680155583,2.734853076458068,3.141592653589793,2.95017523774596,-8.112345097434892,-8.112345097434892,0.6760287581195743,0.6760287581195743,0.00452680329061395,0.04376298797260737,4.570098256706856,2.7967201142527003,13.373180075418544,3.320857801675915e-05,2.1588219764961648e-05,0.009809426124355116,155,32.143959045410156,34.19170904159546,0.7944166660308838,67.13017416000366
28,19,2.585531750965435,0.01,3.0012098014162323,0.8995876545929656,1.8827899145922773,3.0814498211219346,2.325616507167576,0.2970698993718483,1.0438369832902699,1.6114576435138,0.01,3.141592653589793,0.8576956289622255,1.920590010973427,3.0253986708179514,3.141592653589793,3.141592653589793,3.141592653589793,-6.1347363988288,-8.112345097434892,0.5112280332357334,0.6760287581195743,0.0003816611290274524,0.04376298797260737,5.382052577471228,2.264916896081008,12.284591688741836,3.190849285699318e-05,3.8122967903621664e-05,0.009822548800970788,242,49.02459502220154,32.74342894554138,0.6883981227874756,82.45651316642761
29,20,2.342311704427383,0.10815912135498516,3.141592653589793,1.0076064996859933,1.6016557276294396,3.057312174632335,2.1219463582455,1.0697983878196993,1.69561780842101,2.7860219941128834,0.01,2.7517303647594176,2.0300249317969175,1.6074941939236655,2.7187074647695164,2.6679697794113584,3.141592653589793,3.141592653589793,-6.834725232060825,-8.112345097434892,0.5695604360050688,0.6760287581195743,0.006186749149936528,0.04376298797260737,5.271500519801506,48.538938078883696,45.21135214972578,0.5278697918197984,6.55982823288336e-05,0.009937740803193493,180,36.56379508972168,33.34022068977356,0.744478702545166,70.64861965179443
30,21,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.514533314796733,-8.112345097434892,0.6262111095663944,0.6760287581195743,0.003981372398632227,0.04376298797260737,3.7353717417318606,2.068412746390569,12.47023008438795,6.586944280814597e-05,3.662871648633006e-05,0.009720498149617965,891,185.78957867622375,33.45421767234802,0.7819111347198486,220.02584314346313
31,22,2.7241927799307333,0.01,3.141592653589793,1.0292665171371795,1.6969466040252164,3.0638404626716675,1.8507222014258904,1.2730741297843975,2.0256938292661877,1.6949169078243767,1.2292654027377425,2.956978691227955,1.258994519851363,2.156404910760196,2.5137500020391643,2.7182252867179675,3.141592653589793,3.141592653589793,-6.859560545229735,-8.112345097434892,0.5716300454358113,0.6760287581195743,0.008454339593006966,0.04376298797260737,4.158148270604364,47.97029660220639,44.97412319452275,0.4910729193947301,7.189938257548507e-05,0.009922211830727553,180,36.0794894695282,31.673755884170532,0.7473256587982178,68.50065326690674
32,23,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.14522397893525846,3.141592653589793,3.141592653589793,3.141592653589793,-7.496880392172136,-8.112345097434892,0.6247400326810113,0.6760287581195743,0.003878355347490167,0.04376298797260737,3.7492624840294653,48.334607982107876,45.00588245460686,0.4749675039753783,5.700421569151855e-05,0.019581073348353673,900,181.37310147285461,32.63388252258301,0.6495075225830078,214.65658807754517
33,24,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,3.141592653589793,-7.501980538226761,-8.112345097434892,0.62516504485223,0.6760287581195743,0.003976917674663529,0.04376298797260737,3.75100682508333,1.9694729348123619,12.410132703130135,6.619614545427246e-05,0.00026657780774659074,0.009862902686516522,661,136.50205183029175,32.89670395851135,0.6775355339050293,170.07641673088074
34,25,2.8229102225642646,0.32921575429826594,2.6304985540239465,0.150503706030383,3.141592653589793,2.654850357093835,0.01,0.11987113354887682,3.0647516429907364,2.896484017291271,0.3085722896516711,2.806870270934133,2.946465393287046,0.01,0.5298410173945084,3.0838622787033887,2.7135011557465027,1.9848614071800939,-8.606287187101227,-8.606287187101227,0.7171905989251023,0.7171905989251023,0.011078948005560696,0.04376298797260737,3.4058988473783245,1.9775899614424788,12.35940004328003,6.617828712580783e-05,3.449119301481683e-05,0.009820804850217257,154,32.49227166175842,32.65072727203369,0.75701904296875,65.900151014328
35,26,2.5893516187808454,0.4540294605004075,2.342139772488928,0.17912467418573697,3.141592653589793,2.3695289229851895,0.01,0.12252609127928327,3.087030941080377,2.7441527426036427,0.37186236504543624,2.654952483203868,2.9856623853596678,0.01,0.4366728728373067,3.141592653589793,2.4142508727043874,1.3162265602545962,-3.0482995341490122,-8.606287187101227,0.25402496117908435,0.7171905989251023,5.4637438877989e-05,0.04376298797260737,4.670328921431988,65.71736692361314,47.32336435020553,1.0174825809090393,5.6478773693819336e-05,0.00981178231474804,154,33.57758045196533,32.49675440788269,0.5013234615325928,66.57573747634888
36,27,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.50950356147243,-8.606287187101227,0.6257919634560358,0.7171905989251023,0.0040577502759510525,0.04376298797260737,3.7433446663449956,1.214132163123033,16.950159401647618,6.0892214577947044e-05,0.0005604754226443275,0.009877664571712382,626,127.33545279502869,31.89486527442932,0.8306176662445068,160.06104135513306
37,28,1.6040109143833226,0.9035075682737109,2.0867297720222635,2.2632335709764355,2.6344875486921833,2.365781652158175,0.46279319972577426,1.8840200785046206,1.3016908870836008,0.916664570040695,0.6353286622373786,0.8596746985006943,0.7644765651424558,1.8458556246374769,2.4621774679029516,1.4914689755730541,0.8514123754032787,1.7363679606576392,-7.043700990097346,-8.606287187101227,0.5869750825081121,0.7171905989251023,0.00046090922923594014,0.04376298797260737,4.871447630151835,63.88153247616832,47.4769843035321,0.962879996525382,0.00010402264652470144,0.00971511626615758,110,23.619976043701172,32.66485261917114,0.8796191215515137,57.164576053619385
38,29,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.511629922569748,-8.606287187101227,0.6259691602141456,0.7171905989251023,0.003936048324189533,0.04376298797260737,3.736707215461884,1.2314374856541432,17.039450641450916,5.642300717500516e-05,0.0008540253005197491,0.010011788720270655,532,115.64229822158813,32.2676157951355,0.6628661155700684,148.5728840827942
39,30,2.1302608325020223,1.5477729470671886,2.2022259044050507,1.676324686086774,1.2334162630286334,1.2438526464907993,2.1233794591549797,0.8172065985677993,1.5548619406534638,2.1770946055870346,1.52381074016581,2.567771140777484,1.906925657430532,1.1014994136269864,1.3805167925768729,1.8080082467930854,2.563156582793391,2.981375882652108,-6.818661107573153,-8.606287187101227,0.5682217589644294,0.7171905989251023,0.010991764015521596,0.04376298797260737,5.740054867007622,1.2468931781353838,17.036038465360477,5.63881680382243e-05,7.180058604935372e-05,0.00993820062274168,97,21.667585849761963,34.67015242576599,1.0874483585357666,57.42529225349426
40,31,3.0271639167014124,0.3855689255660514,2.826406701396804,0.262608786964709,3.084218239041737,2.8277184257976393,0.08053951405370248,0.28413867060583675,2.9093336997960235,2.956793884961478,0.4362439991744888,2.785097575752246,2.671232017344722,0.09318518896930304,0.7525275614268261,2.8572916965879034,2.9380276764006665,2.5273926611042796,-7.803411791158277,-8.606287187101227,0.6502843159298565,0.7171905989251023,0.01163341234196643,0.04376298797260737,4.420501943245739,1.1739001122856665,17.399805323201214,5.6566585680093325e-05,0.00013197917836671124,0.00933939330792834,113,25.31160616874695,34.713624715805054,0.9010474681854248,60.92637825012207
41,32,2.4251691974201863,0.09838102550472665,2.9831040634786907,1.0694730483926382,1.6147124880171808,3.0085762261844446,1.9560154854230931,1.0906572408012152,1.5711026780753827,2.178234459332719,0.4630002194056407,2.845791652728015,1.4923028824271891,1.9747175665567593,2.826634777455959,2.785640417850556,3.1130464927240884,2.649070079253848,-6.80626019438292,-8.606287187101227,0.56718834953191,0.7171905989251023,0.01693086612652504,0.04376298797260737,5.262675635225165,59.14437880868898,47.625501794677085,0.8746417055999456,0.0001535339889487131,0.008950826146871751,104,22.557474613189697,33.93165063858032,0.7603650093078613,57.24960255622864
42,33,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,-7.513429298508241,-8.606287187101227,0.6261191082090201,0.7171905989251023,0.003981860888731835,0.04376298797260737,3.7424727861493494,1.1474108401921284,18.085706280237897,5.511441551936842e-05,0.0007558763634562194,0.00982142472092149,581,117.66308736801147,32.28016686439514,0.5956273078918457,150.5389666557312
43,34,1.8999877340889935,1.6962547851549232,1.8835483710755856,1.3880204877667666,1.6784111136541844,1.275259095635677,1.9052834925525757,1.5035664830806492,2.007316219612382,1.9980193513339957,1.6761928598655877,1.7056881850468812,1.9933980454788018,1.3162875488972052,1.5949519767400695,1.460427918871722,1.803739901075738,1.9202993044080623,-6.424493925072685,-8.606287187101227,0.5353744937560571,0.7171905989251023,0.01804265831767083,0.04376298797260737,6.732941407850134,1.150793214370446,17.88316138555142,5.510169889251473e-05,0.00018132559710867582,0.00971128503647082,91,18.385637283325195,32.96978282928467,0.7021737098693848,52.05776858329773
44,35,1.7524770663385936,0.16693110266460143,2.4247425869531845,2.398910123975159,3.141592653589793,2.718133732868109,0.01,1.990943249431061,1.0616715652824962,0.8181181255661987,0.40570821656327066,0.754532027878743,0.7148810345173944,2.168253627708613,2.5149448743660634,1.4177603155065768,0.7053394467548979,1.4850985909387222,-7.30561153733203,-8.606287187101227,0.6088009614443358,0.7171905989251023,0.0032726396207595513,0.04376298797260737,3.7374394501690844,1.1604415687037166,17.693754554977126,5.5078291724181816e-05,0.00012544144905107395,0.009986419666997143,171,36.33587169647217,34.68462300300598,0.7716035842895508,71.79225564002991
45,36,2.1305637862775315,0.13167051750800537,2.8191855680526916,2.1564364628573434,3.1076295702992924,3.082553604815141,0.11906739422651431,1.9442657293612648,1.4687265145900656,1.3451475423941344,0.2572309832554501,0.8838056900181738,0.8094014900394368,1.9825916789664972,2.312432093432642,1.777516665356933,1.1709366448876382,1.7815555892785637,-8.585819668426364,-8.606287187101227,0.7154849723688637,0.7171905989251023,0.06360169966199405,0.06360169966199405,4.716205994261188,1.1632521906472364,17.763998487143617,5.507553320306667e-05,0.00010464279906849103,0.009339789225889465,88,19.40453004837036,33.71287798881531,0.9283721446990967,54.04589080810547
46,37,2.2681589725726106,0.09146927863736339,2.9998875810926484,2.0529556043275003,3.1157781975433507,3.0647073003411824,0.29184490982999967,1.9490826603657851,1.6452101750860921,1.783180946684427,0.27370831766033926,1.0023587840222112,1.0293321248626581,1.8289439382604227,2.175776420878484,1.7860118942848258,1.3922803780498854,2.2070569833530462,-6.012791992867276,-8.606287187101227,0.5010659994056064,0.7171905989251023,0.003407304312942702,0.06360169966199405,6.221655995625461,1.0607776808915304,18.150638934353495,5.526142631928573e-05,0.00010323107136948639,0.00996238675359955,86,19.564414739608765,32.244049310684204,0.7552385330200195,52.56381583213806
