,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1630,1630,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674794070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.5811751092858,-11.581175110152511,0.9650979257738167,0.9650979258460426,0.6542896427094063,0.6639828150630451,0.4697137845747079
1631,1631,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948981013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.581175108192557,-11.581175110152511,0.9650979256827131,0.9650979258460426,0.6542896421714486,0.6639828150630451,0.46971378601304536
1632,1632,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.263970324157561,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.5811751093635,-11.581175110152511,0.9650979257802916,0.9650979258460426,0.6542896427701219,0.6639828150630451,0.46971378451362966
1633,1633,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102830676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.58117511018681,-11.58117511018681,0.9650979258489009,0.9650979258489009,0.6542896444184598,0.6639828150630451,0.4697137839562231
1634,1634,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653451298865,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.581175109365722,-11.58117511018681,0.9650979257804768,0.9650979258489009,0.6542896427719835,0.6639828150630451,0.4697137845165287
1635,1635,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489697106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.58117510969959,-11.58117511018681,0.9650979258082991,0.9650979258489009,0.6542896449444574,0.6639828150630451,0.4697137873415045
1636,1636,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971212430723,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.581175106931344,-11.58117511018681,0.965097925577612,0.9650979258489009,0.654289643083498,0.6639828150630451,0.4697137903730493
1637,1637,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855416205081,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.581175111006411,-11.581175111006411,0.9650979259172009,0.9650979259172009,0.6542896394215197,0.6639828150630451,0.46971376986419955
1638,1638,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086137609002,2.0482676868581113,3.141592653589793,0.3561338431440661,-11.58117510916303,-11.581175111006411,0.9650979257635859,0.9650979259172009,0.6542896437490133,0.6639828150630451,0.46971378537426745
1639,1639,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676968581113,3.141592653589793,0.3561338431440661,-11.581175110002219,-11.581175111006411,0.9650979258335183,0.9650979259172009,0.6542896472110704,0.6639828150630451,0.46971379371419175
1640,1640,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592643589793,0.3561338431440661,-11.58117510687105,-11.581175111006411,0.9650979255725876,0.9650979259172009,0.6542896430260072,0.6639828150630451,0.46971378908412476
1641,1641,0.23820064745770647,0.7120879496973503,2.951764153352528,0.9487947669042559,2.2709250050892433,0.419420337280061,2.087674784070924,0.014948971013904307,1.2639703141575611,3.14102829676679,2.0212653351298866,1.8959489597106913,2.0299971112430724,1.3646855316205082,1.9607086037609003,2.0482676868581113,3.141592653589793,0.3561338531440661,-11.581175107238234,-11.581175111006411,0.9650979256031862,0.9650979259172009,0.6542896393620675,0.6639828150630451,0.4697137798594895
1642,1642,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762375989574,-11.582762375989574,0.9652301979991312,0.9652301979991312,0.6585808729419355,0.6639828150630451,0.5163163966176683
1643,1643,0.2520968546663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762376342876,-11.582762376342876,0.965230198028573,0.965230198028573,0.658580873447796,0.6639828150630451,0.5163163949495129
1644,1644,0.2520968446663462,0.7283511505001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762376203707,-11.582762376342876,0.9652301980169756,0.965230198028573,0.6585808721464482,0.6639828150630451,0.5163163979084118
1645,1645,0.2520968446663462,0.7283511405001564,2.9588055594663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.5827623763312,-11.582762376342876,0.9652301980276,0.965230198028573,0.6585808713922972,0.6639828150630451,0.5163163880496882
1646,1646,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222697378982,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.5827623758817,-11.582762376342876,0.9652301979901416,0.965230198028573,0.6585808744288052,0.6639828150630451,0.5163163939361368
1647,1647,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812492154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762377210061,-11.582762377210061,0.9652301981008384,0.9652301981008384,0.6585808719191201,0.6639828150630451,0.516316387119474
1648,1648,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177964222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762374198598,-11.582762377210061,0.9652301978498832,0.9652301981008384,0.6585808718228807,0.6639828150630451,0.516316400412677
1649,1649,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101302116016,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762375711372,-11.582762377210061,0.9652301979759477,0.9652301981008384,0.6585808718111696,0.6639828150630451,0.5163163944159521
1650,1650,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716628832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762376532918,-11.582762377210061,0.9652301980444098,0.9652301981008384,0.6585808717355107,0.6639828150630451,0.5163163859672295
1651,1651,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716628742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762375675836,-11.582762377210061,0.9652301979729864,0.9652301981008384,0.6585808718306887,0.6639828150630451,0.5163163946090208
1652,1652,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592643589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762373027062,-11.582762377210061,0.9652301977522552,0.9652301981008384,0.6585808711490919,0.6639828150630451,0.5163164010678543
1653,1653,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150875707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762375675838,-11.582762377210061,0.9652301979729865,0.9652301981008384,0.6585808718306888,0.6639828150630451,0.5163163946090208
1654,1654,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588621233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762375100693,-11.582762377210061,0.9652301979250577,0.9652301981008384,0.6585808743813353,0.6639828150630451,0.516316409117195
1655,1655,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897225380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762376438705,-11.582762377210061,0.9652301980365587,0.9652301981008384,0.6585808732088893,0.6639828150630451,0.5163163927251162
1656,1656,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.3644755435252889,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762376928722,-11.582762377210061,0.9652301980773935,0.9652301981008384,0.6585808679802363,0.6639828150630451,0.5163163778361479
1657,1657,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933668000837174,2.0595031953865455,3.141592653589793,0.352336812096,-11.582762376771297,-11.582762377210061,0.9652301980642748,0.9652301981008384,0.6585808735568819,0.6639828150630451,0.5163163946964175
1658,1658,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595032053865454,3.141592653589793,0.352336812096,-11.58276237652735,-11.582762377210061,0.9652301980439458,0.9652301981008384,0.6585808768625754,0.6639828150630451,0.5163164059661938
1659,1659,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592643589793,0.352336812096,-11.582762376192125,-11.582762377210061,0.9652301980160104,0.9652301981008384,0.6585808733459956,0.6639828150630451,0.5163163942491451
1660,1660,0.2520968446663462,0.7283511405001564,2.9588055494663483,0.9420222597378981,2.257812482154796,0.43177963222059834,2.0884101202116017,0.010716618832315863,1.263716618742619,3.141592653589793,2.0267150775707927,1.9176588521233306,1.965897215380518,1.364475533525289,1.8933667900837174,2.0595031953865455,3.141592653589793,0.352336822096,-11.582762375451889,-11.582762377210061,0.9652301979543241,0.9652301981008384,0.6585808690212962,0.6639828150630451,0.516316387267068
1661,1661,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213219663,-11.585138213219663,0.9654281844349719,0.9654281844349719,0.6573936243715288,0.6639828150630451,0.4827765669288908
1662,1662,0.24542629132121876,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213471813,-11.585138213471813,0.9654281844559844,0.9654281844559844,0.6573936249586914,0.6639828150630451,0.48277656607010044
1663,1663,0.24542628132121877,0.720544364023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213754304,-11.585138213754304,0.9654281844795253,0.9654281844795253,0.657393623896752,0.6639828150630451,0.4827765675159412
1664,1664,0.24542628132121877,0.720544354023597,2.955425492379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213757268,-11.585138213757268,0.9654281844797724,0.9654281844797724,0.6573936227546356,0.6639828150630451,0.4827765574760292
1665,1665,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732626088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138212578393,-11.585138213757268,0.9654281843815328,0.9654281844797724,0.6573936253945782,0.6639828150630451,0.4827765654633538
1666,1666,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106869928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138214415503,-11.585138214415503,0.9654281845346252,0.9654281845346252,0.6573936234870102,0.6639828150630451,0.48277655774865025
1667,1667,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584683495223935,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138212472316,-11.585138214415503,0.965428184372693,0.9654281845346252,0.6573936236820306,0.6639828150630451,0.48277656924906864
1668,1668,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057148296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.58513821352457,-11.585138214415503,0.9654281844603808,0.9654281845346252,0.6573936235517748,0.6639828150630451,0.482776564573868
1669,1669,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748276260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213487825,-11.585138214415503,0.9654281844573188,0.9654281845346252,0.6573936233103096,0.6639828150630451,0.4827765608510788
1670,1670,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638384096378041,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213538626,-11.585138214415503,0.9654281844615521,0.9654281845346252,0.6573936235902385,0.6639828150630451,0.48277656466061103
1671,1671,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217565293525,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138215388184,-11.585138215388184,0.965428184615682,0.965428184615682,0.6573936258146795,0.6639828150630451,0.48277656387043066
1672,1672,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099058766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213540203,-11.585138215388184,0.9654281844616835,0.965428184615682,0.6573936235911155,0.6639828150630451,0.4827765646599005
1673,1673,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072375065265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213163857,-11.585138215388184,0.9654281844303214,0.965428184615682,0.6573936258407248,0.6639828150630451,0.48277657371576765
1674,1674,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669683071223,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138212462837,-11.585138215388184,0.9654281843719031,0.965428184615682,0.657393624362482,0.6639828150630451,0.48277656716197725
1675,1675,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.364576348484767,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138214325733,-11.585138215388184,0.9654281845271444,0.965428184615682,0.6573936198576902,0.6639828150630451,0.4827765507978654
1676,1676,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927542397313,2.0541098370289768,3.141592653589793,0.35415949320431017,-11.585138213799892,-11.585138215388184,0.9654281844833243,0.965428184615682,0.6573936248853907,0.6639828150630451,0.48277656546031267
1677,1677,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098470289767,3.141592653589793,0.35415949320431017,-11.58513821394676,-11.585138215388184,0.9654281844955633,0.965428184615682,0.6573936282419456,0.6639828150630451,0.48277657557557063
1678,1678,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592643589793,0.35415949320431017,-11.585138212374128,-11.585138215388184,0.9654281843645106,0.965428184615682,0.6573936243992844,0.6639828150630451,0.4827765668309496
1679,1679,0.24542628132121877,0.720544354023597,2.955425482379637,0.9452732526088421,2.264106859928471,0.42584682495223936,2.088057138296283,0.012748266260910291,1.2638383996378042,3.1413217465293526,2.024099048766589,1.9072374965265366,1.9966669583071224,1.3645763384847671,1.9256927442397314,2.0541098370289768,3.141592653589793,0.35415950320431017,-11.585138212492629,-11.585138215388184,0.9654281843743857,0.965428184615682,0.6573936205011135,0.6639828150630451,0.4827765582810457
1680,1680,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144337589542,-11.585138215388184,0.9651786947991284,0.965428184615682,0.6481352711269958,0.6639828150630451,0.45048679291895155
1681,1681,0.24227266025909727,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.58214433538133,-11.585138215388184,0.9651786946151107,0.965428184615682,0.6481352710411182,0.6639828150630451,0.45048679909518796
1682,1682,0.24227265025909728,0.717127458378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144338429387,-11.585138215388184,0.9651786948691156,0.965428184615682,0.6481352705599708,0.6639828150630451,0.4504867915963757
1683,1683,0.24227265025909728,0.717127448378863,2.9666437763390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144338893436,-11.585138215388184,0.9651786949077863,0.965428184615682,0.6481352696837247,0.6639828150630451,0.4504867817538809
1684,1684,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386390236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144335850057,-11.585138215388184,0.9651786946541714,0.965428184615682,0.6481352721222067,0.6639828150630451,0.4504867963565573
1685,1685,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931021353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144335883145,-11.585138215388184,0.9651786946569287,0.965428184615682,0.6481352693263427,0.6639828150630451,0.45048679206078646
1686,1686,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.4199609069600527,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144338097827,-11.585138215388184,0.9651786948414856,0.965428184615682,0.6481352703497532,0.6639828150630451,0.45048678946952236
1687,1687,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505572649522,0.01,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144339224467,-11.585138215388184,0.9651786949353722,0.965428184615682,0.6481352704920433,0.6639828150630451,0.4504867865698259
1688,1688,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01000001,1.2813493258704447,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144341506488,-11.585138215388184,0.9651786951255407,0.965428184615682,0.6481352709166899,0.6639828150630451,0.45048677778589763
1689,1689,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493358704446,3.141592653589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144339271148,-11.585138215388184,0.9651786949392623,0.965428184615682,0.6481352705312924,0.6639828150630451,0.4504867865502433
1690,1690,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592643589793,2.0307097273077535,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144334657537,-11.585138215388184,0.9651786945547948,0.965428184615682,0.6481352689904508,0.6639828150630451,0.4504867956308658
1691,1691,0.24227265025909728,0.717127448378863,2.9666437663390117,0.948386380236416,2.293931011353635,0.41996089696005273,2.0852505472649523,0.01,1.2813493258704447,3.141592653589793,2.0307097373077534,1.9045664045898778,2.017418980331532,1.3745432640816413,1.9383226688262605,2.0561195722803047,3.141592653589793,0.34946911831220145,-11.582144339271144,-11.585138215388184,0.965178694939262,0.965428184615682,0.6481352705312923,0.6639828150630451,0.4504867865503286
