,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
205,205,2.560784712854285,1.2447351195304803,1.5979705580546273,1.756399593514761,0.7129039196316903,1.3029759394305862,3.129552983660708,1.2056386065928908,-10.736509454478727,-10.73650946802469,0.8947091212065605,0.8947091223353909,0.2419770134976256,0.25109911975398475,1.4586651799019563
206,206,2.5899807440698113,1.253640422191355,1.6105108530185333,1.7398855917374525,0.7464819643568309,1.3017875556050766,3.137602873820381,1.1830535741172474,-10.749515425205884,-10.749515425205884,0.8957929521004903,0.8957929521004903,0.2335724233465938,0.25109911975398475,1.2787992895552378
207,207,2.589980754069811,1.253640422191355,1.6105108530185333,1.7398855917374525,0.7464819643568309,1.3017875556050766,3.137602873820381,1.1830535741172474,-10.749515423455536,-10.749515425205884,0.895792951954628,0.8957929521004903,0.23357242048658947,0.25109911975398475,1.2787992667677344
208,208,2.5899807440698113,1.253640432191355,1.6105108530185333,1.7398855917374525,0.7464819643568309,1.3017875556050766,3.137602873820381,1.1830535741172474,-10.749515425075163,-10.749515425205884,0.895792952089597,0.8957929521004903,0.23357242011012477,0.25109911975398475,1.278799254209801
209,209,2.5899807440698113,1.253640422191355,1.6105108630185332,1.7398855917374525,0.7464819643568309,1.3017875556050766,3.137602873820381,1.1830535741172474,-10.749515422955994,-10.749515425205884,0.8957929519129996,0.8957929521004903,0.23357242264823863,0.25109911975398475,1.2787992846416358
210,210,2.5899807440698113,1.253640422191355,1.6105108530185333,1.7398856017374524,0.7464819643568309,1.3017875556050766,3.137602873820381,1.1830535741172474,-10.74951542824792,-10.74951542824792,0.8957929523539933,0.8957929523539933,0.23357243151128482,0.25109911975398475,1.2787993249635292
211,211,2.5899807440698113,1.253640422191355,1.6105108530185333,1.7398855917374525,0.746481974356831,1.3017875556050766,3.137602873820381,1.1830535741172474,-10.749515426144127,-10.74951542824792,0.8957929521786773,0.8957929523539933,0.23357242300630365,0.25109911975398475,1.278799282777726
212,212,2.5899807440698113,1.253640422191355,1.6105108530185333,1.7398855917374525,0.7464819643568309,1.3017875656050766,3.137602873820381,1.1830535741172474,-10.749515424300533,-10.74951542824792,0.8957929520250444,0.8957929523539933,0.23357243059941205,0.25109911975398475,1.2787993187139932
213,213,2.5899807440698113,1.253640422191355,1.6105108530185333,1.7398855917374525,0.7464819643568309,1.3017875556050766,3.137602883820381,1.1830535741172474,-10.74951542974242,-10.74951542974242,0.895792952478535,0.895792952478535,0.23357242339848183,0.25109911975398475,1.2787992798800047
214,214,2.5899807440698113,1.253640422191355,1.6105108530185333,1.7398855917374525,0.7464819643568309,1.3017875556050766,3.137602873820381,1.1830535841172474,-10.749515426164619,-10.74951542974242,0.8957929521803849,0.895792952478535,0.23357241611077476,0.25109911975398475,1.278799260502268
215,215,2.5839522598113285,1.2563769248340853,1.6020312188941939,1.7494245327843425,0.7403675016630756,1.3015823485281302,3.141592653589793,1.188708691845245,-10.75571637747056,-10.75571637747056,0.8963096981225466,0.8963096981225466,0.23853412147560066,0.25109911975398475,1.3054595110126996
216,216,2.5839522698113284,1.2563769248340853,1.6020312188941939,1.7494245327843425,0.7403675016630756,1.3015823485281302,3.141592653589793,1.188708691845245,-10.755716376187198,-10.75571637747056,0.8963096980155999,0.8963096981225466,0.23853411871221858,0.25109911975398475,1.3054594875296175
217,217,2.5839522598113285,1.2563769348340852,1.6020312188941939,1.7494245327843425,0.7403675016630756,1.3015823485281302,3.141592653589793,1.188708691845245,-10.755716379133693,-10.755716379133693,0.896309698261141,0.896309698261141,0.2385341182043364,0.25109911975398475,1.3054594685267489
218,218,2.5839522598113285,1.2563769248340853,1.6020312288941938,1.7494245327843425,0.7403675016630756,1.3015823485281302,3.141592653589793,1.188708691845245,-10.755716375842047,-10.755716379133693,0.8963096979868372,0.896309698261141,0.2385341208957454,0.25109911975398475,1.3054595053083773
219,219,2.5839522598113285,1.2563769248340853,1.6020312188941939,1.7494245427843425,0.7403675016630756,1.3015823485281302,3.141592653589793,1.188708691845245,-10.755716378803768,-10.755716379133693,0.8963096982336474,0.896309698261141,0.2385341295370237,0.25109911975398475,1.3054595489061995
220,220,2.5839522598113285,1.2563769248340853,1.6020312188941939,1.7494245327843425,0.7403675116630757,1.3015823485281302,3.141592653589793,1.188708691845245,-10.755716378735956,-10.755716379133693,0.8963096982279963,0.896309698261141,0.23853412119397405,0.25109911975398475,1.3054595039492938
221,221,2.5839522598113285,1.2563769248340853,1.6020312188941939,1.7494245327843425,0.7403675016630756,1.30158235852813,3.141592653589793,1.188708691845245,-10.755716377798826,-10.755716379133693,0.8963096981499022,0.896309698261141,0.23853412904674157,0.25109911975398475,1.3054595382491812
222,222,2.5839522598113285,1.2563769248340853,1.6020312188941939,1.7494245327843425,0.7403675016630756,1.3015823485281302,3.141592643589793,1.188708691845245,-10.755716372809033,-10.755716379133693,0.8963096977340861,0.896309698261141,0.23853412142536168,0.25109911975398475,1.3054595207819801
223,223,2.5839522598113285,1.2563769248340853,1.6020312188941939,1.7494245327843425,0.7403675016630756,1.3015823485281302,3.141592653589793,1.188708701845245,-10.755716377142312,-10.755716379133693,0.8963096980951927,0.896309698261141,0.23853411390446003,0.25109911975398475,1.3054594837757065
224,224,2.5720688695532434,1.2667211439739394,1.5843590322303436,1.7607160359659482,0.7326173967736019,1.3040032693094696,3.141592653589793,1.1945415164424715,-10.760278773729413,-10.760278773729413,0.8966898978107843,0.8966898978107843,0.2455628011265871,0.25109911975398475,1.3368573985461438
225,225,2.5720688795532434,1.2667211439739394,1.5843590322303436,1.7607160359659482,0.7326173967736019,1.3040032693094696,3.141592653589793,1.1945415164424715,-10.760278773059861,-10.760278773729413,0.8966898977549884,0.8966898978107843,0.24556279856121999,0.25109911975398475,1.3368573745209744
226,226,2.5720688695532434,1.2667211539739394,1.5843590322303436,1.7607160359659482,0.7326173967736019,1.3040032693094696,3.141592653589793,1.1945415164424715,-10.760278775033509,-10.760278775033509,0.8966898979194591,0.8966898979194591,0.24556279741695058,0.25109911975398475,1.3368573536331354
227,227,2.5720688695532434,1.2667211439739394,1.5843590422303435,1.7607160359659482,0.7326173967736019,1.3040032693094696,3.141592653589793,1.1945415164424715,-10.760278772269558,-10.760278775033509,0.8966898976891299,0.8966898979194591,0.24556280067210945,0.25109911975398475,1.3368573939863069
228,228,2.5720688695532434,1.2667211439739394,1.5843590322303436,1.760716045965948,0.7326173967736019,1.3040032693094696,3.141592653589793,1.1945415164424715,-10.760278773402064,-10.760278775033509,0.8966898977835053,0.8966898979194591,0.24556280904687997,0.25109911975398475,1.3368574370661293
229,229,2.5720688695532434,1.2667211439739394,1.5843590322303436,1.7607160359659482,0.732617406773602,1.3040032693094696,3.141592653589793,1.1945415164424715,-10.760278775661792,-10.760278775661792,0.896689897971816,0.896689897971816,0.24556280096573846,0.25109911975398475,1.3368573907842176
230,230,2.5720688695532434,1.2667211439739394,1.5843590322303436,1.7607160359659482,0.7326173967736019,1.3040032793094696,3.141592653589793,1.1945415164424715,-10.760278774381401,-10.760278775661792,0.8966898978651168,0.896689897971816,0.24556280907356967,0.25109911975398475,1.3368574280121948
231,231,2.5720688695532434,1.2667211439739394,1.5843590322303436,1.7607160359659482,0.7326173967736019,1.3040032693094696,3.141592643589793,1.1945415164424715,-10.760278768133967,-10.760278775661792,0.8966898973444972,0.896689897971816,0.24556280096849492,0.25109911975398475,1.3368574097939643
232,232,2.5720688695532434,1.2667211439739394,1.5843590322303436,1.7607160359659482,0.7326173967736019,1.3040032693094696,3.141592653589793,1.1945415264424715,-10.760278773077477,-10.760278775661792,0.8966898977564565,0.896689897971816,0.2455627931796037,0.25109911975398475,1.3368573690790129
233,233,2.5609236565365925,1.2800502581936795,1.5585885280695013,1.783129106445761,0.774005534156174,1.3003565207153778,3.141592653589793,1.1932500438001643,-10.772071996474523,-10.772071996474523,0.8976726663728769,0.8976726663728769,0.2590603043163102,0.2590603043163102,1.3561930356738827
234,234,2.5609236665365924,1.2800502581936795,1.5585885280695013,1.783129106445761,0.774005534156174,1.3003565207153778,3.141592653589793,1.1932500438001643,-10.772071996804282,-10.772071996804282,0.8976726664003568,0.8976726664003568,0.25906030204345226,0.2590603043163102,1.3561930121310724
235,235,2.5609236565365925,1.2800502681936794,1.5585885280695013,1.783129106445761,0.774005534156174,1.3003565207153778,3.141592653589793,1.1932500438001643,-10.77207200012933,-10.77207200012933,0.8976726666774443,0.8976726666774443,0.2590603003746689,0.2590603043163102,1.3561929841302458
236,236,2.5609236565365925,1.2800502581936795,1.5585885380695013,1.783129106445761,0.774005534156174,1.3003565207153778,3.141592653589793,1.1932500438001643,-10.772071995284913,-10.77207200012933,0.8976726662737428,0.8976726666774443,0.2590603040061139,0.2590603043163102,1.3561930322140512
237,237,2.5609236565365925,1.2800502581936795,1.5585885280695013,1.783129116445761,0.774005534156174,1.3003565207153778,3.141592653589793,1.1932500438001643,-10.772071993506353,-10.77207200012933,0.8976726661255294,0.8976726666774443,0.2590603118640837,0.2590603118640837,1.3561930743225759
238,238,2.5609236565365925,1.2800502581936795,1.5585885280695013,1.783129106445761,0.7740055441561741,1.3003565207153778,3.141592653589793,1.1932500438001643,-10.77207199877466,-10.77207200012933,0.897672666564555,0.8976726666774443,0.25906030419883014,0.2590603118640837,1.356193027528036
239,239,2.5609236565365925,1.2800502581936795,1.5585885280695013,1.783129106445761,0.774005534156174,1.3003565307153777,3.141592653589793,1.1932500438001643,-10.772071998047057,-10.77207200012933,0.8976726665039214,0.8976726666774443,0.2590603126034567,0.2590603126034567,1.3561930635788713
240,240,2.5609236565365925,1.2800502581936795,1.5585885280695013,1.783129106445761,0.774005534156174,1.3003565207153778,3.141592643589793,1.1932500438001643,-10.772071990488044,-10.77207200012933,0.8976726658740036,0.8976726666774443,0.25906030427857835,0.2590603126034567,1.3561930483239024
241,241,2.5609236565365925,1.2800502581936795,1.5585885280695013,1.783129106445761,0.774005534156174,1.3003565207153778,3.141592653589793,1.1932500538001642,-10.772071994901966,-10.77207200012933,0.8976726662418305,0.8976726666774443,0.2590602960291637,0.2590603126034567,1.3561930077689794
242,242,2.493364298983031,1.4034455697048192,1.2750585947980047,1.9235212038733596,1.0871033937972667,1.2860953698830409,3.141592653589793,1.169204463101324,-10.671934865997336,-10.77207200012933,0.889327905499778,0.8976726666774443,0.2336740667791481,0.2590603126034567,1.3221546365561778
243,243,2.493364308983031,1.4034455697048192,1.2750585947980047,1.9235212038733596,1.0871033937972667,1.2860953698830409,3.141592653589793,1.169204463101324,-10.671934881569324,-10.77207200012933,0.8893279067974437,0.8976726666774443,0.23367406984528397,0.2590603126034567,1.3221546170795477
244,244,2.493364298983031,1.403445579704819,1.2750585947980047,1.9235212038733596,1.0871033937972667,1.2860953698830409,3.141592653589793,1.169204463101324,-10.671934888158054,-10.77207200012933,0.8893279073465045,0.8976726666774443,0.233674063170575,0.2590603126034567,1.3221545635745002
245,245,2.493364298983031,1.4034455697048192,1.2750586047980046,1.9235212038733596,1.0871033937972667,1.2860953698830409,3.141592653589793,1.169204463101324,-10.671934880288298,-10.77207200012933,0.8893279066906915,0.8976726666774443,0.2336740701399445,0.2590603126034567,1.3221546177324228
246,246,2.493364298983031,1.4034455697048192,1.2750585947980047,1.9235212138733595,1.0871033937972667,1.2860953698830409,3.141592653589793,1.169204463101324,-10.671934845727101,-10.77207200012933,0.8893279038105918,0.8976726666774443,0.23367406701903307,0.2590603126034567,1.3221546891030869
247,247,2.493364298983031,1.4034455697048192,1.2750585947980047,1.9235212038733596,1.0871034037972667,1.2860953698830409,3.141592653589793,1.169204463101324,-10.671934861104548,-10.77207200012933,0.8893279050920456,0.8976726666774443,0.23367406619898726,0.2590603126034567,1.3221546550928451
248,248,2.493364298983031,1.4034455697048192,1.2750585947980047,1.9235212038733596,1.0871033937972667,1.2860953798830408,3.141592653589793,1.169204463101324,-10.671934897800762,-10.77207200012933,0.8893279081500635,0.8976726666774443,0.23367407601424983,0.2590603126034567,1.3221546145959167
249,249,2.493364298983031,1.4034455697048192,1.2750585947980047,1.9235212038733596,1.0871033937972667,1.2860953698830409,3.141592643589793,1.169204463101324,-10.6719348812992,-10.77207200012933,0.8893279067749332,0.8976726666774443,0.23367406962330584,0.2590603126034567,1.3221545910843986
250,250,2.493364298983031,1.4034455697048192,1.2750585947980047,1.9235212038733596,1.0871033937972667,1.2860953698830409,3.141592653589793,1.169204473101324,-10.671934834193898,-10.77207200012933,0.8893279028494915,0.8976726666774443,0.23367405754404658,0.2590603126034567,1.3221546585169648
251,251,2.5360117572335152,1.3255511582340667,1.4540394411207693,1.834897416872505,0.8894575253211903,1.2950978509123159,3.141592653589793,1.1843834543779865,-10.806215773563492,-10.806215773563492,0.900517981130291,0.900517981130291,0.28003989493932147,0.28003989493932147,1.2689639504522177
252,252,2.536011767233515,1.3255511582340667,1.4540394411207693,1.834897416872505,0.8894575253211903,1.2950978509123159,3.141592653589793,1.1843834543779865,-10.806215777165923,-10.806215777165923,0.9005179814304936,0.9005179814304936,0.28003989416571246,0.28003989493932147,1.2689639323520936
253,253,2.5360117572335152,1.3255511682340666,1.4540394411207693,1.834897416872505,0.8894575253211903,1.2950978509123159,3.141592653589793,1.1843834543779865,-10.8062157828091,-10.8062157828091,0.9005179819007583,0.9005179819007583,0.28003989038397453,0.28003989493932147,1.2689638902873384
254,254,2.5360117572335152,1.3255511582340667,1.4540394511207693,1.834897416872505,0.8894575253211903,1.2950978509123159,3.141592653589793,1.1843834543779865,-10.80621577419888,-10.8062157828091,0.9005179811832399,0.9005179819007583,0.28003989549618047,0.28003989549618047,1.2689639501651016
255,255,2.5360117572335152,1.3255511582340667,1.4540394411207693,1.834897426872505,0.8894575253211903,1.2950978509123159,3.141592653589793,1.1843834543779865,-10.806215766705424,-10.8062157828091,0.9005179805587854,0.9005179819007583,0.28003990065787354,0.28003990065787354,1.2689639819757588
256,256,2.5360117572335152,1.3255511582340667,1.4540394411207693,1.834897416872505,0.8894575353211903,1.2950978509123159,3.141592653589793,1.1843834543779865,-10.80621577577762,-10.8062157828091,0.9005179813148017,0.9005179819007583,0.2800398948312633,0.28003990065787354,1.2689639441673108
257,257,2.5360117572335152,1.3255511582340667,1.4540394411207693,1.834897416872505,0.8894575253211903,1.2950978609123158,3.141592653589793,1.1843834543779865,-10.806215783058546,-10.806215783058546,0.9005179819215455,0.9005179819215455,0.2800399043241497,0.2800399043241497,1.2689639658291298
258,258,2.5360117572335152,1.3255511582340667,1.4540394411207693,1.834897416872505,0.8894575253211903,1.2950978509123159,3.141592643589793,1.1843834543779865,-10.806215768844984,-10.806215783058546,0.900517980737082,0.9005179819215455,0.2800398955787345,0.2800399043241497,1.268963962149428
259,259,2.5360117572335152,1.3255511582340667,1.4540394411207693,1.834897416872505,0.8894575253211903,1.2950978509123159,3.141592653589793,1.1843834643779865,-10.806215764068462,-10.806215783058546,0.9005179803390385,0.9005179819215455,0.28003988555449344,0.2800399043241497,1.268963935075078
260,260,2.477768225881591,1.4700720401132423,1.0982028078069082,1.9722105040499673,1.2451311261983409,1.2951242918891588,3.141592653589793,1.1342503366941266,-10.217357314060727,-10.806215783058546,0.851446442838394,0.9005179819215455,0.15255817739037492,0.2800399043241497,2.4003522872480403
261,261,2.477768235881591,1.4700720401132423,1.0982028078069082,1.9722105040499673,1.2451311261983409,1.2951242918891588,3.141592653589793,1.1342503366941266,-10.217357352077665,-10.806215783058546,0.851446446006472,0.9005179819215455,0.15255818217761738,0.2800399043241497,2.400352226566511
262,262,2.477768225881591,1.4700720501132423,1.0982028078069082,1.9722105040499673,1.2451311261983409,1.2951242918891588,3.141592653589793,1.1342503366941266,-10.217357351325402,-10.806215783058546,0.8514464459437835,0.9005179819215455,0.1525581759337686,0.2800399043241497,2.400352168438914
263,263,2.477768225881591,1.4700720401132423,1.098202817806908,1.9722105040499673,1.2451311261983409,1.2951242918891588,3.141592653589793,1.1342503366941266,-10.217357351437231,-10.806215783058546,0.8514464459531026,0.9005179819215455,0.1525581820855624,0.2800399043241497,2.4003522223661378
264,264,2.477768225881591,1.4700720401132423,1.0982028078069082,1.9722105140499673,1.2451311261983409,1.2951242918891588,3.141592653589793,1.1342503366941266,-10.217357287258983,-10.806215783058546,0.8514464406049153,0.9005179819215455,0.15255817578010317,0.2800399043241497,2.4003523616631526
265,265,2.477768225881591,1.4700720401132423,1.0982028078069082,1.9722105040499673,1.2451311361983408,1.2951242918891588,3.141592653589793,1.1342503366941266,-10.2173572972588,-10.806215783058546,0.8514464414382333,0.9005179819215455,0.152558176508372,0.2800399043241497,2.400352339478985
266,266,2.477768225881591,1.4700720401132423,1.0982028078069082,1.9722105040499673,1.2451311261983409,1.2951243018891587,3.141592653589793,1.1342503366941266,-10.217357332739564,-10.806215783058546,0.8514464443949636,0.9005179819215455,0.15255818334335597,0.2800399043241497,2.4003523203677304
267,267,2.477768225881591,1.4700720401132423,1.0982028078069082,1.9722105040499673,1.2451311261983409,1.2951242918891588,3.141592643589793,1.1342503366941266,-10.217357357016983,-10.806215783058546,0.8514464464180819,0.9005179819215455,0.15255818065015758,0.2800399043241497,2.4003521689318603
268,268,2.477768225881591,1.4700720401132423,1.0982028078069082,1.9722105040499673,1.2451311261983409,1.2951242918891588,3.141592653589793,1.1342503466941265,-10.217357295381806,-10.806215783058546,0.8514464412818171,0.9005179819215455,0.15255817143739223,0.2800399043241497,2.4003522541289897
269,269,2.527637177455167,1.3463311766642925,1.4028752653818377,1.8546410583806185,0.9405982593470938,1.2951016527434351,3.141592653589793,1.1771750351108923,-10.82031643032984,-10.82031643032984,0.90169303586082,0.90169303586082,0.2827865920817013,0.2827865920817013,1.2009506579569376
270,270,2.527637187455167,1.3463311766642925,1.4028752653818377,1.8546410583806185,0.9405982593470938,1.2951016527434351,3.141592653589793,1.1771750351108923,-10.820316436147191,-10.820316436147191,0.9016930363455993,0.9016930363455993,0.2827865922499728,0.2827865922499728,1.2009506413984639
271,271,2.527637177455167,1.3463311866642924,1.4028752653818377,1.8546410583806185,0.9405982593470938,1.2951016527434351,3.141592653589793,1.1771750351108923,-10.82031644247459,-10.82031644247459,0.9016930368728825,0.9016930368728825,0.2827865874663424,0.2827865922499728,1.2009505953236328
272,272,2.527637177455167,1.3463311766642925,1.4028752753818376,1.8546410583806185,0.9405982593470938,1.2951016527434351,3.141592653589793,1.1771750351108923,-10.82031643280908,-10.82031644247459,0.9016930360674232,0.9016930368728825,0.2827865932373136,0.2827865932373136,1.2009506565669739
273,273,2.527637177455167,1.3463311766642925,1.4028752653818377,1.8546410683806185,0.9405982593470938,1.2951016527434351,3.141592653589793,1.1771750351108923,-10.820316422793928,-10.82031644247459,0.9016930352328273,0.9016930368728825,0.28278659669989004,0.28278659669989004,1.2009506851845657
274,274,2.527637177455167,1.3463311766642925,1.4028752653818377,1.8546410583806185,0.9405982693470939,1.2951016527434351,3.141592653589793,1.1771750351108923,-10.820316431664414,-10.82031644247459,0.9016930359720345,0.9016930368728825,0.2827865918894841,0.28278659669989004,1.2009506549501197
275,275,2.527637177455167,1.3463311766642925,1.4028752653818377,1.8546410583806185,0.9405982593470938,1.295101662743435,3.141592653589793,1.1771750351108923,-10.820316443653752,-10.820316443653752,0.901693036971146,0.901693036971146,0.28278660167381847,0.28278660167381847,1.2009506667933891
276,276,2.527637177455167,1.3463311766642925,1.4028752653818377,1.8546410583806185,0.9405982593470938,1.2951016527434351,3.141592643589793,1.1771750351108923,-10.82031642838919,-10.820316443653752,0.9016930356990992,0.901693036971146,0.2827865932271694,0.28278660167381847,1.2009506629538151
277,277,2.527637177455167,1.3463311766642925,1.4028752653818377,1.8546410583806185,0.9405982593470938,1.2951016527434351,3.141592653589793,1.1771750451108922,-10.820316417005982,-10.820316443653752,0.9016930347504984,0.901693036971146,0.2827865824895855,0.28278660167381847,1.2009506491192212
278,278,2.5252019294252794,1.4023163878600189,1.2761448530172794,1.8990832586779884,1.0829228802510877,1.2986455582373402,3.141592653589793,1.144231986643039,-10.839638464924992,-10.839638464924992,0.903303205410416,0.903303205410416,0.2754937492175529,0.28278660167381847,1.1429857691824452
279,279,2.5252019394252794,1.4023163878600189,1.2761448530172794,1.8990832586779884,1.0829228802510877,1.2986455582373402,3.141592653589793,1.144231986643039,-10.83963847680685,-10.83963847680685,0.9033032064005709,0.9033032064005709,0.27549375178087,0.28278660167381847,1.1429857498597187
280,280,2.5252019294252794,1.4023163978600188,1.2761448530172794,1.8990832586779884,1.0829228802510877,1.2986455582373402,3.141592653589793,1.144231986643039,-10.839638482963604,-10.839638482963604,0.9033032069136336,0.9033032069136336,0.27549374503231006,0.28278660167381847,1.1429857015603488
281,281,2.5252019294252794,1.4023163878600189,1.2761448630172794,1.8990832586779884,1.0829228802510877,1.2986455582373402,3.141592653589793,1.144231986643039,-10.83963847446475,-10.839638482963604,0.9033032062053957,0.9033032069136336,0.27549375209337773,0.28278660167381847,1.142985754543119
282,282,2.5252019294252794,1.4023163878600189,1.2761448530172794,1.8990832686779884,1.0829228802510877,1.2986455582373402,3.141592653589793,1.144231986643039,-10.83963845654846,-10.839638482963604,0.9033032047123717,0.9033032069136336,0.2754937511288132,0.28278660167381847,1.1429857957545124
283,283,2.5252019294252794,1.4023163878600189,1.2761448530172794,1.8990832586779884,1.0829228902510877,1.2986455582373402,3.141592653589793,1.144231986643039,-10.839638460520945,-10.839638482963604,0.9033032050434121,0.9033032069136336,0.27549374857293135,0.28278660167381847,1.142985786488893
284,284,2.5252019294252794,1.4023163878600189,1.2761448530172794,1.8990832586779884,1.0829228802510877,1.2986455682373401,3.141592653589793,1.144231986643039,-10.83963848018958,-10.839638482963604,0.903303206682465,0.9033032069136336,0.27549375810184634,0.28278660167381847,1.1429857803056933
285,285,2.5252019294252794,1.4023163878600189,1.2761448530172794,1.8990832586779884,1.0829228802510877,1.2986455582373402,3.141592643589793,1.144231986643039,-10.839638476975855,-10.839638482963604,0.9033032064146546,0.9033032069136336,0.27549375173880586,0.28278660167381847,1.142985731231434
286,286,2.5252019294252794,1.4023163878600189,1.2761448530172794,1.8990832586779884,1.0829228802510877,1.2986455582373402,3.141592653589793,1.144231996643039,-10.839638449660407,-10.839638482963604,0.9033032041383673,0.9033032069136336,0.2754937403332613,0.28278660167381847,1.1429857580585576
287,287,2.526399355410419,1.3747881255037648,1.3384589528585984,1.8772307636467902,1.0129410150348925,1.2969029987628224,3.141592653589793,1.160430280114996,-10.846982661515096,-10.846982661515096,0.9039152217929246,0.9039152217929246,0.28426645253892224,0.28426645253892224,1.1173470980445472
288,288,2.526399365410419,1.3747881255037648,1.3384589528585984,1.8772307636467902,1.0129410150348925,1.2969029987628224,3.141592653589793,1.160430280114996,-10.846982669662914,-10.846982669662914,0.9039152224719095,0.9039152224719095,0.28426645386395155,0.28426645386395155,1.1173470827863383
289,289,2.526399355410419,1.3747881355037648,1.3384589528585984,1.8772307636467902,1.0129410150348925,1.2969029987628224,3.141592653589793,1.160430280114996,-10.846982676417808,-10.846982676417808,0.9039152230348173,0.9039152230348173,0.2842664479763846,0.28426645386395155,1.1173470349362304
290,290,2.526399355410419,1.3747881255037648,1.3384589628585983,1.8772307636467902,1.0129410150348925,1.2969029987628224,3.141592653589793,1.160430280114996,-10.846982666655043,-10.846982676417808,0.9039152222212535,0.9039152230348173,0.28426645447719745,0.28426645447719745,1.1173470925585178
291,291,2.526399355410419,1.3747881255037648,1.3384589528585984,1.8772307736467901,1.0129410150348925,1.2969029987628224,3.141592653589793,1.160430280114996,-10.846982654342932,-10.846982676417808,0.9039152211952444,0.9039152230348173,0.2842664558314943,0.2842664558314943,1.1173471208158503
292,292,2.526399355410419,1.3747881255037648,1.3384589528585984,1.8772307636467902,1.0129410250348925,1.2969029987628224,3.141592653589793,1.160430280114996,-10.846982660655518,-10.846982676417808,0.9039152217212932,0.9039152230348173,0.284266452150313,0.2842664558314943,1.1173471029340334
293,293,2.526399355410419,1.3747881255037648,1.3384589528585984,1.8772307636467902,1.0129410150348925,1.2969030087628224,3.141592653589793,1.160430280114996,-10.846982676658046,-10.846982676658046,0.9039152230548372,0.9039152230548372,0.2842664619076234,0.2842664619076234,1.117347105102894
294,294,2.526399355410419,1.3747881255037648,1.3384589528585984,1.8772307636467902,1.0129410150348925,1.2969029987628224,3.141592643589793,1.160430280114996,-10.846982665351774,-10.846982676658046,0.9039152221126479,0.9039152230548372,0.2842664543692095,0.2842664619076234,1.1173470859800858
295,295,2.526399355410419,1.3747881255037648,1.3384589528585984,1.8772307636467902,1.0129410150348925,1.2969029987628224,3.141592653589793,1.1604302901149959,-10.846982646372135,-10.846982676658046,0.9039152205310113,0.9039152230548372,0.2842664431702214,0.2842664619076234,1.117347090986243
296,296,2.5467670216466507,1.4163686575660812,1.2646552636440165,1.890858146603194,1.086123598369881,1.3049534580474755,3.141592653589793,1.1295787120998741,-10.90035332684179,-10.90035332684179,0.9083627772368158,0.9083627772368158,0.28709229185948165,0.28709229185948165,1.0625704381916705
297,297,2.5467670316466506,1.4163686575660812,1.2646552636440165,1.890858146603194,1.086123598369881,1.3049534580474755,3.141592653589793,1.1295787120998741,-10.900353335169607,-10.900353335169607,0.9083627779308006,0.9083627779308006,0.28709229400717773,0.28709229400717773,1.0625704250935115
298,298,2.5467670216466507,1.4163686675660812,1.2646552636440165,1.890858146603194,1.086123598369881,1.3049534580474755,3.141592653589793,1.1295787120998741,-10.900353337668585,-10.900353337668585,0.9083627781390488,0.9083627781390488,0.2870922868164695,0.28709229400717773,1.0625703865074314
299,299,2.5467670216466507,1.4163686575660812,1.2646552736440164,1.890858146603194,1.086123598369881,1.3049534580474755,3.141592653589793,1.1295787120998741,-10.900353333373825,-10.900353337668585,0.9083627777811522,0.9083627781390488,0.2870922943893466,0.2870922943893466,1.0625704289540039
300,300,2.5467670216466507,1.4163686575660812,1.2646552636440165,1.890858156603194,1.086123598369881,1.3049534580474755,3.141592653589793,1.1295787120998741,-10.900353324735178,-10.900353337668585,0.9083627770612649,0.9083627781390488,0.2870922948034823,0.2870922948034823,1.0625704545921053
301,301,2.5467670216466507,1.4163686575660812,1.2646552636440165,1.890858146603194,1.0861236083698809,1.3049534580474755,3.141592653589793,1.1295787120998741,-10.900353323296617,-10.900353337668585,0.9083627769413848,0.9083627781390488,0.28709229131989344,0.2870922948034823,1.0625704536264635
302,302,2.5467670216466507,1.4163686575660812,1.2646552636440165,1.890858146603194,1.086123598369881,1.3049534680474755,3.141592653589793,1.1295787120998741,-10.900353335211136,-10.900353337668585,0.9083627779342613,0.9083627781390488,0.28709230039300593,0.28709230039300593,1.0625704627285586
303,303,2.5467670216466507,1.4163686575660812,1.2646552636440165,1.890858146603194,1.086123598369881,1.3049534580474755,3.141592643589793,1.1295787120998741,-10.90035333646906,-10.900353337668585,0.9083627780390883,0.9083627781390488,0.28709229391717617,0.28709230039300593,1.0625704054062908
304,304,2.5467670216466507,1.4163686575660812,1.2646552636440165,1.890858146603194,1.086123598369881,1.3049534580474755,3.141592653589793,1.129578722099874,-10.90035331847248,-10.900353337668585,0.9083627765393733,0.9083627781390488,0.2870922833259594,0.28709230039300593,1.0625704136544698
305,305,2.6009830095860336,1.4176907783507087,1.3066458085363084,1.872756111330715,1.0673481709117711,1.3048087062604443,3.141592653589793,1.1121756961136997,-10.922079059541588,-10.922079059541588,0.910173254961799,0.910173254961799,0.3062605378745007,0.3062605378745007,1.0905935908567699
306,306,2.6009830195860335,1.4176907783507087,1.3066458085363084,1.872756111330715,1.0673481709117711,1.3048087062604443,3.141592653589793,1.1121756961136997,-10.922079053781998,-10.922079059541588,0.9101732544818332,0.910173254961799,0.3062605376000962,0.3062605378745007,1.0905936097934301
