,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
13,13,1.6213103885785183,1.7348343776909856,0.3923092341095933,2.8797683054224663,2.247293849453664,0.282662340146125,-9.626185055140859,-9.626185055140859,0.8021820879284048,0.8021820879284048,0.10995249519371583,0.10995249519371583,3.4840831939587957
14,14,1.6213103985785182,1.7348343776909856,0.3923092341095933,2.8797683054224663,2.247293849453664,0.282662340146125,-9.626185072127525,-9.626185072127525,0.8021820893439604,0.8021820893439604,0.10995249632281397,0.10995249632281397,3.484083145619863
15,15,1.6213103885785183,1.7348343876909855,0.3923092341095933,2.8797683054224663,2.247293849453664,0.282662340146125,-9.626185088599609,-9.626185088599609,0.802182090716634,0.802182090716634,0.10995249394748124,0.10995249632281397,3.484083057061042
16,16,1.6213103885785183,1.7348343776909856,0.3923092441095933,2.8797683054224663,2.247293849453664,0.282662340146125,-9.626185068429226,-9.626185088599609,0.8021820890357688,0.802182090716634,0.10995249676305562,0.10995249676305562,3.4840831775033507
17,17,1.6213103885785183,1.7348343776909856,0.3923092341095933,2.8797683154224663,2.247293849453664,0.282662340146125,-9.626185063467567,-9.626185088599609,0.8021820886222972,0.802182090716634,0.10995249081943691,0.10995249676305562,3.4840830769909985
18,18,1.6213103885785183,1.7348343776909856,0.3923092341095933,2.8797683054224663,2.247293859453664,0.282662340146125,-9.62618502782168,-9.626185088599609,0.8021820856518067,0.802182090716634,0.10995249372314342,0.10995249676305562,3.4840832495515173
19,19,1.6213103885785183,1.7348343776909856,0.3923092341095933,2.8797683054224663,2.247293849453664,0.282662350146125,-9.626185056777357,-9.626185088599609,0.8021820880647798,0.802182090716634,0.10995249870212413,0.10995249870212413,3.4840832144953566
20,20,3.141592653589793,3.141592653589793,1.7211460087596038,3.141592653589793,0.01,0.44631223386863805,-7.594028807103322,-9.626185088599609,0.6328357339252768,0.802182090716634,0.026740236329594574,0.10995249870212413,5.26039482186151
21,21,3.141592643589793,3.141592653589793,1.7211460087596038,3.141592653589793,0.01,0.44631223386863805,-7.594028795481957,-9.626185088599609,0.6328357329568298,0.802182090716634,0.026740236363540247,0.10995249870212413,5.260394830831395
22,22,3.141592653589793,3.141592643589793,1.7211460087596038,3.141592653589793,0.01,0.44631223386863805,-7.594028807103399,-9.626185088599609,0.6328357339252833,0.802182090716634,0.02674023632959486,0.10995249870212413,5.2603948218609204
23,23,3.141592653589793,3.141592653589793,1.7211460187596037,3.141592653589793,0.01,0.44631223386863805,-7.594028818724715,-9.626185088599609,0.6328357348937262,0.802182090716634,0.026740236295648617,0.10995249870212413,5.260394812891235
24,24,3.141592653589793,3.141592653589793,1.7211460087596038,3.141592643589793,0.01,0.44631223386863805,-7.594028812012143,-9.626185088599609,0.6328357343343453,0.802182090716634,0.02674023597589461,0.10995249870212413,5.260394873361804
25,25,3.141592653589793,3.141592653589793,1.7211460087596038,3.141592653589793,0.01000001,0.44631223386863805,-7.594028818724715,-9.626185088599609,0.6328357348937262,0.802182090716634,0.02674023629564861,0.10995249870212413,5.260394812891263
26,26,3.141592653589793,3.141592653589793,1.7211460087596038,3.141592653589793,0.01,0.44631224386863805,-7.594028802583862,-9.626185088599609,0.6328357335486552,0.802182090716634,0.02674023669716982,0.10995249870212413,5.260394770287888
27,27,2.0166480805689004,2.100651030809727,0.7378630010728504,2.947853710280221,1.6655028182067595,0.32521823438215347,-5.20525460197627,-9.626185088599609,0.43377121683135583,0.802182090716634,0.007376542774555597,0.10995249870212413,8.818427001626908
28,28,2.0166480905689004,2.100651030809727,0.7378630010728504,2.947853710280221,1.6655028182067595,0.32521823438215347,-5.205254560700038,-9.626185088599609,0.4337712133916698,0.802182090716634,0.007376542245251126,0.10995249870212413,8.81842696440215
29,29,2.0166480805689004,2.1006510408097268,0.7378630010728504,2.947853710280221,1.6655028182067595,0.32521823438215347,-5.205254622797807,-9.626185088599609,0.43377121856648393,0.802182090716634,0.007376542304599403,0.10995249870212413,8.818426921075073
30,30,2.0166480805689004,2.100651030809727,0.7378630110728505,2.947853710280221,1.6655028182067595,0.32521823438215347,-5.205254571551877,-9.626185088599609,0.43377121429598975,0.802182090716634,0.007376542737859208,0.10995249870212413,8.81842701180787
31,31,2.0166480805689004,2.100651030809727,0.7378630010728504,2.947853720280221,1.6655028182067595,0.32521823438215347,-5.205254594832743,-9.626185088599609,0.4337712162360619,0.802182090716634,0.007376542321962699,0.10995249870212413,8.81842693066768
32,32,2.0166480805689004,2.100651030809727,0.7378630010728504,2.947853710280221,1.6655028282067594,0.32521823438215347,-5.2052545744959815,-9.626185088599609,0.4337712145413318,0.802182090716634,0.007376542838607976,0.10995249870212413,8.818427038094693
33,33,2.0166480805689004,2.100651030809727,0.7378630010728504,2.947853710280221,1.6655028182067595,0.32521824438215347,-5.205254585728016,-9.626185088599609,0.4337712154773347,0.802182090716634,0.007376542698021494,0.10995249870212413,8.818427054790611
34,34,1.6633148368399986,1.773702229126431,0.4290241631943739,2.8870023484283607,2.18547881950302,0.28718388436989656,-9.955071297142597,-9.955071297142597,0.829589274761883,0.829589274761883,0.11947052171052147,0.11947052171052147,2.472077911720831
35,35,1.6633148468399985,1.773702229126431,0.4290241631943739,2.8870023484283607,2.18547881950302,0.28718388436989656,-9.955071301447978,-9.955071301447978,0.8295892751206648,0.8295892751206648,0.11947052215613144,0.11947052215613144,2.4720778939151558
36,36,1.6633148368399986,1.773702239126431,0.4290241631943739,2.8870023484283607,2.18547881950302,0.28718388436989656,-9.955071305977482,-9.955071305977482,0.8295892754981234,0.8295892754981234,0.11947051959589616,0.11947052215613144,2.4720778392246814
37,37,1.6633148368399986,1.773702229126431,0.4290241731943739,2.8870023484283607,2.18547881950302,0.28718388436989656,-9.955071303725273,-9.955071305977482,0.8295892753104394,0.8295892754981234,0.11947052302878372,0.11947052302878372,2.4720779087730023
38,38,1.6633148368399986,1.773702229126431,0.4290241631943739,2.8870023584283606,2.18547881950302,0.28718388436989656,-9.955071280402478,-9.955071305977482,0.8295892733668732,0.8295892754981234,0.1194705158686543,0.11947052302878372,2.4720778612223597
39,39,1.6633148368399986,1.773702229126431,0.4290241631943739,2.8870023484283607,2.18547882950302,0.28718388436989656,-9.955071273354738,-9.955071305977482,0.8295892727795615,0.8295892754981234,0.1194705202065626,0.11947052302878372,2.472077962061988
40,40,1.6633148368399986,1.773702229126431,0.4290241631943739,2.8870023484283607,2.18547881950302,0.28718389436989655,-9.955071302214533,-9.955071305977482,0.8295892751845444,0.8295892754981234,0.11947052556450331,0.11947052556450331,2.472077937334859
41,41,1.7368171861977684,1.8299212232957196,0.5037433173778717,2.8409542636625815,2.0299630049885034,0.3087739817981513,-10.196440111978058,-10.196440111978058,0.8497033426648382,0.8497033426648382,0.1714135585363593,0.1714135585363593,2.464114163067336
42,42,1.7368171961977683,1.8299212232957196,0.5037433173778717,2.8409542636625815,2.0299630049885034,0.3087739817981513,-10.196440098403567,-10.196440111978058,0.8497033415336306,0.8497033426648382,0.17141355801188857,0.1714135585363593,2.4641142109562963
43,43,1.7368171861977684,1.8299212332957195,0.5037433173778717,2.8409542636625815,2.0299630049885034,0.3087739817981513,-10.196440075962544,-10.196440111978058,0.8497033396635453,0.8497033426648382,0.1714135543345331,0.1714135585363593,2.464114265634393
44,44,1.7368171861977684,1.8299212232957196,0.5037433273778718,2.8409542636625815,2.0299630049885034,0.3087739817981513,-10.196440100826662,-10.196440111978058,0.8497033417355552,0.8497033426648382,0.17141355930265403,0.17141355930265403,2.464114216558812
45,45,1.7368171861977684,1.8299212232957196,0.5037433173778717,2.8409542736625815,2.0299630049885034,0.3087739817981513,-10.196440087388357,-10.196440111978058,0.8497033406156964,0.8497033426648382,0.17141355143396175,0.17141355930265403,2.464114177335375
46,46,1.7368171861977684,1.8299212232957196,0.5037433173778717,2.8409542636625815,2.0299630149885033,0.3087739817981513,-10.196440105971924,-10.196440111978058,0.849703342164327,0.8497033426648382,0.1714135575624794,0.17141355930265403,2.464114166545997
47,47,1.7368171861977684,1.8299212232957196,0.5037433173778717,2.8409542636625815,2.0299630049885034,0.3087739917981513,-10.19644010605371,-10.196440111978058,0.8497033421711425,0.8497033426648382,0.17141356173024422,0.17141356173024422,2.464114208490045
48,48,1.725453139181293,1.796981338525589,0.4898854297979534,2.823594974797314,2.0127310720994704,0.29412135407591516,-10.345241899646286,-10.345241899646286,0.8621034916371905,0.8621034916371905,0.19111486553468737,0.19111486553468737,2.116633686465647
49,49,1.725453149181293,1.796981338525589,0.4898854297979534,2.823594974797314,2.0127310720994704,0.29412135407591516,-10.345241903480941,-10.345241903480941,0.8621034919567451,0.8621034919567451,0.19111486618723267,0.19111486618723267,2.1166336803802324
50,50,1.725453139181293,1.796981348525589,0.4898854297979534,2.823594974797314,2.0127310720994704,0.29412135407591516,-10.345241882305448,-10.345241903480941,0.8621034901921206,0.8621034919567451,0.191114861863231,0.19111486618723267,2.1166337168149028
51,51,1.725453139181293,1.796981338525589,0.4898854397979534,2.823594974797314,2.0127310720994704,0.29412135407591516,-10.345241897425913,-10.345241903480941,0.8621034914521594,0.8621034919567451,0.19111486690456175,0.19111486690456175,2.116633714586328
52,52,1.725453139181293,1.796981338525589,0.4898854297979534,2.823594984797314,2.0127310720994704,0.29412135407591516,-10.345241893894569,-10.345241903480941,0.8621034911578808,0.8621034919567451,0.19111485898484723,0.19111486690456175,2.11663363598025
53,53,1.725453139181293,1.796981338525589,0.4898854297979534,2.823594974797314,2.0127310820994704,0.29412135407591516,-10.345241892773966,-10.345241903480941,0.8621034910644972,0.8621034919567451,0.19111486478294745,0.19111486690456175,2.116633705004517
54,54,1.725453139181293,1.796981338525589,0.4898854297979534,2.823594974797314,2.0127310720994704,0.29412136407591516,-10.345241894222188,-10.345241903480941,0.8621034911851823,0.8621034919567451,0.19111486955091944,0.19111486955091944,2.1166337216983635
55,55,1.74743505189024,1.7547598124632386,0.4950917242489562,2.794388968346246,1.9388214135500632,0.27274839870955625,-10.4632571378303,-10.4632571378303,0.8719380948191917,0.8719380948191917,0.21995305937683846,0.21995305937683846,2.0150456082044315
56,56,1.74743506189024,1.7547598124632386,0.4950917242489562,2.794388968346246,1.9388214135500632,0.27274839870955625,-10.46325715540873,-10.46325715540873,0.8719380962840608,0.8719380962840608,0.21995306116169913,0.21995306116169913,2.0150455638890037
57,57,1.74743505189024,1.7547598224632386,0.4950917242489562,2.794388968346246,1.9388214135500632,0.27274839870955625,-10.463257131258834,-10.46325715540873,0.8719380942715694,0.8719380962840608,0.2199530563645925,0.21995306116169913,2.015045599881063
58,58,1.74743505189024,1.7547598124632386,0.4950917342489562,2.794388968346246,1.9388214135500632,0.27274839870955625,-10.463257143849747,-10.46325715540873,0.8719380953208122,0.8719380962840608,0.21995306116043734,0.21995306116169913,2.015045608441966
59,59,1.74743505189024,1.7547598124632386,0.4950917242489562,2.794388978346246,1.9388214135500632,0.27274839870955625,-10.463257146592506,-10.46325715540873,0.8719380955493755,0.8719380962840608,0.21995305379679253,0.21995306116169913,2.0150455231746918
60,60,1.74743505189024,1.7547598124632386,0.4950917242489562,2.794388968346246,1.9388214235500631,0.27274839870955625,-10.463257136021308,-10.46325715540873,0.8719380946684424,0.8719380962840608,0.2199530594602146,0.21995306116169913,2.0150456255920375
61,61,1.74743505189024,1.7547598124632386,0.4950917242489562,2.794388968346246,1.9388214135500632,0.27274840870955624,-10.463257130166214,-10.46325715540873,0.8719380941805178,0.8719380962840608,0.21995306437584305,0.21995306437584305,2.0150456390699105
62,62,1.8170830492271877,1.678231492835667,0.5225217955398899,2.7563125554994037,1.8117178066751285,0.22796199735185313,-10.57813468756203,-10.57813468756203,0.8815112239635026,0.8815112239635026,0.23309937538707765,0.23309937538707765,1.9024732131648676
63,63,1.8170830592271876,1.678231492835667,0.5225217955398899,2.7563125554994037,1.8117178066751285,0.22796199735185313,-10.578134712508774,-10.578134712508774,0.8815112260423978,0.8815112260423978,0.23309937723822757,0.23309937723822757,1.902473147072783
64,64,1.8170830492271877,1.678231502835667,0.5225217955398899,2.7563125554994037,1.8117178066751285,0.22796199735185313,-10.57813470157528,-10.578134712508774,0.8815112251312733,0.8815112260423978,0.23309937512234055,0.23309937723822757,1.9024731489475215
65,65,1.8170830492271877,1.678231492835667,0.5225218055398899,2.7563125554994037,1.8117178066751285,0.22796199735185313,-10.578134703089423,-10.578134712508774,0.881511225257452,0.8815112260423978,0.23309937680709597,0.23309937723822757,1.9024731752796953
66,66,1.8170830492271877,1.678231492835667,0.5225217955398899,2.7563125654994036,1.8117178066751285,0.22796199735185313,-10.57813470997375,-10.578134712508774,0.8815112258311458,0.8815112260423978,0.23309937230085093,0.23309937723822757,1.9024731106580077
67,67,1.8170830492271877,1.678231492835667,0.5225217955398899,2.7563125554994037,1.8117178166751284,0.22796199735185313,-10.578134694196194,-10.578134712508774,0.8815112245163496,0.8815112260423978,0.23309937664280467,0.23309937723822757,1.9024732100960051
68,68,1.8170830492271877,1.678231492835667,0.5225217955398899,2.7563125554994037,1.8117178066751285,0.22796200735185312,-10.578134682893703,-10.578134712508774,0.8815112235744752,0.8815112260423978,0.23309938262413477,0.23309938262413477,1.9024732464463057
69,69,1.8432380398620098,1.6724617338097107,0.542418639593286,2.7643627075158257,1.8168379727968569,0.22137604986960055,-10.670262823378362,-10.670262823378362,0.8891885686148635,0.8891885686148635,0.2313166291320486,0.23309938262413477,1.6189182667623498
70,70,1.8432380498620098,1.6724617338097107,0.542418639593286,2.7643627075158257,1.8168379727968569,0.22137604986960055,-10.670262839585524,-10.670262839585524,0.8891885699654604,0.8891885699654604,0.23131662983569562,0.23309938262413477,1.6189182179611947
71,71,1.8432380398620098,1.6724617438097107,0.542418639593286,2.7643627075158257,1.8168379727968569,0.22137604986960055,-10.670262830751737,-10.670262839585524,0.8891885692293114,0.8891885699654604,0.23131662863743976,0.23309938262413477,1.6189182249969605
72,72,1.8432380398620098,1.6724617338097107,0.542418649593286,2.7643627075158257,1.8168379727968569,0.22137604986960055,-10.670262832229323,-10.670262839585524,0.8891885693524436,0.8891885699654604,0.23131662961631447,0.23309938262413477,1.6189182425250408
73,73,1.8432380398620098,1.6724617338097107,0.542418639593286,2.7643627175158256,1.8168379727968569,0.22137604986960055,-10.670262836358317,-10.670262839585524,0.8891885696965264,0.8891885699654604,0.23131662514896006,0.23309938262413477,1.6189181832254889
74,74,1.8432380398620098,1.6724617338097107,0.542418639593286,2.7643627075158257,1.8168379827968568,0.22137604986960055,-10.67026282854286,-10.670262839585524,0.8891885690452384,0.8891885699654604,0.23131663003021383,0.23309938262413477,1.6189182622993883
75,75,1.8432380398620098,1.6724617338097107,0.542418639593286,2.7643627075158257,1.8168379727968569,0.22137605986960054,-10.670262819850258,-10.670262839585524,0.8891885683208548,0.8891885699654604,0.23131663684682482,0.23309938262413477,1.61891830505634
76,76,1.896184401624734,1.6535578786954477,0.5744366143086332,2.777137556071081,1.8304381806250534,0.20367898963862993,-10.733329110376742,-10.733329110376742,0.8944440925313951,0.8944440925313951,0.21062895606598006,0.23309938262413477,1.291056627571649
77,77,1.896184411624734,1.6535578786954477,0.5744366143086332,2.777137556071081,1.8304381806250534,0.20367898963862993,-10.733329111100431,-10.733329111100431,0.8944440925917027,0.8944440925917027,0.21062895487932412,0.23309938262413477,1.2910566122423006
78,78,1.896184401624734,1.6535578886954476,0.5744366143086332,2.777137556071081,1.8304381806250534,0.20367898963862993,-10.733329109515255,-10.733329111100431,0.8944440924596045,0.8944440925917027,0.210628955558973,0.23309938262413477,1.2910566201180558
79,79,1.896184401624734,1.6535578786954477,0.5744366243086333,2.777137556071081,1.8304381806250534,0.20367898963862993,-10.733329107803758,-10.733329111100431,0.8944440923169799,0.8944440925917027,0.2106289549784513,0.23309938262413477,1.2910566271249024
80,80,1.896184401624734,1.6535578786954477,0.5744366143086332,2.777137566071081,1.8304381806250534,0.20367898963862993,-10.733329107631446,-10.733329111100431,0.8944440923026206,0.8944440925917027,0.2106289511782869,0.23309938262413477,1.2910565806179903
81,81,1.896184401624734,1.6535578786954477,0.5744366143086332,2.777137556071081,1.8304381906250533,0.20367898963862993,-10.733329113273843,-10.733329113273843,0.8944440927728202,0.8944440927728202,0.21062895644514742,0.23309938262413477,1.2910566218908457
82,82,1.896184401624734,1.6535578786954477,0.5744366143086332,2.777137556071081,1.8304381806250534,0.20367899963862993,-10.733329111542407,-10.733329113273843,0.8944440926285339,0.8944440927728202,0.2106289642360779,0.23309938262413477,1.291056668429917
83,83,1.8907907696777249,1.6601198750250004,0.565174360853055,2.7809568022235847,1.855687342055821,0.2092395437363383,-10.73789029733269,-10.73789029733269,0.8948241914443908,0.8948241914443908,0.21504130138677505,0.23309938262413477,1.2931754963924078
84,84,1.8907907796777248,1.6601198750250004,0.565174360853055,2.7809568022235847,1.855687342055821,0.2092395437363383,-10.737890298635772,-10.737890298635772,0.894824191552981,0.894824191552981,0.2150413003076462,0.23309938262413477,1.2931754800597446
85,85,1.8907907696777249,1.6601198850250003,0.565174360853055,2.7809568022235847,1.855687342055821,0.2092395437363383,-10.737890294432503,-10.737890298635772,0.8948241912027086,0.894824191552981,0.21504130049689885,0.23309938262413477,1.2931754935376034
86,86,1.8907907696777249,1.6601198750250004,0.565174370853055,2.7809568022235847,1.855687342055821,0.2092395437363383,-10.737890295598035,-10.737890298635772,0.8948241912998363,0.894824191552981,0.21504130047466716,0.23309938262413477,1.293175495057639
87,87,1.8907907696777249,1.6601198750250004,0.565174360853055,2.7809568122235846,1.855687342055821,0.2092395437363383,-10.737890291209213,-10.737890298635772,0.8948241909341011,0.894824191552981,0.2150412959172902,0.23309938262413477,1.2931754565420874
88,88,1.8907907696777249,1.6601198750250004,0.565174360853055,2.7809568022235847,1.855687352055821,0.2092395437363383,-10.73789029901541,-10.73789029901541,0.8948241915846175,0.8948241915846175,0.2150413016294832,0.23309938262413477,1.2931754937936546
89,89,1.8907907696777249,1.6601198750250004,0.565174360853055,2.7809568022235847,1.855687342055821,0.2092395537363383,-10.737890297109098,-10.73789029901541,0.8948241914257582,0.8948241915846175,0.21504130947320294,0.23309938262413477,1.2931755387484856
90,90,1.903042015596923,1.6611331796962545,0.553555915059174,2.769467357425628,1.888801161665429,0.21050450618981031,-10.752479803320488,-10.752479803320488,0.8960399836100407,0.8960399836100407,0.2226465864264875,0.23309938262413477,1.3175637244974752
91,91,1.903042025596923,1.6611331796962545,0.553555915059174,2.769467357425628,1.888801161665429,0.21050450618981031,-10.752479805814458,-10.752479805814458,0.8960399838178715,0.8960399838178715,0.2226465852989028,0.23309938262413477,1.3175637032998395
92,92,1.903042015596923,1.6611331896962545,0.553555915059174,2.769467357425628,1.888801161665429,0.21050450618981031,-10.752479802691713,-10.752479805814458,0.8960399835576428,0.8960399838178715,0.22264658565272355,0.23309938262413477,1.317563715653364
93,93,1.903042015596923,1.6611331796962545,0.5535559250591741,2.769467357425628,1.888801161665429,0.21050450618981031,-10.752479802764332,-10.752479805814458,0.8960399835636944,0.8960399838178715,0.22264658548163122,0.23309938262413477,1.3175637187410416
94,94,1.903042015596923,1.6611331796962545,0.553555915059174,2.769467367425628,1.888801161665429,0.21050450618981031,-10.752479798446496,-10.752479805814458,0.8960399832038747,0.8960399838178715,0.22264658101643306,0.23309938262413477,1.3175636831707322
95,95,1.903042015596923,1.6611331796962545,0.553555915059174,2.769467357425628,1.888801171665429,0.21050450618981031,-10.752479804575515,-10.752479805814458,0.8960399837146262,0.8960399838178715,0.2226465865908426,0.23309938262413477,1.3175637220520855
96,96,1.903042015596923,1.6611331796962545,0.553555915059174,2.769467357425628,1.888801161665429,0.2105045161898103,-10.752479802252013,-10.752479805814458,0.8960399835210011,0.8960399838178715,0.22264659462687678,0.23309938262413477,1.3175637690847424
97,97,2.0204683042372755,1.6787755325197153,0.47882855383873985,2.6711746964737504,2.1341698338325745,0.2065703353938932,-10.80068391952451,-10.80068391952451,0.9000569932937091,0.9000569932937091,0.24874850555875222,0.24874850555875222,1.3018888621148648
98,98,2.0204683142372755,1.6787755325197153,0.47882855383873985,2.6711746964737504,2.1341698338325745,0.2065703353938932,-10.800683926717289,-10.800683926717289,0.9000569938931074,0.9000569938931074,0.24874850397766998,0.24874850555875222,1.3018888268413917
99,99,2.0204683042372755,1.6787755425197153,0.47882855383873985,2.6711746964737504,2.1341698338325745,0.2065703353938932,-10.800683926298989,-10.800683926717289,0.9000569938582491,0.9000569938931074,0.24874850650212038,0.24874850650212038,1.3018888637876387
100,100,2.0204683042372755,1.6787755325197153,0.47882856383873984,2.6711746964737504,2.1341698338325745,0.2065703353938932,-10.80068392344927,-10.800683926717289,0.9000569936207725,0.9000569938931074,0.24874850420868863,0.24874850650212038,1.3018888433570197
101,101,2.0204683042372755,1.6787755325197153,0.47882855383873985,2.6711747064737503,2.1341698338325745,0.2065703353938932,-10.800683922525767,-10.800683926717289,0.900056993543814,0.9000569938931074,0.24874850259612777,0.24874850650212038,1.3018888397483153
102,102,2.0204683042372755,1.6787755325197153,0.47882855383873985,2.6711746964737504,2.1341698438325745,0.2065703353938932,-10.800683915916398,-10.800683926717289,0.9000569929930332,0.9000569938931074,0.24874850470087234,0.24874850650212038,1.3018888615358293
103,103,2.0204683042372755,1.6787755325197153,0.47882855383873985,2.6711746964737504,2.1341698338325745,0.20657034539389318,-10.800683916406536,-10.800683926717289,0.900056993033878,0.9000569938931074,0.24874851328684286,0.24874851328684286,1.3018889101295485
104,104,2.0203477811729424,1.675564089905666,0.49216208274401113,2.683618071640894,2.0614438645137363,0.20163049580428824,-10.81806766643738,-10.81806766643738,0.9015056388697816,0.9015056388697816,0.2428722779816198,0.24874851328684286,1.2585309890968261
105,105,2.0203477911729424,1.675564089905666,0.49216208274401113,2.683618071640894,2.0614438645137363,0.20163049580428824,-10.818067668807823,-10.818067668807823,0.9015056390673185,0.9015056390673185,0.24287227599650946,0.24874851328684286,1.2585309661565134
106,106,2.0203477811729424,1.675564099905666,0.49216208274401113,2.683618071640894,2.0614438645137363,0.20163049580428824,-10.81806767122998,-10.81806767122998,0.9015056392691649,0.9015056392691649,0.242872278690758,0.24874851328684286,1.2585309908379259
107,107,2.0203477811729424,1.675564089905666,0.4921620927440111,2.683618071640894,2.0614438645137363,0.20163049580428824,-10.818067665190217,-10.81806767122998,0.9015056387658514,0.9015056392691649,0.24287227622821916,0.24874851328684286,1.258530984371319
108,108,2.0203477811729424,1.675564089905666,0.49216208274401113,2.683618081640894,2.0614438645137363,0.20163049580428824,-10.818067667937237,-10.81806767122998,0.9015056389947698,0.9015056392691649,0.24287227454786453,0.24874851328684286,1.258530961590779
109,109,2.0203477811729424,1.675564089905666,0.49216208274401113,2.683618071640894,2.0614438745137362,0.20163049580428824,-10.818067666126016,-10.81806767122998,0.9015056388438346,0.9015056392691649,0.24287227760947172,0.24874851328684286,1.2585309825544897
110,110,2.0203477811729424,1.675564089905666,0.49216208274401113,2.683618071640894,2.0614438645137363,0.20163050580428823,-10.81806766542874,-10.81806767122998,0.9015056387857284,0.9015056392691649,0.24287228625721868,0.24874851328684286,1.2585310361927355
111,111,2.046877104542477,1.6883004967214426,0.4740424467324792,2.668815566265214,2.072577353136341,0.19525365584118412,-10.82970268047933,-10.82970268047933,0.9024752233732776,0.9024752233732776,0.24083823488358258,0.24874851328684286,1.2137633665053897
112,112,2.046877114542477,1.6883004967214426,0.4740424467324792,2.668815566265214,2.072577353136341,0.19525365584118412,-10.829702681310499,-10.829702681310499,0.9024752234425416,0.9024752234425416,0.24083823275391675,0.24874851328684286,1.2137633487666477
113,113,2.046877104542477,1.6883005067214425,0.4740424467324792,2.668815566265214,2.072577353136341,0.19525365584118412,-10.829702683833089,-10.829702683833089,0.9024752236527575,0.9024752236527575,0.24083823553968797,0.24874851328684286,1.2137633761264937
114,114,2.046877104542477,1.6883004967214426,0.4740424567324792,2.668815566265214,2.072577353136341,0.19525365584118412,-10.82970267739449,-10.829702683833089,0.9024752231162075,0.9024752236527575,0.24083823305396557,0.24874851328684286,1.2137633692572365
115,115,2.046877104542477,1.6883004967214426,0.4740424467324792,2.668815576265214,2.072577353136341,0.19525365584118412,-10.829702681158556,-10.829702683833089,0.9024752234298797,0.9024752236527575,0.24083823150328953,0.24874851328684286,1.213763344582972
116,116,2.046877104542477,1.6883004967214426,0.4740424467324792,2.668815566265214,2.072577363136341,0.19525365584118412,-10.829702679925349,-10.829702683833089,0.9024752233271124,0.9024752236527575,0.24083823446613,0.24874851328684286,1.2137633605752711
