,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
26,17,2.598238515738319,1.2237618011871407,-9.815590290192812,-9.815590290192812,0.8179658575160677,0.8179658575160677,0.04889582573728835,0.05814595462127097,1.6519894892419984,0.615294450376446,34.67219495251023,9.999999999999997e-06,0.0009859301025138191,0.0003262896580903791,21,0.22071409225463867,1.7834343910217285,0.4606947898864746,2.464893341064453
27,18,2.597061345751588,1.2209589694419452,-9.81212968052702,-9.815590290192812,0.8176774733772517,0.8179658575160677,0.04871328778562234,0.05814595462127097,1.6624071462409944,0.6219547703918306,34.92313836863127,9.999999999999997e-06,0.0006431106934636148,0.0002758740421178719,22,0.23855137825012207,2.0874292850494385,0.4553849697113037,2.781439781188965
28,19,2.5990485190355974,1.224746913764279,-9.812141934563702,-9.815590290192812,0.8176784945469752,0.8179658575160677,0.04818926206676738,0.05814595462127097,1.6408981299714327,0.6232851887553151,34.977945602348534,9.999999999999997e-06,0.0005434918646087731,0.00013403044641661495,21,0.2500946521759033,1.94004487991333,0.5280740261077881,2.718258857727051
29,20,2.588428996952831,1.2276610843261402,-9.815510384812942,-9.815590290192812,0.8179591987344118,0.8179658575160677,0.048596788436835785,0.05814595462127097,1.658329252016813,0.6302211422669501,35.28425783401897,9.999999999999997e-06,0.0009791777535536604,0.0003758961855929052,18,0.21202754974365234,1.9627926349639893,0.4360795021057129,2.610948085784912
30,21,2.587174042982318,1.2278749343685065,-9.81592308086217,-9.81592308086217,0.8179935900718475,0.8179935900718475,0.048750927992059365,0.05814595462127097,1.6616771633010643,0.6309077889488007,35.32025311392429,9.999999999999997e-06,0.0005180956890211867,0.00038790976334934064,19,0.23050928115844727,1.8430051803588867,0.4767148494720459,2.5502777099609375
31,22,2.585551168432684,1.2281112944107124,-9.814685573058032,-9.81592308086217,0.8178904644215027,0.8179935900718475,0.04866006808374383,0.05814595462127097,1.664462048055242,0.6330239912324302,35.391726206012216,9.999999999999997e-06,0.0005063354969872363,0.0003261071186763474,20,0.24045538902282715,1.9988248348236084,0.45546913146972656,2.6947898864746094
32,23,2.587566842028726,1.2279167860357065,-9.817205620228869,-9.817205620228869,0.8181004683524057,0.8181004683524057,0.04897089852932389,0.05814595462127097,1.6619324688331005,0.6326218799084123,35.37948316501311,9.999999999999997e-06,0.0008947648062827867,0.00034395815722880566,20,0.20741844177246094,1.7908351421356201,0.45727086067199707,2.4556498527526855
33,24,2.580555507039173,1.2288087917897434,-9.815417524311714,-9.817205620228869,0.8179514603593095,0.8181004683524057,0.04907106324307515,0.05814595462127097,1.6797654614622672,0.6398013978855923,35.66350240762168,9.999999999999997e-06,0.0003114042336883097,0.00037376804149640697,18,0.21106624603271484,1.7755370140075684,0.3684544563293457,2.3551135063171387
34,25,2.585743524472997,1.2305991662374598,-9.81678806458047,-9.817205620228869,0.8180656720483724,0.8181004683524057,0.048493832094609085,0.05814595462127097,1.6550017741185172,0.6424956610586606,35.776125999255406,9.999999999999997e-06,0.0006164422453855405,0.0002971283514660279,22,0.23473262786865234,1.7817976474761963,0.4343392848968506,2.450925827026367
35,26,2.5855474603241904,1.2316831899239646,-9.817141156072699,-9.817205620228869,0.8180950963393916,0.8181004683524057,0.04845743659821817,0.05814595462127097,1.6520861193347258,0.644389879390812,35.85907993188206,9.999999999999997e-06,0.0006424974778686206,0.00024931126747535366,21,0.24615955352783203,2.0610337257385254,0.50469970703125,2.81195068359375
36,27,2.5853790028357313,1.2325181745154299,-9.816787428279046,-9.817205620228869,0.8180656190232538,0.8181004683524057,0.04845886674642731,0.05814595462127097,1.6534548229006134,0.6459486199937919,35.922796136158816,9.999999999999997e-06,0.00015647677600456468,9.446395333969148e-05,21,0.24991798400878906,1.9481852054595947,0.39127111434936523,2.5894298553466797
37,28,2.5853505560123797,1.2326324607644634,-9.816390922508822,-9.817205620228869,0.8180325768757352,0.8181004683524057,0.048464663257868336,0.05814595462127097,1.653055370007948,0.6469183348990105,35.9604314801643,9.999999999999997e-06,0.0008955689801216375,0.0003834303710228005,18,0.21700239181518555,1.869375228881836,0.4116957187652588,2.498117685317993
38,29,2.585320447854619,1.232410151443467,-9.816481585223675,-9.817205620228869,0.8180401321019729,0.8181004683524057,0.048452748195254094,0.05814595462127097,1.6559305496592742,0.6473499054199545,35.9774581048133,9.999999999999997e-06,0.00047030286395331473,0.00023068931199041952,19,0.23143649101257324,1.8193438053131104,0.45271754264831543,2.5035557746887207
39,30,2.5854481800747875,1.2322653854245094,-9.815154639201557,-9.817205620228869,0.8179295532667964,0.8181004683524057,0.0482808297175774,0.05814595462127097,1.64891033369463,0.6479505107563808,35.997970473576146,9.999999999999997e-06,0.00028305910274750826,0.00020478049867016403,19,0.23264169692993164,1.974320411682129,0.4950435161590576,2.702066659927368
40,31,2.5855882531438446,1.2314933826424252,-9.816277174142447,-9.817205620228869,0.818023097845204,0.8181004683524057,0.04839165511294208,0.05814595462127097,1.6485798470963573,0.6480925354375724,36.00361147152468,9.999999999999997e-06,0.0007274708470890649,0.0002912032496769751,20,0.24293923377990723,2.0212321281433105,0.4434497356414795,2.7076778411865234
41,32,2.585590060318344,1.2314645473623245,-9.816435710788326,-9.817205620228869,0.8180363092323605,0.8181004683524057,0.04864840780264717,0.05814595462127097,1.6530242568521345,0.6481804620898683,36.007168351728495,9.999999999999997e-06,0.0007149717639575303,0.0002897879309255657,20,0.23471617698669434,1.965174913406372,0.4012606143951416,2.601200580596924
42,33,2.585588398483827,1.231473037968908,-9.81377871627118,-9.817205620228869,0.8178148930225984,0.8181004683524057,0.048197031406856286,0.05814595462127097,1.6543083554514197,0.648617882744274,36.023479980411786,9.999999999999997e-06,0.0003504035202922075,0.00018665494124906206,21,0.22751259803771973,1.7780935764312744,0.46390366554260254,2.469571352005005
43,34,2.5856392934698142,1.2308774910791103,-9.816985176743989,-9.817205620228869,0.818082098061999,0.8181004683524057,0.04873714947329154,0.05814595462127097,1.6567298000822603,0.6486538061218458,36.02418395421814,9.999999999999997e-06,0.00037132083904633297,0.0001720123486469988,19,0.2270057201385498,1.7688336372375488,0.44370102882385254,2.439589262008667
44,35,2.5856377778014066,1.230888343154395,-9.81643191270836,-9.817205620228869,0.8180359927256967,0.8181004683524057,0.04852825897606751,0.05814595462127097,1.6520102746516017,0.6487344280015059,36.02746696743404,9.999999999999997e-06,0.00040163524991761315,0.00017765575886740458,19,0.2113327980041504,1.8827335834503174,0.37961888313293457,2.4737420082092285
45,36,2.58563100492862,1.2308931322054821,-9.816951504348179,-9.817205620228869,0.8180792920290149,0.8181004683524057,0.04841558724179887,0.05814595462127097,1.6550050538193943,0.6487416388648078,36.02734824200607,9.999999999999997e-06,0.00040371983381681196,0.00017761987752893863,19,0.2105557918548584,1.772254467010498,0.4264707565307617,2.409330129623413
46,37,2.5856294414951497,1.230899275811532,-9.813898973488374,-9.817205620228869,0.8178249144573645,0.8181004683524057,0.04834074821713678,0.05814595462127097,1.6569474753792548,0.6490314934034097,36.040298696178255,9.999999999999997e-06,0.0004128019745433527,0.00017273249951369369,19,0.21487021446228027,1.7908813953399658,0.4522528648376465,2.458063840866089
47,38,2.5856671097977215,1.2308568633801171,-9.815713715419832,-9.817205620228869,0.8179761429516527,0.8181004683524057,0.04858833125617469,0.05814595462127097,1.6571262262531121,0.6491282110799738,36.044245867605866,9.999999999999997e-06,0.000375898066969496,0.00017216813751495864,19,0.23437929153442383,1.9580340385437012,0.47213196754455566,2.664607524871826
48,39,2.5856482425965432,1.230858276616362,-9.816105681802286,-9.817205620228869,0.8180088068168572,0.8181004683524057,0.04835104466827264,0.05814595462127097,1.651354050736444,0.649192967991493,36.04686303468688,9.999999999999997e-06,0.0004954362788000546,0.00016240321953825678,19,0.22952675819396973,1.9578869342803955,0.4330611228942871,2.6205358505249023
49,40,2.5856532522073965,1.2308554382329275,-9.816281387754671,-9.817205620228869,0.8180234489795559,0.8181004683524057,0.04853161621110257,0.05814595462127097,1.6499104753676477,0.6492410820765059,36.04876473320785,9.999999999999997e-06,0.0004948887562552428,0.00016241469633196035,19,0.22930359840393066,1.8520793914794922,0.40602946281433105,2.48746395111084
50,41,2.5856524051614835,1.230853870678942,-9.817839344091512,-9.817839344091512,0.8181532786742927,0.8181532786742927,0.048852796711600976,0.05814595462127097,1.6604438979583165,0.6491862562487242,36.04587639099525,9.999999999999997e-06,0.0004978349567521203,0.00016241859017157898,19,0.21395659446716309,1.7940549850463867,0.4921135902404785,2.5001871585845947
51,42,2.5856567263705,1.2308600058668946,-9.814086201114813,-9.817839344091512,0.8178405167595678,0.8181532786742927,0.04818773260827086,0.05814595462127097,1.6556632126706887,0.6493550562838283,36.05346123255349,9.999999999999997e-06,0.0007503139281399432,0.00025435171315461397,23,0.28687095642089844,1.9641473293304443,0.4300038814544678,2.6810944080352783
52,43,2.5856224409239186,1.2308503020294157,-9.815603457703048,-9.817839344091512,0.8179669548085874,0.8181532786742927,0.04862034939035996,0.05814595462127097,1.6605228687905935,0.6494200250446905,36.05622708144721,9.999999999999997e-06,0.0008369129622696406,0.0003476326994298419,22,0.27818870544433594,1.981642246246338,0.43615007400512695,2.6960368156433105
53,44,2.58566502000966,1.2308394251121986,-9.8171343448431,-9.817839344091512,0.8180945287369249,0.8181532786742927,0.04872228534051951,0.05814595462127097,1.6561335588427681,0.6494135853852184,36.05553315419289,9.999999999999997e-06,0.0007652001886920187,0.00030657327247908165,22,0.29674792289733887,2.0444326400756836,0.5059213638305664,2.847161293029785
54,45,2.585698582410174,1.2308376146710505,-9.81420344330175,-9.817839344091512,0.8178502869418125,0.8181532786742927,0.04846355357193366,0.05814595462127097,1.6547268893884848,0.6495284919496005,36.061245127349174,9.999999999999997e-06,0.0005716910703666764,0.0002871202313129728,23,0.27887868881225586,1.9806678295135498,0.5471141338348389,2.8067100048065186
55,46,2.585168264592801,1.2309350948649054,-9.815823111008356,-9.817839344091512,0.8179852592506963,0.8181532786742927,0.048632433213471736,0.05814595462127097,1.6585345091391162,0.649589961204475,36.063136514279975,9.999999999999997e-06,0.00043782844140428186,0.00020021861113254103,21,0.23902010917663574,1.7729148864746094,0.3167459964752197,2.328732967376709
56,47,2.5858965896904595,1.2308196777895084,-9.815046043932217,-9.817839344091512,0.8179205036610181,0.8181532786742927,0.048386740436103,0.05814595462127097,1.6519947673492794,0.6496567260989414,36.06634092806884,9.999999999999997e-06,0.0007306499593581672,0.00029843948076309183,22,0.251223087310791,1.782379150390625,0.39330315589904785,2.426954746246338
57,48,2.5765804128137337,1.2337464586735725,-9.813688023993258,-9.817839344091512,0.8178073353327715,0.8181532786742927,0.04858891450928676,0.05814595462127097,1.6741759118117017,0.6567439904305361,36.340309222000506,9.999999999999997e-06,0.00023885640822401489,0.00025588771932870803,22,0.2401261329650879,1.8759524822235107,0.3681612014770508,2.4842865467071533
58,49,2.586584880818256,1.2306191147669017,-9.81578480208825,-9.817839344091512,0.8179820668406875,0.8181532786742927,0.04867015799710593,0.05814595462127097,1.6574115726861578,0.6568934117627586,36.346484286207165,9.999999999999997e-06,0.0008234602667815074,0.0002849517141517237,22,0.23067045211791992,1.927487850189209,0.44977355003356934,2.607991933822632
59,50,2.5864024429668633,1.2305836330114517,-9.81609927579029,-9.817839344091512,0.8180082729825241,0.8181532786742927,0.04840338014767212,0.05814595462127097,1.6525830506123214,0.6569964656964039,36.35065121776946,9.999999999999997e-06,0.0008558323743278395,0.00023257507761605833,24,0.2907423973083496,1.9380967617034912,0.5072298049926758,2.736114025115967
60,51,2.586441569492871,1.2305951048940023,-9.816429184925461,-9.817839344091512,0.8180357654104551,0.8181532786742927,0.048653150215817086,0.05814595462127097,1.6590865736393994,0.6570927921921181,36.35390362430759,9.999999999999997e-06,0.00029932309168198676,0.00016492803086531573,25,0.2641758918762207,1.7775580883026123,0.4178147315979004,2.4595932960510254
61,52,2.5865884329864928,1.230607763682901,-9.816349843235551,-9.817839344091512,0.8180291536029626,0.8181532786742927,0.048630669103168454,0.05814595462127097,1.6597691720043173,0.6572261854520216,36.360972772174975,9.999999999999997e-06,0.0007399489636883005,0.0002814308397267412,22,0.2418663501739502,1.7946982383728027,0.43263888359069824,2.4692482948303223
62,53,2.586738233853217,1.2305201806442128,-9.814447067281744,-9.817839344091512,0.8178705889401453,0.8181532786742927,0.048406965988728505,0.05814595462127097,1.6562223550040187,0.6573335075589336,36.364783560987135,9.999999999999997e-06,0.0008949490220556198,0.00027190388274442263,25,0.28551411628723145,2.024609088897705,0.5285708904266357,2.8387558460235596
63,54,2.5856168504202324,1.2305504410295285,-9.815486123163366,-9.817839344091512,0.8179571769302805,0.8181532786742927,0.048483513125198566,0.05814595462127097,1.6563567991841524,0.6573954736287655,36.36768238994759,9.999999999999997e-06,0.0007521372575681606,0.00023131664700725243,25,0.31826281547546387,1.9714546203613281,0.44536805152893066,2.7351479530334473
64,55,2.58571728588037,1.230654782478899,-9.814646007759483,-9.817839344091512,0.8178871673132903,0.8181532786742927,0.04838952940079298,0.05814595462127097,1.6573743661659819,0.6574558541741385,36.37099088539566,9.999999999999997e-06,0.0009255657219809015,0.000284008558617361,23,0.2817368507385254,1.9755315780639648,0.552344560623169,2.80967378616333
65,56,2.5859161388285754,1.2308697083350628,-9.815878072971232,-9.817839344091512,0.8179898394142694,0.8181532786742927,0.04859115342316057,0.05814595462127097,1.6558481998264085,0.6574740660176526,36.37139243613291,9.999999999999997e-06,0.0006714782597107055,0.00025986017883038507,24,0.29287075996398926,2.0883758068084717,0.5459656715393066,2.927273988723755
66,57,2.5859038002742993,1.2308541730281652,-9.81676213611508,-9.817839344091512,0.8180635113429234,0.8181532786742927,0.04865125708261619,0.05814595462127097,1.6542302195902039,0.6574821792685469,36.3719615589181,9.999999999999997e-06,0.0006662126307662239,0.0002591895719225101,24,0.29886579513549805,2.1651127338409424,0.6567480564117432,3.120816946029663
67,58,2.586010744119852,1.2309256648649194,-9.813915001704185,-9.817839344091512,0.8178262501420154,0.8181532786742927,0.04818823812917997,0.05814595462127097,1.6533712854387943,0.6575216710447822,36.373480438117205,9.999999999999997e-06,0.00046348452134232045,0.0002480761940718677,25,0.33764219284057617,2.128828525543213,0.4868810176849365,2.9534056186676025
68,59,2.58530849314135,1.2305337257716296,-9.816870427011448,-9.817839344091512,0.8180725355842874,0.8181532786742927,0.0485223596449122,0.05814595462127097,1.6555703142293936,0.6575683064808984,36.374739606478585,9.999999999999997e-06,0.0003667207026255449,0.00018367732235635614,24,0.2797565460205078,2.0323028564453125,0.5829641819000244,2.8950843811035156
69,60,2.5849913972609238,1.230305190763386,-9.815647196929397,-9.817839344091512,0.8179705997441165,0.8181532786742927,0.0488495921416839,0.05814595462127097,1.6642473633094,0.657732074726095,36.38196185635848,9.999999999999997e-06,0.00095679346290685,0.00027966960644655077,22,0.2852499485015869,2.085270881652832,0.43024682998657227,2.8008148670196533
70,61,2.585167064095881,1.2304378864291812,-9.81556549198436,-9.817839344091512,0.8179637909986966,0.8181532786742927,0.04850675794243573,0.05814595462127097,1.6599586096948968,0.6578315313544534,36.38548993807163,9.999999999999997e-06,0.0008166754369771095,0.00028487893958647147,23,0.25533246994018555,1.9053900241851807,0.5663740634918213,2.7271554470062256
71,62,2.585337677515074,1.2305659449880082,-9.815419565375969,-9.817839344091512,0.8179516304479973,0.8181532786742927,0.04856405875585117,0.05814595462127097,1.65993624857839,0.6579046979530306,36.3896840880549,9.999999999999997e-06,0.0004521558151798446,0.00022693301543655055,24,0.28351640701293945,2.1052675247192383,0.5531203746795654,2.941973924636841
72,63,2.5855400656148317,1.2306910281056003,-9.815661979464304,-9.817839344091512,0.8179718316220254,0.8181532786742927,0.048572992056764956,0.05814595462127097,1.6568591677624056,0.6579346187427035,36.39104320803943,9.999999999999997e-06,0.0004736309181326529,0.00020012573683372812,23,0.2805671691894531,2.017385721206665,0.5853352546691895,2.8833467960357666
73,64,2.5856034883985415,1.2307148665349363,-9.813838024357652,-9.817839344091512,0.8178198353631377,0.8181532786742927,0.0483476114517996,0.05814595462127097,1.6554751853268073,0.657981322539244,36.393897102031396,9.999999999999997e-06,0.0006353132421532024,0.00029177137983720154,22,0.2745518684387207,1.9721043109893799,0.48544764518737793,2.732164144515991
74,65,2.5862115666081205,1.2309695322126017,-9.814220996814202,-9.817839344091512,0.8178517497345168,0.8181532786742927,0.0482323486349399,0.05814595462127097,1.6520348526358077,0.6580110513896495,36.39514758691786,9.999999999999997e-06,0.0009385046352840405,0.0003292180677245775,23,0.31372952461242676,2.0160958766937256,0.5469169616699219,2.8768017292022705
75,66,2.5848423558532994,1.2302091047559538,-9.816025418266396,-9.817839344091512,0.8180021181888663,0.8181532786742927,0.048809357350435706,0.05814595462127097,1.6607841710673057,0.6581654737145596,36.40137502956176,9.999999999999997e-06,0.0007043732603358944,0.0002728578202969883,21,0.27776288986206055,2.109485149383545,0.5897655487060547,2.9770774841308594
76,67,2.584748366442237,1.2302206328952439,-9.81581852592186,-9.817839344091512,0.8179848771601551,0.8181532786742927,0.048523334669472444,0.05814595462127097,1.6555062503229578,0.6583240701946991,36.4074303006999,9.999999999999997e-06,0.0007632201750580534,0.0002647449358418551,21,0.2861008644104004,1.9821083545684814,0.5826554298400879,2.85092830657959
77,68,2.5847724802333385,1.2302479414065006,-9.816336806461543,-9.817839344091512,0.8180280672051286,0.8181532786742927,0.04878250938749749,0.05814595462127097,1.6614622394548633,0.6584445887784011,36.41215456951564,9.999999999999997e-06,0.0007314316899829076,0.00025566455034178436,21,0.27076077461242676,1.9672987461090088,0.5811383724212646,2.8192553520202637
78,69,2.584551906026113,1.2300431449540195,-9.814151673718708,-9.817839344091512,0.8178459728098924,0.8181532786742927,0.048610584795804934,0.05814595462127097,1.6640455265554124,0.6586944957856967,36.42421403876925,9.999999999999997e-06,0.0006970802243973479,0.00024727087361332156,21,0.25647902488708496,2.0176632404327393,0.6367237567901611,2.91093111038208
79,70,2.586267057235514,1.231362339036899,-9.81484085577661,-9.817839344091512,0.8179034046480509,0.8181532786742927,0.04843558644157753,0.05814595462127097,1.6549861654242193,0.6587956584022744,36.42840327699775,9.999999999999997e-06,0.000606231202232945,0.00030517366693813455,22,0.30700254440307617,2.1538500785827637,0.5734140872955322,3.034327983856201
80,71,2.5854761527369465,1.2305520732559732,-9.814323675537809,-9.817839344091512,0.8178603062948174,0.8181532786742927,0.04828426799013649,0.05814595462127097,1.656691368095153,0.6588050145860148,36.42790322871757,9.999999999999997e-06,0.0007600741975648209,0.0002560461878760525,22,0.26811671257019043,1.9410791397094727,0.6390888690948486,2.848351001739502
81,72,2.585644110622423,1.2310202066415392,-9.815463784301715,-9.817839344091512,0.8179553153584762,0.8181532786742927,0.048488738569908055,0.05814595462127097,1.652438492751557,0.6588408275985362,36.431356134087935,9.999999999999997e-06,0.0008843443725428414,0.000328659377891549,21,0.2879183292388916,2.2440834045410156,0.600069522857666,3.1321353912353516
82,73,2.5863314862137567,1.2304126620752551,-9.814181514579865,-9.817839344091512,0.8178484595483221,0.8181532786742927,0.04848879767536833,0.05814595462127097,1.6584090248232997,0.6588166263764288,36.43040622062947,9.999999999999997e-06,0.0006636167047270273,0.00036782900494101246,20,0.25080108642578125,1.978651762008667,0.5060267448425293,2.7355451583862305
