,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
12,3,1.3558000548234475,3.141592653589793,-7.499999999999999,-9.275937081537663,0.6249999999999999,0.7729947567948052,0.003906249999999994,0.05718276064115555,3.750000000000007,100.00000000000004,55.42346900695396,1.6882828512258725,9.727526364056943e-06,0.008982148264894027,20,0.27962350845336914,2.340104579925537,0.4327099323272705,3.0524845123291016
13,4,1.3004103529208872,3.141592653589793,-7.499999999999999,-9.275937081537663,0.6249999999999999,0.7729947567948052,0.003906249999999993,0.05718276064115555,3.750000000000007,99.95201863533676,55.51389405778314,1.5582271105414258,0.00016634386753879018,0.008656695083877775,18,0.24238061904907227,2.0362017154693604,0.3280482292175293,2.606682062149048
14,5,1.2259737266499426,3.1415655487837664,-7.500086886243401,-9.275937081537663,0.6250072405202834,0.7729947567948052,0.003907011093222056,0.05718276064115555,3.7502021076676826,0.9354468284549213,55.137758435301265,9.999999999999997e-06,0.0004207263962242221,0.00709770800024051,20,0.27616214752197266,2.1219489574432373,0.38704586029052734,2.7852120399475098
15,6,0.01,2.0240892832764805,-7.426742975071156,-9.275937081537663,0.6188952479225963,0.7729947567948052,0.0035769328005194672,0.05718276064115555,3.8078968340933415,85.9399156934613,55.53964994741207,1.349282319037073,0.0009424101901620853,0.005736005065709925,19,0.2780277729034424,2.278780460357666,0.37816619873046875,2.935023784637451
16,7,0.9648331689976426,3.1415789698403653,-7.500109403462726,-9.275937081537663,0.6250091169552271,0.7729947567948052,0.003906880179633802,0.05718276064115555,3.7500035466913175,0.7883919226893924,40.88652687999134,9.999999999999997e-06,4.133170222463158e-05,0.007930346430180793,17,0.24714231491088867,2.151294231414795,0.38645267486572266,2.7849414348602295
17,8,2.5823588755628193,3.141592653589793,-7.499999999999999,-9.275937081537663,0.6249999999999999,0.7729947567948052,0.003906249999999994,0.05718276064115555,3.750000000000007,71.4809523174521,55.59611405789034,1.1885663622601168,0.0008902958631306633,0.004213708997844778,26,0.3960456848144531,2.180158853530884,0.5079858303070068,3.084243059158325
18,9,0.7255400432982382,3.141588758221738,-7.500043390927769,-9.275937081537663,0.6250036159106475,0.7729947567948052,0.003906471638509879,0.05718276064115555,3.7499789420581635,61.897145784117214,55.60058214161095,1.1205397575159615,1.558102346223223e-05,0.009138237998740573,21,0.3046584129333496,2.3820700645446777,0.384810209274292,3.0715909004211426
19,10,0.41377308222828324,3.1415786899408302,-7.50014146283642,-9.275937081537663,0.6250117885697016,0.7729947567948052,0.003906927331825376,0.05718276064115555,3.7498977350730343,61.302065315991264,55.609393775582944,1.0610794225880258,8.746957938774688e-06,0.008249558797611979,22,0.3343830108642578,2.1278555393218994,0.4191093444824219,2.881394624710083
20,11,0.01,3.141592653589793,-7.499999999999999,-9.275937081537663,0.6249999999999999,0.7729947567948052,0.003906249999999994,0.05718276064115555,3.750000000000007,70.12835681945204,55.639360353810886,1.0093238875441182,3.3542343539597104e-05,0.007219978221813718,24,0.3425271511077881,2.1485140323638916,0.4828982353210449,2.9740028381347656
21,12,0.01,3.141592653589793,-7.499999999999999,-9.275937081537663,0.6249999999999999,0.7729947567948052,0.003906249999999993,0.05718276064115555,3.750000000000007,0.6826472019271673,30.432361363979332,9.999999999999997e-06,4.1603146231836706e-05,0.001871827422433143,26,0.3661994934082031,2.2421789169311523,0.40559840202331543,3.0140271186828613
22,13,0.6423160979806066,2.50870916207031,-7.890058834276733,-9.275937081537663,0.6575049028563944,0.7729947567948052,0.03389165336768522,0.05718276064115555,5.586789080944229,53.747072729122635,55.821258593121776,0.9208719698619995,0.00038958956330950866,0.002386672153442303,14,0.20038866996765137,2.4132025241851807,0.38762784004211426,3.001268148422241
23,14,0.01,3.141592653589793,-7.499999999999999,-9.275937081537663,0.6249999999999999,0.7729947567948052,0.003906249999999994,0.05718276064115555,3.750000000000007,0.5333674103423592,30.04264254035557,9.999999999999997e-06,0.0007178485360167081,0.009300156515072263,18,0.24265718460083008,2.1302812099456787,0.4067552089691162,2.779780149459839
24,15,0.540488241367203,2.7781682988418104,-9.79816123322376,-9.79816123322376,0.81651343610198,0.81651343610198,0.04984255285638511,0.05718276064115555,1.7258314111410442,0.5409569570346888,30.17889326767233,9.999999999999997e-06,0.0006286526154289846,0.0023037459064016567,18,0.292844295501709,2.376410722732544,0.5377068519592285,3.2070586681365967
25,16,0.5436500085757975,2.7779040895953497,-9.79916641022576,-9.79916641022576,0.8165972008521467,0.8165972008521467,0.050153404724397305,0.05718276064115555,1.73579894750209,0.5502344146719252,30.265559627989624,9.999999999999997e-06,0.0005237788635205262,0.0015133804752126227,17,0.2972273826599121,2.5275630950927734,0.431396484375,3.256237030029297
26,17,0.5547650939690745,2.78093409041684,-9.805380405169924,-9.805380405169924,0.8171150337641603,0.8171150337641603,0.05049772201772622,0.05718276064115555,1.7484073111640868,0.5559395441477268,30.361911792844296,9.999999999999997e-06,0.0002742672185693971,0.0012373378584183122,16,0.2161569595336914,2.522582769393921,0.491544246673584,3.230361223220825
27,18,0.5685649512523572,2.7899976654486616,-9.8118347391362,-9.8118347391362,0.8176528949280167,0.8176528949280167,0.050316563325159123,0.05718276064115555,1.7451900101953868,0.5649759728911636,30.565958583067896,9.999999999999997e-06,0.0007734191287843041,0.0020454783696028586,22,0.3449854850769043,2.582995653152466,0.40085673332214355,3.3288917541503906
28,19,0.5701015853661219,2.7913911501669024,-9.81028865446509,-9.8118347391362,0.8175240545387575,0.8176528949280167,0.0501864018230049,0.05718276064115555,1.74018098943057,0.5664001948358526,30.57440071348139,9.999999999999997e-06,0.000574976738134041,0.0009692106612837323,23,0.33719944953918457,2.4416420459747314,0.49987173080444336,3.2787647247314453
29,20,0.5721972063717748,2.7872381559343578,-9.813573064622883,-9.813573064622883,0.8177977553852402,0.8177977553852402,0.05118020196060451,0.05718276064115555,1.764801192388731,0.5736443860870792,30.665697095310172,9.999999999999997e-06,4.7752081257895614e-05,0.00015527773055421486,32,0.44531989097595215,2.454852819442749,0.4793264865875244,3.379551887512207
30,21,0.5806808894518795,2.783245655330108,-9.80410094438848,-9.813573064622883,0.8170084120323734,0.8177977553852402,0.05178409171246027,0.05718276064115555,1.8155449656981375,0.5767480471020301,30.736513900268818,9.999999999999997e-06,0.00016931308221957214,0.0009823166538106415,23,0.33598756790161133,2.6076695919036865,0.48185181617736816,3.4255590438842773
31,22,0.5678873373830657,2.7871004470346166,-9.810963082396675,-9.813573064622883,0.8175802568663896,0.8177977553852402,0.0511728178845885,0.05718276064115555,1.7614707602456576,0.5799750078543595,30.811791145964357,9.999999999999997e-06,0.0006452947664217648,0.00017711652475876552,28,0.4182281494140625,2.361829996109009,0.5357179641723633,3.315847873687744
32,23,0.5629025020390794,2.793212755819948,-9.811629839672408,-9.813573064622883,0.8176358199727006,0.8177977553852402,0.04937287482476561,0.05718276064115555,1.7038928258638748,0.5859968696407026,30.951844006033852,9.999999999999997e-06,0.0004448687610435969,0.0002467567455984019,26,0.3636460304260254,2.4843175411224365,0.548027753829956,3.3960607051849365
33,24,0.5663605290787541,2.790250799967381,-9.814814496780173,-9.814814496780173,0.8179012080650144,0.8179012080650144,0.050512775613461104,0.05718276064115555,1.7258623766990553,0.5862976519945253,30.954832394601333,9.999999999999997e-06,0.00022146587327802418,0.00011093568403315967,26,0.4208827018737793,2.4007463455200195,0.6564199924468994,3.4781222343444824
34,25,0.5652619228355906,2.7904118363009887,-9.8126878216089,-9.814814496780173,0.8177239851340751,0.8179012080650144,0.05048485806735502,0.05718276064115555,1.734939993781424,0.5868645471840644,30.966963488613196,9.999999999999997e-06,0.0005652305600513574,0.00016099128865154917,28,0.39864349365234375,2.5749189853668213,0.668013334274292,3.641643524169922
35,26,0.5654047403917805,2.790403627277148,-9.810843789874573,-9.814814496780173,0.8175703158228811,0.8179012080650144,0.05041010112264801,0.05718276064115555,1.7322157815366381,0.587468170614021,30.98109953535259,9.999999999999997e-06,0.0004856266895336895,0.00014580300837748652,28,0.3842020034790039,2.3597464561462402,0.7762718200683594,3.5202903747558594
36,27,0.553011175921342,2.7981456914730183,-9.813818964785833,-9.814814496780173,0.8178182470654861,0.8179012080650144,0.04845064540469758,0.05718276064115555,1.6563549971678668,0.5928397802893401,31.15630186382874,9.999999999999997e-06,0.0004635799953889209,0.0003795950173891712,23,0.4291086196899414,2.6685497760772705,0.8002831935882568,3.8980154991149902
37,28,0.5538333549555116,2.797860495672429,-9.818883975859363,-9.818883975859363,0.8182403313216136,0.8182403313216136,0.04883929182907626,0.05718276064115555,1.6656837042945511,0.5910721476146098,31.139500851552405,9.999999999999997e-06,0.0009799935278717313,0.0003852915599393525,23,0.35689759254455566,2.557196855545044,0.7477579116821289,3.6619460582733154
38,29,0.543381417618907,2.8042298625810456,-9.813531730593043,-9.818883975859363,0.8177943108827536,0.8182403313216136,0.04782801824258094,0.05718276064115555,1.6167255467412645,0.5990979374610211,31.314458616811304,9.999999999999997e-06,0.0009444908240021172,0.00031696190268808795,23,0.34370899200439453,2.5328633785247803,0.657259464263916,3.5338985919952393
39,30,0.5564620182194241,2.8052795136930135,-9.80945965870099,-9.818883975859363,0.8174549715584157,0.8182403313216136,0.04762536887751899,0.05718276064115555,1.6463795381399677,0.6021371485570073,31.352521365067187,9.999999999999997e-06,0.0006326086488772044,0.0002623704548376309,26,0.421267032623291,2.1713128089904785,0.7423498630523682,3.3349947929382324
40,31,0.5472899707278492,2.7964942560415165,-9.816297823163968,-9.818883975859363,0.8180248185969973,0.8182403313216136,0.048557320087390464,0.05718276064115555,1.645845565199167,0.6049369288498274,31.415880593539423,9.999999999999997e-06,0.0009741691375743448,0.000153293399503065,28,0.3778836727142334,2.1994593143463135,0.5317392349243164,3.109151840209961
41,32,0.5482102787874129,2.7966129898827754,-9.818182660125409,-9.818883975859363,0.818181888343784,0.8182403313216136,0.048921262609397394,0.05718276064115555,1.6589383135930689,0.604194527348222,31.392277556652914,9.999999999999997e-06,0.0008090451187849985,0.0001671929766691735,28,0.419818639755249,2.2234761714935303,0.46518564224243164,3.108548641204834
42,33,0.5478893458019792,2.7964947110406717,-9.819155916744108,-9.819155916744108,0.818262993062009,0.818262993062009,0.048472070473136356,0.05718276064115555,1.654796674011621,0.6028497294251796,31.356307273925445,9.999999999999997e-06,0.00048790977544034043,0.00015512595244553693,31,0.4327704906463623,2.391231060028076,0.6047329902648926,3.428813934326172
43,34,0.5474026740735133,2.796317485547737,-9.814117523766432,-9.819155916744108,0.8178431269805361,0.818262993062009,0.04818689887682152,0.05718276064115555,1.6442729180914029,0.6050937925235071,31.41229448440835,9.999999999999997e-06,0.0007659769712184025,0.0001734050649045695,25,0.3614232540130615,2.4274959564208984,0.5965986251831055,3.3855907917022705
44,35,0.5488100369087638,2.7965846945414903,-9.812127404262409,-9.819155916744108,0.8176772836885341,0.818262993062009,0.04841356651488836,0.05718276064115555,1.6528547015354746,0.6071724138094043,31.470469802594625,9.999999999999997e-06,0.0006680305301030972,0.00014350787364433626,31,0.42667627334594727,2.2829205989837646,0.5450313091278076,3.2547099590301514
45,36,0.5219623665711469,2.80144299376293,-9.805658635317224,-9.819155916744108,0.8171382196097686,0.818262993062009,0.046370462047670466,0.05718276064115555,1.573543668539429,0.6154424156242579,31.673224190398628,9.999999999999997e-06,0.0006168645453793325,0.0004635124857871435,23,0.3420875072479248,2.228691339492798,0.5634908676147461,3.134350061416626
46,37,0.5446437144023747,2.797452913949442,-9.815179783975633,-9.819155916744108,0.8179316486646361,0.818262993062009,0.04828991605725615,0.05718276064115555,1.6416353078176087,0.616830148349708,31.709259858566707,9.999999999999997e-06,0.0005678979524025769,0.00021492103879801634,28,0.47499847412109375,2.3749661445617676,0.49225378036499023,3.342297077178955
47,38,0.5496589340797445,2.796774402929457,-9.818470948045162,-9.819155916744108,0.8182059123370968,0.818262993062009,0.04860997623696731,0.05718276064115555,1.6442153798339376,0.6162038597888869,31.692671416468727,9.999999999999997e-06,0.0006710904461362883,0.00021000095643464894,31,0.4345111846923828,2.323777675628662,0.4954040050506592,3.2537617683410645
48,39,0.5501347827309956,2.796545799185669,-9.817599390209296,-9.819155916744108,0.8181332825174413,0.818262993062009,0.04849030244996709,0.05718276064115555,1.6495940672413951,0.6159206856516136,31.6853256773956,9.999999999999997e-06,0.0002909360839857636,8.919464922403418e-05,34,0.48959875106811523,2.277820348739624,0.6184053421020508,3.385889768600464
49,40,0.5503385595302855,2.7964263826475833,-9.814278836900998,-9.819155916744108,0.8178565697417498,0.818262993062009,0.04874029184272141,0.05718276064115555,1.661091726224754,0.6170010796365777,31.712478314765093,9.999999999999997e-06,0.0008065855782522814,0.00012855576250657015,32,0.4637267589569092,2.3428847789764404,0.46061158180236816,3.2673678398132324
50,41,0.5494760009300104,2.7969072329411944,-9.819264697908531,-9.819264697908531,0.8182720581590442,0.8182720581590442,0.04903888283275134,0.05718276064115555,1.657453806680948,0.6161671137489352,31.69037952384737,9.999999999999997e-06,0.00026639877786069474,9.306113171439466e-05,32,0.4613199234008789,2.3841023445129395,0.6025900840759277,3.4480788707733154
51,42,0.549651897260799,2.7968667971042365,-9.81657962796363,-9.819264697908531,0.8180483023303026,0.8182720581590442,0.048134746252461946,0.05718276064115555,1.6481479219318658,0.6162537301408033,31.69238308315842,9.999999999999997e-06,0.00034436500756235874,8.163139505578517e-05,32,0.4527566432952881,2.3645074367523193,0.6818430423736572,3.499189853668213
52,43,0.5495830290977012,2.796827545506822,-9.812966515927766,-9.819264697908531,0.8177472096606472,0.8182720581590442,0.04904797826572221,0.05718276064115555,1.6624088926353409,0.6172953083964451,31.7189877344229,9.999999999999997e-06,0.0008414265116006789,0.0001408218338125171,32,0.5056796073913574,2.3109381198883057,0.531003475189209,3.3476948738098145
53,44,0.5491494896146502,2.797069237805547,-9.812429423613448,-9.819264697908531,0.8177024519677873,0.8182720581590442,0.048592988290643215,0.05718276064115555,1.653621905978767,0.6180802560970834,31.741206901619243,9.999999999999997e-06,0.0004576171732983781,0.00012469285726854554,34,0.5107870101928711,2.3342161178588867,0.4989621639251709,3.3440449237823486
54,45,0.549969094045966,2.796615921443534,-9.81512590576356,-9.819264697908531,0.81792715881363,0.8182720581590442,0.0487643282740652,0.05718276064115555,1.654257841371276,0.6183209423104051,31.74733657927137,9.999999999999997e-06,0.00032139018054268395,0.00016924957706145592,33,0.47078680992126465,2.2397637367248535,0.6259469985961914,3.33656644821167
55,46,0.5479017553261514,2.7972409339005506,-9.812432332554215,-9.819264697908531,0.8177026943795179,0.8182720581590442,0.048650823125685104,0.05718276064115555,1.6526654684997908,0.6186914578686811,31.759892438484588,9.999999999999997e-06,0.0008186675634706039,0.00016090985613257793,34,0.46834683418273926,2.3487746715545654,0.5068109035491943,3.324000835418701
56,47,0.4583471253886127,2.7934557422910156,-9.73832589683195,-9.819264697908531,0.8115271580693292,0.8182720581590442,0.04134936494242634,0.05718276064115555,1.5268943804615418,0.6280158087451322,31.975774060088842,9.999999999999997e-06,0.0006126904252226904,0.0007907484141383885,21,0.3214445114135742,2.273700714111328,0.845076322555542,3.440286636352539
57,48,0.5519977189688071,2.7959704611161973,-9.813302828324321,-9.819264697908531,0.8177752356936935,0.8182720581590442,0.0481038251463193,0.05718276064115555,1.6534079651643907,0.6289917255268136,32.00264815117808,9.999999999999997e-06,0.000960425842151331,0.00015714475549629924,37,0.5596427917480469,2.901034116744995,0.6086688041687012,4.069430351257324
58,49,0.5477125868640105,2.79756662506088,-9.81256466471632,-9.819264697908531,0.8177137220596933,0.8182720581590442,0.047877760600430114,0.05718276064115555,1.646464017008043,0.6293335470223896,32.014453060286804,9.999999999999997e-06,0.0007864155902338917,0.00015101551116589138,35,0.5336675643920898,2.233802556991577,0.6644566059112549,3.4319915771484375
59,50,0.5511845978245474,2.7964082569616604,-9.811110585558305,-9.819264697908531,0.8175925487965254,0.8182720581590442,0.048794577367068555,0.05718276064115555,1.6703047032679308,0.629955699947463,32.03166762583496,9.999999999999997e-06,0.000871322043981355,0.00016633375035969905,35,0.4618189334869385,2.4266538619995117,0.5974340438842773,3.485983371734619
60,51,0.5418194027897172,2.797767798817304,-9.816423406255835,-9.819264697908531,0.8180352838546529,0.8182720581590442,0.048262057626268624,0.05718276064115555,1.6317643448568617,0.63121373574186,32.06409735200818,9.999999999999997e-06,0.0005753255377145272,0.0001038398063984606,34,0.4635493755340576,2.9641010761260986,0.587965726852417,4.015705347061157
61,52,0.5415738540640888,2.7977499627308267,-9.819187474808205,-9.819264697908531,0.8182656229006837,0.8182720581590442,0.04826575828503903,0.05718276064115555,1.6290499658472015,0.6289694091144846,32.00280763860585,9.999999999999997e-06,0.0007416336172300304,0.00013332116815003347,34,0.5137245655059814,2.290931224822998,0.6479752063751221,3.4527018070220947
62,53,0.6156930109764174,2.799806352882969,-9.796523981263977,-9.819264697908531,0.8163769984386647,0.8182720581590442,0.05167228807808865,0.05718276064115555,1.8854427740134838,0.6365099085257324,32.32193035286295,9.999999999999997e-06,0.00042310405125737686,0.00048062627132698383,26,0.376995325088501,2.836297035217285,0.6769824028015137,3.8903534412384033
63,54,0.29308829080840443,2.7636876175771032,-9.264630880664761,-9.819264697908531,0.7720525733887301,0.8182720581590442,0.025265632278025564,0.05718276064115555,1.9569287343915533,0.6423088265059984,32.24425714024658,9.999999999999997e-06,0.0007715347924955342,0.0021697081812568873,19,0.38589000701904297,2.4761388301849365,0.5855326652526855,3.447638511657715
64,55,0.01,1.1661540065854723,-7.574247374357533,-9.819264697908531,0.6311872811964611,0.8182720581590442,0.004267657039295677,0.05718276064115555,3.6897468938352063,0.6163197557709694,29.79535262853555,9.999999999999997e-06,0.0007697254128753457,0.0015113769050486778,30,0.41878724098205566,2.3257975578308105,0.6749348640441895,3.4195878505706787
65,56,0.5402547091582109,2.797382142931043,-9.813378963384489,-9.819264697908531,0.8177815802820407,0.8182720581590442,0.047910041939065,0.05718276064115555,1.6208339808209473,0.6192555212240541,29.86381214309927,9.999999999999997e-06,0.0007578116756996797,0.0001078604642535538,28,0.4005241394042969,2.3079795837402344,0.567974328994751,3.276546001434326
66,57,0.5426368777164695,2.7977311178354682,-9.810497746186893,-9.819264697908531,0.8175414788489078,0.8182720581590442,0.0477637726452306,0.05718276064115555,1.6337854797781546,0.6208597033465008,29.9031787201971,9.999999999999997e-06,0.0006780833694012971,9.421014908023872e-05,28,0.4410569667816162,2.999958038330078,0.5507252216339111,3.991807699203491
67,58,0.5855625370692639,2.803131700261374,-9.811836668679655,-9.819264697908531,0.8176530557233046,0.8182720581590442,0.05000006148302949,0.05718276064115555,1.7487137966089819,0.6271389370632062,30.041358370304753,9.999999999999997e-06,0.0008731826302875961,0.0002636851661548684,29,0.3993210792541504,2.407885789871216,0.7567605972290039,3.564060926437378
68,59,2.0825505792129198,3.043808630644521,-8.06318352399624,-9.819264697908531,0.67193196033302,0.8182720581590442,0.009693941153125734,0.05718276064115555,4.083501402388137,0.6166997750205376,29.71075994163721,9.999999999999997e-06,0.0004170612319549437,0.0016772288539505435,28,0.3997838497161865,2.2384591102600098,0.8320205211639404,3.470329523086548
69,60,0.5461161846423751,2.7969133256027776,-9.814167600543508,-9.819264697908531,0.8178473000452923,0.8182720581590442,0.048216143091175584,0.05718276064115555,1.6376507672303262,0.6169410992529492,29.7176766108023,9.999999999999997e-06,0.0007616731092701493,0.00014220873339891905,32,0.4585843086242676,2.538605213165283,0.7564239501953125,3.753683090209961
70,61,0.5471021081005004,2.7967646449603816,-9.814209546189634,-9.819264697908531,0.8178507955158029,0.8182720581590442,0.04866775522934731,0.05718276064115555,1.655975620252832,0.6170616229961834,29.719687429094936,9.999999999999997e-06,0.0009635355968953878,0.00019177533524114324,31,0.4278233051300049,2.362926483154297,0.6197247505187988,3.4105441570281982
71,62,0.5479732758698773,2.7966836604918552,-9.816742973014792,-9.819264697908531,0.8180619144178993,0.8182720581590442,0.0485611620217222,0.05718276064115555,1.6449795281978794,0.6170783299084617,29.72093997913515,9.999999999999997e-06,0.0006127842623998309,0.0001582674235887306,34,0.4979894161224365,2.369342803955078,0.6123020648956299,3.479700803756714
72,63,0.5477954912036417,2.796594673619172,-9.811757117533203,-9.819264697908531,0.8176464264611002,0.8182720581590442,0.048423833428728594,0.05718276064115555,1.6480124500017865,0.617230215197349,29.72395858217338,9.999999999999997e-06,0.0007420771605943324,0.00016544460821150546,32,0.4510805606842041,2.2710490226745605,0.5591416358947754,3.2813408374786377
73,64,0.5492454729484487,2.7970301991934634,-9.812580223633132,-9.819264697908531,0.8177150186360943,0.8182720581590442,0.04862545160960234,0.05718276064115555,1.655255314564073,0.6173824034292229,29.728008134136005,9.999999999999997e-06,0.00082438229732565,0.00016386967723712792,33,0.45172691345214844,2.3532891273498535,0.6094651222229004,3.4145500659942627
74,65,0.5939979720354818,2.818324827440444,-9.806780469561232,-9.819264697908531,0.8172317057967694,0.8182720581590442,0.04880739510778888,0.05718276064115555,1.7353046463656199,0.6216643753962066,29.889137307389515,9.999999999999997e-06,0.0006207249645736648,0.00021204179982460468,27,0.4924938678741455,2.793952703475952,0.8241405487060547,4.11065411567688
75,66,0.5437913844879154,2.798377861536542,-9.81387452772582,-9.819264697908531,0.8178228773104851,0.8182720581590442,0.04806097462192253,0.05718276064115555,1.6405989341011207,0.6219225706394598,29.89575565229305,9.999999999999997e-06,0.0005252992182948506,0.00016914303851398014,32,0.5111873149871826,2.356032133102417,0.6682934761047363,3.535592555999756
76,67,0.5493967035028728,2.796508153882847,-9.816567843941236,-9.819264697908531,0.8180473203284363,0.8182720581590442,0.04825790408109085,0.05718276064115555,1.6452978585366367,0.6218215917842924,29.89327797878711,9.999999999999997e-06,0.000998303937795395,0.0002180113009774669,32,0.49329423904418945,2.3319172859191895,0.73748779296875,3.5627903938293457
77,68,0.5494949232165699,2.796295508898166,-9.810344270377737,-9.819264697908531,0.8175286891981447,0.8182720581590442,0.04812558160081047,0.05718276064115555,1.6495171227945207,0.6222704323690887,29.904294910497313,9.999999999999997e-06,0.0006471910140249857,0.00012685697736967785,32,0.49291038513183594,2.819854259490967,0.6133649349212646,3.926217794418335
78,69,0.5425993274561904,2.7987163740216814,-9.811707242920033,-9.819264697908531,0.817642270243336,0.8182720581590442,0.04764316450721001,0.05718276064115555,1.6300830575101344,0.6227425987829872,29.917377119814116,9.999999999999997e-06,0.00016341872174697303,0.00015929086037599376,29,0.4427003860473633,2.3937249183654785,0.6845066547393799,3.521002769470215
79,70,0.5532774828347643,2.7964363803814236,-9.81727596795784,-9.819264697908531,0.8181063306631534,0.8182720581590442,0.048735343072214235,0.05718276064115555,1.6679479867572127,0.6225531492857368,29.9116941778464,9.999999999999997e-06,0.0008250962061191182,0.00016453529376280566,31,0.5120937824249268,2.4079067707061768,0.8124103546142578,3.7324957847595215
80,71,0.5541269256253045,2.79614685742975,-9.811813788538752,-9.819264697908531,0.817651149044896,0.8182720581590442,0.048475278206684326,0.05718276064115555,1.6699003622804725,0.6235715534592859,29.938656925488626,9.999999999999997e-06,0.0007679449125064634,9.794566465827658e-05,34,0.541614294052124,2.9840009212493896,0.7391736507415771,4.2648606300354
81,72,0.574367076895177,2.803411344545033,-9.816051665201453,-9.819264697908531,0.8180043054334544,0.8182720581590442,0.049779533877950796,0.05718276064115555,1.7166873965379779,0.6274033955075725,30.03602065296204,9.999999999999997e-06,0.00031612340379517614,0.00012293415687122765,30,0.44046449661254883,2.7822647094726562,0.7185678482055664,3.9413864612579346
82,73,0.5743612945265749,2.8025516050262627,-9.812151807725884,-9.819264697908531,0.8176793173104904,0.8182720581590442,0.04966593311876319,0.05718276064115555,1.7094479569222187,0.6287321299635936,30.070701815554614,9.999999999999997e-06,5.103983807670076e-05,5.364902715441979e-05,28,0.41260862350463867,2.779315710067749,0.8807406425476074,4.072739362716675
83,74,0.5767408483511083,2.810867771628194,-9.81434708698156,-9.819264697908531,0.8178622572484633,0.8182720581590442,0.04864043770910487,0.05718276064115555,1.6820299893280577,0.6313221538617765,30.140923946958633,9.999999999999997e-06,0.0009441309070811361,0.00017595945847601258,25,0.3857917785644531,2.517056941986084,0.8729183673858643,3.7758333683013916
