,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
17,8,3.141592653589793,2.4412832970125633,1.0113894130566456,1.6383559811830162,2.0436735786963642,3.141592653589793,-7.898553549865606,-9.13797084264395,0.6582127958221339,0.7614975702203292,0.006833728922894266,0.05969321239448053,3.81495308132736,4.210497483270384,17.028372196228872,0.2993479518972803,0.00033471457294803337,0.009611772761525684,55,16.72522258758545,68.91931486129761,7.742875814437866,93.38752293586731
18,9,3.141592653589793,2.622236791064112,0.8639625624563538,1.8391439666295446,2.0341407288822935,3.141592653589793,-9.21368100092291,-9.21368100092291,0.7678067500769092,0.7678067500769092,0.04345723000409943,0.05969321239448053,3.2312072205596536,4.086531654915345,17.02543514798515,0.32900459863056086,0.000141161767516958,0.008727122528976887,56,16.810914754867554,47.40091371536255,8.62678861618042,72.83873438835144
19,10,3.141592653589793,2.678107163043756,0.8611198179505903,1.8205993526736888,2.037889910791014,3.141592653589793,-9.411045423343591,-9.411045423343591,0.7842537852786325,0.7842537852786325,0.055661889074365166,0.05969321239448053,3.148983630855483,3.974236267099698,17.104086557106406,0.36488885898112144,0.00020159423925056351,0.009260462203454953,53,14.56560230255127,46.780855894088745,8.420141458511353,69.76672434806824
20,11,3.141592653589793,2.7827374505419615,0.8641763325417792,1.7870399974519342,2.0649298980534385,3.141592653589793,-8.835289753321538,-9.411045423343591,0.7362741461101282,0.7842537852786325,0.02612740891822048,0.05969321239448053,3.4912296798852225,3.7537123671611394,16.450835922559357,0.32807311461537647,0.0002267510555655838,0.009332745423526455,54,26.99442481994629,42.99043583869934,10.42256498336792,80.407550573349
21,12,3.141592653589793,2.7793639811588675,0.8203799793040167,1.803369786748311,2.0232900960630773,3.141592653589793,-9.184294499197051,-9.411045423343591,0.7653578749330876,0.7842537852786325,0.034030485672072466,0.05969321239448053,3.0988957761115614,3.550803499001997,15.96114700521816,0.3137165581919063,0.00026890984599969213,0.009489655520033516,64,29.53527307510376,45.20241737365723,10.994431734085083,85.73223876953125
22,13,3.141592653589793,2.8156897946926422,0.7710614384232365,1.806390287456478,1.9798810998661187,3.141592653589793,-9.438240785620746,-9.438240785620746,0.7865200654683955,0.7865200654683955,0.03769464375916359,0.05969321239448053,2.4772123881316475,3.361150327308137,15.588677934540994,0.3162754327665544,0.00032087727885562155,0.008490704267305126,52,19.3009512424469,62.11237955093384,5.1217200756073,86.5351824760437
23,14,3.141592653589793,2.8807014860169833,0.7050251653570557,1.8112146420426511,1.914307707228585,3.141592653589793,-9.515642836073617,-9.515642836073617,0.7929702363394681,0.7929702363394681,0.037939976780344185,0.05969321239448053,2.2537541822744913,3.107288508053247,15.033928495156296,0.31003854583884527,0.0004936592161948834,0.009936961841570292,59,15.178226947784424,34.98245120048523,7.1355507373809814,57.29634404182434
24,15,3.141592653589793,2.949079107969636,0.5997959068947251,1.8391616757567988,1.7898026512958296,3.141592653589793,-9.683536910982657,-9.683536910982657,0.8069614092485548,0.8069614092485548,0.039705437287191996,0.05969321239448053,1.764539221190347,1.395853468163798,13.624167226564474,0.07969239307344918,0.00038783931071948596,0.009560882800972618,51,9.727216005325317,55.32844805717468,11.009881973266602,76.06569528579712
25,16,2.9217832761257587,2.8341212985644826,0.393421787380348,1.9660980146998925,1.4676962368610105,2.9084735355359848,-7.987644304601324,-9.683536910982657,0.6656370253834437,0.8069614092485548,0.011104711781099062,0.05969321239448053,2.9634677534021208,3.4404074747781204,16.39614609094175,0.35767372233102784,0.0003622398011864727,0.0095475483119169,32,13.232311964035034,61.609026193618774,12.659958362579346,87.50142908096313
26,17,3.141592653589793,3.141592653589793,0.7274265442256795,1.7229475333542184,2.0099759227177714,3.141592653589793,-8.867453007258169,-9.683536910982657,0.738954417271514,0.8069614092485548,0.020375955102763493,0.05969321239448053,2.9715190636244557,3.3651685703872416,16.0619812890242,0.3338432790766546,0.000525333996681097,0.009562444180670556,60,25.930837392807007,32.577404499053955,8.016125917434692,66.5244812965393
27,18,3.141592653589793,3.141592653589793,0.7161256641745934,1.7192698957113237,1.9922811881016624,3.141592653589793,-8.869996754010812,-9.683536910982657,0.7391663961675676,0.8069614092485548,0.020629969098349674,0.05969321239448053,2.9696139428306054,3.287507314038565,15.7340539123563,0.3119497054416236,0.0009398526190609285,0.009908581685538785,63,21.511783599853516,43.116759300231934,7.28612756729126,71.91482639312744
28,19,3.141592653589793,3.1039487983939638,0.7049555245379027,1.7173795997853458,1.9703652475414821,3.141592653589793,-8.895481001968145,-9.683536910982657,0.7412900834973454,0.8069614092485548,0.018513068738058407,0.05969321239448053,2.81110398240385,3.201724330621985,15.404076067242903,0.2913661341330533,0.000309045265798223,0.008516090614592638,58,19.680967807769775,58.900076150894165,12.818388938903809,91.399587392807
29,20,3.141592653589793,3.0654597943685533,0.6936722210439922,1.7141315724665873,1.9494337354837852,3.141592653589793,-8.751230284257936,-9.683536910982657,0.729269190354828,0.8069614092485548,0.016724119865675492,0.05969321239448053,3.004515857536319,3.149841549998824,15.16020931228945,0.27535089453054956,0.00045783521395057305,0.009906070907704125,53,24.079886436462402,59.58141016960144,5.485218048095703,89.14664006233215
30,21,3.141592653589793,3.007279662493483,0.6882516755854629,1.724999456922997,1.9312411117067343,3.141592653589793,-8.916154419053173,-9.683536910982657,0.7430128682544311,0.8069614092485548,0.01820971911151823,0.05969321239448053,2.759871797430776,3.054958640308554,14.834204449564691,0.25736885529133424,0.0005089631661382803,0.009219059692686512,55,14.73336386680603,40.63557434082031,6.2662787437438965,61.63535475730896
31,22,3.141592653589793,2.9725736023573295,0.6772166275982833,1.7212876604508667,1.9130119218398292,3.141592653589793,-9.19081731427548,-9.683536910982657,0.7659014428562899,0.8069614092485548,0.025041456020006764,0.05969321239448053,2.3272061175816816,2.9064103935088,14.414991439494383,0.24126771450239518,0.0008544480780833471,0.009944886813970228,49,15.613925457000732,64.99927353858948,17.91254162788391,98.52586221694946
32,23,3.141592653589793,2.9465834589708266,0.6579855721378459,1.7001478487307327,1.8860425470961741,3.141592653589793,-8.869586015529075,-9.683536910982657,0.7391321679607562,0.8069614092485548,0.018385836062530275,0.05969321239448053,2.6473989895130643,2.830856285057773,14.168639014482387,0.22661910175787156,0.0006364218692483261,0.009906547898594308,51,17.473418474197388,54.533626317977905,14.16171908378601,86.16892218589783
33,24,3.141592653589793,2.9193407759546375,0.654023945396153,1.7036376310734347,1.8795692347145014,3.141592653589793,-8.858806319238363,-9.683536910982657,0.7382338599365302,0.8069614092485548,0.0174303163981398,0.05969321239448053,2.6032973369654826,2.7602688148898795,13.951457130120353,0.2133054354140247,0.0008397169525786193,0.009162092704868572,54,21.920342683792114,53.77541160583496,10.360174417495728,86.05608034133911
34,25,3.141592653589793,2.8967820002178275,0.6519251922692793,1.709980014977894,1.8773025267604062,3.141592653589793,-8.942323579667713,-9.683536910982657,0.7451936316389761,0.8069614092485548,0.016785971898853242,0.05969321239448053,2.5094429507956306,1.0682018224016834,16.126652664561547,0.043968248778926355,0.0009748238751824554,0.008133055491437963,59,17.801897287368774,59.62534141540527,18.485493898391724,95.9128737449646
35,26,3.141592653589793,2.7960979895913067,0.6263137372727859,2.06623289932733,1.9565274316687802,3.141592653589793,-9.156452215186905,-9.683536910982657,0.7630376845989087,0.8069614092485548,0.05299828599490417,0.05969321239448053,3.492205040907834,1.2817105934345796,14.325959777291892,0.07075673742563066,0.0003276442497780567,0.003048429727033129,71,25.22690749168396,45.8921434879303,19.404014348983765,90.52319478988647
36,27,3.141592653589793,2.778641892887426,0.655493795612211,2.007963105534349,1.9703740529683682,3.141592653589793,-9.462156368615478,-9.683536910982657,0.7885130307179565,0.8069614092485548,0.06263481608433233,0.06263481608433233,2.7672872759147538,1.2138327891969474,14.725802553040074,0.05998964154372014,0.0008480713209471285,0.0029330557121121175,69,22.436747550964355,58.5251739025116,19.008915901184082,99.97098088264465
37,28,3.141592653589793,2.7810054831597837,0.6588920824258062,2.003022630668156,1.966394947251001,3.141592653589793,-9.51362696363151,-9.683536910982657,0.7928022469692925,0.8069614092485548,0.05702664734751753,0.06263481608433233,2.767218886085459,1.1718073269468887,14.996373369694298,0.05316764990898202,0.0009648282517145593,0.004298654219224942,66,28.779637575149536,53.42514657974243,20.815932989120483,103.02086091041565
38,29,3.141592653589793,2.784173331005921,0.6615960092012442,1.995899708944764,1.960224135370879,3.141592653589793,-9.571024166639003,-9.683536910982657,0.7975853472199169,0.8069614092485548,0.06259078792315477,0.06263481608433233,2.7327809149093554,1.1365915215752835,15.23266824079836,0.0480180898104417,0.000972375115562404,0.003498699273232638,68,20.72751522064209,52.31297421455383,17.098634481430054,90.1393210887909
39,30,3.141592653589793,2.7883184892760324,0.6639510567733428,1.988713770301958,1.951944462842577,3.141592653589793,-9.452126987645988,-9.683536910982657,0.787677248970499,0.8069614092485548,0.05632419549463644,0.06263481608433233,2.7580940728732486,1.1165913295452532,15.367796391401692,0.043869926197516264,0.0009725356543449583,0.003290901232395868,75,16.436159133911133,56.361088275909424,14.343419075012207,87.14079403877258
40,31,3.141592653589793,2.795016438486341,0.6685246051492405,1.9795274132908691,1.9425495657758018,3.141592653589793,-9.649029340243116,-9.683536910982657,0.804085778353593,0.8069614092485548,0.07238743293241814,0.07238743293241814,2.6005993217068095,1.0825358757139114,15.610357382555128,0.040453085742473416,0.0009819797144317171,0.0036374537137029107,73,25.435136795043945,51.366594314575195,18.91545844078064,95.74224853515625
41,32,3.141592653589793,2.8068924489285285,0.672983305104642,1.9729098992342877,1.9231277441932348,3.141592653589793,-9.54274931861184,-9.683536910982657,0.7952291098843199,0.8069614092485548,0.05503391154834976,0.07238743293241814,2.6896536125465644,1.0489849222545218,15.867784908984612,0.03610288812414059,0.0009461379882355002,0.003074036769904648,75,27.83911418914795,63.12034559249878,20.39533543586731,111.35491442680359
42,33,3.141592653589793,2.8220660716820376,0.6785487784393565,1.9652347608838878,1.9032338647104237,3.141592653589793,-9.486002274688968,-9.683536910982657,0.790500189557414,0.8069614092485548,0.04789021634731756,0.07238743293241814,2.637678080827726,1.0283286602399266,16.031757690444422,0.03303851541549028,0.0009196299289333562,0.00350369118193174,79,31.644667625427246,47.69239902496338,17.804516077041626,97.14176392555237
43,34,3.141592653589793,2.8271930446410027,0.6794127792420649,1.9585047389138834,1.898992547142994,3.141592653589793,-9.538762850387704,-9.683536910982657,0.7948969041989753,0.8069614092485548,0.049261518181284186,0.07238743293241814,2.564894970915006,0.9817473439020102,16.44131034113335,0.028557553250727168,0.0004392430106817667,0.0021779832769987027,76,25.843151330947876,65.83470273017883,18.713071823120117,110.39105987548828
44,35,3.141592653589793,2.858038457108582,0.6806111042744191,1.9518911100078309,1.8704205234557645,3.141592653589793,-9.67880039568999,-9.683536910982657,0.8065666996408325,0.8069614092485548,0.058568854784805044,0.07238743293241814,2.337961530669375,0.7151858759954439,20.395648703914063,0.01148166169505272,0.0009190469892131469,0.00330977347938638,78,34.73743677139282,60.43363046646118,19.41296076774597,114.58426284790039
45,36,3.141592653589793,2.503254807982359,0.6642125538715987,1.9326278860432797,2.136546393268836,3.141592653589793,-9.563982592450488,-9.683536910982657,0.796998549370874,0.8069614092485548,0.04364550333997151,0.07238743293241814,2.3297776800369263,0.7526129177472909,19.579665056339756,0.01300974195321057,0.000690992377792431,0.005224707204927315,56,18.58549952507019,52.02058219909668,16.469059467315674,87.10185146331787
46,37,3.141592653589793,2.9671086044966386,0.6504251463885443,1.9219904001284986,1.8060503502210046,3.141592653589793,-9.565044364222224,-9.683536910982657,0.797087030351852,0.8069614092485548,0.04635964369015086,0.07238743293241814,2.5063892954602807,0.790205494908371,18.81291950347514,0.014755163967831768,0.0009633565725802132,0.0037466265798935233,70,17.838501930236816,58.61154246330261,24.34002923965454,100.79023146629333
47,38,3.141592653589793,2.897797101085645,0.6556422811572586,1.9143293896220712,1.844891202123381,3.141592653589793,-9.801369427867735,-9.801369427867735,0.8167807856556446,0.8167807856556446,0.0576310841165378,0.07238743293241814,1.944948915240957,0.7556975328333575,19.33072883045283,0.013345156559782755,0.0009712867675313318,0.00235625808121078,87,34.845672845840454,44.47785401344299,14.27376675605774,93.59746050834656
48,39,3.141592653589793,2.4533462545470295,0.6510247055760238,1.9488351464948155,2.1732949104561814,3.0067135179161224,-8.98703121742798,-9.801369427867735,0.7489192681189983,0.8167807856556446,0.014829612251203326,0.07238743293241814,1.6325391039648167,0.7802909233416713,19.45146240014175,0.014376493244634622,0.000590689255643988,0.005422128999701709,48,25.19729471206665,61.6259081363678,18.15815234184265,104.981520652771
49,40,3.0624758709221567,2.8974523489258814,0.6518403911743557,1.9149000669894805,1.8449666839787995,3.141592653589793,-9.770962718289123,-9.801369427867735,0.8142468931907603,0.8167807856556446,0.057833612050011335,0.07238743293241814,2.0189856147424194,0.7664822184578929,19.25397285016382,0.01362613530562242,0.000998593553897829,0.0031202687173618156,53,13.849090337753296,35.81189823150635,15.220873832702637,64.88201689720154
50,41,3.031434320264835,2.895301270986472,0.6523832931053167,1.9145212515555932,1.8536452080014478,3.141592653589793,-9.846559531613517,-9.846559531613517,0.8205466276344597,0.8205466276344597,0.059722880553207715,0.07238743293241814,1.8072537451172508,0.7468098816667513,19.525523887068626,0.0122429553385602,0.0005228082223670584,0.002865891356977543,57,21.74638533592224,70.13924264907837,16.33207058906555,108.21782326698303
51,42,2.9865229037394414,2.888636440738675,0.6518425218402183,1.9132886886742437,1.871970756747804,3.141592653589793,-9.806397758895775,-9.846559531613517,0.8171998132413146,0.8205466276344597,0.056211366486833635,0.07238743293241814,1.9367092955451568,0.7383362089397153,19.647450960746294,0.01130753186947343,0.0009961649080453033,0.003990885738534649,55,17.09347939491272,44.56061005592346,18.973894119262695,80.62810826301575
52,43,2.9964438198131624,2.8881987912872207,0.647951536712969,1.9104148240789265,1.8724531592866336,3.141592653589793,-9.826211663728342,-9.846559531613517,0.8188509719773619,0.8205466276344597,0.059243582588967114,0.07238743293241814,1.8421333371836965,0.7227874390109097,19.921290450297853,0.010115334009554689,0.0009412935416766685,0.0039324956018509764,57,15.972874641418457,45.28117632865906,28.82893466949463,90.08316135406494
53,44,3.0015903951970992,2.8848882665320934,0.6424755240850109,1.9066972573973306,1.8785719626847732,3.141592653589793,-9.8516174456821,-9.8516174456821,0.8209681204735083,0.8209681204735083,0.06336554715678841,0.07238743293241814,1.8518822867956715,0.7079170192522315,20.19364520850915,0.009091498638633105,0.0009274958230715287,0.0037106046509499256,67,37.12140154838562,43.720595836639404,17.826974153518677,98.66911244392395
54,45,3.0031621361785437,2.8791467527665864,0.6351407957508315,1.9030917234546765,1.88928025259078,3.141592653589793,-9.801486324359805,-9.8516174456821,0.8167905270299838,0.8209681204735083,0.051413271710402275,0.07238743293241814,1.8823433968854317,0.7029510763339858,20.292003914273096,0.008540585448602374,0.0008988191729658921,0.0037770848861378354,64,24.08120584487915,58.98988723754883,13.730894327163696,96.80213212966919
55,46,3.010985331365053,2.888534289016126,0.6381399602680883,1.9031634401779483,1.8782789216769653,3.141592653589793,-9.89778791373799,-9.89778791373799,0.8248156594781658,0.8248156594781658,0.06342912024292412,0.07238743293241814,1.7657183756898434,0.6921555320165135,20.497214475938996,0.007972908099479344,0.0009937197128170139,0.0033263709047294133,64,17.52255344390869,44.971620321273804,13.345141172409058,75.83945083618164
56,47,2.9778850504408814,2.7940448660532624,0.641878574601464,1.8968537312422804,1.95325007815691,3.141592653589793,-9.688239234015466,-9.89778791373799,0.8073532695012888,0.8248156594781658,0.057606812121713466,0.07238743293241814,2.268963997049866,0.6986757725843609,20.40119762120548,0.008002825616374857,0.0007872337787350311,0.005339610553729532,63,24.806763648986816,69.22651433944702,13.093154907226562,107.12663221359253
57,48,3.0093026024050684,2.9385245411037766,0.6143927748557151,1.906618108427767,1.8699016885728064,3.141592653589793,-9.830627254672004,-9.89778791373799,0.8192189378893336,0.8248156594781658,0.05844474848908629,0.07238743293241814,1.77483232209174,0.7007491146472274,20.34980696990296,0.007771762408675355,0.0009677004357872804,0.002952275152242195,70,21.390793085098267,59.76160168647766,28.966696739196777,110.11922931671143
58,49,3.0195708056227644,2.920328386265468,0.6223797783075367,1.9032824017481893,1.8698129597111561,3.141592653589793,-9.83350997797476,-9.89778791373799,0.81945916483123,0.8248156594781658,0.0606744048701166,0.07238743293241814,1.806796450291472,0.6932576360617281,20.49521786409529,0.007222579901946485,0.000749836161908113,0.0021549679977271754,75,26.657121896743774,62.97411298751831,18.97847890853882,108.60987544059753
59,50,3.0253604624562342,2.9131669152389015,0.6234233871588484,1.9009562355619654,1.8719188201583317,3.141592653589793,-9.841171344986712,-9.89778791373799,0.820097612082226,0.8248156594781658,0.0551801451396683,0.07238743293241814,1.818052804950952,0.6850788823264103,20.657258925682644,0.006692209979828337,0.0006275990583815767,0.0021258400172301703,78,16.59406590461731,54.64189410209656,23.559303522109985,94.79541301727295
60,51,3.0298212491393786,2.9092868801885183,0.6230125735023627,1.8992074775862242,1.87401353798536,3.141592653589793,-9.826376697235213,-9.89778791373799,0.8188647247696011,0.8248156594781658,0.05604955781740108,0.07238743293241814,1.7398625029639163,0.6792140636298328,20.780636268056305,0.006276223500038476,0.0007895269709093842,0.0023203538266438127,72,18.13005042076111,86.73646783828735,21.70935845375061,126.57600140571594
61,52,3.0271357698203203,2.9087760557595903,0.6295976967984874,1.8984982891915343,1.8731250341592705,3.141592653589793,-9.834368974677343,-9.89778791373799,0.8195307478897785,0.8248156594781658,0.05903446318554373,0.07238743293241814,1.9175432845368903,0.671706641737905,20.938507863984547,0.005839823652417562,0.0008632085055884977,0.0023241304328341554,81,29.488033294677734,38.05527138710022,16.093392610549927,83.63683009147644
62,53,3.030154473118605,2.904324963246737,0.6278291974295083,1.897122022050011,1.8726756069380832,3.141592653589793,-9.79417786934287,-9.89778791373799,0.8161814891119058,0.8248156594781658,0.05659236282039695,0.07238743293241814,1.8295956712472616,0.6697381168154707,20.992862690202823,0.0056417194896363375,0.0009762074633694746,0.002337314965935041,68,29.12063479423523,39.42060923576355,15.47099494934082,84.0123839378357
63,54,2.9576942129398347,2.969238491229189,0.6378161504782556,1.9078427786087098,1.8554962162815145,3.141592653589793,-9.828101382892312,-9.89778791373799,0.8190084485743593,0.8248156594781658,0.0519610305390929,0.07238743293241814,1.6584695762651904,0.6758620766014127,20.88789774462139,0.005607272328852975,0.0007267281035198341,0.003142214489801706,59,13.37313199043274,49.365232706069946,25.551395416259766,88.28990387916565
64,55,2.901604354932846,3.044843640804899,0.6222589667304848,1.923350180008355,1.8623696927506865,3.141592653589793,-9.420496644531745,-9.89778791373799,0.7850413870443121,0.8248156594781658,0.04229685650137867,0.07238743293241814,2.158077213217638,0.6603286866501052,20.74665534693745,0.005644853744790817,0.0009687949284611809,0.0049478802850635275,60,26.324676990509033,55.31838846206665,27.528610229492188,109.17179679870605
65,56,2.9602096530774102,2.4441308328061973,0.7177584478953297,1.958857239797781,2.1628710675353866,3.141592653589793,-9.202982437330201,-9.89778791373799,0.76691520311085,0.8248156594781658,0.07034401656382383,0.07238743293241814,3.7650055263742814,0.6664732232118342,20.66029386134648,0.005714827691611517,0.0009187855162095161,0.006422923330018198,63,20.05495309829712,35.599766969680786,14.616402864456177,70.27125120162964
66,57,3.0107739820949124,2.9016908902749967,0.6336957792994805,1.8905953193748881,1.8409896074685255,3.141592653589793,-9.79274714140717,-9.89778791373799,0.8160622617839309,0.8248156594781658,0.05368821606133429,0.07238743293241814,1.7835787239732923,0.6666534475717137,20.61990344205916,0.005588238815267804,0.0009505003009936094,0.0015441239311832992,62,12.893119812011719,46.812615156173706,24.654063940048218,84.35995960235596
67,58,3.0224578102469972,2.9131706123373178,0.6516775907133221,1.8999417237541416,1.8830641172669214,3.141592653589793,-9.842994271146106,-9.89778791373799,0.8202495225955088,0.8248156594781658,0.05673945874205017,0.07238743293241814,1.8255930678936778,0.6624845094825038,20.70097303164641,0.005302385130931291,0.0009455885610862112,0.0014646607811428353,73,23.215288877487183,77.22776579856873,46.215667724609375,146.65887689590454
68,59,3.021596571422783,2.9135189752541986,0.6515721428354062,1.8997563034361218,1.8831249533355154,3.141592653589793,-9.799606965628069,-9.89778791373799,0.8166339138023391,0.8248156594781658,0.059128873729470954,0.07238743293241814,1.8786402214511781,0.6614487845664728,20.751295385914876,0.005136986968754133,0.0009629509333791467,0.0018371005054760982,75,25.831030130386353,64.11719059944153,23.427979469299316,113.37635803222656
69,60,3.0182805226942606,2.9048332091072226,0.6343285096169949,1.8998561806110146,1.8704690269529463,3.141592653589793,-9.844609444063106,-9.89778791373799,0.8203841203385922,0.8248156594781658,0.06343939129264381,0.07238743293241814,1.8701390475960977,0.6545015064616979,20.90146586088554,0.004814564538499247,0.0007762371705634866,0.0017378126830508316,66,9.646332263946533,38.44947600364685,29.678659677505493,77.77461957931519
70,61,3.141592653589793,2.2296945724393917,0.627178294087438,1.9505163454223737,2.1085433306815715,3.141592653589793,-9.76904439039154,-9.89778791373799,0.8140870325326284,0.8248156594781658,0.053890734851485086,0.07238743293241814,1.9981727942753764,0.6585001552343172,21.091836464650523,0.004785075552267944,0.0009348206494692572,0.004788736150496148,63,25.598830461502075,94.8906364440918,26.984434843063354,147.47402620315552
