,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
441,441,2.384847566227659,1.0552951927522742,2.0283201188342206,1.5129763489080554,-8.325859912980718,-10.292081248360185,0.6938216594150598,0.8576734373633488,0.03322825742432975,0.2949437157377953,4.669074135433803
442,442,2.7071655995717285,2.2635077914065826,1.8735002679527917,0.519117121449661,-7.370818829946746,-10.292081248360185,0.6142349024955621,0.8576734373633488,0.02204696498718387,0.2949437157377953,5.220180874190582
443,443,2.647676584553771,1.146862774131419,2.1451201325373233,0.53028048643262,-9.257954313900344,-10.292081248360185,0.7714961928250287,0.8576734373633488,0.1601884302360922,0.2949437157377953,4.394221359764387
444,444,2.394933010271599,1.8426620547212569,1.2734842015384449,0.7721118239270186,-6.515625246673789,-10.292081248360185,0.5429687705561491,0.8576734373633488,0.00025543296082677783,0.2949437157377953,5.384610349020036
445,445,2.18562534569854,0.971984404737572,1.8844883452847956,0.45795426363723535,-8.242756134925102,-10.292081248360185,0.6868963445770918,0.8576734373633488,0.07625218953500819,0.2949437157377953,5.569861271553066
446,446,2.9108726230142716,0.48034168010639644,1.10787512792775,1.6651365835590974,-6.079583746294195,-10.292081248360185,0.5066319788578496,0.8576734373633488,0.0008476421014051242,0.2949437157377953,5.472604786378795
447,447,2.3772143039979854,1.1692424522092728,1.9659513053649271,1.0595489344318094,-6.121898987395781,-10.292081248360185,0.5101582489496485,0.8576734373633488,0.00402264953991472,0.2949437157377953,4.176297294713137
448,448,2.754485613194892,0.5978079827043707,2.8710044682462095,2.0424781723022587,-8.035104584318074,-10.292081248360185,0.6695920486931728,0.8576734373633488,0.002856485718597088,0.2949437157377953,2.5599165689258143
449,449,2.3808057665420157,0.9777169899031255,2.8382131552699015,1.1304103754379877,-8.240067858910539,-10.292081248360185,0.6866723215758782,0.8576734373633488,0.0018164101025958611,0.2949437157377953,2.3006280249048388
450,450,2.2486035798253843,1.968454610066198,1.9419292010378506,0.3936301210203075,-6.847001883773861,-10.292081248360185,0.5705834903144884,0.8576734373633488,0.0032869270438786783,0.2949437157377953,4.7328978816110805
451,451,1.3822917047109649,0.9284386216939736,1.1360203919672487,2.581274679591041,-7.327180772657196,-10.292081248360185,0.610598397721433,0.8576734373633488,0.020416358490772554,0.2949437157377953,5.40909443391066
452,452,2.6344261387728922,0.44392264485297916,2.3027766755754384,0.34667319409979735,-6.878028445220185,-10.292081248360185,0.5731690371016821,0.8576734373633488,0.0022489373389832775,0.2949437157377953,5.555722363485401
453,453,2.2949173882442886,1.174291041229536,0.835401902381134,1.755519029607551,-8.408948500268435,-10.292081248360185,0.7007457083557029,0.8576734373633488,0.03525810629332487,0.2949437157377953,4.702458099702099
454,454,2.5851438821829813,0.9993289089455274,2.389301012795753,0.22124726273414086,-10.038851777958724,-10.292081248360185,0.8365709814965604,0.8576734373633488,0.13173349292082032,0.2949437157377953,1.975126914470124
455,455,2.323086049781978,1.034978354030161,2.5389561020262716,0.059285623702970636,-8.672152093132715,-10.292081248360185,0.7226793410943929,0.8576734373633488,0.06618551967125832,0.2949437157377953,4.4385228404343025
456,456,2.2936493855644375,1.1423848297334795,2.04386687565805,0.47369487613786143,-9.293113927998569,-10.292081248360185,0.7744261606665473,0.8576734373633488,0.20524755485157303,0.2949437157377953,4.754493897127176
457,457,3.129803880660324,1.1296871848847965,2.894909122736732,1.5085659428921323,-7.161743305580193,-10.292081248360185,0.5968119421316828,0.8576734373633488,0.002524180440006337,0.2949437157377953,3.980282071181257
458,458,1.2367954189299804,1.210117213825891,2.672817813201089,1.3886751452114543,-7.225470393122811,-10.292081248360185,0.6021225327602343,0.8576734373633488,0.013797891654048365,0.2949437157377953,5.753005610626573
459,459,2.4758122177463022,1.1558552149956034,1.3221994459043134,1.243631054254263,-8.056036407742562,-10.292081248360185,0.6713363673118802,0.8576734373633488,0.018124188200857712,0.2949437157377953,2.180477146679422
460,460,0.911785114055504,0.78195326059733,1.9612859789735952,1.056876892917155,-5.325265293685563,-10.292081248360185,0.4437721078071302,0.8576734373633488,0.0018576890101676903,0.2949437157377953,7.182916890727608
461,461,2.3335624025178903,1.5236128772727155,2.2507188072941537,1.920808725280395,-8.06268871038608,-10.292081248360185,0.6718907258655067,0.8576734373633488,0.038086742662511566,0.2949437157377953,5.300824184663625
462,462,2.999036257731748,1.6931182978040307,1.699838990030808,1.0569685976009957,-7.546464220340622,-10.292081248360185,0.6288720183617185,0.8576734373633488,0.000827452733589535,0.2949437157377953,4.16634259025858
463,463,0.7119925918266511,1.3669644691872649,1.6417329181267595,0.4435670027464522,-5.559382768560215,-10.292081248360185,0.4632818973800179,0.8576734373633488,0.0010239126711236364,0.2949437157377953,3.911286041054627
464,464,2.3234083230207876,1.1773574989374922,2.7109117161012817,0.5074032979054992,-7.5017046121422,-10.292081248360185,0.62514205101185,0.8576734373633488,0.03004395040355591,0.2949437157377953,5.57630632024631
465,465,1.6477973334427445,0.5247430180383932,2.2078268810332284,0.14094513186540936,-7.369723484739833,-10.292081248360185,0.6141436237283194,0.8576734373633488,0.011083411126098062,0.2949437157377953,5.029509406488572
466,466,2.5975962285502305,1.2808428870871111,2.559883462892714,0.4672871213018106,-8.641287114488703,-10.292081248360185,0.7201072595407253,0.8576734373633488,0.09066535926056166,0.2949437157377953,4.875630667555214
467,467,2.230812172601441,1.2227458681758328,1.9158121525938616,1.001188270575364,-5.954348743351421,-10.292081248360185,0.4961957286126184,0.8576734373633488,0.003971071934803731,0.2949437157377953,4.558117285792008
468,468,2.3602651544667106,1.2894104930553183,2.143390741885588,0.18202255534606215,-10.111007239413162,-10.292081248360185,0.8425839366177635,0.8576734373633488,0.142412313484641,0.2949437157377953,2.6769063433919342
469,469,2.4991466335186168,1.0707780530792765,2.3720631957494063,1.7594313581351677,-10.082784677387417,-10.292081248360185,0.8402320564489515,0.8576734373633488,0.15632410931520524,0.2949437157377953,2.2090649947468535
470,470,0.5107633807461476,1.281328113501331,1.6509008189466892,0.18745567663755436,-8.255037376255055,-10.292081248360185,0.687919781354588,0.8576734373633488,0.009784188314305112,0.2949437157377953,2.4063785132948112
471,471,2.2598791022668228,2.302549586512999,2.284795979989542,0.9958087217305229,-4.8235109508826195,-10.292081248360185,0.401959245906885,0.8576734373633488,0.00215518207888474,0.2949437157377953,7.430631757486253
472,472,0.931336990486503,1.596983252713193,0.4243082550894095,2.3375133617620554,-7.233558459960954,-10.292081248360185,0.6027965383300795,0.8576734373633488,0.010767188121438462,0.2949437157377953,5.213857013607509
473,473,2.3017249372638506,1.4343344161702103,2.240521135603582,0.3683792887420503,-8.812502129875279,-10.292081248360185,0.7343751774896066,0.8576734373633488,0.0888055562447635,0.2949437157377953,4.542705409627615
474,474,1.8776117285892338,1.8752066973106059,1.9985666127336124,0.11172797346758756,-7.286048408114087,-10.292081248360185,0.6071707006761738,0.8576734373633488,0.0063304540470920405,0.2949437157377953,4.576260311915952
475,475,3.08566888314237,2.179821636782183,1.21280726053573,0.9026445987341694,-6.7196367753591595,-10.292081248360185,0.55996973127993,0.8576734373633488,0.0019502593239577393,0.2949437157377953,6.2390772200391424
476,476,2.786103754953756,1.4461270610634598,1.5254900394414654,1.897636474918101,-9.16699221265289,-10.292081248360185,0.7639160177210741,0.8576734373633488,0.07389329510463981,0.2949437157377953,3.898474135943161
477,477,2.3553124018288485,1.2975001785759348,2.3715394379038544,0.22400590161989942,-9.727872565752131,-10.292081248360185,0.8106560471460109,0.8576734373633488,0.13422043786444915,0.2949437157377953,3.3727333155572836
478,478,2.484693961713634,1.348903514466517,1.5202236509104694,0.1494478053695527,-10.363633833085338,-10.363633833085338,0.8636361527571115,0.8636361527571115,0.10005040069383372,0.2949437157377953,1.2202635886147561
479,479,0.21484589492073525,1.5353373977481632,1.5148360553973892,2.266157415283743,-7.261569649286578,-10.363633833085338,0.6051308041072149,0.8636361527571115,0.0047987362593945775,0.2949437157377953,5.285334266216424
480,480,2.3049661854550196,1.122582034939044,1.5249084660421077,0.1494478053695527,-9.152272957434883,-10.363633833085338,0.7626894131195736,0.8636361527571115,0.10008933058375544,0.2949437157377953,4.672560420793346
481,481,2.4570348597496228,2.551504180163068,1.0050840641392198,0.2143836857203838,-7.419274918552497,-10.363633833085338,0.6182729098793748,0.8636361527571115,0.035974958192242106,0.2949437157377953,7.193572389400174
482,482,2.6355345449896292,1.507138826588122,0.7355478400243545,1.5929901667248905,-8.302586814940668,-10.363633833085338,0.6918822345783889,0.8636361527571115,0.009799173096757045,0.2949437157377953,3.102914127684528
483,483,2.839637976750504,1.8790465860488832,1.2545565703131691,1.6567552702084123,-5.772817232190403,-10.363633833085338,0.4810681026825336,0.8636361527571115,0.0002374781670509115,0.2949437157377953,5.239067713371874
484,484,2.610282756157433,0.6259353983312278,1.752019252050608,1.8649962584267472,-5.942551685868163,-10.363633833085338,0.4952126404890136,0.8636361527571115,0.004821488528743984,0.2949437157377953,6.880172108564004
485,485,2.377739627543434,1.267807643862969,2.8336923248292605,1.024625820666898,-6.410876985946836,-10.363633833085338,0.534239748828903,0.8636361527571115,0.0008881297662247708,0.2949437157377953,3.3771996626491614
486,486,1.9500120357959951,1.3462564517377267,0.9813471503816139,2.861306917858817,-8.435494690359505,-10.363633833085338,0.7029578908632921,0.8636361527571115,0.012547595286608934,0.2949437157377953,3.260667987798115
487,487,2.311959115533612,1.8146272564919945,0.6135985295293539,0.7922883020050379,-9.491265030079612,-10.363633833085338,0.7909387525066344,0.8636361527571115,0.05553082012387464,0.2949437157377953,2.4257225453944073
488,488,1.8914703547556704,1.1815965491202112,0.9095215566739154,1.6287905233449198,-7.764875021902979,-10.363633833085338,0.647072918491915,0.8636361527571115,0.022426914697445496,0.2949437157377953,5.1773109299992015
489,489,2.4856383329032807,2.5696502616940458,2.427557231831686,0.3700482766052511,-9.753590371575985,-10.363633833085338,0.8127991976313321,0.8636361527571115,0.11694010295884305,0.2949437157377953,2.587941978907608
490,490,2.753540004162338,0.40499296197454093,1.758318102271499,0.18157277897133883,-4.918626626378259,-10.363633833085338,0.4098855521981883,0.8636361527571115,6.042211466757552e-05,0.2949437157377953,6.153337819633727
491,491,2.2739232813167156,1.625918973118917,1.2760095041818011,3.054131185864078,-6.016772578174538,-10.363633833085338,0.5013977148478782,0.8636361527571115,0.000427304636809675,0.2949437157377953,4.319761612820592
492,492,1.7399847329072087,1.1184802128819105,2.4292973356379335,0.5623501259111752,-6.991319457191461,-10.363633833085338,0.5826099547659551,0.8636361527571115,0.012864195844165614,0.2949437157377953,5.072328919153058
493,493,2.0221224040264834,2.77874723727412,2.118179099738617,1.5302805739892968,-8.17724038937669,-10.363633833085338,0.6814366991147242,0.8636361527571115,0.024995187731275306,0.2949437157377953,4.739410387744769
494,494,2.0585397615083627,2.2299249552155307,0.6357859700470111,1.8087952143020964,-6.419293440142112,-10.363633833085338,0.5349411200118427,0.8636361527571115,0.020902302833975026,0.2949437157377953,7.098025978709657
495,495,2.5494968009329297,1.4104275020050971,0.04180040601165147,0.7189249202172452,-4.158297029751928,-10.363633833085338,0.34652475247932735,0.8636361527571115,0.00025075382282616326,0.2949437157377953,5.282223217881448
496,496,2.4408620366825664,1.274830810416154,1.5687410656573688,0.6514073334399827,-7.928391052026314,-10.363633833085338,0.6606992543355262,0.8636361527571115,0.06969505357964911,0.2949437157377953,5.673633905537983
497,497,1.2982096198045876,1.5003184071012328,1.4909313400724828,0.3949784382950663,-5.203522778748787,-10.363633833085338,0.4336268982290656,0.8636361527571115,3.8839294353163445e-05,0.2949437157377953,3.728790506093411
498,498,2.847291823167078,1.3278894466366353,0.7764023085544463,0.9071035894102387,-4.900983628102907,-10.363633833085338,0.40841530234190887,0.8636361527571115,0.0007827660008377218,0.2949437157377953,5.583574156159795
499,499,2.438000410519882,1.2767407244150455,1.8704838780057425,1.7908830180297195,-10.544926589267899,-10.544926589267899,0.8787438824389916,0.8787438824389916,0.19136330746352886,0.2949437157377953,1.7946762558867277
500,500,2.565290688076792,1.1787733126176176,2.316079382909851,1.8640996395020728,-10.396897123721226,-10.544926589267899,0.8664080936434355,0.8787438824389916,0.2105502344187794,0.2949437157377953,1.9110879940510586
501,501,2.2491646973000092,1.0552951927522742,2.636836980233709,0.13310663179345772,-8.492985096604313,-10.544926589267899,0.7077487580503594,0.8787438824389916,0.0685117843529325,0.2949437157377953,4.614775472252617
502,502,2.6117576842790844,0.45409486017486667,1.0768713503690703,2.549303310123714,-5.997857929866957,-10.544926589267899,0.4998214941555798,0.8787438824389916,0.0006132847045878311,0.2949437157377953,6.327687905896511
503,503,2.647676584553771,1.5276268986780932,1.5694964844005823,0.6529058280769223,-7.392877903871422,-10.544926589267899,0.6160731586559518,0.8787438824389916,0.027437566615595068,0.2949437157377953,5.594903778314453
504,504,1.5583262102567623,2.7818718821287494,1.228301271202027,1.700984675691508,-7.182239969448889,-10.544926589267899,0.5985199974540741,0.8787438824389916,0.011857417870867252,0.2949437157377953,4.9952879623904565
505,505,2.2509064984162555,1.0119033596974556,2.927319534407442,1.3108083377914501,-8.820232294914527,-10.544926589267899,0.735019357909544,0.8787438824389916,0.02191136404439401,0.2949437157377953,3.461020129559529
506,506,0.2872841558873478,1.2089195188301385,1.6566775079167144,2.2153346581523095,-6.931482128658147,-10.544926589267899,0.5776235107215123,0.8787438824389916,0.0013708787928682692,0.2949437157377953,4.930761448092177
507,507,2.1796191054675056,1.4772589283772948,1.7549741030071502,1.5438329047109276,-7.907706792891886,-10.544926589267899,0.6589755660743238,0.8787438824389916,0.007460516976686967,0.2949437157377953,3.9956901458239145
508,508,2.344339321572604,0.9853909999331245,2.9277183467086974,0.9839442860532549,-7.6884512961185365,-10.544926589267899,0.6407042746765447,0.8787438824389916,0.00020954621277949513,0.2949437157377953,2.0148699100034193
509,509,2.3798167465708224,2.2590067653374644,2.3950983221653717,1.7592588436644454,-6.808181490706896,-10.544926589267899,0.567348457558908,0.8787438824389916,0.007096699900420963,0.2949437157377953,6.224857340910461
510,510,2.4003470870914123,1.2303187111111682,2.4178745844781897,0.7270362675046811,-7.468725478326317,-10.544926589267899,0.6223937898605264,0.8787438824389916,0.01580669399728072,0.2949437157377953,4.462683831231871
511,511,2.3752353225641776,1.8286395410967,0.25235553045282644,1.746019873931608,-4.268443797242017,-10.544926589267899,0.35570364977016805,0.8787438824389916,5.661924854731861e-05,0.2949437157377953,4.651692442707031
512,512,2.7473171075635348,2.014462070384924,1.2673763204300499,2.4055291345553345,-7.19622938961155,-10.544926589267899,0.5996857824676292,0.8787438824389916,0.002476101924652599,0.2949437157377953,4.999707551993744
513,513,1.697521982528071,1.6434010684250075,1.9480343190499054,2.6676833967813325,-4.403855808636826,-10.544926589267899,0.3669879840530688,0.8787438824389916,2.2401277851533798e-05,0.2949437157377953,5.366571920614426
514,514,1.8602401740564314,1.9961193570556572,2.389301012795753,2.584686692396635,-6.89022359415127,-10.544926589267899,0.5741852995126059,0.8787438824389916,0.0026090987177879803,0.2949437157377953,3.990252127194445
515,515,2.8330967065266806,1.1118725135731045,0.8725033263402595,2.286889555311152,-6.234315821326664,-10.544926589267899,0.5195263184438886,0.8787438824389916,0.011074405339091912,0.2949437157377953,6.891206731453046
516,516,2.2263574880196937,1.3686866481614803,2.6767622399801203,0.9006833590045767,-7.0250987784567425,-10.544926589267899,0.5854248982047285,0.8787438824389916,0.0012600686678816851,0.2949437157377953,4.522406078860236
517,517,2.3432277141595845,1.2361709276328905,2.338190762253057,0.11255568895426471,-9.8303165119006,-10.544926589267899,0.8191930426583833,0.8787438824389916,0.1081253180671463,0.2949437157377953,2.9574856328277264
518,518,1.590333932043,2.1155282803095887,1.8944902745755556,1.5784363903447254,-7.495844470243412,-10.544926589267899,0.6246537058536177,0.8787438824389916,0.0003959959757577138,0.2949437157377953,4.449117832207435
519,519,2.4010136161052027,1.2615592527403607,1.3221994459043134,2.726278932612198,-6.814802307854332,-10.544926589267899,0.5679001923211943,0.8787438824389916,0.0045874407880470425,0.2949437157377953,2.730912404222984
520,520,0.911785114055504,1.974792630985365,2.165268073711051,1.8432761497049834,-4.4953873851055075,-10.544926589267899,0.37461561542545896,0.8787438824389916,0.003444935717633975,0.2949437157377953,7.605379347206341
521,521,1.756196541281466,1.5236128772727155,0.8972281263458709,0.28321278856984766,-4.643044977668643,-10.544926589267899,0.3869204148057202,0.8787438824389916,1.1676687832847838e-05,0.2949437157377953,4.331970967503672
522,522,2.3294294881334983,1.8485418347939355,0.21847491542143072,2.82672713739616,-8.200088310109837,-10.544926589267899,0.6833406925091531,0.8787438824389916,0.014161740602601575,0.2949437157377953,3.419628698875897
523,523,0.7119925918266511,2.0253118520883158,1.0557664952189874,1.4531701247042468,-4.465573065318258,-10.544926589267899,0.3721310887765215,0.8787438824389916,0.00011045588441129204,0.2949437157377953,6.132235052837959
524,524,1.3687159819256711,1.1773574989374922,1.9821992387637417,2.9593841614118057,-7.238670469125451,-10.544926589267899,0.6032225390937876,0.8787438824389916,0.007923894587242,0.2949437157377953,4.443562408701418
525,525,2.299563495837572,1.691564699349422,1.0769734156034583,0.934692512356195,-6.032987318234163,-10.544926589267899,0.5027489431861802,0.8787438824389916,0.0029477038270485974,0.2949437157377953,6.4223246029222025
526,526,2.5823870284491015,1.222159920239671,2.5732140367085568,0.7642944642282403,-6.524236714182879,-10.544926589267899,0.5436863928485732,0.8787438824389916,0.00649893405188784,0.2949437157377953,5.507589206408447
527,527,0.9726009848919375,1.5394815112487288,2.8144774601888654,1.1856723598724601,-3.9274173556329073,-10.544926589267899,0.3272847796360756,0.8787438824389916,5.049139438939369e-06,0.2949437157377953,4.248640876276543
528,528,2.972655402842094,1.9470788712237375,2.0055377409250665,0.18202255534606215,-6.858335757585798,-10.544926589267899,0.5715279797988165,0.8787438824389916,0.0031491263153229335,0.2949437157377953,5.867257999699845
529,529,0.7745034229462732,1.0707780530792765,1.6289898800507052,2.4845789103617535,-7.307556655326333,-10.544926589267899,0.6089630546105277,0.8787438824389916,0.017492746518477882,0.2949437157377953,5.185263115817385
530,530,2.7971997682865037,0.72722494879298,2.5678238431164306,2.1024563267275207,-9.122485448571792,-10.544926589267899,0.7602071207143161,0.8787438824389916,0.019127146171189886,0.2949437157377953,2.1851788869099096
531,531,2.2598791022668228,1.3910512520268055,2.805407508210476,2.642003467242402,-6.729708968998527,-10.544926589267899,0.5608090807498772,0.8787438824389916,0.0023022818212314698,0.2949437157377953,3.909715833587086
532,532,2.452190128125708,2.319054557847137,0.4243082550894095,1.604962296956716,-5.986265780920161,-10.544926589267899,0.49885548174334676,0.8787438824389916,0.00936931791402525,0.2949437157377953,6.908505512221268
533,533,2.0312338805177443,2.4153283806799455,1.5747325252782,0.889121293305719,-7.316452277174685,-10.544926589267899,0.6097043564312238,0.8787438824389916,0.008551671859918475,0.2949437157377953,3.805715683956528
534,534,2.85873462360981,1.8052662255294887,3.1339648241960756,1.552465848683606,-5.759251733365844,-10.544926589267899,0.4799376444471537,0.8787438824389916,0.0002039144197458681,0.2949437157377953,4.44512400987098
535,535,2.6745271440754745,1.1355064050107964,1.264541723371789,2.6267200160214017,-7.0345569652566295,-10.544926589267899,0.5862130804380524,0.8787438824389916,0.004250415468354222,0.2949437157377953,4.058035124025714
536,536,2.3403122112781714,1.9700289292552893,0.8192023065457141,2.0351958434439936,-7.412175033391663,-10.544926589267899,0.6176812527826386,0.8787438824389916,0.0046551989037478,0.2949437157377953,4.466447437956596
537,537,2.496184074468941,0.29447468349262684,1.3458694338461135,0.22686052120329037,-6.248555305212646,-10.544926589267899,0.5207129421010538,0.8787438824389916,0.00031745578019645097,0.2949437157377953,5.61128401827618
538,538,1.5329327239184383,0.9596613511296965,2.4483420300894303,2.3375266508918777,-7.120209303270794,-10.544926589267899,0.5933507752725662,0.8787438824389916,0.03833768022319697,0.2949437157377953,4.613252681277153
539,539,2.5971987615347665,1.859211073069802,2.218543837579652,1.882518230614935,-5.666934297256238,-10.544926589267899,0.47224452477135315,0.8787438824389916,2.5333131060065818e-05,0.2949437157377953,6.113890451192113
540,540,2.646365495234011,0.5413683960165123,2.7511843121008592,0.52242188941066,-8.298844390134235,-10.544926589267899,0.6915703658445196,0.8787438824389916,0.003727716415857236,0.2949437157377953,2.778230554788209
541,541,2.8603081661827585,1.155516950190332,1.9349997713234675,0.8870593375184501,-6.385686055192369,-10.544926589267899,0.532140504599364,0.8787438824389916,0.0038388219395136592,0.2949437157377953,5.924456072756016
542,542,2.6355345449896292,0.9848376784846882,1.8164244782104677,1.7817898842920017,-9.464636834872904,-10.544926589267899,0.7887197362394086,0.8787438824389916,0.12300280810497422,0.2949437157377953,4.780603343811634
543,543,2.839637976750504,1.0329777072728665,2.577916552364515,0.10665104836727135,-9.514851469376541,-10.544926589267899,0.7929042891147118,0.8787438824389916,0.04692962643512274,0.2949437157377953,2.1504023714671234
544,544,1.8488272846324152,1.7252697671236423,2.658257392545396,1.1848026786902233,-7.382704989396154,-10.544926589267899,0.6152254157830128,0.8787438824389916,0.0006265774980061909,0.2949437157377953,4.1577390559429475
545,545,2.377739627543434,1.1933250179883026,2.8336923248292605,0.0882912594197165,-9.330749254755453,-10.544926589267899,0.7775624378962878,0.8787438824389916,0.07393348015938703,0.2949437157377953,3.452068797550524
546,546,2.097483696880346,1.3740126676459616,0.9813471503816139,1.6478262152874597,-8.184606832487965,-10.544926589267899,0.6820505693739971,0.8787438824389916,0.017020429878397515,0.2949437157377953,4.732760874933632
547,547,2.4583501427704544,1.1101446913555015,1.427442820976853,2.619396394282976,-7.280678571338466,-10.544926589267899,0.6067232142782055,0.8787438824389916,0.006934935147224798,0.2949437157377953,3.7158437465200578
548,548,2.3574160703651996,1.3724571307586941,1.4618491936605962,1.7647483521798335,-10.258167101703615,-10.544926589267899,0.8548472584753012,0.8787438824389916,0.10548016923811207,0.2949437157377953,1.512947791458302
549,549,2.790877379715771,0.8190182284707885,0.6657024741523071,0.30155675858759734,-8.746279857795644,-10.544926589267899,0.7288566548163037,0.8787438824389916,0.050865756456310134,0.2949437157377953,5.062241761691183
550,550,0.24167112303086458,1.4468248806517199,1.4424022257208582,0.20979479715280958,-7.814471713274765,-10.544926589267899,0.6512059761062304,0.8787438824389916,0.0054342704688084146,0.2949437157377953,2.1144614459347864
551,551,2.3949777488802395,1.2708334162507564,2.1649259032464436,1.8615847930436122,-10.148633764433715,-10.544926589267899,0.8457194803694762,0.8787438824389916,0.21122411362271518,0.2949437157377953,2.8707204786472005
552,552,2.545387170218326,1.1184802128819105,2.8221296008219077,1.7656452877264361,-8.85567584230525,-10.544926589267899,0.7379729868587708,0.8787438824389916,0.0675619094058089,0.2949437157377953,4.256124996950291
553,553,0.32258503353883317,1.2418863994611538,2.718678683406205,0.39492717003275235,-5.777378141698765,-10.544926589267899,0.4814481784748971,0.8787438824389916,0.00010383369712463034,0.2949437157377953,4.484377694175706
554,554,1.1991213355226957,0.010473899997205605,1.7337678223072912,2.2739894898593076,-6.76383223367348,-10.544926589267899,0.5636526861394567,0.8787438824389916,0.0026654756930516335,0.2949437157377953,4.714833686778299
555,555,2.518584750674564,1.181024318071397,2.279118562350889,1.8170176838796057,-10.474999444231049,-10.544926589267899,0.8729166203525874,0.8787438824389916,0.20922758829442833,0.2949437157377953,1.7719249395741912
556,556,2.611311319286375,0.28718195777513156,2.2935301885469093,1.4689529738604161,-4.45660512030326,-10.544926589267899,0.3713837600252717,0.8787438824389916,1.9730997637567095e-06,0.2949437157377953,3.7642958697031865
557,557,2.4374965614378756,1.3576548348782622,1.6975534324683004,0.8143739065597756,-6.470026831189525,-10.544926589267899,0.5391689025991271,0.8787438824389916,0.013190620395274391,0.2949437157377953,5.879902896021541
558,558,2.5652169298289964,1.2349329089544268,1.9296471205160572,2.054178209878137,-9.608703491369852,-10.544926589267899,0.8007252909474877,0.8787438824389916,0.22173835821594728,0.2949437157377953,3.872805624620085
559,559,2.4947866918359223,1.348903514466517,2.537062275052951,1.2568737788331077,-7.68844880927926,-10.544926589267899,0.6407040674399384,0.8787438824389916,0.0031119414014881353,0.2949437157377953,2.1055742634072274
560,560,1.180058220168923,1.278858721037638,2.316079382909851,2.493870213723217,-3.912849462745578,-10.544926589267899,0.3260707885621315,0.8787438824389916,0.0012949430403232168,0.2949437157377953,6.379579830091707
561,561,2.3827399691630853,1.0552951927522742,3.1312051983908713,2.4324944282220406,-5.4360209182485475,-10.544926589267899,0.45300174318737896,0.8787438824389916,3.983327235930453e-05,0.2949437157377953,4.215592981922441
562,562,2.560986633088987,1.284432444544246,1.3993332983539382,2.4363640017073545,-6.300503685290386,-10.544926589267899,0.5250419737741988,0.8787438824389916,0.004255852540430951,0.2949437157377953,5.533406864071722
563,563,2.395095338583578,2.9393089313623566,1.6523306749261917,0.7759850710535876,-6.652058600033401,-10.544926589267899,0.55433821666945,0.8787438824389916,0.02021803057798164,0.2949437157377953,6.224784757645331
564,564,3.023857788956989,0.9324133212064054,1.046136721534824,0.49384316408356277,-8.087842136058116,-10.544926589267899,0.6739868446715097,0.8787438824389916,0.041772296070350115,0.2949437157377953,4.903526973462419
565,565,2.4648965207665334,1.8522495188983497,2.2866724888932124,1.6518515504497842,-4.553548769273647,-10.544926589267899,0.3794623974394706,0.8787438824389916,1.185609793286749e-06,0.2949437157377953,4.977992874166247
566,566,0.6735400447137084,1.7288187578905614,1.6439370120868335,0.7212638834541251,-5.613738704404314,-10.544926589267899,0.4678115587003595,0.8787438824389916,0.00010888028178382352,0.2949437157377953,6.820104357387056
567,567,2.1796191054675056,1.149621975745903,1.8925273472940092,2.4625739025431175,-6.424910964048402,-10.544926589267899,0.5354092470040335,0.8787438824389916,0.0019711980619747205,0.2949437157377953,5.23800554950121
568,568,2.413697866132699,0.858847777353112,0.22156228835165925,1.4395342266384454,-5.236302338713315,-10.544926589267899,0.4363585282261096,0.8787438824389916,0.003591654063805666,0.2949437157377953,6.816214810109599
569,569,2.3950626377055118,1.327741319596475,1.6527509635610202,2.05936778791898,-9.411023722616507,-10.544926589267899,0.7842519768847089,0.8787438824389916,0.18699220479160003,0.2949437157377953,4.238163294189093
570,570,1.859959085383608,0.6542354751077106,2.4178745844781897,1.7614151482139742,-6.7027151672882805,-10.544926589267899,0.5585595972740234,0.8787438824389916,0.002464928513026069,0.2949437157377953,6.130234053605811
571,571,2.2502633476157907,1.4502332736380106,1.6827944734157394,2.5665316310358612,-4.7443421000228945,-10.544926589267899,0.3953618416685745,0.8787438824389916,0.0007461803519159377,0.2949437157377953,5.253488294598537
572,572,1.1563292297165098,1.2801893140760194,1.91579754918906,2.2935467201138033,-6.541443289669506,-10.544926589267899,0.5451202741391256,0.8787438824389916,0.0022413728424038287,0.2949437157377953,6.068623299497659
573,573,2.1973629276117723,1.119460121712328,1.9480343190499054,1.755519029607551,-9.361502177305766,-10.544926589267899,0.7801251814421472,0.8787438824389916,0.15104946917369488,0.2949437157377953,4.620503230331309
574,574,2.5851438821829813,0.9242001344300175,2.527453880658649,2.4959104069207974,-6.386087334799832,-10.544926589267899,0.5321739445666527,0.8787438824389916,0.00034391877451819,0.2949437157377953,3.6253849444166235
575,575,2.586102844496603,1.2483394293776224,2.5389561020262716,0.059285623702970636,-10.025355670507901,-10.544926589267899,0.8354463058756584,0.8787438824389916,0.06913636839388346,0.2949437157377953,1.6099431188925593
576,576,2.2936493855644375,1.310078457322792,2.25319648805066,0.8172329065391436,-6.993270078127788,-10.544926589267899,0.5827725065106489,0.8787438824389916,0.006501600077698457,0.2949437157377953,4.291944478443668
577,577,2.2155797196283773,1.4545062521985799,2.338190762253057,0.11255568895426471,-8.61279132214402,-10.544926589267899,0.7177326101786683,0.8787438824389916,0.027723964560647945,0.2949437157377953,4.385905259137516
