,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1007,1007,0.43128345845178584,-0.32515719389865333,2.484339448369612,1.304809868093818,2.5734961707381294,1.3758692606538736,2.4066785353681075,3.3229245608070244,0.4524642093209927,2.6084683357114264,-10.863572424859607,-11.428491151177425,0.9052977020716338,0.9523742625981187,0.24513975866992263,0.5135277239195116,0.9267547533907958
1008,1008,0.43128345845178584,-0.32515719389865333,2.484339448369612,1.304809868093818,2.5734961707381294,1.3758692457527124,2.4066785502692687,3.3229245608070244,0.4524642093209927,2.6084683357114264,-10.863572412867935,-11.428491151177425,0.9052977010723279,0.9523742625981187,0.24513974862461663,0.5135277239195116,0.9267547332482451
1009,1009,0.43128345845178584,-0.32515719389865333,2.484339448369612,1.304809868093818,2.5734961707381294,1.3758692457527124,2.4066785353681075,3.3229245757081856,0.4524642093209927,2.6084683357114264,-10.863572414309392,-11.428491151177425,0.9052977011924493,0.9523742625981187,0.24513974198073563,0.5135277239195116,0.9267547250014161
1010,1010,0.43128345845178584,-0.32515719389865333,2.484339448369612,1.304809868093818,2.5734961707381294,1.3758692457527124,2.4066785353681075,3.3229245608070244,0.4524642242221539,2.6084683357114264,-10.86357241173273,-11.428491151177425,0.9052977009777274,0.9523742625981187,0.24513974836709485,0.5135277239195116,0.9267547366126081
1011,1011,0.43128345845178584,-0.32515719389865333,2.484339448369612,1.304809868093818,2.5734961707381294,1.3758692457527124,2.4066785353681075,3.3229245608070244,0.4524642093209927,2.6084683506125876,-10.863572412736769,-11.428491151177425,0.9052977010613974,0.9523742625981187,0.24513973948487974,0.5135277239195116,0.9267547025878287
1012,1012,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.884564497407183,-11.428491151177425,0.9070470414505986,0.9523742625981187,0.2672893585242364,0.5135277239195116,1.0138157561828507
1013,1013,0.3625947197952643,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.884564493716754,-11.428491151177425,0.9070470411430628,0.9523742625981187,0.2672893598401528,0.5135277239195116,1.0138157689800522
1014,1014,0.3625947048941031,-0.3400778103519925,2.550163129647146,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.884564496079257,-11.428491151177425,0.9070470413399381,0.9523742625981187,0.26728935316609315,0.5135277239195116,1.0138157402082584
1015,1015,0.3625947048941031,-0.3400778252531537,2.550163144548307,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.884564496092034,-11.428491151177425,0.9070470413410029,0.9523742625981187,0.2672893546194157,0.5135277239195116,1.0138157369338359
1016,1016,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769559771238,2.461772631678569,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.884564497500891,-11.428491151177425,0.9070470414584076,0.9523742625981187,0.2672893564676752,0.5135277239195116,1.0138157516960575
1017,1017,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.46177264657973,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.88456449829955,-11.428491151177425,0.9070470415249625,0.9523742625981187,0.2672893581442459,0.5135277239195116,1.0138157328801185
1018,1018,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.461772631678569,1.398868294693202,2.610194356464426,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.884564498934335,-11.428491151177425,0.9070470415778612,0.9523742625981187,0.26728936728374836,0.5135277239195116,1.0138157832291768
1019,1019,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194371365587,3.341138915448472,0.3184572392248649,2.5570584353163377,-10.884564501702728,-11.428491151177425,0.9070470418085607,0.9523742625981187,0.2672893586643341,0.5135277239195116,1.0138157241402297
1020,1020,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194356464426,3.3411389303496333,0.3184572392248649,2.5570584353163377,-10.884564509248799,-11.428491151177425,0.9070470424373999,0.9523742625981187,0.26728935335210113,0.5135277239195116,1.01381570572822
1021,1021,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572541260261,2.5570584353163377,-10.88456450474566,-11.428491151177425,0.9070470420621383,0.9523742625981187,0.2672893593236836,0.5135277239195116,1.0138157180870166
1022,1022,0.3625947048941031,-0.3400778252531537,2.550163129647146,1.2947769410759626,2.461772631678569,1.3988682797920409,2.610194356464426,3.341138915448472,0.3184572392248649,2.557058450217499,-10.884564505382547,-11.428491151177425,0.9070470421152123,0.9523742625981187,0.26728935083927186,0.5135277239195116,1.013815692811093
1023,1023,0.2713160139558843,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.884103368979448,-11.428491151177425,0.9070086140816206,0.9523742625981187,0.2776511330221886,0.5135277239195116,1.0394464822831964
1024,1024,0.2713160288570455,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.884103377188447,-11.428491151177425,0.9070086147657039,0.9523742625981187,0.27765113605904757,0.5135277239195116,1.0394464662899736
1025,1025,0.2713160139558843,-0.3606724544402458,2.581982241807544,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.884103376743317,-11.428491151177425,0.9070086147286097,0.9523742625981187,0.2776511301147685,0.5135277239195116,1.0394464490648403
1026,1026,0.2713160139558843,-0.360672469341407,2.5819822567087054,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.884103371436,-11.428491151177425,0.9070086142863333,0.9523742625981187,0.2776511295665922,0.5135277239195116,1.0394464574864912
1027,1027,0.2713160139558843,-0.360672469341407,2.581982241807544,1.2988744034114421,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.88410335244602,-11.428491151177425,0.907008612703835,0.9523742625981187,0.2776511291626422,0.5135277239195116,1.0394465226942202
1028,1028,0.2713160139558843,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836955422307,1.42809135214585,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.884103362574036,-11.428491151177425,0.9070086135478364,0.9523742625981187,0.2776511313462712,0.5135277239195116,1.039446480978441
1029,1029,0.2713160139558843,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836806410695,1.4280913670470112,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.884103350738851,-11.428491151177425,0.907008612561571,0.9523742625981187,0.27765113871535824,0.5135277239195116,1.0394465532199177
1030,1030,0.2713160139558843,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056620376005,3.343142536633657,0.2565267315862488,2.5417296323229435,-10.884103366437808,-11.428491151177425,0.9070086138698173,0.9523742625981187,0.2776511320543152,0.5135277239195116,1.039446470853946
1031,1031,0.2713160139558843,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142551534818,0.2565267315862488,2.5417296323229435,-10.88410339128258,-11.428491151177425,0.907008615940215,0.9523742625981187,0.277651128754169,0.5135277239195116,1.0394464050776122
1032,1032,0.2713160139558843,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142536633657,0.25652674648741,2.5417296323229435,-10.884103366122675,-11.428491151177425,0.9070086138435562,0.9523742625981187,0.2776511325425386,0.5135277239195116,1.0394464755652706
1033,1033,0.2713160139558843,-0.360672469341407,2.581982241807544,1.298874388510281,2.3067836806410695,1.42809135214585,2.8327056471364394,3.343142536633657,0.2565267315862488,2.5417296472241047,-10.88410338587459,-11.428491151177425,0.9070086154895493,0.9523742625981187,0.2776511265027123,0.5135277239195116,1.0394464014327127
1034,1034,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.898417968457776,-11.428491151177425,0.9082014973714814,0.9523742625981187,0.27503081472188284,0.5135277239195116,0.9957761927250743
1035,1035,0.3147777704095224,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.89841796946716,-11.428491151177425,0.9082014974555966,0.9523742625981187,0.2750308167676446,0.5135277239195116,0.9957761942463179
1036,1036,0.3147777555083612,-0.35086645164234487,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.898417972383857,-11.428491151177425,0.9082014976986548,0.9523742625981187,0.27503081065933155,0.5135277239195116,0.9957761662637381
1037,1037,0.3147777555083612,-0.35086646654350606,2.5668317980974997,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.898417968605472,-11.428491151177425,0.9082014973837893,0.9523742625981187,0.27503081093622966,0.5135277239195116,0.9957761717371056
1038,1038,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234310696527,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.898417961935152,-11.428491151177425,0.9082014968279294,0.9523742625981187,0.27503081198989926,0.5135277239195116,0.9957762072088201
1039,1039,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.3805806536739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.89841796516503,-11.428491151177425,0.9082014970970859,0.9523742625981187,0.27503081356982484,0.5135277239195116,0.995776181448278
1040,1040,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769955222243,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.898417961487466,-11.428491151177425,0.9082014967906221,0.9523742625981187,0.27503082215863406,0.5135277239195116,0.995776238132251
1041,1041,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758391011982,3.3421885257333632,0.28601453086927114,2.5490283399091274,-10.898417969509634,-11.428491151177425,0.9082014974591361,0.9523742625981187,0.27503081432842613,0.5135277239195116,0.9957761699967733
1042,1042,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885406345244,0.28601453086927114,2.5490283399091274,-10.89841798419102,-11.428491151177425,0.908201498682585,0.9523742625981187,0.275030809795121,0.5135277239195116,0.9957761313573883
1043,1043,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601454577043234,2.5490283399091274,-10.898417970858533,-11.428491151177425,0.9082014975715444,0.9523742625981187,0.275030814930575,0.5135277239195116,0.9957761694949028
1044,1044,0.3147777555083612,-0.35086646654350606,2.5668317831963385,1.2969234161684915,2.380580638772739,1.4141769806210631,2.726758376110821,3.3421885257333632,0.28601453086927114,2.5490283548102886,-10.898417979866345,-11.428491151177425,0.9082014983221954,0.9523742625981187,0.27503080742626584,0.5135277239195116,0.9957761222577943
1045,1045,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.918369469136785,-11.428491151177425,0.9098641224280654,0.9523742625981187,0.27411233336212204,0.5135277239195116,0.9384004288854442
1046,1046,0.2778791195505027,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.918369472505862,-11.428491151177425,0.9098641227088219,0.9523742625981187,0.2741123359911327,0.5135277239195116,0.9384004248868933
1047,1047,0.2778791046493415,-0.37008716703403355,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.918369474496668,-11.428491151177425,0.9098641228747223,0.9523742625981187,0.2741123302523204,0.5135277239195116,0.9384004027570683
1048,1048,0.2778791046493415,-0.37008718193519474,2.6033021311647175,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.91836947032335,-11.428491151177425,0.9098641225269458,0.9523742625981187,0.2741123297500294,0.5135277239195116,0.9384004077129333
1049,1049,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442900734394,2.2841172395620384,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.918369460317038,-11.428491151177425,0.9098641216930865,0.9523742625981187,0.27411233036345795,0.5135277239195116,0.9384004497412235
1050,1050,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172544631996,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.918369465702787,-11.428491151177425,0.9098641221418989,0.9523742625981187,0.2741123322924651,0.5135277239195116,0.9384004207442018
1051,1051,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373328923535,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.918369465252892,-11.428491151177425,0.9098641221044077,0.9523742625981187,0.27411234072261526,0.5135277239195116,0.9384004662339862
1052,1052,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792116274442,3.3499636300507496,0.29714206132894705,2.540510394545566,-10.918369468175177,-11.428491151177425,0.9098641223479315,0.9523742625981187,0.2741123330127957,0.5135277239195116,0.9384004140116389
1053,1053,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792101373281,3.349963644951911,0.29714206132894705,2.540510394545566,-10.918369475683605,-11.428491151177425,0.9098641229736337,0.9523742625981187,0.27411232764750953,0.5135277239195116,0.9384003900771489
1054,1054,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714207623010824,2.540510394545566,-10.918369467140268,-11.428491151177425,0.909864122261689,0.9523742625981187,0.27411233341769736,0.5135277239195116,0.9384004212442676
1055,1055,0.2778791046493415,-0.37008718193519474,2.6033021162635563,1.2848442751722782,2.2841172395620384,1.4138373179911923,2.796792101373281,3.3499636300507496,0.29714206132894705,2.540510409446727,-10.918369474361084,-11.428491151177425,0.9098641228634237,0.9523742625981187,0.2741123254950589,0.5135277239195116,0.9384003720003165
1056,1056,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.927419946664171,-11.428491151177425,0.910618328888681,0.9523742625981187,0.26766847421877427,0.5135277239195116,0.9188014549551866
1057,1057,0.21094844532020599,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.927419955699358,-11.428491151177425,0.9106183296416132,0.9523742625981187,0.26766847759014534,0.5135277239195116,0.9188014377629088
1058,1058,0.2109484304190448,-0.3976740148519029,2.6791639868448307,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.927419946510646,-11.428491151177425,0.9106183288758872,0.9523742625981187,0.26766847144125494,0.5135277239195116,0.9188014489808154
1059,1059,0.2109484304190448,-0.3976740297530641,2.679164001745992,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.927419944814728,-11.428491151177425,0.9106183287345607,0.9523742625981187,0.267668470088789,0.5135277239195116,0.918801444120561
1060,1060,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333592357325,2.137898747028341,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.92741993367822,-11.428491151177425,0.9106183278065183,0.9523742625981187,0.26766847156659657,0.5135277239195116,0.9188014858284674
1061,1061,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898761929502,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.927419948375139,-11.428491151177425,0.9106183290312616,0.9523742625981187,0.2676684737778746,0.5135277239195116,0.9188014356589633
1062,1062,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898747028341,1.40738346668243,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.927419944656554,-11.428491151177425,0.9106183287213795,0.9523742625981187,0.2676684807765144,0.5135277239195116,0.9188014895410248
1063,1063,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228010009081267,3.364426651640509,0.28272500754138175,2.5087533439515495,-10.927419950368792,-11.428491151177425,0.9106183291973994,0.9523742625981187,0.2676684745893241,0.5135277239195116,0.9188014312331632
1064,1064,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228009860069655,3.36442666654167,0.28272500754138175,2.5087533439515495,-10.927419948123376,-11.428491151177425,0.9106183290102813,0.9523742625981187,0.26766846858141713,0.5135277239195116,0.9188014276631975
1065,1065,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272502244254294,2.5087533439515495,-10.927419945814425,-11.428491151177425,0.9106183288178687,0.9523742625981187,0.26766847495450685,0.5135277239195116,0.918801452479741
1066,1066,0.2109484304190448,-0.3976740297530641,2.6791639868448307,1.2531333443345714,2.137898747028341,1.407383451781269,2.9228009860069655,3.364426651640509,0.28272500754138175,2.5087533588527107,-10.927419950843818,-11.428491151177425,0.9106183292369848,0.9523742625981187,0.26766846676493616,0.5135277239195116,0.9188013979506451
1067,1067,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.933927167243839,-11.428491151177425,0.91116059727032,0.9523742625981187,0.2733374054322902,0.5135277239195116,0.9172790422690724
1068,1068,0.23181186839789983,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.933927168157219,-11.428491151177425,0.9111605973464348,0.9523742625981187,0.2733374078323597,0.5135277239195116,0.9172790438514369
1069,1069,0.23181185349673863,-0.39420823463266164,2.662655622045938,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.93392716888299,-11.428491151177425,0.9111605974069158,0.9523742625981187,0.2733374025654858,0.5135277239195116,0.9172790311020123
1070,1070,0.23181185349673863,-0.39420824953382283,2.662655636947099,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.933927167245628,-11.428491151177425,0.9111605972704689,0.9523742625981187,0.2733374014850499,0.5135277239195116,0.9172790268112436
1071,1071,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778569719447,2.1421895680521854,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.933927165237696,-11.428491151177425,0.9111605971031413,0.9523742625981187,0.2733374040609101,0.5135277239195116,0.9172790477564519
1072,1072,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895829533466,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.933927167196359,-11.428491151177425,0.9111605972663632,0.9523742625981187,0.27333740479574914,0.5135277239195116,0.9172790258534036
1073,1073,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895680521854,1.400435343103188,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.93392717422422,-11.428491151177425,0.9111605978520183,0.9523742625981187,0.27333741267148093,0.5135277239195116,0.9172790521756156
1074,1074,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863800681778,3.3729767713642427,0.2894050313499019,2.501783196800127,-10.933927168201704,-11.428491151177425,0.911160597350142,0.9523742625981187,0.2733374055650128,0.5135277239195116,0.9172790228293053
1075,1075,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863785780617,3.372976786265404,0.2894050313499019,2.501783196800127,-10.933927159888762,-11.428491151177425,0.9111605966573969,0.9523742625981187,0.2733373992064375,0.5135277239195116,0.9172790384088216
1076,1076,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050462510631,2.501783196800127,-10.933927164773914,-11.428491151177425,0.9111605970644928,0.9523742625981187,0.2733374061036544,0.5135277239195116,0.91727904148172
1077,1077,0.23181185349673863,-0.39420824953382283,2.662655622045938,1.2477778420707835,2.1421895680521854,1.4004353282020268,2.918863785780617,3.3729767713642427,0.2894050313499019,2.501783211701288,-10.933927164638476,-11.428491151177425,0.9111605970532063,0.9523742625981187,0.27333739748609553,0.5135277239195116,0.9172790017026813
1078,1078,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738803197308223,2.484452671486453,-10.944326722675845,-11.428491151177425,0.9120272268896538,0.9523742625981187,0.28018378708786573,0.5135277239195116,0.9041988085631516
1079,1079,0.22147800508085982,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738803197308223,2.484452671486453,-10.944326724221051,-11.428491151177425,0.912027227018421,0.9523742625981187,0.2801837894193675,0.5135277239195116,0.9041988071094664
1080,1080,0.22147799017969863,-0.39424706050542124,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738803197308223,2.484452671486453,-10.944326726582345,-11.428491151177425,0.9120272272151954,0.9523742625981187,0.2801837844848274,0.5135277239195116,0.9041987916431253
1081,1081,0.22147799017969863,-0.39424707540658244,2.6597089643713874,1.2462089416470365,2.099528814506961,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738803197308223,2.484452671486453,-10.94432672411221,-11.428491151177425,0.9120272270093509,0.9523742625981187,0.2801837831991497,0.5135277239195116,0.9041987894126464
1082,1082,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089565481977,2.099528814506961,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738803197308223,2.484452671486453,-10.944326718768194,-11.428491151177425,0.9120272265640161,0.9523742625981187,0.2801837858413478,0.5135277239195116,0.9041988218578325
1083,1083,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528829408122,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738803197308223,2.484452671486453,-10.944326720626128,-11.428491151177425,0.912027226718844,0.9523742625981187,0.28018378601442095,0.5135277239195116,0.9041987960841453
1084,1084,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635538565648,3.006560072404659,3.383242512834525,0.24738803197308223,2.484452671486453,-10.94432672348159,-11.428491151177425,0.9120272269567992,0.9523742625981187,0.28018379324089066,0.5135277239195116,0.9041988317654699
1085,1085,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635389554036,3.0065600873058203,3.383242512834525,0.24738803197308223,2.484452671486453,-10.94432672131336,-11.428491151177425,0.9120272267761133,0.9523742625981187,0.28018378660923476,0.5135277239195116,0.9041987934534177
1086,1086,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635389554036,3.006560072404659,3.3832425277356863,0.24738803197308223,2.484452671486453,-10.944326721679767,-11.428491151177425,0.9120272268066473,0.9523742625981187,0.2801837815121918,0.5135277239195116,0.904198788681498
1087,1087,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738804687424343,2.484452671486453,-10.944326718774331,-11.428491151177425,0.9120272265645276,0.9523742625981187,0.2801837875044355,0.5135277239195116,0.9041988115041875
1088,1088,0.22147799017969863,-0.39424707540658244,2.659708949470226,1.2462089416470365,2.099528814506961,1.4065635389554036,3.006560072404659,3.383242512834525,0.24738803197308223,2.4844526863876144,-10.944326723209297,-11.428491151177425,0.9120272269341081,0.9523742625981187,0.28018377967009445,0.5135277239195116,0.9041987629012311
1089,1089,0.1811695260912163,-0.40666419648220636,2.684341707870191,1.2262546039368816,1.9676638521027991,1.4128791397738867,3.2226392605482035,3.416880460765986,0.1473202229643571,2.433063926510752,-10.94374864338242,-11.428491151177425,0.9119790536152017,0.9523742625981187,0.2790029237550721,0.5135277239195116,0.8932089029654264
1090,1090,0.1811695409923775,-0.40666419648220636,2.684341707870191,1.2262546039368816,1.9676638521027991,1.4128791397738867,3.2226392605482035,3.416880460765986,0.1473202229643571,2.433063926510752,-10.943748650836554,-11.428491151177425,0.9119790542363795,0.9523742625981187,0.27900292639596,0.5135277239195116,0.8932088857127383
1091,1091,0.1811695260912163,-0.40666418158104517,2.684341707870191,1.2262546039368816,1.9676638521027991,1.4128791397738867,3.2226392605482035,3.416880460765986,0.1473202229643571,2.433063926510752,-10.943748645686108,-11.428491151177425,0.9119790538071757,0.9523742625981187,0.27900292131317506,0.5135277239195116,0.8932088918498806
1092,1092,0.1811695260912163,-0.40666419648220636,2.6843417227713524,1.2262546039368816,1.9676638521027991,1.4128791397738867,3.2226392605482035,3.416880460765986,0.1473202229643571,2.433063926510752,-10.943748643291467,-11.428491151177425,0.9119790536076223,0.9523742625981187,0.2790029193992192,0.5135277239195116,0.8932088873592505
1093,1093,0.1811695260912163,-0.40666419648220636,2.684341707870191,1.2262546188380428,1.9676638521027991,1.4128791397738867,3.2226392605482035,3.416880460765986,0.1473202229643571,2.433063926510752,-10.943748631833994,-11.428491151177425,0.9119790526528329,0.9523742625981187,0.27900292272202093,0.5135277239195116,0.8932089386286322
1094,1094,0.1811695260912163,-0.40666419648220636,2.684341707870191,1.2262546039368816,1.9676638670039603,1.4128791397738867,3.2226392605482035,3.416880460765986,0.1473202229643571,2.433063926510752,-10.943748641221564,-11.428491151177425,0.9119790534351303,0.9523742625981187,0.2790029223277195,0.5135277239195116,0.8932088878044198
