,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
250,250,0.40181708343866557,2.667207724090756,0.9910877828406853,-1.8285218153580667,1.255221902102946,-0.16788291280700554,-11.097171092952554,-11.09717110007101,0.9247642577460461,0.9247642583392509,0.33557555729595623,0.3355755642933367,0.8766404998006294
251,251,0.40181708343866557,2.667207724090756,0.9910877828406853,-1.8285218153580667,1.2552218872017848,-0.16788289790584435,-11.097171100027891,-11.09717110007101,0.9247642583356576,0.9247642583392509,0.3355755474130726,0.3355755642933367,0.8766404341955081
252,252,0.4217505352404481,2.6577481483433623,0.9888613522732219,-1.8505918621441828,1.2510213863305817,-0.16971816059921724,-11.12351483801923,-11.12351483801923,0.9269595698349358,0.9269595698349358,0.3628023427835717,0.3628023427835717,0.9398777269900762
253,253,0.4217505501416093,2.6577481483433623,0.9888613522732219,-1.8505918621441828,1.2510213863305817,-0.16971816059921724,-11.123514839521574,-11.123514839521574,0.9269595699601312,0.9269595699601312,0.36280234798257577,0.36280234798257577,0.939877745201585
254,254,0.4217505352404481,2.6577481632445235,0.9888613522732219,-1.8505918621441828,1.2510213863305817,-0.16971816059921724,-11.123514823993064,-11.123514839521574,0.9269595686660886,0.9269595699601312,0.36280234200508127,0.36280234798257577,0.9398777459014411
255,255,0.4217505352404481,2.6577481483433623,0.9888613671743831,-1.8505918621441828,1.2510213863305817,-0.16971816059921724,-11.123514836782698,-11.123514839521574,0.9269595697318915,0.9269595699601312,0.36280234398862204,0.36280234798257577,0.9398777426669795
256,256,0.4217505352404481,2.6577481483433623,0.9888613522732219,-1.8505918472430216,1.2510213863305817,-0.16971816059921724,-11.123514832726581,-11.123514839521574,0.9269595693938818,0.9269595699601312,0.36280233169001525,0.36280234798257577,0.9398776853866764
257,257,0.4217505352404481,2.6577481483433623,0.9888613522732219,-1.8505918621441828,1.2510214012317429,-0.16971816059921724,-11.123514833897001,-11.123514839521574,0.9269595694914168,0.9269595699601312,0.36280234144329865,0.36280234798257577,0.9398777404209113
258,258,0.4217505352404481,2.6577481483433623,0.9888613522732219,-1.8505918621441828,1.2510213863305817,-0.16971814569805604,-11.123514841218071,-11.123514841218071,0.926959570101506,0.926959570101506,0.36280233127832745,0.36280234798257577,0.9398776708126348
259,259,0.4463891620030341,2.624431155993983,0.9867290769479317,-1.8873414584007095,1.219468920284795,-0.18177732968029978,-11.157855157048473,-11.157855157048473,0.9298212630873728,0.9298212630873728,0.4045719174282217,0.4045719174282217,1.0717193357957342
260,260,0.4463891769041953,2.624431155993983,0.9867290769479317,-1.8873414584007095,1.219468920284795,-0.18177732968029978,-11.157855154970676,-11.157855157048473,0.929821262914223,0.9298212630873728,0.4045719214540376,0.4045719214540376,1.071719360066794
261,261,0.4463891620030341,2.624431170895144,0.9867290769479317,-1.8873414584007095,1.219468920284795,-0.18177732968029978,-11.157855150420689,-11.157855157048473,0.9298212625350574,0.9298212630873728,0.40457191945217413,0.4045719214540376,1.0717193399199516
262,262,0.4463891620030341,2.624431155993983,0.9867290918490929,-1.8873414584007095,1.219468920284795,-0.18177732968029978,-11.157855154767654,-11.157855157048473,0.9298212628973045,0.9298212630873728,0.4045719200283146,0.4045719214540376,1.0717193670725322
263,263,0.4463891620030341,2.624431155993983,0.9867290769479317,-1.8873414434995484,1.219468920284795,-0.18177732968029978,-11.157855158396519,-11.157855158396519,0.9298212631997099,0.9298212631997099,0.40457190937382814,0.4045719214540376,1.071719284850289
264,264,0.4463891620030341,2.624431155993983,0.9867290769479317,-1.8873414584007095,1.2194689351859562,-0.18177732968029978,-11.157855153883016,-11.157855158396519,0.9298212628235847,0.9298212631997099,0.4045719167214241,0.4045719214540376,1.0717193512482481
265,265,0.4463891620030341,2.624431155993983,0.9867290769479317,-1.8873414584007095,1.219468920284795,-0.18177731477913858,-11.157855158765052,-11.157855158765052,0.929821263230421,0.929821263230421,0.40457190544625904,0.4045719214540376,1.0717192823733512
266,266,0.4343451379538152,2.6012358223303744,0.9698077482160353,-1.9022564053262243,1.2046030193340405,-0.19524473135453968,-11.166074543771764,-11.166074543771764,0.9305062119809803,0.9305062119809803,0.41199369691408194,0.41199369691408194,1.100603906748276
267,267,0.4343451528549764,2.6012358223303744,0.9698077482160353,-1.9022564053262243,1.2046030193340405,-0.19524473135453968,-11.166074542871117,-11.166074543771764,0.9305062119059264,0.9305062119809803,0.4119937006507097,0.4119937006507097,1.1006039258409572
268,268,0.4343451379538152,2.6012358372315356,0.9698077482160353,-1.9022564053262243,1.2046030193340405,-0.19524473135453968,-11.166074542914794,-11.166074543771764,0.9305062119095662,0.9305062119809803,0.41199370083035725,0.41199370083035725,1.10060390330203
269,269,0.4343451379538152,2.6012358223303744,0.9698077631171965,-1.9022564053262243,1.2046030193340405,-0.19524473135453968,-11.166074541535613,-11.166074543771764,0.9305062117946344,0.9305062119809803,0.4119937003866465,0.41199370083035725,1.1006039433928407
270,270,0.4343451379538152,2.6012358223303744,0.9698077482160353,-1.9022563904250631,1.2046030193340405,-0.19524473135453968,-11.16607454653204,-11.16607454653204,0.9305062122110033,0.9305062122110033,0.41199369034161604,0.41199370083035725,1.1006038551763169
271,271,0.4343451379538152,2.6012358223303744,0.9698077482160353,-1.9022564053262243,1.2046030342352017,-0.19524473135453968,-11.166074541070639,-11.16607454653204,0.9305062117558865,0.9305062122110033,0.4119936965998826,0.41199370083035725,1.1006039232031668
272,272,0.4343451379538152,2.6012358223303744,0.9698077482160353,-1.9022564053262243,1.2046030193340405,-0.1952447164533785,-11.166074547366621,-11.166074547366621,0.9305062122805517,0.9305062122805517,0.4119936849930327,0.41199370083035725,1.1006038483968723
273,273,0.4291388567774215,2.5987911540437554,0.9684688100343403,-1.9005383937489575,1.1899423555730049,-0.19229433556748088,-11.169077475661938,-11.169077475661938,0.9307564563051615,0.9307564563051615,0.4066906747171655,0.41199370083035725,1.061131651394092
274,274,0.42913887167858267,2.5987911540437554,0.9684688100343403,-1.9005383937489575,1.1899423555730049,-0.19229433556748088,-11.16907747543042,-11.169077475661938,0.9307564562858683,0.9307564563051615,0.40669067858593067,0.41199370083035725,1.061131669074797
275,275,0.4291388567774215,2.5987911689449166,0.9684688100343403,-1.9005383937489575,1.1899423555730049,-0.19229433556748088,-11.169077477841729,-11.169077477841729,0.9307564564868107,0.9307564564868107,0.40669067923293334,0.41199370083035725,1.0611316404440743
276,276,0.4291388567774215,2.5987911540437554,0.9684688249355015,-1.9005383937489575,1.1899423555730049,-0.19229433556748088,-11.16907747274293,-11.169077477841729,0.9307564560619109,0.9307564564868107,0.40669067810883164,0.41199370083035725,1.0611316903174668
277,277,0.4291388567774215,2.5987911540437554,0.9684688100343403,-1.9005383788477963,1.1899423555730049,-0.19229433556748088,-11.16907747601049,-11.169077477841729,0.9307564563342074,0.9307564564868107,0.4066906678343805,0.41199370083035725,1.0611316079829436
278,278,0.4291388567774215,2.5987911540437554,0.9684688100343403,-1.9005383937489575,1.189942370474166,-0.19229433556748088,-11.16907747424428,-11.169077477841729,0.9307564561870234,0.9307564564868107,0.40669067460647634,0.41199370083035725,1.0611316641264636
279,279,0.4291388567774215,2.5987911540437554,0.9684688100343403,-1.9005383937489575,1.1899423555730049,-0.19229432066631968,-11.169077476917696,-11.169077477841729,0.930756456409808,0.9307564564868107,0.40669066234184575,0.41199370083035725,1.061131598636635
280,280,0.41730071588016265,2.5983194249017507,0.9564668683717491,-1.8987329552720957,1.1810440003157197,-0.18890016181754568,-11.171217039886459,-11.171217039886459,0.9309347533238715,0.9309347533238715,0.396909153033135,0.41199370083035725,0.9954285216974768
281,281,0.41730073078132385,2.5983194249017507,0.9564668683717491,-1.8987329552720957,1.1810440003157197,-0.18890016181754568,-11.17121704111004,-11.17121704111004,0.9309347534258366,0.9309347534258366,0.39690915715119796,0.41199370083035725,0.9954285355242689
282,282,0.41730071588016265,2.598319439802912,0.9564668683717491,-1.8987329552720957,1.1810440003157197,-0.18890016181754568,-11.171217042958865,-11.171217042958865,0.9309347535799054,0.9309347535799054,0.39690915786053277,0.41199370083035725,0.995428511103313
283,283,0.41730071588016265,2.5983194249017507,0.9564668832729103,-1.8987329552720957,1.1810440003157197,-0.18890016181754568,-11.17121703811896,-11.171217042958865,0.93093475317658,0.9309347535799054,0.3969091565922011,0.41199370083035725,0.9954285567360728
284,284,0.41730071588016265,2.5983194249017507,0.9564668683717491,-1.8987329403709345,1.1810440003157197,-0.18890016181754568,-11.171217038961016,-11.171217042958865,0.9309347532467513,0.9309347535799054,0.39690914611143957,0.41199370083035725,0.995428483556509
285,285,0.41730071588016265,2.5983194249017507,0.9564668683717491,-1.8987329552720957,1.1810440152168808,-0.18890016181754568,-11.171217038722718,-11.171217042958865,0.9309347532268931,0.9309347535799054,0.39690915296014795,0.41199370083035725,0.9954285336097115
286,286,0.41730071588016265,2.5983194249017507,0.9564668683717491,-1.8987329552720957,1.1810440003157197,-0.1889001469163845,-11.171217038648722,-11.171217042958865,0.9309347532207268,0.9309347535799054,0.39690914015634315,0.41199370083035725,0.9954284737255819
287,287,0.41685195772472994,2.599334800080953,0.9529937361535527,-1.9005311498603266,1.172335921071544,-0.18645525077187358,-11.172148207677543,-11.172148207677543,0.9310123506397953,0.9310123506397953,0.39498605075697624,0.41199370083035725,0.976256749137022
288,288,0.41685197262589113,2.599334800080953,0.9529937361535527,-1.9005311498603266,1.172335921071544,-0.18645525077187358,-11.172148209002259,-11.172148209002259,0.9310123507501883,0.9310123507501883,0.39498605485208804,0.41199370083035725,0.9762567624946143
289,289,0.41685195772472994,2.599334814982114,0.9529937361535527,-1.9005311498603266,1.172335921071544,-0.18645525077187358,-11.172148210831143,-11.172148210831143,0.9310123509025953,0.9310123509025953,0.3949860556853912,0.41199370083035725,0.9762567386758008
290,290,0.41685195772472994,2.599334800080953,0.9529937510547138,-1.9005311498603266,1.172335921071544,-0.18645525077187358,-11.172148206123616,-11.172148210831143,0.9310123505103013,0.9310123509025953,0.3949860544188999,0.41199370083035725,0.9762567837835547
291,291,0.41685195772472994,2.599334800080953,0.9529937361535527,-1.9005311349591654,1.172335921071544,-0.18645525077187358,-11.172148207378257,-11.172148210831143,0.9310123506148548,0.9310123509025953,0.3949860441565621,0.41199370083035725,0.9762567115286771
292,292,0.41685195772472994,2.599334800080953,0.9529937361535527,-1.9005311498603266,1.1723359359727052,-0.18645525077187358,-11.172148206667146,-11.172148210831143,0.9310123505555955,0.9310123509025953,0.39498605074217924,0.41199370083035725,0.9762567608987638
293,293,0.41685195772472994,2.599334800080953,0.9529937361535527,-1.9005311498603266,1.172335921071544,-0.1864552358707124,-11.172148204771224,-11.172148210831143,0.931012350397602,0.9310123509025953,0.39498603764903234,0.41199370083035725,0.9762567048037027
294,294,0.4166752086290314,2.6015558030680097,0.9462608192305626,-1.9035290385880443,1.158180436349768,-0.18493997072192575,-11.173641651458066,-11.173641651458066,0.9311368042881721,0.9311368042881721,0.39388149577631704,0.41199370083035725,0.9512068041929638
295,295,0.4166752235301926,2.6015558030680097,0.9462608192305626,-1.9035290385880443,1.158180436349768,-0.18493997072192575,-11.173641652566051,-11.173641652566051,0.9311368043805043,0.9311368043805043,0.3938814997482802,0.41199370083035725,0.9512068177093767
296,296,0.4166752086290314,2.601555817969171,0.9462608192305626,-1.9035290385880443,1.158180436349768,-0.18493997072192575,-11.173641654191112,-11.173641654191112,0.931136804515926,0.931136804515926,0.39388150076154216,0.41199370083035725,0.9512067953778711
297,297,0.4166752086290314,2.6015558030680097,0.9462608341317238,-1.9035290385880443,1.158180436349768,-0.18493997072192575,-11.173641650589744,-11.173641654191112,0.931136804215812,0.931136804515926,0.39388149965946967,0.41199370083035725,0.9512068369521387
298,298,0.4166752086290314,2.6015558030680097,0.9462608192305626,-1.9035290236868831,1.158180436349768,-0.18493997072192575,-11.17364165190138,-11.173641654191112,0.931136804325115,0.931136804515926,0.3938814896963948,0.41199370083035725,0.9512067682469194
299,299,0.4166752086290314,2.6015558030680097,0.9462608192305626,-1.9035290385880443,1.1581804512509293,-0.18493997072192575,-11.173641650598052,-11.173641654191112,0.9311368042165044,0.931136804515926,0.39388149585281884,0.41199370083035725,0.9512068160966578
300,300,0.4166752086290314,2.6015558030680097,0.9462608192305626,-1.9035290385880443,1.158180436349768,-0.18493995582076456,-11.173641647374344,-11.173641654191112,0.931136803947862,0.931136804515926,0.39388148258007705,0.41199370083035725,0.9512067625057767
301,301,0.4166711184387494,2.6067145438136237,0.9365889925552542,-1.9081715226565783,1.1318544319043924,-0.18539977433289942,-11.175680961532619,-11.175680961532619,0.9313067467943849,0.9313067467943849,0.3948515996076505,0.41199370083035725,0.9193034221243863
302,302,0.41667113333991057,2.6067145438136237,0.9365889925552542,-1.9081715226565783,1.1318544319043924,-0.18539977433289942,-11.175680962202048,-11.175680962202048,0.9313067468501707,0.9313067468501707,0.39485160334886854,0.41199370083035725,0.9193034362161967
303,303,0.4166711184387494,2.606714558714785,0.9365889925552542,-1.9081715226565783,1.1318544319043924,-0.18539977433289942,-11.17568096302629,-11.17568096302629,0.9313067469188575,0.9313067469188575,0.3948516045106021,0.41199370083035725,0.9193034165412257
304,304,0.4166711184387494,2.6067145438136237,0.9365890074564154,-1.9081715226565783,1.1318544319043924,-0.18539977433289942,-11.17568096144209,-11.17568096302629,0.9313067467868409,0.9313067469188575,0.3948516037773927,0.41199370083035725,0.9193034522029535
305,305,0.4166711184387494,2.6067145438136237,0.9365889925552542,-1.908171507755417,1.1318544319043924,-0.18539977433289942,-11.175680962925512,-11.17568096302629,0.9313067469104593,0.9313067469188575,0.39485159435133776,0.41199370083035725,0.9193033897959566
306,306,0.4166711184387494,2.6067145438136237,0.9365889925552542,-1.9081715226565783,1.1318544468055536,-0.18539977433289942,-11.175680961106329,-11.17568096302629,0.9313067467588607,0.9313067469188575,0.39485159987179747,0.41199370083035725,0.9193034338468209
307,307,0.4166711184387494,2.6067145438136237,0.9365889925552542,-1.9081715226565783,1.1318544319043924,-0.18539975943173823,-11.175680957303197,-11.17568096302629,0.931306746441933,0.9313067469188575,0.3948515866355779,0.41199370083035725,0.9193033815053298
308,308,0.41698272371733114,2.6107130287466536,0.9321995794728695,-1.9092850051709627,1.1176518086407266,-0.18845166299184798,-11.176767140275224,-11.176767140275224,0.931397261689602,0.931397261689602,0.3976629299943043,0.41199370083035725,0.9097630670351577
309,309,0.41698273861849233,2.6107130287466536,0.9321995794728695,-1.9092850051709627,1.1176518086407266,-0.18845166299184798,-11.176767140402742,-11.176767140402742,0.9313972617002285,0.9313972617002285,0.3976629335703027,0.41199370083035725,0.9097630823800813
310,310,0.41698272371733114,2.6107130436478148,0.9321995794728695,-1.9092850051709627,1.1176518086407266,-0.18845166299184798,-11.176767140761708,-11.176767140761708,0.9313972617301424,0.9313972617301424,0.3976629347138718,0.41199370083035725,0.9097630635428828
311,311,0.41698272371733114,2.6107130287466536,0.9321995943740307,-1.9092850051709627,1.1176518086407266,-0.18845166299184798,-11.17676714057142,-11.176767140761708,0.9313972617142849,0.9313972617301424,0.39766293426383287,0.41199370083035725,0.9097630951067543
312,312,0.41698272371733114,2.6107130287466536,0.9321995794728695,-1.9092849902698015,1.1176518086407266,-0.18845166299184798,-11.176767141227373,-11.176767141227373,0.9313972617689478,0.9313972617689478,0.39766292499368805,0.41199370083035725,0.9097630388159388
313,313,0.41698272371733114,2.6107130287466536,0.9321995794728695,-1.9092850051709627,1.1176518235418877,-0.18845166299184798,-11.176767140163893,-11.176767141227373,0.9313972616803244,0.9313972617689478,0.39766293037082845,0.41199370083035725,0.9097630784036284
314,314,0.41698272371733114,2.6107130287466536,0.9321995794728695,-1.9092850051709627,1.1176518086407266,-0.1884516480906868,-11.176767137924845,-11.176767141227373,0.931397261493737,0.9313972617689478,0.397662917499032,0.41199370083035725,0.9097630229275211
315,315,0.416881658478915,2.6126103680145643,0.9328107740521561,-1.90839715877054,1.114874397371973,-0.1913749475920239,-11.177114631045415,-11.177114631045415,0.9314262192537845,0.9314262192537845,0.4004429900241986,0.41199370083035725,0.9157307244936135
316,316,0.4168816733800762,2.6126103680145643,0.9328107740521561,-1.90839715877054,1.114874397371973,-0.1913749475920239,-11.177114630984148,-11.177114631045415,0.931426219248679,0.9314262192537845,0.4004429935659771,0.41199370083035725,0.9157307404155262
317,317,0.416881658478915,2.6126103829157254,0.9328107740521561,-1.90839715877054,1.114874397371973,-0.1913749475920239,-11.17711463099818,-11.177114631045415,0.9314262192498483,0.9314262192537845,0.4004429945696157,0.41199370083035725,0.915730721682479
318,318,0.416881658478915,2.6126103680145643,0.9328107889533173,-1.90839715877054,1.114874397371973,-0.1913749475920239,-11.177114631215058,-11.177114631215058,0.9314262192679216,0.9314262192679216,0.4004429942340203,0.41199370083035725,0.9157307521634124
319,319,0.416881658478915,2.6126103680145643,0.9328107740521561,-1.9083971438693788,1.114874397371973,-0.1913749475920239,-11.177114631194073,-11.177114631215058,0.9314262192661728,0.9314262192679216,0.40044298489308916,0.41199370083035725,0.915730698494869
320,320,0.416881658478915,2.6126103680145643,0.9328107740521561,-1.90839715877054,1.1148744122731342,-0.1913749475920239,-11.177114631041487,-11.177114631215058,0.9314262192534573,0.9314262192679216,0.40044299042571285,0.41199370083035725,0.9157307356587125
321,321,0.416881658478915,2.6126103680145643,0.9328107740521561,-1.90839715877054,1.114874397371973,-0.1913749326908627,-11.177114630676998,-11.177114631215058,0.9314262192230832,0.9314262192679216,0.40044297790298916,0.41199370083035725,0.915730676366465
322,322,0.41672828007539486,2.6124518302119126,0.9337556905806418,-1.9081329161320417,1.115800997151608,-0.19194071481207126,-11.177130161456171,-11.177130161456171,0.9314275134546809,0.9314275134546809,0.4010166805550379,0.41199370083035725,0.9194374385109967
323,323,0.41672829497655606,2.6124518302119126,0.9337556905806418,-1.9081329161320417,1.115800997151608,-0.19194071481207126,-11.177130161448384,-11.177130161456171,0.931427513454032,0.9314275134546809,0.401016684111156,0.41199370083035725,0.9194374543352524
324,324,0.41672828007539486,2.612451845113074,0.9337556905806418,-1.9081329161320417,1.115800997151608,-0.19194071481207126,-11.177130161428178,-11.177130161456171,0.9314275134523481,0.9314275134546809,0.40101668508163635,0.41199370083035725,0.9194374354912895
325,325,0.41672828007539486,2.6124518302119126,0.933755705481803,-1.9081329161320417,1.115800997151608,-0.19194071481207126,-11.177130161480777,-11.177130161480777,0.9314275134567315,0.9314275134567315,0.401016684730936,0.41199370083035725,0.9194374665318747
326,326,0.41672828007539486,2.6124518302119126,0.9337556905806418,-1.9081329012308805,1.115800997151608,-0.19194071481207126,-11.17713016146072,-11.177130161480777,0.93142751345506,0.9314275134567315,0.40101667535965335,0.41199370083035725,0.919437412528481
327,327,0.41672828007539486,2.6124518302119126,0.9337556905806418,-1.9081329161320417,1.1158010120527693,-0.19194071481207126,-11.177130161459932,-11.177130161480777,0.9314275134549943,0.9314275134567315,0.4010166809536033,0.41199370083035725,0.9194374496357369
328,328,0.41672828007539486,2.6124518302119126,0.9337556905806418,-1.9081329161320417,1.115800997151608,-0.19194069991091006,-11.177130161441935,-11.177130161480777,0.9314275134534946,0.9314275134567315,0.4010166684830518,0.41199370083035725,0.9194373896496444
329,329,0.4167453924565945,2.6123349834632204,0.9339475330298472,-1.9081105998389367,1.1161421864613004,-0.19197423863273594,-11.177130505137411,-11.177130505137411,0.9314275420947843,0.9314275420947843,0.4010674746303136,0.41199370083035725,0.92016661794149
330,330,0.41674540735775567,2.6123349834632204,0.9339475330298472,-1.9081105998389367,1.1161421864613004,-0.19197423863273594,-11.177130505136327,-11.177130505137411,0.9314275420946939,0.9314275420947843,0.40106747818861666,0.41199370083035725,0.9201666337534249
331,331,0.4167453924565945,2.6123349983643815,0.9339475330298472,-1.9081105998389367,1.1161421864613004,-0.19197423863273594,-11.177130505136075,-11.177130505137411,0.9314275420946729,0.9314275420947843,0.40106747915986213,0.41199370083035725,0.9201666148429553
332,332,0.4167453924565945,2.6123349834632204,0.9339475479310084,-1.9081105998389367,1.1161421864613004,-0.19197423863273594,-11.17713050513994,-11.17713050513994,0.931427542094995,0.931427542094995,0.4010674788022004,0.41199370083035725,0.9201666460437536
333,333,0.4167453924565945,2.6123349834632204,0.9339475330298472,-1.9081105849377755,1.1161421864613004,-0.19197423863273594,-11.177130505133158,-11.17713050513994,0.9314275420944299,0.931427542094995,0.4010674694251855,0.41199370083035725,0.920166591896276
334,334,0.4167453924565945,2.6123349834632204,0.9339475330298472,-1.9081105998389367,1.1161422013624616,-0.19197423863273594,-11.177130505137706,-11.17713050513994,0.9314275420948088,0.931427542094995,0.40106747502730505,0.41199370083035725,0.9201666290687314
335,335,0.4167453924565945,2.6123349834632204,0.9339475330298472,-1.9081105998389367,1.1161421864613004,-0.19197422373157474,-11.177130505140624,-11.177130505140624,0.9314275420950521,0.9314275420950521,0.40106746255751596,0.41199370083035725,0.9201665690377325
336,336,0.416749938177451,2.612327104679174,0.9339653832599111,-1.9081160728721516,1.116158210560186,-0.1919707889045504,-11.17713050804476,-11.17713050804476,0.9314275423370634,0.9314275423370634,0.40107070610079165,0.41199370083035725,0.9202169643615719
337,337,0.4167499530786122,2.612327104679174,0.9339653832599111,-1.9081160728721516,1.116158210560186,-0.1919707889045504,-11.177130508045218,-11.177130508045218,0.9314275423371016,0.9314275423371016,0.40107070965933683,0.41199370083035725,0.9202169801685045
338,338,0.416749938177451,2.612327119580335,0.9339653832599111,-1.9081160728721516,1.116158210560186,-0.1919707889045504,-11.177130508044758,-11.177130508045218,0.9314275423370632,0.9314275423371016,0.4010707106305445,0.41199370083035725,0.9202169612575517
339,339,0.416749938177451,2.612327104679174,0.9339653981610723,-1.9081160728721516,1.116158210560186,-0.1919707889045504,-11.177130508044291,-11.177130508045218,0.9314275423370243,0.9314275423371016,0.4010707102723497,0.41199370083035725,0.9202169924743089
340,340,0.416749938177451,2.612327104679174,0.9339653832599111,-1.9081160579709904,1.116158210560186,-0.1919707889045504,-11.177130508044792,-11.177130508045218,0.931427542337066,0.9314275423371016,0.401070700896017,0.41199370083035725,0.9202169383007117
341,341,0.416749938177451,2.612327104679174,0.9339653832599111,-1.9081160728721516,1.1161582254613471,-0.1919707889045504,-11.177130508045042,-11.177130508045218,0.9314275423370869,0.9314275423371016,0.4010707064977545,0.41199370083035725,0.92021697548752
342,342,0.416749938177451,2.612327104679174,0.9339653832599111,-1.9081160728721516,1.116158210560186,-0.19197077400338922,-11.177130508044725,-11.177130508045218,0.9314275423370604,0.9314275423371016,0.4010706940273071,0.41199370083035725,0.9202169154649056
343,343,0.41675181834737607,2.612325987425608,0.933965186212373,-1.9081158311261963,1.1161643393473177,-0.19197050772760418,-11.177130508091372,-11.177130508091372,0.9314275423409476,0.9314275423409476,0.40107061130140126,0.41199370083035725,0.9202220512003123
344,344,0.41675183324853726,2.612325987425608,0.933965186212373,-1.9081158311261963,1.1161643393473177,-0.19197050772760418,-11.177130508091196,-11.177130508091372,0.931427542340933,0.9314275423409476,0.4010706148598663,0.41199370083035725,0.9202220670099734
345,345,0.41675181834737607,2.6123260023267694,0.933965186212373,-1.9081158311261963,1.1161643393473177,-0.19197050772760418,-11.177130508091285,-11.177130508091372,0.9314275423409404,0.9314275423409476,0.4010706158311922,0.41199370083035725,0.9202220480987364
346,346,0.41675181834737607,2.612325987425608,0.9339652011135342,-1.9081158311261963,1.1161643393473177,-0.19197050772760418,-11.17713050809134,-11.177130508091372,0.9314275423409449,0.9314275423409476,0.40107061547303935,0.41199370083035725,0.9202220793129641
347,347,0.41675181834737607,2.612325987425608,0.933965186212373,-1.9081158162250351,1.1161643393473177,-0.19197050772760418,-11.177130508091194,-11.177130508091372,0.9314275423409328,0.9314275423409476,0.4010706060965603,0.41199370083035725,0.920222025140319
348,348,0.41675181834737607,2.612325987425608,0.933965186212373,-1.9081158311261963,1.116164354248479,-0.19197050772760418,-11.177130508091242,-11.177130508091372,0.9314275423409368,0.9314275423409476,0.4010706116983055,0.41199370083035725,0.9202220623294295
349,349,0.41675181834737607,2.612325987425608,0.933965186212373,-1.9081158311261963,1.1161643393473177,-0.191970492826443,-11.177130508091212,-11.177130508091372,0.9314275423409343,0.9314275423409476,0.40107059922787375,0.41199370083035725,0.9202220023053655
350,350,0.41675092516651424,2.6123256018341,0.9339633829274341,-1.9081166506165144,1.116161791222253,-0.19197112338168823,-11.177130508107995,-11.177130508107995,0.9314275423423329,0.9314275423423329,0.4010704931394336,0.41199370083035725,0.9202193322986858
351,351,0.41675094006767543,2.6123256018341,0.9339633829274341,-1.9081166506165144,1.116161791222253,-0.19197112338168823,-11.177130508107846,-11.177130508107995,0.9314275423423205,0.9314275423423329,0.40107049669787587,0.41199370083035725,0.9202193481085885
352,352,0.41675092516651424,2.6123256167352613,0.9339633829274341,-1.9081166506165144,1.116161791222253,-0.19197112338168823,-11.17713050810806,-11.17713050810806,0.9314275423423384,0.9314275423423384,0.40107049766927677,0.41199370083035725,0.9202193291963852
353,353,0.41675092516651424,2.6123256018341,0.9339633978285953,-1.9081166506165144,1.116161791222253,-0.19197112338168823,-11.177130508108062,-11.177130508108062,0.9314275423423385,0.9314275423423385,0.40107049731112865,0.41199370083035725,0.9202193604112665
354,354,0.41675092516651424,2.6123256018341,0.9339633829274341,-1.9081166357153532,1.116161791222253,-0.19197112338168823,-11.177130508107881,-11.177130508108062,0.9314275423423234,0.9314275423423385,0.4010704879347168,0.41199370083035725,0.9202193062394173
355,355,0.41675092516651424,2.6123256018341,0.9339633829274341,-1.9081166506165144,1.1161618061234142,-0.19197112338168823,-11.177130508107961,-11.177130508108062,0.93142754234233,0.9314275423423385,0.40107049353636975,0.41199370083035725,0.920219343426453
356,356,0.41675092516651424,2.6123256018341,0.9339633829274341,-1.9081166506165144,1.116161791222253,-0.19197110848052704,-11.177130508108045,-11.177130508108062,0.931427542342337,0.9314275423423385,0.4010704810659528,0.41199370083035725,0.9202192834022043
357,357,0.4167502085735947,2.6123259468590447,0.9339631156826537,-1.9081167949320788,1.1161604284264202,-0.1919711321116001,-11.177130508108393,-11.177130508108393,0.931427542342366,0.931427542342366,0.4010703732594736,0.41199370083035725,0.9202172593664812
358,358,0.4167502234747559,2.6123259468590447,0.9339631156826537,-1.9081167949320788,1.1161604284264202,-0.1919711321116001,-11.177130508108423,-11.177130508108423,0.9314275423423686,0.9314275423423686,0.401070376817936,0.41199370083035725,0.9202172751756876
359,359,0.4167502085735947,2.612325961760206,0.9339631156826537,-1.9081167949320788,1.1161604284264202,-0.1919711321116001,-11.177130508108315,-11.177130508108423,0.9314275423423596,0.9314275423423686,0.4010703777892923,0.41199370083035725,0.9202172562647633
360,360,0.4167502085735947,2.6123259468590447,0.9339631305838149,-1.9081167949320788,1.1161604284264202,-0.1919711321116001,-11.17713050810836,-11.177130508108423,0.9314275423423634,0.9314275423423686,0.4010703774311541,0.41199370083035725,0.9202172874798009
361,361,0.4167502085735947,2.6123259468590447,0.9339631156826537,-1.9081167800309176,1.1161604284264202,-0.1919711321116001,-11.177130508108348,-11.177130508108423,0.9314275423423624,0.9314275423423686,0.40107036805478835,0.41199370083035725,0.9202172333080512
362,362,0.4167502085735947,2.6123259468590447,0.9339631156826537,-1.9081167949320788,1.1161604433275814,-0.1919711321116001,-11.177130508108375,-11.177130508108423,0.9314275423423646,0.9314275423423686,0.4010703736564182,0.41199370083035725,0.9202172704946463
363,363,0.4167502085735947,2.6123259468590447,0.9339631156826537,-1.9081167949320788,1.1161604284264202,-0.1919711172104389,-11.177130508108322,-11.177130508108423,0.9314275423423601,0.9314275423423686,0.40107036118598716,0.41199370083035725,0.920217210470966
