,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
141,141,2.0062947104080546,0.11620215951829692,1.06459987875318,0.5626194945361933,-7.819019998419473,-10.126632202349436,0.6515849998682894,0.843886016862453,0.0020163278418255967,0.06900955175505444,2.770828239611909
142,142,2.0062947104080546,0.11620215951829692,0.4619962450725963,1.1545321358910672,-10.126632202349436,-10.126632202349436,0.843886016862453,0.843886016862453,0.06900955175505444,0.06900955175505444,1.46637437409602
143,143,2.0062947204080546,0.11620215951829692,0.4619962450725963,1.1545321358910672,-10.126632213031355,-10.126632213031355,0.843886017752613,0.843886017752613,0.06900955160085526,0.06900955175505444,1.4663743258983999
144,144,2.0062947104080546,0.11620216951829691,0.4619962450725963,1.1545321358910672,-10.12663222204178,-10.12663222204178,0.8438860185034817,0.8438860185034817,0.0690095520571038,0.0690095520571038,1.4663743345121816
145,145,2.0062947104080546,0.11620215951829692,0.4619962550725963,1.1545321358910672,-10.126632213859105,-10.12663222204178,0.8438860178215921,0.8438860185034817,0.06900955176339632,0.0690095520571038,1.466374334265808
146,146,2.0062947104080546,0.11620215951829692,0.4619962450725963,1.1545321458910671,-10.126632196067886,-10.12663222204178,0.8438860163389905,0.8438860185034817,0.06900954981849142,0.0690095520571038,1.4663743465332857
147,147,3.0744866518053318,2.08543653611988,1.6129632118575268,0.526377181796125,-7.267218734306946,-10.12663222204178,0.6056015611922455,0.8438860185034817,0.021895638891199,0.0690095520571038,4.972924655194944
148,148,3.0744866618053317,2.08543653611988,1.6129632118575268,0.526377181796125,-7.267218769380945,-10.12663222204178,0.6056015641150788,0.8438860185034817,0.021895640083441553,0.0690095520571038,4.9729246452113784
149,149,3.0744866518053318,2.08543654611988,1.6129632118575268,0.526377181796125,-7.267218738367553,-10.12663222204178,0.6056015615306294,0.8438860185034817,0.02189563898177999,0.0690095520571038,4.972924655414303
150,150,3.0744866518053318,2.08543653611988,1.6129632218575267,0.526377181796125,-7.267218737353508,-10.12663222204178,0.6056015614461256,0.8438860185034817,0.02189563869200689,0.0690095520571038,4.972924652480593
151,151,3.0744866518053318,2.08543653611988,1.6129632118575268,0.5263771917961251,-7.267218745114194,-10.12663222204178,0.6056015620928495,0.8438860185034817,0.021895639328037363,0.0690095520571038,4.972924600555054
152,152,2.1660111655427317,0.41064281364711847,0.634089252693997,1.0606101742517622,-8.553339625905512,-10.12663222204178,0.7127783021587927,0.8438860185034817,0.07565799840696581,0.07565799840696581,5.948577485789983
153,153,2.1660111755427316,0.41064281364711847,0.634089252693997,1.0606101742517622,-8.553339574645983,-10.12663222204178,0.7127782978871653,0.8438860185034817,0.07565799666688912,0.07565799840696581,5.948577561799169
154,154,2.1660111655427317,0.41064282364711846,0.634089252693997,1.0606101742517622,-8.553339573142768,-10.12663222204178,0.7127782977618974,0.8438860185034817,0.07565799830413776,0.07565799840696581,5.948577517779455
155,155,2.1660111655427317,0.41064281364711847,0.634089262693997,1.0606101742517622,-8.553339563345412,-10.12663222204178,0.712778296945451,0.8438860185034817,0.07565799716759133,0.07565799840696581,5.948577615108263
156,156,2.1660111655427317,0.41064281364711847,0.634089252693997,1.0606101842517621,-8.55333955079483,-10.12663222204178,0.7127782958995691,0.8438860185034817,0.07565799541311889,0.07565799840696581,5.948577569667876
157,157,2.0280184168087385,0.1562502705117836,0.4854033383994895,1.1417574151053593,-10.209812977532973,-10.209812977532973,0.8508177481277478,0.8508177481277478,0.07213462354944467,0.07565799840696581,1.3141177081233764
158,158,2.0280184268087385,0.1562502705117836,0.4854033383994895,1.1417574151053593,-10.209812978351888,-10.209812978351888,0.8508177481959907,0.8508177481959907,0.07213462320821194,0.07565799840696581,1.3141176852063126
159,159,2.0280184168087385,0.1562502805117836,0.4854033383994895,1.1417574151053593,-10.209812977741986,-10.209812978351888,0.8508177481451655,0.8508177481959907,0.07213462384174996,0.07565799840696581,1.3141177296208895
160,160,2.0280184168087385,0.1562502705117836,0.4854033483994895,1.1417574151053593,-10.209812977786992,-10.209812978351888,0.850817748148916,0.8508177481959907,0.07213462341120723,0.07565799840696581,1.3141177051910233
161,161,2.0280184168087385,0.1562502705117836,0.4854033383994895,1.1417574251053593,-10.209812958691897,-10.209812978351888,0.8508177465576581,0.8508177481959907,0.07213462136888427,0.07565799840696581,1.3141177076788608
162,162,2.042787744400899,0.18113664900220725,0.5001861267777694,1.1000254607378912,-10.270092398176558,-10.270092398176558,0.8558410331813798,0.8558410331813798,0.08106656787249257,0.08106656787249257,1.3791270628518646
163,163,2.0427877544008988,0.18113664900220725,0.5001861267777694,1.1000254607378912,-10.27009239662754,-10.270092398176558,0.855841033052295,0.8558410331813798,0.08106656741112078,0.08106656787249257,1.379127048040914
164,164,2.042787744400899,0.18113665900220724,0.5001861267777694,1.1000254607378912,-10.270092398068012,-10.270092398176558,0.8558410331723344,0.8558410331813798,0.08106656850405675,0.08106656850405675,1.3791271025656329
165,165,2.042787744400899,0.18113664900220725,0.5001861367777695,1.1000254607378912,-10.270092391750563,-10.270092398176558,0.8558410326458802,0.8558410331813798,0.08106656752881568,0.08106656850405675,1.379127081142471
166,166,2.042787744400899,0.18113664900220725,0.5001861267777694,1.1000254707378911,-10.270092385653296,-10.270092398176558,0.8558410321377746,0.8558410331813798,0.08106656588255409,0.08106656850405675,1.379127061368763
167,167,2.060018727767545,0.24121097076420905,0.47800073679611943,1.02240896833303,-10.344605435973811,-10.344605435973811,0.8620504529978176,0.8620504529978176,0.10042317796138464,0.10042317796138464,1.604809204886294
168,168,2.0600187377675447,0.24121097076420905,0.47800073679611943,1.02240896833303,-10.34460544111973,-10.34460544111973,0.8620504534266442,0.8620504534266442,0.100423177695702,0.10042317796138464,1.6048091749597972
169,169,2.060018727767545,0.24121098076420905,0.47800073679611943,1.02240896833303,-10.344605435756824,-10.34460544111973,0.8620504529797354,0.8620504534266442,0.1004231789219884,0.1004231789219884,1.604809255355434
170,170,2.060018727767545,0.24121097076420905,0.4780007467961194,1.02240896833303,-10.344605428544607,-10.34460544111973,0.8620504523787172,0.8620504534266442,0.10042317774298662,0.1004231789219884,1.6048092320124852
171,171,2.060018727767545,0.24121097076420905,0.47800073679611943,1.02240897833303,-10.344605433762501,-10.34460544111973,0.8620504528135418,0.8620504534266442,0.10042317625364382,0.1004231789219884,1.6048091958446804
172,172,2.1213576566915022,0.30530292526428254,0.4223847016810013,0.9378864287107456,-10.415178966108112,-10.415178966108112,0.8679315805090093,0.8679315805090093,0.11858777303134978,0.11858777303134978,1.6454977534966986
173,173,2.121357666691502,0.30530292526428254,0.4223847016810013,0.9378864287107456,-10.415178975094241,-10.415178975094241,0.8679315812578534,0.8679315812578534,0.11858777280930495,0.11858777303134978,1.645497713773139
174,174,2.1213576566915022,0.30530293526428254,0.4223847016810013,0.9378864287107456,-10.415178968036399,-10.415178975094241,0.8679315806696999,0.8679315812578534,0.1185877740994731,0.1185877740994731,1.6454977910139093
175,175,2.1213576566915022,0.30530292526428254,0.4223847116810013,0.9378864287107456,-10.415178961263104,-10.415178975094241,0.8679315801052586,0.8679315812578534,0.11858777326051786,0.1185877740994731,1.6454977797596513
176,176,2.1213576566915022,0.30530292526428254,0.4223847016810013,0.9378864387107456,-10.415178971956134,-10.415178975094241,0.8679315809963445,0.8679315812578534,0.1185877717304444,0.1185877740994731,1.6454977317833226
177,177,2.2509948234159376,0.3952134810967489,0.32175112922689686,0.828619629044039,-10.4551938078949,-10.4551938078949,0.8712661506579084,0.8712661506579084,0.12562488242813366,0.12562488242813366,1.5087158286062703
178,178,2.2509948334159375,0.3952134810967489,0.32175112922689686,0.828619629044039,-10.455193815002193,-10.455193815002193,0.8712661512501828,0.8712661512501828,0.1256248818813723,0.12562488242813366,1.5087157931902624
179,179,2.2509948234159376,0.3952134910967489,0.32175112922689686,0.828619629044039,-10.455193806567408,-10.455193815002193,0.871266150547284,0.8712661512501828,0.12562488272383382,0.12562488272383382,1.5087158481627938
180,180,2.2509948234159376,0.3952134810967489,0.32175113922689685,0.828619629044039,-10.455193810950105,-10.455193815002193,0.8712661509125087,0.8712661512501828,0.12562488363430918,0.12562488363430918,1.5087158429388126
181,181,2.2509948234159376,0.3952134810967489,0.32175112922689686,0.828619639044039,-10.455193816511242,-10.455193816511242,0.8712661513759369,0.8712661513759369,0.12562488139573352,0.12562488363430918,1.5087157922657042
182,182,2.2662858217810036,0.33998440279037545,0.34552167407557643,0.8676489927495844,-10.479026777693116,-10.479026777693116,0.8732522314744263,0.8732522314744263,0.1188239331474808,0.12562488363430918,1.2872016136031874
183,183,2.2662858317810035,0.33998440279037545,0.34552167407557643,0.8676489927495844,-10.479026778424561,-10.479026778424561,0.8732522315353801,0.8732522315353801,0.11882393221762791,0.12562488363430918,1.2872015923259852
184,184,2.2662858217810036,0.33998441279037545,0.34552167407557643,0.8676489927495844,-10.479026784619297,-10.479026784619297,0.8732522320516081,0.8732522320516081,0.11882393423955434,0.12562488363430918,1.287201627584679
185,185,2.2662858217810036,0.33998440279037545,0.34552168407557643,0.8676489927495844,-10.47902677576733,-10.479026784619297,0.8732522313139442,0.8732522320516081,0.11882393369054728,0.12562488363430918,1.2872016347389632
186,186,2.2662858217810036,0.33998440279037545,0.34552167407557643,0.8676490027495845,-10.479026785052454,-10.479026785052454,0.8732522320877045,0.8732522320877045,0.1188239321979032,0.12562488363430918,1.2872015860141062
187,187,2.260124569292968,0.3488184143323201,0.3388819215440411,0.8798844836406413,-10.486699626283249,-10.486699626283249,0.873891635523604,0.873891635523604,0.11826379660731284,0.12562488363430918,1.277447732408362
188,188,2.260124579292968,0.3488184143323201,0.3388819215440411,0.8798844836406413,-10.486699625924414,-10.486699626283249,0.8738916354937012,0.873891635523604,0.1182637957277556,0.12562488363430918,1.277447714131469
189,189,2.260124569292968,0.3488184243323201,0.3388819215440411,0.8798844836406413,-10.486699625154637,-10.486699626283249,0.8738916354295531,0.873891635523604,0.11826379722846614,0.12562488363430918,1.2774477593312668
190,190,2.260124569292968,0.3488184143323201,0.3388819315440411,0.8798844836406413,-10.486699625065167,-10.486699626283249,0.8738916354220972,0.873891635523604,0.11826379737354883,0.12562488363430918,1.2774477553019494
191,191,2.260124569292968,0.3488184143323201,0.3388819215440411,0.8798844936406414,-10.48669962571842,-10.486699626283249,0.873891635476535,0.873891635523604,0.11826379520844918,0.12562488363430918,1.2774477185466253
192,192,2.262630198808286,0.34793457555531015,0.33474881462625333,0.879238333050451,-10.487045660386546,-10.487045660386546,0.8739204716988788,0.8739204716988788,0.11775645711296805,0.12562488363430918,1.2625271668107558
193,193,2.262630208808286,0.34793457555531015,0.33474881462625333,0.879238333050451,-10.48704566031299,-10.487045660386546,0.8739204716927492,0.8739204716988788,0.11775645623520223,0.12562488363430918,1.2625271475935875
194,194,2.262630198808286,0.34793458555531015,0.33474881462625333,0.879238333050451,-10.487045660085595,-10.487045660386546,0.8739204716737996,0.8739204716988788,0.11775645773082792,0.12562488363430918,1.2625271911702782
195,195,2.262630198808286,0.34793457555531015,0.3347488246262533,0.879238333050451,-10.487045660066212,-10.487045660386546,0.8739204716721843,0.8739204716988788,0.11775645790711275,0.12562488363430918,1.2625271870011971
196,196,2.262630198808286,0.34793457555531015,0.33474881462625333,0.879238343050451,-10.487045660358856,-10.487045660386546,0.8739204716965713,0.8739204716988788,0.11775645572435135,0.12562488363430918,1.2625271513720406
197,197,2.262752828955011,0.3466413466482065,0.3336583573283929,0.8803381836661429,-10.487082176985782,-10.487082176985782,0.8739235147488151,0.8739235147488151,0.11742584651524109,0.12562488363430918,1.2553352619432019
198,198,2.262752838955011,0.3466413466482065,0.3336583573283929,0.8803381836661429,-10.487082176970025,-10.487082176985782,0.8739235147475021,0.8739235147488151,0.11742584563872852,0.12562488363430918,1.255335242490375
199,199,2.262752828955011,0.3466413566482065,0.3336583573283929,0.8803381836661429,-10.487082176979511,-10.487082176985782,0.8739235147482926,0.8739235147488151,0.11742584713330825,0.12562488363430918,1.2553352854442608
200,200,2.262752828955011,0.3466413466482065,0.3336583673283929,0.8803381836661429,-10.487082176974608,-10.487082176985782,0.873923514747884,0.8739235147488151,0.11742584731438782,0.12562488363430918,1.2553352811449798
201,201,2.262752828955011,0.3466413466482065,0.3336583573283929,0.880338193666143,-10.487082176997903,-10.487082176997903,0.8739235147498253,0.8739235147498253,0.1174258451205202,0.12562488363430918,1.2553352462470428
202,202,2.2624763889662556,0.3464714660461716,0.3337375342500151,0.880586017956503,-10.487082612113477,-10.487082612113477,0.8739235510094564,0.8739235510094564,0.11741130073102365,0.12562488363430918,1.2552372993484795
203,203,2.2624763989662555,0.3464714660461716,0.3337375342500151,0.880586017956503,-10.48708261211007,-10.487082612113477,0.8739235510091725,0.8739235510094564,0.11741129985567952,0.12562488363430918,1.2552372798645308
204,204,2.2624763889662556,0.34647147604617157,0.3337375342500151,0.880586017956503,-10.487082612113301,-10.487082612113477,0.8739235510094417,0.8739235510094564,0.11741130134910199,0.12562488363430918,1.2552373228374876
205,205,2.2624763889662556,0.3464714660461716,0.3337375442500151,0.880586017956503,-10.487082612113925,-10.487082612113925,0.8739235510094937,0.8739235510094937,0.11741130152996312,0.12562488363430918,1.255237318508847
206,206,2.2624763889662556,0.3464714660461716,0.3337375342500151,0.8805860279565031,-10.487082612114087,-10.487082612114087,0.8739235510095072,0.8739235510095072,0.11741129933463117,0.12562488363430918,1.2552372836630497
207,207,2.2624054879117965,0.34644431350639654,0.3337706878094126,0.8806296556538018,-10.487082626448055,-10.487082626448055,0.8739235522040046,0.8739235522040046,0.11741238214441385,0.12562488363430918,1.2553067674253384
208,208,2.2624054979117965,0.34644431350639654,0.3337706878094126,0.8806296556538018,-10.487082626448,-10.487082626448055,0.873923552204,0.8739235522040046,0.11741238126936086,0.12562488363430918,1.2553067479327353
209,209,2.2624054879117965,0.34644432350639653,0.3337706878094126,0.8806296556538018,-10.48708262644799,-10.487082626448055,0.8739235522039991,0.8739235522040046,0.11741238276258786,0.12562488363430918,1.2553067909177287
210,210,2.2624054879117965,0.34644431350639654,0.3337706978094126,0.8806296556538018,-10.487082626448021,-10.487082626448055,0.8739235522040018,0.8739235522040046,0.11741238294322287,0.12562488363430918,1.255306786585649
211,211,2.2624054879117965,0.34644431350639654,0.3337706878094126,0.8806296656538019,-10.487082626447924,-10.487082626448055,0.8739235522039936,0.8739235522040046,0.11741238074779682,0.12562488363430918,1.2553067517401502
212,212,0.1691097903630665,2.7187303230881703,2.706056699228288,0.2608575253841823,-5.931384879941355,-10.487082626448055,0.49428207332844626,0.8739235522040046,0.00018342253270306867,0.12562488363430918,4.280584832199381
213,213,2.316044972851129,1.7340728582113025,1.4008054567011128,2.0871989373470754,-8.641377811753209,-10.487082626448055,0.7201148176461007,0.8739235522040046,0.016707744005299716,0.12562488363430918,2.9125311462842944
214,214,3.121308279428659,2.5393361646868566,2.206068766508279,0.8963222167123173,-5.238597956674197,-10.487082626448055,0.4365498297228498,0.8739235522040046,0.0016505853494294762,0.12562488363430918,7.02437002005837
215,215,1.2226589501712442,1.751069722225335,0.3074194372508645,0.1080557829638986,-7.020470499141744,-10.487082626448055,0.585039208261812,0.8739235522040046,0.0027057669430697465,0.12562488363430918,2.9783493634444724
216,216,1.7551153007097133,1.751069722225335,0.3074194372508645,0.1080557829638986,-6.754983152191962,-10.487082626448055,0.5629152626826636,0.8739235522040046,0.002052839648023791,0.12562488363430918,3.3938690398144686
217,217,1.7551153007097133,2.9290535394703614,0.3074194372508645,0.1080557829638986,-7.209494840485754,-10.487082626448055,0.6007912367071462,0.8739235522040046,0.006227642299362691,0.12562488363430918,5.343411602513328
218,218,1.7551153007097133,2.9290535394703614,1.0724674680186956,0.1080557829638986,-6.951722099405169,-10.487082626448055,0.5793101749504307,0.8739235522040046,0.006073240091526461,0.12562488363430918,5.589042548552257
219,219,1.7551153007097133,2.9290535394703614,1.0724674680186956,0.6903252692161728,-5.230679290224903,-10.487082626448055,0.4358899408520753,0.8739235522040046,0.0028842048398780933,0.12562488363430918,6.960812651038427
220,220,2.941388907073584,0.983734490614433,2.7919768028767002,2.409834604604651,-6.436377914024247,-10.487082626448055,0.5363648261686872,0.8739235522040046,0.0010114541758814847,0.12562488363430918,4.295416345299472
221,221,0.7767751973980632,1.3483864987256544,0.2483414950259013,1.9231293070818636,-7.002791328737308,-10.487082626448055,0.5835659440614424,0.8739235522040046,0.0010430970383071645,0.12562488363430918,2.935922654815009
222,222,0.6861157531149227,1.2577270532257396,0.1576820502288181,1.832469862163766,-8.23517604527819,-10.487082626448055,0.6862646704398491,0.8739235522040046,0.005501030596654676,0.12562488363430918,2.4984109824888208
223,223,0.386823927089049,0.1453591371632117,1.5092547994017613,0.4260935912176065,-6.515511374462164,-10.487082626448055,0.5429592812051803,0.8739235522040046,0.0011577663108607089,0.12562488363430918,4.920506026491012
224,224,0.6193282300343113,0.1453591371632117,1.5092547994017613,0.4260935912176065,-4.98462327551723,-10.487082626448055,0.4153852729597692,0.8739235522040046,0.00014554414106686305,0.12562488363430918,6.019723307105487
225,225,0.6193282300343113,0.3202314787670899,1.5092547994017613,0.4260935912176065,-5.595539046887204,-10.487082626448055,0.4662949205739337,0.8739235522040046,0.00046560881339728557,0.12562488363430918,5.123766636073878
226,226,0.6193282300343113,0.3202314787670899,2.653540785395762,0.4260935912176065,-6.686615182190728,-10.487082626448055,0.5572179318492273,0.8739235522040046,0.013129162293604927,0.12562488363430918,6.891845595564021
227,227,0.6193282300343113,0.3202314787670899,2.653540785395762,0.970522252245454,-9.385558681090727,-10.487082626448055,0.7821298900908938,0.8739235522040046,0.04303396028667469,0.12562488363430918,2.3949809799364488
228,228,1.9519937541835601,1.1045738174225603,3.114782459993009,2.9913896200314323,-8.171274556377218,-10.487082626448055,0.6809395463647682,0.8739235522040046,0.026273449203126416,0.12562488363430918,5.157659802939676
229,229,2.9412134677517194,2.185619402518739,1.3907297999377273,1.0833887509468438,-7.665855891616034,-10.487082626448055,0.6388213243013362,0.8739235522040046,0.0015282673559981767,0.12562488363430918,3.8862784595371735
230,230,1.653891505694743,0.30682818762270103,2.2967860557443043,2.7689760393208065,-6.604083812376964,-10.487082626448055,0.5503403176980803,0.8739235522040046,0.0012888606541255599,0.12562488363430918,4.073275126401846
231,231,0.1343120259176429,0.8311600749665795,3.0104422632778665,1.5041020738030932,-8.052973809998397,-10.487082626448055,0.6710811508331997,0.8739235522040046,0.008606756846106343,0.12562488363430918,3.4724535136872987
232,232,0.9041152821313363,0.8311600749665795,3.0104422632778665,1.5041020738030932,-7.183328130408508,-10.487082626448055,0.5986106775340424,0.8739235522040046,0.022622740919630294,0.12562488363430918,6.003916250366771
233,233,0.9041152821313363,1.558467683246713,3.0104422632778665,1.5041020738030932,-6.881808528146394,-10.487082626448055,0.5734840440121994,0.8739235522040046,0.001612287039821945,0.12562488363430918,3.998153500615679
234,234,0.9041152821313363,1.558467683246713,0.3142879486745527,1.5041020738030932,-7.816006089367074,-10.487082626448055,0.6513338407805895,0.8739235522040046,0.007453752178485866,0.12562488363430918,4.253775158955754
235,235,0.9041152821313363,1.558467683246713,0.3142879486745527,0.8839180814343861,-7.192124287399227,-10.487082626448055,0.5993436906166022,0.8739235522040046,0.01517058603466592,0.12562488363430918,5.2851946093612625
236,236,2.751262549156621,1.5272899390290695,2.1614352053350956,2.9863321468329573,-7.605476424467389,-10.487082626448055,0.633789702038949,0.8739235522040046,0.003759207587347526,0.12562488363430918,2.427861562706802
237,237,1.9265012934149655,0.7025286897362621,0.11661933328511175,1.8153250524843154,-7.524962051251513,-10.487082626448055,0.627080170937626,0.8739235522040046,0.02731069510022871,0.12562488363430918,5.031570857959515
238,238,0.22376866131407191,2.163799800539797,1.5778904488332925,0.14500351316475624,-6.515166454352507,-10.487082626448055,0.542930537862709,0.8739235522040046,0.0013340036135886673,0.12562488363430918,3.244463454287221
239,239,1.9314974919391263,1.3652048472297802,3.136415860850981,1.7035289250804697,-8.092717949937812,-10.487082626448055,0.6743931624948177,0.8739235522040046,0.027440930297629004,0.12562488363430918,5.249253600410356
240,240,1.6790019868176798,1.3652048472297802,3.136415860850981,1.7035289250804697,-7.556343890978667,-10.487082626448055,0.6296953242482223,0.8739235522040046,0.020579505152273067,0.12562488363430918,5.8014243895401805
241,241,1.6790019868176798,0.4296530133118692,3.136415860850981,1.7035289250804697,-7.393798139726956,-10.487082626448055,0.6161498449772463,0.8739235522040046,0.004445112658059732,0.12562488363430918,2.6157806235846195
242,242,1.6790019868176798,0.4296530133118692,1.4060292382816189,1.7035289250804697,-7.607209116548154,-10.487082626448055,0.6339340930456795,0.8739235522040046,0.005923841470379398,0.12562488363430918,3.238917468140066
243,243,1.6790019868176798,0.4296530133118692,1.4060292382816189,0.37002765233142854,-7.787448072252917,-10.487082626448055,0.6489540060210764,0.8739235522040046,0.0045318213884279965,0.12562488363430918,3.7829868787199814
244,244,1.7443438549031838,0.49499488104780753,0.7190800219363267,2.6691593358192485,-8.069364318500329,-10.487082626448055,0.6724470265416941,0.8739235522040046,0.06913646205346019,0.12562488363430918,6.369002322177664
245,245,0.518938514100425,2.233297995378269,2.30795243380299,0.47315586150300626,-6.084573660191999,-10.487082626448055,0.5070478050159999,0.8739235522040046,0.000903309396918574,0.12562488363430918,6.387413284296969
246,246,2.2002437958313905,0.5185274591953226,0.8576650607308152,2.5873674321166487,-7.133558885405928,-10.487082626448055,0.594463240450494,0.8739235522040046,0.041542242643204205,0.12562488363430918,6.3730333043812735
247,247,0.8126576798948604,2.2625339956846275,1.4320545474048318,1.199781316796239,-6.524409543641158,-10.487082626448055,0.5437007953034299,0.8739235522040046,0.008845753207696136,0.12562488363430918,6.239827338936536
248,248,3.114494653031448,2.2625339956846275,1.4320545474048318,1.199781316796239,-7.362821025657522,-10.487082626448055,0.6135684188047935,0.8739235522040046,0.004232035704133911,0.12562488363430918,3.2097925042900783
249,249,3.114494653031448,1.4593980433744067,1.4320545474048318,1.199781316796239,-7.24788616108966,-10.487082626448055,0.6039905134241383,0.8739235522040046,0.0039754255690375925,0.12562488363430918,3.4548322327582426
250,250,3.114494653031448,1.4593980433744067,2.800430914096548,1.199781316796239,-4.903808044380248,-10.487082626448055,0.4086506703650206,0.8739235522040046,1.542279525032014e-05,0.12562488363430918,4.423788869965456
251,251,3.114494653031448,1.4593980433744067,2.800430914096548,1.8385720791338314,-9.408532585344577,-10.487082626448055,0.7840443821120481,0.8739235522040046,0.027312827786465453,0.12562488363430918,1.6886401452946984
252,252,2.867456267635438,1.2123596622153257,2.019697480691475,1.5915337009831403,-9.309043993688068,-10.487082626448055,0.7757536661406723,0.8739235522040046,0.02720032406738627,0.12562488363430918,1.9760616093294203
253,253,0.7266997357800913,3.1113066838411374,0.4137019207501711,3.127619761081924,-7.895010167021035,-10.487082626448055,0.6579175139184196,0.8739235522040046,0.006638702686411199,0.12562488363430918,3.6512792043107254
254,254,0.5316224255793325,1.9852167226155315,2.668021406459225,2.9325424508851548,-6.1296016677866225,-10.487082626448055,0.5108001389822185,0.8739235522040046,0.0016459007340281447,0.12562488363430918,5.161855470936253
255,255,2.918576065955863,2.628089848213694,0.6891049691318083,0.6738803743713311,-6.580329281162795,-10.487082626448055,0.5483607734302329,0.8739235522040046,0.01727605603411582,0.12562488363430918,6.735981320132076
256,256,1.034158518702798,2.628089848213694,0.6891049691318083,0.6738803743713311,-7.14773232881266,-10.487082626448055,0.5956443607343883,0.8739235522040046,0.005062938490993071,0.12562488363430918,2.980795162190894
257,257,1.034158518702798,0.9201525382562059,0.6891049691318083,0.6738803743713311,-6.747114409563349,-10.487082626448055,0.5622595341302791,0.8739235522040046,0.008431239468724164,0.12562488363430918,4.517334433712371
258,258,1.034158518702798,0.9201525382562059,2.591935576408167,0.6738803743713311,-6.150183224085715,-10.487082626448055,0.5125152686738096,0.8739235522040046,0.015405182777922952,0.12562488363430918,6.039771538793055
259,259,1.034158518702798,0.9201525382562059,2.591935576408167,1.2342938048039171,-7.799576648632819,-10.487082626448055,0.6499647207194016,0.8739235522040046,0.043314513899163916,0.12562488363430918,5.297841311284948
260,260,2.3890965724247035,0.9325538783285412,0.815280976469577,2.260787474957782,-6.211430338425489,-10.487082626448055,0.5176191948687908,0.8739235522040046,0.0018899986094264329,0.12562488363430918,6.000972188891609
261,261,1.4670294157594006,0.010486715230302082,3.0248064702652933,1.3860498443204785,-7.22501452586587,-10.487082626448055,0.6020845438221558,0.8739235522040046,0.0028190494352895172,0.12562488363430918,2.675741520044234
262,262,0.32039212157713437,0.9577212876052583,2.7932431391507926,1.1544865063459222,-9.420564811593902,-10.487082626448055,0.7850470676328252,0.8739235522040046,0.05969528008669009,0.12562488363430918,3.180740172256918
263,263,0.10464763568447054,2.3226722634716452,1.1971635905453708,0.43765910209512016,-5.520347609193114,-10.487082626448055,0.4600289674327595,0.8739235522040046,0.0006111821841795726,0.12562488363430918,6.144241695616309
264,264,1.2533583930375516,2.3226722634716452,1.1971635905453708,0.43765910209512016,-6.738021759064139,-10.487082626448055,0.561501813255345,0.8739235522040046,0.0004874909211952065,0.12562488363430918,5.457383407177481
265,265,1.2533583930375516,2.249421215944329,1.1971635905453708,0.43765910209512016,-6.6370234361743226,-10.487082626448055,0.5530852863478602,0.8739235522040046,0.0012774934680394464,0.12562488363430918,4.8696324550480625
266,266,1.2533583930375516,2.249421215944329,1.363932326813787,0.43765910209512016,-6.80093215000461,-10.487082626448055,0.5667443458337175,0.8739235522040046,0.0032052742004271624,0.12562488363430918,4.655753761623366
267,267,1.2533583930375516,2.249421215944329,1.363932326813787,0.036653832153092696,-6.652428713000145,-10.487082626448055,0.5543690594166787,0.8739235522040046,0.003678955040682785,0.12562488363430918,6.336411098302321
268,268,0.03213103552345075,2.455560354288682,0.919618615638836,1.2264877729586579,-9.233326249780527,-10.487082626448055,0.7694438541483772,0.8739235522040046,0.05179772533617308,0.12562488363430918,3.507145580231395
269,269,0.9070540463365637,0.7437900672010722,0.36321606852253496,1.9029229470715114,-6.514708103423147,-10.487082626448055,0.5428923419519289,0.8739235522040046,0.005707382892023624,0.12562488363430918,5.998731520954152
270,270,0.2539663129985199,1.334359688070654,2.8452884064877164,0.9128517129322395,-6.3953244031626175,-10.487082626448055,0.5329437002635514,0.8739235522040046,0.0019142429080760447,0.12562488363430918,4.945624794901661
271,271,2.2804126754578036,2.742764998039519,1.1221010572349697,2.250332169658485,-6.166854390017196,-10.487082626448055,0.513904532501433,0.8739235522040046,0.0004535761423706279,0.12562488363430918,6.408665364881294
272,272,1.0262985098784265,2.742764998039519,1.1221010572349697,2.250332169658485,-6.335128745642527,-10.487082626448055,0.5279273954702106,0.8739235522040046,0.002338625135182057,0.12562488363430918,5.250296399354731
273,273,1.0262985098784265,1.2301595270218189,1.1221010572349697,2.250332169658485,-6.094733713942256,-10.487082626448055,0.5078944761618547,0.8739235522040046,0.0007680594313843278,0.12562488363430918,5.149449253684928
274,274,1.0262985098784265,1.2301595270218189,0.45377711543836363,2.250332169658485,-7.310429098456487,-10.487082626448055,0.6092024248713739,0.8739235522040046,0.0017697590024647832,0.12562488363430918,2.666180311249299
275,275,1.0262985098784265,1.2301595270218189,0.45377711543836363,2.6740357815171,-7.801291694200983,-10.487082626448055,0.6501076411834152,0.8739235522040046,0.041436431368367985,0.12562488363430918,4.849885245322376
276,276,2.2993283138297613,0.20215196270155134,0.18280020794932406,1.7519362861852648,-4.266432333801522,-10.487082626448055,0.35553602781679355,0.8739235522040046,5.6486373923490743e-05,0.12562488363430918,4.669890599478997
277,277,2.5081970596634537,1.402415757339009,1.6793504620253812,2.109663989608695,-8.825133194183001,-10.487082626448055,0.7354277661819167,0.8739235522040046,0.12285645077627358,0.12562488363430918,4.796434142297315
