,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1120,1120,2.809390438667617,0.8933975356845671,1.8001972222462361,3.1494350726411913,0.2703832858438617,2.7222180199945023,0.1472035683914323,0.568292455688721,1.4972393521500096,2.301573357374362,3.0328707262332855,0.9832062569271659,1.4801068915191862,1.7316479072161688,-11.436460029355583,-11.4364600297826,0.9530383357796319,0.9530383358152167,0.5159231618457369,0.5183813082932596,0.5310949458463483
1121,1121,2.809390438667617,0.8933975356845671,1.8001972222462361,3.1494350726411913,0.2703832858438617,2.7222180199945023,0.1472035683914323,0.568292455688721,1.4972393521500096,2.301573342473201,3.0328707411344467,0.9832062569271659,1.4801068915191862,1.7316479072161688,-11.436460029725108,-11.4364600297826,0.9530383358104256,0.9530383358152167,0.5159231615927384,0.5183813082932596,0.531094943947636
1122,1122,2.809390438667617,0.8933975356845671,1.8001972222462361,3.1494350726411913,0.2703832858438617,2.7222180199945023,0.1472035683914323,0.568292455688721,1.4972393521500096,2.301573342473201,3.0328707262332855,0.9832062718283271,1.4801068915191862,1.7316479072161688,-11.436460029315624,-11.4364600297826,0.953038335776302,0.9530383358152167,0.5159231729272072,0.5183813082932596,0.5310949771074718
1123,1123,2.809390438667617,0.8933975356845671,1.8001972222462361,3.1494350726411913,0.2703832858438617,2.7222180199945023,0.1472035683914323,0.568292455688721,1.4972393521500096,2.301573342473201,3.0328707262332855,0.9832062569271659,1.4801069064203474,1.7316479072161688,-11.436460029571128,-11.4364600297826,0.953038335797594,0.9530383358152167,0.5159231665086794,0.5183813082932596,0.5310949589913037
1124,1124,2.809390438667617,0.8933975356845671,1.8001972222462361,3.1494350726411913,0.2703832858438617,2.7222180199945023,0.1472035683914323,0.568292455688721,1.4972393521500096,2.301573342473201,3.0328707262332855,0.9832062569271659,1.4801068915191862,1.73164792211733,-11.436460029967227,-11.436460029967227,0.9530383358306023,0.9530383358306023,0.5159231794415932,0.5183813082932596,0.5310949935874021
1125,1125,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614072723511,-11.436614072723511,0.9530511727269593,0.9530511727269593,0.5159522530021673,0.5183813082932596,0.5295925149321192
1126,1126,2.8076973101075504,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614073146117,-11.436614073146117,0.9530511727621764,0.9530511727621764,0.5159522481895598,0.5183813082932596,0.5295924946739206
1127,1127,2.807697295206389,0.8966991032242143,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.43661407288033,-11.436614073146117,0.9530511727400275,0.9530511727621764,0.5159522563594265,0.5183813082932596,0.5295925161717605
1128,1128,2.807697295206389,0.8966990883230531,1.7839071797495372,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614072512176,-11.436614073146117,0.953051172709348,0.9530511727621764,0.5159522540194477,0.5183813082932596,0.529592519564801
1129,1129,2.807697295206389,0.8966990883230531,1.783907164848376,3.147726681141267,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614071714217,-11.436614073146117,0.9530511726428514,0.9530511727621764,0.5159522565346651,0.5183813082932596,0.5295925125060705
1130,1130,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.29259593075811097,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614072511436,-11.436614073146117,0.9530511727092863,0.9530511727621764,0.5159522539673231,0.5183813082932596,0.5295925193875064
1131,1131,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993494900839,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614072730944,-11.436614073146117,0.9530511727275787,0.9530511727621764,0.5159522591672719,0.5183813082932596,0.5295925191999515
1132,1132,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471796464383097,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614072759767,-11.436614073146117,0.9530511727299805,0.9530511727621764,0.515952260094094,0.5183813082932596,0.5295925505465391
1133,1133,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998804080004,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614072866146,-11.436614073146117,0.9530511727388454,0.9530511727621764,0.515952261146919,0.5183813082932596,0.5295925298194959
1134,1134,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779909429936,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614072870471,-11.436614073146117,0.9530511727392059,0.9530511727621764,0.5159522547995459,0.5183813082932596,0.5295925197134181
1135,1135,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971176271774,3.034546656248329,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.43661407223384,-11.436614073146117,0.9530511726861534,0.9530511727621764,0.5159522475028199,0.5183813082932596,0.529592501146368
1136,1136,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.0345466711494904,0.9697854966817123,1.4743395810042164,1.730195225828425,-11.436614073268375,-11.436614073268375,0.9530511727723646,0.9530511727723646,0.5159522475586402,0.5183813082932596,0.5295924982471831
1137,1137,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697855115828735,1.4743395810042164,1.730195225828425,-11.436614073066943,-11.436614073268375,0.9530511727555786,0.9530511727723646,0.5159522590601253,0.5183813082932596,0.5295925309317226
1138,1138,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395959053776,1.730195225828425,-11.436614072953136,-11.436614073268375,0.9530511727460946,0.9530511727723646,0.5159522523957104,0.5183813082932596,0.529592513358466
1139,1139,2.807697295206389,0.8966990883230531,1.783907164848376,3.1477266662401058,0.2925959158569498,2.715993479999678,0.14471794974266977,0.5773998655068392,1.4996779760418324,2.289971161370613,3.034546656248329,0.9697854966817123,1.4743395810042164,1.7301952407295862,-11.436614073311135,-11.436614073311135,0.953051172775928,0.953051172775928,0.5159522653112164,0.5183813082932596,0.529592548046935
1140,1140,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857030923123,-11.436857030923123,0.9530714192435936,0.9530714192435936,0.5164257148539565,0.5183813082932596,0.5296491525584202
1141,1141,2.8040883608592124,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857031578104,-11.436857031578104,0.9530714192981753,0.9530714192981753,0.5164257101066967,0.5183813082932596,0.5296491316856873
1142,1142,2.8040883459580512,0.9014304611185185,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.43685703116594,-11.436857031578104,0.9530714192638284,0.9530714192981753,0.5164257181978377,0.5183813082932596,0.5296491532375285
1143,1143,2.8040883459580512,0.9014304462173574,1.7600328174271527,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857030600475,-11.436857031578104,0.9530714192167062,0.9530714192981753,0.5164257157714014,0.5183813082932596,0.5296491573635365
1144,1144,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453748026811916,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.43685702996723,-11.436857031578104,0.9530714191639359,0.9530714192981753,0.5164257181998705,0.5183813082932596,0.5296491491985194
1145,1145,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446778641224,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857030599556,-11.436857031578104,0.9530714192166297,0.9530714192981753,0.5164257157402918,0.5183813082932596,0.5296491572621846
1146,1146,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626145461043,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857031184275,-11.436857031578104,0.9530714192653562,0.9530714192981753,0.516425721129546,0.5183813082932596,0.5296491563982784
1147,1147,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030664694993847,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857030851558,-11.436857031578104,0.9530714192376298,0.9530714192981753,0.5164257221050443,0.5183813082932596,0.5296491895754798
1148,1148,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939409031761566,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857031265454,-11.436857031578104,0.9530714192721211,0.9530714192981753,0.5164257230011609,0.5183813082932596,0.5296491664550445
1149,1149,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.5088986961890531,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857031013169,-11.436857031578104,0.9530714192510974,0.9530714192981753,0.5164257165606249,0.5183813082932596,0.5296491573193123
1150,1150,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546239476297,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857030024898,-11.436857031578104,0.9530714191687415,0.9530714192981753,0.5164257090780493,0.5183813082932596,0.5296491391873417
1151,1151,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769248653285,0.9501232568401826,1.4665017833522347,1.7284788426465731,-11.436857031618786,-11.436857031618786,0.9530714193015655,0.9530714193015655,0.5164257095105236,0.5183813082932596,0.5296491360752498
1152,1152,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232717413438,1.4665017833522347,1.7284788426465731,-11.436857031632126,-11.436857031632126,0.9530714193026771,0.9530714193026771,0.5164257212467479,0.5183813082932596,0.5296491684484295
1153,1153,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017982533959,1.7284788426465731,-11.43685703125383,-11.436857031632126,0.9530714192711525,0.9530714193026771,0.5164257142585914,0.5183813082932596,0.529649150712828
1154,1154,2.8040883459580512,0.9014304462173574,1.7600328025259915,3.1453747877800304,0.3217446629629612,2.702626130559882,0.14030663204877727,0.5939408882749954,1.508898681287892,2.272546224575136,3.037769233752124,0.9501232568401826,1.4665017833522347,1.7284788575477343,-11.43685703168263,-11.43685703168263,0.9530714193068858,0.9530714193068858,0.5164257271400237,0.5183813082932596,0.5296491850414782
1155,1155,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661855996,-11.437206661855996,0.9531005551546663,0.9531005551546663,0.5166459328491504,0.5183813082932596,0.5276030258824846
1156,1156,2.802376203412324,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.4372066623492,-11.4372066623492,0.9531005551957666,0.9531005551957666,0.5166459280884388,0.5183813082932596,0.5276030056320735
1157,1157,2.802376188511163,0.9063342373251356,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661640568,-11.4372066623492,0.953100555136714,0.9531005551957666,0.5166459360647353,0.5183813082932596,0.5276030276229733
1158,1158,2.802376188511163,0.9063342224239744,1.705133435337344,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661592723,-11.4372066623492,0.953100555132727,0.9531005551957666,0.5166459336890323,0.5183813082932596,0.5276030302957793
1159,1159,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951428334695,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661139337,-11.4372066623492,0.9531005550949447,0.9531005551957666,0.5166459357121768,0.5183813082932596,0.5276030194202406
1160,1160,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262364216554,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661589137,-11.4372066623492,0.9531005551324281,0.9531005551957666,0.5166459336950364,0.5183813082932596,0.5276030303286063
1161,1161,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.68077928198846,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661402485,-11.4372066623492,0.9531005551168737,0.9531005551957666,0.5166459391097515,0.5183813082932596,0.5276030323972805
1162,1162,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247300288912464,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661681572,-11.4372066623492,0.9531005551401309,0.9531005551957666,0.5166459403881336,0.5183813082932596,0.5276030652336203
1163,1163,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.6212262063623862,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661677745,-11.4372066623492,0.9531005551398121,0.9531005551957666,0.5166459408162993,0.5183813082932596,0.5276030405723589
1164,1164,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949771229575,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206662067574,-11.4372066623492,0.9531005551722979,0.9531005551957666,0.5166459345040526,0.5183813082932596,0.527603030093502
1165,1165,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429441784397,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206661235354,-11.4372066623492,0.9531005551029462,0.9531005551957666,0.5166459269432234,0.5183813082932596,0.5276030108895498
1166,1166,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400101130675456,0.9126258349663325,1.4554580885728294,1.7268882904094367,-11.437206662307961,-11.4372066623492,0.9531005551923301,0.9531005551957666,0.5166459276624423,0.5183813082932596,0.5276030111909336
1167,1167,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258498674937,1.4554580885728294,1.7268882904094367,-11.437206662513713,-11.437206662513713,0.9531005552094761,0.9531005552094761,0.5166459395584561,0.5183813082932596,0.527603043063209
1168,1168,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554581034739906,1.7268882904094367,-11.437206662057704,-11.437206662513713,0.9531005551714754,0.9531005552094761,0.5166459322259443,0.5183813082932596,0.527603024397223
1169,1169,2.802376188511163,0.9063342224239744,1.7051334204361828,3.1406951279323083,0.3907262215204942,2.6807792670872987,0.13247298798796345,0.621226191461225,1.5199949622217963,2.2368429292772785,3.0400100981663845,0.9126258349663325,1.4554580885728294,1.726888305310598,-11.437206662324543,-11.437206662513713,0.953100555193712,0.9531005552094761,0.5166459450313149,0.5183813082932596,0.5276030589808443
1170,1170,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763124627722,-11.437763124627722,0.9531469270523102,0.9531469270523102,0.517370158190552,0.5183813082932596,0.5270495925496732
1171,1171,2.798460733718447,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763125151482,-11.437763125151482,0.9531469270959568,0.9531469270959568,0.5173701534126872,0.5183813082932596,0.5270495722309363
1172,1172,2.7984607188172856,0.9120308305043117,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763124303316,-11.437763125151482,0.9531469270252764,0.9531469270959568,0.5173701612818538,0.5183813082932596,0.5270495939764714
1173,1173,2.7984607188172856,0.9120308156031505,1.6570128977957217,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763124389166,-11.437763125151482,0.9531469270324305,0.9531469270959568,0.5173701590574606,0.5183813082932596,0.5270495968071316
1174,1174,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196350396174,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763123822641,-11.437763125151482,0.9531469269852201,0.9531469270959568,0.5173701608288972,0.5183813082932596,0.5270495857620574
1175,1175,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504825066519,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.4377631243625,-11.437763125151482,0.9531469270302083,0.9531469270959568,0.5173701590883909,0.5183813082932596,0.527049597004833
1176,1176,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458326399425,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763124034541,-11.437763125151482,0.9531469270028784,0.9531469270959568,0.5173701646170579,0.5183813082932596,0.5270496004413019
1177,1177,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395507178758286,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.43776312478076,-11.437763125151482,0.9531469270650633,0.9531469270959568,0.5173701662006631,0.5183813082932596,0.5270496329390255
1178,1178,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584507022803,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763124361636,-11.437763125151482,0.9531469270301364,0.9531469270959568,0.5173701660543709,0.5183813082932596,0.5270496069419153
1179,1179,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443860767707,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763124814914,-11.437763125151482,0.9531469270679095,0.9531469270959568,0.5173701597267251,0.5183813082932596,0.5270495963811186
1180,1180,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.207130567836706,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.43776312383609,-11.437763125151482,0.9531469269863408,0.9531469270959568,0.5173701520666247,0.5183813082932596,0.5270495775980919
1181,1181,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.04225845494482,0.8803245576193983,1.4475481697257622,1.7259655880651488,-11.437763124965235,-11.437763125151482,0.9531469270804362,0.9531469270959568,0.5173701531121899,0.5183813082932596,0.5270495784327238
1182,1182,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245725205595,1.4475481697257622,1.7259655880651488,-11.437763125478087,-11.437763125478087,0.953146927123174,0.953146927123174,0.5173701652225534,0.5183813082932596,0.5270496098265482
1183,1183,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481846269234,1.7259655880651488,-11.437763124819574,-11.437763125478087,0.9531469270682978,0.953146927123174,0.517370157527637,0.5183813082932596,0.5270495909483088
1184,1184,2.7984607188172856,0.9120308156031505,1.6570128828945605,3.1360196201384563,0.4396504676054907,2.651458311498264,0.12395505688642167,0.6536584358011192,1.5461443711756095,2.2071305529355447,3.0422584400436588,0.8803245576193983,1.4475481697257622,1.72596560296631,-11.437763124967296,-11.437763125478087,0.953146927080608,0.953146927123174,0.5173701702122983,0.5183813082932596,0.5270496254079831
1185,1185,2.795656555640328,0.9150939172030008,1.617702566061384,3.129939726575861,0.46554942956663636,2.6216928987987558,0.11751879007307933,0.6846017041927154,1.5826362185677771,2.187745211268311,3.041086503411948,0.858707164576538,1.4458157731742762,1.7268620871475102,-11.438597886618219,-11.438597886618219,0.9532164905515182,0.9532164905515182,0.519155171060534,0.519155171060534,0.5323595829250678
1186,1186,2.7956565705414893,0.9150939172030008,1.617702566061384,3.129939726575861,0.46554942956663636,2.6216928987987558,0.11751879007307933,0.6846017041927154,1.5826362185677771,2.187745211268311,3.041086503411948,0.858707164576538,1.4458157731742762,1.7268620871475102,-11.438597887446257,-11.438597887446257,0.9532164906205214,0.9532164906205214,0.5191551662857218,0.519155171060534,0.532359562002739
1187,1187,2.795656555640328,0.915093932104162,1.617702566061384,3.129939726575861,0.46554942956663636,2.6216928987987558,0.11751879007307933,0.6846017041927154,1.5826362185677771,2.187745211268311,3.041086503411948,0.858707164576538,1.4458157731742762,1.7268620871475102,-11.438597886813394,-11.438597887446257,0.9532164905677828,0.9532164906205214,0.5191551740804201,0.5191551740804201,0.5323595821145943
1188,1188,2.795656555640328,0.9150939172030008,1.6177025809625452,3.129939726575861,0.46554942956663636,2.6216928987987558,0.11751879007307933,0.6846017041927154,1.5826362185677771,2.187745211268311,3.041086503411948,0.858707164576538,1.4458157731742762,1.7268620871475102,-11.438597886732051,-11.438597887446257,0.9532164905610042,0.9532164906205214,0.5191551721610572,0.5191551740804201,0.5323595859801458
1189,1189,2.795656555640328,0.9150939172030008,1.617702566061384,3.1299397414770223,0.46554942956663636,2.6216928987987558,0.11751879007307933,0.6846017041927154,1.5826362185677771,2.187745211268311,3.041086503411948,0.858707164576538,1.4458157731742762,1.7268620871475102,-11.438597885854946,-11.438597887446257,0.9532164904879122,0.9532164906205214,0.5191551737022625,0.5191551740804201,0.5323595764225217
1190,1190,2.795656555640328,0.9150939172030008,1.617702566061384,3.129939726575861,0.46554944446779756,2.6216928987987558,0.11751879007307933,0.6846017041927154,1.5826362185677771,2.187745211268311,3.041086503411948,0.858707164576538,1.4458157731742762,1.7268620871475102,-11.438597886685688,-11.438597887446257,0.9532164905571406,0.9532164906205214,0.5191551722176924,0.5191551740804201,0.5323595863468142
1191,1191,2.795656555640328,0.9150939172030008,1.617702566061384,3.129939726575861,0.46554942956663636,2.621692913699917,0.11751879007307933,0.6846017041927154,1.5826362185677771,2.187745211268311,3.041086503411948,0.858707164576538,1.4458157731742762,1.7268620871475102,-11.438597886577856,-11.438597887446257,0.9532164905481547,0.9532164906205214,0.519155177809044,0.519155177809044,0.5323595908076868
