,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,3.0726574919983065,1.1757910656322486,-7.99983466072174,-9.816028068423947,0.6666528883934784,0.8180023390353289,0.006927381646793783,0.05820985841070615,3.3102315709764696
166,166,2.6205143707745737,2.8256596331910266,-9.786803425358764,-9.816028068423947,0.8155669521132304,0.8180023390353289,0.043359933638843155,0.05820985841070615,1.5158756892979568
167,167,2.6205143707745737,1.1306833301199453,-9.59335452137326,-9.816028068423947,0.7994462101144384,0.8180023390353289,0.05096105257279762,0.05820985841070615,2.33747505906625
168,168,2.1136907870648596,1.9061034782225923,-5.37766867615166,-9.816028068423947,0.4481390563459717,0.8180023390353289,0.0005660696461538848,0.05820985841070615,5.062949124982492
169,169,0.287086919020201,1.8259491433028254,-5.7292789407464655,-9.816028068423947,0.4774399117288721,0.8180023390353289,0.00018898455026900027,0.05820985841070615,4.445562918008264
170,170,1.3946461503177245,2.8256596331910266,-7.653841950468009,-9.816028068423947,0.6378201625390008,0.8180023390353289,0.019990640235367996,0.05820985841070615,5.765085190757212
171,171,2.6205143707745737,1.5829652755613604,-7.362692919446296,-9.816028068423947,0.6135577432871914,0.8180023390353289,0.003281067083204521,0.05820985841070615,3.838121118458943
172,172,0.44693444055281284,2.64330045828161,-9.261827008636512,-9.816028068423947,0.771818917386376,0.8180023390353289,0.04080542408718838,0.05820985841070615,2.8590179043646913
173,173,0.5996338114428215,1.3166479334720018,-9.644334762609818,-9.816028068423947,0.8036945635508181,0.8180023390353289,0.037632381627151934,0.05820985841070615,1.7811969524321256
174,174,1.502552757879574,2.8256596331910266,-7.523477945482966,-9.816028068423947,0.6269564954569139,0.8180023390353289,0.018755537897465084,0.05820985841070615,5.887150763924261
175,175,2.6205143707745737,0.2186132592475476,-5.144927941165719,-9.816028068423947,0.4287439950971432,0.8180023390353289,1.7782322662585093e-05,0.05820985841070615,4.311708616703569
176,176,0.8068895587726124,1.6327507236286751,-6.841424933014034,-9.816028068423947,0.5701187444178362,0.8180023390353289,0.0014690727997003882,0.05820985841070615,3.957311530252049
177,177,2.7666231278081277,0.490544988287841,-4.820120808091848,-9.816028068423947,0.40167673400765397,0.8180023390353289,9.950412641278962e-05,0.05820985841070615,4.815414261743971
178,178,2.2081708640797064,2.8256596331910266,-9.055893288824318,-9.816028068423947,0.7546577740686932,0.8180023390353289,0.04253179742446219,0.05820985841070615,3.7826661359066946
179,179,2.6205143707745737,0.34941830876132607,-4.270743787770694,-9.816028068423947,0.3558953156475579,0.8180023390353289,6.151942125941932e-07,0.05820985841070615,4.22970151845076
180,180,1.5909571489908017,2.674655078973446,-7.501338707381268,-9.816028068423947,0.625111558948439,0.8180023390353289,0.028532006590371237,0.05820985841070615,5.215245961469925
181,181,2.248561051807359,1.5538656983545673,-7.653810956897918,-9.816028068423947,0.6378175797414932,0.8180023390353289,0.004831936937789379,0.05820985841070615,3.721745919409706
182,182,0.39406689142914275,2.8256596331910266,-9.577183179067323,-9.816028068423947,0.7980985982556102,0.8180023390353289,0.03286127466487366,0.05820985841070615,1.541380092320793
183,183,2.6205143707745737,2.7467772190149766,-9.744299777225196,-9.816028068423947,0.812024981435433,0.8180023390353289,0.0502279550648906,0.05820985841070615,1.8874681856755302
184,184,0.4994147639044917,0.5335471694042602,-4.346332557377333,-9.816028068423947,0.3621943797814444,0.8180023390353289,0.00018901068822345238,0.05820985841070615,5.091538231173544
185,185,2.6070746367094024,1.136117782085652,-9.616524186396981,-9.816028068423947,0.8013770155330818,0.8180023390353289,0.0522148118935806,0.05820985841070615,2.318479223630959
186,186,2.058538587020747,2.7467772190149766,-8.436498079565242,-9.816028068423947,0.7030415066304369,0.8180023390353289,0.03822901556176826,0.05820985841070615,4.6827398825640785
187,187,2.6205143707745737,1.0757800562192357,-9.294664698921421,-9.816028068423947,0.7745553915767851,0.8180023390353289,0.048378146579450394,0.05820985841070615,3.060576176051299
188,188,0.26639446722797744,2.62310633032987,-8.823040559478171,-9.816028068423947,0.7352533799565143,0.8180023390353289,0.020544982988662152,0.05820985841070615,2.843697049667682
189,189,2.776860768214336,1.3080476242306533,-9.358800975888474,-9.816028068423947,0.7799000813240395,0.8180023390353289,0.025704359133616916,0.05820985841070615,1.7348117566595533
190,190,0.8191394013996194,2.7467772190149766,-9.30185841315218,-9.816028068423947,0.7751548677626817,0.8180023390353289,0.05724034768540165,0.05820985841070615,3.3438307087354957
191,191,2.6205143707745737,1.1522144344032965,-9.676303837543438,-9.816028068423947,0.8063586531286199,0.8180023390353289,0.050936043176515136,0.05820985841070615,2.1042398197258905
192,192,2.6424127504453843,2.0411064842690543,-4.172928737927726,-9.816028068423947,0.34774406149397713,0.8180023390353289,4.192836212815082e-05,0.05820985841070615,4.653391121030701
193,193,2.9339274172701746,2.799202156078932,-8.853011516350701,-9.816028068423947,0.7377509596958918,0.8180023390353289,0.016414155645277744,0.05820985841070615,2.3723501910988887
194,194,1.1673329505814627,1.1522144344032965,-8.125965645524943,-9.816028068423947,0.6771638037937452,0.8180023390353289,0.03253152016779045,0.05820985841070615,4.940538878770553
195,195,2.6205143707745737,0.9463474352719976,-8.179185259349497,-9.816028068423947,0.6815987716124581,0.8180023390353289,0.031143459555948973,0.05820985841070615,5.023269966204836
196,196,1.6303169720993493,0.025479937682414404,-7.4972497268287075,-9.816028068423947,0.6247708105690589,0.8180023390353289,0.0035572061938985,0.05820985841070615,3.4535925652443638
197,197,1.8696368189834056,1.9815157251005628,-6.625736299366974,-9.816028068423947,0.5521446916139144,0.8180023390353289,0.0020927684527368043,0.05820985841070615,4.828889069902864
198,198,1.4803936339336412,1.1522144344032965,-7.533794172475666,-9.816028068423947,0.6278161810396389,0.8180023390353289,0.025567578523831583,0.05820985841070615,5.461278510135102
199,199,2.6205143707745737,1.2846528255043828,-9.729081690902918,-9.816028068423947,0.8107568075752432,0.8180023390353289,0.03938814868363147,0.05820985841070615,1.520068869697866
