,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
158,158,2.877949336050597,1.3780899885510818,2.876996720215352,2.016015976364476,2.0976584001716394,1.3229320210261042,1.620756499195419,-0.7537499285221136,0.03705925334248797,0.9080108966304209,-11.084531826015837,-11.084531839067166,0.9237109855013198,0.9237109865889305,0.3293086812487787,0.32930868714684797,1.007268562189367
159,159,2.877949336050597,1.3780899885510818,2.876996720215352,2.0160159614633146,2.0976584150728006,1.3229320210261042,1.620756499195419,-0.7537499285221136,0.03705925334248797,0.9080108966304209,-11.08453184365085,-11.08453184365085,0.9237109869709043,0.9237109869709043,0.329308685201723,0.32930868714684797,1.0072685069969793
160,160,2.877949336050597,1.3780899885510818,2.876996720215352,2.0160159614633146,2.0976584001716394,1.3229320359272654,1.620756499195419,-0.7537499285221136,0.03705925334248797,0.9080108966304209,-11.084531827508766,-11.08453184365085,0.9237109856257305,0.9237109869709043,0.3293086717977433,0.32930868714684797,1.0072684771001974
161,161,2.877949336050597,1.3780899885510818,2.876996720215352,2.0160159614633146,2.0976584001716394,1.3229320210261042,1.6207565140965803,-0.7537499285221136,0.03705925334248797,0.9080108966304209,-11.084531838622633,-11.08453184365085,0.9237109865518861,0.9237109869709043,0.3293086862543152,0.32930868714684797,1.0072685412013271
162,162,2.877949336050597,1.3780899885510818,2.876996720215352,2.0160159614633146,2.0976584001716394,1.3229320210261042,1.620756499195419,-0.7537499136209524,0.03705925334248797,0.9080108966304209,-11.084531851493393,-11.084531851493393,0.9237109876244495,0.9237109876244495,0.3293086969069147,0.3293086969069147,1.0072685464636777
163,163,2.877949336050597,1.3780899885510818,2.876996720215352,2.0160159614633146,2.0976584001716394,1.3229320210261042,1.620756499195419,-0.7537499285221136,0.03705926824364916,0.9080108966304209,-11.08453182076602,-11.084531851493393,0.9237109850638351,0.9237109876244495,0.3293086782163208,0.3293086969069147,1.007268524881951
164,164,2.877949336050597,1.3780899885510818,2.876996720215352,2.0160159614633146,2.0976584001716394,1.3229320210261042,1.620756499195419,-0.7537499285221136,0.03705925334248797,0.9080109115315821,-11.084531850310018,-11.084531851493393,0.9237109875258348,0.9237109876244495,0.3293086965298443,0.3293086969069147,1.0072685486554462
165,165,2.884944855089882,1.228204713786926,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.098911772223158,-11.098911772223158,0.9249093143519298,0.9249093143519298,0.37327507224775675,0.37327507224775675,1.2643415787904075
166,166,2.884944869991043,1.228204713786926,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.09891176296769,-11.098911772223158,0.9249093135806409,0.9249093143519298,0.37327506646450775,0.37327507224775675,1.2643415701522969
167,167,2.884944855089882,1.2282047286880873,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.098911790480576,-11.098911790480576,0.9249093158733813,0.9249093158733813,0.3732750781319676,0.3732750781319676,1.2643415400697933
168,168,2.884944855089882,1.228204713786926,2.8496714066719786,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.098911753937646,-11.098911790480576,0.9249093128281372,0.9249093158733813,0.37327506414317463,0.3732750781319676,1.2643416045964955
169,169,2.884944855089882,1.228204713786926,2.8496713917708174,1.9563087169712192,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.098911768909204,-11.098911790480576,0.924909314075767,0.9249093158733813,0.37327507023058804,0.3732750781319676,1.2643415918570327
170,170,2.884944855089882,1.228204713786926,2.8496713917708174,1.956308702070058,2.1023124641464483,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.098911794013361,-11.098911794013361,0.92490931616778,0.92490931616778,0.37327507471792976,0.3732750781319676,1.2643415076253177
171,171,2.884944855089882,1.228204713786926,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002166968653,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.098911789353277,-11.098911794013361,0.9249093157794398,0.92490931616778,0.3732750628399286,0.3732750781319676,1.2643414459972178
172,172,2.884944855089882,1.228204713786926,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824768535986,-0.670626802628224,0.0037136720331628695,0.8601141137524979,-11.09891177996031,-11.098911794013361,0.9249093149966926,0.92490931616778,0.37327507487644696,0.3732750781319676,1.264341568454256
173,173,2.884944855089882,1.228204713786926,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.6706267877270629,0.0037136720331628695,0.8601141137524979,-11.09891177657397,-11.098911794013361,0.9249093147144976,0.92490931616778,0.37327508418118155,0.37327508418118155,1.264341599848379
174,174,2.884944855089882,1.228204713786926,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136869343240633,0.8601141137524979,-11.098911774198426,-11.098911794013361,0.9249093145165355,0.92490931616778,0.37327506938139854,0.37327508418118155,1.264341525454796
175,175,2.884944855089882,1.228204713786926,2.8496713917708174,1.956308702070058,2.102312449245287,1.3067002017957041,1.6990824619524374,-0.670626802628224,0.0037136720331628695,0.8601141286536591,-11.098911776413166,-11.098911794013361,0.9249093147010972,0.92490931616778,0.3732750841256261,0.37327508418118155,1.2643416000435792
176,176,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.11871187247083,-11.11871187247083,0.9265593227059025,0.9265593227059025,0.35687766084526773,0.37327508418118155,1.0795181713788224
177,177,2.8815052974107367,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.118711865926109,-11.11871187247083,0.9265593221605091,0.9265593227059025,0.3568776552236798,0.37327508418118155,1.079518156776743
178,178,2.8815052825095755,1.3019006586648834,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.118711882784659,-11.118711882784659,0.9265593235653883,0.9265593235653883,0.3568776651475242,0.37327508418118155,1.0795181531216542
179,179,2.8815052825095755,1.3019006437637222,2.8631067857965125,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.118711858558413,-11.118711882784659,0.9265593215465344,0.9265593235653883,0.3568776531925121,0.37327508418118155,1.0795181802015605
180,180,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657169452028,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.118711865334232,-11.118711882784659,0.926559322111186,0.9265593235653883,0.35687765797537985,0.37327508418118155,1.0795181909392966
181,181,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.100024150800259,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.118711887418955,-11.118711887418955,0.9265593239515796,0.9265593239515796,0.35687766236547747,0.37327508418118155,1.0795181182332243
182,182,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146811141885089,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.118711875901187,-11.118711887418955,0.9265593229917656,0.9265593239515796,0.3568776495132503,0.37327508418118155,1.0795180766615715
183,183,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709908134316,-0.7114969686599939,0.020109102665520517,0.8836641119937484,-11.118711878051707,-11.118711887418955,0.9265593231709756,0.9265593239515796,0.3568776630602774,0.37327508418118155,1.0795181659393194
184,184,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969537588327,0.020109102665520517,0.8836641119937484,-11.118711883521131,-11.118711887418955,0.926559323626761,0.9265593239515796,0.3568776734033543,0.37327508418118155,1.079518183133132
185,185,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.02010911756668171,0.8836641119937484,-11.118711866729958,-11.118711887418955,0.9265593222274965,0.9265593239515796,0.3568776562757894,0.37327508418118155,1.0795181355911723
186,186,2.8815052825095755,1.3019006437637222,2.8631067708953513,1.9856657020440416,2.1000241358990976,1.3146810992873477,1.6605709759122704,-0.7114969686599939,0.020109102665520517,0.8836641268949096,-11.11871188275627,-11.118711887418955,0.9265593235630224,0.9265593239515796,0.3568776731488738,0.37327508418118155,1.0795181843402588
187,187,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.133713905095998,-11.133713905095998,0.9278094920913332,0.9278094920913332,0.36282880069626317,0.37327508418118155,1.0412916743940883
188,188,2.942836797100228,1.2898415478583183,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.13371389173072,-11.133713905095998,0.9278094909775599,0.9278094920913332,0.36282879350878905,0.37327508418118155,1.0412916727796784
189,189,2.9428367821990666,1.2898415627594795,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.133713901685967,-11.133713905095998,0.9278094918071639,0.9278094920913332,0.36282880189539846,0.37327508418118155,1.0412916857381447
190,190,2.9428367821990666,1.2898415478583183,2.7945928907930373,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.133713899467423,-11.133713905095998,0.9278094916222853,0.9278094920913332,0.3628287948514367,0.37327508418118155,1.041291666921353
191,191,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923536272215,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.133713919315673,-11.133713919315673,0.927809493276306,0.927809493276306,0.36282880343825696,0.37327508418118155,1.04129165640434
192,192,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923387260603,2.102792370497623,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.133713915472171,-11.133713919315673,0.9278094929560142,0.927809493276306,0.3628288021903422,0.37327508418118155,1.0412916393787697
193,193,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317945059878176,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.133713907776421,-11.133713919315673,0.9278094923147018,0.927809493276306,0.36282878852839173,0.37327508418118155,1.041291582511235
194,194,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438808329568,-0.6785461933712833,-0.017992111991516943,0.8582117358026629,-11.1337139122926,-11.133713919315673,0.9278094926910501,0.927809493276306,0.362828803217052,0.37327508418118155,1.0412916618540748
195,195,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461784701221,-0.017992111991516943,0.8582117358026629,-11.13371389510735,-11.133713919315673,0.9278094912589459,0.927809493276306,0.3628288088802167,0.37327508418118155,1.0412917289742154
196,196,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.01799209709035575,0.8582117358026629,-11.133713910243637,-11.133713919315673,0.9278094925203031,0.927809493276306,0.3628287990448739,0.37327508418118155,1.0412916246442876
197,197,2.9428367821990666,1.2898415478583183,2.794592875891876,1.9739923387260603,2.1027923555964616,1.3317944910866564,1.6779438659317956,-0.6785461933712833,-0.017992111991516943,0.858211750703824,-11.133713895741293,-11.133713919315673,0.9278094913117744,0.927809493276306,0.3628288091423697,0.37327508418118155,1.0412917282062324
198,198,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.15507118637329,-11.15507118637329,0.9295892655311074,0.9295892655311074,0.38203595977851845,0.38203595977851845,1.0938466925645258
199,199,2.92200171393293,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.155071179346397,-11.15507118637329,0.9295892649455331,0.9295892655311074,0.38203595372673194,0.38203595977851845,1.0938466795507509
200,200,2.9220016990317688,1.3050288015321034,2.8109907192829224,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.15507118290161,-11.15507118637329,0.9295892652418009,0.9295892655311074,0.38203596115197885,0.38203596115197885,1.0938467042223152
201,201,2.9220016990317688,1.3050287866309422,2.8109907341840836,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.15507118221484,-11.15507118637329,0.92958926518457,0.9295892655311074,0.3820359539355861,0.38203596115197885,1.0938466814161671
202,202,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.9895148187497211,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.155071193064611,-11.155071193064611,0.9295892660887176,0.9295892660887176,0.3820359603841614,0.38203596115197885,1.093846685050977
203,203,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617366372467,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.155071194825677,-11.155071194825677,0.9295892662354731,0.9295892662354731,0.3820359604060575,0.38203596115197885,1.0938466555429187
204,204,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617217360855,1.323029363852792,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.155071188581017,-11.155071194825677,0.9295892657150847,0.9295892662354731,0.3820359480968842,0.38203596115197885,1.0938466037297303
205,205,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557300442436,-0.6643876551950857,-0.023074301137734746,0.8496584914008329,-11.155071191715926,-11.155071194825677,0.9295892659763272,0.9295892662354731,0.3820359618369717,0.3820359618369717,1.0938466824589028
206,206,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876402939245,-0.023074301137734746,0.8496584914008329,-11.155071179207438,-11.155071194825677,0.9295892649339531,0.9295892662354731,0.3820359689998739,0.3820359689998739,1.0938467442669548
207,207,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074286236573552,0.8496584914008329,-11.155071194262986,-11.155071194825677,0.9295892661885822,0.9295892662354731,0.3820359585905315,0.3820359689998739,1.0938466383184817
208,208,2.9220016990317688,1.3050287866309422,2.8109907192829224,1.98951480384856,2.1144617217360855,1.3230293489516307,1.6899557151430824,-0.6643876551950857,-0.023074301137734746,0.8496585063019941,-11.155071179707678,-11.155071194825677,0.9295892649756398,0.9295892662354731,0.38203596927354755,0.38203596927354755,1.0938467439248143
209,209,2.885608947275749,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.18822706658945,-11.18822706658945,0.9323522555491208,0.9323522555491208,0.40749446323818106,0.40749446323818106,1.1125083614239628
210,210,2.88560896217691,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.188227063082651,-11.18822706658945,0.9323522552568876,0.9323522555491208,0.40749445799410494,0.40749446323818106,1.1125083388886452
211,211,2.885608947275749,1.2658375355799558,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.188227067358266,-11.188227067358266,0.9323522556131888,0.9323522556131888,0.40749446587613125,0.40749446587613125,1.112508360672635
212,212,2.885608947275749,1.2658375206787946,2.8034298525881125,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.188227059835087,-11.188227067358266,0.9323522549862573,0.9323522556131888,0.40749445700510417,0.40749446587613125,1.1125083612001703
213,213,2.885608947275749,1.2658375206787946,2.8034298376869513,1.95465112312646,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.18822706821655,-11.18822706821655,0.9323522556847125,0.9323522556847125,0.40749446260039635,0.40749446587613125,1.11250836803994
214,214,2.885608947275749,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.107801837339261,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.188227078400436,-11.188227078400436,0.9323522565333696,0.9323522565333696,0.40749446404689793,0.40749446587613125,1.1125083114188783
215,215,2.885608947275749,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658594221435,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.188227069401883,-11.188227078400436,0.9323522557834902,0.9323522565333696,0.40749445163845044,0.40749446587613125,1.1125082756613693
216,216,2.885608947275749,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026645428217,-0.6442837268367176,-0.009481416408026203,0.823279033692856,-11.18822706981929,-11.188227078400436,0.9323522558182741,0.9323522565333696,0.4074944648944689,0.40749446587613125,1.112508355409389
217,217,2.885608947275749,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837119355564,-0.009481416408026203,0.823279033692856,-11.188227066031265,-11.188227078400436,0.9323522555026055,0.9323522565333696,0.4074944744697163,0.4074944744697163,1.1125084017684372
218,218,2.885608947275749,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481401506865009,0.823279033692856,-11.18822707232013,-11.188227078400436,0.9323522560266775,0.9323522565333696,0.4074944623681008,0.4074944744697163,1.1125083171158536
219,219,2.885608947275749,1.2658375206787946,2.8034298376869513,1.9546511082252989,2.1078018224380997,1.3100658445209823,1.7646026496416605,-0.6442837268367176,-0.009481416408026203,0.8232790485940172,-11.188227066156184,-11.188227078400436,0.9323522555130154,0.9323522565333696,0.40749447456603455,0.40749447456603455,1.1125084017633071
220,220,2.8303195925735536,1.1820888868863249,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.21816324262151,-11.21816324262151,0.9348469368851258,0.9348469368851258,0.4249661775387039,0.4249661775387039,1.1052718803411636
221,221,2.830319607474715,1.1820888868863249,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.218163243397022,-11.218163243397022,0.9348469369497518,0.9348469369497518,0.42496617401088355,0.4249661775387039,1.1052718534321144
222,222,2.8303195925735536,1.182088901787486,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.21816325535844,-11.21816325535844,0.9348469379465367,0.9348469379465367,0.4249661835168952,0.4249661835168952,1.1052718498520306
223,223,2.8303195925735536,1.1820888868863249,2.79513946694219,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.218163230977407,-11.21816325535844,0.9348469359147838,0.9348469379465367,0.4249661702336796,0.4249661835168952,1.1052718951151945
224,224,2.8303195925735536,1.1820888868863249,2.795139452041029,1.90142844138139,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.218163239964365,-11.21816325535844,0.9348469366636971,0.9348469379465367,0.42496617430159705,0.4249661835168952,1.105271880760327
225,225,2.8303195925735536,1.1820888868863249,2.795139452041029,1.9014284264802288,2.170626634009051,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.21816325509805,-11.21816325535844,0.9348469379248375,0.9348469379465367,0.42496617729136676,0.4249661835168952,1.1052718209952417
226,226,2.8303195925735536,1.1820888868863249,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647842291864,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.218163254676684,-11.21816325535844,0.9348469378897236,0.9348469379465367,0.4249661691135334,0.4249661835168952,1.1052717798230987
227,227,2.8303195925735536,1.1820888868863249,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526746624367,-0.5972190304642793,-0.005665484630893163,0.768961441387292,-11.218163245253171,-11.21816325535844,0.9348469371044309,0.9348469379465367,0.4249661786323165,0.4249661835168952,1.1052718721902721
228,228,2.8303195925735536,1.1820888868863249,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190155631181,-0.005665484630893163,0.768961441387292,-11.21816325383522,-11.21816325535844,0.9348469378196017,0.9348469379465367,0.42496619232623095,0.42496619232623095,1.1052719001730509
229,229,2.8303195925735536,1.1820888868863249,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.0056654697297319695,0.768961441387292,-11.218163250145878,-11.21816325535844,0.9348469375121565,0.9348469379465367,0.42496617783990753,0.42496619232623095,1.1052718369794547
230,230,2.8303195925735536,1.1820888868863249,2.795139452041029,1.9014284264802288,2.17062661910789,1.2894647693280252,1.8252526597612755,-0.5972190304642793,-0.005665484630893163,0.7689614562884532,-11.218163253882194,-11.21816325535844,0.9348469378235161,0.9348469379465367,0.42496619236439553,0.42496619236439553,1.1052719001454108
231,231,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.261833733140316,-11.261833733140316,0.9384861444283596,0.9384861444283596,0.45206055341473605,0.45206055341473605,1.0138710272537708
232,232,2.8228830598732513,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.26183373686834,-11.26183373686834,0.9384861447390284,0.9384861447390284,0.45206055081830504,0.45206055341473605,1.013870994512061
233,233,2.82288304497209,1.1957974350927307,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.261833735215188,-11.26183373686834,0.9384861446012657,0.9384861447390284,0.45206055757902314,0.45206055757902314,1.0138710241643736
234,234,2.82288304497209,1.1957974201915695,2.7667838938489324,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.261833725809295,-11.26183373686834,0.9384861438174412,0.9384861447390284,0.4520605467946608,0.45206055757902314,1.0138710317764748
235,235,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040791100017904,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.261833730411274,-11.26183373686834,0.9384861442009395,0.9384861447390284,0.45206054951745755,0.45206055757902314,1.0138710271898788
236,236,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.1938552797545343,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.261833739399123,-11.261833739399123,0.9384861449499269,0.9384861449499269,0.45206055180157395,0.45206055757902314,1.0138709844704437
237,237,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806955871858,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.261833737859565,-11.261833739399123,0.9384861448216304,0.9384861449499269,0.45206054492949366,0.45206055757902314,1.0138709596118218
238,238,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271583024957,-0.5776430664548847,0.003878532420697631,0.7517546829939551,-11.261833733746789,-11.261833739399123,0.9384861444788991,0.9384861449499269,0.4520605539756702,0.45206055757902314,1.0138710226295728
239,239,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430515537235,0.003878532420697631,0.7517546829939551,-11.261833739014278,-11.261833739399123,0.9384861449178565,0.9384861449499269,0.4520605673636629,0.4520605673636629,1.0138710622737221
240,240,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.0038785473218588247,0.7517546829939551,-11.261833739104544,-11.261833739399123,0.9384861449253786,0.9384861449499269,0.4520605544405345,0.4520605673636629,1.0138709979716936
241,241,2.82288304497209,1.1957974201915695,2.7667838789477712,1.9040790951006292,2.193855264853373,1.2815806806860246,1.8696271434013345,-0.5776430664548847,0.003878532420697631,0.7517546978951163,-11.261833739018295,-11.261833739399123,0.9384861449181913,0.9384861449499269,0.4520605673540089,0.4520605673636629,1.0138710622959621
242,242,2.825595698699118,1.1391744845126428,2.644417904039149,1.8637292266781482,2.2348312426610013,1.2691181945035694,2.0061270727942806,-0.49549332703051335,0.025226844019801537,0.6708397857937479,-11.300882231495008,-11.300882231495008,0.9417401859579173,0.9417401859579173,0.4983532492761683,0.4983532492761683,0.9184925338072389
243,243,2.825595713600279,1.1391744845126428,2.644417904039149,1.8637292266781482,2.2348312426610013,1.2691181945035694,2.0061270727942806,-0.49549332703051335,0.025226844019801537,0.6708397857937479,-11.300882229339251,-11.300882231495008,0.9417401857782709,0.9417401859579173,0.49835324595375646,0.4983532492761683,0.9184925112297151
244,244,2.825595698699118,1.139174499413804,2.644417904039149,1.8637292266781482,2.2348312426610013,1.2691181945035694,2.0061270727942806,-0.49549332703051335,0.025226844019801537,0.6708397857937479,-11.300882231128657,-11.300882231495008,0.9417401859273881,0.9417401859579173,0.4983532522798932,0.4983532522798932,0.9184925323196893
245,245,2.825595698699118,1.1391744845126428,2.6444179189403103,1.8637292266781482,2.2348312426610013,1.2691181945035694,2.0061270727942806,-0.49549332703051335,0.025226844019801537,0.6708397857937479,-11.30088222783412,-11.300882231495008,0.9417401856528432,0.9417401859579173,0.49835324420728194,0.4983532522798932,0.9184925392584518
