,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
31,31,0.4253478065116405,1.4190769650844284,0.3282923023979025,2.0375407281667766,-4.561956672866791,-9.59829921794079,0.3801630560722326,0.7998582681617324,7.399251025452528e-05,0.08024992996374823,4.552929113787922
32,32,1.3622496390648893,0.9394249289886936,2.731097181427691,2.648343215221357,-7.606176617273456,-9.59829921794079,0.6338480514394547,0.7998582681617324,0.02769114626639996,0.08024992996374823,4.688826638174454
33,33,3.0266947065633394,0.650178263512548,0.776947926380815,1.0198811317132255,-4.3448993825348365,-9.59829921794079,0.36207494854456973,0.7998582681617324,0.00011142184708355445,0.08024992996374823,6.602037947587707
34,34,0.7184767828720443,0.014819447750346049,0.1739068777722359,2.600952734210461,-8.367344297865653,-9.59829921794079,0.6972786914888044,0.7998582681617324,0.045554011151738086,0.08024992996374823,4.679212042223767
35,35,2.501446364820983,2.9296938272116435,0.23513145780233424,2.201520698059329,-3.6721069140396567,-9.59829921794079,0.3060089095033047,0.7998582681617324,2.576596236759993e-06,0.08024992996374823,4.105713402413958
36,36,2.3393682579462753,0.16021819033284257,1.7774469816044798,0.39182025012133126,-7.573691759549961,-9.59829921794079,0.6311409799624967,0.7998582681617324,0.006401548240393056,0.08024992996374823,4.905402112916462
37,37,1.510757123900262,1.240386024975722,0.7192694897792237,0.9059149516659682,-5.935185919274568,-9.59829921794079,0.494598826606214,0.7998582681617324,0.0030672620520320946,0.08024992996374823,5.648727949268121
38,38,0.46337637484214267,2.1796118296424254,1.0408651037979153,0.6391036932890501,-4.5162410572362335,-9.59829921794079,0.3763534214363528,0.7998582681617324,0.0008116025830375989,0.08024992996374823,7.288007653062866
39,39,1.4678918457957126,0.47110748085549314,1.1120463895219241,1.4586467365418803,-7.48259309426404,-9.59829921794079,0.6235494245220033,0.7998582681617324,0.0106876010129902,0.08024992996374823,4.59883275280766
40,40,2.720194138080745,2.719805403511949,2.9568224377165206,1.3741810383236155,-8.928487565813299,-9.59829921794079,0.7440406304844416,0.7998582681617324,0.013943232990485752,0.08024992996374823,1.9619280729674102
41,41,2.7773636260387606,2.098697987364368,1.3088772242643762,2.309974031902586,-7.368661469312257,-9.59829921794079,0.6140551224426881,0.7998582681617324,0.00803965857797503,0.08024992996374823,4.489408936402562
42,42,1.524640723919818,0.7623158639981287,1.8485428763712288,2.3920700068060397,-7.401813647437358,-9.59829921794079,0.6168178039531131,0.7998582681617324,0.0076068208568024435,0.08024992996374823,4.1202972100983715
43,43,1.1406845707673416,0.5909119285115014,2.4246300049550302,2.7504390984983553,-6.956110199508166,-9.59829921794079,0.5796758499590139,0.7998582681617324,0.02854833166430056,0.08024992996374823,6.1709925224390645
44,44,0.12505744117414497,1.52497115146756,2.5474657657331607,2.870683306641029,-9.68685971223335,-9.68685971223335,0.8072383093527792,0.8072383093527792,0.03724092580514986,0.08024992996374823,1.469163341135328
45,45,0.9045538649482627,2.07130665166285,2.345790008666471,2.564806331838537,-7.5835782622075065,-9.68685971223335,0.6319648551839588,0.8072383093527792,0.030806011746516655,0.08024992996374823,5.694362115642022
46,46,2.8376296365566285,0.8757055652199797,2.2577702964089053,1.939440849637545,-10.012695117823869,-10.012695117823869,0.8343912598186557,0.8343912598186557,0.09124887220585794,0.09124887220585794,2.18505436531656
47,47,1.839087686853286,1.138505724592679,3.0106009264075215,2.9613354046065,-7.86189883335814,-10.012695117823869,0.6551582361131784,0.8343912598186557,0.015483955990485129,0.09124887220585794,5.328002928402896
48,48,1.0679526212441033,0.40318008441165243,1.6585621948759075,3.0162825115455325,-6.412186425768578,-10.012695117823869,0.5343488688140482,0.8343912598186557,0.0017664208214465732,0.09124887220585794,5.426596445201724
49,49,2.976909213074216,2.459156398520239,0.8922428209765195,2.414330422202322,-5.8860440238078855,-10.012695117823869,0.49050366865065714,0.8343912598186557,0.002718955877916972,0.09124887220585794,6.956597330350689
50,50,1.620683946894517,1.6039196501718678,0.2754047849250816,1.6923424239884888,-7.131403132948636,-10.012695117823869,0.5942835944123863,0.8343912598186557,0.0021514071140844608,0.09124887220585794,2.892625649460669
51,51,0.8943928075986158,2.645025958038059,1.6046498809148186,0.547256774098916,-7.262378485666456,-10.012695117823869,0.6051982071388714,0.8343912598186557,0.005965673912758566,0.09124887220585794,4.227194373631917
52,52,2.516002300262441,2.0236850030359985,0.9886650905170625,1.4778960055346795,-3.6594757269838896,-10.012695117823869,0.3049563105819908,0.8343912598186557,1.7186514589039536e-05,0.09124887220585794,4.883341520224873
53,53,1.9181690186387121,2.7306405096946325,3.1195596662001117,0.3451382244395871,-7.022950793395917,-10.012695117823869,0.5852458994496598,0.8343912598186557,0.011424016144507436,0.09124887220585794,5.586238434818249
54,54,2.1815679280825027,1.9517593297168534,0.5793546256411496,2.0888023997499925,-7.961903944836656,-10.012695117823869,0.6634919954030547,0.8343912598186557,0.0312779794661429,0.09124887220585794,4.742548693306418
55,55,0.5991452387614841,1.5195855192519117,1.8927121609125925,0.7623222984662787,-5.912964607419997,-10.012695117823869,0.49274705061833307,0.8343912598186557,0.008304994230025365,0.09124887220585794,6.725622430450457
56,56,2.232373622005254,1.4555858713722354,0.8275437373051571,0.9873699620343456,-7.020677625227684,-10.012695117823869,0.5850564687689737,0.8343912598186557,0.001354690350946105,0.09124887220585794,4.362612336594616
57,57,0.9978874470187664,0.9676288129360772,3.0598411929456506,1.5364536620773699,-7.898982024760825,-10.012695117823869,0.658248502063402,0.8343912598186557,0.03337700278284314,0.09124887220585794,5.001138703786914
58,58,0.6473640816072723,1.8896109290742908,1.7219703385143992,1.9799714627165677,-4.270517356312013,-10.012695117823869,0.3558764463593344,0.8343912598186557,0.00017120701087717523,0.09124887220585794,6.0149021574883825
59,59,2.733126271241602,0.36899234223472077,0.6619753122896957,0.028035923902952398,-4.924048391401366,-10.012695117823869,0.4103373659501139,0.8343912598186557,1.6240952229701923e-05,0.09124887220585794,4.481027728449465
60,60,2.251305692656196,0.8757055652199797,2.2577702964089053,1.5090674723860371,-6.412496521918087,-10.012695117823869,0.5343747101598406,0.8343912598186557,0.009965437106113296,0.09124887220585794,6.758953602626548
61,61,2.512524757850843,1.0951214335746318,1.508546666791373,1.4156105905536378,-8.74710111312924,-10.012695117823869,0.72892509276077,0.8343912598186557,0.031397842835918004,0.09124887220585794,2.589630501857627
62,62,1.705691322689342,0.5483540085303431,2.230870614104488,2.242448020642823,-6.753946638323753,-10.012695117823869,0.5628288865269794,0.8343912598186557,0.013487242641579803,0.09124887220585794,6.4644682987512
63,63,0.9169178324182546,0.696169977065234,2.4148905860845966,2.6451055195185176,-7.112631245045419,-10.012695117823869,0.5927192704204516,0.8343912598186557,0.04622576554903764,0.09124887220585794,7.250278933848811
64,64,2.058053649508808,2.5275062326581317,2.5104627362205445,2.41474889763678,-7.100388684868149,-10.012695117823869,0.5916990570723457,0.8343912598186557,0.007338805796963755,0.09124887220585794,3.68832412406163
65,65,0.08290177935123211,2.999925605195016,1.4516742786296264,1.6961775025686945,-7.729699240869507,-10.012695117823869,0.6441416034057922,0.8343912598186557,0.004208506740414527,0.09124887220585794,2.3530231876634744
66,66,2.5237245853889885,3.068181932102645,2.2934373674762236,1.2426546251710033,-7.58681092864384,-10.012695117823869,0.6322342440536534,0.8343912598186557,0.005396031442081828,0.09124887220585794,2.4970096204035457
67,67,1.2206694235115303,0.20708167788067722,2.467070298988885,1.0383391615794026,-6.479981721015245,-10.012695117823869,0.5399984767512704,0.8343912598186557,0.005232822037328742,0.09124887220585794,5.3175106412715465
68,68,3.0380169633301533,2.084997310209026,1.0775882626583053,1.6992717273074325,-7.3339017933446335,-10.012695117823869,0.6111584827787194,0.8343912598186557,0.005121923007305251,0.09124887220585794,5.134191682535018
69,69,2.6547143711760803,0.8545511420129105,1.3353809433381953,2.1212752604346106,-6.428653049708473,-10.012695117823869,0.535721087475706,0.8343912598186557,0.015142468167894892,0.09124887220585794,6.180486672573899
70,70,1.634470541711416,0.35788942447769445,2.4762520575998366,2.4041699693011322,-7.274404039881711,-10.012695117823869,0.6062003366568093,0.8343912598186557,0.01842146645876604,0.09124887220585794,5.051538917442905
71,71,0.0906494163088103,0.1306168229257867,2.0900731504329366,2.520277206553897,-7.4944568606681985,-10.012695117823869,0.6245380717223499,0.8343912598186557,0.021109737753349227,0.09124887220585794,5.258427868869788
72,72,2.6655515461802883,0.65036509454509,2.3235818674502244,1.6688382340266674,-6.4439825353515126,-10.012695117823869,0.5369985446126261,0.8343912598186557,0.004510023868958527,0.09124887220585794,5.9516013313639675
73,73,2.9802411098160757,0.4539976970847397,0.8824328510862791,2.883508983540743,-4.399326726991121,-10.012695117823869,0.3666105605825934,0.8343912598186557,7.452605279431509e-05,0.09124887220585794,4.726456906344538
74,74,1.7449269816964446,1.5466676226029752,1.4226614550492747,2.10789700694333,-7.612633602067786,-10.012695117823869,0.6343861335056488,0.8343912598186557,0.004634881097648106,0.09124887220585794,3.6475974322948517
75,75,1.3695506258666366,0.6562896968653276,0.5712083692455872,2.463271108721452,-6.1674954680326115,-10.012695117823869,0.5139579556693843,0.8343912598186557,0.014389669890162956,0.09124887220585794,7.963102649990397
76,76,2.255041332082563,0.3868245259916907,2.043970471801272,0.14938027394208175,-4.957321604283124,-10.012695117823869,0.41311013369026034,0.8343912598186557,0.00022249771264787707,0.09124887220585794,6.519824388488118
77,77,1.2575941283760241,2.400697214855037,1.0000828733136036,2.8948097193212026,-7.542823857705961,-10.012695117823869,0.6285686548088301,0.8343912598186557,0.011057328450118557,0.09124887220585794,4.6830911731963525
78,78,0.46534495257589925,1.71796079247709,1.9427505883012492,0.8218814618369471,-6.450356687777269,-10.012695117823869,0.5375297239814391,0.8343912598186557,0.005263440936282514,0.09124887220585794,6.106207470350014
79,79,2.13440034266672,0.22644019961095907,2.031632141318455,1.5857569539323442,-5.886162972497378,-10.012695117823869,0.4905135810414482,0.8343912598186557,0.0005098238323500654,0.09124887220585794,4.402121613943542
80,80,2.641068590929837,2.22195564590477,1.9716570313256316,2.8564891980106415,-3.4884902957596076,-10.012695117823869,0.29070752464663396,0.8343912598186557,3.002800605246369e-07,0.09124887220585794,4.3170903767211275
81,81,2.640016299532296,0.05617154726833773,1.3798769110278264,2.3439383773754363,-6.14709080634031,-10.012695117823869,0.5122575671950258,0.8343912598186557,0.004780010961530074,0.09124887220585794,6.546127104886956
82,82,0.9891900115324528,0.7946020068428822,1.7904612029439788,0.27673383621168623,-7.570498914129656,-10.012695117823869,0.6308749095108047,0.8343912598186557,0.006704429085676243,0.09124887220585794,4.76636896690831
83,83,2.9896090293090554,1.3473654383149885,2.0778927043872675,2.128258559821585,-8.021492307472354,-10.012695117823869,0.6684576922893628,0.8343912598186557,0.0487919257182387,0.09124887220585794,4.968219848435311
84,84,2.5364023859295575,0.64297300881602,1.6952706884555775,1.1516241339987445,-5.700480983342011,-10.012695117823869,0.4750400819451676,0.8343912598186557,0.00015895706195720403,0.09124887220585794,5.0095221120418785
85,85,1.9714868237405434,0.166981656278558,2.651201449138153,1.8459166135261413,-6.511983973633719,-10.012695117823869,0.5426653311361432,0.8343912598186557,0.003114021941425123,0.09124887220585794,6.519345505065871
86,86,2.7301881498371277,0.506803495743354,1.0444395773572883,1.9155353073762407,-6.028891344016374,-10.012695117823869,0.5024076120013645,0.8343912598186557,0.0013888548065383833,0.09124887220585794,6.371281084917783
87,87,2.731314803274329,0.8091232135847898,1.5250805224006474,1.8907424996481552,-6.570202019485007,-10.012695117823869,0.5475168349570839,0.8343912598186557,0.02350580558582178,0.09124887220585794,8.023489465143541
88,88,2.955444491762923,0.7951952610572471,2.3613629990674636,2.2300403268468942,-7.663078350371783,-10.012695117823869,0.6385898625309819,0.8343912598186557,0.029694814859358917,0.09124887220585794,5.910240131944086
89,89,2.698636976602047,1.0168281639580328,2.8368405260379825,1.376275131305274,-8.637984473395749,-10.012695117823869,0.7198320394496457,0.8343912598186557,0.013855380626750322,0.09124887220585794,3.0077090761782443
90,90,2.918470074237688,1.7769414686596239,2.368790446499272,1.6197446227383796,-6.704046493977517,-10.012695117823869,0.5586705411647931,0.8343912598186557,0.0013616257001162146,0.09124887220585794,4.524964891162213
91,91,2.3650552690263904,1.1774661616312658,0.3282923023979025,2.6618297755425617,-4.437622440179166,-10.012695117823869,0.36980187001493053,0.8343912598186557,0.0008455060318310287,0.09124887220585794,6.490558553609343
92,92,2.9906748718800427,0.9236345025817368,2.1912697130727423,2.227219511887533,-7.383379539250152,-10.012695117823869,0.615281628270846,0.8343912598186557,0.034076429394727895,0.09124887220585794,6.221321285619936
93,93,3.0266947065633394,0.5240622803779942,0.8540133782038066,1.0198811317132255,-4.487156350669142,-10.012695117823869,0.3739296958890952,0.8343912598186557,8.810504662779265e-05,0.09124887220585794,6.8203711662610935
94,94,0.4245649127123128,0.11754304786756586,2.6413452368261705,2.600952734210461,-8.696895544839913,-10.012695117823869,0.7247412954033261,0.8343912598186557,0.011206407624486794,0.09124887220585794,2.2460547375525977
95,95,2.501446364820983,0.7538504891010354,1.5523743223265822,1.2970591656768624,-6.560131151091555,-10.012695117823869,0.5466775959242963,0.8343912598186557,0.0032856845279603036,0.09124887220585794,5.266540340407133
96,96,2.717784276809401,0.16021819033284257,2.274957134380659,1.366795857290318,-5.687249135558878,-10.012695117823869,0.47393742796323984,0.8343912598186557,0.00046111135626629907,0.09124887220585794,3.8999046092725678
97,97,3.006207310929434,1.855035332467255,1.482803647600708,0.9059149516659682,-7.4382470194738834,-10.012695117823869,0.6198539182894903,0.8343912598186557,0.002780225008759682,0.09124887220585794,5.171794415038434
98,98,2.1843028305948233,0.8503627682508517,2.4329017840112015,2.2108734631295506,-7.70353000170168,-10.012695117823869,0.64196083347514,0.8343912598186557,0.010320241900833275,0.09124887220585794,4.879676665275795
99,99,1.4678918457957126,1.032978514697005,2.3288016281298813,2.7557971722700083,-7.111854024958494,-10.012695117823869,0.5926545020798745,0.8343912598186557,0.012570285714486837,0.09124887220585794,5.077816240248282
100,100,2.720194138080745,1.2001444315225311,2.774419920996573,1.845947001457906,-9.438588194771754,-10.012695117823869,0.7865490162309795,0.8343912598186557,0.07675372260798186,0.09124887220585794,3.1242617897700597
101,101,2.2948105295975236,1.9452175459518302,1.3088772242643762,0.7954492973431803,-6.5570130561229485,-10.012695117823869,0.5464177546769123,0.8343912598186557,0.000810260270533607,0.09124887220585794,5.067876423841426
102,102,2.8645848832143512,2.6845673795427043,2.237071816042312,1.184447337621204,-5.466811841844155,-10.012695117823869,0.45556765348701295,0.8343912598186557,0.0003711412404065758,0.09124887220585794,4.660125686708518
103,103,1.1406845707673416,1.7080840394100205,1.625167328605377,2.7504390984983553,-9.373793956300315,-10.012695117823869,0.7811494963583595,0.8343912598186557,0.01311960021404582,0.09124887220585794,1.6146293291172924
104,104,0.12505744117414497,2.948253661386215,2.6674757611823976,2.870683306641029,-9.607420458964517,-10.012695117823869,0.8006183715803764,0.8343912598186557,0.03683788502123496,0.09124887220585794,1.5968655386441526
105,105,2.0781411629575994,0.7900486910781044,2.5567962011807093,2.564806331838537,-6.063572114107288,-10.012695117823869,0.5052976761756073,0.8343912598186557,0.0014210664763590457,0.09124887220585794,5.363203386554588
106,106,1.7428478470357966,1.2969365481727375,1.2830808589310418,0.09795701678547908,-7.406748219489387,-10.012695117823869,0.6172290182907822,0.8343912598186557,0.011041976750728247,0.09124887220585794,5.345784642167295
107,107,0.18149893487018942,1.1200903716989417,3.0106009264075215,1.4548591065758671,-9.0311128485228,-10.012695117823869,0.7525927373769,0.8343912598186557,0.019656202741076764,0.09124887220585794,2.1701200155897737
108,108,2.373310129078045,0.8637732485380936,2.9098100445236934,1.5178174322514348,-7.186148222126918,-10.012695117823869,0.5988456851772431,0.8343912598186557,0.02366277727735275,0.09124887220585794,6.233642634948531
109,109,2.976909213074216,0.10808432778723875,0.8922428209765195,2.414330422202322,-5.435610381718612,-10.012695117823869,0.4529675318098843,0.8343912598186557,0.004390370336506006,0.09124887220585794,6.920818167969951
110,110,2.378326356896046,1.6039196501718678,0.2754047849250816,2.330200451470737,-6.70888866806301,-10.012695117823869,0.5590740556719175,0.8343912598186557,0.010531862708017245,0.09124887220585794,6.117833298846691
111,111,1.2154772540974705,0.16883063542841925,2.533066693193822,0.547256774098916,-10.03028497404627,-10.03028497404627,0.8358570811705225,0.8358570811705225,0.08526443544698649,0.09124887220585794,2.0676004200686293
112,112,2.822576035248586,1.990151736159928,2.024695961919326,1.4778960055346795,-4.810647815282368,-10.03028497404627,0.40088731794019733,0.8358570811705225,1.7275231845745306e-05,0.09124887220585794,3.7953753586332866
113,113,1.429630590690606,0.5280867224094088,3.1195596662001117,0.3725459200254613,-7.4538521913240725,-10.03028497404627,0.6211543492770061,0.8358570811705225,0.00334102020436831,0.09124887220585794,2.423801843794223
114,114,0.8372094724426538,1.9517593297168534,1.9603316898497851,1.6889023029080639,-3.7079094698470545,-10.03028497404627,0.3089924558205879,0.8358570811705225,8.332308313458707e-05,0.09124887220585794,5.2117702514009405
115,115,1.7129711348026475,0.13182413998002485,1.6569175600859773,0.7623222984662787,-7.327982731404715,-10.03028497404627,0.6106652276170595,0.8358570811705225,0.0031019514046599717,0.09124887220585794,3.2658216562492086
116,116,1.3776389041151795,1.2153786033503722,2.583895641991156,0.9873699620343456,-4.787431528067998,-10.03028497404627,0.39895262733899983,0.8358570811705225,0.0037577036119617437,0.09124887220585794,5.889741573804095
117,117,1.4725677753286601,1.3435689865682474,1.8464895656168903,1.6484960187519315,-7.782426884659249,-10.03028497404627,0.6485355737216041,0.8358570811705225,0.014964673428114281,0.09124887220585794,5.483038587795022
118,118,1.8514882644497241,2.8931809382818585,1.7219703385143992,0.6407506222785551,-7.567890197058868,-10.03028497404627,0.6306575164215723,0.8358570811705225,0.009393895867452406,0.09124887220585794,6.102104874826274
119,119,2.733126271241602,0.36899234223472077,1.1484882256274513,1.7570229554649066,-5.7082568658237065,-10.03028497404627,0.47568807215197556,0.8358570811705225,0.00011845733220045875,0.09124887220585794,5.7441876299021075
120,120,1.2154772540974705,0.16883063542841925,2.533066693193822,0.547256774098916,-10.03028497404627,-10.03028497404627,0.8358570811705225,0.8358570811705225,0.08526443544698649,0.09124887220585794,2.0676004200686293
121,121,1.2154772640974705,0.16883063542841925,2.533066693193822,0.547256774098916,-10.030284959005469,-10.03028497404627,0.8358570799171224,0.8358570811705225,0.08526443551787702,0.09124887220585794,2.067600467641171
122,122,1.2154772540974705,0.16883064542841925,2.533066693193822,0.547256774098916,-10.030284998091311,-10.030284998091311,0.8358570831742759,0.8358570831742759,0.08526443684378542,0.09124887220585794,2.067600425427642
123,123,1.2154772540974705,0.16883063542841925,2.533066703193822,0.547256774098916,-10.03028497828688,-10.030284998091311,0.8358570815239067,0.8358570831742759,0.08526443627723025,0.09124887220585794,2.0676004246877397
124,124,1.2154772540974705,0.16883063542841925,2.533066693193822,0.5472567840989161,-10.030284941229713,-10.030284998091311,0.8358570784358094,0.8358570831742759,0.08526443568245713,0.09124887220585794,2.0676004789909683
125,125,0.01,2.5733347880372346,2.957127837528234,0.01,-7.502072690851045,-10.030284998091311,0.6251727242375871,0.8358570831742759,0.003917134470885273,0.09124887220585794,3.748154530196544
126,126,0.01000001,2.5733347880372346,2.957127837528234,0.01,-7.502072745654661,-10.030284998091311,0.6251727288045551,0.8358570831742759,0.003917134734055739,0.09124887220585794,3.7481544878487227
127,127,0.01,2.5733347980372345,2.957127837528234,0.01,-7.50207269288819,-10.030284998091311,0.6251727244073492,0.8358570831742759,0.003917134480282523,0.09124887220585794,3.7481545285197626
128,128,0.01,2.5733347880372346,2.957127847528234,0.01,-7.502072693470362,-10.030284998091311,0.6251727244558635,0.8358570831742759,0.003917134483425172,0.09124887220585794,3.74815452824258
129,129,0.01,2.5733347880372346,2.957127837528234,0.01000001,-7.50207263607118,-10.030284998091311,0.6251727196725984,0.8358570831742759,0.0039171342112411705,0.09124887220585794,3.748154572933416
130,130,0.9180805704288961,0.762032670906525,2.6376844929648975,0.4147131011657269,-5.87152947051423,-10.030284998091311,0.4892941225428525,0.8358570831742759,0.0045922761612151065,0.09124887220585794,5.9824736411844555
131,131,0.9180805804288962,0.762032670906525,2.6376844929648975,0.4147131011657269,-5.871529528339569,-10.030284998091311,0.48929412736163075,0.8358570831742759,0.004592276485355148,0.09124887220585794,5.982473593021979
132,132,0.9180805704288961,0.7620326809065251,2.6376844929648975,0.4147131011657269,-5.871529424125269,-10.030284998091311,0.48929411867710576,0.8358570831742759,0.004592275718153128,0.09124887220585794,5.98247364988697
133,133,0.9180805704288961,0.762032670906525,2.6376845029648974,0.4147131011657269,-5.871529423626654,-10.030284998091311,0.48929411863555455,0.8358570831742759,0.004592275987545389,0.09124887220585794,5.98247368283721
134,134,0.9180805704288961,0.762032670906525,2.6376844929648975,0.4147131111657269,-5.871529517117971,-10.030284998091311,0.4892941264264976,0.8358570831742759,0.0045922766426473105,0.09124887220585794,5.982473619854893
135,135,1.182984767281262,0.23364174589325754,2.544496855890561,0.5327755314292668,-10.133529704581562,-10.133529704581562,0.8444608087151302,0.8444608087151302,0.0919147472734366,0.0919147472734366,2.2731709187677893
