,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
15,15,3.002749752880754,0.1662583274141023,1.1496197462531887,2.65878359610064,0.8125096679451491,1.4677266418403907,-5.099027454413718,-8.804943357762863,0.4249189545344765,0.7337452798135718,4.000121578393665e-05,0.08208336056100138,6.344495466285423
16,16,0.9004282120018637,2.1326721515152753,1.7151745369704943,0.2438020673237553,2.632442857155058,0.5136910862388098,-7.435478494770234,-8.804943357762863,0.6196232078975196,0.7337452798135718,0.005023539749952529,0.08208336056100138,4.3780808090436025
17,17,0.5249896828828136,2.726808261382277,3.0574877541959458,3.021089192563596,1.1207621057515698,0.06052734145477712,-10.116940038609062,-10.116940038609062,0.8430783365507551,0.8430783365507551,0.07184638442499708,0.08208336056100138,1.4260588627630284
18,18,3.0799770006433835,1.2658349343233097,0.4185631381470467,2.0872515585408804,2.5230557395129987,2.778675778643282,-5.163789803513143,-10.116940038609062,0.43031581695942855,0.8430783365507551,0.0003648767610848532,0.08208336056100138,5.623598691468224
19,19,0.8458982941392114,1.1441800846303438,2.5968576452701155,1.6230564283165212,2.374367951550125,1.389510201238933,-8.7958097404901,-10.116940038609062,0.7329841450408416,0.8430783365507551,0.03469674050172586,0.08208336056100138,2.2555515673285385
20,20,2.0123486389517056,0.08045732828062557,0.3874752500180927,2.637972087706229,1.5371381584832051,1.6092484766861144,-9.741235590002454,-10.116940038609062,0.8117696325002045,0.8430783365507551,0.08945536312030758,0.08945536312030758,2.947531175913724
21,21,0.15630971689589201,2.789947898254976,1.254323891882296,1.574697249161344,2.1101386607439605,0.7364147029349778,-6.532332877458619,-10.116940038609062,0.5443610731215516,0.8430783365507551,0.0029209784423693008,0.08945536312030758,5.0145274299296645
22,22,2.1059318976289747,1.428056595507557,1.9623715360530702,2.3692163876315906,0.9811665023322093,0.5443565506712162,-8.163010839563738,-10.116940038609062,0.6802509032969781,0.8430783365507551,0.015061650604278318,0.08945536312030758,4.5351328941296885
23,23,0.49005195294027937,0.6161460924886253,1.809539670246314,1.3058538266928852,2.6720024708183185,1.2274461137917085,-4.414975098752357,-10.116940038609062,0.3679145915626964,0.8430783365507551,0.0004077592144931222,0.08945536312030758,4.331405727668937
24,24,2.3491044541566675,2.280114114024423,1.5495295489556247,2.456840891252548,1.2781145184838842,2.26917298416999,-7.152949099627118,-10.116940038609062,0.5960790916355931,0.8430783365507551,0.008780453747700711,0.08945536312030758,4.218680546573012
25,25,0.5950103722816671,0.9867555682337584,2.8967931789428842,0.07644521180832609,1.7949583830748683,3.025684295237191,-7.518902153322779,-10.116940038609062,0.6265751794435649,0.8430783365507551,0.016718038667015604,0.08945536312030758,4.793973398028811
26,26,1.0076753497739603,0.11902011576435179,2.9806887333970655,2.813943762333335,1.4732402075710784,0.9450457985487968,-6.967756378680987,-10.116940038609062,0.5806463648900823,0.8430783365507551,0.0013171269172124573,0.08945536312030758,5.780835971788903
27,27,1.9240572353096195,2.8749733583007635,0.6407774960309391,0.19358262710813112,2.4429809445049058,0.17833764944054153,-6.796492469429715,-10.116940038609062,0.5663743724524762,0.8430783365507551,0.005966329801593935,0.08945536312030758,5.525427716901355
28,28,2.173547961550707,1.3258567490474087,0.23474720131575788,1.861536416802301,0.137665054567508,2.113744952467549,-3.8338269595152172,-10.116940038609062,0.3194855799596014,0.8430783365507551,0.0003734605497093974,0.08945536312030758,5.599416854463955
29,29,1.8609721787969633,0.43799890529821517,1.7784142724605176,1.475436230239739,0.7767366680352559,1.0024022026529926,-6.844508838128149,-10.116940038609062,0.5703757365106791,0.8430783365507551,0.0057543172750924,0.08945536312030758,4.533727626144419
30,30,1.51911014682641,1.3816812056572096,1.342296873414442,1.3960940077599644,0.4431382578003873,0.4858252795350222,-8.122085201268787,-10.116940038609062,0.6768404334390655,0.8430783365507551,0.010850653324917645,0.08945536312030758,2.7311370819484893
31,31,1.2269186573343944,0.19490296324860457,2.34064243678344,0.02739364852492665,1.2385465747757856,0.40470372957944023,-6.805653346614604,-10.116940038609062,0.5671377788845503,0.8430783365507551,0.009826668081560054,0.08945536312030758,7.010932199872698
32,32,1.2833768730555013,3.0365513584409936,3.0848206352815293,1.93568157249169,2.3989425777422615,1.1563812850741713,-6.57145447664558,-10.116940038609062,0.5476212063871316,0.8430783365507551,0.007182123794108118,0.08945536312030758,5.526890540719059
33,33,2.501533004080008,0.8118535636239618,0.47836901053503467,1.9943256956578315,0.5953025866948289,2.0209283825701103,-6.782546742894012,-10.116940038609062,0.565212228574501,0.8430783365507551,0.014042588076615133,0.08945536312030758,5.093127860503728
34,34,1.6290405484123174,2.5282161324185726,2.251657694855719,2.4437267646728102,2.2365593889560307,0.1962594191735172,-7.0706635502951665,-10.116940038609062,0.5892219625245972,0.8430783365507551,0.03652064534168557,0.08945536312030758,5.300864476602413
35,35,2.8064608569249696,1.7808019840166092,1.5056910898414462,0.7154524363047486,0.8497738171759659,0.2503122708032959,-7.155321093419337,-10.116940038609062,0.5962767577849447,0.8430783365507551,0.0013624949949990104,0.08945536312030758,4.8351901292392085
36,36,1.4560065620007308,1.6833592896797178,0.2915741034797219,0.3130475055622888,1.4561604634327723,1.4969018315585596,-7.13618879794841,-10.116940038609062,0.5946823998290341,0.8430783365507551,0.0041559448727368055,0.08945536312030758,4.26502904112764
37,37,2.0537030067885818,1.9843207687415223,2.4551201532004434,1.4628334650521713,1.555102332476058,2.2885631321603688,-7.698350612550003,-10.116940038609062,0.6415292177125003,0.8430783365507551,0.035712542892380884,0.08945536312030758,5.4148099628949495
38,38,2.7922511299584167,0.9589280804826594,0.498551273160164,2.111627446811731,1.0257671586483814,1.066720655408675,-4.962802399645848,-10.116940038609062,0.413566866637154,0.8430783365507551,0.0029012172938007743,0.08945536312030758,6.345639114746195
39,39,0.8384061493374283,1.6490776554079882,1.42070008284067,3.0450887865151772,2.6148541316986167,2.978854550466286,-7.421210024069793,-10.116940038609062,0.6184341686724827,0.8430783365507551,0.002416239393085326,0.08945536312030758,2.4839390158610897
40,40,2.6887475232812323,1.1682571200280625,2.9452346503637425,0.33390594090298986,1.3247616216057414,1.2364149711331014,-6.841883641329717,-10.116940038609062,0.5701569701108097,0.8430783365507551,0.038940964734755584,0.08945536312030758,7.819349399747125
41,41,0.027436724028454984,2.593620042332125,0.7398399259281263,0.48941947215762016,2.7922766405216053,1.0314041228203583,-9.52831369127224,-10.116940038609062,0.7940261409393533,0.8430783365507551,0.09104537385355149,0.09104537385355149,3.514981229241087
42,42,2.8985779463880172,2.997668566358448,2.361114859417388,2.7676739824215773,0.16191322509432005,0.7852965290520765,-9.788991521971393,-10.116940038609062,0.8157492934976162,0.8430783365507551,0.11875603641028101,0.11875603641028101,3.0124093032838317
43,43,2.74835322778711,2.3827856088925556,1.642984809941853,3.0980964024430575,0.275641865681417,3.1020198981321565,-6.6261247890186095,-10.116940038609062,0.5521770657515508,0.8430783365507551,0.004884909064971996,0.11875603641028101,5.193596963500646
44,44,1.7685304298134734,2.031901795555142,3.1378515535221845,1.350086556631847,2.5644314022989287,2.375807207115815,-6.263479335589179,-10.116940038609062,0.5219566112990982,0.8430783365507551,0.013286770193810837,0.11875603641028101,7.3687845538910395
45,45,2.523927126262266,1.8483448694152034,1.0447160722938524,2.6973943193892067,0.7701191379368734,1.8014770585980784,-5.684741523654377,-10.116940038609062,0.47372846030453136,0.8430783365507551,0.0033709257029854345,0.11875603641028101,7.324755267153215
46,46,0.950309513199892,1.9071989665652582,1.6978710860662467,0.2684069716716202,2.1837041545976392,1.940669790220274,-5.120756283565227,-10.116940038609062,0.4267296902971023,0.8430783365507551,0.00024805195866309585,0.11875603641028101,7.239528450537694
47,47,0.3564052384817984,1.448024253186328,2.729752807509055,0.6034541883028017,1.1493716584399454,3.0553733730628325,-5.916491605887722,-10.116940038609062,0.49304096715731016,0.8430783365507551,0.00027143402487940873,0.11875603641028101,3.9260210011987553
48,48,1.492226687955143,2.8098715440326796,0.7560681891552736,0.9536752585910295,1.7636432520623748,1.1019693481541388,-5.80574633978589,-10.116940038609062,0.4838121949821575,0.8430783365507551,0.0011842606663968066,0.11875603641028101,4.674385162868894
49,49,0.25984721711280034,0.9126176072091166,1.5815367697982277,3.109365469457133,2.879885409819097,0.31258702468875255,-8.648498927417325,-10.116940038609062,0.7207082439514437,0.8430783365507551,0.06747429103128172,0.11875603641028101,5.442874916958019
50,50,2.0685289705156635,0.28841344041562444,0.5875998023030108,1.2137020057969603,2.8188740910892776,1.647023120010659,-9.59776510762215,-10.116940038609062,0.7998137589685125,0.8430783365507551,0.07523408064938514,0.11875603641028101,3.272938463928014
51,51,0.6017716104379194,1.543072319790641,0.5370521784348119,0.888293536206932,3.1130174064588605,0.7465601715050476,-7.094822767463667,-10.116940038609062,0.5912352306219723,0.8430783365507551,0.0024026224118337733,0.11875603641028101,3.2856574003559444
52,52,0.3027999456764079,0.8633492496908056,2.0910446758606325,1.7879717273454974,0.30660864497211526,1.5286132458791442,-7.735194833532228,-10.116940038609062,0.644599569461019,0.8430783365507551,0.00846966354131817,0.11875603641028101,2.9252783964931695
53,53,0.798638336645258,1.6070974923552235,0.9968267982712278,2.8628670691665628,1.9569025024008573,1.302501520290945,-5.9310538291750525,-10.116940038609062,0.4942544857645877,0.8430783365507551,0.0017996840000845792,0.11875603641028101,4.9117485386043995
54,54,0.7244431069992248,1.4831371724915896,0.20390213947684632,1.6028623364613739,2.509092622314006,2.609126274508022,-4.988628503456283,-10.116940038609062,0.4157190419546903,0.8430783365507551,0.00010795582503474519,0.11875603641028101,4.798962930729331
55,55,0.24164736944059695,1.061042032005008,0.16213919746607486,2.261696077355105,0.03363412962166823,2.914606421802425,-7.2228861181058255,-10.116940038609062,0.6019071765088188,0.8430783365507551,0.0013060683431411354,0.11875603641028101,3.3082893780487197
56,56,2.885155065975723,1.0301004360626775,1.085831140058918,2.534880737507722,2.9647267507252764,0.6722857145515849,-9.398842711508893,-10.116940038609062,0.783236892625741,0.8430783365507551,0.11149566586106732,0.11875603641028101,4.458043013771345
57,57,0.5596557840360221,0.27935589992200516,2.1897421053062938,2.3028511137133174,2.011176329835719,0.8154973471318633,-6.494627126339686,-10.116940038609062,0.5412189271949738,0.8430783365507551,0.011725672032619774,0.11875603641028101,5.873678017406277
58,58,1.747621068216767,2.4775564620871484,2.6832562425407396,1.024643062736515,0.08760444568024672,0.27176308658650483,-7.307682156043802,-10.116940038609062,0.6089735130036501,0.8430783365507551,0.005526351793011362,0.11875603641028101,4.493648514036138
59,59,2.142076736589558,2.6440323881573358,2.8494377795447146,2.591963820160599,1.1810921384803819,0.9087893720266939,-7.622337457670062,-10.116940038609062,0.6351947881391719,0.8430783365507551,0.013224208833023022,0.11875603641028101,4.504941436491954
60,60,2.598315830529148,1.8707445907861004,0.7946279897916619,0.5276060476757394,2.9887409226302615,0.3625167962253566,-6.05725711208029,-10.116940038609062,0.5047714260066908,0.8430783365507551,0.0003765888351150092,0.11875603641028101,5.0035475283879265
61,61,1.0967555928340815,0.9306396475720745,2.4427325559807587,0.4419823909558809,0.34377887835207055,2.0454353211772904,-5.627969594863522,-10.116940038609062,0.46899746623862687,0.8430783365507551,0.0032895039605995552,0.11875603641028101,5.987037043705371
62,62,0.1119927026379588,2.003206709062739,1.09827427924091,1.1256008401090503,0.6203627923804429,1.846347927259333,-7.484461425360687,-10.116940038609062,0.6237051187800572,0.8430783365507551,0.00284905584817589,0.11875603641028101,3.4268304219222117
63,63,1.4126227627445482,1.6120939190922627,1.650579627533742,1.7497461489106851,1.8866999646426432,1.3412257534500036,-6.989178211663263,-10.116940038609062,0.5824315176386052,0.8430783365507551,0.002267277461540968,0.11875603641028101,2.8675631373781343
64,64,1.7131837606300468,2.353452855954489,2.0571200337066555,0.5920642998040972,0.534341767528173,1.6288144692989275,-7.308437385363273,-10.116940038609062,0.6090364487802727,0.8430783365507551,0.03191745164140296,0.11875603641028101,5.342107139024797
65,65,3.1312410830739044,0.23165938502525663,2.1489386984501153,1.2343841779849665,1.5804890055605811,2.5352788931989707,-8.081361644917385,-10.116940038609062,0.6734468037431154,0.8430783365507551,0.012417958210422924,0.11875603641028101,3.039360061672369
66,66,3.0694455852980105,1.7313220983332553,0.8693332383915278,0.409654732296012,2.05624484133097,0.8566211054857654,-6.086390281460229,-10.116940038609062,0.5071991901216858,0.8430783365507551,0.0003412067499824264,0.11875603641028101,6.472408578330459
67,67,1.814808468790832,0.3908381401201724,0.26826502252520457,2.3954929273353103,2.299787677684259,2.478922609093442,-6.108716131073511,-10.116940038609062,0.5090596775894592,0.8430783365507551,0.004848183790647004,0.11875603641028101,4.448732468099493
68,68,1.3610134812303707,2.943853702801017,1.4378417835338706,0.5548535668016974,1.43297366875907,1.7285292469013094,-5.842828749969289,-10.116940038609062,0.4869023958307741,0.8430783365507551,0.0009946699969815846,0.11875603641028101,5.248778408304162
69,69,1.1460766890299712,1.9472070891984348,2.5535235160423797,1.0826781260730218,0.7117934302171678,2.336342186495587,-7.276300195254972,-10.116940038609062,0.606358349604581,0.8430783365507551,4.6101711513091105e-05,0.11875603641028101,3.258892838811704
70,70,0.9469242584664064,0.5298134596278619,3.0361371789836724,1.2787221719282271,0.19973425409712564,2.444318420933026,-8.125102730976089,-10.116940038609062,0.6770918942480074,0.8430783365507551,0.0022356489179774525,0.11875603641028101,2.5926860661789135
71,71,1.9200271502186852,3.073054365738947,1.1816460452599582,1.1061203003892308,0.990585318216177,2.5725519120489198,-5.906942264675033,-10.116940038609062,0.4922451887229194,0.8430783365507551,0.0013524332408675142,0.11875603641028101,6.665504941012841
72,72,1.3212640959299309,1.5187827276569275,0.1004873320581281,0.6443364752417894,2.246472210606515,2.3798359115961434,-7.416012328032998,-10.116940038609062,0.6180010273360832,0.8430783365507551,0.030507586846861265,0.11875603641028101,5.451600395103171
73,73,0.4034927471399723,0.7475782030098151,0.9144233644596632,2.966090522856269,2.09650524743264,0.09867591454252422,-7.631510550078834,-10.116940038609062,0.6359592125065695,0.8430783365507551,0.0084949250027954,0.11875603641028101,4.80657342913662
74,74,2.692345052697749,2.261785877328505,0.1325988105911533,2.310405776338707,1.0575830448316386,2.953152497683644,-6.553706934728914,-10.116940038609062,0.5461422445607428,0.8430783365507551,0.0016064564420711234,0.11875603641028101,5.189068689713821
75,75,1.6486087023700569,2.226901245737159,0.9415250241359815,2.5572689473180468,0.052220318436047686,1.5465692930015738,-7.236069138616977,-10.116940038609062,0.6030057615514147,0.8430783365507551,0.04641805477454006,0.11875603641028101,5.561820044366556
76,76,2.2905636591680953,0.40886039217844705,2.1164973304418866,2.7247979969667804,0.506759778179992,0.3313403913598292,-5.730315769677959,-10.116940038609062,0.4775263141398299,0.8430783365507551,0.0017552976299552623,0.11875603641028101,3.9837915892951727
77,77,1.3964919983668376,1.1043551855608338,2.231350681238822,0.7812318206392407,2.7170448196103454,0.6409280259420724,-6.493814193872535,-10.116940038609062,0.5411511828227112,0.8430783365507551,0.004215618492946865,0.11875603641028101,5.269376502209653
78,78,1.8369382155674194,1.352433927876894,2.5228157631442474,0.9448221280557764,1.9903468174122354,2.636648333825413,-6.796996954676603,-10.116940038609062,0.5664164128897169,0.8430783365507551,0.017759953318636605,0.11875603641028101,6.444272082860998
79,79,2.4333779651056875,2.928257606984637,2.6377447725745125,0.14049728847460718,2.4616408748785537,2.713128754819829,-9.243918151334697,-10.116940038609062,0.7703265126112248,0.8430783365507551,0.18981306885206814,0.18981306885206814,4.504987647289724
80,80,3.0000922555890233,2.7030053439767627,1.2938002353268148,0.8228785229995121,3.0239208223594103,2.8456584027728917,-6.993557568028214,-10.116940038609062,0.5827964640023512,0.8430783365507551,0.00299127015234776,0.18981306885206814,4.535981828576972
81,81,1.5524502876917083,2.4429475228657704,2.8031095884744124,0.7657309757392781,1.354109191893878,2.4852643391017533,-6.805859018398356,-10.116940038609062,0.567154918199863,0.8430783365507551,0.0032552952238860274,0.18981306885206814,5.940182352517041
82,82,1.5861658390378943,0.6911166208258207,2.0191131679542664,0.6983320734834225,1.6876563936581734,1.8651571272190401,-7.29500888660038,-10.116940038609062,0.6079174072166983,0.8430783365507551,0.00044380198465542606,0.18981306885206814,4.2657357933915065
83,83,2.385877817681498,2.319592986387347,2.3930628549907818,2.0364132687929675,2.8336206644238073,2.81157318064621,-7.437507061915106,-10.116940038609062,0.6197922551595921,0.8430783365507551,0.02040987703134226,0.18981306885206814,5.225360629172343
84,84,2.582639017111441,1.2499889881687576,2.9025155062403734,2.1771071132188666,2.9150204000319455,2.6672225106931395,-6.94944147791319,-10.116940038609062,0.5791201231594325,0.8430783365507551,6.615212192146469e-05,0.18981306885206814,2.6691449310756994
85,85,1.0670299947493482,0.5568888923253816,1.8577634881082363,0.37438947658654276,0.8802549810954289,2.0718456293716905,-7.200513773354104,-10.116940038609062,0.6000428144461754,0.8430783365507551,0.01602073766156053,0.18981306885206814,6.476799026694771
86,86,2.3187389058229066,0.5816097752272289,2.6918328878176947,1.183026714646059,1.8907634569438783,0.5931900668901211,-6.516340053646064,-10.116940038609062,0.5430283378038386,0.8430783365507551,0.0022197658923603565,0.18981306885206814,5.287671567460791
87,87,0.05805050119564359,0.7336397787559392,2.2869182706485622,1.8424893946043306,0.38723432038267336,0.9505369447866125,-10.439415411262685,-10.439415411262685,0.8699512842718904,0.8699512842718904,0.10426380728150975,0.18981306885206814,1.187371087370579
88,88,1.9814220026564153,0.047089760368498323,2.4934976416137333,1.684310529403207,1.6472229374767031,0.13066210422269298,-7.7615984767391275,-10.439415411262685,0.6467998730615939,0.8699512842718904,0.008932987524354013,0.18981306885206814,4.434041956152498
89,89,2.856988862278473,0.3469215765744986,1.9295171606307897,2.9716852009623542,0.23314308999538036,2.727568922645477,-5.651036876900634,-10.439415411262685,0.4709197397417195,0.8699512842718904,0.00037988844002341624,0.18981306885206814,7.2848478003517485
90,90,0.05805050119564359,2.477638470170808,2.0498901812269867,1.2017918721560596,0.8439553050386369,1.455899273135406,-8.516058873518897,-10.439415411262685,0.7096715727932414,0.8699512842718904,0.041874282527421834,0.18981306885206814,4.56569681301869
91,91,2.5065110405572817,0.012507053332358131,0.6176381009894009,2.997963617784913,3.054378767973098,2.2010574801814995,-7.979594440308517,-10.439415411262685,0.6649662033590431,0.8699512842718904,0.007399784959044061,0.18981306885206814,3.4134285072668433
92,92,1.5718921916756643,0.22288132884444534,2.4571033734636742,2.5119660645833117,0.9358941579702083,3.138435667980815,-6.735011947579506,-10.439415411262685,0.5612509956316255,0.8699512842718904,0.010978375843683004,0.18981306885206814,5.530505869035487
93,93,1.4005178692741078,2.1028513765476906,0.9979289590514937,1.259299710392867,0.6332555790600126,0.09852595801799957,-6.737947472865145,-10.439415411262685,0.5614956227387621,0.8699512842718904,0.01325581952722689,0.18981306885206814,6.391676998388924
94,94,0.4068821074382787,0.28432513839621243,2.75408835802567,2.304931875320827,2.3374352870795185,1.4038111218983755,-7.10893890421292,-10.439415411262685,0.5924115753510767,0.8699512842718904,0.0035445600461850688,0.18981306885206814,5.0213278202348235
95,95,0.6782193779397093,2.6817518454255573,0.677012662950391,0.947637668867119,0.01496394199168849,0.5160042981054647,-9.690857744746799,-10.439415411262685,0.8075714787288999,0.8699512842718904,0.10489651593616801,0.18981306885206814,2.85432325695254
96,96,0.554927779126053,0.048401980327185345,0.46420780979051735,2.1288623719741473,1.8425464884976372,0.3981165719799882,-6.02955807514559,-10.439415411262685,0.5024631729287992,0.8699512842718904,0.003549161066271614,0.18981306885206814,6.55579076752263
97,97,0.932267984619221,3.0534734178213108,0.019340461533601472,1.90592978608263,0.8940166476436612,1.2818367619371271,-5.626916169360667,-10.439415411262685,0.4689096807800556,0.8699512842718904,0.0005289007259523141,0.18981306885206814,6.908356841998465
98,98,2.4309692215221674,2.088474255056697,1.5914226869961063,2.8338280482730926,1.3577256957447748,0.20755306110678462,-6.1874905003913705,-10.439415411262685,0.5156242083659476,0.8699512842718904,0.0026381610230750627,0.18981306885206814,4.284620402213669
99,99,1.3327521455625095,0.6690892305551932,2.6372355092051825,1.424332374610048,1.6360419507645925,0.05513791782209232,-7.208846886311264,-10.439415411262685,0.6007372405259387,0.8699512842718904,0.01744521646184879,0.18981306885206814,5.435128220434748
100,100,1.2397286207067886,0.5513461663677062,1.6462458840177625,1.987732835944345,0.6352069325873556,0.8453242388382185,-7.288513606576131,-10.439415411262685,0.6073761338813443,0.8699512842718904,0.0018864295801072914,0.18981306885206814,4.077835279304338
101,101,0.3536760132531336,1.1128651368681297,2.6765782634874764,0.9141144462579172,2.371496372589788,0.40104788281446346,-9.202568472063904,-10.439415411262685,0.7668807060053253,0.8699512842718904,0.01695630051949435,0.18981306885206814,2.4248726285635342
102,102,0.9979255991105411,0.8014569290476602,3.131906750248224,1.4177413268638,1.3722658965865577,2.894637473553409,-7.005591635137572,-10.439415411262685,0.583799302928131,0.8699512842718904,0.006236868675950965,0.18981306885206814,6.151767350904734
103,103,2.2346358910130872,2.133365871269607,1.8026904616529527,1.349542046226679,0.504478433879668,0.7664553890765604,-7.826520928627887,-10.439415411262685,0.6522100773856573,0.8699512842718904,0.01248206917740129,0.18981306885206814,3.524360145799257
104,104,0.7390920801821785,0.6811735562110925,1.3193380319426664,2.9988801998767296,2.145026169188147,2.2238922743527176,-6.324118929224949,-10.439415411262685,0.5270099107687457,0.8699512842718904,5.7314109432323006e-05,0.18981306885206814,4.775880125303701
105,105,2.4275677535264752,1.1040770765988106,0.21589658609422124,2.65878359610064,0.5779744382954471,1.4677266418403907,-3.745731230416559,-10.439415411262685,0.3121442692013799,0.8699512842718904,9.726892465655967e-05,0.18981306885206814,5.897614709256077
106,106,0.6748703369944203,2.2952235526202243,1.520376263656737,1.4751576556377315,0.17934500814464926,0.612018803239397,-7.653833977025649,-10.439415411262685,0.6378194980854708,0.8699512842718904,1.8591449729554363e-05,0.18981306885206814,4.012306235287525
107,107,0.5249896828828136,0.9060309063620186,2.7130144832450886,1.3677242943558297,1.1207621057515698,1.8337211851806676,-9.573864960800751,-10.439415411262685,0.7978220800667293,0.8699512842718904,0.14166087510997938,0.18981306885206814,3.1612849117139064
108,108,0.06702563897967284,0.9649209641733809,0.9456540255837548,1.7930979623131802,1.5537063314520623,1.5283352414881055,-6.1272708639452125,-10.439415411262685,0.5106059053287677,0.8699512842718904,0.000384598324568094,0.18981306885206814,4.540196602425169
109,109,2.613415851494313,0.9293747785612604,2.817302481724473,1.6230564283165212,2.374367951550125,1.389510201238933,-9.490890189380952,-10.439415411262685,0.790907515781746,0.8699512842718904,0.09632692238290014,0.18981306885206814,3.5948040530476533
110,110,2.2952318686702786,1.6431402805126505,0.3874752500180927,1.8228873508451362,0.10957450242103062,1.6092484766861144,-4.748154761508847,-10.439415411262685,0.39567956345907057,0.8699512842718904,2.4932043761877752e-06,0.18981306885206814,4.273735178602969
111,111,0.39666528035277393,0.20617873943301812,2.519614167928458,2.1114874794175114,1.4454071228721683,0.977353408636458,-8.094431995218034,-10.439415411262685,0.6745359996015029,0.8699512842718904,0.0001105592842043996,0.18981306885206814,4.089792700035346
112,112,0.11062530867276732,1.7000107969766622,1.6091938289099283,1.956722756700376,1.5680532332342685,2.3379553625100655,-7.321767085655823,-10.439415411262685,0.6101472571379852,0.8699512842718904,0.0001250904731606467,0.18981306885206814,3.368803165810114
113,113,2.857181410541692,0.6161460924886253,1.938504736448497,1.3058538266928852,2.6720024708183185,1.2274461137917085,-3.9622238158048138,-10.439415411262685,0.33018531798373446,0.8699512842718904,9.187244149316468e-06,0.18981306885206814,6.223381465467341
114,114,2.7191649853803517,2.280114114024423,1.5495295489556247,2.4662166949382955,0.8157828943562441,1.2086198671785868,-7.136830440439669,-10.439415411262685,0.5947358700366391,0.8699512842718904,0.021879710208651985,0.18981306885206814,5.187879266658605
