,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
116,116,2.789829547672302,2.5122507989198652,1.2071888386111003,3.0127577263797534,2.199191068058433,1.2354130628416198,-9.919557484796618,-9.919557507682633,0.8266297903997182,0.826629792306886,0.05084577825139016,0.0740804701168568,1.9899353790458747
117,117,2.789829547672302,2.5122507989198652,1.2071888386111003,3.0127577263797534,2.199191058058433,1.2354130728416197,-9.919557486406108,-9.919557507682633,0.8266297905338423,0.826629792306886,0.05084577760124906,0.0740804701168568,1.9899353303454177
118,118,2.739949824178712,2.493020535001524,1.2406428541289338,3.0601745562161753,2.208237290269033,1.2891869473379696,-10.128443581030567,-10.128443581030567,0.8440369650858806,0.8440369650858806,0.06320057957376693,0.0740804701168568,1.4318355215827125
119,119,2.739949834178712,2.493020535001524,1.2406428541289338,3.0601745562161753,2.208237290269033,1.2891869473379696,-10.128443580152949,-10.128443581030567,0.8440369650127457,0.8440369650858806,0.06320057877315781,0.0740804701168568,1.431835498147052
120,120,2.739949824178712,2.493020545001524,1.2406428541289338,3.0601745562161753,2.208237290269033,1.2891869473379696,-10.128443572842038,-10.128443581030567,0.8440369644035032,0.8440369650858806,0.06320057886634567,0.0740804701168568,1.4318355405164596
121,121,2.739949824178712,2.493020535001524,1.2406428641289338,3.0601745562161753,2.208237290269033,1.2891869473379696,-10.128443570015996,-10.128443581030567,0.8440369641679997,0.8440369650858806,0.06320057958444808,0.0740804701168568,1.431835575214663
122,122,2.739949824178712,2.493020535001524,1.2406428541289338,3.0601745662161752,2.208237290269033,1.2891869473379696,-10.128443590441035,-10.128443590441035,0.8440369658700863,0.8440369658700863,0.06320058069545519,0.0740804701168568,1.4318355051687206
123,123,2.739949824178712,2.493020535001524,1.2406428541289338,3.0601745562161753,2.2082373002690328,1.2891869473379696,-10.128443576099572,-10.128443590441035,0.8440369646749644,0.8440369658700863,0.06320058015907834,0.0740804701168568,1.4318355608474462
124,124,2.739949824178712,2.493020535001524,1.2406428541289338,3.0601745562161753,2.208237290269033,1.2891869573379695,-10.128443575319574,-10.128443590441035,0.8440369646099645,0.8440369658700863,0.06320057933554912,0.0740804701168568,1.4318354929018398
125,125,2.740962824288536,2.464036237975746,1.1480864916044693,3.079430237266799,2.2218584569752937,1.2824971654461912,-10.183145419665792,-10.183145419665792,0.848595451638816,0.848595451638816,0.06491122850294972,0.0740804701168568,1.119393460099218
126,126,2.740962834288536,2.464036237975746,1.1480864916044693,3.079430237266799,2.2218584569752937,1.2824971654461912,-10.183145410751665,-10.183145419665792,0.8485954508959721,0.848595451638816,0.0649112273397925,0.0740804701168568,1.119393453234224
127,127,2.740962824288536,2.464036247975746,1.1480864916044693,3.079430237266799,2.2218584569752937,1.2824971654461912,-10.183145418727547,-10.183145419665792,0.8485954515606289,0.848595451638816,0.06491122794600734,0.0740804701168568,1.1193934618935089
128,128,2.740962824288536,2.464036237975746,1.1480865016044692,3.079430237266799,2.2218584569752937,1.2824971654461912,-10.183145425147188,-10.183145425147188,0.8485954520955991,0.8485954520955991,0.06491122911671736,0.0740804701168568,1.1193934737888753
129,129,2.740962824288536,2.464036237975746,1.1480864916044693,3.079430247266799,2.2218584569752937,1.2824971654461912,-10.183145417504653,-10.183145425147188,0.8485954514587211,0.8485954520955991,0.0649112289657776,0.0740804701168568,1.1193934691847716
130,130,2.740962824288536,2.464036237975746,1.1480864916044693,3.079430237266799,2.2218584669752937,1.2824971654461912,-10.1831454263246,-10.1831454263246,0.8485954521937167,0.8485954521937167,0.06491122943543862,0.0740804701168568,1.1193934710281184
131,131,2.740962824288536,2.464036237975746,1.1480864916044693,3.079430237266799,2.2218584569752937,1.2824971754461911,-10.183145403126108,-10.1831454263246,0.848595450260509,0.8485954521937167,0.0649112280444939,0.0740804701168568,1.1193934651049489
132,132,2.741670517758715,2.4329379735831766,1.1348534115822355,3.0687539233930625,2.238633684560523,1.2399317478224117,-10.251512787350041,-10.251512787350041,0.8542927322791701,0.8542927322791701,0.06870413479062863,0.0740804701168568,1.1090750374742555
133,133,2.741670527758715,2.4329379735831766,1.1348534115822355,3.0687539233930625,2.238633684560523,1.2399317478224117,-10.25151277904436,-10.251512787350041,0.85429273158703,0.8542927322791701,0.06870413365067743,0.0740804701168568,1.1090750317736138
134,134,2.741670517758715,2.4329379835831766,1.1348534115822355,3.0687539233930625,2.238633684560523,1.2399317478224117,-10.2515127810189,-10.251512787350041,0.8542927317515749,0.8542927322791701,0.06870413407945714,0.0740804701168568,1.1090750524618187
135,135,2.741670517758715,2.4329379735831766,1.1348534215822355,3.0687539233930625,2.238633684560523,1.2399317478224117,-10.251512791212393,-10.251512791212393,0.8542927326010328,0.8542927326010328,0.06870413535865924,0.0740804701168568,1.1090750535665421
136,136,2.741670517758715,2.4329379735831766,1.1348534115822355,3.0687539333930625,2.238633684560523,1.2399317478224117,-10.25151278556834,-10.251512791212393,0.8542927321306949,0.8542927326010328,0.06870413510834927,0.0740804701168568,1.1090750276606798
137,137,2.741670517758715,2.4329379735831766,1.1348534115822355,3.0687539233930625,2.238633694560523,1.2399317478224117,-10.251512793257977,-10.251512793257977,0.8542927327714981,0.8542927327714981,0.06870413579302165,0.0740804701168568,1.1090750488355496
138,138,2.741670517758715,2.4329379735831766,1.1348534115822355,3.0687539233930625,2.238633684560523,1.2399317578224116,-10.251512779939937,-10.251512793257977,0.8542927316616614,0.8542927327714981,0.06870413455187198,0.0740804701168568,1.1090750246720944
139,139,2.6443035262444807,2.242894407574405,0.99499324465073,2.99511211620693,2.3494716557609454,1.0587232755579412,-10.330900719297956,-10.330900719297956,0.8609083932748297,0.8609083932748297,0.10635710916180349,0.10635710916180349,1.7478331581652498
140,140,2.6443035362444807,2.242894407574405,0.99499324465073,2.99511211620693,2.3494716557609454,1.0587232755579412,-10.330900723174565,-10.330900723174565,0.8609083935978804,0.8609083935978804,0.10635710796290862,0.10635710916180349,1.747833139115727
141,141,2.6443035262444807,2.242894417574405,0.99499324465073,2.99511211620693,2.3494716557609454,1.0587232755579412,-10.330900723502113,-10.330900723502113,0.8609083936251761,0.8609083936251761,0.10635710852794267,0.10635710916180349,1.7478331517827144
142,142,2.6443035262444807,2.242894407574405,0.9949932546507301,2.99511211620693,2.3494716557609454,1.0587232755579412,-10.33090073082617,-10.33090073082617,0.8609083942355142,0.8609083942355142,0.10635710956531391,0.10635710956531391,1.7478331338593591
143,143,2.6443035262444807,2.242894407574405,0.99499324465073,2.99511212620693,2.3494716557609454,1.0587232755579412,-10.33090074403854,-10.33090074403854,0.8609083953365451,0.8609083953365451,0.10635710824542717,0.10635710956531391,1.7478330528486055
144,144,2.6443035262444807,2.242894407574405,0.99499324465073,2.99511211620693,2.3494716657609453,1.0587232755579412,-10.330900732272232,-10.33090074403854,0.8609083943560193,0.8609083953365451,0.10635711029517878,0.10635711029517878,1.7478331259096649
145,145,2.6443035262444807,2.242894407574405,0.99499324465073,2.99511211620693,2.3494716557609454,1.0587232855579412,-10.330900715502853,-10.33090074403854,0.8609083929585711,0.8609083953365451,0.10635710908256782,0.10635711029517878,1.747833150119476
146,146,2.73321311599108,2.2357735985818885,1.0594978458672326,3.031072435563878,2.359898790647136,1.046258925889447,-10.387444244674844,-10.387444244674844,0.8656203537229037,0.8656203537229037,0.09518679418871956,0.10635711029517878,1.3538446633771315
147,147,2.73321312599108,2.2357735985818885,1.0594978458672326,3.031072435563878,2.359898790647136,1.046258925889447,-10.387444241373268,-10.387444244674844,0.8656203534477723,0.8656203537229037,0.09518679291332457,0.10635711029517878,1.3538446479545883
148,148,2.73321311599108,2.2357736085818884,1.0594978458672326,3.031072435563878,2.359898790647136,1.046258925889447,-10.387444233626143,-10.387444244674844,0.8656203528021785,0.8656203537229037,0.09518679382930063,0.10635711029517878,1.3538446982896346
149,149,2.73321311599108,2.2357735985818885,1.0594978558672326,3.031072435563878,2.359898790647136,1.046258925889447,-10.387444236508633,-10.387444244674844,0.8656203530423862,0.8656203537229037,0.09518679429586949,0.10635711029517878,1.3538446967560844
150,150,2.73321311599108,2.2357735985818885,1.0594978458672326,3.031072445563878,2.359898790647136,1.046258925889447,-10.387444243198454,-10.387444244674844,0.8656203535998711,0.8656203537229037,0.09518679335003905,0.10635711029517878,1.353844618490598
151,151,2.73321311599108,2.2357735985818885,1.0594978458672326,3.031072435563878,2.359898800647136,1.046258925889447,-10.387444241323394,-10.387444244674844,0.8656203534436161,0.8656203537229037,0.09518679490841653,0.10635711029517878,1.353844685429081
152,152,2.73321311599108,2.2357735985818885,1.0594978458672326,3.031072435563878,2.359898790647136,1.046258935889447,-10.387444259213426,-10.387444259213426,0.8656203549344522,0.8656203549344522,0.09518679395359088,0.10635711029517878,1.353844616969127
153,153,2.6975849897045916,2.254121293859637,1.0347823304376467,3.0367232838008764,2.353604555633128,1.0786374434591355,-10.41799354550272,-10.41799354550272,0.8681661287918933,0.8681661287918933,0.09662242859480635,0.10635711029517878,1.2596398358610514
154,154,2.6975849997045915,2.254121293859637,1.0347823304376467,3.0367232838008764,2.353604555633128,1.0786374434591355,-10.417993545109839,-10.41799354550272,0.8681661287591532,0.8681661287918933,0.09662242731439083,0.10635711029517878,1.259639815559467
155,155,2.6975849897045916,2.254121303859637,1.0347823304376467,3.0367232838008764,2.353604555633128,1.0786374434591355,-10.417993544235696,-10.41799354550272,0.8681661286863079,0.8681661287918933,0.09662242828813605,0.10635711029517878,1.2596398465973522
156,156,2.6975849897045916,2.254121293859637,1.0347823404376466,3.0367232838008764,2.353604555633128,1.0786374434591355,-10.417993544774625,-10.41799354550272,0.8681661287312187,0.8681661287918933,0.09662242888446229,0.10635711029517878,1.2596398505481972
157,157,2.6975849897045916,2.254121293859637,1.0347823304376467,3.0367232938008764,2.353604555633128,1.0786374434591355,-10.417993546790305,-10.417993546790305,0.8681661288991921,0.8681661288991921,0.09662242768538101,0.10635711029517878,1.2596397877928354
158,158,2.6975849897045916,2.254121293859637,1.0347823304376467,3.0367232838008764,2.353604565633128,1.0786374434591355,-10.4179935462712,-10.417993546790305,0.8681661288559334,0.8681661288991921,0.09662242941797437,0.10635711029517878,1.2596398459864417
159,159,2.6975849897045916,2.254121293859637,1.0347823304376467,3.0367232838008764,2.353604555633128,1.0786374534591354,-10.4179935455317,-10.417993546790305,0.8681661287943084,0.8681661288991921,0.09662242818743977,0.10635711029517878,1.2596398184728486
160,160,2.6941778787745276,2.2344799533773654,1.019186956997229,3.0370274627376554,2.3661359746989237,1.0611701680295589,-10.421014856149768,-10.421014856149768,0.8684179046791473,0.8684179046791473,0.09878893612853186,0.10635711029517878,1.2661822911032203
161,161,2.6941778887745276,2.2344799533773654,1.019186956997229,3.0370274627376554,2.3661359746989237,1.0611701680295589,-10.421014855695786,-10.421014856149768,0.8684179046413155,0.8684179046791473,0.09878893481422892,0.10635711029517878,1.2661822706669028
162,162,2.6941778787745276,2.2344799633773653,1.019186956997229,3.0370274627376554,2.3661359746989237,1.0611701680295589,-10.421014856244206,-10.421014856244206,0.8684179046870172,0.8684179046870172,0.09878893593483001,0.10635711029517878,1.266182298957446
163,163,2.6941778787745276,2.2344799533773654,1.0191869669972289,3.0370274627376554,2.3661359746989237,1.0611701680295589,-10.421014856993756,-10.421014856993756,0.8684179047494797,0.8684179047494797,0.09878893649197548,0.10635711029517878,1.2661823010350872
164,164,2.6941778787745276,2.2344799533773654,1.019186956997229,3.0370274727376554,2.3661359746989237,1.0611701680295589,-10.421014857217463,-10.421014857217463,0.8684179047681219,0.8684179047681219,0.09878893504417398,0.10635711029517878,1.2661822420154465
165,165,2.6941778787745276,2.2344799533773654,1.019186956997229,3.0370274627376554,2.3661359846989236,1.0611701680295589,-10.421014858021865,-10.421014858021865,0.8684179048351554,0.8684179048351554,0.09878893696123259,0.10635711029517878,1.2661822973682746
166,166,2.6941778787745276,2.2344799533773654,1.019186956997229,3.0370274627376554,2.3661359746989237,1.0611701780295588,-10.42101485597351,-10.421014858021865,0.8684179046644592,0.8684179048351554,0.09878893569768397,0.10635711029517878,1.2661822761201051
167,167,2.6869980445833432,2.223727086328506,1.0062507242788625,3.0387403296150786,2.3835700145545853,1.0500572705623095,-10.422334973918508,-10.422334973918508,0.868527914493209,0.868527914493209,0.10110901740762139,0.10635711029517878,1.2817616461042576
168,168,2.686998054583343,2.223727086328506,1.0062507242788625,3.0387403296150786,2.3835700145545853,1.0500572705623095,-10.422334974526667,-10.422334974526667,0.8685279145438889,0.8685279145438889,0.1011090161113508,0.10635711029517878,1.281761622794022
169,169,2.6869980445833432,2.223727096328506,1.0062507242788625,3.0387403296150786,2.3835700145545853,1.0500572705623095,-10.422334973931122,-10.422334974526667,0.8685279144942601,0.8685279145438889,0.10110901727655949,0.10635711029517878,1.2817616553658127
170,170,2.6869980445833432,2.223727086328506,1.0062507342788625,3.0387403296150786,2.3835700145545853,1.0500572705623095,-10.422334973423274,-10.422334974526667,0.8685279144519394,0.8685279145438889,0.10110901775621392,0.10635711029517878,1.2817616599631236
171,171,2.6869980445833432,2.223727086328506,1.0062507242788625,3.0387403396150785,2.3835700145545853,1.0500572705623095,-10.422334973455206,-10.422334974526667,0.8685279144546004,0.8685279145438889,0.10110901619803943,0.10635711029517878,1.281761603067224
172,172,2.6869980445833432,2.223727086328506,1.0062507242788625,3.0387403296150786,2.383570024554585,1.0500572705623095,-10.422334973918908,-10.422334974526667,0.8685279144932423,0.8685279145438889,0.10110901815919397,0.10635711029517878,1.2817616575465962
173,173,2.6869980445833432,2.223727086328506,1.0062507242788625,3.0387403296150786,2.3835700145545853,1.0500572805623094,-10.42233497410123,-10.422334974526667,0.8685279145084358,0.8685279145438889,0.10110901696794987,0.10635711029517878,1.2817616307171562
174,174,2.689907923485399,2.2217576860276687,1.003067472436405,3.0385075894244364,2.3868782970877915,1.0479225370158198,-10.422575939748342,-10.422575939748342,0.8685479949790285,0.8685479949790285,0.10101299967686053,0.10635711029517878,1.2768985921276794
175,175,2.689907933485399,2.2217576860276687,1.003067472436405,3.0385075894244364,2.3868782970877915,1.0479225370158198,-10.422575940043115,-10.422575940043115,0.8685479950035929,0.8685479950035929,0.10101299836998348,0.10635711029517878,1.276898569382027
176,176,2.689907923485399,2.2217576960276686,1.003067472436405,3.0385075894244364,2.3868782970877915,1.0479225370158198,-10.42257593976095,-10.422575940043115,0.8685479949800792,0.8685479950035929,0.10101299956421873,0.10635711029517878,1.276898601429565
177,177,2.689907923485399,2.2217576860276687,1.003067482436405,3.0385075894244364,2.3868782970877915,1.0479225370158198,-10.422575939485828,-10.422575940043115,0.8685479949571523,0.8685479950035929,0.10101300003936438,0.10635711029517878,1.2768986054075384
178,178,2.689907923485399,2.2217576860276687,1.003067472436405,3.0385075994244364,2.3868782970877915,1.0479225370158198,-10.422575939099833,-10.422575940043115,0.868547994924986,0.8685479950035929,0.10101299843874925,0.10635711029517878,1.2768985489713316
179,179,2.689907923485399,2.2217576860276687,1.003067472436405,3.0385075894244364,2.3868783070877915,1.0479225370158198,-10.422575940025224,-10.422575940043115,0.868547995002102,0.8685479950035929,0.10101300043402828,0.10635711029517878,1.2768986027933238
180,180,2.689907923485399,2.2217576860276687,1.003067472436405,3.0385075894244364,2.3868782970877915,1.0479225470158198,-10.422575940195992,-10.422575940195992,0.8685479950163327,0.8685479950163327,0.10101299923724572,0.10635711029517878,1.2768985763646015
181,181,2.696903335255524,2.2199898786967323,0.992873272481737,3.0367084096234764,2.3982214053699145,1.0453382831053017,-10.423230846930506,-10.423230846930506,0.8686025705775422,0.8686025705775422,0.10093337232406806,0.10635711029517878,1.2698081417569824
182,182,2.696903345255524,2.2199898786967323,0.992873272481737,3.0367084096234764,2.3982214053699145,1.0453382831053017,-10.423230846815411,-10.423230846930506,0.8686025705679509,0.8686025705775422,0.1009333710042626,0.10635711029517878,1.2698081197760018
183,183,2.696903335255524,2.219989888696732,0.992873272481737,3.0367084096234764,2.3982214053699145,1.0453382831053017,-10.423230847106604,-10.423230847106604,0.868602570592217,0.868602570592217,0.10093337224967647,0.10635711029517878,1.2698081508094816
184,184,2.696903335255524,2.2199898786967323,0.992873282481737,3.0367084096234764,2.3982214053699145,1.0453382831053017,-10.423230847046476,-10.423230847106604,0.8686025705872064,0.868602570592217,0.10093337270323133,0.10635711029517878,1.269808154151633
185,185,2.696903335255524,2.2199898786967323,0.992873272481737,3.0367084196234764,2.3982214053699145,1.0453382831053017,-10.423230846181168,-10.423230847106604,0.8686025705150974,0.868602570592217,0.1009333710281824,0.10635711029517878,1.2698080980460702
186,186,2.696903335255524,2.2199898786967323,0.992873272481737,3.0367084096234764,2.3982214153699144,1.0453382831053017,-10.423230847624419,-10.423230847624419,0.8686025706353683,0.8686025706353683,0.10093337307866129,0.10635711029517878,1.2698081510378927
187,187,2.696903335255524,2.2199898786967323,0.992873272481737,3.0367084096234764,2.3982214053699145,1.0453382931053017,-10.423230847575399,-10.423230847624419,0.8686025706312832,0.8686025706353683,0.10093337187266346,0.10635711029517878,1.2698081255576597
188,188,2.719514679456063,2.221022639784228,0.9572174869743564,3.0294750242306105,2.4394134184824203,1.0424597273811973,-10.425250127542267,-10.425250127542267,0.8687708439618556,0.8687708439618556,0.10068415210500095,0.10635711029517878,1.2494243360513906
189,189,2.719514689456063,2.221022639784228,0.9572174869743564,3.0294750242306105,2.4394134184824203,1.0424597273811973,-10.425250126701702,-10.425250127542267,0.8687708438918085,0.8687708439618556,0.1006841507690113,0.10635711029517878,1.2494243153664826
190,190,2.719514679456063,2.221022649784228,0.9572174869743564,3.0294750242306105,2.4394134184824203,1.0424597273811973,-10.425250128503228,-10.425250128503228,0.8687708440419356,0.8687708440419356,0.1006841521387832,0.10635711029517878,1.2494243437020458
191,191,2.719514679456063,2.221022639784228,0.9572174969743564,3.0294750242306105,2.4394134184824203,1.0424597273811973,-10.425250128443754,-10.425250128503228,0.8687708440369795,0.8687708440419356,0.10068415251723854,0.10635711029517878,1.2494243470816713
192,192,2.719514679456063,2.221022639784228,0.9572174869743564,3.0294750342306105,2.4394134184824203,1.0424597273811973,-10.425250126473399,-10.425250128503228,0.8687708438727832,0.8687708440419356,0.10068415066097931,0.10635711029517878,1.2494242923496017
193,193,2.719514679456063,2.221022639784228,0.9572174869743564,3.0294750242306105,2.4394134284824203,1.0424597273811973,-10.425250128948196,-10.425250128948196,0.8687708440790164,0.8687708440790164,0.10068415282076731,0.10635711029517878,1.249424342475777
194,194,2.719514679456063,2.221022639784228,0.9572174869743564,3.0294750242306105,2.4394134184824203,1.0424597373811972,-10.425250127851086,-10.425250128948196,0.8687708439875905,0.8687708440790164,0.10068415158813847,0.10635711029517878,1.2494243197463675
195,195,2.766173298810612,2.2324754575589174,0.876259079402544,3.011041476597842,2.5338321065577727,1.040262591302949,-10.427852789943167,-10.427852789943167,0.8689877324952638,0.8689877324952638,0.10006009501513502,0.10635711029517878,1.2004076298463389
196,196,2.766173308810612,2.2324754575589174,0.876259079402544,3.011041476597842,2.5338321065577727,1.040262591302949,-10.427852788243507,-10.427852789943167,0.8689877323536256,0.8689877324952638,0.10006009367604338,0.10635711029517878,1.2004076103914514
197,197,2.766173298810612,2.2324754675589173,0.876259079402544,3.011041476597842,2.5338321065577727,1.040262591302949,-10.427852793655608,-10.427852793655608,0.868987732804634,0.868987732804634,0.10006009527085398,0.10635711029517878,1.2004076314246106
198,198,2.766173298810612,2.2324754575589174,0.876259089402544,3.011041476597842,2.5338321065577727,1.040262591302949,-10.427852792813498,-10.427852793655608,0.8689877327344582,0.868987732804634,0.10006009553740669,0.10635711029517878,1.2004076381072935
199,199,2.766173298810612,2.2324754575589174,0.876259079402544,3.011041486597842,2.5338321065577727,1.040262591302949,-10.42785278832413,-10.427852793655608,0.8689877323603441,0.868987732804634,0.1000600933981638,0.10635711029517878,1.2004075907539828
200,200,2.766173298810612,2.2324754575589174,0.876259079402544,3.011041476597842,2.5338321165577726,1.040262591302949,-10.427852792211656,-10.427852793655608,0.8689877326843046,0.868987732804634,0.10006009560160997,0.10635711029517878,1.2004076317057155
201,201,2.766173298810612,2.2324754575589174,0.876259079402544,3.011041476597842,2.5338321065577727,1.040262601302949,-10.427852786926671,-10.427852793655608,0.8689877322438893,0.868987732804634,0.10006009428161973,0.10635711029517878,1.2004076184858548
202,202,2.767764743018808,2.238556292166662,0.872025571452485,3.006044305241151,2.5420818465697166,1.0397787032602535,-10.431004229191467,-10.431004229191467,0.8692503524326223,0.8692503524326223,0.10108416716116045,0.10635711029517878,1.2170073721205341
203,203,2.767764753018808,2.238556292166662,0.872025571452485,3.006044305241151,2.5420818465697166,1.0397787032602535,-10.431004228126763,-10.431004229191467,0.8692503523438969,0.8692503524326223,0.1010841658542194,0.10635711029517878,1.217007351479026
204,204,2.767764743018808,2.238556302166662,0.872025571452485,3.006044305241151,2.5420818465697166,1.0397787032602535,-10.431004232005995,-10.431004232005995,0.8692503526671662,0.8692503526671662,0.10108416736599196,0.10635711029517878,1.2170073756446698
205,205,2.767764743018808,2.238556292166662,0.8720255814524851,3.006044305241151,2.5420818465697166,1.0397787032602535,-10.431004231040706,-10.431004232005995,0.8692503525867256,0.8692503526671662,0.10108416764723668,0.10635711029517878,1.2170073832570836
206,206,2.767764743018808,2.238556292166662,0.872025571452485,3.006044315241151,2.5420818465697166,1.0397787032602535,-10.431004227998619,-10.431004232005995,0.8692503523332182,0.8692503526671662,0.10108416555865446,0.10635711029517878,1.2170073330846805
207,207,2.767764743018808,2.238556292166662,0.872025571452485,3.006044305241151,2.5420818565697165,1.0397787032602535,-10.431004230733654,-10.431004232005995,0.8692503525611378,0.8692503526671662,0.10108416771177012,0.10635711029517878,1.21700737554022
208,208,2.767764743018808,2.238556292166662,0.872025571452485,3.006044305241151,2.5420818465697166,1.0397787132602534,-10.431004227223283,-10.431004232005995,0.8692503522686069,0.8692503526671662,0.10108416645658654,0.10635711029517878,1.2170073577636202
209,209,2.8458601681713773,2.307484936797282,0.7389249438594734,2.9467922564018902,2.7167368022535543,1.0409943846774397,-10.426843872477878,-10.431004232005995,0.8689036560398232,0.8692503526671662,0.09967102871225837,0.10635711029517878,1.1295156438402358
210,210,2.8458601781713773,2.307484936797282,0.7389249438594734,2.9467922564018902,2.7167368022535543,1.0409943846774397,-10.426843869847373,-10.431004232005995,0.8689036558206144,0.8692503526671662,0.09967102743104694,0.10635711029517878,1.1295156257670698
211,211,2.8458601681713773,2.307484946797282,0.7389249438594734,2.9467922564018902,2.7167368022535543,1.0409943846774397,-10.426843881794806,-10.431004232005995,0.8689036568162338,0.8692503526671662,0.09967102919137256,0.10635711029517878,1.129515629900581
212,212,2.8458601681713773,2.307484936797282,0.7389249538594734,2.9467922564018902,2.7167368022535543,1.0409943846774397,-10.426843878600097,-10.431004232005995,0.8689036565500081,0.8692503526671662,0.09967102949968569,0.10635711029517878,1.1295156497183143
213,213,2.8458601681713773,2.307484936797282,0.7389249438594734,2.94679226640189,2.7167368022535543,1.0409943846774397,-10.4268438772842,-10.431004232005995,0.8689036564403501,0.8692503526671662,0.09967102763476382,0.10635711029517878,1.1295156114614144
214,214,2.8458601681713773,2.307484936797282,0.7389249438594734,2.9467922564018902,2.7167368122535542,1.0409943846774397,-10.426843872707135,-10.431004232005995,0.8689036560589279,0.8692503526671662,0.09967102880212382,0.10635711029517878,1.1295156447827424
215,215,2.8458601681713773,2.307484936797282,0.7389249438594734,2.9467922564018902,2.7167368022535543,1.0409943946774396,-10.426843857783357,-10.431004232005995,0.8689036548152798,0.8692503526671662,0.09967102732061134,0.10635711029517878,1.1295156503714168
216,216,2.805532342424175,2.2718907600036493,0.8076569970614097,2.9773895198918607,2.626546440847072,1.040366616939949,-10.4383177307799,-10.4383177307799,0.869859810898325,0.869859810898325,0.10200747428749131,0.10635711029517878,1.1919488020806455
217,217,2.805532352424175,2.2718907600036493,0.8076569970614097,2.9773895198918607,2.626546440847072,1.040366616939949,-10.438317729985895,-10.4383177307799,0.8698598108321579,0.869859810898325,0.10200747303782821,0.10635711029517878,1.191948780667957
218,218,2.805532342424175,2.2718907700036493,0.8076569970614097,2.9773895198918607,2.626546440847072,1.040366616939949,-10.438317735376001,-10.438317735376001,0.8698598112813335,0.8698598112813335,0.10200747456179096,0.10635711029517878,1.1919488003772187
219,219,2.805532342424175,2.2718907600036493,0.8076570070614097,2.9773895198918607,2.626546440847072,1.040366616939949,-10.438317733297735,-10.438317735376001,0.8698598111081446,0.8698598112813335,0.10200747485995046,0.10635711029517878,1.191948814355456
220,220,2.805532342424175,2.2718907600036493,0.8076569970614097,2.9773895298918607,2.626546440847072,1.040366616939949,-10.438317731031441,-10.438317735376001,0.8698598109192868,0.8698598112813335,0.10200747278381017,0.10635711029517878,1.1919487680941359
221,221,2.805532342424175,2.2718907600036493,0.8076569970614097,2.9773895198918607,2.626546450847072,1.040366616939949,-10.438317731714102,-10.438317735376001,0.8698598109761752,0.8698598112813335,0.1020074746431973,0.10635711029517878,1.1919488042845359
222,222,2.805532342424175,2.2718907600036493,0.8076569970614097,2.9773895198918607,2.626546440847072,1.040366626939949,-10.438317725419168,-10.438317735376001,0.8698598104515973,0.8698598112813335,0.10200747336630607,0.10635711029517878,1.1919487916264444
223,223,2.841354589473114,2.3505739683518088,0.7602310778122033,2.9379284470173674,2.698526757545665,1.054252086609774,-10.446568420969824,-10.446568420969824,0.8705473684141519,0.8705473684141519,0.10209272849301292,0.10635711029517878,1.1461765717892263
224,224,2.8413545994731138,2.3505739683518088,0.7602310778122033,2.9379284470173674,2.698526757545665,1.054252086609774,-10.446568417198925,-10.446568420969824,0.8705473680999104,0.8705473684141519,0.10209272724192395,0.10635711029517878,1.1461765584004695
225,225,2.841354589473114,2.3505739783518087,0.7602310778122033,2.9379284470173674,2.698526757545665,1.054252086609774,-10.44656842520663,-10.44656842520663,0.8705473687672192,0.8705473687672192,0.10209272855246236,0.10635711029517878,1.1461765665001309
226,226,2.841354589473114,2.3505739683518088,0.7602310878122034,2.9379284470173674,2.698526757545665,1.054252086609774,-10.44656842665487,-10.44656842665487,0.8705473688879058,0.8705473688879058,0.10209272928630278,0.10635711029517878,1.1461765792310956
227,227,2.841354589473114,2.3505739683518088,0.7602310778122033,2.9379284570173674,2.698526757545665,1.054252086609774,-10.446568424491625,-10.44656842665487,0.8705473687076354,0.8705473688879058,0.10209272723855094,0.10635711029517878,1.1461765395351762
228,228,2.841354589473114,2.3505739683518088,0.7602310778122033,2.9379284470173674,2.698526767545665,1.054252086609774,-10.446568424699144,-10.44656842665487,0.8705473687249287,0.8705473688879058,0.1020927287869154,0.10635711029517878,1.1461765628110072
229,229,2.841354589473114,2.3505739683518088,0.7602310778122033,2.9379284470173674,2.698526757545665,1.054252096609774,-10.446568410462449,-10.44656842665487,0.8705473675385375,0.8705473688879058,0.10209272731210742,0.10635711029517878,1.1461765685101284
230,230,2.822905521258124,2.3904031886032886,0.7471360416266128,2.9120852811527307,2.7297934613491193,1.0375897042403752,-10.466195770497995,-10.466195770497995,0.8721829808748329,0.8721829808748329,0.10843999479003322,0.10843999479003322,1.225566360551639
231,231,2.822905531258124,2.3904031886032886,0.7471360416266128,2.9120852811527307,2.7297934613491193,1.0375897042403752,-10.466195772688158,-10.466195772688158,0.8721829810573465,0.8721829810573465,0.10843999385071088,0.10843999479003322,1.2255663331999216
232,232,2.822905521258124,2.3904031986032885,0.7471360416266128,2.9120852811527307,2.7297934613491193,1.0375897042403752,-10.466195771149652,-10.466195772688158,0.8721829809291376,0.8721829810573465,0.10843999448776609,0.10843999479003322,1.2255663593142572
