,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1041,1041,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.2365435541782581,2.1992500134827364,0.21728164801483316,0.9257754462387991,1.433501078465779,3.543905932388133,-0.11724484686361038,0.529639234588793,3.335457849118401,-11.610451476229748,-11.610451476229748,0.9675376230191457,0.9675376230191457,0.6685506830680644,0.6685506867787169,0.4340307671497783
1042,1042,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500283838976,0.21728164801483316,0.9257754462387991,1.433501078465779,3.543905932388133,-0.11724484686361038,0.529639234588793,3.335457849118401,-11.610451473838548,-11.610451476229748,0.967537622819879,0.9675376230191457,0.6685506839417237,0.6685506867787169,0.43403077927200684
1043,1043,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500134827364,0.21728166291599435,0.9257754462387991,1.433501078465779,3.543905932388133,-0.11724484686361038,0.529639234588793,3.335457849118401,-11.610451475869672,-11.610451476229748,0.9675376229891394,0.9675376230191457,0.668550692036271,0.668550692036271,0.4340307979979059
1044,1044,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500134827364,0.21728164801483316,0.9257754611399603,1.433501078465779,3.543905932388133,-0.11724484686361038,0.529639234588793,3.335457849118401,-11.610451474932045,-11.610451476229748,0.9675376229110038,0.9675376230191457,0.6685506853526908,0.668550692036271,0.4340307826020364
1045,1045,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500134827364,0.21728164801483316,0.9257754462387991,1.43350109336694,3.543905932388133,-0.11724484686361038,0.529639234588793,3.335457849118401,-11.610451473008332,-11.610451476229748,0.9675376227506943,0.9675376230191457,0.6685506813565345,0.668550692036271,0.4340307704883912
1046,1046,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500134827364,0.21728164801483316,0.9257754462387991,1.433501078465779,3.543905947289294,-0.11724484686361038,0.529639234588793,3.335457849118401,-11.610451475169418,-11.610451476229748,0.9675376229307848,0.9675376230191457,0.6685506844051621,0.668550692036271,0.4340307808445516
1047,1047,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500134827364,0.21728164801483316,0.9257754462387991,1.433501078465779,3.543905932388133,-0.11724483196244918,0.529639234588793,3.335457849118401,-11.610451475050429,-11.610451476229748,0.9675376229208691,0.9675376230191457,0.6685506893836861,0.668550692036271,0.43403079656010846
1048,1048,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500134827364,0.21728164801483316,0.9257754462387991,1.433501078465779,3.543905932388133,-0.11724484686361038,0.5296392494899542,3.335457849118401,-11.610451474761485,-11.610451476229748,0.9675376228967904,0.9675376230191457,0.668550684848618,0.668550692036271,0.43403078155643016
1049,1049,2.7873190366658287,1.002162852945822,2.37065961333503,2.0152931993784406,2.2582304248011167,1.236543539277097,2.1992500134827364,0.21728164801483316,0.9257754462387991,1.433501078465779,3.543905932388133,-0.11724484686361038,0.529639234588793,3.335457864019562,-11.610451476494422,-11.610451476494422,0.9675376230412018,0.9675376230412018,0.668550691687317,0.668550692036271,0.4340307933816234
1050,1050,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531548486917,-11.611531548486917,0.9676276290405764,0.9676276290405764,0.6707758631806603,0.6707758631806603,0.4388548089803237
1051,1051,2.783000911503457,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531549785916,-11.611531549785916,0.9676276291488263,0.9676276291488263,0.6707758620433755,0.6707758631806603,0.43885480151908496
1052,1052,2.783000896602296,1.0032112563555744,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531549203278,-11.611531549785916,0.9676276291002731,0.9676276291488263,0.6707758657496959,0.6707758657496959,0.4388548067166198
1053,1053,2.783000896602296,1.0032112414544132,2.3667858485861597,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531548562233,-11.611531549785916,0.9676276290468527,0.9676276291488263,0.6707758606031031,0.6707758657496959,0.4388547968659111
1054,1054,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752891693277,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531548381107,-11.611531549785916,0.9676276290317589,0.9676276291488263,0.6707758616273719,0.6707758657496959,0.4388548083165631
1055,1055,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750251321367,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531548532671,-11.611531549785916,0.9676276290443893,0.9676276291488263,0.6707758613700278,0.6707758657496959,0.43885480461008797
1056,1056,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.2380606407324433,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531550902715,-11.611531550902715,0.9676276292418929,0.9676276292418929,0.6707758624845919,0.6707758657496959,0.4388547938389138
1057,1057,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101973723487,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531547455629,-11.611531550902715,0.9676276289546357,0.9676276292418929,0.6707758628620923,0.6707758657496959,0.4388548077943142
1058,1058,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408986503991174,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531550135254,-11.611531550902715,0.9676276291779379,0.9676276292418929,0.6707758710543583,0.6707758710543583,0.4388548245009929
1059,1059,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618704002453078,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.61153154901621,-11.611531550902715,0.9676276290846841,0.9676276292418929,0.6707758645721074,0.6707758710543583,0.4388548105814891
1060,1060,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.421676228906095,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531546667436,-11.611531550902715,0.967627628888953,0.9676276292418929,0.6707758605390459,0.6707758710543583,0.4388547989900644
1061,1061,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136959801117,-0.12921240367392467,0.5198720307574981,3.346341432071062,-11.611531549109802,-11.611531550902715,0.9676276290924836,0.9676276292418929,0.6707758634241,0.6707758710543583,0.4388548086314472
1062,1062,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921238877276348,0.5198720307574981,3.346341432071062,-11.61153154934659,-11.611531550902715,0.9676276291122159,0.9676276292418929,0.6707758687346497,0.6707758710543583,0.43885482440799706
1063,1063,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720456586593,3.346341432071062,-11.61153154859432,-11.611531550902715,0.9676276290495266,0.9676276292418929,0.6707758638901478,0.6707758710543583,0.4388548096435727
1064,1064,2.783000896602296,1.0032112414544132,2.3667858336849985,2.0138752742681665,2.2599750102309755,1.238060625831282,2.2241101824711875,0.22408985013875055,0.8618703853441466,1.4216762140049337,3.5814136810789505,-0.12921240367392467,0.5198720307574981,3.346341446972223,-11.61153155053937,-11.611531550902715,0.9676276292116142,0.9676276292418929,0.6707758708151879,0.6707758710543583,0.43885482166695056
1065,1065,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.61289604628163,-11.61289604628163,0.9677413371901359,0.9677413371901359,0.6739603116631845,0.6739603116631845,0.44376899686551496
1066,1066,2.7788559578538665,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896047333553,-11.612896047333553,0.9677413372777961,0.9677413372777961,0.6739603103774945,0.6739603116631845,0.44376898977313317
1067,1067,2.7788559429527053,1.0062746925778105,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896046141499,-11.612896047333553,0.9677413371784582,0.9677413372777961,0.6739603139401213,0.6739603139401213,0.4437689964225342
1068,1068,2.7788559429527053,1.0062746776766494,2.3632629961529665,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896046910219,-11.612896047333553,0.9677413372425182,0.9677413372777961,0.6739603093342977,0.6739603139401213,0.44376898361483086
1069,1069,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.0116393500647582,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896045675228,-11.612896047333553,0.9677413371396023,0.9677413372777961,0.6739603102874689,0.6739603139401213,0.443768998257525
1070,1070,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623862122960006,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896045912137,-11.612896047333553,0.9677413371593447,0.9677413372777961,0.6739603098955599,0.6739603139401213,0.44376899431284755
1071,1071,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544403268208,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896046802188,-11.612896047333553,0.9677413372335156,0.9677413372777961,0.6739603103813642,0.6739603139401213,0.4437689865406753
1072,1072,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.232658487150173,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.61289604547445,-11.612896047333553,0.9677413371228708,0.9677413372777961,0.6739603114292966,0.6739603139401213,0.4437689954122561
1073,1073,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025718789530908,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896046449679,-11.612896047333553,0.9677413372041399,0.9677413372777961,0.6739603191167627,0.6739603191167627,0.4437690168244899
1074,1074,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.8326352484751522,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896046726956,-11.612896047333553,0.9677413372272463,0.9677413372777961,0.6739603131071912,0.6739603191167627,0.4437689990927254
1075,1075,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.413373737245233,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.612896046543113,-11.612896047333553,0.9677413372119261,0.9677413372777961,0.6739603097581327,0.6739603191167627,0.4437689817642081
1076,1076,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.602721725102188,-0.1399743752007835,0.5052345055453945,3.35592351941238,-11.61289604722726,-11.612896047333553,0.9677413372689383,0.9677413372777961,0.67396031196543,0.6739603191167627,0.44376899553353155
1077,1077,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.13997436029962232,0.5052345055453945,3.35592351941238,-11.612896045654647,-11.612896047333553,0.9677413371378872,0.9677413372777961,0.6739603168043626,0.6739603191167627,0.44376901633390275
1078,1078,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345204465557,3.35592351941238,-11.612896047091638,-11.612896047333553,0.9677413372576366,0.9677413372777961,0.6739603125632938,0.6739603191167627,0.443768995487261
1079,1079,2.7788559429527053,1.0062746776766494,2.3632629812518053,2.011639335163597,2.2623861973948394,1.2420544254256596,2.2326584722490117,0.23025717299414789,0.832635233573991,1.4133737223440719,3.6027217102010267,-0.1399743752007835,0.5052345055453945,3.355923534313541,-11.612896048545942,-11.612896048545942,0.9677413373788285,0.9677413373788285,0.6739603191725794,0.6739603191725794,0.44376900844264355
1080,1080,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962063888348,-11.613962063888348,0.9678301719906957,0.9678301719906957,0.67555367169598,0.67555367169598,0.4407315964054703
1081,1081,2.7801200463975237,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962065684497,-11.613962065684497,0.9678301721403747,0.9678301721403747,0.6755536705645441,0.67555367169598,0.44073158737276685
1082,1082,2.7801200314963626,1.009613064100824,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962063200681,-11.613962065684497,0.96783017193339,0.9678301721403747,0.6755536738441561,0.6755536738441561,0.4407315978970132
1083,1083,2.7801200314963626,1.0096130491996629,2.366687157053793,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962063220233,-11.613962065684497,0.9678301719350194,0.9678301721403747,0.6755536691345954,0.6755536738441561,0.440731587335506
1084,1084,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.0102054699745824,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962064097237,-11.613962065684497,0.9678301720081031,0.9678301721403747,0.6755536708386165,0.6755536738441561,0.4407315971722028
1085,1085,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711687547526,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.61396206483224,-11.613962065684497,0.9678301720693533,0.9678301721403747,0.6755536702344171,0.6755536738441561,0.4407315896408477
1086,1086,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920544039565,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962066102172,-11.613962066102172,0.967830172175181,0.967830172175181,0.6755536708055647,0.6755536738441561,0.4407315808583405
1087,1087,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501407500605,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962062949128,-11.613962066102172,0.9678301719124273,0.967830172175181,0.6755536714395562,0.6755536738441561,0.4407315957932667
1088,1088,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390817977056461,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962066924783,-11.613962066924783,0.9678301722437319,0.9678301722437319,0.6755536797790052,0.6755536797790052,0.4407316071762182
1089,1089,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021714551977,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962065067977,-11.613962066924783,0.967830172088998,0.9678301722437319,0.6755536735098014,0.6755536797790052,0.44073159736959155
1090,1090,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988685009173334,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962062580363,-11.613962066924783,0.967830171881697,0.9678301722437319,0.6755536700012447,0.6755536797790052,0.4407315875425297
1091,1091,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951208776605,-0.15539834959618348,0.5098281067017993,3.3716706777511734,-11.613962064658747,-11.613962066924783,0.9678301720548955,0.9678301722437319,0.6755536719010166,0.6755536797790052,0.44073159561591524
1092,1092,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.1553983346950223,0.5098281067017993,3.3716706777511734,-11.613962064619873,-11.613962066924783,0.9678301720516561,0.9678301722437319,0.6755536771619576,0.6755536797790052,0.4407316113207287
1093,1093,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281216029605,3.3716706777511734,-11.613962063533508,-11.613962066924783,0.9678301719611256,0.9678301722437319,0.67555367233168,0.6755536797790052,0.44073159831114594
1094,1094,2.7801200314963626,1.0096130491996629,2.3666871421526317,2.010205455073421,2.2639711538535914,1.2494920395027953,2.2593501258488993,0.24390816486940342,0.7468021565540365,1.3988684860161722,3.6514951059764993,-0.15539834959618348,0.5098281067017993,3.3716706926523345,-11.613962064032364,-11.613962066924783,0.967830172002697,0.9678301722437319,0.6755536785982583,0.6755536797790052,0.44073161325383126
1095,1095,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468790172208,-11.615468790172208,0.9679557325143507,0.9679557325143507,0.6773572431183521,0.6773572431183521,0.43914165721804466
1096,1096,2.7832315473474107,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468791145892,-11.615468791145892,0.967955732595491,0.967955732595491,0.677357241683763,0.6773572431183521,0.43914165017895357
1097,1097,2.7832315324462495,1.0100825295029414,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468789260216,-11.615468791145892,0.9679557324383513,0.967955732595491,0.6773572451734892,0.6773572451734892,0.43914165952273265
1098,1098,2.7832315324462495,1.0100825146017802,2.3694084159961557,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468789836621,-11.615468791145892,0.9679557324863851,0.967955732595491,0.6773572407224517,0.6773572451734892,0.4391416472858509
1099,1099,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.010012598611331,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468790112704,-11.615468791145892,0.967955732509392,0.967955732595491,0.6773572423719167,0.6773572451734892,0.43914165896774193
1100,1100,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789306833305,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468790835532,-11.615468791145892,0.9679557325696276,0.967955732595491,0.6773572417402255,0.6773572451734892,0.43914165224717294
1101,1101,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440962436786,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468789926728,-11.615468791145892,0.967955732493894,0.967955732595491,0.6773572413926383,0.6773572451734892,0.4391416470847105
1102,1102,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748882831138,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468789771677,-11.615468791145892,0.9679557324809731,0.967955732595491,0.6773572430427586,0.6773572451734892,0.43914165543546346
1103,1103,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.246208887134857,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468791532432,-11.615468791532432,0.9679557326277027,0.9679557326277027,0.6773572507302106,0.6773572507302106,0.4391416727217745
1104,1104,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731435082255,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468790643723,-11.615468791532432,0.9679557325536435,0.9679557326277027,0.6773572447037202,0.6773572507302106,0.43914165992646303
1105,1105,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.399785934319789,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468791137799,-11.615468791532432,0.9679557325948166,0.9679557326277027,0.6773572420184198,0.6773572507302106,0.43914164229329344
1106,1106,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.648347957240394,-0.15568408160966538,0.5115778984039026,3.372606008933254,-11.615468790791606,-11.615468791532432,0.9679557325659672,0.9679557326277027,0.6773572432828916,0.6773572507302106,0.4391416566923567
1107,1107,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568406670850418,0.5115778984039026,3.372606008933254,-11.615468788985881,-11.615468791532432,0.96795573241549,0.9679557326277027,0.6773572479143815,0.6773572507302106,0.43914167649268165
1108,1108,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115779133050637,3.372606008933254,-11.61546879026534,-11.615468791532432,0.9679557325221116,0.9679557326277027,0.6773572438490105,0.6773572507302106,0.43914165765099256
1109,1109,2.7832315324462495,1.0100825146017802,2.3694084010949945,2.0100125837101697,2.2651789157821693,1.2517440813425174,2.2510748733819526,0.2462088722336958,0.7570731286070643,1.3997859194186277,3.6483479423392327,-0.15568408160966538,0.5115778984039026,3.372606023834415,-11.615468790355692,-11.615468791532432,0.967955732529641,0.9679557326277027,0.6773572498456276,0.6773572507302106,0.4391416727583817
1110,1110,2.78839348209386,1.0087572103951397,2.3727769082428507,2.0097982638187983,2.270825160384326,1.2567041646311832,2.2547983590062146,0.2586720478182278,0.721460719400665,1.3928611101613195,3.6771047982675764,-0.16589563839824542,0.5058767338571277,3.3835428808484753,-11.61702283467739,-11.61702283467739,0.9680852362231159,0.9680852362231159,0.6794204765129787,0.6794204765129787,0.4394621757797097
1111,1111,2.7883934969950213,1.0087572103951397,2.3727769082428507,2.0097982638187983,2.270825160384326,1.2567041646311832,2.2547983590062146,0.2586720478182278,0.721460719400665,1.3928611101613195,3.6771047982675764,-0.16589563839824542,0.5058767338571277,3.3835428808484753,-11.617022834764311,-11.617022834764311,0.9680852362303592,0.9680852362303592,0.6794204748314946,0.6794204765129787,0.43946217115339437
