,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
278,278,2.260641579207022,1.4351325710763005,0.8214619517854541,3.141592643589793,1.708636578984197,1.5219443967564399,2.189033537479926,1.179121462061251,0.9863694657486842,1.3462194724747163,-10.97186809747902,-10.971868115030812,0.914322341456585,0.9143223429192343,0.3278393232444234,0.3278393264792637,1.0121563477948143
279,279,2.260641579207022,1.4351325710763005,0.8214619517854541,3.141592653589793,1.708636588984197,1.5219443967564399,2.189033537479926,1.179121462061251,0.9863694657486842,1.3462194724747163,-10.971868108173766,-10.971868115030812,0.9143223423478138,0.9143223429192343,0.327839325672197,0.3278393264792637,1.012156344891082
280,280,2.260641579207022,1.4351325710763005,0.8214619517854541,3.141592653589793,1.708636578984197,1.5219444067564398,2.189033537479926,1.179121462061251,0.9863694657486842,1.3462194724747163,-10.971868098762199,-10.971868115030812,0.9143223415635165,0.9143223429192343,0.3278393227135241,0.3278393264792637,1.0121563541382983
281,281,2.260641579207022,1.4351325710763005,0.8214619517854541,3.141592653589793,1.708636578984197,1.5219443967564399,2.189033547479926,1.179121462061251,0.9863694657486842,1.3462194724747163,-10.971868108884001,-10.971868115030812,0.914322342407,0.9143223429192343,0.3278393260412181,0.3278393264792637,1.0121563448234383
282,282,2.260641579207022,1.4351325710763005,0.8214619517854541,3.141592653589793,1.708636578984197,1.5219443967564399,2.189033537479926,1.1791214720612508,0.9863694657486842,1.3462194724747163,-10.971868109178681,-10.971868115030812,0.9143223424315567,0.9143223429192343,0.3278393223714618,0.3278393264792637,1.0121563318123776
283,283,2.260641579207022,1.4351325710763005,0.8214619517854541,3.141592653589793,1.708636578984197,1.5219443967564399,2.189033537479926,1.179121462061251,0.9863694757486843,1.3462194724747163,-10.971868113647771,-10.971868115030812,0.914322342803981,0.9143223429192343,0.3278393244861759,0.3278393264792637,1.0121563330517915
284,284,2.260641579207022,1.4351325710763005,0.8214619517854541,3.141592653589793,1.708636578984197,1.5219443967564399,2.189033537479926,1.179121462061251,0.9863694657486842,1.3462194824747162,-10.971868113765407,-10.971868115030812,0.9143223428137839,0.9143223429192343,0.3278393179313077,0.3278393264792637,1.0121562931561527
285,285,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.986210167723774,-10.986210167723774,0.9155175139769812,0.9155175139769812,0.3250523076750735,0.3278393264792637,0.9832419644463926
286,286,2.2344475002076667,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.986210167797648,-10.986210167797648,0.9155175139831373,0.9155175139831373,0.3250523106093945,0.3278393264792637,0.9832419750889017
287,287,2.2344474902076668,1.4392470841243725,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.986210170131253,-10.986210170131253,0.9155175141776044,0.9155175141776044,0.32505230406816044,0.3278393264792637,0.9832419481005701
288,288,2.2344474902076668,1.4392470741243726,0.8176955209965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.986210166626986,-10.986210170131253,0.9155175138855821,0.9155175141776044,0.3250523098868642,0.3278393264792637,0.983241975404539
289,289,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592643589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.986210153788596,-10.986210170131253,0.9155175128157164,0.9155175141776044,0.32505230727523315,0.3278393264792637,0.9832419850820315
290,290,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594514990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.986210166626986,-10.986210170131253,0.9155175138855821,0.9155175141776044,0.32505230988686434,0.3278393264792637,0.9832419754045958
291,291,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819409518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.986210160037883,-10.986210170131253,0.9155175133364902,0.9155175141776044,0.32505230678349895,0.3278393264792637,0.9832419725059225
292,292,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241887665246,1.1713346018772464,0.9990629270867368,1.345253532284014,-10.98621016742316,-10.986210170131253,0.9155175139519299,0.9155175141776044,0.32505231030275206,0.3278393264792637,0.9832419752669495
293,293,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346118772463,0.9990629270867368,1.345253532284014,-10.986210166608878,-10.986210170131253,0.9155175138840731,0.9155175141776044,0.3250523063293456,0.3278393264792637,0.9832419639763543
294,294,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629370867369,1.345253532284014,-10.986210168440396,-10.986210170131253,0.9155175140366997,0.9155175141776044,0.3250523082831793,0.3278393264792637,0.9832419745369378
295,295,2.2344474902076668,1.4392470741243726,0.8176955109965799,3.141592653589793,1.707594504990878,1.5117819309518503,2.2040241787665247,1.1713346018772464,0.9990629270867368,1.345253542284014,-10.986210170664474,-10.986210170664474,0.9155175142220395,0.9155175142220395,0.3250523016723106,0.3278393264792637,0.9832419263707095
296,296,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641626786167,-11.011641626786167,0.9176368022321806,0.9176368022321806,0.3188179712484856,0.3278393264792637,0.9713608729394139
297,297,1.936629174053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641628936124,-11.011641628936124,0.9176368024113436,0.9176368024113436,0.3188179748735255,0.3278393264792637,0.9713608819577644
298,298,1.936629164053179,1.4425375594555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641628634683,-11.011641628936124,0.9176368023862236,0.9176368024113436,0.3188179698014879,0.3278393264792637,0.9713608610231717
299,299,1.936629164053179,1.4425375494555772,0.8318026729729663,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641625997067,-11.011641628936124,0.9176368021664222,0.9176368024113436,0.3188179735696192,0.3278393264792637,0.9713608851486555
300,300,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592643589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641624024602,-11.011641628936124,0.9176368020020501,0.9176368024113436,0.3188179732576212,0.3278393264792637,0.9713608657486219
301,301,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328910401715,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641625997072,-11.011641628936124,0.9176368021664226,0.9176368024113436,0.3188179735696195,0.3278393264792637,0.9713608851486129
302,302,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241978915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641621676922,-11.011641628936124,0.9176368018064102,0.9176368024113436,0.318817969082194,0.3278393264792637,0.9713608725713385
303,303,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401367843905,1.1146716424484726,1.018985126226355,1.3454032226386463,-11.011641626295432,-11.011641628936124,0.9176368021912861,0.9176368024113436,0.31881797374201376,0.3278393264792637,0.971360884764664
304,304,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716524484725,1.018985126226355,1.3454032226386463,-11.011641620979102,-11.011641628936124,0.9176368017482585,0.9176368024113436,0.31881796863072925,0.3278393264792637,0.9713608783771974
305,305,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985136226355,1.3454032226386463,-11.011641628778337,-11.011641628936124,0.9176368023981948,0.9176368024113436,0.318817972136625,0.3278393264792637,0.9713608800281293
306,306,1.936629164053179,1.4425375494555772,0.8318026629729662,3.141592653589793,1.7412328810401716,1.440241968915319,2.42401366843905,1.1146716424484726,1.018985126226355,1.3454032326386463,-11.011641632710571,-11.011641632710571,0.9176368027258809,0.9176368027258809,0.31881796506187465,0.3278393264792637,0.971360826472349
307,307,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.031998952871074,-11.031998952871074,0.9193332460725895,0.9193332460725895,0.30781026912972603,0.3278393264792637,0.9090464216784824
308,308,1.8867603042289964,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.031998954731854,-11.031998954731854,0.9193332462276546,0.9193332462276546,0.3078102726453248,0.3278393264792637,0.9090464337428159
309,309,1.8867602942289965,1.4442029704154078,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.031998954593007,-11.031998954731854,0.9193332462160839,0.9193332462276546,0.30781026750908724,0.3278393264792637,0.9090464106953249
310,310,1.8867602942289965,1.4442029604154079,0.8231414475056104,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.031998951434588,-11.031998954731854,0.9193332459528823,0.9193332462276546,0.3078102712935386,0.3278393264792637,0.9090464377667189
311,311,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592643589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.031998952997293,-11.031998954731854,0.9193332460831077,0.9193332462276546,0.307810271878309,0.3278393264792637,0.9090464098246116
312,312,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390999101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.031998951434579,-11.031998954731854,0.9193332459528816,0.9193332462276546,0.30781027129353855,0.3278393264792637,0.909046437766861
313,313,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518740377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.03199894446798,-11.031998954731854,0.9193332453723316,0.9193332462276546,0.3078102669425052,0.3278393264792637,0.9090464309059882
314,314,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138160352693,1.0973220681309643,1.066401204606861,1.3702768219961763,-11.031998952890012,-11.031998954731854,0.9193332460741677,0.9193332462276546,0.30781027143353973,0.3278393264792637,0.9090464321680116
315,315,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220781309643,1.066401204606861,1.3702768219961763,-11.031998950944182,-11.031998954731854,0.9193332459120152,0.9193332462276546,0.3078102662114711,0.3278393264792637,0.9090464121387072
316,316,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.0664012146068609,1.3702768219961763,-11.031998953268607,-11.031998954731854,0.9193332461057172,0.9193332462276546,0.3078102696500246,0.3278393264792637,0.9090464317217908
317,317,1.8867602942289965,1.4442029604154079,0.8231414375056103,3.141592653589793,1.744390989101822,1.4189518640377103,2.4786138060352694,1.0973220681309643,1.066401204606861,1.3702768319961762,-11.031998950552614,-11.031998954731854,0.9193332458793845,0.9193332462276546,0.3078102612531715,0.3278393264792637,0.909046389596071
318,318,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661288723547,-11.052661288723547,0.921055107393629,0.921055107393629,0.2942778743090163,0.3278393264792637,0.8134954554513882
319,319,1.7513557094790912,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661294319039,-11.052661294319039,0.92105510785992,0.92105510785992,0.2942778781142491,0.3278393264792637,0.81349545891932
320,320,1.7513556994790913,1.4462453203643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661294951667,-11.052661294951667,0.9210551079126389,0.9210551079126389,0.2942778737856847,0.3278393264792637,0.8134954356953727
321,321,1.7513556994790913,1.4462453103643693,0.8098363260730606,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661291671257,-11.052661294951667,0.9210551076392713,0.9210551079126389,0.2942778768741349,0.3278393264792637,0.8134954602894453
322,322,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141592183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661285529208,-11.052661294951667,0.921055107127434,0.9210551079126389,0.2942778703189461,0.3278393264792637,0.8134954615776593
323,323,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141681982558,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661291680705,-11.052661294951667,0.9210551076400587,0.9210551079126389,0.2942778768924081,0.3278393264792637,0.8134954605151989
324,324,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528902218033,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661283692322,-11.052661294951667,0.9210551069743601,0.9210551079126389,0.29427787271653905,0.3278393264792637,0.8134954548778097
325,325,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601421436853,1.0565397180738971,1.1137359779125207,1.390860984252435,-11.052661289608784,-11.052661294951667,0.9210551074673986,0.9210551079126389,0.294277876083038,0.3278393264792637,0.813495459609328
326,326,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.056539728073897,1.1137359779125207,1.390860984252435,-11.052661279996409,-11.052661294951667,0.9210551066663674,0.9210551079126389,0.2942778700823599,0.3278393264792637,0.8134954619835071
327,327,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359879125206,1.390860984252435,-11.052661291035202,-11.052661294951667,0.9210551075862669,0.9210551079126389,0.2942778749083552,0.3278393264792637,0.8134954572118573
328,328,1.7513556994790913,1.4462453103643693,0.8098363160730605,3.1381141492183273,1.7513141581982559,1.3591528802218034,2.5979601321436854,1.0565397180738971,1.1137359779125207,1.390860994252435,-11.052661283025655,-11.052661294951667,0.9210551069188045,0.9210551079126389,0.2942778655457758,0.3278393264792637,0.8134954274160577
329,329,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.058967741832692,-11.058967741832692,0.9215806451527243,0.9215806451527243,0.27641767522115307,0.3278393264792637,0.7343291479296568
330,330,1.539579363155608,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.058967750589531,-11.058967750589531,0.9215806458824609,0.9215806458824609,0.2764176790738253,0.3278393264792637,0.7343291413585433
331,331,1.5395793531556081,1.4827169011525767,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.05896775356151,-11.05896775356151,0.9215806461301258,0.9215806461301258,0.2764176761336014,0.3278393264792637,0.734329112155848
332,332,1.5395793531556081,1.4827168911525768,0.7695292414350701,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.058967749992044,-11.05896775356151,0.9215806458326704,0.9215806461301258,0.27641767843898596,0.3278393264792637,0.7343291381820762
333,333,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758863160967,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.058967729583575,-11.05896775356151,0.9215806441319646,0.9215806461301258,0.2764176690302872,0.3278393264792637,0.7343291530370379
334,334,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125955990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.058967749772288,-11.05896775356151,0.9215806458143573,0.9215806461301258,0.2764176784113652,0.3278393264792637,0.7343291389914981
335,335,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056270073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.058967749790638,-11.05896775356151,0.9215806458158865,0.9215806461301258,0.27641767530094835,0.3278393264792637,0.734329113528446
336,336,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102859847454,0.9302494127736414,1.240607024750985,1.4140273530839775,-11.058967736294058,-11.05896775356151,0.9215806446911715,0.9215806461301258,0.27641767481003343,0.3278393264792637,0.7343291610607423
337,337,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494227736414,1.240607024750985,1.4140273530839775,-11.058967726697658,-11.05896775356151,0.9215806438914714,0.9215806461301258,0.27641767060596645,0.3278393264792637,0.7343291751656125
338,338,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607034750985,1.4140273530839775,-11.05896774757799,-11.05896775356151,0.9215806456314991,0.9215806461301258,0.2764176759948926,0.3278393264792637,0.7343291360065649
339,339,1.5395793531556081,1.4827168911525768,0.76952923143507,3.1317758763160968,1.7491125855990903,1.2382056170073323,2.801102849847454,0.9302494127736414,1.240607024750985,1.4140273630839775,-11.058967725910472,-11.05896775356151,0.9215806438258727,0.9215806461301258,0.276417664861757,0.3278393264792637,0.7343291444724542
340,340,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.082116868753948,-11.082116868753948,0.923509739062829,0.923509739062829,0.2938392318896925,0.3278393264792637,0.7398138104715173
341,341,1.6676047059420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.082116875263237,-11.082116875263237,0.9235097396052697,0.9235097396052697,0.29383923569342574,0.3278393264792637,0.7398138101027314
342,342,1.6676046959420545,1.4606687040170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.082116872111355,-11.082116875263237,0.9235097393426129,0.9235097396052697,0.2938392315858504,0.3278393264792637,0.7398138031449832
343,343,1.6676046959420545,1.4606686940170874,0.7938961191203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.08211687332118,-11.082116875263237,0.9235097394434316,0.9235097396052697,0.2938392346580372,0.3278393264792637,0.7398138096613565
344,344,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607568064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.082116862282902,-11.082116875263237,0.9235097385235752,0.9235097396052697,0.2938392270329537,0.3278393264792637,0.7398138163370476
345,345,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435142383554,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.08211687333146,-11.082116875263237,0.9235097394442883,0.9235097396052697,0.2938392346774779,0.3278393264792637,0.739813809942504
346,346,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219834887275,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.082116868393591,-11.082116875263237,0.9235097390327992,0.9235097396052697,0.29383923073062834,0.3278393264792637,0.7398137949196695
347,347,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968122406565,1.00659580323395,1.1639095580926484,1.4000225675530895,-11.082116870027114,-11.082116875263237,0.9235097391689262,0.9235097396052697,0.29383923315077287,0.3278393264792637,0.7398138078666108
348,348,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.0065958132339499,1.1639095580926484,1.4000225675530895,-11.082116858369517,-11.082116875263237,0.9235097381974597,0.9235097396052697,0.2938392275603513,0.3278393264792637,0.7398138252404607
349,349,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095680926483,1.4000225675530895,-11.082116872203477,-11.082116875263237,0.9235097393502897,0.9235097396052697,0.29383923259224687,0.3278393264792637,0.7398138075630385
350,350,1.6676046959420545,1.4606686940170874,0.7938961091203558,3.135607558064646,1.7504435042383555,1.3113219734887276,2.6782968022406566,1.00659580323395,1.1639095580926484,1.4000225775530895,-11.082116861211183,-11.082116875263237,0.9235097384342653,0.9235097396052697,0.2938392224965656,0.3278393264792637,0.7398137859629941
351,351,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.11150443404613,-11.11150443404613,0.9259587028371775,0.9259587028371775,0.3342395777636826,0.3342395777636826,0.9678227338300331
352,352,1.762616941762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.111504432938784,-11.11150443404613,0.9259587027448987,0.9259587028371775,0.33423958002093773,0.33423958002093773,0.9678227417373222
353,353,1.762616931762232,1.4807359232827466,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.1115044088743,-11.11150443404613,0.925958700739525,0.9259587028371775,0.3342395735299963,0.33423958002093773,0.9678228105643285
354,354,1.762616931762232,1.4807359132827467,0.7327788207907271,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.111504432290117,-11.11150443404613,0.925958702690843,0.9259587028371775,0.3342395791434272,0.33423958002093773,0.9678227380472748
355,355,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500317319883,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.111504426465006,-11.11150443404613,0.9259587022054171,0.9259587028371775,0.334239573362065,0.33423958002093773,0.9678227506654196
356,356,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365649872423,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.111504432386605,-11.11150443404613,0.9259587026988837,0.9259587028371775,0.33423957917126645,0.33423958002093773,0.9678227379341422
357,357,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474742959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.111504441610599,-11.111504441610599,0.9259587034675499,0.9259587034675499,0.33423957696772966,0.33423958002093773,0.9678226860592503
358,358,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879396283653,0.9319449104623388,1.2935132086950965,1.403030391800893,-11.1115044481539,-11.1115044481539,0.925958704012825,0.925958704012825,0.33423957962793854,0.33423958002093773,0.967822680233624
359,359,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449204623389,1.2935132086950965,1.403030391800893,-11.111504430563258,-11.1115044481539,0.9259587025469381,0.925958704012825,0.3342395749431161,0.33423958002093773,0.9678227505854835
360,360,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132186950964,1.403030391800893,-11.111504434761658,-11.1115044481539,0.9259587028968048,0.925958704012825,0.3342395782530231,0.33423958002093773,0.9678227364539964
361,361,1.762616931762232,1.4807359132827467,0.732778810790727,3.1384500217319884,1.7128365549872424,1.2452474642959017,2.6735879296283653,0.9319449104623388,1.2935132086950965,1.403030401800893,-11.111504432298739,-11.1115044481539,0.9259587026915616,0.925958704012825,0.3342395682405494,0.33423958002093773,0.967822699979294
362,362,1.3377211142233918,1.6050216881679154,0.4538800149446455,3.096347874496668,1.6371294104771925,0.7068397040914416,3.141592653589793,0.3089429549211892,2.2003004120653413,1.4403537839006522,-9.864872094300818,-11.1115044481539,0.8220726745250682,0.925958704012825,0.0674666263530338,0.33423958002093773,2.1319083143048374
363,363,1.3377211242233917,1.6050216881679154,0.4538800149446455,3.096347874496668,1.6371294104771925,0.7068397040914416,3.141592653589793,0.3089429549211892,2.2003004120653413,1.4403537839006522,-9.864872122715763,-11.1115044481539,0.8220726768929802,0.925958704012825,0.06746662847677702,0.33423958002093773,2.131908289812344
364,364,1.3377211142233918,1.6050216981679153,0.4538800149446455,3.096347874496668,1.6371294104771925,0.7068397040914416,3.141592653589793,0.3089429549211892,2.2003004120653413,1.4403537839006522,-9.864872110557384,-11.1115044481539,0.8220726758797819,0.925958704012825,0.06746662779229046,0.33423958002093773,2.1319082942292624
365,365,1.3377211142233918,1.6050216881679154,0.4538800249446455,3.096347874496668,1.6371294104771925,0.7068397040914416,3.141592653589793,0.3089429549211892,2.2003004120653413,1.4403537839006522,-9.864872124256308,-11.1115044481539,0.822072677021359,0.925958704012825,0.0674666286106051,0.33423958002093773,2.131908286635877
366,366,1.3377211142233918,1.6050216881679154,0.4538800149446455,3.096347884496668,1.6371294104771925,0.7068397040914416,3.141592653589793,0.3089429549211892,2.2003004120653413,1.4403537839006522,-9.864872105444148,-11.1115044481539,0.822072675453679,0.925958704012825,0.06746662573923526,0.33423958002093773,2.1319082761008588
367,367,1.3377211142233918,1.6050216881679154,0.4538800149446455,3.096347874496668,1.6371294204771925,0.7068397040914416,3.141592653589793,0.3089429549211892,2.2003004120653413,1.4403537839006522,-9.864872124987901,-11.1115044481539,0.8220726770823251,0.925958704012825,0.06746662839934148,0.33423958002093773,2.1319082794687603
