,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
320,320,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987629838964,2.853187563676853,1.0302207221383024,3.0669705456353284,0.9277600870836687,1.1658625342121918,2.795768309722179,1.1068591332936708,2.945407772571608,-11.168451178138788,-11.168451181623972,0.930704264844899,0.930704265135331,0.388049303387742,0.388049303387742,0.9213647082793557
321,321,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187573676853,1.0302207221383024,3.0669705456353284,0.9277600870836687,1.1658625342121918,2.795768309722179,1.1068591332936708,2.945407772571608,-11.168451181589031,-11.168451181623972,0.9307042651324192,0.930704265135331,0.3880493031164153,0.388049303387742,0.9213647132168745
322,322,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187563676853,1.0302207321383023,3.0669705456353284,0.9277600870836687,1.1658625342121918,2.795768309722179,1.1068591332936708,2.945407772571608,-11.168451178852198,-11.168451181623972,0.9307042649043499,0.930704265135331,0.3880492940201512,0.388049303387742,0.9213646981326065
323,323,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187563676853,1.0302207221383024,3.0669705556353284,0.9277600870836687,1.1658625342121918,2.795768309722179,1.1068591332936708,2.945407772571608,-11.168451177032122,-11.168451181623972,0.9307042647526768,0.930704265135331,0.38804930154756045,0.388049303387742,0.9213647260734632
324,324,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187563676853,1.0302207221383024,3.0669705456353284,0.9277600970836688,1.1658625342121918,2.795768309722179,1.1068591332936708,2.945407772571608,-11.168451179303307,-11.168451181623972,0.9307042649419422,0.930704265135331,0.3880493041951817,0.3880493041951817,0.9213647035711716
325,325,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187563676853,1.0302207221383024,3.0669705456353284,0.9277600870836687,1.1658625442121917,2.795768309722179,1.1068591332936708,2.945407772571608,-11.168451181572314,-11.168451181623972,0.9307042651310261,0.930704265135331,0.38804930268610793,0.3880493041951817,0.9213647125992281
326,326,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187563676853,1.0302207221383024,3.0669705456353284,0.9277600870836687,1.1658625342121918,2.7957683197221788,1.1068591332936708,2.945407772571608,-11.168451183333563,-11.168451183333563,0.9307042652777969,0.9307042652777969,0.38804929648440456,0.3880493041951817,0.9213646695013153
327,327,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187563676853,1.0302207221383024,3.0669705456353284,0.9277600870836687,1.1658625342121918,2.795768309722179,1.1068591432936707,2.945407772571608,-11.168451178122284,-11.168451183333563,0.9307042648435236,0.9307042652777969,0.38804929952793327,0.3880493041951817,0.9213647116050083
328,328,2.597196761370848,0.01,1.5738716367104102,3.088938485811546,2.6679350885846946,1.0733987529838964,2.853187563676853,1.0302207221383024,3.0669705456353284,0.9277600870836687,1.1658625342121918,2.795768309722179,1.1068591332936708,2.945407782571608,-11.16845117850946,-11.168451183333563,0.9307042648757884,0.9307042652777969,0.38804929078370476,0.3880493041951817,0.9213646664773876
329,329,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908792601623,-11.181908792601623,0.9318257327168019,0.9318257327168019,0.38864822100788504,0.38864822100788504,0.9169470805323954
330,330,2.60180603207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908793226823,-11.181908793226823,0.9318257327689019,0.9318257327689019,0.3886482231288392,0.3886482231288392,0.916947089005177
331,331,2.60180602207264,0.01000001,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908783726604,-11.181908793226823,0.931825731977217,0.9318257327689019,0.38864821833599855,0.3886482231288392,0.9169470953863197
332,332,2.60180602207264,0.01,1.5774701267464248,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908792888445,-11.181908793226823,0.9318257327407037,0.9318257327689019,0.38864822300052504,0.3886482231288392,0.9169470897778638
333,333,2.60180602207264,0.01,1.577470116746425,3.064091663973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908795649557,-11.181908795649557,0.9318257329707964,0.9318257329707964,0.38864821576409003,0.3886482231288392,0.9169470452961264
334,334,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857691560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908795472209,-11.181908795649557,0.9318257329560174,0.9318257329707964,0.3886482238476464,0.3886482238476464,0.9169470814240981
335,335,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.006009299990419,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908795268019,-11.181908795649557,0.9318257329390015,0.9318257329707964,0.38864822672749044,0.38864822672749044,0.9169470884274631
336,336,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548567194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.18190879322524,-11.181908795649557,0.93182573276877,0.9318257329707964,0.3886482245664655,0.38864822672749044,0.9169471007951557
337,337,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456391112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908786608195,-11.181908795649557,0.9318257322173497,0.9318257329707964,0.3886482142370874,0.38864822672749044,0.9169470860518771
338,338,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.033309868921102,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908790061621,-11.181908795649557,0.9318257325051351,0.9318257329707964,0.388648223255246,0.38864822672749044,0.9169471044075124
339,339,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434725566942,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.181908796541048,-11.181908796541048,0.9318257330450873,0.9318257330450873,0.38864822721566683,0.38864822721566683,0.916947083352639
340,340,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273497598523,2.7990386878480145,1.1200164718261898,2.952531357753307,-11.1819087943919,-11.181908796541048,0.9318257328659917,0.9318257330450873,0.3886482244137359,0.38864822721566683,0.9169470960142974
341,341,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386978480144,1.1200164718261898,2.952531357753307,-11.181908798163931,-11.181908798163931,0.9318257331803276,0.9318257331803276,0.38864821832169627,0.38864822721566683,0.9169470439285874
342,342,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164818261897,2.952531357753307,-11.181908791576184,-11.181908798163931,0.9318257326313487,0.9318257331803276,0.3886482212731711,0.38864822721566683,0.9169470919054135
343,343,2.60180602207264,0.01,1.577470116746425,3.064091653973036,2.6841857591560214,1.0060092899904192,2.895548557194653,1.0103456291112762,3.0333098589211023,0.9302434625566941,1.1647273397598523,2.7990386878480145,1.1200164718261898,2.952531367753307,-11.181908787773073,-11.181908798163931,0.9318257323144228,0.9318257331803276,0.38864821161557994,0.38864822721566683,0.916947055273198
344,344,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803394190502,-11.193803394190502,0.9328169495158751,0.9328169495158751,0.39469253143739574,0.39469253143739574,0.9046423920923417
345,345,2.6033867305551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803394730798,-11.193803394730798,0.9328169495608999,0.9328169495608999,0.3946925336044849,0.3946925336044849,0.9046424016203076
346,346,2.6033867205551084,0.01000001,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803385690865,-11.193803394730798,0.932816948807572,0.9328169495608999,0.3946925287231046,0.3946925336044849,0.9046424048895148
347,347,2.6033867205551084,0.01,1.5764701542875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803394388112,-11.193803394730798,0.9328169495323427,0.9328169495608999,0.3946925334735952,0.3946925336044849,0.904642402394785
348,348,2.6033867205551084,0.01,1.5764701442875135,3.0609210342097093,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803396328091,-11.193803396328091,0.9328169496940076,0.9328169496940076,0.39469252603567184,0.3946925336044849,0.9046423606048108
349,349,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198127104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803397138717,-11.193803397138717,0.9328169497615598,0.9328169497615598,0.3946925343672076,0.3946925343672076,0.9046423934723862
350,350,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674981971379,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.19380339730879,-11.19380339730879,0.9328169497757325,0.9328169497757325,0.39469253728698306,0.39469253728698306,0.9046423978978595
351,351,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669219635805,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803393308528,-11.19380339730879,0.9328169494423774,0.9328169497757325,0.39469253465333043,0.39469253728698306,0.9046424164643412
352,352,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133272786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803387173634,-11.19380339730879,0.9328169489311362,0.9328169497757325,0.394692524379315,0.39469253728698306,0.9046424003017108
353,353,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431726004827,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803391900127,-11.19380339730879,0.9328169493250106,0.9328169497757325,0.39469253387441017,0.39469253728698306,0.9046424155234973
354,354,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107937764558,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.19380339884345,-11.19380339884345,0.9328169499036209,0.9328169499036209,0.3946925378395097,0.3946925378395097,0.9046423931924608
355,355,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657018103141,2.8065543782927844,1.1222251065681257,2.9546251644222425,-11.193803394955323,-11.19380339884345,0.9328169495796103,0.9328169499036209,0.3946925344881016,0.3946925378395097,0.904642409095402
356,356,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543882927844,1.1222251065681257,2.9546251644222425,-11.193803398209704,-11.19380339884345,0.9328169498508087,0.9328169499036209,0.3946925281689402,0.3946925378395097,0.904642357974808
357,357,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251165681256,2.9546251644222425,-11.193803393742604,-11.19380339884345,0.9328169494785503,0.9328169499036209,0.39469253170634944,0.3946925378395097,0.9046424011554564
358,358,2.6033867205551084,0.01,1.5764701442875135,3.0609210242097094,2.693198117104334,0.9884674881971378,2.9148669119635806,0.9978133172786641,3.0211431626004828,0.9323107837764557,1.171657008103141,2.8065543782927844,1.1222251065681257,2.9546251744222425,-11.19380338923538,-11.19380339884345,0.9328169491029484,0.9328169499036209,0.3946925219630971,0.3946925378395097,0.9046423674293891
359,359,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301646386517,-11.223301646386517,0.9352751371988764,0.9352751371988764,0.4142374624750944,0.4142374624750944,0.8568478963618986
360,360,2.6062618880200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301647365773,-11.223301647365773,0.9352751372804811,0.9352751372804811,0.41423746502347186,0.41423746502347186,0.85684790755667
361,361,2.6062618780200943,0.01000001,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301634410463,-11.223301647365773,0.9352751362008719,0.9352751372804811,0.4142374586878673,0.41423746502347186,0.8568479136066003
362,362,2.6062618780200943,0.01,1.5694583693771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301647010823,-11.223301647365773,0.935275137250902,0.9352751372804811,0.4142374648852316,0.41423746502347186,0.85684790831057
363,363,2.6062618780200943,0.01,1.5694583593771598,3.061502380743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301647538893,-11.223301647538893,0.9352751372949077,0.9352751372949077,0.41423745686140684,0.41423746502347186,0.8568478704936808
364,364,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758323733093,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.22330164896842,-11.22330164896842,0.935275137414035,0.935275137414035,0.4142374655698604,0.4142374655698604,0.8568479009551027
365,365,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809603879409,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301647043025,-11.22330164896842,0.9352751372535854,0.935275137414035,0.41423746764937563,0.41423746764937563,0.8568479032394407
366,366,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999337603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301643105575,-11.22330164896842,0.9352751369254646,0.935275137414035,0.41423746469353845,0.41423746764937563,0.8568479238531665
367,367,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518344075789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301642016747,-11.22330164896842,0.9352751368347288,0.935275137414035,0.4142374558098305,0.41423746764937563,0.8568478986049115
368,368,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.9831018580292668,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301645849373,-11.22330164896842,0.9352751371541145,0.935275137414035,0.41423746554565355,0.41423746764937563,0.8568479151304444
369,369,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857921273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301648307762,-11.22330164896842,0.9352751373589802,0.935275137414035,0.41423746821606183,0.41423746821606183,0.8568479027315021
370,370,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270580404257,2.832575576870295,1.1195667650688297,2.9519920561587236,-11.223301645647032,-11.22330164896842,0.9352751371372526,0.935275137414035,0.41423746444610193,0.41423746821606183,0.8568479106986473
371,371,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575586870295,1.1195667650688297,2.9519920561587236,-11.223301643867055,-11.22330164896842,0.9352751369889213,0.935275137414035,0.4142374569964469,0.41423746821606183,0.8568478765593568
372,372,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667750688296,2.9519920561587236,-11.22330164705204,-11.22330164896842,0.9352751372543366,0.935275137414035,0.41423746263964145,0.41423746821606183,0.8568479003211422
373,373,2.6062618780200943,0.01,1.5694583593771598,3.061502370743807,2.7250758223733094,0.9480809503879408,2.952999327603257,0.9518343975789895,2.983101848029267,0.9394857821273114,1.197270570404257,2.832575576870295,1.1195667650688297,2.9519920661587236,-11.223301646361028,-11.22330164896842,0.9352751371967524,0.935275137414035,0.4142374538237297,0.41423746821606183,0.8568478621180304
374,374,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520267937297,-11.235520267937297,0.9362933556614413,0.9362933556614413,0.41570873977637246,0.41570873977637246,0.8086800444824433
375,375,2.6081117634274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520268636105,-11.235520268636105,0.9362933557196754,0.9362933557196754,0.4157087424267755,0.4157087424267755,0.8086800578281981
376,376,2.6081117534274005,0.01000001,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520254867676,-11.235520268636105,0.9362933545723063,0.9362933557196754,0.41570873588276586,0.4157087424267755,0.8086800653772173
377,377,2.6081117534274005,0.01,1.567538463533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520268285377,-11.235520268636105,0.9362933556904481,0.9362933557196754,0.4157087422906461,0.4157087424267755,0.8086800585695926
378,378,2.6081117534274005,0.01,1.567538453533904,3.070576640361298,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520267389331,-11.235520268636105,0.9362933556157776,0.9362933557196754,0.41570873403692327,0.4157087424267755,0.8086800270919667
379,379,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335088023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520269687326,-11.235520269687326,0.9362933558072771,0.9362933558072771,0.4157087428397987,0.4157087428397987,0.8086800531828118
380,380,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576111936405,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520269107507,-11.235520269687326,0.9362933557589589,0.9362933558072771,0.41570874499086785,0.41570874499086785,0.8086800479359368
381,381,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509948922664,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.23552026469114,-11.235520269687326,0.9362933553909283,0.9362933558072771,0.41570874185456513,0.41570874499086785,0.8086800709217812
382,382,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076122953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520263501138,-11.235520269687326,0.9362933552917615,0.9362933558072771,0.41570873315565543,0.41570874499086785,0.8086800482160754
383,383,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371807338322,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.23552026716813,-11.235520269687326,0.9362933555973442,0.9362933558072771,0.4157087428614345,0.41570874499086785,0.8086800641177092
384,384,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673814527836,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.23552027003611,-11.23552027003611,0.9362933558363425,0.9362933558363425,0.41570874541168834,0.41570874541168834,0.8086800486357362
385,385,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736126525505,2.8330358346471556,1.1184652238418245,2.9561146422919595,-11.235520267300583,-11.23552027003611,0.9362933556083819,0.9362933558363425,0.4157087416681098,0.41570874541168834,0.8086800579020093
386,386,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358446471555,1.1184652238418245,2.9561146422919595,-11.23552026423457,-11.23552027003611,0.9362933553528808,0.9362933558363425,0.4157087339653531,0.41570874541168834,0.8086800290313079
387,387,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652338418244,2.9561146422919595,-11.235520268742263,-11.23552027003611,0.9362933557285219,0.9362933558363425,0.41570873989781854,0.41570874541168834,0.8086800474546578
388,388,2.6081117534274005,0.01,1.567538453533904,3.0705766303612982,2.743335078023398,0.9321576011936404,2.9561509848922665,0.929076112953581,2.9653371707338323,0.9408673714527835,1.2076736026525505,2.8330358346471556,1.1184652238418245,2.9561146522919595,-11.235520267687898,-11.23552027003611,0.9362933556406582,0.9362933558363425,0.41570873105551914,0.41570874541168834,0.8086800109417283
389,389,2.626572454771544,0.01,1.5735907538818545,3.097561754741652,2.813492872435246,0.8777956856684936,2.924953042783821,0.8452077808349995,2.8801403101581666,0.9450650106345598,1.2563071484527517,2.8233250095062,1.0778588989002449,2.9687208826291442,-11.258412461419564,-11.258412461419564,0.9382010384516303,0.9382010384516303,0.42549438669409345,0.42549438669409345,0.7519832182377257
390,390,2.626572464771544,0.01,1.5735907538818545,3.097561754741652,2.813492872435246,0.8777956856684936,2.924953042783821,0.8452077808349995,2.8801403101581666,0.9450650106345598,1.2563071484527517,2.8233250095062,1.0778588989002449,2.9687208826291442,-11.258412462445541,-11.258412462445541,0.9382010385371284,0.9382010385371284,0.4254943895542893,0.4254943895542893,0.7519832312407715
391,391,2.626572454771544,0.01000001,1.5735907538818545,3.097561754741652,2.813492872435246,0.8777956856684936,2.924953042783821,0.8452077808349995,2.8801403101581666,0.9450650106345598,1.2563071484527517,2.8233250095062,1.0778588989002449,2.9687208826291442,-11.258412447303652,-11.258412462445541,0.9382010372753044,0.9382010385371284,0.4254943833474299,0.4254943895542893,0.7519832492842795
392,392,2.626572454771544,0.01,1.5735907638818545,3.097561754741652,2.813492872435246,0.8777956856684936,2.924953042783821,0.8452077808349995,2.8801403101581666,0.9450650106345598,1.2563071484527517,2.8233250095062,1.0778588989002449,2.9687208826291442,-11.258412462164008,-11.258412462445541,0.9382010385136673,0.9382010385371284,0.42549438943837614,0.4254943895542893,0.7519832318447186
393,393,2.626572454771544,0.01,1.5735907538818545,3.097561764741652,2.813492872435246,0.8777956856684936,2.924953042783821,0.8452077808349995,2.8801403101581666,0.9450650106345598,1.2563071484527517,2.8233250095062,1.0778588989002449,2.9687208826291442,-11.258412464792201,-11.258412464792201,0.9382010387326835,0.9382010387326835,0.42549438171470544,0.4254943895542893,0.7519831921944871
394,394,2.626572454771544,0.01,1.5735907538818545,3.097561754741652,2.813492882435246,0.8777956856684936,2.924953042783821,0.8452077808349995,2.8801403101581666,0.9450650106345598,1.2563071484527517,2.8233250095062,1.0778588989002449,2.9687208826291442,-11.258412462520937,-11.258412464792201,0.9382010385434114,0.9382010387326835,0.4254943897414769,0.4254943897414769,0.7519832304193415
