,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
475,475,2.9706774374824483,1.7714262429651149,2.921825955320723,0.6321542492241289,2.28008540352824,0.6561611125599949,3.0740754654048428,1.4697231965798654,2.9476933993939674,1.5794181125585411,0.364621995441807,1.9799456118396725,1.4877635040527433,1.7522873443589069,-10.81795787105324,-10.817957892770336,0.9014964892544367,0.9014964910641946,0.3532406886211575,0.3532406942692676,2.0981651133282497
476,476,2.9706774374824483,1.7714262429651149,2.921825955320723,0.6321542492241289,2.28008540352824,0.6561611125599949,3.0740754654048428,1.4697231965798654,2.9476933993939674,1.5794181025585412,0.364622005441807,1.9799456118396725,1.4877635040527433,1.7522873443589069,-10.817957872757779,-10.817957892770336,0.9014964893964815,0.9014964910641946,0.35324069350781845,0.3532406942692676,2.098165120699605
477,477,2.9706774374824483,1.7714262429651149,2.921825955320723,0.6321542492241289,2.28008540352824,0.6561611125599949,3.0740754654048428,1.4697231965798654,2.9476933993939674,1.5794181025585412,0.364621995441807,1.9799456218396725,1.4877635040527433,1.7522873443589069,-10.81795790034677,-10.81795790034677,0.9014964916955641,0.9014964916955641,0.3532406926458356,0.3532406942692676,2.0981650240709797
478,478,2.9706774374824483,1.7714262429651149,2.921825955320723,0.6321542492241289,2.28008540352824,0.6561611125599949,3.0740754654048428,1.4697231965798654,2.9476933993939674,1.5794181025585412,0.364621995441807,1.9799456118396725,1.4877635140527432,1.7522873443589069,-10.817957852123374,-10.81795790034677,0.9014964876769479,0.9014964916955641,0.35324068827345273,0.3532406942692676,2.0981651697116064
479,479,2.9706774374824483,1.7714262429651149,2.921825955320723,0.6321542492241289,2.28008540352824,0.6561611125599949,3.0740754654048428,1.4697231965798654,2.9476933993939674,1.5794181025585412,0.364621995441807,1.9799456118396725,1.4877635040527433,1.7522873543589068,-10.817957828372185,-10.81795790034677,0.901496485697682,0.9014964916955641,0.35324069273579156,0.3532406942692676,2.098165265361459
480,480,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229790403455,-11.251229790403455,0.9376024825336212,0.9376024825336212,0.4023648963244368,0.4023648963244368,0.7983809730477844
481,481,2.970023722172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.25122978898857,-11.251229790403455,0.9376024824157142,0.9376024825336212,0.40236489293861616,0.4023648963244368,0.7983809626921214
482,482,2.970023712172462,1.7631810841313384,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229787404597,-11.251229790403455,0.9376024822837165,0.9376024825336212,0.4023648957710012,0.4023648963244368,0.7983809782169828
483,483,2.970023712172462,1.7631810741313385,2.917811769545051,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229787296456,-11.251229790403455,0.9376024822747047,0.9376024825336212,0.40236489380616,0.4023648963244368,0.798380969630557
484,484,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989749099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229792909148,-11.251229792909148,0.9376024827424291,0.9376024827424291,0.40236489450137203,0.4023648963244368,0.7983809619029358
485,485,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892904781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.25122979170452,-11.251229792909148,0.9376024826420433,0.9376024827424291,0.4023648943538983,0.4023648963244368,0.7983809559682555
486,486,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.6714761144357071,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229796419983,-11.251229796419983,0.9376024830349986,0.9376024830349986,0.40236489380447993,0.4023648963244368,0.7983809375612196
487,487,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122375789233,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229804521937,-11.251229804521937,0.9376024837101614,0.9376024837101614,0.40236490315290585,0.40236490315290585,0.7983809536241608
488,488,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756465331304,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229785383819,-11.251229804521937,0.9376024821153183,0.9376024837101614,0.4023648986948087,0.40236490315290585,0.7983810029363951
489,489,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894529853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229800555546,-11.251229804521937,0.9376024833796288,0.9376024837101614,0.4023649028986088,0.40236490315290585,0.7983809703854376
490,490,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570305696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229786986944,-11.251229804521937,0.937602482248912,0.9376024837101614,0.4023648923914979,0.40236490315290585,0.7983809720983572
491,491,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649961544206333,2.0119424494039184,1.49803053242276,1.7497734573480768,-11.251229798908394,-11.251229804521937,0.9376024832423662,0.9376024837101614,0.40236490256035445,0.40236490315290585,0.7983809758015923
492,492,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424594039184,1.49803053242276,1.7497734573480768,-11.251229800299374,-11.251229804521937,0.9376024833582811,0.9376024837101614,0.402364895215262,0.40236490315290585,0.7983809284559698
493,493,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803054242276,1.7497734573480768,-11.251229795445267,-11.251229804521937,0.9376024829537722,0.9376024837101614,0.40236489739550974,0.40236490315290585,0.7983809601984717
494,494,2.970023712172462,1.7631810741313385,2.9178117595450512,0.6417989649099272,2.2904892804781025,0.671476104435707,3.0950122275789234,1.4454756365331305,2.968894519853242,1.598570295696188,0.36649960544206334,2.0119424494039184,1.49803053242276,1.7497734673480767,-11.251229792933309,-11.251229804521937,0.9376024827444424,0.9376024837101614,0.4023649060751849,0.4023649060751849,0.7983809987243689
495,495,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.276018446118194,-11.276018446118194,0.9396682038431828,0.9396682038431828,0.4210309112421478,0.4210309112421478,0.8007307639813632
496,496,2.969644703249714,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.276018445158803,-11.276018446118194,0.9396682037632336,0.9396682038431828,0.421030908008934,0.4210309112421478,0.8007307526769409
497,497,2.9696446932497143,1.7622213130929238,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.27601844523432,-11.276018446118194,0.9396682037695266,0.9396682038431828,0.42103091105801177,0.4210309112421478,0.8007307632348954
498,498,2.9696446932497143,1.762221303092924,2.916440482100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.276018445689038,-11.276018446118194,0.9396682038074199,0.9396682038431828,0.4210309092169053,0.4210309112421478,0.8007307529966283
499,499,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110215545944,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.276018443998394,-11.276018446118194,0.9396682036665328,0.9396682038431828,0.42103090872173765,0.4210309112421478,0.8007307668273427
500,500,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.288546090395444,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.27601844801443,-11.27601844801443,0.9396682040012024,0.9396682040012024,0.4210309092438708,0.4210309112421478,0.8007307457794752
501,501,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442826091273,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.27601844539323,-11.27601844801443,0.9396682037827692,0.9396682040012024,0.42103090838840257,0.4210309112421478,0.8007307541975166
502,502,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996939606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.276018451097828,-11.276018451097828,0.9396682042581523,0.9396682042581523,0.42103091671617393,0.42103091671617393,0.8007307718250587
503,503,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557786283576,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.27601844783695,-11.276018451097828,0.9396682039864125,0.9396682042581523,0.42103091401628095,0.42103091671617393,0.8007307687705492
504,504,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691826937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.27601844709689,-11.276018451097828,0.9396682039247408,0.9396682042581523,0.42103091642482265,0.42103091671617393,0.8007307886043833
505,505,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700208330866,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.276018437197235,-11.276018451097828,0.9396682030997696,0.9396682042581523,0.4210309070339215,0.42103091671617393,0.8007307841704119
506,506,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691541708494,2.0157156789342245,1.500264813398121,1.7508743885693683,-11.276018445819048,-11.276018451097828,0.939668203818254,0.9396682042581523,0.4210309161442469,0.42103091671617393,0.8007307928477871
507,507,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156889342245,1.500264813398121,1.7508743885693683,-11.276018447669372,-11.276018451097828,0.9396682039724477,0.9396682042581523,0.42103090946553334,0.42103091671617393,0.8007307491027262
508,508,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.5002648233981208,1.7508743885693683,-11.2760184491128,-11.276018451097828,0.9396682040927334,0.9396682042581523,0.42103091194848963,0.42103091671617393,0.8007307569459385
509,509,2.9696446932497143,1.762221303092924,2.916440472100321,0.6425110115545943,2.2885460803954443,0.6740442726091272,3.1047996839606533,1.4445557686283577,2.97691825937416,1.5947700108330867,0.37691540708494,2.0157156789342245,1.500264813398121,1.7508743985693682,-11.276018449634275,-11.276018451097828,0.9396682041361896,0.9396682042581523,0.42103092142026544,0.42103092142026544,0.8007307861310125
510,510,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484105094257,-11.286484105094257,0.9405403420911881,0.9405403420911881,0.4342836815523709,0.4342836815523709,0.8171744298411454
511,511,2.968796196197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484105170043,-11.286484105170043,0.9405403420975036,0.9405403420975036,0.43428367858989203,0.4342836815523709,0.8171744163229704
512,512,2.968796186197557,1.7615670728539718,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.28648410466575,-11.286484105170043,0.9405403420554791,0.9405403420975036,0.43428368152274005,0.4342836815523709,0.8171744282357452
513,513,2.968796186197557,1.761567062853972,2.9156033610687233,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484105883225,-11.286484105883225,0.9405403421569355,0.9405403421569355,0.43428367986002414,0.4342836815523709,0.8171744161821834
514,514,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257471990554,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484102619156,-11.286484105883225,0.9405403418849296,0.9405403421569355,0.4342836789284644,0.4342836815523709,0.8171744337443698
515,515,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863571674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.2864841064432,-11.2864841064432,0.9405403422036,0.9405403422036,0.43428367931528594,0.4342836815523709,0.8171744132224177
516,516,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395283483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484104196193,-11.2864841064432,0.9405403420163494,0.9405403422036,0.4342836792973877,0.4342836815523709,0.8171744248183899
517,517,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137484461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484106640051,-11.286484106640051,0.9405403422200043,0.9405403422200043,0.43428368627741565,0.43428368627741565,0.8171744466100961
518,518,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379391228866,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484106801668,-11.286484106801668,0.9405403422334723,0.9405403422334723,0.43428368375236875,0.43428368627741565,0.8171744308742888
519,519,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889890406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.2864841029365,-11.286484106801668,0.940540341911375,0.9405403422334723,0.43428368599068395,0.43428368627741565,0.8171744621527495
520,520,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760171464018,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.28648409683143,-11.286484106801668,0.9405403414026191,0.9405403422334723,0.43428367796672784,0.43428368627741565,0.8171744514459647
521,521,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108499014603364,2.017825654256612,1.5029580393506852,1.7536393921312616,-11.286484102129801,-11.286484106801668,0.9405403418441501,0.9405403422334723,0.4342836858064838,0.43428368627741565,0.8171744648252144
522,522,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825664256612,1.5029580393506852,1.7536393921312616,-11.286484105698062,-11.286484106801668,0.9405403421415052,0.9405403422334723,0.4342836800455677,0.43428368627741565,0.8171744208715097
523,523,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.502958049350685,1.7536393921312616,-11.286484107629656,-11.286484107629656,0.9405403423024713,0.9405403423024713,0.4342836821205988,0.43428368627741565,0.8171744235777112
524,524,2.968796186197557,1.761567062853972,2.9156033510687234,0.6410257371990553,2.28863570674867,0.6749395183483633,3.11137483461264,1.4455379291228867,2.979889880406727,1.5867760071464019,0.38108498014603365,2.017825654256612,1.5029580393506852,1.7536394021312616,-11.286484107491143,-11.286484107629656,0.9405403422909285,0.9405403423024713,0.43428369166113967,0.43428369166113967,0.8171744544345216
525,525,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762533970626,-11.305762533970626,0.9421468778308855,0.9421468778308855,0.45020047174090116,0.45020047174090116,0.7920748301414733
526,526,2.9691552121895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762536853722,-11.305762536853722,0.9421468780711435,0.9421468780711435,0.4502004693952967,0.45020047174090116,0.7920748092847134
527,527,2.9691552021895635,1.758014555073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.30576253399394,-11.305762536853722,0.9421468778328284,0.9421468780711435,0.4502004719203556,0.4502004719203556,0.7920748281574248
528,528,2.9691552021895635,1.758014545073242,2.916583123166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762537349707,-11.305762537349707,0.9421468781124757,0.9421468781124757,0.45020047066026503,0.4502004719203556,0.7920748101148831
529,529,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653202491503,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762532087508,-11.305762537349707,0.942146877673959,0.9421468781124757,0.4502004691597955,0.4502004719203556,0.7920748317728794
530,530,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.2933034415867097,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762532110883,-11.305762537349707,0.9421468776759069,0.9421468781124757,0.45020046878250264,0.4502004719203556,0.7920748234356978
531,531,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140597522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762532251524,-11.305762537349707,0.9421468776876271,0.9421468781124757,0.4502004702590099,0.4502004719203556,0.7920748334573489
532,532,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170515857783,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762532023307,-11.305762537349707,0.9421468776686089,0.9421468781124757,0.45020047559523496,0.45020047559523496,0.7920748561718511
533,533,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444754059319438,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762535926542,-11.305762537349707,0.9421468779938785,0.9421468781124757,0.45020047317023004,0.45020047559523496,0.7920748253786201
534,534,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527110463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762530103697,-11.305762537349707,0.9421468775086415,0.9421468781124757,0.45020047550306685,0.45020047559523496,0.7920748653393872
535,535,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415620719874,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762527869367,-11.305762537349707,0.9421468773224473,0.9421468781124757,0.4502004691681289,0.45020047559523496,0.7920748488922129
536,536,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731934703982895,2.028536141847604,1.513992300208679,1.7604690873109967,-11.305762530346133,-11.305762537349707,0.9421468775288444,0.9421468781124757,0.45020047556856424,0.45020047559523496,0.7920748645503011
537,537,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.0285361518476037,1.513992300208679,1.7604690873109967,-11.305762531910505,-11.305762537349707,0.9421468776592087,0.9421468781124757,0.45020047024826926,0.45020047559523496,0.7920748331502239
538,538,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992310208679,1.7604690873109967,-11.30576253538945,-11.305762537349707,0.9421468779491208,0.9421468781124757,0.4502004720335179,0.45020047559523496,0.7920748264187267
539,539,2.9691552021895635,1.758014545073242,2.916583113166114,0.6364653102491502,2.29330343158671,0.6779140497522046,3.1245170415857784,1.4444753959319439,2.980527100463367,1.5640415520719875,0.37731933703982895,2.028536141847604,1.513992300208679,1.7604690973109967,-11.305762532202687,-11.305762537349707,0.9421468776835572,0.9421468781124757,0.4502004811963655,0.4502004811963655,0.7920748654374279
540,540,2.978795125203126,1.7537936991377958,2.925676804195775,0.6304817955201238,2.2867324309696526,0.6839613483887956,3.1399150391012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.325355936629466,-11.325355936629466,0.9437796613857888,0.9437796613857888,0.4581800032871541,0.4581800032871541,0.7310785001270688
541,541,2.978795135203126,1.7537936991377958,2.925676804195775,0.6304817955201238,2.2867324309696526,0.6839613483887956,3.1399150391012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.325355938940847,-11.325355938940847,0.9437796615784039,0.9437796615784039,0.4581800010078233,0.4581800032871541,0.7310784819756577
542,542,2.978795125203126,1.7537937091377958,2.925676804195775,0.6304817955201238,2.2867324309696526,0.6839613483887956,3.1399150391012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.325355936159621,-11.325355938940847,0.943779661346635,0.9437796615784039,0.45818000360562994,0.45818000360562994,0.7310785006768867
543,543,2.978795125203126,1.7537936991377958,2.925676814195775,0.6304817955201238,2.2867324309696526,0.6839613483887956,3.1399150391012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.325355938664785,-11.325355938940847,0.9437796615553987,0.9437796615784039,0.45818000223356603,0.45818000360562994,0.7310784852944607
544,544,2.978795125203126,1.7537936991377958,2.925676804195775,0.6304818055201239,2.2867324309696526,0.6839613483887956,3.1399150391012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.325355936626053,-11.325355938940847,0.9437796613855044,0.9437796615784039,0.45818000092090694,0.45818000360562994,0.7310784959538239
545,545,2.978795125203126,1.7537936991377958,2.925676804195775,0.6304817955201238,2.2867324409696526,0.6839613483887956,3.1399150391012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.325355934167897,-11.325355938940847,0.943779661180658,0.9437796615784039,0.4581800000018945,0.45818000360562994,0.7310784957802241
546,546,2.978795125203126,1.7537936991377958,2.925676804195775,0.6304817955201238,2.2867324309696526,0.6839613583887957,3.1399150391012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.32535593975198,-11.32535593975198,0.9437796616459982,0.9437796616459982,0.4581800038520231,0.4581800038520231,0.731078495830161
547,547,2.978795125203126,1.7537936991377958,2.925676804195775,0.6304817955201238,2.2867324309696526,0.6839613483887956,3.1399150491012993,1.4439713093426767,2.9777325794488765,1.5266757409894047,0.37719379493324845,2.0378914794234726,1.5298984911040134,1.758446788903379,-11.325355932448774,-11.32535593975198,0.9437796610373979,0.9437796616459982,0.45818000611706605,0.45818000611706605,0.731078529809821
