,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
52,52,2.5879450660662697,1.0819963275516924,2.2405168126033863,0.08869737834168284,2.9823066703679184,2.9650403257937747,-10.661468403967923,-10.661468416957726,0.8884557003306602,0.8884557014131439,0.23194255850872356,0.23194255850872356,1.5244686027527905
53,53,2.5879450660662697,1.0819963275516924,2.2405168126033863,0.08869736834168285,2.9823066803679184,2.9650403257937747,-10.66146839810794,-10.661468416957726,0.8884556998423284,0.8884557014131439,0.2319425526415843,0.23194255850872356,1.5244685744334134
54,54,2.5879450660662697,1.0819963275516924,2.2405168126033863,0.08869736834168285,2.9823066703679184,2.9650403357937747,-10.661468393450805,-10.661468416957726,0.8884556994542337,0.8884557014131439,0.23194254796684882,0.23194255850872356,1.5244685668245523
55,55,2.679313753482976,1.1464545378342579,2.215862432734616,0.08573242125781354,2.9990644217533435,2.9787377671607342,-10.69344216309572,-10.69344216309572,0.8911201802579766,0.8911201802579766,0.20015808372455987,0.23194255850872356,1.1878861500447044
56,56,2.679313763482976,1.1464545378342579,2.215862432734616,0.08573242125781354,2.9990644217533435,2.9787377671607342,-10.693442152466009,-10.69344216309572,0.8911201793721674,0.8911201802579766,0.20015807986551537,0.23194255850872356,1.1878861530155973
57,57,2.679313753482976,1.1464545478342578,2.215862432734616,0.08573242125781354,2.9990644217533435,2.9787377671607342,-10.693442159196904,-10.69344216309572,0.8911201799330754,0.8911201802579766,0.20015808282771347,0.23194255850872356,1.1878861472260525
58,58,2.679313753482976,1.1464545378342579,2.215862442734616,0.08573242125781354,2.9990644217533435,2.9787377671607342,-10.693442164843487,-10.693442164843487,0.891120180403624,0.891120180403624,0.20015808332753585,0.23194255850872356,1.1878861317607203
59,59,2.679313753482976,1.1464545378342579,2.215862432734616,0.08573243125781353,2.9990644217533435,2.9787377671607342,-10.693442165562912,-10.693442165562912,0.891120180463576,0.891120180463576,0.20015808968286894,0.23194255850872356,1.1878861825475298
60,60,2.679313753482976,1.1464545378342579,2.215862432734616,0.08573242125781354,2.9990644317533435,2.9787377671607342,-10.69344216216173,-10.693442165562912,0.8911201801801442,0.891120180463576,0.20015808319084552,0.23194255850872356,1.1878861415888196
61,61,2.679313753482976,1.1464545378342579,2.215862432734616,0.08573242125781354,2.9990644217533435,2.978737777160734,-10.693442163293133,-10.693442165562912,0.8911201802744277,0.891120180463576,0.2001580777547984,0.23194255850872356,1.1878861037034198
62,62,2.618986484396845,1.1369155982797463,2.2401198387797643,0.09678026096513734,2.9889948223300795,2.97633727200609,-10.728426991523843,-10.728426991523843,0.8940355826269869,0.8940355826269869,0.22861781389679597,0.23194255850872356,1.2665533004682032
63,63,2.618986494396845,1.1369155982797463,2.2401198387797643,0.09678026096513734,2.9889948223300795,2.97633727200609,-10.72842699176762,-10.72842699176762,0.8940355826473017,0.8940355826473017,0.2286178108802903,0.23194255850872356,1.266553278535568
64,64,2.618986484396845,1.1369156082797462,2.2401198387797643,0.09678026096513734,2.9889948223300795,2.97633727200609,-10.728426991644616,-10.72842699176762,0.8940355826370513,0.8940355826473017,0.2286178135944678,0.23194255850872356,1.266553293856262
65,65,2.618986484396845,1.1369155982797463,2.2401198487797642,0.09678026096513734,2.9889948223300795,2.97633727200609,-10.728426989906824,-10.72842699176762,0.8940355824922354,0.8940355826473017,0.22861781299095063,0.23194255850872356,1.2665532862542221
66,66,2.618986484396845,1.1369155982797463,2.2401198387797643,0.09678027096513733,2.9889948223300795,2.97633727200609,-10.728426989745524,-10.72842699176762,0.8940355824787937,0.8940355826473017,0.22861781935941283,0.23194255850872356,1.2665533343939614
67,67,2.618986484396845,1.1369155982797463,2.2401198387797643,0.09678026096513734,2.9889948323300795,2.97633727200609,-10.728426988558777,-10.72842699176762,0.8940355823798981,0.8940355826473017,0.22861781303941692,0.23194255850872356,1.266553294623094
68,68,2.618986484396845,1.1369155982797463,2.2401198387797643,0.09678026096513734,2.9889948223300795,2.97633728200609,-10.72842699372077,-10.72842699372077,0.8940355828100642,0.8940355828100642,0.22861780808983118,0.23194255850872356,1.2665532552138927
69,69,2.617154430773295,1.138030560200163,2.2333644329440085,0.095255822520047,2.9755106453699423,2.980836153253408,-10.733174882357629,-10.733174882357629,0.894431240196469,0.894431240196469,0.22718974885339865,0.23194255850872356,1.2645755920495247
70,70,2.617154440773295,1.138030560200163,2.2333644329440085,0.095255822520047,2.9755106453699423,2.980836153253408,-10.73317488253377,-10.73317488253377,0.8944312402111475,0.8944312402111475,0.2271897458279037,0.23194255850872356,1.2645755693384046
71,71,2.617154430773295,1.138030570200163,2.2333644329440085,0.095255822520047,2.9755106453699423,2.980836153253408,-10.733174883965834,-10.733174883965834,0.8944312403304862,0.8944312403304862,0.22718974850213133,0.23194255850872356,1.264575579460498
72,72,2.617154430773295,1.138030560200163,2.2333644429440085,0.095255822520047,2.9755106453699423,2.980836153253408,-10.733174881723832,-10.733174883965834,0.8944312401436526,0.8944312403304862,0.22718974810205406,0.23194255850872356,1.2645755758659192
73,73,2.617154430773295,1.138030560200163,2.2333644329440085,0.09525583252004699,2.9755106453699423,2.980836153253408,-10.73317488344535,-10.733174883965834,0.8944312402871125,0.8944312403304862,0.22718975475880065,0.23194255850872356,1.2645756202077933
74,74,2.617154430773295,1.138030560200163,2.2333644329440085,0.095255822520047,2.975510655369942,2.980836153253408,-10.733174880250626,-10.733174883965834,0.8944312400208855,0.8944312403304862,0.22718974812818127,0.23194255850872356,1.2645755844983313
75,75,2.617154430773295,1.138030560200163,2.2333644329440085,0.095255822520047,2.9755106453699423,2.9808361632534077,-10.733174882260064,-10.733174883965834,0.8944312401883386,0.8944312403304862,0.22718974264519473,0.23194255850872356,1.2645755501463611
76,76,2.6109680284323153,1.1451726359345875,2.2223679623540873,0.09757715606258628,2.9474067084351327,2.987301159099926,-10.739093902980615,-10.739093902980615,0.8949244919150513,0.8949244919150513,0.22847853058470716,0.23194255850872356,1.2885287089305706
77,77,2.6109680384323153,1.1451726359345875,2.2223679623540873,0.09757715606258628,2.9474067084351327,2.987301159099926,-10.739093903293083,-10.739093903293083,0.8949244919410902,0.8949244919410902,0.22847852758538906,0.23194255850872356,1.2885286845065025
78,78,2.6109680284323153,1.1451726459345875,2.2223679623540873,0.09757715606258628,2.9474067084351327,2.987301159099926,-10.739093904970733,-10.739093904970733,0.8949244920808944,0.8949244920808944,0.2284785298940372,0.23194255850872356,1.2885286905263342
79,79,2.6109680284323153,1.1451726359345875,2.2223679723540872,0.09757715606258628,2.9474067084351327,2.987301159099926,-10.739093903494314,-10.739093904970733,0.8949244919578595,0.8949244920808944,0.22847853002762547,0.23194255850872356,1.2885286911646006
80,80,2.6109680284323153,1.1451726359345875,2.2223679623540873,0.09757716606258628,2.9474067084351327,2.987301159099926,-10.739093906238196,-10.739093906238196,0.8949244921865164,0.8949244921865164,0.2284785370049681,0.23194255850872356,1.2885287327764416
81,81,2.6109680284323153,1.1451726359345875,2.2223679623540873,0.09757715606258628,2.9474067184351327,2.987301159099926,-10.739093901696544,-10.739093906238196,0.8949244918080453,0.8949244921865164,0.22847853001518956,0.23194255850872356,1.2885287004858696
82,82,2.6109680284323153,1.1451726359345875,2.2223679623540873,0.09757715606258628,2.9474067084351327,2.987301169099926,-10.739093901628507,-10.739093906238196,0.8949244918023757,0.8949244921865164,0.22847852391258383,0.23194255850872356,1.2885286674673608
83,83,2.6003411919357977,1.1602773995426885,2.2104133893887394,0.11049280335530051,2.8957328236392823,3.0013643680059943,-10.747999720387837,-10.747999720387837,0.895666643365653,0.895666643365653,0.23200442341074837,0.23200442341074837,1.315343053529503
84,84,2.6003412019357977,1.1602773995426885,2.2104133893887394,0.11049280335530051,2.8957328236392823,3.0013643680059943,-10.747999721389597,-10.747999721389597,0.895666643449133,0.895666643449133,0.23200442053522724,0.23200442341074837,1.3153430259677208
85,85,2.6003411919357977,1.1602774095426884,2.2104133893887394,0.11049280335530051,2.8957328236392823,3.0013643680059943,-10.747999720571954,-10.747999721389597,0.8956666433809962,0.895666643449133,0.2320044219825879,0.23200442341074837,1.3153430331320806
86,86,2.6003411919357977,1.1602773995426885,2.2104133993887394,0.11049280335530051,2.8957328236392823,3.0013643680059943,-10.74799972140536,-10.74799972140536,0.8956666434504467,0.8956666434504467,0.23200442301941268,0.23200442341074837,1.3153430370028474
87,87,2.6003411919357977,1.1602773995426885,2.2104133893887394,0.1104928133553005,2.8957328236392823,3.0013643680059943,-10.747999724623329,-10.747999724623329,0.8956666437186107,0.8956666437186107,0.23200443033019452,0.23200443033019452,1.315343075380767
88,88,2.6003411919357977,1.1602773995426885,2.2104133893887394,0.11049280335530051,2.8957328336392822,3.0013643680059943,-10.747999719205392,-10.747999724623329,0.895666643267116,0.8956666437186107,0.23200442297586185,0.23200443033019452,1.3153430472869303
89,89,2.6003411919357977,1.1602773995426885,2.2104133893887394,0.11049280335530051,2.8957328236392823,3.001364378005994,-10.747999718600523,-10.747999724623329,0.8956666432167103,0.8956666437186107,0.23200441621203954,0.23200443033019452,1.3153430103509294
90,90,2.5774701884633804,1.1917871282244792,2.176948624048816,0.175288047304673,2.693783730305588,3.056396760466734,-10.775844886624393,-10.775844886624393,0.897987073885366,0.897987073885366,0.2424865408597759,0.2424865408597759,1.3020221366971612
91,91,2.5774701984633803,1.1917871282244792,2.176948624048816,0.175288047304673,2.693783730305588,3.056396760466734,-10.775844891291289,-10.775844891291289,0.897987074274274,0.897987074274274,0.24248653853680904,0.2424865408597759,1.3020221000172825
92,92,2.5774701884633804,1.1917871382244791,2.176948624048816,0.175288047304673,2.693783730305588,3.056396760466734,-10.775844879648233,-10.775844891291289,0.8979870733040194,0.897987074274274,0.24248653780536544,0.2424865408597759,1.3020221283922382
93,93,2.5774701884633804,1.1917871282244792,2.176948634048816,0.175288047304673,2.693783730305588,3.056396760466734,-10.775844885914893,-10.775844891291289,0.8979870738262411,0.897987074274274,0.24248654049367602,0.2424865408597759,1.3020221299232304
94,94,2.5774701884633804,1.1917871282244792,2.176948624048816,0.175288057304673,2.693783730305588,3.056396760466734,-10.775844889759144,-10.775844891291289,0.8979870741465953,0.897987074274274,0.24248654822787657,0.24248654822787657,1.3020221593841654
95,95,2.5774701884633804,1.1917871282244792,2.176948624048816,0.175288047304673,2.6937837403055878,3.056396760466734,-10.77584488424561,-10.775844891291289,0.8979870736871342,0.897987074274274,0.24248654061297717,0.24248654822787657,1.3020221400584546
96,96,2.5774701884633804,1.1917871282244792,2.176948624048816,0.175288047304673,2.693783730305588,3.056396770466734,-10.77584487943645,-10.775844891291289,0.8979870732863708,0.897987074274274,0.24248653232521067,0.24248654822787657,1.3020221021307776
97,97,2.5771964470808157,1.1985556609401091,2.1396534383118726,0.23472536660486695,2.497523955640168,3.087770903625923,-10.78815417070503,-10.78815417070503,0.8990128475587524,0.8990128475587524,0.2597768714443637,0.2597768714443637,1.314896712985302
98,98,2.5771964570808157,1.1985556609401091,2.1396534383118726,0.23472536660486695,2.497523955640168,3.087770903625923,-10.788154175493668,-10.788154175493668,0.8990128479578057,0.8990128479578057,0.25977686912327647,0.2597768714443637,1.3148966781096902
99,99,2.5771964470808157,1.198555670940109,2.1396534383118726,0.23472536660486695,2.497523955640168,3.087770903625923,-10.788154156765602,-10.788154175493668,0.8990128463971335,0.8990128479578057,0.2597768676543871,0.2597768714443637,1.3148967229563198
100,100,2.5771964470808157,1.1985556609401091,2.1396534483118725,0.23472536660486695,2.497523955640168,3.087770903625923,-10.788154168521583,-10.788154175493668,0.8990128473767985,0.8990128479578057,0.2597768708345001,0.2597768714443637,1.3148967102610811
101,101,2.5771964470808157,1.1985556609401091,2.1396534383118726,0.23472537660486695,2.497523955640168,3.087770903625923,-10.788154165545569,-10.788154175493668,0.8990128471287974,0.8990128479578057,0.25977687790616244,0.25977687790616244,1.3148967515249126
102,102,2.5771964470808157,1.1985556609401091,2.1396534383118726,0.23472536660486695,2.497523965640168,3.087770903625923,-10.788154168244835,-10.788154175493668,0.8990128473537363,0.8990128479578057,0.25977687127711147,0.25977687790616244,1.3148967189704734
103,103,2.5771964470808157,1.1985556609401091,2.1396534383118726,0.23472536660486695,2.497523955640168,3.087770913625923,-10.788154154713775,-10.788154175493668,0.8990128462261479,0.8990128479578057,0.25977686203503786,0.25977687790616244,1.3148967051197786
104,104,2.607007254715123,1.160834131871881,2.1147542385844975,0.2611714019260491,2.373358361514878,3.0598253052693662,-10.894509479684777,-10.894509479684777,0.9078757899737314,0.9078757899737314,0.3088727712277691,0.3088727712277691,1.2667890440333878
105,105,2.607007264715123,1.160834131871881,2.1147542385844975,0.2611714019260491,2.373358361514878,3.0598253052693662,-10.89450948417784,-10.89450948417784,0.9078757903481534,0.9078757903481534,0.30887276859533364,0.3088727712277691,1.2667890130282586
106,106,2.607007254715123,1.1608341418718808,2.1147542385844975,0.2611714019260491,2.373358361514878,3.0598253052693662,-10.89450947671947,-10.89450948417784,0.9078757897266225,0.9078757903481534,0.3088727697315892,0.3088727712277691,1.2667890270447941
107,107,2.607007254715123,1.160834131871881,2.1147542485844975,0.2611714019260491,2.373358361514878,3.0598253052693662,-10.894509482695213,-10.89450948417784,0.9078757902246011,0.9078757903481534,0.30887277090607146,0.3088727712277691,1.2667890263746813
108,108,2.607007254715123,1.160834131871881,2.1147542385844975,0.2611714119260491,2.373358361514878,3.0598253052693662,-10.894509475483598,-10.89450948417784,0.9078757896236332,0.9078757903481534,0.3088727772873463,0.3088727772873463,1.2667890715368202
109,109,2.607007254715123,1.160834131871881,2.1147542385844975,0.2611714019260491,2.373358371514878,3.0598253052693662,-10.894509475615607,-10.89450948417784,0.9078757896346339,0.9078757903481534,0.30887277090794496,0.3088727772873463,1.2667890550150958
110,110,2.607007254715123,1.160834131871881,2.1147542385844975,0.2611714019260491,2.373358361514878,3.059825315269366,-10.894509469088561,-10.89450948417784,0.9078757890907134,0.9078757903481534,0.3088727622130984,0.3088727772873463,1.266789035435238
111,111,2.7170541700217163,1.052172789808922,1.9902017144624116,0.424306176206278,1.578754985288819,2.981228990874887,-9.978606322029156,-10.89450948417784,0.831550526835763,0.9078757903481534,0.27855033948199176,0.3088727772873463,4.247921799661299
112,112,2.7170541800217163,1.052172789808922,1.9902017144624116,0.424306176206278,1.578754985288819,2.981228990874887,-9.978606298019894,-10.89450948417784,0.8315505248349911,0.9078757903481534,0.27855033367476406,0.3088727772873463,4.247921815766958
113,113,2.7170541700217163,1.0521727998089219,1.9902017144624116,0.424306176206278,1.578754985288819,2.981228990874887,-9.978606321442534,-10.89450948417784,0.8315505267868778,0.9078757903481534,0.27855033903165805,0.3088727772873463,4.247921758380471
114,114,2.7170541700217163,1.052172789808922,1.9902017244624115,0.424306176206278,1.578754985288819,2.981228990874887,-9.978606347211024,-10.89450948417784,0.831550528934252,0.9078757903481534,0.27855034251524147,0.3088727772873463,4.247921757268941
115,115,2.7170541700217163,1.052172789808922,1.9902017144624116,0.42430618620627797,1.578754985288819,2.981228990874887,-9.978606240332894,-10.89450948417784,0.8315505200277412,0.9078757903481534,0.27855033343736535,0.3088727772873463,4.247921978707595
116,116,2.7170541700217163,1.052172789808922,1.9902017144624116,0.424306176206278,1.578754995288819,2.981228990874887,-9.97860634296943,-10.89450948417784,0.8315505285807858,0.9078757903481534,0.27855034291374947,0.3088727772873463,4.2479217652626176
117,117,2.7170541700217163,1.052172789808922,1.9902017144624116,0.424306176206278,1.578754985288819,2.9812290008748867,-9.97860633418372,-10.89450948417784,0.8315505278486434,0.9078757903481534,0.27855033710302746,0.3088727772873463,4.247921757706948
