,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
2217,2217,3.879777878511334,1.320533875097498,2.844694967820046,0.7250826232895833,1.0478688311916384,1.2582929546551593,4.267651893658928,2.4725966292162522,3.107185299894264,3.849639969026697,-11.277135763554202,-11.421889859619654,0.9397613136295169,0.9518241549683045,0.45959558026445235,0.5001616846680973,0.8506226705439559
2218,2218,3.879777878511334,1.320533875097498,2.844694967820046,0.7250826232895833,1.0478688311916384,1.2582929397539981,4.267651908560089,2.4725966292162522,3.107185299894264,3.849639969026697,-11.27713576601545,-11.421889859619654,0.9397613138346208,0.9518241549683045,0.4595955850888344,0.5001616846680973,0.8506226891077944
2219,2219,3.879777878511334,1.320533875097498,2.844694967820046,0.7250826232895833,1.0478688311916384,1.2582929397539981,4.267651893658928,2.4725966441174134,3.107185299894264,3.849639969026697,-11.277135764535096,-11.421889859619654,0.939761313711258,0.9518241549683045,0.4595955960946831,0.5001616846680973,0.8506227329338998
2220,2220,3.879777878511334,1.320533875097498,2.844694967820046,0.7250826232895833,1.0478688311916384,1.2582929397539981,4.267651893658928,2.4725966292162522,3.107185314795425,3.849639969026697,-11.277135760067022,-11.421889859619654,0.9397613133389185,0.9518241549683045,0.45959558213022655,0.5001616846680973,0.8506226957100012
2221,2221,3.879777878511334,1.320533875097498,2.844694967820046,0.7250826232895833,1.0478688311916384,1.2582929397539981,4.267651893658928,2.4725966292162522,3.107185299894264,3.849639983927858,-11.277135763549229,-11.421889859619654,0.9397613136291024,0.9518241549683045,0.4595955727605407,0.5001616846680973,0.850622641509986
2222,2222,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859520625997,-11.280714599980847,-11.421889859619654,0.9400595499984039,0.9518241549683045,0.46223462400310944,0.5001616846680973,0.8374254423379881
2223,2223,3.8739273588058314,1.3051947995724797,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859520625997,-11.280714595329574,-11.421889859619654,0.9400595496107979,0.9518241549683045,0.46223462411520333,0.5001616846680973,0.8374254665969971
2224,2224,3.87392734390467,1.305194814473641,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859520625997,-11.280714594531693,-11.421889859619654,0.9400595495443077,0.9518241549683045,0.4622346139577056,0.5001616846680973,0.8374254381670596
2225,2225,3.87392734390467,1.3051947995724797,2.846646798821197,0.7114908072658637,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859520625997,-11.28071459676669,-11.421889859619654,0.9400595497305576,0.9518241549683045,0.4622346251101997,0.5001616846680973,0.8374254668905508
2226,2226,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908221670249,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859520625997,-11.280714604621624,-11.421889859619654,0.9400595503851353,0.9518241549683045,0.46223463413186916,0.5001616846680973,0.837425457584942
2227,2227,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908072658637,1.0567459006548523,1.2561689856856133,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859520625997,-11.280714602805348,-11.421889859619654,0.9400595502337791,0.9518241549683045,0.4622346283769979,0.5001616846680973,0.8374254549990781
2228,2228,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561690005867745,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859520625997,-11.280714601209647,-11.421889859619654,0.9400595501008039,0.9518241549683045,0.46223462048233793,0.5001616846680973,0.8374254236278773
2229,2229,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561689856856133,4.2586860296273805,2.471943967535987,3.1076343003920197,3.850859520625997,-11.280714601830846,-11.421889859619654,0.9400595501525705,0.9518241549683045,0.4622346246288368,0.5001616846680973,0.8374254440714424
2230,2230,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943982437148,3.1076343003920197,3.850859520625997,-11.280714601056824,-11.421889859619654,0.9400595500880686,0.9518241549683045,0.4622346355252292,0.5001616846680973,0.8374254858604786
2231,2231,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943967535987,3.107634315293181,3.850859520625997,-11.280714595396507,-11.421889859619654,0.9400595496163756,0.9518241549683045,0.46223462135239946,0.5001616846680973,0.8374254502781895
2232,2232,3.87392734390467,1.3051947995724797,2.846646783920036,0.7114908072658637,1.056745885753691,1.2561689856856133,4.258686014726219,2.471943967535987,3.1076343003920197,3.850859535527158,-11.280714598763105,-11.421889859619654,0.9400595498969254,0.9518241549683045,0.4622346123396671,0.5001616846680973,0.8374253974470918
2233,2233,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492310518265,3.85108031371652,-11.286499571499723,-11.421889859619654,0.9405416309583102,0.9518241549683045,0.46860778456436486,0.5001616846680973,0.8342119459201456
2234,2234,3.872707410815507,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492310518265,3.85108031371652,-11.286499565712782,-11.421889859619654,0.9405416304760652,0.9518241549683045,0.4686077842963232,0.5001616846680973,0.8342119739116498
2235,2235,3.872707395914346,1.276810935851817,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492310518265,3.85108031371652,-11.286499566852985,-11.421889859619654,0.9405416305710821,0.9518241549683045,0.4686077750311931,0.5001616846680973,0.8342119421335923
2236,2236,3.872707395914346,1.2768109209506557,2.8445675883954613,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492310518265,3.85108031371652,-11.2864995678308,-11.421889859619654,0.9405416306525667,0.9518241549683045,0.46860778578062784,0.5001616846680973,0.8342119741709269
2237,2237,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610623806591,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492310518265,3.85108031371652,-11.286499576768525,-11.421889859619654,0.9405416313973771,0.9518241549683045,0.4686077949054195,0.5001616846680973,0.8342119576262377
2238,2238,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866649100328867,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492310518265,3.85108031371652,-11.286499574179151,-11.421889859619654,0.940541631181596,0.9518241549683045,0.46860778886928534,0.5001616846680973,0.8342119584947625
2239,2239,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188670992446,4.253601076421678,2.4705867292251376,3.107492310518265,3.85108031371652,-11.286499572427491,-11.421889859619654,0.9405416310356243,0.9518241549683045,0.46860778130957503,0.5001616846680973,0.83421193137346
2240,2240,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601091322839,2.4705867292251376,3.107492310518265,3.85108031371652,-11.286499573906305,-11.421889859619654,0.9405416311588587,0.9518241549683045,0.4686077852556187,0.5001616846680973,0.8342119456109884
2241,2241,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867441262988,3.107492310518265,3.85108031371652,-11.286499572734572,-11.421889859619654,0.9405416310612144,0.9518241549683045,0.4686077958783185,0.5001616846680973,0.8342119880752108
2242,2242,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492325419426,3.85108031371652,-11.286499567586096,-11.421889859619654,0.9405416306321747,0.9518241549683045,0.46860778190764557,0.5001616846680973,0.8342119508540407
2243,2243,3.872707395914346,1.2768109209506557,2.8445675734943,0.6829610474794979,1.0866648951317255,1.2554188521980834,4.253601076421678,2.4705867292251376,3.107492310518265,3.851080328617681,-11.286499570003723,-11.421889859619654,0.9405416308336436,0.9518241549683045,0.4686077730950095,0.5001616846680973,0.8342119028311856
2244,2244,3.874059856688469,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866615471636,-11.421889859619654,0.941155551289303,0.9518241549683045,0.4797877565262012,0.5001616846680973,0.8423971515275781
2245,2245,3.87405987158963,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866610372971,-11.421889859619654,0.9411555508644143,0.9518241549683045,0.4797877561045831,0.5001616846680973,0.8423971779147195
2246,2246,3.874059856688469,1.2408984892126758,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866616276345,-11.421889859619654,0.9411555513563621,0.9518241549683045,0.4797877485228961,0.5001616846680973,0.842397134617741
2247,2247,3.874059856688469,1.2408984743115146,2.8324290214937755,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866615109307,-11.421889859619654,0.9411555512591089,0.9518241549683045,0.4797877585909579,0.5001616846680973,0.8423971719392682
2248,2248,3.874059856688469,1.2408984743115146,2.8324290065926143,0.650262538701625,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866617994055,-11.421889859619654,0.9411555514995046,0.9518241549683045,0.4797877663923971,0.5001616846680973,0.8423971683346281
2249,2249,3.874059856688469,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077807218316,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866618801065,-11.421889859619654,0.9411555515667555,0.9518241549683045,0.4797877608160306,0.5001616846680973,0.8423971607762724
2250,2250,3.874059856688469,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.253300345895868,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866617132688,-11.421889859619654,0.941155551427724,0.9518241549683045,0.4797877538199334,0.5001616846680973,0.8423971388748441
2251,2251,3.874059856688469,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315071898629,2.4713104793154863,3.1039379885799274,3.851542011680413,-11.293866617263237,-11.421889859619654,0.9411555514386031,0.9518241549683045,0.4797877569993458,0.5001616846680973,0.8423971518171669
2252,2252,3.874059856688469,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104942166475,3.1039379885799274,3.851542011680413,-11.293866615997517,-11.421889859619654,0.9411555513331264,0.9518241549683045,0.4797877672689774,0.5001616846680973,0.8423971932794814
2253,2253,3.874059856688469,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039380034810886,3.851542011680413,-11.29386661304719,-11.421889859619654,0.9411555510872658,0.9518241549683045,0.47978775407442065,0.5001616846680973,0.8423971526112979
2254,2254,3.874059856688469,1.2408984743115146,2.8324290065926143,0.6502625238004638,1.1285077658206704,1.2533003309947068,4.261315056997468,2.4713104793154863,3.1039379885799274,3.851542026581574,-11.293866614784871,-11.421889859619654,0.9411555512320726,0.9518241549683045,0.4797877456563308,0.5001616846680973,0.8423971086620412
2255,2255,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.298090937613035,-11.421889859619654,0.9415075781344195,0.9518241549683045,0.48668263702962095,0.5001616846680973,0.859045225281335
2256,2256,3.865134919785683,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.298090932666012,-11.421889859619654,0.9415075777221676,0.9518241549683045,0.4866826365933838,0.5001616846680973,0.8590452522140168
2257,2257,3.865134904884522,1.2206539797338387,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.29809093712898,-11.421889859619654,0.9415075780940817,0.9518241549683045,0.48668262940823465,0.5001616846680973,0.8590452156915234
2258,2258,3.865134904884522,1.2206539648326775,2.833352628465686,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.298090936883117,-11.421889859619654,0.9415075780735931,0.9518241549683045,0.48668263929956174,0.5001616846680973,0.8590452496595447
2259,2259,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616216183943,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.298090940721767,-11.421889859619654,0.9415075783934806,0.9518241549683045,0.48668264668948447,0.5001616846680973,0.8590452363867058
2260,2260,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986402210633,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.298090939371106,-11.421889859619654,0.9415075782809255,0.9518241549683045,0.4866826410583678,0.5001616846680973,0.8590452394396237
2261,2261,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.24847064410307,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.298090940705917,-11.421889859619654,0.9415075783921597,0.9518241549683045,0.48668263455537325,0.5001616846680973,0.8590452078503006
2262,2262,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662587510568,2.4560652991565743,3.1031663865188444,3.8342233962611703,-11.298090939365068,-11.421889859619654,0.9415075782804223,0.9518241549683045,0.4866826374370963,0.5001616846680973,0.8590452253231291
2263,2263,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560653140577355,3.1031663865188444,3.8342233962611703,-11.298090937894857,-11.421889859619654,0.9415075781579048,0.9518241549683045,0.4866826475011319,0.5001616846680973,0.859045264673
2264,2264,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031664014200055,3.8342233962611703,-11.298090937042677,-11.421889859619654,0.9415075780868897,0.9518241549683045,0.4866826349285347,0.5001616846680973,0.859045221050394
2265,2265,3.865134904884522,1.2206539648326775,2.8333526135645246,0.6269616067172331,1.1581986253199021,1.2484706292019088,4.271662572609407,2.4560652991565743,3.1031663865188444,3.8342234111623315,-11.298090937235433,-11.421889859619654,0.9415075781029527,0.9518241549683045,0.48668262646117605,0.5001616846680973,0.8590451846648648
2266,2266,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.30384102794781,-11.421889859619654,0.9419867523289841,0.9518241549683045,0.4930415254361887,0.5001616846680973,0.8679601736385933
2267,2267,3.848712124731141,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.303841025910758,-11.421889859619654,0.9419867521592299,0.9518241549683045,0.4930415256755789,0.5001616846680973,0.8679601937694201
2268,2268,3.8487121098299797,1.20019870148833,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.30384102949494,-11.421889859619654,0.9419867524579116,0.9518241549683045,0.49304151862151663,0.5001616846680973,0.8679601610568
2269,2269,3.8487121098299797,1.2001986865871688,2.8318512953612935,0.6058688870844886,1.1934104300880652,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.303841029712313,-11.421889859619654,0.941986752476026,0.9518241549683045,0.4930415283392765,0.5001616846680973,0.8679601924250591
2270,2270,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058689019856498,1.1934104300880652,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.303841028040386,-11.421889859619654,0.9419867523366988,0.9518241549683045,0.4930415340759231,0.5001616846680973,0.8679601888995023
2271,2271,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104449892264,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.303841029229437,-11.421889859619654,0.9419867524357864,0.9518241549683045,0.4930415291439114,0.5001616846680973,0.8679601882660393
2272,2272,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.2489852108262351,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.303841032226511,-11.421889859619654,0.9419867526855427,0.9518241549683045,0.49304152248923416,0.5001616846680973,0.8679601479624495
2273,2273,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.248985195925074,4.293549884071027,2.4342198840901608,3.1102827581850594,3.8107708092623045,-11.303841028469254,-11.421889859619654,0.9419867523724378,0.9518241549683045,0.4930415254676942,0.5001616846680973,0.867960176933039
2274,2274,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.248985195925074,4.2935498691698655,2.434219898991322,3.1102827581850594,3.8107708092623045,-11.303841026671684,-11.421889859619654,0.9419867522226403,0.9518241549683045,0.49304153574681175,0.5001616846680973,0.8679602165058071
2275,2275,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827730862206,3.8107708092623045,-11.303841027193185,-11.421889859619654,0.9419867522660987,0.9518241549683045,0.49304152338490254,0.5001616846680973,0.8679601705572537
2276,2276,3.8487121098299797,1.2001986865871688,2.8318512804601323,0.6058688870844886,1.1934104300880652,1.248985195925074,4.2935498691698655,2.4342198840901608,3.1102827581850594,3.8107708241634657,-11.303841029338614,-11.421889859619654,0.9419867524448845,0.9518241549683045,0.4930415151256244,0.5001616846680973,0.8679601293771526
2277,2277,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.306550171017555,-11.421889859619654,0.9422125142514629,0.9518241549683045,0.49164293562342354,0.5001616846680973,0.868562358849033
2278,2278,3.827019962829015,1.175648546066279,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.306550168543732,-11.421889859619654,0.9422125140453109,0.9518241549683045,0.49164293615068416,0.5001616846680973,0.8685623827881841
2279,2279,3.827019947927854,1.1756485609674403,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.306550169193025,-11.421889859619654,0.9422125140994188,0.9518241549683045,0.49164292835958523,0.5001616846680973,0.8685623596170018
2280,2280,3.827019947927854,1.175648546066279,2.8390678540416276,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.306550170168979,-11.421889859619654,0.9422125141807483,0.9518241549683045,0.4916429382576821,0.5001616846680973,0.8685623883658309
2281,2281,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894537242087,1.2307265710359419,1.2544640807435052,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.306550174520645,-11.421889859619654,0.9422125145433871,0.9518241549683045,0.4916429443907722,0.5001616846680973,0.8685623583715767
2282,2282,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894388230476,1.230726585937103,1.2544640807435052,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.30655017020215,-11.421889859619654,0.9422125141835126,0.9518241549683045,0.49164293871070963,0.5001616846680973,0.8685623804691289
2283,2283,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640956446664,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.306550173369248,-11.421889859619654,0.9422125144474373,0.9518241549683045,0.491642931116199,0.5001616846680973,0.8685623311222201
2284,2284,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093930236093,2.4051899367121337,3.1223818346026837,3.785813089754377,-11.30655017211007,-11.421889859619654,0.9422125143425059,0.9518241549683045,0.49164293558711797,0.5001616846680973,0.8685623602925574
2285,2285,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093915334932,2.405189951613295,3.1223818346026837,3.785813089754377,-11.306550170668134,-11.421889859619654,0.9422125142223444,0.9518241549683045,0.49164294653704665,0.5001616846680973,0.8685624007193837
2286,2286,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093915334932,2.4051899367121337,3.122381849503845,3.785813089754377,-11.30655016982883,-11.421889859619654,0.9422125141524025,0.9518241549683045,0.4916429335946366,0.5001616846680973,0.8685623557782947
2287,2287,3.827019947927854,1.175648546066279,2.8390678391404665,0.5778894388230476,1.2307265710359419,1.2544640807435052,4.312093915334932,2.4051899367121337,3.1223818346026837,3.785813104655538,-11.30655017134871,-11.421889859619654,0.9422125142790593,0.9518241549683045,0.49164292472573035,0.5001616846680973,0.8685623164822829
2288,2288,3.8181267977196325,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994795246345,-11.421889859619654,0.9424162329371955,0.9518241549683045,0.4867199654062377,0.5001616846680973,0.839009873142885
2289,2289,3.8181268126207937,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994796539118,-11.421889859619654,0.9424162330449265,0.9518241549683045,0.48671996689592545,0.5001616846680973,0.8390098868829199
2290,2290,3.8181267977196325,1.1870068663353492,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994795691433,-11.421889859619654,0.9424162329742861,0.9518241549683045,0.4867199581139432,0.5001616846680973,0.8390098656641811
2291,2291,3.8181267977196325,1.187006851434188,2.844248287636234,0.591039264074988,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994797058151,-11.421889859619654,0.9424162330881792,0.9518241549683045,0.4867199682031205,0.5001616846680973,0.8390098936066721
2292,2292,3.8181267977196325,1.187006851434188,2.8442482727350726,0.5910392789761492,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994794001059,-11.421889859619654,0.9424162328334216,0.9518241549683045,0.48671997323391275,0.5001616846680973,0.8390098873076113
2293,2293,3.8181267977196325,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843309685294,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994795462507,-11.421889859619654,0.9424162329552089,0.9518241549683045,0.486719968332435,0.5001616846680973,0.8390098894284677
2294,2294,3.8181267977196325,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683621015094,4.328983870870569,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994799448477,-11.421889859619654,0.9424162332873731,0.9518241549683045,0.4867199603077739,0.5001616846680973,0.8390098354390574
2295,2295,3.8181267977196325,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683472003482,4.32898388577173,2.395082745964941,3.1248868378745045,3.7790362770276067,-11.308994794645336,-11.421889859619654,0.9424162328871114,0.9518241549683045,0.4867199649286279,0.5001616846680973,0.8390098791417131
2296,2296,3.8181267977196325,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082760866102,3.1248868378745045,3.7790362770276067,-11.308994795250797,-11.421889859619654,0.9424162329375664,0.9518241549683045,0.48671997680511764,0.5001616846680973,0.8390099167574334
2297,2297,3.8181267977196325,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868527756657,3.7790362770276067,-11.30899479360737,-11.421889859619654,0.9424162328006142,0.9518241549683045,0.4867199635564648,0.5001616846680973,0.8390098743585668
2298,2298,3.8181267977196325,1.187006851434188,2.8442482727350726,0.591039264074988,1.2206843160673682,1.2602683472003482,4.328983870870569,2.395082745964941,3.1248868378745045,3.779036291928768,-11.308994795370793,-11.421889859619654,0.9424162329475662,0.9518241549683045,0.48671995406135804,0.5001616846680973,0.839009828703368
2299,2299,3.823115785823805,1.1896714347872535,2.8431454451945872,0.5957920806958995,1.2180589875395802,1.2666050447446295,4.330348349497311,2.40057816120202,3.124954300144938,3.786785359786131,-11.309962077489283,-11.421889859619654,0.9424968397907736,0.9518241549683045,0.4835737305442493,0.5001616846680973,0.8219011422758911
2300,2300,3.8231158007249664,1.1896714347872535,2.8431454451945872,0.5957920806958995,1.2180589875395802,1.2666050447446295,4.330348349497311,2.40057816120202,3.124954300144938,3.786785359786131,-11.309962077907338,-11.421889859619654,0.9424968398256115,0.9518241549683045,0.48357373196555753,0.5001616846680973,0.8219011584064901
2301,2301,3.823115785823805,1.1896714496884147,2.8431454451945872,0.5957920806958995,1.2180589875395802,1.2666050447446295,4.330348349497311,2.40057816120202,3.124954300144938,3.786785359786131,-11.309962078744613,-11.421889859619654,0.9424968398953845,0.9518241549683045,0.4835737230940324,0.5001616846680973,0.8219011306169506
2302,2302,3.823115785823805,1.1896714347872535,2.8431454600957484,0.5957920806958995,1.2180589875395802,1.2666050447446295,4.330348349497311,2.40057816120202,3.124954300144938,3.786785359786131,-11.309962079419064,-11.421889859619654,0.9424968399515886,0.9518241549683045,0.4835737332417037,0.5001616846680973,0.8219011610109703
2303,2303,3.823115785823805,1.1896714347872535,2.8431454451945872,0.5957920955970607,1.2180589875395802,1.2666050447446295,4.330348349497311,2.40057816120202,3.124954300144938,3.786785359786131,-11.309962077044682,-11.421889859619654,0.9424968397537236,0.9518241549683045,0.4835737385919534,0.5001616846680973,0.8219011555527374
2304,2304,3.823115785823805,1.1896714347872535,2.8431454451945872,0.5957920806958995,1.2180590024407414,1.2666050447446295,4.330348349497311,2.40057816120202,3.124954300144938,3.786785359786131,-11.309962078568182,-11.421889859619654,0.9424968398806818,0.9518241549683045,0.48357373345061533,0.5001616846680973,0.8219011553230615
2305,2305,3.823115785823805,1.1896714347872535,2.8431454451945872,0.5957920806958995,1.2180589875395802,1.2666050596457907,4.330348349497311,2.40057816120202,3.124954300144938,3.786785359786131,-11.309962078214854,-11.421889859619654,0.9424968398512378,0.9518241549683045,0.4835737244977143,0.5001616846680973,0.8219011132709397
