,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
155,155,2.307192377497433,1.4705777706479861,1.5867311829385264,1.7399433877657227,1.411262515303734,1.1109572485736587,0.19334700072348074,2.212851858021563,-10.818848778808244,-10.818848782725558,0.9015707315673537,0.9015707318937966,0.17951254709459102,0.19006431434737275,0.9321748797886045
156,156,2.307192377497433,1.470577755746825,1.5867311978396876,1.7399433877657227,1.411262515303734,1.1109572485736587,0.19334700072348074,2.212851858021563,-10.818848779588249,-10.818848782725558,0.9015707316323541,0.9015707318937966,0.1795125484012397,0.19006431434737275,0.9321748988232059
157,157,2.307192377497433,1.470577755746825,1.5867311829385264,1.7399434026668839,1.411262515303734,1.1109572485736587,0.19334700072348074,2.212851858021563,-10.818848786385244,-10.818848786385244,0.9015707321987704,0.9015707321987704,0.1795125547033276,0.19006431434737275,0.9321749567419175
158,158,2.307192377497433,1.470577755746825,1.5867311829385264,1.7399433877657227,1.4112625302048951,1.1109572485736587,0.19334700072348074,2.212851858021563,-10.818848778879586,-10.818848786385244,0.9015707315732988,0.9015707321987704,0.17951254749892723,0.19006431434737275,0.9321748972314197
159,159,2.307192377497433,1.470577755746825,1.5867311829385264,1.7399433877657227,1.411262515303734,1.11095726347482,0.19334700072348074,2.212851858021563,-10.818848780311914,-10.818848786385244,0.9015707316926594,0.9015707321987704,0.1795125539507675,0.19006431434737275,0.9321749138020863
160,160,2.307192377497433,1.470577755746825,1.5867311829385264,1.7399433877657227,1.411262515303734,1.1109572485736587,0.19334701562464193,2.212851858021563,-10.818848782499048,-10.818848786385244,0.9015707318749207,0.9015707321987704,0.1795125489851236,0.19006431434737275,0.9321749095747833
161,161,2.307192377497433,1.470577755746825,1.5867311829385264,1.7399433877657227,1.411262515303734,1.1109572485736587,0.19334700072348074,2.212851872922724,-10.8188487820864,-10.818848786385244,0.9015707318405334,0.9015707321987704,0.17951255580714837,0.19006431434737275,0.9321749323122077
162,162,2.478989755863574,1.3994869907334793,1.4657336308866586,1.7426789557791407,1.4211833922619808,1.0256092747847894,0.11819334905091688,2.2367478377107535,-10.833013116557208,-10.833013116557208,0.902751093046434,0.902751093046434,0.17086465847847548,0.19006431434737275,0.8000110775938225
163,163,2.478989770764735,1.3994869907334793,1.4657336308866586,1.7426789557791407,1.4211833922619808,1.0256092747847894,0.11819334905091688,2.2367478377107535,-10.833013115674301,-10.833013116557208,0.9027510929728585,0.902751093046434,0.17086465822307953,0.19006431434737275,0.8000110801364002
164,164,2.478989755863574,1.3994870056346405,1.4657336308866586,1.7426789557791407,1.4211833922619808,1.0256092747847894,0.11819334905091688,2.2367478377107535,-10.833013115689246,-10.833013116557208,0.9027510929741038,0.902751093046434,0.17086465569118758,0.19006431434737275,0.8000110569524992
165,165,2.478989755863574,1.3994869907334793,1.4657336457878198,1.7426789557791407,1.4211833922619808,1.0256092747847894,0.11819334905091688,2.2367478377107535,-10.83301311639642,-10.833013116557208,0.902751093033035,0.902751093046434,0.1708646583078302,0.19006431434737275,0.8000110764821216
166,166,2.478989755863574,1.3994869907334793,1.4657336308866586,1.7426789706803019,1.4211833922619808,1.0256092747847894,0.11819334905091688,2.2367478377107535,-10.833013124054384,-10.833013124054384,0.9027510936711987,0.9027510936711987,0.1708646656521255,0.19006431434737275,0.8000111345891838
167,167,2.478989755863574,1.3994869907334793,1.4657336308866586,1.7426789557791407,1.421183407163142,1.0256092747847894,0.11819334905091688,2.2367478377107535,-10.833013113229045,-10.833013124054384,0.902751092769087,0.9027510936711987,0.17086465739129159,0.19006431434737275,0.8000110826805127
168,168,2.478989755863574,1.3994869907334793,1.4657336308866586,1.7426789557791407,1.4211833922619808,1.0256092896859506,0.11819334905091688,2.2367478377107535,-10.833013122040885,-10.833013124054384,0.9027510935034071,0.9027510936711987,0.1708646645414739,0.19006431434737275,0.8000111016995959
169,169,2.478989755863574,1.3994869907334793,1.4657336308866586,1.7426789557791407,1.4211833922619808,1.0256092747847894,0.11819336395207808,2.2367478377107535,-10.833013121347793,-10.833013124054384,0.9027510934456494,0.9027510936711987,0.17086465908002207,0.19006431434737275,0.8000110966971192
170,170,2.478989755863574,1.3994869907334793,1.4657336308866586,1.7426789557791407,1.4211833922619808,1.0256092747847894,0.11819334905091688,2.2367478526119147,-10.833013127182673,-10.833013127182673,0.9027510939318893,0.9027510939318893,0.17086466599961553,0.19006431434737275,0.8000111006338102
171,171,2.388080306955171,1.4371058550683367,1.5297615041924892,1.7412313843265586,1.4159335947066296,1.0707725790004032,0.15796215764382723,2.224102881394593,-10.835078081313362,-10.835078081313362,0.9029231734427802,0.9029231734427802,0.1759376088195142,0.19006431434737275,0.8620190468339644
172,172,2.3880803218563322,1.4371058550683367,1.5297615041924892,1.7412313843265586,1.4159335947066296,1.0707725790004032,0.15796215764382723,2.224102881394593,-10.83507808317399,-10.83507808317399,0.9029231735978325,0.9029231735978325,0.1759376091852735,0.19006431434737275,0.8620190461369788
173,173,2.388080306955171,1.4371058699694979,1.5297615041924892,1.7412313843265586,1.4159335947066296,1.0707725790004032,0.15796215764382723,2.224102881394593,-10.835078079584166,-10.83507808317399,0.9029231732986805,0.9029231735978325,0.17593760670549663,0.19006431434737275,0.8620190340623708
174,174,2.388080306955171,1.4371058550683367,1.5297615190936504,1.7412313843265586,1.4159335947066296,1.0707725790004032,0.15796215764382723,2.224102881394593,-10.83507808061173,-10.83507808317399,0.9029231733843108,0.9029231735978325,0.1759376087083162,0.19006431434737275,0.8620190505922665
175,175,2.388080306955171,1.4371058550683367,1.5297615041924892,1.7412313992277197,1.4159335947066296,1.0707725790004032,0.15796215764382723,2.224102881394593,-10.835078088056074,-10.835078088056074,0.9029231740046728,0.9029231740046728,0.17593761548336903,0.19006431434737275,0.8620191085101538
176,176,2.388080306955171,1.4371058550683367,1.5297615041924892,1.7412313843265586,1.4159336096077908,1.0707725790004032,0.15796215764382723,2.224102881394593,-10.835078078698915,-10.835078088056074,0.9029231732249096,0.9029231740046728,0.1759376077823125,0.19006431434737275,0.8620190527633298
177,177,2.388080306955171,1.4371058550683367,1.5297615041924892,1.7412313843265586,1.4159335947066296,1.0707725939015644,0.15796215764382723,2.224102881394593,-10.83507808177646,-10.835078088056074,0.9029231734813717,0.9029231740046728,0.1759376145290935,0.19006431434737275,0.8620190738238875
178,178,2.388080306955171,1.4371058550683367,1.5297615041924892,1.7412313843265586,1.4159335947066296,1.0707725790004032,0.15796217254498843,2.224102881394593,-10.835078084028915,-10.835078088056074,0.9029231736690763,0.9029231740046728,0.17593760926551746,0.19006431434737275,0.8620190662256277
179,179,2.388080306955171,1.4371058550683367,1.5297615041924892,1.7412313843265586,1.4159335947066296,1.0707725790004032,0.15796215764382723,2.2241028962957543,-10.835078085079932,-10.835078088056074,0.902923173756661,0.9029231740046728,0.17593761618966386,0.19006431434737275,0.8620190826986942
180,180,2.5376638891395125,1.3709525636126332,1.4537233393644775,1.7470594415096952,1.3827215109395334,0.9932881174740635,0.1016934146958978,2.251979933014148,-10.822818364434836,-10.835078088056074,0.9019015303695697,0.9029231740046728,0.172679462525547,0.19006431434737275,0.8314099786469171
181,181,2.5376639040406737,1.3709525636126332,1.4537233393644775,1.7470594415096952,1.3827215109395334,0.9932881174740635,0.1016934146958978,2.251979933014148,-10.82281835749788,-10.835078088056074,0.90190152979149,0.9029231740046728,0.17267946141034995,0.19006431434737275,0.8314099928547307
182,182,2.5376638891395125,1.3709525785137944,1.4537233393644775,1.7470594415096952,1.3827215109395334,0.9932881174740635,0.1016934146958978,2.251979933014148,-10.822818366959684,-10.835078088056074,0.9019015305799737,0.9029231740046728,0.17267945975831045,0.19006431434737275,0.8314099474033725
183,183,2.5376638891395125,1.3709525636126332,1.4537233542656387,1.7470594415096952,1.3827215109395334,0.9932881174740635,0.1016934146958978,2.251979933014148,-10.822818362734747,-10.835078088056074,0.9019015302278955,0.9029231740046728,0.172679462154103,0.19006431434737275,0.8314099782437694
184,184,2.5376638891395125,1.3709525636126332,1.4537233393644775,1.7470594564108564,1.3827215109395334,0.9932881174740635,0.1016934146958978,2.251979933014148,-10.822818368430497,-10.835078088056074,0.9019015307025414,0.9029231740046728,0.17267946991186206,0.19006431434737275,0.831410040792079
185,185,2.5376638891395125,1.3709525636126332,1.4537233393644775,1.7470594415096952,1.3827215258406946,0.9932881174740635,0.1016934146958978,2.251979933014148,-10.822818360074807,-10.835078088056074,0.901901530006234,0.9029231740046728,0.17267946133108109,0.19006431434737275,0.8314099846415672
186,186,2.5376638891395125,1.3709525636126332,1.4537233393644775,1.7470594415096952,1.3827215109395334,0.9932881323752247,0.1016934146958978,2.251979933014148,-10.822818373538848,-10.835078088056074,0.9019015311282373,0.9029231740046728,0.1726794689600993,0.19006431434737275,0.8314099945418008
187,187,2.5376638891395125,1.3709525636126332,1.4537233393644775,1.7470594415096952,1.3827215109395334,0.9932881174740635,0.10169342959705899,2.251979933014148,-10.82281836696742,-10.835078088056074,0.9019015305806183,0.9029231740046728,0.17267946292567735,0.19006431434737275,0.8314100058344991
188,188,2.5376638891395125,1.3709525636126332,1.4537233393644775,1.7470594415096952,1.3827215109395334,0.9932881174740635,0.1016934146958978,2.2519799479153093,-10.822818379339877,-10.835078088056074,0.9019015316116564,0.9029231740046728,0.1726794703455734,0.19006431434737275,0.8314099896961267
189,189,2.4501186089245297,1.4096694358325794,1.498225432105496,1.7436485130390968,1.4021592135099314,1.0386366697521527,0.13462525652497373,2.235664611105398,-10.843847585562026,-10.843847585562026,0.9036539654635022,0.9036539654635022,0.17600809160945552,0.19006431434737275,0.8230940070307327
190,190,2.450118623825691,1.4096694358325794,1.498225432105496,1.7436485130390968,1.4021592135099314,1.0386366697521527,0.13462525652497373,2.235664611105398,-10.843847585405795,-10.843847585562026,0.9036539654504829,0.9036539654635022,0.17600809153829539,0.19006431434737275,0.8230940090602274
191,191,2.4501186089245297,1.4096694507337406,1.498225432105496,1.7436485130390968,1.4021592135099314,1.0386366697521527,0.13462525652497373,2.235664611105398,-10.843847585436905,-10.843847585562026,0.9036539654530754,0.9036539654635022,0.17600808913196248,0.19006431434737275,0.8230939894873472
192,192,2.4501186089245297,1.4096694358325794,1.4982254470066572,1.7436485130390968,1.4021592135099314,1.0386366697521527,0.13462525652497373,2.235664611105398,-10.843847584758503,-10.843847585562026,0.903653965396542,0.9036539654635022,0.1760080913906792,0.19006431434737275,0.8230940084193605
193,193,2.4501186089245297,1.4096694358325794,1.498225432105496,1.743648527940258,1.4021592135099314,1.0386366697521527,0.13462525652497373,2.235664611105398,-10.843847591267314,-10.843847591267314,0.9036539659389429,0.9036539659389429,0.17600809857998148,0.19006431434737275,0.8230940684747452
194,194,2.4501186089245297,1.4096694358325794,1.498225432105496,1.7436485130390968,1.4021592284110926,1.0386366697521527,0.13462525652497373,2.235664611105398,-10.84384758225071,-10.843847591267314,0.9036539651875591,0.9036539659389429,0.1760080904755815,0.19006431434737275,0.8230940132237947
195,195,2.4501186089245297,1.4096694358325794,1.498225432105496,1.7436485130390968,1.4021592135099314,1.038636684653314,0.13462525652497373,2.235664611105398,-10.843847587354285,-10.843847591267314,0.903653965612857,0.9036539659389429,0.17600809751626362,0.19006431434737275,0.8230940350578493
196,196,2.4501186089245297,1.4096694358325794,1.498225432105496,1.7436485130390968,1.4021592135099314,1.0386366697521527,0.13462527142613492,2.235664611105398,-10.843847588187398,-10.843847591267314,0.9036539656822832,0.9036539659389429,0.17600809190965963,0.19006431434737275,0.8230940288351576
197,197,2.4501186089245297,1.4096694358325794,1.498225432105496,1.7436485130390968,1.4021592135099314,1.0386366697521527,0.13462525652497373,2.2356646260065594,-10.843847591819818,-10.843847591819818,0.9036539659849848,0.9036539659849848,0.17600809907697534,0.19006431434737275,0.8230940374061788
198,198,2.472882015386113,1.3973805141676838,1.5096630886010367,1.7499405509700021,1.3560877699457954,1.0241976296257702,0.1327039265020567,2.247008163289295,-10.855737658138118,-10.855737658138118,0.9046448048448431,0.9046448048448431,0.18406354810730363,0.19006431434737275,0.8449753928553179
199,199,2.4728820302872743,1.3973805141676838,1.5096630886010367,1.7499405509700021,1.3560877699457954,1.0241976296257702,0.1327039265020567,2.247008163289295,-10.855737656262248,-10.855737658138118,0.9046448046885206,0.9046448048448431,0.1840635477607171,0.19006431434737275,0.8449753984626511
200,200,2.472882015386113,1.397380529068845,1.5096630886010367,1.7499405509700021,1.3560877699457954,1.0241976296257702,0.1327039265020567,2.247008163289295,-10.855737660988034,-10.855737660988034,0.9046448050823361,0.9046448050823361,0.18406354568962355,0.19006431434737275,0.8449753708290046
201,201,2.472882015386113,1.3973805141676838,1.509663103502198,1.7499405509700021,1.3560877699457954,1.0241976296257702,0.1327039265020567,2.247008163289295,-10.855737656663038,-10.855737660988034,0.9046448047219199,0.9046448050823361,0.18406354778339215,0.19006431434737275,0.8449753945674701
202,202,2.472882015386113,1.3973805141676838,1.5096630886010367,1.7499405658711633,1.3560877699457954,1.0241976296257702,0.1327039265020567,2.247008163289295,-10.855737659915938,-10.855737660988034,0.9046448049929948,0.9046448050823361,0.18406355510227868,0.19006431434737275,0.8449754598775172
203,203,2.472882015386113,1.3973805141676838,1.5096630886010367,1.7499405509700021,1.3560877848469566,1.0241976296257702,0.1327039265020567,2.247008163289295,-10.855737654430866,-10.855737660988034,0.9046448045359056,0.9046448050823361,0.18406354685870274,0.19006431434737275,0.8449754000441771
204,204,2.472882015386113,1.3973805141676838,1.5096630886010367,1.7499405509700021,1.3560877699457954,1.0241976445269314,0.1327039265020567,2.247008163289295,-10.855737658141313,-10.855737660988034,0.9046448048451095,0.9046448050823361,0.1840635542424921,0.19006431434737275,0.8449754233389939
205,205,2.472882015386113,1.3973805141676838,1.5096630886010367,1.7499405509700021,1.3560877699457954,1.0241976296257702,0.1327039414032179,2.247008163289295,-10.855737657909815,-10.855737660988034,0.9046448048258179,0.9046448050823361,0.18406354793936813,0.19006431434737275,0.8449754205913109
206,206,2.472882015386113,1.3973805141676838,1.5096630886010367,1.7499405509700021,1.3560877699457954,1.0241976296257702,0.1327039265020567,2.2470081781904563,-10.855737662444945,-10.855737662444945,0.9046448052037454,0.9046448052037454,0.18406355579991035,0.19006431434737275,0.8449754249440531
207,207,2.486589277679599,1.393485246477549,1.5497691731743142,1.764747473072181,1.2599367909252566,1.0130855276800388,0.13234002750057272,2.2635033051254045,-10.872533631511347,-10.872533631511347,0.9060444692926123,0.9060444692926123,0.2028016810198029,0.2028016810198029,0.9006249878165136
208,208,2.48658929258076,1.393485246477549,1.5497691731743142,1.764747473072181,1.2599367909252566,1.0130855276800388,0.13234002750057272,2.2635033051254045,-10.872533627902307,-10.872533631511347,0.9060444689918589,0.9060444692926123,0.20280168042597574,0.2028016810198029,0.9006249986195201
209,209,2.486589277679599,1.39348526137871,1.5497691731743142,1.764747473072181,1.2599367909252566,1.0130855276800388,0.13234002750057272,2.2635033051254045,-10.872533633204204,-10.872533633204204,0.9060444694336837,0.9060444694336837,0.20280167795643875,0.2028016810198029,0.9006249731883145
210,210,2.486589277679599,1.393485246477549,1.5497691880754754,1.764747473072181,1.2599367909252566,1.0130855276800388,0.13234002750057272,2.2635033051254045,-10.8725336279215,-10.872533633204204,0.9060444689934584,0.9060444694336837,0.20280168051784597,0.2028016810198029,0.9006249951985552
211,211,2.486589277679599,1.393485246477549,1.5497691731743142,1.7647474879733422,1.2599367909252566,1.0130855276800388,0.13234002750057272,2.2635033051254045,-10.872533629609471,-10.872533633204204,0.9060444691341226,0.9060444694336837,0.20280168827525552,0.20280168827525552,0.900625055669181
212,212,2.486589277679599,1.393485246477549,1.5497691731743142,1.764747473072181,1.2599368058264178,1.0130855276800388,0.13234002750057272,2.2635033051254045,-10.872533628116441,-10.872533633204204,0.9060444690097035,0.9060444694336837,0.20280167966977727,0.20280168827525552,0.9006249958202943
213,213,2.486589277679599,1.393485246477549,1.5497691731743142,1.764747473072181,1.2599367909252566,1.0130855425812,0.13234002750057272,2.2635033051254045,-10.872533629798736,-10.872533633204204,0.9060444691498947,0.9060444694336837,0.20280168808195953,0.20280168827525552,0.9006250206665385
214,214,2.486589277679599,1.393485246477549,1.5497691731743142,1.764747473072181,1.2599367909252566,1.0130855276800388,0.13234004240173391,2.2635033051254045,-10.872533629031897,-10.872533633204204,0.9060444690859915,0.9060444694336837,0.2028016803229983,0.20280168827525552,0.9006250173642059
215,215,2.486589277679599,1.393485246477549,1.5497691731743142,1.764747473072181,1.2599367909252566,1.0130855276800388,0.13234002750057272,2.2635033200265657,-10.872533632065398,-10.872533633204204,0.9060444693387831,0.9060444694336837,0.20280168949762295,0.20280168949762295,0.9006250258000534
216,216,2.510909980906983,1.3867154225668719,1.5593855564442383,1.7792284977010724,1.1852589947457939,0.9960587458123132,0.11921500475143104,2.278103301608294,-10.8780416232282,-10.8780416232282,0.90650346860235,0.90650346860235,0.21745203330264296,0.21745203330264296,0.9365058508605841
217,217,2.5109099958081442,1.3867154225668719,1.5593855564442383,1.7792284977010724,1.1852589947457939,0.9960587458123132,0.11921500475143104,2.278103301608294,-10.878041617942104,-10.8780416232282,0.906503468161842,0.90650346860235,0.21745203240899952,0.21745203330264296,0.9365058664070744
218,218,2.510909980906983,1.386715437468033,1.5593855564442383,1.7792284977010724,1.1852589947457939,0.9960587458123132,0.11921500475143104,2.278103301608294,-10.878041621103538,-10.8780416232282,0.9065034684252948,0.90650346860235,0.2174520290203102,0.21745203330264296,0.9365058435649445
219,219,2.510909980906983,1.3867154225668719,1.5593855713453995,1.7792284977010724,1.1852589947457939,0.9960587458123132,0.11921500475143104,2.278103301608294,-10.878041618381571,-10.8780416232282,0.9065034681984643,0.90650346860235,0.2174520327546433,0.21745203330264296,0.9365058618077882
220,220,2.510909980906983,1.3867154225668719,1.5593855564442383,1.7792285126022336,1.1852589947457939,0.9960587458123132,0.11921500475143104,2.278103301608294,-10.878041620033931,-10.8780416232282,0.9065034683361609,0.90650346860235,0.21745204100420873,0.21745204100420873,0.9365059137681726
221,221,2.510909980906983,1.3867154225668719,1.5593855564442383,1.7792284977010724,1.185259009646955,0.9960587458123132,0.11921500475143104,2.278103301608294,-10.878041621022023,-10.8780416232282,0.9065034684185019,0.90650346860235,0.21745203203665517,0.21745204100420873,0.9365058567155273
222,222,2.510909980906983,1.3867154225668719,1.5593855564442383,1.7792284977010724,1.1852589947457939,0.9960587607134744,0.11921500475143104,2.278103301608294,-10.878041623987594,-10.878041623987594,0.9065034686656328,0.9065034686656328,0.21745204162237697,0.21745204162237697,0.9365058810895732
223,223,2.510909980906983,1.3867154225668719,1.5593855564442383,1.7792284977010724,1.1852589947457939,0.9960587458123132,0.11921501965259224,2.278103301608294,-10.878041621315141,-10.878041623987594,0.9065034684429284,0.9065034686656328,0.21745203254559742,0.21745204162237697,0.936505877629898
224,224,2.510909980906983,1.3867154225668719,1.5593855564442383,1.7792284977010724,1.1852589947457939,0.9960587458123132,0.11921500475143104,2.2781033165094553,-10.878041624642833,-10.878041624642833,0.9065034687202361,0.9065034687202361,0.21745204276922314,0.21745204276922314,0.9365058876917942
225,225,2.501540091410486,1.3916348675265358,1.5483738693150426,1.7838837784449941,1.182840767746812,0.9982015890855457,0.11795701783141346,2.2815774121398076,-10.882291302156137,-10.882291302156137,0.9068576085130114,0.9068576085130114,0.22282288717349352,0.22282288717349352,0.9492037384953846
226,226,2.5015401063116474,1.3916348675265358,1.5483738693150426,1.7838837784449941,1.182840767746812,0.9982015890855457,0.11795701783141346,2.2815774121398076,-10.882291300453486,-10.882291302156137,0.9068576083711238,0.9068576085130114,0.22282288679414664,0.22282288717349352,0.9492037469292427
227,227,2.501540091410486,1.391634882427697,1.5483738693150426,1.7838837784449941,1.182840767746812,0.9982015890855457,0.11795701783141346,2.2815774121398076,-10.882291302569659,-10.882291302569659,0.9068576085474715,0.9068576085474715,0.22282288280633622,0.22282288717349352,0.9492037236270647
228,228,2.501540091410486,1.3916348675265358,1.5483738842162038,1.7838837784449941,1.182840767746812,0.9982015890855457,0.11795701783141346,2.2815774121398076,-10.882291299470356,-10.882291302569659,0.9068576082891964,0.9068576085474715,0.2228228869668501,0.22282288717349352,0.9492037455804052
229,229,2.501540091410486,1.3916348675265358,1.5483738693150426,1.7838837933461553,1.182840767746812,0.9982015890855457,0.11795701783141346,2.2815774121398076,-10.882291299928811,-10.882291302569659,0.9068576083274009,0.9068576085474715,0.2228228949235196,0.2228228949235196,0.9492037975795427
230,230,2.501540091410486,1.3916348675265358,1.5483738693150426,1.7838837784449941,1.1828407826479732,0.9982015890855457,0.11795701783141346,2.2815774121398076,-10.882291301075059,-10.882291302569659,0.9068576084229215,0.9068576085474715,0.22282288604483397,0.2228228949235196,0.9492037426437605
231,231,2.501540091410486,1.3916348675265358,1.5483738693150426,1.7838837784449941,1.182840767746812,0.9982016039867069,0.11795701783141346,2.2815774121398076,-10.88229130067281,-10.882291302569659,0.9068576083894008,0.9068576085474715,0.22282289573398187,0.22282289573398187,0.9492037771778001
232,232,2.501540091410486,1.3916348675265358,1.5483738693150426,1.7838837784449941,1.182840767746812,0.9982015890855457,0.11795703273257466,2.2815774121398076,-10.882291300105214,-10.882291302569659,0.9068576083421012,0.9068576085474715,0.22282288629223068,0.22282289573398187,0.949203764277371
233,233,2.501540091410486,1.3916348675265358,1.5483738693150426,1.7838837784449941,1.182840767746812,0.9982015890855457,0.11795701783141346,2.2815774270409688,-10.882291300978535,-10.882291302569659,0.906857608414878,0.9068576085474715,0.22282289678896305,0.22282289678896305,0.9492037835336902
234,234,2.5218340293511847,1.3926905635591078,1.4954494129243352,1.794385033849144,1.1876495547204615,0.9877398922527002,0.09446310920714021,2.294505091997985,-10.888193385293047,-10.888193385293047,0.9073494487744206,0.9073494487744206,0.23091939736159325,0.23091939736159325,0.9520249121110282
235,235,2.521834044252346,1.3926905635591078,1.4954494129243352,1.794385033849144,1.1876495547204615,0.9877398922527002,0.09446310920714021,2.294505091997985,-10.888193385654203,-10.888193385654203,0.907349448804517,0.907349448804517,0.2309193972010205,0.23091939736159325,0.9520249161318901
236,236,2.5218340293511847,1.392690578460269,1.4954494129243352,1.794385033849144,1.1876495547204615,0.9877398922527002,0.09446310920714021,2.294505091997985,-10.888193387267824,-10.888193387267824,0.9073494489389854,0.9073494489389854,0.23091939220627378,0.23091939736159325,0.9520248861924472
237,237,2.5218340293511847,1.3926905635591078,1.4954494278254964,1.794385033849144,1.1876495547204615,0.9877398922527002,0.09446310920714021,2.294505091997985,-10.888193384923824,-10.888193387267824,0.907349448743652,0.9073494489389854,0.23091939758612084,0.23091939758612084,0.952024914323772
238,238,2.5218340293511847,1.3926905635591078,1.4954494129243352,1.7943850487503052,1.1876495547204615,0.9877398922527002,0.09446310920714021,2.294505091997985,-10.888193384266717,-10.888193387267824,0.9073494486888931,0.9073494489389854,0.23091940550232343,0.23091940550232343,0.9520249672629433
239,239,2.5218340293511847,1.3926905635591078,1.4954494129243352,1.794385033849144,1.1876495696216227,0.9877398922527002,0.09446310920714021,2.294505091997985,-10.888193384503044,-10.888193387267824,0.907349448708587,0.9073494489389854,0.2309193963402246,0.23091940550232343,0.9520249160819532
240,240,2.5218340293511847,1.3926905635591078,1.4954494129243352,1.794385033849144,1.1876495547204615,0.9877399071538614,0.09446310920714021,2.294505091997985,-10.8881933855684,-10.888193387267824,0.9073494487973667,0.9073494489389854,0.2309194069743198,0.2309194069743198,0.9520249548915274
241,241,2.5218340293511847,1.3926905635591078,1.4954494129243352,1.794385033849144,1.1876495547204615,0.9877398922527002,0.0944631241083014,2.294505091997985,-10.888193384179798,-10.888193387267824,0.9073494486816499,0.9073494489389854,0.23091939665105785,0.2309194069743198,0.9520249370065557
242,242,2.5218340293511847,1.3926905635591078,1.4954494129243352,1.794385033849144,1.1876495547204615,0.9877398922527002,0.09446310920714021,2.294505106899146,-10.888193386288618,-10.888193387267824,0.9073494488573849,0.9073494489389854,0.2309194078146524,0.2309194078146524,0.9520249575145527
243,243,2.561774736724926,1.399527502440703,1.424812740884308,1.817004166415842,1.1599879441023384,0.9725654922439925,0.05453279025872217,2.324425342616183,-10.894718582989139,-10.894718582989139,0.9078932152490949,0.9078932152490949,0.253680765338297,0.253680765338297,0.9977480642112511
244,244,2.5617747516260874,1.399527502440703,1.424812740884308,1.817004166415842,1.1599879441023384,0.9725654922439925,0.05453279025872217,2.324425342616183,-10.894718581009839,-10.894718582989139,0.9078932150841532,0.9078932152490949,0.2536807648595858,0.253680765338297,0.9977480736388884
245,245,2.561774736724926,1.3995275173418642,1.424812740884308,1.817004166415842,1.1599879441023384,0.9725654922439925,0.05453279025872217,2.324425342616183,-10.89471858122482,-10.894718582989139,0.9078932151020683,0.9078932152490949,0.25368075821651925,0.253680765338297,0.997748041995095
246,246,2.561774736724926,1.399527502440703,1.4248127557854693,1.817004166415842,1.1599879441023384,0.9725654922439925,0.05453279025872217,2.324425342616183,-10.894718581083662,-10.894718582989139,0.9078932150903052,0.9078932152490949,0.25368076573356224,0.25368076573356224,0.9977480712838798
247,247,2.561774736724926,1.399527502440703,1.424812740884308,1.8170041813170033,1.1599879441023384,0.9725654922439925,0.05453279025872217,2.324425342616183,-10.894718584093948,-10.894718584093948,0.9078932153411623,0.9078932153411623,0.2536807742551467,0.2536807742551467,0.9977481118618385
248,248,2.561774736724926,1.399527502440703,1.424812740884308,1.817004166415842,1.1599879590034996,0.9725654922439925,0.05453279025872217,2.324425342616183,-10.894718582206025,-10.894718584093948,0.9078932151838354,0.9078932153411623,0.2536807644012145,0.2536807742551467,0.9977480690026823
249,249,2.561774736724926,1.399527502440703,1.424812740884308,1.817004166415842,1.1599879441023384,0.9725655071451537,0.05453279025872217,2.324425342616183,-10.894718584408563,-10.894718584408563,0.9078932153673803,0.9078932153673803,0.2536807766640551,0.2536807766640551,0.9977481132935111
250,250,2.561774736724926,1.399527502440703,1.424812740884308,1.817004166415842,1.1599879441023384,0.9725654922439925,0.05453280515988337,2.324425342616183,-10.894718584118493,-10.894718584408563,0.9078932153432078,0.9078932153673803,0.2536807649514671,0.2536807766640551,0.9977480821674618
251,251,2.561774736724926,1.399527502440703,1.424812740884308,1.817004166415842,1.1599879441023384,0.9725654922439925,0.05453279025872217,2.3244253575173444,-10.894718584791955,-10.894718584791955,0.9078932153993295,0.9078932153993295,0.2536807770712548,0.2536807770712548,0.9977481135818351
252,252,2.6299173150102817,1.4148880103768875,1.2792131259782207,1.865650418424061,1.1040937972568317,0.9440628548985305,-0.01918432280339375,2.3838564247751193,-10.912171334554905,-10.912171334554905,0.9093476112129087,0.9093476112129087,0.2957858113853245,0.2957858113853245,1.0841941829731638
253,253,2.629917329911443,1.4148880103768875,1.2792131259782207,1.865650418424061,1.1040937972568317,0.9440628548985305,-0.01918432280339375,2.3838564247751193,-10.912171323164843,-10.912171334554905,0.9093476102637369,0.9093476112129087,0.29578581000106113,0.2957858113853245,1.084194214482551
254,254,2.6299173150102817,1.4148880252780487,1.2792131259782207,1.865650418424061,1.1040937972568317,0.9440628548985305,-0.01918432280339375,2.3838564247751193,-10.912171328072658,-10.912171334554905,0.9093476106727215,0.9093476112129087,0.2957858020153204,0.2957858113853245,1.084194170898357
255,255,2.6299173150102817,1.4148880103768875,1.2792131408793819,1.865650418424061,1.1040937972568317,0.9440628548985305,-0.01918432280339375,2.3838564247751193,-10.912171326785979,-10.912171334554905,0.9093476105654982,0.9093476112129087,0.29578581193032605,0.29578581193032605,1.0841942065182337
