,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
165,165,2.7140812508501995,2.8044892766237193,2.6082969412837915,0.6749712096106676,0.2024469886238113,2.640292190295111,2.971880315638212,0.01,-10.691686075665602,-10.691686075665602,0.8909738396388002,0.8909738396388002,0.17098462414362034,0.17098462414362034,1.081459535130179
166,166,2.7140812508501995,2.8044892766237193,2.6082969412837915,0.6749711996106675,0.2024469986238113,2.640292190295111,2.971880315638212,0.01,-10.691686063609179,-10.691686075665602,0.8909738386340983,0.8909738396388002,0.17098462369440187,0.17098462414362034,1.0814595908764346
167,167,2.7140812508501995,2.8044892766237193,2.6082969412837915,0.6749711996106675,0.2024469886238113,2.640292200295111,2.971880315638212,0.01,-10.691686073663806,-10.691686075665602,0.8909738394719838,0.8909738396388002,0.17098462371724601,0.17098462414362034,1.081459535337757
168,168,2.7140812508501995,2.8044892766237193,2.6082969412837915,0.6749711996106675,0.2024469886238113,2.640292190295111,2.971880325638212,0.01,-10.691686063168898,-10.691686075665602,0.8909738385974082,0.8909738396388002,0.1709846207260047,0.17098462414362034,1.081459548507084
169,169,2.7140812508501995,2.8044892766237193,2.6082969412837915,0.6749711996106675,0.2024469886238113,2.640292190295111,2.971880315638212,0.01000001,-10.691686052627347,-10.691686075665602,0.8909738377189456,0.8909738396388002,0.17098461650113472,0.17098462414362034,1.0814595442721497
170,170,2.715681302290782,2.7530023538181987,2.580598339615545,0.6665631175029513,0.2002381963266725,2.6971763595391915,2.9896002870765614,0.01,-10.718049212397668,-10.718049212397668,0.8931707676998056,0.8931707676998056,0.18922506074501996,0.18922506074501996,1.0285684588414483
171,171,2.715681312290782,2.7530023538181987,2.580598339615545,0.6665631175029513,0.2002381963266725,2.6971763595391915,2.9896002870765614,0.01,-10.718049212666918,-10.718049212666918,0.8931707677222431,0.8931707677222431,0.1892250583195898,0.18922506074501996,1.0285684429011894
172,172,2.715681302290782,2.7530023638181986,2.580598339615545,0.6665631175029513,0.2002381963266725,2.6971763595391915,2.9896002870765614,0.01,-10.718049215176029,-10.718049215176029,0.8931707679313358,0.8931707679313358,0.1892250607651254,0.1892250607651254,1.0285684705870892
173,173,2.715681302290782,2.7530023538181987,2.580598349615545,0.6665631175029513,0.2002381963266725,2.6971763595391915,2.9896002870765614,0.01,-10.718049205888546,-10.718049215176029,0.8931707671573789,0.8931707679313358,0.18922505877940593,0.1892250607651254,1.0285684540373552
174,174,2.715681302290782,2.7530023538181987,2.580598339615545,0.6665631275029513,0.2002381963266725,2.6971763595391915,2.9896002870765614,0.01,-10.718049205728013,-10.718049215176029,0.8931707671440011,0.8931707679313358,0.18922506242859358,0.18922506242859358,1.0285684784738294
175,175,2.715681302290782,2.7530023538181987,2.580598339615545,0.6665631175029513,0.2002382063266725,2.6971763595391915,2.9896002870765614,0.01,-10.718049216708511,-10.718049216708511,0.8931707680590426,0.8931707680590426,0.18922506370945355,0.18922506370945355,1.0285684882311728
176,176,2.715681302290782,2.7530023538181987,2.580598339615545,0.6665631175029513,0.2002381963266725,2.6971763695391915,2.9896002870765614,0.01,-10.718049204858463,-10.718049216708511,0.8931707670715386,0.8931707680590426,0.18922506207119738,0.18922506370945355,1.0285684776622048
177,177,2.715681302290782,2.7530023538181987,2.580598339615545,0.6665631175029513,0.2002381963266725,2.6971763595391915,2.9896002970765614,0.01,-10.71804921273304,-10.718049216708511,0.8931707677277534,0.8931707680590426,0.1892250608424154,0.18922506370945355,1.0285684591806614
178,178,2.715681302290782,2.7530023538181987,2.580598339615545,0.6665631175029513,0.2002381963266725,2.6971763595391915,2.9896002870765614,0.01000001,-10.71804921555923,-10.718049216708511,0.8931707679632691,0.8931707680590426,0.18922505792612723,0.18922506370945355,1.0285684328725893
179,179,2.736969160344264,2.7307616578716707,2.520792755248462,0.6419298905021368,0.20217133555677907,2.7124422807945607,3.0044433936278905,0.01,-10.734830909597632,-10.734830909597632,0.8945692424664693,0.8945692424664693,0.19156154095361186,0.19156154095361186,1.0369429681482245
180,180,2.736969170344264,2.7307616578716707,2.520792755248462,0.6419298905021368,0.20217133555677907,2.7124422807945607,3.0044433936278905,0.01,-10.734830904033362,-10.734830909597632,0.8945692420027802,0.8945692424664693,0.1915615379642337,0.19156154095361186,1.0369429662856646
181,181,2.736969160344264,2.7307616678716706,2.520792755248462,0.6419298905021368,0.20217133555677907,2.7124422807945607,3.0044433936278905,0.01,-10.734830913784094,-10.734830913784094,0.8945692428153412,0.8945692428153412,0.19156154108541187,0.19156154108541187,1.0369429709242013
182,182,2.736969160344264,2.7307616578716707,2.520792765248462,0.6419298905021368,0.20217133555677907,2.7124422807945607,3.0044433936278905,0.01,-10.734830906582543,-10.734830913784094,0.894569242215212,0.8945692428153412,0.19156153946431959,0.19156154108541187,1.0369429560682022
183,183,2.736969160344264,2.7307616578716707,2.520792755248462,0.6419299005021368,0.20217133555677907,2.7124422807945607,3.0044433936278905,0.01,-10.734830914813704,-10.734830914813704,0.894569242901142,0.894569242901142,0.19156154387000873,0.19156154387000873,1.0369429637113257
184,184,2.736969160344264,2.7307616578716707,2.520792755248462,0.6419298905021368,0.20217134555677907,2.7124422807945607,3.0044433936278905,0.01,-10.734830909537434,-10.734830914813704,0.8945692424614529,0.894569242901142,0.19156154383357507,0.19156154387000873,1.0369430115289333
185,185,2.736969160344264,2.7307616578716707,2.520792755248462,0.6419298905021368,0.20217133555677907,2.7124422907945607,3.0044433936278905,0.01,-10.734830914860858,-10.734830914860858,0.8945692429050714,0.8945692429050714,0.19156154330483163,0.19156154387000873,1.0369429569450972
186,186,2.736969160344264,2.7307616578716707,2.520792755248462,0.6419298905021368,0.20217133555677907,2.7124422807945607,3.0044434036278904,0.01,-10.734830909707153,-10.734830914860858,0.8945692424755961,0.8945692429050714,0.19156154103397732,0.19156154387000873,1.0369429690749001
187,187,2.736969160344264,2.7307616578716707,2.520792755248462,0.6419298905021368,0.20217133555677907,2.7124422807945607,3.0044433936278905,0.01000001,-10.734830902818581,-10.734830914860858,0.8945692419015484,0.8945692429050714,0.1915615374396647,0.19156154387000873,1.0369429667032932
188,188,2.7277310906683754,2.736898989307281,2.5135433237001013,0.6449513640633562,0.20742153770411118,2.714563956324709,3.0020317884788503,0.01,-10.744691529099383,-10.744691529099383,0.8953909607582818,0.8953909607582818,0.1981609417365602,0.1981609417365602,1.0737790721994713
189,189,2.7277311006683753,2.736898989307281,2.5135433237001013,0.6449513640633562,0.20742153770411118,2.714563956324709,3.0020317884788503,0.01,-10.744691524940578,-10.744691529099383,0.8953909604117148,0.8953909607582818,0.1981609388389019,0.1981609417365602,1.0737790672045122
190,190,2.7277310906683754,2.736898999307281,2.5135433237001013,0.6449513640633562,0.20742153770411118,2.714563956324709,3.0020317884788503,0.01,-10.744691530738415,-10.744691530738415,0.8953909608948679,0.8953909608948679,0.19816094159479247,0.1981609417365602,1.073779080787702
191,191,2.7277310906683754,2.736898989307281,2.513543333700101,0.6449513640633562,0.20742153770411118,2.714563956324709,3.0020317884788503,0.01,-10.7446915263865,-10.744691530738415,0.8953909605322083,0.8953909608948679,0.19816094025656364,0.1981609417365602,1.0737790598391115
192,192,2.7277310906683754,2.736898989307281,2.5135433237001013,0.6449513740633562,0.20742153770411118,2.714563956324709,3.0020317884788503,0.01,-10.74469153160014,-10.74469153160014,0.8953909609666783,0.8953909609666783,0.19816094452295138,0.19816094452295138,1.073779074112636
193,193,2.7277310906683754,2.736898989307281,2.5135433237001013,0.6449513640633562,0.20742154770411117,2.714563956324709,3.0020317884788503,0.01,-10.744691527549715,-10.74469153160014,0.8953909606291429,0.8953909609666783,0.19816094448950372,0.19816094452295138,1.0737791183661187
194,194,2.7277310906683754,2.736898989307281,2.5135433237001013,0.6449513640633562,0.20742153770411118,2.7145639663247088,3.0020317884788503,0.01,-10.744691531234542,-10.74469153160014,0.8953909609362118,0.8953909609666783,0.19816094392237746,0.19816094452295138,1.0737790684684967
195,195,2.7277310906683754,2.736898989307281,2.5135433237001013,0.6449513640633562,0.20742153770411118,2.714563956324709,3.0020317984788503,0.01,-10.744691529184367,-10.74469153160014,0.895390960765364,0.8953909609666783,0.1981609418157668,0.19816094452295138,1.0737790731663068
196,196,2.7277310906683754,2.736898989307281,2.5135433237001013,0.6449513640633562,0.20742153770411118,2.714563956324709,3.0020317884788503,0.01000001,-10.744691525980828,-10.74469153160014,0.8953909604984024,0.8953909609666783,0.19816093839816823,0.19816094452295138,1.0737790618918979
197,197,2.7151592735467354,2.7294014119131713,2.460167781735068,0.6368978905712523,0.21227302265533285,2.7374848832358714,3.007486151944305,0.01,-10.758985118005693,-10.758985118005693,0.8965820931671411,0.8965820931671411,0.2133560540243622,0.2133560540243622,1.1643876705621636
198,198,2.7151592835467353,2.7294014119131713,2.460167781735068,0.6368978905712523,0.21227302265533285,2.7374848832358714,3.007486151944305,0.01,-10.758985115149036,-10.758985118005693,0.8965820929290863,0.8965820931671411,0.21335605110635394,0.2133560540243622,1.164387663331084
199,199,2.7151592735467354,2.7294014219131713,2.460167781735068,0.6368978905712523,0.21227302265533285,2.7374848832358714,3.007486151944305,0.01,-10.758985117258812,-10.758985118005693,0.896582093104901,0.8965820931671411,0.21335605372972785,0.2133560540243622,1.1643876830022464
200,200,2.7151592735467354,2.7294014119131713,2.460167791735068,0.6368978905712523,0.21227302265533285,2.7374848832358714,3.007486151944305,0.01,-10.758985116507201,-10.758985118005693,0.8965820930422668,0.8965820931671411,0.21335605271767966,0.2133560540243622,1.1643876561092839
201,201,2.7151592735467354,2.7294014119131713,2.460167781735068,0.6368979005712524,0.21227302265533285,2.7374848832358714,3.007486151944305,0.01,-10.758985117880254,-10.758985118005693,0.8965820931566878,0.8965820931671411,0.2133560568423672,0.2133560568423672,1.1643876792750945
202,202,2.7151592735467354,2.7294014119131713,2.460167781735068,0.6368978905712523,0.21227303265533284,2.7374848832358714,3.007486151944305,0.01,-10.758985113051862,-10.758985118005693,0.8965820927543219,0.8965820931671411,0.2133560564509987,0.2133560568423672,1.164387723429428
203,203,2.7151592735467354,2.7294014119131713,2.460167781735068,0.6368978905712523,0.21227302265533285,2.7374848932358713,3.007486151944305,0.01,-10.75898511721732,-10.758985118005693,0.8965820931014433,0.8965820931671411,0.2133560560877254,0.2133560568423672,1.1643876732909746
204,204,2.7151592735467354,2.7294014119131713,2.460167781735068,0.6368978905712523,0.21227302265533285,2.7374848832358714,3.0074861619443047,0.01,-10.758985117995175,-10.758985118005693,0.8965820931662646,0.8965820931671411,0.21335605409747707,0.2133560568423672,1.1643876717607782
205,205,2.7151592735467354,2.7294014119131713,2.460167781735068,0.6368978905712523,0.21227302265533285,2.7374848832358714,3.007486151944305,0.01000001,-10.758985119323759,-10.758985119323759,0.8965820932769799,0.8965820932769799,0.21335605095262006,0.2133560568423672,1.1643876506718414
206,206,2.6940005061452315,2.7190754358683638,2.3979852937189623,0.6284468366788005,0.2037874534379394,2.7584334329929168,3.0142321564718766,0.012004062231045694,-10.77381530007029,-10.77381530007029,0.8978179416725242,0.8978179416725242,0.22669183878904625,0.22669183878904625,1.216385089120223
207,207,2.6940005161452314,2.7190754358683638,2.3979852937189623,0.6284468366788005,0.2037874534379394,2.7584334329929168,3.0142321564718766,0.012004062231045694,-10.773815299076126,-10.77381530007029,0.8978179415896772,0.8978179416725242,0.22669183594976877,0.22669183878904625,1.2163850774763887
208,208,2.6940005061452315,2.7190754458683637,2.3979852937189623,0.6284468366788005,0.2037874534379394,2.7584334329929168,3.0142321564718766,0.012004062231045694,-10.773815299252588,-10.77381530007029,0.8978179416043823,0.8978179416725242,0.2266918385023757,0.22669183878904625,1.2163850989147988
209,209,2.6940005061452315,2.7190754358683638,2.3979853037189622,0.6284468366788005,0.2037874534379394,2.7584334329929168,3.0142321564718766,0.012004062231045694,-10.773815299418812,-10.77381530007029,0.8978179416182344,0.8978179416725242,0.22669183770460102,0.22669183878904625,1.2163850735608577
210,210,2.6940005061452315,2.7190754358683638,2.3979852937189623,0.6284468466788006,0.2037874534379394,2.7584334329929168,3.0142321564718766,0.012004062231045694,-10.773815299366,-10.77381530007029,0.8978179416138333,0.8978179416725242,0.22669184192801226,0.22669184192801226,1.2163851003453061
211,211,2.6940005061452315,2.7190754358683638,2.3979852937189623,0.6284468366788005,0.20378746343793938,2.7584334329929168,3.0142321564718766,0.012004062231045694,-10.773815294109545,-10.77381530007029,0.8978179411757954,0.8978179416725242,0.22669184106393958,0.22669184192801226,1.2163851428537384
212,212,2.6940005061452315,2.7190754358683638,2.3979852937189623,0.6284468366788005,0.2037874534379394,2.7584334429929167,3.0142321564718766,0.012004062231045694,-10.773815298883807,-10.77381530007029,0.8978179415736506,0.8978179416725242,0.22669184111142893,0.22669184192801226,1.216385093589409
213,213,2.6940005061452315,2.7190754358683638,2.3979852937189623,0.6284468366788005,0.2037874534379394,2.7584334329929168,3.0142321664718765,0.012004062231045694,-10.773815300001226,-10.77381530007029,0.8978179416667689,0.8978179416725242,0.22669183887149297,0.22669184192801226,1.2163850906899683
214,214,2.6940005061452315,2.7190754358683638,2.3979852937189623,0.6284468366788005,0.2037874534379394,2.7584334329929168,3.0142321564718766,0.012004072231045694,-10.773815302388034,-10.773815302388034,0.8978179418656694,0.8978179418656694,0.2266918355688185,0.22669184192801226,1.2163850668257936
215,215,2.673991472473095,2.7074501332046776,2.2335980916391365,0.5914089052736904,0.14142220931582847,2.843737805200565,3.038896170798893,0.033015586298458584,-10.785116849556193,-10.785116849556193,0.8987597374630161,0.8987597374630161,0.23552927513982055,0.23552927513982055,1.219973447464568
216,216,2.673991482473095,2.7074501332046776,2.2335980916391365,0.5914089052736904,0.14142220931582847,2.843737805200565,3.038896170798893,0.033015586298458584,-10.785116845937205,-10.785116849556193,0.8987597371614338,0.8987597374630161,0.23552927185836364,0.23552927513982055,1.2199734389655532
217,217,2.673991472473095,2.7074501432046776,2.2335980916391365,0.5914089052736904,0.14142220931582847,2.843737805200565,3.038896170798893,0.033015586298458584,-10.785116846427368,-10.785116849556193,0.8987597372022806,0.8987597374630161,0.23552927465663573,0.23552927513982055,1.2199734504887374
218,218,2.673991472473095,2.7074501332046776,2.2335981016391364,0.5914089052736904,0.14142220931582847,2.843737805200565,3.038896170798893,0.033015586298458584,-10.785116851391727,-10.785116851391727,0.8987597376159773,0.8987597376159773,0.23552927459920966,0.23552927513982055,1.21997342821021
219,219,2.673991472473095,2.7074501332046776,2.2335980916391365,0.5914089152736904,0.14142220931582847,2.843737805200565,3.038896170798893,0.033015586298458584,-10.785116846280724,-10.785116851391727,0.8987597371900603,0.8987597376159773,0.23552927943796764,0.23552927943796764,1.2199734772728164
220,220,2.673991472473095,2.7074501332046776,2.2335980916391365,0.5914089052736904,0.14142221931582846,2.843737805200565,3.038896170798893,0.033015586298458584,-10.785116847880277,-10.785116851391727,0.8987597373233563,0.8987597376159773,0.23552927729035508,0.23552927943796764,1.219973483524953
221,221,2.673991472473095,2.7074501332046776,2.2335980916391365,0.5914089052736904,0.14142220931582847,2.843737815200565,3.038896170798893,0.033015586298458584,-10.785116843523122,-10.785116851391727,0.8987597369602601,0.8987597376159773,0.23552927849005031,0.23552927943796764,1.21997347695023
222,222,2.673991472473095,2.7074501332046776,2.2335980916391365,0.5914089052736904,0.14142220931582847,2.843737805200565,3.038896180798893,0.033015586298458584,-10.785116849368661,-10.785116851391727,0.8987597374473885,0.8987597376159773,0.23552927534024387,0.23552927943796764,1.2199734513774132
223,223,2.673991472473095,2.7074501332046776,2.2335980916391365,0.5914089052736904,0.14142220931582847,2.843737805200565,3.038896170798893,0.033015596298458585,-10.785116856623121,-10.785116856623121,0.8987597380519268,0.8987597380519268,0.23552927115457095,0.23552927943796764,1.2199734042209656
224,224,2.583339084488047,2.748254689413015,2.2549929095793466,0.6516343490016103,0.09528468279446739,2.748030549849409,3.0113891518095186,0.03859137540120011,-10.721046344106922,-10.785116856623121,0.8934205286755769,0.8987597380519268,0.22131758298178938,0.23552927943796764,1.2871599702095864
225,225,2.5833390944880468,2.748254689413015,2.2549929095793466,0.6516343490016103,0.09528468279446739,2.748030549849409,3.0113891518095186,0.03859137540120011,-10.721046354510689,-10.785116856623121,0.8934205295425574,0.8987597380519268,0.22131758147776087,0.23552927943796764,1.2871599246389565
226,226,2.583339084488047,2.748254699413015,2.2549929095793466,0.6516343490016103,0.09528468279446739,2.748030549849409,3.0113891518095186,0.03859137540120011,-10.721046335308172,-10.785116856623121,0.8934205279423476,0.8987597380519268,0.22131758045853595,0.23552927943796764,1.2871599887449179
227,227,2.583339084488047,2.748254689413015,2.2549929195793466,0.6516343490016103,0.09528468279446739,2.748030549849409,3.0113891518095186,0.03859137540120011,-10.721046338956501,-10.785116856623121,0.8934205282463751,0.8987597380519268,0.2213175821573831,0.23552927943796764,1.2871599724399374
228,228,2.583339084488047,2.748254689413015,2.2549929095793466,0.6516343590016104,0.09528468279446739,2.748030549849409,3.0113891518095186,0.03859137540120011,-10.721046347976138,-10.785116856623121,0.8934205289980115,0.8987597380519268,0.22131758872471138,0.23552927943796764,1.287159985882937
229,229,2.583339084488047,2.748254689413015,2.2549929095793466,0.6516343490016103,0.09528469279446738,2.748030549849409,3.0113891518095186,0.03859137540120011,-10.721046351893985,-10.785116856623121,0.8934205293244988,0.8987597380519268,0.22131758616960764,0.23552927943796764,1.2871599865982262
230,230,2.583339084488047,2.748254689413015,2.2549929095793466,0.6516343490016103,0.09528468279446739,2.748030559849409,3.0113891518095186,0.03859137540120011,-10.721046347909198,-10.785116856623121,0.8934205289924332,0.8987597380519268,0.22131758840900326,0.23552927943796764,1.287159983363594
231,231,2.583339084488047,2.748254689413015,2.2549929095793466,0.6516343490016103,0.09528468279446739,2.748030549849409,3.0113891618095185,0.03859137540120011,-10.721046345378854,-10.785116856623121,0.8934205287815712,0.8987597380519268,0.22131758327723883,0.23552927943796764,1.2871599705431294
232,232,2.583339084488047,2.748254689413015,2.2549929095793466,0.6516343490016103,0.09528468279446739,2.748030549849409,3.0113891518095186,0.038591385401200114,-10.72104633625529,-10.785116856623121,0.8934205280212741,0.8987597380519268,0.2213175764771662,0.23552927943796764,1.2871599546283647
233,233,2.6501098632019504,2.7181997503908315,2.2392343765052303,0.6072747919564406,0.12926766594845523,2.8185245336308524,3.031649677967104,0.03448448104783839,-10.79502451279678,-10.79502451279678,0.8995853760663984,0.8995853760663984,0.23603337318843925,0.23603337318843925,1.17489402052216
234,234,2.6501098732019504,2.7181997503908315,2.2392343765052303,0.6072747919564406,0.12926766594845523,2.8185245336308524,3.031649677967104,0.03448448104783839,-10.795024513112525,-10.795024513112525,0.8995853760927104,0.8995853760927104,0.23603337035967287,0.23603337318843925,1.174894001640439
235,235,2.6501098632019504,2.7181997603908314,2.2392343765052303,0.6072747919564406,0.12926766594845523,2.8185245336308524,3.031649677967104,0.03448448104783839,-10.79502450830313,-10.795024513112525,0.8995853756919275,0.8995853760927104,0.23603337215597747,0.23603337318843925,1.1748940275713693
236,236,2.6501098632019504,2.7181997503908315,2.23923438650523,0.6072747919564406,0.12926766594845523,2.8185245336308524,3.031649677967104,0.03448448104783839,-10.795024512631176,-10.795024513112525,0.899585376052598,0.8995853760927104,0.23603337255443868,0.23603337318843925,1.1748940073016598
237,237,2.6501098632019504,2.7181997503908315,2.2392343765052303,0.6072748019564407,0.12926766594845523,2.8185245336308524,3.031649677967104,0.03448448104783839,-10.795024511742017,-10.795024513112525,0.8995853759785014,0.8995853760927104,0.2360333779332539,0.2360333779332539,1.1748940452065995
238,238,2.6501098632019504,2.7181997503908315,2.2392343765052303,0.6072747919564406,0.12926767594845523,2.8185245336308524,3.031649677967104,0.03448448104783839,-10.795024513621897,-10.795024513621897,0.8995853761351581,0.8995853761351581,0.23603337567789612,0.2360333779332539,1.1748940514820418
239,239,2.6501098632019504,2.7181997503908315,2.2392343765052303,0.6072747919564406,0.12926766594845523,2.8185245436308524,3.031649677967104,0.03448448104783839,-10.795024509531299,-10.795024513621897,0.8995853757942749,0.8995853761351581,0.23603337714574962,0.2360333779332539,1.1748940449986094
240,240,2.6501098632019504,2.7181997503908315,2.2392343765052303,0.6072747919564406,0.12926766594845523,2.8185245336308524,3.031649687967104,0.03448448104783839,-10.795024512961046,-10.795024513621897,0.8995853760800872,0.8995853761351581,0.23603337341819225,0.2360333779332539,1.174894023590511
241,241,2.6501098632019504,2.7181997503908315,2.2392343765052303,0.6072747919564406,0.12926766594845523,2.8185245336308524,3.031649677967104,0.03448449104783839,-10.79502451596737,-10.79502451596737,0.8995853763306142,0.8995853763306142,0.2360333684729805,0.2360333779332539,1.1748939846722806
242,242,2.650441961541743,2.7049395957531903,2.259418144606191,0.6200432280748263,0.14191832073679098,2.7899966630262014,3.030797688185666,0.02473515732426646,-10.799172080915444,-10.799172080915444,0.8999310067429537,0.8999310067429537,0.23790136328919728,0.23790136328919728,1.1911367413442093
243,243,2.650441971541743,2.7049395957531903,2.259418144606191,0.6200432280748263,0.14191832073679098,2.7899966630262014,3.030797688185666,0.02473515732426646,-10.799172082727583,-10.799172082727583,0.8999310068939653,0.8999310068939653,0.23790136060170414,0.23790136328919728,1.1911367199504639
244,244,2.650441961541743,2.7049396057531903,2.259418144606191,0.6200432280748263,0.14191832073679098,2.7899966630262014,3.030797688185666,0.02473515732426646,-10.799172082435287,-10.799172082727583,0.8999310068696073,0.8999310068939653,0.23790136308562948,0.23790136328919728,1.1911367371233155
245,245,2.650441961541743,2.7049395957531903,2.259418154606191,0.6200432280748263,0.14191832073679098,2.7899966630262014,3.030797688185666,0.02473515732426646,-10.79917208111211,-10.799172082727583,0.8999310067593425,0.8999310068939653,0.23790136262482942,0.23790136328919728,1.1911367254701162
246,246,2.650441961541743,2.7049395957531903,2.259418144606191,0.6200432380748263,0.14191832073679098,2.7899966630262014,3.030797688185666,0.02473515732426646,-10.799172083975993,-10.799172083975993,0.8999310069979994,0.8999310069979994,0.23790136799270034,0.23790136799270034,1.191136751758222
247,247,2.650441961541743,2.7049395957531903,2.259418144606191,0.6200432280748263,0.14191833073679097,2.7899966630262014,3.030797688185666,0.02473515732426646,-10.799172079243638,-10.799172083975993,0.8999310066036365,0.8999310069979994,0.2379013657552179,0.23790136799270034,1.1911367813637668
248,248,2.650441961541743,2.7049395957531903,2.259418144606191,0.6200432280748263,0.14191832073679098,2.7899966730262014,3.030797688185666,0.02473515732426646,-10.799172082539886,-10.799172083975993,0.8999310068783238,0.8999310069979994,0.23790136725742447,0.23790136799270034,1.191136750149667
249,249,2.650441961541743,2.7049395957531903,2.259418144606191,0.6200432280748263,0.14191832073679098,2.7899966630262014,3.030797698185666,0.02473515732426646,-10.799172080840112,-10.799172083975993,0.899931006736676,0.8999310069979994,0.23790136344606344,0.23790136799270034,1.1911367442757381
250,250,2.650441961541743,2.7049395957531903,2.259418144606191,0.6200432280748263,0.14191832073679098,2.7899966630262014,3.030797688185666,0.024735167324266463,-10.79917207988595,-10.799172083975993,0.8999310066571625,0.8999310069979994,0.23790135858261122,0.23790136799270034,1.191136718374807
251,251,2.6598679739835744,2.707949966300861,2.2744968644269403,0.6235653341430268,0.14159814209916108,2.7859999442714907,3.0297557427041943,0.024681948603186697,-10.801053041054898,-10.801053041054898,0.9000877534212415,0.9000877534212415,0.2341865517751724,0.23790136799270034,1.1475021169412543
252,252,2.6598679839835744,2.707949966300861,2.2744968644269403,0.6235653341430268,0.14159814209916108,2.7859999442714907,3.0297557427041943,0.024681948603186697,-10.801053041988611,-10.801053041988611,0.9000877534990509,0.9000877534990509,0.23418654900167415,0.23790136799270034,1.147502097854101
253,253,2.6598679739835744,2.7079499763008608,2.2744968644269403,0.6235653341430268,0.14159814209916108,2.7859999442714907,3.0297557427041943,0.024681948603186697,-10.801053041182271,-10.801053041988611,0.900087753431856,0.9000877534990509,0.2341865514656806,0.23790136799270034,1.1475021173925057
254,254,2.6598679739835744,2.707949966300861,2.2744968744269403,0.6235653341430268,0.14159814209916108,2.7859999442714907,3.0297557427041943,0.024681948603186697,-10.801053040625998,-10.801053041988611,0.9000877533854998,0.9000877534990509,0.234186551027099,0.23790136799270034,1.1475021027790433
255,255,2.6598679739835744,2.707949966300861,2.2744968644269403,0.6235653441430269,0.14159814209916108,2.7859999442714907,3.0297557427041943,0.024681948603186697,-10.80105304341455,-10.80105304341455,0.9000877536178792,0.9000877536178792,0.23418655632576768,0.23790136799270034,1.1475021291643799
256,256,2.6598679739835744,2.707949966300861,2.2744968644269403,0.6235653341430268,0.14159815209916107,2.7859999442714907,3.0297557427041943,0.024681948603186697,-10.801053040535347,-10.80105304341455,0.9000877533779456,0.9000877536178792,0.23418655438102648,0.23790136799270034,1.1475021545619626
257,257,2.6598679739835744,2.707949966300861,2.2744968644269403,0.6235653341430268,0.14159814209916108,2.7859999542714906,3.0297557427041943,0.024681948603186697,-10.801053041766522,-10.80105304341455,0.9000877534805435,0.9000877536178792,0.23418655558041093,0.23790136799270034,1.147502127976054
258,258,2.6598679739835744,2.707949966300861,2.2744968644269403,0.6235653341430268,0.14159814209916108,2.7859999442714907,3.0297557527041943,0.024681948603186697,-10.801053041081424,-10.80105304341455,0.900087753423452,0.9000877536178792,0.234186551941959,0.23790136799270034,1.147502119594705
259,259,2.6598679739835744,2.707949966300861,2.2744968644269403,0.6235653341430268,0.14159814209916108,2.7859999442714907,3.0297557427041943,0.0246819586031867,-10.801053040513557,-10.80105304341455,0.9000877533761297,0.9000877536178792,0.23418654717994175,0.23790136799270034,1.147502092747203
260,260,2.663330164688237,2.7092439090766463,2.274442780206914,0.6354200660714234,0.13774903208514114,2.7766656029587047,3.029175111789865,0.026198352301049388,-10.803445320029118,-10.803445320029118,0.9002871100024264,0.9002871100024264,0.23326631810710918,0.23790136799270034,1.126982182826481
261,261,2.663330174688237,2.7092439090766463,2.274442780206914,0.6354200660714234,0.13774903208514114,2.7766656029587047,3.029175111789865,0.026198352301049388,-10.803445320742446,-10.803445320742446,0.9002871100618705,0.9002871100618705,0.23326631531166536,0.23790136799270034,1.126982164361479
262,262,2.663330164688237,2.709243919076646,2.274442780206914,0.6354200660714234,0.13774903208514114,2.7766656029587047,3.029175111789865,0.026198352301049388,-10.803445319526995,-10.803445320742446,0.9002871099605829,0.9002871100618705,0.23326631775379061,0.23790136799270034,1.1269821852705206
263,263,2.663330164688237,2.7092439090766463,2.2744427902069138,0.6354200660714234,0.13774903208514114,2.7766656029587047,3.029175111789865,0.026198352301049388,-10.80344531930089,-10.803445320742446,0.9002871099417408,0.9002871100618705,0.23326631732456332,0.23790136799270034,1.1269821695767064
264,264,2.663330164688237,2.7092439090766463,2.274442780206914,0.6354200760714235,0.13774903208514114,2.7766656029587047,3.029175111789865,0.026198352301049388,-10.803445322050306,-10.803445322050306,0.9002871101708588,0.9002871101708588,0.23326632259901592,0.23790136799270034,1.1269821958648691
265,265,2.663330164688237,2.7092439090766463,2.274442780206914,0.6354200660714234,0.13774904208514113,2.7766656029587047,3.029175111789865,0.026198352301049388,-10.803445320261458,-10.803445322050306,0.9002871100217882,0.9002871101708588,0.23326632081445137,0.23790136799270034,1.126982218762123
266,266,2.663330164688237,2.7092439090766463,2.274442780206914,0.6354200660714234,0.13774903208514114,2.7766656129587046,3.029175111789865,0.026198352301049388,-10.803445320301003,-10.803445322050306,0.9002871100250837,0.9002871101708588,0.23326632190169105,0.23790136799270034,1.126982195709843
267,267,2.663330164688237,2.7092439090766463,2.274442780206914,0.6354200660714234,0.13774903208514114,2.7766656029587047,3.029175121789865,0.026198352301049388,-10.80344532011856,-10.803445322050306,0.9002871100098799,0.9002871101708588,0.2332663182888357,0.23790136799270034,1.126982185460136
