,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
11,2,1.6227084525306754,3.141592653589793,-7.499999999999999,-8.658349826345557,0.6249999999999999,0.7215291521954631,0.003906249999999993,0.021777935757184463,3.750000000000007,100.00000000000004,48.44387220446716,1.2406327865588138,5.462156270412384e-06,0.007058884004787959,16,1.3499174118041992,25.570093393325806,2.672481060028076,29.592571020126343
12,3,1.7623935284275314,3.1415850405465404,-7.50000815400171,-8.658349826345557,0.6250006795001425,0.7215291521954631,0.003906400751735675,0.021777935757184463,3.750079896823358,49.28593613003659,49.15269793344074,1.1482591757006873,6.722272596827098e-06,0.009559171971592232,22,2.100847005844116,21.04367184638977,14.518853664398193,37.663524866104126
13,4,2.0783032148772227,3.1415923765724156,-7.500001716482039,-8.658349826345557,0.6250001430401699,0.7215291521954631,0.003906260934272888,0.021777935757184463,3.7500008447126376,25.58319951024898,49.38253967266236,1.0450441379124982,1.2587684711340518e-05,0.008749467343854548,22,2.3099846839904785,23.402948141098022,12.412520408630371,38.137612104415894
14,5,2.9044379351413614,3.1415909032579226,-7.500011699928675,-8.658349826345557,0.6250009749940563,0.7215291521954631,0.003906305109802502,0.021777935757184463,3.7499909430311362,22.18437236203278,49.67587230063851,0.9634210214823771,3.134870685023917e-05,0.008001551889706358,17,2.0874979496002197,25.798712730407715,8.084490537643433,35.97093462944031
15,6,3.141592653589793,3.141592653589793,-7.499999999999999,-8.658349826345557,0.6249999999999999,0.7215291521954631,0.003906249999999994,0.021777935757184463,3.750000000000007,20.80197856005313,49.93980025817962,0.8939150596070932,0.0009999388671008587,0.006771145522427317,22,1.5460479259490967,20.480079412460327,8.521854877471924,30.548094272613525
16,7,3.141592653589793,3.141592653589793,-7.499999999999999,-8.658349826345557,0.6249999999999999,0.7215291521954631,0.003906249999999994,0.021777935757184463,3.750000000000007,0.66124886123495,33.752233382910426,9.999999999999997e-06,0.000978155897262978,0.002834847483557524,23,2.662020206451416,20.109265327453613,9.57639741897583,32.34777235984802
17,8,0.19768583385934815,3.046935169154223,-8.015600029642084,-8.658349826345557,0.6679666691368403,0.7215291521954631,0.006968837106783164,0.021777935757184463,3.285711607012516,0.6163646958360909,29.220041913901607,9.999999999999997e-06,0.0005111568036205797,0.005377880321783086,11,1.7953975200653076,32.292027711868286,17.454057693481445,51.54160785675049
18,9,2.8709236037413595,1.3055344155250486,-9.02601618823236,-9.02601618823236,0.75216801568603,0.75216801568603,0.018767008068841563,0.021777935757184463,2.1211241243836128,0.6131762815362864,27.77190507411406,9.999999999999997e-06,0.000852992451167246,0.00446836124506908,15,1.9867134094238281,23.113559007644653,8.076778888702393,33.17717456817627
19,10,2.708233752895139,1.2692211169899879,-9.643041209853303,-9.643041209853303,0.8035867674877752,0.8035867674877752,0.035011793900090654,0.035011793900090654,1.4870193989177523,0.6019282623928784,27.668995290228928,9.999999999999997e-06,0.0006062278076782092,0.0028066142975701255,17,2.3379104137420654,22.489878177642822,8.95659852027893,33.78451228141785
20,11,2.6244057116723654,1.1595830187602987,-9.6959012204599,-9.6959012204599,0.8079917683716583,0.8079917683716583,0.049989968583514545,0.049989968583514545,2.019141800338332,0.6160212672736848,27.600300343040143,9.999999999999997e-06,0.0005892647748924031,0.002671119173375821,12,1.321599006652832,26.081263542175293,10.565215826034546,37.968234062194824
21,12,2.690712155109067,1.1821390851260336,-9.692613910586125,-9.6959012204599,0.8077178258821771,0.8079917683716583,0.04299205954438302,0.049989968583514545,1.7241353395629204,0.6323392302150158,27.794397415352307,9.999999999999997e-06,0.00047913498781174,0.0026065258270953156,17,4.084643363952637,16.520604372024536,8.47000789642334,29.075380563735962
22,13,2.6266248883249017,1.2267450970511469,-9.798260651218056,-9.798260651218056,0.816521720934838,0.816521720934838,0.0458388598256714,0.049989968583514545,1.5715613513176834,0.6286864585981751,27.775153591831852,9.999999999999997e-06,0.000442475339785915,0.003127542009865545,17,1.328324317932129,21.608471155166626,13.593075037002563,36.529995918273926
23,14,2.6282743774674944,1.225726982447512,-9.797659852828897,-9.798260651218056,0.8164716544024081,0.816521720934838,0.046017229123528305,0.049989968583514545,1.5748308534236344,0.6324036424149294,27.840054960023892,9.999999999999997e-06,0.0007369236416780892,0.0007709495492571899,23,4.2352118492126465,27.09032368659973,9.712274312973022,41.03790616989136
24,15,2.6262793885336078,1.226182028697232,-9.801882471698722,-9.801882471698722,0.8168235393082268,0.8168235393082268,0.0463220371929712,0.049989968583514545,1.577909309898942,0.6320741838462086,27.880993303488815,9.999999999999997e-06,0.0004779668752958033,0.0005470399454561898,31,4.368564605712891,26.846872568130493,12.358973264694214,43.57453680038452
25,16,2.616516873262737,1.2261524821983878,-9.80731863692037,-9.80731863692037,0.8172765530766974,0.8172765530766974,0.04689301983804159,0.049989968583514545,1.5941608556344988,0.6366493150101604,28.04404444992472,9.999999999999997e-06,0.0008259880535296738,0.0008273791785242455,25,5.137351751327515,25.32642650604248,11.652037620544434,42.11593461036682
26,17,2.59505610952174,1.226887732816615,-9.815017363907586,-9.815017363907586,0.8179181136589655,0.8179181136589655,0.04834391671007579,0.049989968583514545,1.6442189518869554,0.6468711517973441,28.28449369421074,9.999999999999997e-06,0.00024367179768149182,0.001016640519867324,23,2.795323371887207,16.43829655647278,15.654575109481812,34.88830876350403
27,18,2.5952888505905194,1.226924667639665,-9.814739215742527,-9.815017363907586,0.8178949346452106,0.8179181136589655,0.04830915712793662,0.049989968583514545,1.6436421817664808,0.647030287158545,28.286742172754703,9.999999999999997e-06,0.0006825968580681113,0.0005514703143342584,27,2.861992359161377,24.83594584465027,14.053130865097046,41.75119948387146
28,19,2.5953610545760903,1.226914231775585,-9.814689629485116,-9.815017363907586,0.817890802457093,0.8179181136589655,0.04840378800028,0.049989968583514545,1.6439589102123051,0.6470965350686302,28.287631811415228,9.999999999999997e-06,0.00036464685568032455,0.0004702201244942421,27,2.2857258319854736,32.117987394332886,18.322319269180298,52.72614812850952
29,20,2.595407928296074,1.2269076279249111,-9.813242992081362,-9.815017363907586,0.8177702493401134,0.8179181136589655,0.048239976502892516,0.049989968583514545,1.642432751349162,0.6472810789725164,28.28820928042277,9.999999999999997e-06,0.0009745410315233774,0.00046863896561509863,27,0.6127982139587402,23.178704500198364,15.582594871520996,39.37420415878296
30,21,2.59604996023288,1.2272208055452622,-9.813048616453619,-9.815017363907586,0.8177540513711349,0.8179181136589655,0.04817874172577507,0.049989968583514545,1.6442400803961732,0.6477067940848288,28.29534521153678,9.999999999999997e-06,0.00027923646789238313,0.0004086701942381169,28,0.6524641513824463,28.963865041732788,14.538381814956665,44.15483570098877
31,22,2.5937466466912107,1.2236657730092115,-9.814168899959736,-9.815017363907586,0.8178474083299779,0.8179181136589655,0.04881129854203688,0.049989968583514545,1.6649883008029178,0.6551028300729012,28.423979142194504,9.999999999999997e-06,0.000815788017129321,0.00047156974426470637,26,2.689228057861328,20.24343991279602,19.517078161239624,42.449902057647705
32,23,0.5253235476430235,2.832584036311707,-9.779502720599135,-9.815017363907586,0.814958560049928,0.8179181136589655,0.04274006544623532,0.049989968583514545,1.516922890823011,0.6229031906746784,27.707053038331093,9.999999999999997e-06,0.0008834874753730404,0.002582025701066115,16,2.5966413021087646,18.525029182434082,12.577635526657104,33.699618339538574
33,24,2.594574766012406,1.2244107197608107,-9.816075638804396,-9.816075638804396,0.8180063032336996,0.8180063032336996,0.04877431886864491,0.049989968583514545,1.6553863868728058,0.6231143786024883,27.699494740708857,9.999999999999997e-06,0.0006182424983395402,0.000547687216106318,22,2.1853535175323486,18.111852407455444,20.319918394088745,40.61727023124695
34,25,2.5940499400965593,1.2209886998695743,-9.813011566937222,-9.816075638804396,0.8177509639114352,0.8180063032336996,0.04905315773340603,0.049989968583514545,1.6733249135775168,0.6266468023793306,27.770592967119416,9.999999999999997e-06,0.0009207585561321563,0.0006915758739327152,25,2.0107367038726807,10.257519245147705,18.623378038406372,30.891730308532715
35,26,2.5866944623333548,1.2262572694450429,-9.815024612698885,-9.816075638804396,0.8179187177249071,0.8180063032336996,0.048749101289380405,0.049989968583514545,1.6685399958427212,0.6353767849408082,27.959206009857578,9.999999999999997e-06,0.0005477271700150183,0.0003477650134524796,24,3.0156400203704834,18.168261766433716,17.62269401550293,38.806724309921265
36,27,2.5882133343366474,1.226284861487895,-9.815320895051604,-9.816075638804396,0.817943407920967,0.8180063032336996,0.04892766306828125,0.049989968583514545,1.6669678463956217,0.6360162748781784,27.974958444008458,9.999999999999997e-06,0.0007034493642386147,0.00031292418883755384,24,5.693616151809692,21.69288992881775,29.384663581848145,56.7713098526001
37,28,2.5881468142810866,1.226294087430033,-9.81816695503864,-9.81816695503864,0.8181805795865533,0.8181805795865533,0.04913618922215746,0.049989968583514545,1.664163614504801,0.6354287101728068,27.98363392937381,9.999999999999997e-06,0.0005932851924155412,0.0003242261743007711,24,2.998297929763794,15.38927698135376,22.62467932701111,41.0124192237854
38,29,2.5769920279041734,1.2249520562762442,-9.814148488919898,-9.81816695503864,0.8178457074099915,0.8181805795865533,0.049503048628073684,0.049989968583514545,1.7034037225880923,0.6430084872759118,28.12042114468029,9.999999999999997e-06,0.00036384358671266124,0.00029605861857763836,22,5.1125476360321045,23.397053956985474,18.512473344802856,47.02219319343567
39,30,0.5763676989686712,2.8574942960887637,-9.743547078547225,-9.81816695503864,0.8119622565456021,0.8181805795865533,0.04185555657423549,0.049989968583514545,1.6446656034482316,0.6490614869011865,27.898285791902804,9.999999999999997e-06,0.00019579000623339414,0.001186243344229886,19,3.448953866958618,18.57513737678528,17.15845036506653,39.18266725540161
40,31,0.5405127188717778,2.7925447679830073,-9.811432210885599,-9.81816695503864,0.8176193509071332,0.8181805795865533,0.048451367139553156,0.049989968583514545,1.6496266277557652,0.6570935040863074,28.034882821728196,9.999999999999997e-06,0.0005471761038581525,0.0010692244842460661,17,1.5112709999084473,18.545928955078125,12.762267827987671,32.81956386566162
41,32,0.5222675452878123,2.780609698432189,-9.798252539792422,-9.81816695503864,0.8165210449827018,0.8181805795865533,0.04816703081965539,0.049989968583514545,1.6627405826638721,0.6671571342276402,28.19666652742201,9.999999999999997e-06,0.0003624607695700808,0.0002879066120059262,19,0.9288325309753418,19.32662081718445,17.532050132751465,37.78761315345764
42,33,0.5611064361649682,2.792578450252119,-9.814242714400486,-9.81816695503864,0.8178535595333738,0.8181805795865533,0.049850121162701905,0.049989968583514545,1.7094664732364748,0.6763895516076937,28.403206776799944,9.999999999999997e-06,0.000478650986738754,0.00042782003164387435,19,1.9793667793273926,18.546873092651367,16.058125734329224,36.5844988822937
43,34,0.5557213905915265,2.801904170348606,-9.815713155501106,-9.81816695503864,0.8179760962917588,0.8181805795865533,0.0484849336642294,0.049989968583514545,1.6542018474276432,0.6837185421938967,28.537447379496147,9.999999999999997e-06,0.0007576710339558191,0.0002604399058187934,23,1.3040771484375,11.957984209060669,15.708871126174927,28.97103524208069
44,35,0.5543259159555395,2.798570696342698,-9.816174424257797,-9.81816695503864,0.8180145353548164,0.8181805795865533,0.04881904807401835,0.049989968583514545,1.6633924576635621,0.6851047675620408,28.56583974582559,9.999999999999997e-06,0.000917809449731746,0.00030352891870827754,22,2.29423451423645,17.70284152030945,17.331969499588013,37.32915282249451
45,36,0.5546241676852429,2.798632129585505,-9.816015912309664,-9.81816695503864,0.8180013260258053,0.8181805795865533,0.0487912066875672,0.049989968583514545,1.6634777039483026,0.6856295856468859,28.576630898851803,9.999999999999997e-06,0.0008866213639732994,0.00030360574145991433,21,2.171036958694458,16.7914617061615,13.363444089889526,32.326127767562866
46,37,0.5548859175565753,2.7986960582404485,-9.81572640862307,-9.81816695503864,0.8179772007185891,0.8181805795865533,0.048837127672223944,0.049989968583514545,1.6645797690146367,0.6859455316839796,28.584157726405397,9.999999999999997e-06,0.0006646237012008583,0.0003711841332013744,21,2.2523114681243896,22.547324419021606,18.963711977005005,43.76348090171814
47,38,0.5600500684712753,2.8015080839804116,-9.815515850497112,-9.81816695503864,0.8179596542080927,0.8181805795865533,0.04873062715677284,0.049989968583514545,1.6689258024088076,0.6891137829093027,28.65224496146191,9.999999999999997e-06,0.0004890466013145717,0.00040348685872809915,20,2.3709139823913574,7.491556167602539,18.626734256744385,28.489330053329468
48,39,0.5550274761167295,2.798624346168486,-9.815815445564333,-9.81816695503864,0.8179846204636944,0.8181805795865533,0.04878104193067112,0.049989968583514545,1.6639838573804298,0.6894032432405548,28.65880231203042,9.999999999999997e-06,0.0006939005059893935,0.00023050609275716957,23,3.1014389991760254,18.681235551834106,20.279350757598877,42.06217312812805
49,40,0.5552379043889607,2.7987503754068443,-9.81560727951637,-9.81816695503864,0.8179672732930308,0.8181805795865533,0.04876442745615601,0.049989968583514545,1.6641268026872353,0.6896052377759215,28.663451107154696,9.999999999999997e-06,0.0006055734974341658,0.0003030039421240092,23,4.484444618225098,22.56227993965149,15.296134233474731,42.34299325942993
50,41,0.5554585418093063,2.798871176037191,-9.815748137828619,-9.81816695503864,0.8179790114857183,0.8181805795865533,0.04885198071011105,0.049989968583514545,1.6654967714320463,0.6897385290932131,28.66665283999172,9.999999999999997e-06,0.0006116559740813477,0.0002890652722606301,22,2.7617642879486084,23.021392822265625,15.960006475448608,41.74329137802124
51,42,0.5555116995175138,2.798878236986333,-9.816105906784612,-9.81816695503864,0.8180088255653843,0.8181805795865533,0.04881569714973572,0.049989968583514545,1.6645140917303678,0.6898142629489902,28.668147953668647,9.999999999999997e-06,0.0009400195753740137,0.0003515700137952194,21,3.246600866317749,24.7470600605011,13.987793207168579,41.981571435928345
52,43,0.5555521775909741,2.7989014571969326,-9.815915026417002,-9.81816695503864,0.8179929188680836,0.8181805795865533,0.04879400982450475,0.049989968583514545,1.6648067017530224,0.689889408496729,28.669807290294177,9.999999999999997e-06,0.0007878707358466255,0.000364771405557878,21,2.3470470905303955,13.450607299804688,25.10794997215271,40.90572714805603
53,44,0.555510487651264,2.798870449301105,-9.815668936154518,-9.81816695503864,0.8179724113462098,0.8181805795865533,0.048778075784138245,0.049989968583514545,1.6651931669720028,0.6899646745788413,28.671675925262768,9.999999999999997e-06,0.0007490228599223613,0.0003645625911142448,21,1.9279608726501465,24.45818781852722,14.852970600128174,41.239243507385254
54,45,0.5555508119251079,2.798894085431892,-9.815768677132942,-9.81816695503864,0.8179807230944118,0.8181805795865533,0.048816470080145405,0.049989968583514545,1.6652084825862659,0.6900232314046105,28.67295760751643,9.999999999999997e-06,0.0004663664412648403,0.00030424684402300035,22,2.2269372940063477,18.317516088485718,20.051236867904663,40.59581971168518
55,46,0.5555640729465076,2.7988944247049075,-9.815931877869343,-9.81816695503864,0.8179943231557786,0.8181805795865533,0.048829472883511235,0.049989968583514545,1.6648035918767334,0.690063819718198,28.67382720761051,9.999999999999997e-06,0.0004205569988082977,0.00030422961180750634,22,1.5828964710235596,16.718010663986206,26.604214906692505,44.905261516571045
56,47,0.5555525229815803,2.798902159385761,-9.8159398639518,-9.81816695503864,0.81799498866265,0.8181805795865533,0.048830999063472866,0.049989968583514545,1.664411498008917,0.6900970717127037,28.674583107830994,9.999999999999997e-06,0.00040653225780882483,0.00030424249194224446,22,2.910337448120117,12.86976170539856,16.691152811050415,32.47138714790344
57,48,0.5555521775909741,2.7989014571969326,-9.816097896381839,-9.81816695503864,0.8180081580318199,0.8181805795865533,0.04883572133326174,0.049989968583514545,1.6658370985470583,0.6901183574174671,28.674881346231185,9.999999999999997e-06,0.00039615265148253636,0.00030424310391848156,22,0.9233531951904297,16.602309703826904,15.724470615386963,33.25025415420532
58,49,0.5555553813052981,2.798900283652285,-9.815716898639968,-9.81816695503864,0.8179764082199973,0.8181805795865533,0.04878026191299207,0.049989968583514545,1.664463071171454,0.6901547041818676,28.675632796385763,9.999999999999997e-06,0.0006072596663050834,0.00036478565664550486,21,1.0794622898101807,15.444059610366821,18.359862565994263,34.8834924697876
59,50,0.5555772042145821,2.7988878864948608,-9.81532206448035,-9.81816695503864,0.8179435053733625,0.8181805795865533,0.048767971335751434,0.049989968583514545,1.6655935945460953,0.6902046074391263,28.67707359632671,9.999999999999997e-06,0.00036952335354079816,0.00030422110766068427,22,2.2706527709960938,17.980002880096436,13.248994588851929,33.49979567527771
60,51,0.5555320944059888,2.7989332387179404,-9.815861665156527,-9.81816695503864,0.8179884720963773,0.8181805795865533,0.04878810985799993,0.049989968583514545,1.665166158960787,0.6902263637608528,28.67766280039685,9.999999999999997e-06,0.00087339577252971,0.0005147478816520013,21,2.7494454383850098,17.90480136871338,16.694292545318604,37.34870886802673
61,52,0.5555610694718266,2.7988912876951275,-9.815690623771024,-9.81816695503864,0.8179742186475853,0.8181805795865533,0.04879605010303813,0.049989968583514545,1.6657151594349813,0.6902561108018731,28.67870878366691,9.999999999999997e-06,0.0007635762142407318,0.0004913662795679061,21,1.650484323501587,20.18582320213318,11.572190761566162,33.408615827560425
62,53,0.555570033038078,2.798917329247847,-9.815565917713734,-9.81816695503864,0.8179638264761445,0.8181805795865533,0.04879199815487409,0.049989968583514545,1.6652272200867912,0.6902808982549052,28.67909053085723,9.999999999999997e-06,0.000697420301857749,0.0005501399934604058,21,3.2977449893951416,13.839504957199097,22.125341653823853,39.262773752212524
63,54,0.5555337459266622,2.7988038434398037,-9.8156941839972,-9.81816695503864,0.8179745153331001,0.8181805795865533,0.048812531190586234,0.049989968583514545,1.6659202184591777,0.6903045069396341,28.67965073942848,9.999999999999997e-06,0.000619906013351527,0.0005506732296896993,21,3.3850107192993164,15.135382652282715,20.891029119491577,39.41156077384949
64,55,0.5556814052534409,2.7991150437114514,-9.81555410616471,-9.81816695503864,0.8179628421803925,0.8181805795865533,0.04876554374029395,0.049989968583514545,1.664990047003613,0.6903338155608292,28.68045896627676,9.999999999999997e-06,0.0009096898961330506,0.0005265691444949415,21,2.3656516075134277,18.78637146949768,18.89442801475525,40.046581983566284
65,56,0.5551854884098055,2.798181349379868,-9.815218923219938,-9.81816695503864,0.8179349102683281,0.8181805795865533,0.04878931411656168,0.049989968583514545,1.6663056912783958,0.6904189543153618,28.68241174457321,9.999999999999997e-06,0.0004297941756626565,0.00037821044305580393,21,2.954880714416504,14.567143440246582,25.83386993408203,43.35598969459534
66,57,0.5563340662242368,2.8003014611868453,-9.815542943444594,-9.81816695503864,0.8179619119537161,0.8181805795865533,0.048653117414070954,0.049989968583514545,1.6624515042731076,0.6906527897302223,28.687863611514388,9.999999999999997e-06,0.0008183206836798647,0.0004965331346357531,21,3.8370683193206787,25.15456771850586,18.5163414478302,47.50810647010803
67,58,0.554625987624376,2.799710143410216,-9.815898611810374,-9.81816695503864,0.8179915509841978,0.8181805795865533,0.04865321366458743,0.049989968583514545,1.65896348422892,0.6907979274914843,28.691030564957718,9.999999999999997e-06,0.0007365474079770121,0.0005435023238326606,20,0.8857836723327637,18.97984004020691,22.39394521713257,42.25970435142517
68,59,0.5545605584823926,2.7997586673787227,-9.815745304279822,-9.81816695503864,0.8179787753566519,0.8181805795865533,0.048659720608736926,0.049989968583514545,1.6593042182398534,0.6909540417075382,28.694449756620493,9.999999999999997e-06,0.0005698548589654984,0.0005683626276588421,21,1.4413244724273682,15.856310844421387,25.218231201171875,42.51597809791565
69,60,0.5559137146733422,2.799075608306573,-9.815700567306937,-9.81816695503864,0.8179750472755781,0.8181805795865533,0.04878979729563404,0.049989968583514545,1.6652695940143616,0.6909815020419047,28.69442719533151,9.999999999999997e-06,0.000680630595556168,0.000476555460952285,20,2.296442747116089,16.58568525314331,26.30215549468994,45.18444275856018
70,61,0.5551331071530001,2.799076581719743,-9.815766558941789,-9.81816695503864,0.8179805465784824,0.8181805795865533,0.048754927258204996,0.049989968583514545,1.6623504358106658,0.6910094419941254,28.69587846228867,9.999999999999997e-06,0.0002821284967649654,0.0003489972723298181,22,5.49673318862915,31.84438967704773,26.08778953552246,63.42904472351074
71,62,0.5555353476623391,2.798982643769286,-9.81576941133826,-9.81816695503864,0.8179807842781884,0.8181805795865533,0.04880190467694021,0.049989968583514545,1.6649751477031742,0.6910182497074723,28.69602293198407,9.999999999999997e-06,0.0006631439510674766,0.0004507730556580356,21,2.7901690006256104,30.425978422164917,36.55603623390198,69.77231121063232
72,63,0.5555157681224461,2.7989961649049686,-9.815610244754787,-9.81816695503864,0.8179675203962322,0.8181805795865533,0.048782395635779796,0.049989968583514545,1.6649918410698632,0.6910302221225556,28.696201681664643,9.999999999999997e-06,0.00026016362479120905,0.0003318153753730553,22,2.929286479949951,25.995907068252563,30.300539016723633,59.22585916519165
73,64,0.555348125094761,2.798974820606189,-9.815884101755724,-9.81816695503864,0.817990341812977,0.8181805795865533,0.04880490063700067,0.049989968583514545,1.6637951809038611,0.691038849289757,28.696411772744273,9.999999999999997e-06,0.00023662028544489496,0.0003550145677162253,22,3.4223198890686035,17.52872323989868,26.050832509994507,47.00200414657593
74,65,0.5552773618742867,2.799004918906432,-9.815065910662288,-9.81816695503864,0.8179221592218573,0.8181805795865533,0.04872546149601051,0.049989968583514545,1.6642819728163403,0.6910623640789662,28.697158906109813,9.999999999999997e-06,0.0002444669996701567,0.00035369717500446473,22,0.9077093601226807,16.88781189918518,18.339404582977295,36.13505268096924
75,66,0.5568264475724647,2.799172205590586,-9.81566337548228,-9.81816695503864,0.8179719479568567,0.8181805795865533,0.04882787979500967,0.049989968583514545,1.6674539155932848,0.6912173064770476,28.700637852637495,9.999999999999997e-06,0.0008084064082040623,0.00045655156579654967,20,2.5463669300079346,18.5322208404541,20.907474994659424,41.98619771003723
76,67,0.5557975484051517,2.7987016331491574,-9.815383477960516,-9.81816695503864,0.8179486231633764,0.8181805795865533,0.048780393343881664,0.049989968583514545,1.6663599326723784,0.6912480186700046,28.701275591542608,9.999999999999997e-06,0.0008531588961761629,0.000487929249366516,20,1.820854902267456,12.329265117645264,17.55073857307434,31.700961112976074
77,68,0.5542607229802922,2.8001626684438317,-9.815498677497915,-9.81816695503864,0.8179582231248262,0.8181805795865533,0.048567949439625335,0.049989968583514545,1.6566984492309302,0.6915503223033268,28.708298276062717,9.999999999999997e-06,0.0004822324491969228,0.0004354042856215221,19,3.237241744995117,21.641148567199707,31.246222257614136,56.12474751472473
78,69,0.556122824723553,2.798292933281488,-9.816024826046107,-9.81816695503864,0.8180020688371755,0.8181805795865533,0.04894214773559965,0.049989968583514545,1.6694102461460574,0.6916520724545884,28.710660034193108,9.999999999999997e-06,0.0007368336279281251,0.0005118177088479746,21,4.078945875167847,16.06283950805664,15.34965205192566,35.491538763046265
79,70,0.5559567968572552,2.7980662377205143,-9.815832927053416,-9.81816695503864,0.8179860772544513,0.8181805795865533,0.048910956411233934,0.049989968583514545,1.668934824139356,0.6917676399182836,28.71343721045346,9.999999999999997e-06,0.0008268263763197166,0.0004087818156460591,21,1.4043586254119873,9.587435722351074,15.736675262451172,26.728597164154053
80,71,0.5561380762112957,2.798133070402159,-9.815444133114514,-9.81816695503864,0.8179536777595429,0.8181805795865533,0.048883857791302374,0.049989968583514545,1.670012913058656,0.6918625998157576,28.71542285511477,9.999999999999997e-06,0.00074420003536443,0.0004397100061882779,21,2.2817580699920654,13.014844417572021,22.897108793258667,38.19382953643799
81,72,0.5564298666308497,2.7989905276838116,-9.816040300574521,-9.81816695503864,0.8180033583812101,0.8181805795865533,0.048881318825792205,0.049989968583514545,1.6670724912941068,0.6919212959602703,28.71670330513885,9.999999999999997e-06,0.00097925516035423,0.0005260413008422411,21,2.4761602878570557,16.077177047729492,24.487457036972046,43.04093408584595
82,73,0.5569305581647147,2.7990504188871337,-9.815880723605888,-9.81816695503864,0.8179900603004907,0.8181805795865533,0.04886739222880068,0.049989968583514545,1.6686588511002753,0.6920495203248117,28.71962240923902,9.999999999999997e-06,0.0006129056559441025,0.0004101294052233294,21,5.431280136108398,19.44313907623291,26.843223333358765,51.71775841712952
83,74,0.5570746634520891,2.7992327991574033,-9.815838488897924,-9.81816695503864,0.8179865407414937,0.8181805795865533,0.04882116795715169,0.049989968583514545,1.667375155386324,0.6921926627229347,28.722773155106662,9.999999999999997e-06,0.0007119105737358018,0.0003812435384836145,21,1.3052339553833008,21.051599979400635,37.92583966255188,60.28282713890076
