,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
13,4,2.5481437734054575,2.987899398215181,-9.045437979998534,-9.486650684987797,0.7537864983332111,0.7905542237489831,0.020851511901491544,0.05485068569579462,2.4157679363120366,0.543756905243192,29.83976541122063,9.999999999999997e-06,0.0009784936787185362,0.00476007218630243,13,2.160524606704712,23.112207412719727,12.891518592834473,38.16435742378235
14,5,2.6827705625666685,2.8074081213470157,-9.756222131088984,-9.756222131088984,0.8130185109240821,0.8130185109240821,0.04045695630555319,0.05485068569579462,1.486734413172229,0.5461365267785978,29.76067981987233,9.999999999999997e-06,0.000237729713173024,0.002509003502622737,19,3.2369112968444824,22.884846448898315,15.892473220825195,42.03233098983765
15,6,2.268453069061999,0.8474670793805376,-6.689706703733989,-9.756222131088984,0.557475558644499,0.8130185109240821,0.014877548918509722,0.05485068569579462,6.413094991670938,0.46497900236513307,28.721351838054094,9.999999999999997e-06,0.0006815204223732316,0.0038934649906806193,14,3.6084890365600586,26.77339816093445,11.814570903778076,42.19658041000366
16,7,2.5010285296100654,1.2282415892610439,-9.76575224362512,-9.76575224362512,0.81381268696876,0.81381268696876,0.054569946656174775,0.05485068569579462,2.025820231904518,0.48218527330328903,29.333919412011383,9.999999999999997e-06,0.0007716330794458917,0.0028628998570283393,15,2.2658209800720215,22.19532322883606,14.857894897460938,39.3191397190094
17,8,2.590289292131988,1.2651437712668234,-9.776487345469038,-9.776487345469038,0.8147072787890864,0.8147072787890864,0.04287207237117682,0.05485068569579462,1.5663092689753313,0.489717360915651,28.581840737049887,9.999999999999997e-06,0.0008341974442351103,0.002823259077801705,12,2.177619695663452,23.561076402664185,12.964447021484375,38.703248739242554
18,9,2.5315129059264865,1.277210325438505,-9.738582023572077,-9.776487345469038,0.8115485019643397,0.8147072787890864,0.041894718596228314,0.05485068569579462,1.736203381956983,0.5007477502942346,28.549188995675777,9.999999999999997e-06,0.00031014798667617814,0.002049156728258911,14,2.4666054248809814,14.201179265975952,6.88657808303833,23.554460763931274
19,10,2.589297436667603,1.2028160583486636,-9.780549589252363,-9.780549589252363,0.8150457991043636,0.8150457991043636,0.049378630250900696,0.05485068569579462,1.7765673754017968,0.5126255313903557,28.482354891285993,9.999999999999997e-06,0.0006002415222312117,0.0034134521151426658,17,1.4295570850372314,17.996748685836792,9.21268081665039,28.639087677001953
20,11,2.5423754789978745,1.2042378528475863,-9.798999992103361,-9.798999992103361,0.8165833326752802,0.8165833326752802,0.05614695226589263,0.05614695226589263,1.9617468539185978,0.5224817018557936,28.378133991074538,9.999999999999997e-06,0.0005399879170451053,0.0027703366506088042,23,1.8822402954101562,25.398306369781494,13.758309602737427,41.03899264335632
21,12,2.5564338118139203,1.2423908006801647,-9.808307938524846,-9.808307938524846,0.8173589948770705,0.8173589948770705,0.04885047988839326,0.05614695226589263,1.733599583179938,0.5332348911571921,28.406492642997303,9.999999999999997e-06,0.000694429772979145,0.0039508877644650504,21,2.3199377059936523,21.21465015411377,16.162611722946167,39.69730830192566
22,13,2.5392416967652345,1.2279674371833251,-9.787004826916556,-9.808307938524846,0.8155837355763796,0.8173589948770705,0.04907735364692706,0.05614695226589263,1.8367561115020692,0.5239943726811251,28.228320482660035,4.810734063389301e-05,0.0009446695560402161,0.0023384314714915895,17,3.2882134914398193,23.563164472579956,19.10224223136902,45.95379185676575
23,14,2.6455155040859895,2.7846919851896184,-9.801050254651203,-9.808307938524846,0.8167541878876002,0.8173589948770705,0.04629988385935387,0.05614695226589263,1.5811507823190851,0.5303501926857842,28.07599455172809,4.991605777622294e-05,0.0005802089349191621,0.0009033962436623763,21,4.227505207061768,18.645751953125,16.88094401359558,39.75434136390686
24,15,2.6284544213301277,2.787280528746938,-9.801716874110104,-9.808307938524846,0.8168097395091753,0.8173589948770705,0.04778099938461025,0.05614695226589263,1.6093608469108602,0.5372378276852939,28.08179152395942,2.9881744788042824e-05,0.0005562711034123008,0.0008678503892877393,21,2.8295061588287354,20.891254425048828,6.454906225204468,30.175796270370483
25,16,2.6331435277728383,2.7718295042422447,-9.787473668034641,-9.808307938524846,0.8156228056695535,0.8173589948770705,0.04960234182744364,0.05614695226589263,1.709778597633786,0.5430310690143177,28.05437236134408,2.063191302355721e-05,0.0003426959579947501,0.0004189522170167503,21,2.165294647216797,23.8167462348938,22.999128818511963,49.00615167617798
26,17,2.577610634194205,1.2308841769699075,-9.817637352813652,-9.817637352813652,0.8181364460678043,0.8181364460678043,0.04872387818539941,0.05614695226589263,1.6955763413702272,0.5459205250281017,27.966321719274077,9.999999999999997e-06,0.0006942509022096209,0.0023828565685242243,21,4.0887041091918945,19.667482137680054,17.138442754745483,40.894742250442505
27,18,2.7054936155410143,1.2499975800813201,-9.695003840305349,-9.817637352813652,0.8079169866921124,0.8181364460678043,0.038825782292683554,0.05614695226589263,1.492387379799709,0.5563001874176626,28.457898881217467,9.999999999999997e-06,0.000591714901445336,0.001959733808156995,15,3.2541658878326416,23.359970569610596,14.228604793548584,40.84286451339722
28,19,2.8445446992171366,1.2844583321665333,-9.165854699555911,-9.817637352813652,0.7638212249629927,0.8181364460678043,0.020472256880498096,0.05614695226589263,1.9572430344421008,0.549205135640588,27.32306549896786,9.999999999999997e-06,0.0005640159441333658,0.002512363349654174,16,2.8758628368377686,29.389678716659546,17.083492279052734,49.349164724349976
29,20,2.5711412852382445,1.2285659193637644,-9.830004903585191,-9.830004903585191,0.819167075298766,0.819167075298766,0.0520027472991762,0.05614695226589263,1.7036777667228051,0.546262960176694,27.285205195145704,3.995590512122113e-05,0.0005441577656211025,0.001165648623481565,23,4.143219709396362,22.20402193069458,20.17354416847229,46.52087473869324
30,21,2.568577126584357,1.2267284110181367,-9.824387275723335,-9.830004903585191,0.8186989396436113,0.819167075298766,0.051420547364242446,0.05614695226589263,1.7582899260640517,0.5447941407155004,27.2522940472154,2.154725348909969e-05,0.0006216362664787996,0.00016195236215755425,31,3.732950210571289,39.42337131500244,16.7622549533844,59.91868019104004
31,22,2.5683495070866043,1.2270572391176886,-9.829526955510191,-9.830004903585191,0.819127246292516,0.819167075298766,0.05059949966968058,0.05614695226589263,1.7289523777721314,0.539488882360871,27.17730366282845,1.4193406614628267e-05,0.0007967200056767292,0.00013606674458897908,27,5.467421770095825,37.340203285217285,36.673848152160645,79.48160982131958
32,23,2.40926487541668,1.2671421461154797,-9.623574136972652,-9.830004903585191,0.8019645114143876,0.819167075298766,0.04843032230067414,0.05614695226589263,2.363348192310511,0.5472054124666188,27.24360378144201,1.4231306060543195e-05,0.000874387835437129,0.001197642626634634,18,3.178711414337158,28.2352933883667,30.83413338661194,62.24829840660095
33,24,2.567610307855805,1.2263228800748074,-9.81373935124028,-9.830004903585191,0.8178116126033567,0.819167075298766,0.050113188453573244,0.05614695226589263,1.7357588196040297,0.558389234887868,27.44416828737126,4.5110180574962366e-05,0.0008701057788909493,0.00018268330883832254,31,5.796018600463867,35.322913646698,28.10883855819702,69.22790288925171
34,25,2.5707254966420394,1.2297710148376138,-9.807185833669918,-9.830004903585191,0.8172654861391598,0.819167075298766,0.050446839961152984,0.05614695226589263,1.7382011201147805,0.5625223502006844,27.528360519221298,7.522753017902312e-05,0.0006861419761268967,0.00012761088324171615,30,4.512963771820068,18.52561855316162,24.671576023101807,47.71027135848999
35,26,2.569320842171756,1.2261264834552894,-9.802904304261112,-9.830004903585191,0.8169086920217593,0.819167075298766,0.04762795145976284,0.05614695226589263,1.7318672080853332,0.5646409143022219,27.588078176165016,9.994417601447168e-05,0.0006052955814919864,0.00020776027875534563,34,6.700751781463623,23.699007511138916,24.292600393295288,54.69251823425293
36,27,2.572882263491007,1.2315288832174287,-9.818625517669771,-9.830004903585191,0.8182187931391476,0.819167075298766,0.048486852297944125,0.05614695226589263,1.6776103656282544,0.5654121113405898,27.594209250632623,8.945428457385416e-05,0.0004960642799073837,0.0001879422307128283,26,5.042035102844238,30.602548360824585,22.502089977264404,58.14686179161072
37,28,2.5726093978034745,1.231628770639412,-9.830190387937296,-9.830190387937296,0.819182532328108,0.819182532328108,0.0518002462562016,0.05614695226589263,1.6821434910489472,0.5635403017203111,27.5707921684266,9.201317322349536e-05,0.0002813850212150963,0.0001568204956367728,26,4.418066501617432,25.25690484046936,22.259429454803467,51.93456506729126
38,29,2.574193912324589,1.233192167862011,-9.825097653946802,-9.830190387937296,0.8187581378289002,0.819182532328108,0.05291298924477738,0.05614695226589263,1.7176041059720717,0.5629651033714407,27.561341298932007,8.517281351353944e-05,0.0004904666173675894,0.0001860312171219086,27,4.476505994796753,31.626519918441772,36.7072057723999,72.81038308143616
39,30,2.593350072268768,2.8048978888572482,-9.815221573486765,-9.830190387937296,0.817935131123897,0.819182532328108,0.04938501375840866,0.05614695226589263,1.6563927055559162,0.5628138128702588,27.51634011000312,8.440882251388031e-05,0.0004749486511477746,0.000763468347404384,24,3.0398783683776855,37.22726082801819,21.695748329162598,61.96315145492554
40,31,2.6143870124768944,2.8120816889201388,-9.793047873570375,-9.830190387937296,0.8160873227975313,0.819182532328108,0.043759380511865204,0.05614695226589263,1.572296784592055,0.5651305930721569,27.590387210461447,8.360667321173016e-05,0.0009949624812640595,0.00042663055670830603,27,4.785541296005249,22.451934337615967,19.120550870895386,46.358158826828
41,32,2.5715277148284392,2.7891829825232337,-9.820205760942398,-9.830190387937296,0.8183504800785332,0.819182532328108,0.05216295857830195,0.05614695226589263,1.7616002225380214,0.5703567479077641,27.683008631754124,8.097362364030571e-05,0.0007523089036978051,0.0006214841408146182,22,2.4880032539367676,12.97050404548645,26.537052392959595,41.995686769485474
42,33,2.5848395850084525,2.7868366362142782,-9.829182380735967,-9.830190387937296,0.8190985317279972,0.819182532328108,0.05007319922537422,0.05614695226589263,1.702379859363134,0.5730904595022944,27.716414361230388,7.890838164945748e-05,0.00047713290597669656,0.00027534867222909234,25,3.886953592300415,24.895194053649902,32.88432836532593,61.666619300842285
43,34,2.574911026799707,1.23408687649618,-9.819514018073841,-9.830190387937296,0.8182928348394868,0.819182532328108,0.05033192417671577,0.05614695226589263,1.7123148269895268,0.573950049099681,27.726020525042813,7.333471327486997e-05,0.0009413522008902747,0.0002509527147621266,24,5.139737367630005,17.19063138961792,28.896182537078857,51.22665524482727
44,35,2.5742217420581306,1.2337821468337142,-9.820314113487868,-9.830190387937296,0.8183595094573223,0.819182532328108,0.05003820300565656,0.05614695226589263,1.6947695890538483,0.574371643273439,27.729188665854625,6.81426786818117e-05,0.0006042522119553818,0.00019051915481735763,22,3.9725120067596436,39.88542652130127,50.40549635887146,94.263592004776
45,36,2.5739081448371253,1.2337246051492496,-9.815747542258244,-9.830190387937296,0.8179789618548536,0.819182532328108,0.048667982719136665,0.05614695226589263,1.6886601660507807,0.5754884348695619,27.743066951727183,6.539777176650557e-05,0.0006333580623016151,0.00016275874952561404,21,4.190287113189697,42.064473152160645,46.98305535316467,93.23795008659363
46,37,2.5732011722556885,1.2328603532570577,-9.806254266686839,-9.830190387937296,0.8171878555572366,0.819182532328108,0.05084566804072639,0.05614695226589263,1.7530778166277656,0.5770243388515818,27.771137618437635,7.313269669874575e-05,0.00033680640828518516,0.00011335823941751267,25,4.576228380203247,43.06810927391052,37.876235008239746,85.52073693275452
47,38,2.5725884382791886,1.2308043766055619,-9.818808102616162,-9.830190387937296,0.8182340085513468,0.819182532328108,0.050038090735223605,0.05614695226589263,1.6935384310656616,0.5772753185512434,27.77198527198002,6.880831139417485e-05,0.000636503155932423,0.00017519225204246376,29,4.643197536468506,34.04629182815552,18.732402801513672,57.42201375961304
48,39,2.5724664433390947,1.230875507634193,-9.81400142279198,-9.830190387937296,0.8178334518993317,0.819182532328108,0.04918466083883764,0.05614695226589263,1.6824958405627655,0.5777907499564722,27.779299617859206,6.635746848137406e-05,0.0008314138953763536,0.00022862399092124107,31,3.49167799949646,20.720664262771606,21.80998206138611,46.02255725860596
49,40,2.6191409694212044,1.2348686825683548,-9.819861736339753,-9.830190387937296,0.8183218113616461,0.819182532328108,0.04813409713307974,0.05614695226589263,1.5609918893500634,0.5792618279887076,27.843550676227565,6.740811256999624e-05,0.0005797211735562738,0.0004373899781417529,26,3.6073787212371826,27.480325937271118,32.70745229721069,63.795286893844604
50,41,2.6017247451076098,1.233904341966769,-9.80869078642526,-9.830190387937296,0.8173908988687716,0.819182532328108,0.04612654850766479,0.05614695226589263,1.6109261953012606,0.5812988978883294,27.884090031451343,6.631911308904567e-05,0.0006346205968207658,0.0003208277383387665,24,4.222500324249268,19.592731714248657,25.882916688919067,49.69826126098633
51,42,2.6362754294904525,1.2329584089933083,-9.780565720563015,-9.830190387937296,0.8150471433802512,0.819182532328108,0.04385675144400415,0.05614695226589263,1.5312237376621454,0.5811951332826285,27.794328090592682,7.20818204152887e-05,0.0007438672984313421,0.0004596350311067251,19,2.493217945098877,14.251530170440674,33.35706400871277,50.12905812263489
52,43,2.579312998428895,1.2311702064103787,-9.834483184086524,-9.834483184086524,0.8195402653405437,0.8195402653405437,0.0498810042361057,0.05614695226589263,1.6535647591878586,0.5817793406605136,27.811091983784586,8.000483466230808e-05,0.0002803752891512595,0.00016913427765106732,26,3.665034770965576,24.0819993019104,24.21957492828369,51.96671438217163
53,44,2.5840234271192153,1.2314417011508803,-9.820829279744999,-9.834483184086524,0.8184024399787498,0.8195402653405437,0.0485561888931649,0.05614695226589263,1.6866696794356812,0.5825987532668045,27.821741897879818,7.653201369923479e-05,0.0007058065393196245,0.00012503568341441616,25,4.711887359619141,24.480839252471924,24.874289512634277,54.06713676452637
54,45,2.6607932414005857,1.3031459867321176,-9.623120335475242,-9.834483184086524,0.8019266946229369,0.8195402653405437,0.03447243883635412,0.05614695226589263,1.538225770696954,0.5876381749333218,27.972935997800793,7.672148341666024e-05,0.0008809167164771168,0.0008975679797697625,21,1.8128674030303955,19.764668703079224,27.451542854309082,49.029202699661255
55,46,2.585985325290265,2.7831570577576112,-9.82252425731778,-9.834483184086524,0.8185436881098149,0.8195402653405437,0.05345294723419869,0.05614695226589263,1.7856625579273668,0.5892262182968583,27.994711057347782,7.405518134066072e-05,0.00042382729859262534,0.0002903464570421706,19,2.7755234241485596,20.905205726623535,23.677427053451538,47.35827159881592
56,47,2.584652418227689,2.789342063520123,-9.806499483796019,-9.834483184086524,0.8172082903163349,0.8195402653405437,0.048371884398283486,0.05614695226589263,1.6747543216655316,0.5918544234039347,28.069866571810316,8.267719663621262e-05,0.0007366866300090216,0.0002749451971788468,20,1.259138822555542,24.74052667617798,33.03445601463318,59.03423714637756
57,48,2.5499200012969325,2.7745090626478075,-9.785749571856483,-9.834483184086524,0.8154791309880403,0.8195402653405437,0.053017229228552676,0.05614695226589263,1.9222802138658608,0.5963582520187873,28.083191263084323,8.211209089048943e-05,0.0007837240129491626,0.0007676044108885236,20,2.564889907836914,27.919718980789185,36.42088961601257,66.90562510490417
58,49,2.703910517662229,1.154797854837452,-9.609708128492938,-9.834483184086524,0.8008090107077449,0.8195402653405437,0.04199476480137157,0.05614695226589263,1.917816079138646,0.6035193672877615,28.141806671115422,8.226169353294446e-05,0.0007815178461176199,0.0007745823842994499,16,2.3615968227386475,38.94443464279175,46.81129336357117,88.11746883392334
59,50,2.587617072310458,2.7790445070945298,-9.823233763758356,-9.834483184086524,0.8186028136465296,0.8195402653405437,0.05247421404993945,0.05614695226589263,1.753743893247517,0.6043194870425646,28.15275839326543,7.986382851749974e-05,0.00029747791784663516,0.0002651816673155484,30,4.219973564147949,20.602163076400757,32.951637268066406,57.773884534835815
60,51,2.59010845272252,2.7828283211055216,-9.804392261261347,-9.834483184086524,0.8170326884384456,0.8195402653405437,0.05073021726902117,0.05614695226589263,1.7389607997605907,0.6043406861951138,28.15042715071715,8.463477718030873e-05,0.0005971761605013836,0.0003392696590240535,29,4.987112283706665,17.8168306350708,33.69256401062012,56.496622800827026
61,52,2.570421915238184,2.801863434062775,-9.816265930301013,-9.834483184086524,0.8180221608584177,0.8195402653405437,0.0500076198472807,0.05614695226589263,1.6901201729913993,0.6066410148893066,28.183614632031322,8.251677192136727e-05,0.0002613443370203338,0.00019207485973989435,28,5.745453357696533,29.63778305053711,13.964597463607788,49.347983598709106
62,53,2.5773505114711304,2.791392374595361,-9.808362884697448,-9.834483184086524,0.8173635737247874,0.8195402653405437,0.048875229410568474,0.05614695226589263,1.7011859284458524,0.6077568502657662,28.211005476231787,8.364538914678456e-05,0.00046645199782896523,0.00015702817287236332,35,2.822300910949707,13.771456956863403,21.61741328239441,38.211297273635864
63,54,2.579333201487035,2.784429228803699,-9.828987232872732,-9.834483184086524,0.819082269406061,0.8195402653405437,0.05244295637532437,0.05614695226589263,1.7711186414366153,0.6062472448913617,28.172646975133734,8.400191757352637e-05,0.0006604684908183789,0.00019549321438562425,27,1.3644382953643799,21.62475895881653,32.380194902420044,55.36954116821289
64,55,2.5783170745970065,2.7825223815147284,-9.810829578921998,-9.834483184086524,0.8175691315768332,0.8195402653405437,0.05208565303112153,0.05614695226589263,1.7854122918376447,0.608890737211673,28.23144669683294,8.401407831291666e-05,0.0006464900364942333,0.0001945563394239098,29,3.844236135482788,22.894543886184692,40.56817579269409,67.30706357955933
65,56,2.581044818717226,2.7887531615371954,-9.8158626614834,-9.834483184086524,0.8179885551236167,0.8195402653405437,0.05157796397481206,0.05614695226589263,1.7669215883464204,0.6089253290347287,28.230880635266857,8.137173113665619e-05,0.0004550541382177048,0.00023909164436781698,28,2.7976291179656982,20.376784801483154,29.70456838607788,52.87908315658569
66,57,2.5441670112358485,2.814526549178684,-9.808788755823754,-9.834483184086524,0.8173990629853128,0.8195402653405437,0.04941410882938416,0.05614695226589263,1.771034653058166,0.6085521393341168,28.257856794860558,8.08113795419514e-05,0.0007044081252061478,0.0005038161075198219,27,2.265226125717163,26.078649044036865,45.73362731933594,74.07772254943848
67,58,1.566666143479747,1.3199773094649971,-7.500003227620229,-9.834483184086524,0.6250002689683524,0.8195402653405437,0.0141866704681405,0.05614695226589263,5.915087916745762,0.6058136513126386,27.885173567847808,8.076294214020859e-05,0.0002765020930526674,0.001937612895544791,15,0.9358236789703369,43.0948486328125,59.22268342971802,103.25350141525269
68,59,2.476395601635694,2.8113252699036098,-9.744396249365954,-9.834483184086524,0.8120330207804961,0.8195402653405437,0.05177086544503626,0.05614695226589263,2.070836699923291,0.6121317434484783,28.115936488389387,8.068783153517775e-05,0.0002138343106456281,0.0003364269143105306,17,2.5022687911987305,21.155146837234497,36.70294404029846,60.360498905181885
69,60,2.2742855304782683,2.8594133798821955,-9.246236287453653,-9.834483184086524,0.7705196906211378,0.8195402653405437,0.04094268873102847,0.05614695226589263,3.2914001633178316,0.6174067483090523,28.02132198360482,8.070857229982597e-05,0.00035049394357629247,0.001831313728903162,14,1.0981881618499756,16.309366941452026,45.07461190223694,62.48246359825134
70,61,1.9325260193553764,2.9372252067127786,-8.02725115753865,-9.834483184086524,0.6689375964615542,0.8195402653405437,0.016091314330286436,0.05614695226589263,5.120339214072558,0.6092325023303556,26.71521059653497,8.070846353764402e-05,0.00033041397136339125,0.0013257185625121287,17,4.246387958526611,35.0726957321167,53.86731243133545,93.18653750419617
71,62,2.95609193250875,1.023405030796226,-8.415187206422612,-9.834483184086524,0.7012656005352177,0.8195402653405437,0.012404708183131939,0.05614695226589263,3.121285521080395,0.6098330018379121,26.143292622988543,8.075812439143287e-05,0.0009927026100653561,0.0020606780196058207,22,2.6847007274627686,41.08035182952881,53.055362939834595,96.82054209709167
72,63,1.2234287019761436,1.739360671713513,-6.901952863003746,-9.834483184086524,0.5751627385836455,0.8195402653405437,0.0017011305419947064,0.05614695226589263,3.198663904888896,0.6044816260853658,25.525954573390898,8.07700408345691e-05,0.0009570853870178877,0.002122617775624175,14,2.828575611114502,30.93267560005188,42.444273948669434,76.20566749572754
73,64,2.5834842930512543,1.2322550963130643,-9.822342154641564,-9.834483184086524,0.8185285128867971,0.8195402653405437,0.047347055191389986,0.05614695226589263,1.6302296598571502,0.6046415077489611,25.528334959758983,7.829492453532564e-05,0.000830393350235204,0.00019563582743552737,28,3.1792914867401123,26.35141158103943,43.48841667175293,73.01925539970398
74,65,2.4513252775970953,1.3813839565961057,-9.252169408513371,-9.834483184086524,0.7710141173761142,0.8195402653405437,0.02670070473292704,0.05614695226589263,2.4146029962653444,0.6095177106412458,25.631104868773573,7.828737366240888e-05,0.0003431538374720576,0.0006923283877274157,22,2.8876826763153076,19.024003267288208,34.5779185295105,56.48974823951721
75,66,2.5644569673490647,2.80245093269532,-9.82874853792469,-9.834483184086524,0.8190623781603908,0.8195402653405437,0.052667209910264474,0.05614695226589263,1.733427297015183,0.6093233718296276,25.62669726087011,7.919298647669725e-05,0.0008957688005525821,0.00025517294733209283,24,3.169217348098755,22.08537220954895,32.516018867492676,57.770748138427734
76,67,2.5635435549544274,2.803234330018633,-9.807430173711841,-9.834483184086524,0.8172858478093201,0.8195402653405437,0.05016556972584446,0.05614695226589263,1.7446241121628958,0.6113690963860569,25.67029464204789,8.11664644822058e-05,0.0007439131630194494,0.0002111505876261606,26,3.067565679550171,16.65419316291809,43.01731586456299,62.739206075668335
77,68,2.57527431245821,2.798001031186858,-9.803895472151897,-9.834483184086524,0.8169912893459914,0.8195402653405437,0.04762161165003377,0.05614695226589263,1.6547082592579727,0.609680303569176,25.63531122845766,8.274434867381351e-05,0.000492992064848376,0.00020605804885172178,25,4.5982396602630615,22.049321174621582,58.82398581504822,85.47169494628906
78,69,2.5844799380576347,2.7854805572276593,-9.818278098318656,-9.834483184086524,0.8181898415265546,0.8195402653405437,0.05185895261528738,0.05614695226589263,1.7563079526824765,0.609507051132445,25.630645278386357,8.03240584892323e-05,0.0009219911974982881,0.00018873180933280036,31,6.763251304626465,38.008344888687134,58.59337544441223,103.36512851715088
79,70,2.584155974610622,2.785242366247242,-9.813874262271032,-9.834483184086524,0.8178228551892527,0.8195402653405437,0.050290689325320735,0.05614695226589263,1.7119496788471622,0.6096951209402303,25.633708722366677,7.84592899018677e-05,0.0008666675419096618,0.00026075858703259955,29,5.490698337554932,36.285659074783325,41.305352449417114,83.08191180229187
80,71,2.5942795597761736,2.788930724106549,-9.806104770267025,-9.834483184086524,0.8171753975222521,0.8195402653405437,0.047411379220744794,0.05614695226589263,1.6432317022934768,0.6087851245883332,25.61417086814454,7.757936017540283e-05,0.0008890880749564728,0.0003841120516917081,26,2.8452582359313965,23.52551507949829,43.25277090072632,69.62370252609253
81,72,2.557996087780311,2.799454092976783,-9.811805906942029,-9.834483184086524,0.8176504922451691,0.8195402653405437,0.04766021427607394,0.05614695226589263,1.7174974275181683,0.6098044469959758,25.635816318680394,7.596821592046242e-05,0.0006915911005669949,0.00024645445833926623,27,2.5866477489471436,31.031309843063354,39.13339281082153,72.75148177146912
82,73,2.5671774681787687,2.8202756904477586,-9.813560071294582,-9.834483184086524,0.8177966726078818,0.8195402653405437,0.04790286982621119,0.05614695226589263,1.6595643487135163,0.6110041735390634,25.663513156104113,7.485158667810663e-05,0.0004601582277746618,0.00018584364871168101,26,4.422955513000488,27.171968936920166,70.11431407928467,101.70942521095276
83,74,2.580141337533303,2.782610947773686,-9.80013489225459,-9.834483184086524,0.8166779076878825,0.8195402653405437,0.04901948964140304,0.05614695226589263,1.7538268991494874,0.615186060231113,25.753012073339043,8.024282759998629e-05,0.0008330056155091155,0.00025060283835499794,28,6.374800682067871,36.04217052459717,108.32953190803528,150.74663186073303
84,75,2.5665167441205536,2.8091439585785727,-9.82842769140812,-9.834483184086524,0.8190356409506766,0.8195402653405437,0.05086467684734698,0.05614695226589263,1.729021098415842,0.6140494214248121,25.730572337096138,8.107116915372649e-05,0.0009600129831376603,0.0002853966975413843,27,3.9734044075012207,42.91232919692993,26.37571382522583,73.26159977912903
