,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
118,118,2.9858473538882064,2.3420551968454806,0.20424396719708043,2.0434432031869587,2.6478720735421075,0.14031690032368546,-10.035010777858837,-10.035010777858837,0.836250898154903,0.836250898154903,0.06428782456177855,0.06428782456177855,1.5448466725697898
119,119,2.9858473638882064,2.3420551968454806,0.20424396719708043,2.0434432031869587,2.6478720735421075,0.14031690032368546,-10.035010768589363,-10.035010777858837,0.8362508973824468,0.836250898154903,0.0642878231440027,0.06428782456177855,1.5448466544850277
120,120,2.9858473538882064,2.3420552068454805,0.20424396719708043,2.0434432031869587,2.6478720735421075,0.14031690032368546,-10.035010774784316,-10.035010777858837,0.836250897898693,0.836250898154903,0.06428782463985405,0.06428782463985405,1.5448466883755856
121,121,2.9858473538882064,2.3420551968454806,0.20424397719708043,2.0434432031869587,2.6478720735421075,0.14031690032368546,-10.035010780424516,-10.035010780424516,0.8362508983687097,0.8362508983687097,0.0642878255634533,0.0642878255634533,1.5448467067430158
122,122,2.9858473538882064,2.3420551968454806,0.20424396719708043,2.0434432131869587,2.6478720735421075,0.14031690032368546,-10.035010769388471,-10.035010780424516,0.8362508974490392,0.8362508983687097,0.06428782457435131,0.0642878255634533,1.5448467087191347
123,123,2.9858473538882064,2.3420551968454806,0.20424396719708043,2.0434432031869587,2.6478720835421075,0.14031690032368546,-10.03501077785126,-10.035010780424516,0.8362508981542717,0.8362508983687097,0.0642878241470235,0.0642878255634533,1.544846655683756
124,124,2.9858473538882064,2.3420551968454806,0.20424396719708043,2.0434432031869587,2.6478720735421075,0.14031691032368546,-10.035010790997665,-10.035010790997665,0.8362508992498054,0.8362508992498054,0.06428782635410224,0.06428782635410224,1.544846690219714
125,125,2.906013308963917,2.37167032335996,0.20352072216472727,2.0857419634504177,2.6127189118971663,0.2406861211283736,-9.795155886244228,-10.035010790997665,0.8162629905203523,0.8362508992498054,0.08488063419619021,0.08488063419619021,2.8206173029328028
126,126,2.906013318963917,2.37167032335996,0.20352072216472727,2.0857419634504177,2.6127189118971663,0.2406861211283736,-9.795155904622973,-10.035010790997665,0.8162629920519144,0.8362508992498054,0.0848806336025298,0.08488063419619021,2.820617240721603
127,127,2.906013308963917,2.37167033335996,0.20352072216472727,2.0857419634504177,2.6127189118971663,0.2406861211283736,-9.795155881685915,-10.035010790997665,0.8162629901404929,0.8362508992498054,0.08488063393868173,0.08488063419619021,2.8206173185545964
128,128,2.906013308963917,2.37167032335996,0.20352073216472727,2.0857419634504177,2.6127189118971663,0.2406861211283736,-9.795155858842563,-10.035010790997665,0.8162629882368803,0.8362508992498054,0.08488063395355513,0.08488063419619021,2.820617385694007
129,129,2.906013308963917,2.37167032335996,0.20352072216472727,2.0857419734504177,2.6127189118971663,0.2406861211283736,-9.79515587759108,-10.035010790997665,0.8162629897992567,0.8362508992498054,0.08488063378999323,0.08488063419619021,2.820617334229638
130,130,2.906013308963917,2.37167032335996,0.20352072216472727,2.0857419634504177,2.6127189218971663,0.2406861211283736,-9.795155896802134,-10.035010790997665,0.8162629914001779,0.8362508992498054,0.08488063384584138,0.08488063419619021,2.8206172656709327
131,131,2.906013308963917,2.37167032335996,0.20352072216472727,2.0857419634504177,2.6127189118971663,0.2406861311283736,-9.795155848574199,-10.035010790997665,0.8162629873811832,0.8362508992498054,0.08488063451039193,0.08488063451039193,2.820617399943586
132,132,2.970652917739531,2.3476917037929357,0.20410631539108265,2.0514937261512,2.641181538563645,0.15941969936456382,-10.050581618327069,-10.050581618327069,0.8375484681939224,0.8375484681939224,0.06993026437661562,0.08488063451039193,1.6844536216412251
133,133,2.970652927739531,2.3476917037929357,0.20410631539108265,2.0514937261512,2.641181538563645,0.15941969936456382,-10.05058161489489,-10.050581618327069,0.8375484679079075,0.8375484681939224,0.06993026304561914,0.08488063451039193,1.6844535919381087
134,134,2.970652917739531,2.3476917137929356,0.20410631539108265,2.0514937261512,2.641181538563645,0.15941969936456382,-10.050581614766424,-10.050581618327069,0.8375484678972019,0.8375484681939224,0.0699302644113145,0.08488063451039193,1.684453638401905
135,135,2.970652917739531,2.3476917037929357,0.20410632539108264,2.0514937261512,2.641181538563645,0.15941969936456382,-10.050581614690014,-10.050581618327069,0.8375484678908345,0.8375484681939224,0.06993026520480457,0.08488063451039193,1.6844536681980316
136,136,2.970652917739531,2.3476917037929357,0.20410631539108265,2.0514937361512,2.641181538563645,0.15941969936456382,-10.050581609682183,-10.050581618327069,0.8375484674735153,0.8375484681939224,0.06993026433078896,0.08488063451039193,1.684453657957718
137,137,2.970652917739531,2.3476917037929357,0.20410631539108265,2.0514937261512,2.6411815485636447,0.15941969936456382,-10.050581619874634,-10.050581619874634,0.8375484683228862,0.8375484683228862,0.0699302639304516,0.08488063451039193,1.684453600345222
138,138,2.970652917739531,2.3476917037929357,0.20410631539108265,2.0514937261512,2.641181538563645,0.15941970936456382,-10.050581621106451,-10.050581621106451,0.8375484684255375,0.8375484684255375,0.06993026598097594,0.08488063451039193,1.6844536588922807
139,139,2.9638211357136486,2.3668981752744416,0.195724953020689,2.023549014969026,2.6427663260505962,0.160948557601575,-10.067008164412982,-10.067008164412982,0.8389173470344152,0.8389173470344152,0.07026604498389945,0.08488063451039193,1.613152607393161
140,140,2.9638211457136485,2.3668981752744416,0.195724953020689,2.023549014969026,2.6427663260505962,0.160948557601575,-10.067008161288689,-10.067008164412982,0.8389173467740574,0.8389173470344152,0.07026604362804562,0.08488063451039193,1.6131525766261916
141,141,2.9638211357136486,2.3668981852744415,0.195724953020689,2.023549014969026,2.6427663260505962,0.160948557601575,-10.067008163583358,-10.067008164412982,0.8389173469652799,0.8389173470344152,0.07026604508310913,0.08488063451039193,1.613152617699015
142,142,2.9638211357136486,2.3668981752744416,0.195724963020689,2.023549014969026,2.6427663260505962,0.160948557601575,-10.0670081614834,-10.067008164412982,0.8389173467902834,0.8389173470344152,0.0702660457943193,0.08488063451039193,1.6131526512026397
143,143,2.9638211357136486,2.3668981752744416,0.195724953020689,2.023549024969026,2.6427663260505962,0.160948557601575,-10.067008161872565,-10.067008164412982,0.8389173468227137,0.8389173470344152,0.07026604515836783,0.08488063451039193,1.6131526310639117
144,144,2.9638211357136486,2.3668981752744416,0.195724953020689,2.023549014969026,2.642766336050596,0.160948557601575,-10.067008163421866,-10.067008164412982,0.8389173469518222,0.8389173470344152,0.07026604443998177,0.08488063451039193,1.6131525922379666
145,145,2.9638211357136486,2.3668981752744416,0.195724953020689,2.023549014969026,2.6427663260505962,0.160948567601575,-10.067008163229724,-10.067008164412982,0.8389173469358103,0.8389173470344152,0.07026604649632648,0.08488063451039193,1.6131526531119675
146,146,2.9287928120515216,2.4741591367768714,0.16759024659069227,1.954912072394854,2.630369972340892,0.1539574491095413,-10.08532425386259,-10.08532425386259,0.8404436878218825,0.8404436878218825,0.0706788386798337,0.08488063451039193,1.5325389110272596
147,147,2.9287928220515216,2.4741591367768714,0.16759024659069227,1.954912072394854,2.630369972340892,0.1539574491095413,-10.085324249791856,-10.08532425386259,0.8404436874826547,0.8404436878218825,0.07067883730186887,0.08488063451039193,1.53253888216652
148,148,2.9287928120515216,2.4741591467768713,0.16759024659069227,1.954912072394854,2.630369972340892,0.1539574491095413,-10.085324250701728,-10.08532425386259,0.8404436875584773,0.8404436878218825,0.0706788384180712,0.08488063451039193,1.532538920328406
149,149,2.9287928120515216,2.4741591367768714,0.16759025659069227,1.954912072394854,2.630369972340892,0.1539574491095413,-10.085324254420982,-10.085324254420982,0.8404436878684152,0.8404436878684152,0.07067883962474292,0.08488063451039193,1.5325389451044487
150,150,2.9287928120515216,2.4741591367768714,0.16759024659069227,1.954912082394854,2.630369972340892,0.1539574491095413,-10.085324250278198,-10.085324254420982,0.8404436875231832,0.8404436878684152,0.07067883869296657,0.08488063451039193,1.5325389351912264
151,151,2.9287928120515216,2.4741591367768714,0.16759024659069227,1.954912072394854,2.630369982340892,0.1539574491095413,-10.085324252009935,-10.085324254420982,0.8404436876674946,0.8404436878684152,0.07067883813872522,0.08488063451039193,1.5325388993302056
152,152,2.9287928120515216,2.4741591367768714,0.16759024659069227,1.954912072394854,2.630369972340892,0.15395745910954128,-10.085324256246324,-10.085324256246324,0.8404436880205269,0.8404436880205269,0.07067884048416863,0.08488063451039193,1.5325389518142885
153,153,2.8643357886243668,2.490807550816998,0.14877280872484366,1.9069833635850855,2.6077312202526826,0.1353800163401405,-10.11940715899172,-10.11940715899172,0.8432839299159767,0.8432839299159767,0.07517005047477732,0.08488063451039193,1.5004147576330098
154,154,2.8643357986243667,2.490807550816998,0.14877280872484366,1.9069833635850855,2.6077312202526826,0.1353800163401405,-10.119407155960452,-10.11940715899172,0.8432839296633711,0.8432839299159767,0.0751700490418123,0.08488063451039193,1.5004147284718385
155,155,2.8643357886243668,2.490807560816998,0.14877280872484366,1.9069833635850855,2.6077312202526826,0.1353800163401405,-10.1194071576966,-10.11940715899172,0.84328392980805,0.8432839299159767,0.0751700501228266,0.08488063451039193,1.5004147623231887
156,156,2.8643357886243668,2.490807550816998,0.14877281872484366,1.9069833635850855,2.6077312202526826,0.1353800163401405,-10.119407156860078,-10.11940715899172,0.8432839297383398,0.8432839299159767,0.07517005129157507,0.08488063451039193,1.5004147958035077
157,157,2.8643357886243668,2.490807550816998,0.14877280872484366,1.9069833735850854,2.6077312202526826,0.1353800163401405,-10.11940715957203,-10.11940715957203,0.8432839299643358,0.8432839299643358,0.07517005051485136,0.08488063451039193,1.5004147716185372
158,158,2.8643357886243668,2.490807550816998,0.14877280872484366,1.9069833635850855,2.6077312302526825,0.1353800163401405,-10.11940715464742,-10.11940715957203,0.8432839295539516,0.8432839299643358,0.07517004989210269,0.08488063451039193,1.5004147553614615
159,159,2.8643357886243668,2.490807550816998,0.14877280872484366,1.9069833635850855,2.6077312202526826,0.13538002634014049,-10.119407158652475,-10.11940715957203,0.8432839298877063,0.8432839299643358,0.07517005251863396,0.08488063451039193,1.5004148071587053
160,160,2.347048931874106,2.625175725495372,0.01,1.5718974617575772,2.389736482566321,0.01,-8.769946591845976,-10.11940715957203,0.7308288826538313,0.8432839299643358,0.057951892898478775,0.08488063451039193,4.295391148442405
161,161,2.347048941874106,2.625175725495372,0.01,1.5718974617575772,2.389736482566321,0.01,-8.769946616345905,-10.11940715957203,0.7308288846954921,0.8432839299643358,0.0579518933319626,0.08488063451039193,4.295391120056578
162,162,2.347048931874106,2.6251757354953718,0.01,1.5718974617575772,2.389736482566321,0.01,-8.769946666338571,-10.11940715957203,0.7308288888615476,0.8432839299643358,0.057951894308470836,0.08488063451039193,4.295391036310704
163,163,2.347048931874106,2.625175725495372,0.01000001,1.5718974617575772,2.389736482566321,0.01,-8.76994659044657,-10.11940715957203,0.7308288825372142,0.8432839299643358,0.057951892848689235,0.08488063451039193,4.295391150045319
164,164,2.347048931874106,2.625175725495372,0.01,1.571897471757577,2.389736482566321,0.01,-8.769946667012212,-10.11940715957203,0.7308288889176843,0.8432839299643358,0.05795189435276926,0.08488063451039193,4.295391035662661
165,165,2.347048931874106,2.625175725495372,0.01,1.5718974617575772,2.389736492566321,0.01,-8.769946590375708,-10.11940715957203,0.7308288825313091,0.8432839299643358,0.05795189284391901,0.08488063451039193,4.295391150111314
166,166,2.347048931874106,2.625175725495372,0.01,1.5718974617575772,2.389736482566321,0.01000001,-8.76994664690207,-10.11940715957203,0.7308288872418393,0.8432839299643358,0.057951896925226704,0.08488063451039193,4.295391086249239
167,167,2.81734927292211,2.5030125629239595,0.1361677122080688,1.876546636298538,2.5879301891001463,0.12399142212082248,-10.138653519943091,-10.138653519943091,0.8448877933285909,0.8448877933285909,0.07909851793045211,0.08488063451039193,1.5034218562453532
168,168,2.81734928292211,2.5030125629239595,0.1361677122080688,1.876546636298538,2.5879301891001463,0.12399142212082248,-10.138653518554905,-10.138653519943091,0.8448877932129087,0.8448877933285909,0.0790985164941585,0.08488063451039193,1.5034218250990534
169,169,2.81734927292211,2.5030125729239594,0.1361677122080688,1.876546636298538,2.5879301891001463,0.12399142212082248,-10.138653520601663,-10.138653520601663,0.8448877933834719,0.8448877933834719,0.07909851750089736,0.08488063451039193,1.5034218555407648
170,170,2.81734927292211,2.5030125629239595,0.1361677222080688,1.876546636298538,2.5879301891001463,0.12399142212082248,-10.138653515769054,-10.138653520601663,0.8448877929807544,0.8448877933834719,0.07909851865397068,0.08488063451039193,1.503421897413574
171,171,2.81734927292211,2.5030125629239595,0.1361677122080688,1.8765466462985378,2.5879301891001463,0.12399142212082248,-10.138653523485164,-10.138653523485164,0.8448877936237636,0.8448877936237636,0.0790985179523032,0.08488063451039193,1.5034218619367437
172,172,2.81734927292211,2.5030125629239595,0.1361677122080688,1.876546636298538,2.587930199100146,0.12399142212082248,-10.138653514035047,-10.138653523485164,0.8448877928362539,0.8448877936237636,0.07909851732075474,0.08488063451039193,1.503421860046032
173,173,2.81734927292211,2.5030125629239595,0.1361677122080688,1.876546636298538,2.5879301891001463,0.12399143212082248,-10.138653518561124,-10.138653523485164,0.844887793213427,0.8448877936237636,0.0790985202203002,0.08488063451039193,1.503421909276497
174,174,2.6194324088363232,2.6109661701552445,0.04105615900929087,1.7323910189377325,2.4790361683982787,0.09914301580063627,-10.168481281606399,-10.168481281606399,0.8473734401338665,0.8473734401338665,0.09526504710660683,0.09526504710660683,1.6078633983812125
175,175,2.619432418836323,2.6109661701552445,0.04105615900929087,1.7323910189377325,2.4790361683982787,0.09914301580063627,-10.168481289257842,-10.168481289257842,0.8473734407714869,0.8473734407714869,0.0952650460054108,0.09526504710660683,1.6078633548257386
176,176,2.6194324088363232,2.6109661801552444,0.04105615900929087,1.7323910189377325,2.4790361683982787,0.09914301580063627,-10.168481287922795,-10.168481289257842,0.8473734406602329,0.8473734407714869,0.09526504594523381,0.09526504710660683,1.6078633759895098
177,177,2.6194324088363232,2.6109661701552445,0.04105616900929087,1.7323910189377325,2.4790361683982787,0.09914301580063627,-10.168481274927968,-10.168481289257842,0.8473734395773307,0.8473734407714869,0.09526504752902634,0.09526504752902634,1.6078634296336105
178,178,2.6194324088363232,2.6109661701552445,0.04105615900929087,1.7323910289377324,2.4790361683982787,0.09914301580063627,-10.168481289615967,-10.168481289615967,0.8473734408013306,0.8473734408013306,0.09526504622566873,0.09526504752902634,1.6078633767743042
179,179,2.6194324088363232,2.6109661701552445,0.04105615900929087,1.7323910189377325,2.4790361783982786,0.09914301580063627,-10.16848127228145,-10.168481289615967,0.8473734393567876,0.8473734408013306,0.09526504650475832,0.09526504752902634,1.6078634158145348
180,180,2.6194324088363232,2.6109661701552445,0.04105615900929087,1.7323910189377325,2.4790361683982787,0.09914302580063626,-10.168481298364734,-10.168481298364734,0.8473734415303945,0.8473734415303945,0.0952650515463859,0.0952650515463859,1.6078634108388883
181,181,2.5638208608646766,2.686881765329673,0.01,1.6714953815704838,2.411459238466797,0.13740836096289694,-10.267384748458483,-10.267384748458483,0.8556153957048735,0.8556153957048735,0.12027571776836374,0.12027571776836374,1.66656579976285
182,182,2.5638208708646766,2.686881765329673,0.01,1.6714953815704838,2.411459238466797,0.13740836096289694,-10.26738476080604,-10.26738476080604,0.8556153967338367,0.8556153967338367,0.12027571684820876,0.12027571776836374,1.6665657491465566
183,183,2.5638208608646766,2.686881775329673,0.01,1.6714953815704838,2.411459238466797,0.13740836096289694,-10.267384742565188,-10.26738476080604,0.8556153952137656,0.8556153967338367,0.12027571554874301,0.12027571776836374,1.666565806808265
184,184,2.5638208608646766,2.686881765329673,0.01000001,1.6714953815704838,2.411459238466797,0.13740836096289694,-10.267384735590491,-10.26738476080604,0.855615394632541,0.8556153967338367,0.12027571757061568,0.12027571776836374,1.6665658346784937
185,185,2.5638208608646766,2.686881765329673,0.01,1.6714953915704838,2.411459238466797,0.13740836096289694,-10.267384742555711,-10.26738476080604,0.8556153952129759,0.8556153967338367,0.12027571561785336,0.12027571776836374,1.6665658079081709
186,186,2.5638208608646766,2.686881765329673,0.01,1.6714953815704838,2.411459248466797,0.13740836096289694,-10.267384737316338,-10.26738476080604,0.8556153947763615,0.8556153967338367,0.1202757169530946,0.12027571776836374,1.666565819988591
187,187,2.5638208608646766,2.686881765329673,0.01,1.6714953815704838,2.411459238466797,0.13740837096289693,-10.267384761305879,-10.267384761305879,0.8556153967754899,0.8556153967754899,0.12027572297601077,0.12027572297601077,1.666565814909518
188,188,2.557286019551095,2.6984777678441696,0.01,1.6177921238570914,2.0278709442862928,0.507061966748001,-9.501336524517813,-10.267384761305879,0.7917780437098177,0.8556153967754899,0.20781492105338167,0.20781492105338167,4.115197740811524
189,189,2.557286029551095,2.6984777678441696,0.01,1.6177921238570914,2.0278709442862928,0.507061966748001,-9.501336523179532,-10.267384761305879,0.7917780435982943,0.8556153967754899,0.20781491985445363,0.20781492105338167,4.115197738269316
190,190,2.557286019551095,2.6984777778441695,0.01,1.6177921238570914,2.0278709442862928,0.507061966748001,-9.501336515592383,-10.267384761305879,0.7917780429660319,0.8556153967754899,0.2078149204191701,0.20781492105338167,4.115197731389486
191,191,2.557286019551095,2.6984777678441696,0.01000001,1.6177921238570914,2.0278709442862928,0.507061966748001,-9.50133652483715,-10.267384761305879,0.7917780437364291,0.8556153967754899,0.20781491977807715,0.20781492105338167,4.115197726446567
192,192,2.557286019551095,2.6984777678441696,0.01,1.6177921338570913,2.0278709442862928,0.507061966748001,-9.501336515492083,-10.267384761305879,0.7917780429576736,0.8556153967754899,0.20781492043306307,0.20781492105338167,4.115197731291403
193,193,2.557286019551095,2.6984777678441696,0.01,1.6177921238570914,2.0278709542862927,0.507061966748001,-9.501336525197955,-10.267384761305879,0.7917780437664962,0.8556153967754899,0.20781491971267624,0.20781492105338167,4.115197727080584
194,194,2.557286019551095,2.6984777678441696,0.01,1.6177921238570914,2.0278709442862928,0.507061976748001,-9.50133644401698,-10.267384761305879,0.791778037001415,0.8556153967754899,0.20781491283235415,0.20781492105338167,4.1151978499950275
195,195,2.5618735783194535,2.6903371963351534,0.01,1.6554926339368776,2.2971558064527406,0.24755946942640417,-10.445366539638524,-10.445366539638524,0.8704472116365437,0.8704472116365437,0.19319087469744117,0.20781492105338167,1.730742743179718
196,196,2.5618735883194534,2.6903371963351534,0.01,1.6554926339368776,2.2971558064527406,0.24755946942640417,-10.445366550177036,-10.445366550177036,0.870447212514753,0.870447212514753,0.19319087328427584,0.20781492105338167,1.7307427010650542
197,197,2.5618735783194535,2.6903372063351534,0.01,1.6554926339368776,2.2971558064527406,0.24755946942640417,-10.445366519946742,-10.445366550177036,0.8704472099955618,0.870447212514753,0.19319087156036416,0.20781492105338167,1.7307427866322485
198,198,2.5618735783194535,2.6903371963351534,0.01000001,1.6554926339368776,2.2971558064527406,0.24755946942640417,-10.445366519579707,-10.445366550177036,0.8704472099649756,0.870447212514753,0.1931908732911297,0.20781492105338167,1.7307427835954172
199,199,2.5618735783194535,2.6903371963351534,0.01,1.6554926439368776,2.2971558064527406,0.24755946942640417,-10.445366519501745,-10.445366550177036,0.8704472099584787,0.870447212514753,0.19319087162261614,0.20781492105338167,1.7307427883354904
200,200,2.5618735783194535,2.6903371963351534,0.01,1.6554926339368776,2.2971558164527406,0.24755946942640417,-10.445366524146829,-10.445366550177036,0.870447210345569,0.870447212514753,0.19319087283604333,0.20781492105338167,1.7307427676138047
201,201,2.5618735783194535,2.6903371963351534,0.01,1.6554926339368776,2.2971558064527406,0.24755947942640416,-10.445366526662124,-10.445366550177036,0.8704472105551769,0.870447212514753,0.19319087877007948,0.20781492105338167,1.7307427982224226
202,202,2.5256924380386243,2.6782608603765037,0.01,1.6304699901296267,2.1625472705501725,0.3152805480733683,-10.522036972352476,-10.522036972352476,0.8768364143627063,0.8768364143627063,0.2580920204351917,0.2580920204351917,1.9836736966145452
203,203,2.5256924480386242,2.6782608603765037,0.01,1.6304699901296267,2.1625472705501725,0.3152805480733683,-10.522036983318658,-10.522036983318658,0.8768364152765549,0.8768364152765549,0.2580920190181196,0.2580920204351917,1.9836736521186538
204,204,2.5256924380386243,2.6782608703765036,0.01,1.6304699901296267,2.1625472705501725,0.3152805480733683,-10.52203695935857,-10.522036983318658,0.8768364132798808,0.8768364152765549,0.2580920186506584,0.2580920204351917,1.9836737201160588
205,205,2.5256924380386243,2.6782608603765037,0.01000001,1.6304699901296267,2.1625472705501725,0.3152805480733683,-10.522036960900362,-10.522036983318658,0.8768364134083635,0.8768364152765549,0.25809201871272003,0.2580920204351917,1.9836737042042785
206,206,2.5256924380386243,2.6782608603765037,0.01,1.6304700001296266,2.1625472705501725,0.3152805480733683,-10.522036959074718,-10.522036983318658,0.8768364132562265,0.8768364152765549,0.25809201872664417,0.2580920204351917,1.9836737209812014
207,207,2.5256924380386243,2.6782608603765037,0.01,1.6304699901296267,2.1625472805501724,0.3152805480733683,-10.522036962893935,-10.522036983318658,0.8768364135744946,0.8768364152765549,0.25809201830486783,0.2580920204351917,1.9836736984404837
208,208,2.5256924380386243,2.6782608603765037,0.01,1.6304699901296267,2.1625472705501725,0.3152805580733683,-10.522036945487109,-10.522036983318658,0.8768364121239257,0.8768364152765549,0.25809202239381324,0.25809202239381324,1.9836737745673076
209,209,2.549371239841884,2.6831359053256785,0.01,1.6219109374577774,2.1580832904656,0.27952436942131026,-10.62796418314725,-10.62796418314725,0.8856636819289375,0.8856636819289375,0.24445862307044838,0.25809202239381324,1.623645750184835
210,210,2.549371249841884,2.6831359053256785,0.01,1.6219109374577774,2.1580832904656,0.27952436942131026,-10.627964191800567,-10.627964191800567,0.8856636826500472,0.8856636826500472,0.24445862115838557,0.25809202239381324,1.6236457084652756
211,211,2.549371239841884,2.6831359153256784,0.01,1.6219109374577774,2.1580832904656,0.27952436942131026,-10.627964173744546,-10.627964191800567,0.8856636811453789,0.8856636826500472,0.24445862130888582,0.25809202239381324,1.6236457659037882
212,212,2.549371239841884,2.6831359053256785,0.01000001,1.6219109374577774,2.1580832904656,0.27952436942131026,-10.627964174438908,-10.627964191800567,0.8856636812032423,0.8856636826500472,0.24445862193173326,0.25809202239381324,1.623645754653083
213,213,2.549371239841884,2.6831359053256785,0.01,1.6219109474577773,2.1580832904656,0.27952436942131026,-10.62796417362286,-10.627964191800567,0.8856636811352384,0.8856636826500472,0.24445862141144942,0.25809202239381324,1.62364576655645
214,214,2.549371239841884,2.6831359053256785,0.01,1.6219109374577774,2.1580833004656,0.27952436942131026,-10.627964175275826,-10.627964191800567,0.8856636812729856,0.8856636826500472,0.24445862143520114,0.25809202239381324,1.623645750872555
215,215,2.549371239841884,2.6831359053256785,0.01,1.6219109374577774,2.1580832904656,0.27952437942131025,-10.627964168544231,-10.627964191800567,0.8856636807120193,0.8856636826500472,0.24445862724882975,0.25809202239381324,1.6236458106379246
216,216,2.601989743536151,2.6827285589750423,0.01,1.5980192837559795,2.0835256125850927,0.24146484843342228,-10.708568668849875,-10.708568668849875,0.8923807224041562,0.8923807224041562,0.22111865106332634,0.25809202239381324,1.3396652345555395
217,217,2.601989753536151,2.6827285589750423,0.01,1.5980192837559795,2.0835256125850927,0.24146484843342228,-10.708568669423506,-10.708568669423506,0.8923807224519589,0.8923807224519589,0.22111864809964074,0.25809202239381324,1.3396652085731233
218,218,2.601989743536151,2.682728568975042,0.01,1.5980192837559795,2.0835256125850927,0.24146484843342228,-10.708568673499787,-10.708568673499787,0.8923807227916489,0.8923807227916489,0.22111865060996005,0.25809202239381324,1.339665209625906
219,219,2.601989743536151,2.6827285589750423,0.01000001,1.5980192837559795,2.0835256125850927,0.24146484843342228,-10.70856867089348,-10.708568673499787,0.8923807225744568,0.8923807227916489,0.2211186509912925,0.25809202239381324,1.3396652127586606
220,220,2.601989743536151,2.6827285589750423,0.01,1.5980192937559794,2.0835256125850927,0.24146484843342228,-10.708568673928688,-10.708568673928688,0.8923807228273907,0.8923807228273907,0.22111865076700168,0.25809202239381324,1.3396652089719794
221,221,2.601989743536151,2.6827285589750423,0.01,1.5980192837559795,2.0835256225850927,0.24146484843342228,-10.708568669769457,-10.708568673928688,0.8923807224807881,0.8923807228273907,0.2211186505679369,0.25809202239381324,1.3396652144287344
222,222,2.601989743536151,2.6827285589750423,0.01,1.5980192837559795,2.0835256125850927,0.24146485843342227,-10.708568670813976,-10.708568673928688,0.8923807225678314,0.8923807228273907,0.2211186574770883,0.25809202239381324,1.3396652704410172
223,223,2.7128354653825273,2.49714664701097,0.10698771338660319,1.7357429013569414,2.1026680453270354,0.2727063760952945,-10.67392254513873,-10.708568673928688,0.8894935454282275,0.8923807228273907,0.20862087575424895,0.25809202239381324,1.1680973045852738
224,224,2.7128354753825272,2.49714664701097,0.10698771338660319,1.7357429013569414,2.1026680453270354,0.2727063760952945,-10.673922539283891,-10.708568673928688,0.8894935449403243,0.8923807228273907,0.20862087227612516,0.25809202239381324,1.168097303766345
225,225,2.7128354653825273,2.49714665701097,0.10698771338660319,1.7357429013569414,2.1026680453270354,0.2727063760952945,-10.673922544178716,-10.708568673928688,0.8894935453482263,0.8923807228273907,0.20862087712244318,0.25809202239381324,1.168097319346927
226,226,2.7128354653825273,2.49714664701097,0.10698772338660319,1.7357429013569414,2.1026680453270354,0.2727063760952945,-10.673922540984785,-10.708568673928688,0.8894935450820655,0.8923807228273907,0.20862087598624904,0.25809202239381324,1.1680973017394365
227,227,2.7128354653825273,2.49714664701097,0.10698771338660319,1.7357429113569414,2.1026680453270354,0.2727063760952945,-10.673922546000249,-10.708568673928688,0.8894935455000207,0.8923807228273907,0.2086208782295877,0.25809202239381324,1.1680973198844669
228,228,2.7128354653825273,2.49714664701097,0.10698771338660319,1.7357429013569414,2.1026680553270354,0.2727063760952945,-10.67392253792331,-10.708568673928688,0.8894935448269425,0.8923807228273907,0.20862087412324642,0.25809202239381324,1.1680973031968875
229,229,2.7128354653825273,2.49714664701097,0.10698771338660319,1.7357429013569414,2.1026680453270354,0.2727063860952945,-10.673922532942434,-10.708568673928688,0.8894935444118696,0.8923807228273907,0.20862087928628084,0.25809202239381324,1.1680973656130789
230,230,2.62778692519093,2.6395379854911734,0.03257200024357681,1.630071771864897,2.0879806407678014,0.2487357051777457,-10.711205651407063,-10.711205651407063,0.8926004709505886,0.8926004709505886,0.21879333218743313,0.25809202239381324,1.270053360391742
231,231,2.62778693519093,2.6395379854911734,0.03257200024357681,1.630071771864897,2.0879806407678014,0.2487357051777457,-10.711205649687345,-10.711205651407063,0.8926004708072788,0.8926004709505886,0.21879332896587178,0.25809202239381324,1.2700533420500193
232,232,2.62778692519093,2.6395379954911733,0.03257200024357681,1.630071771864897,2.0879806407678014,0.2487357051777457,-10.711205655103939,-10.711205655103939,0.8926004712586616,0.8926004712586616,0.21879333221846675,0.25809202239381324,1.2700533439262784
233,233,2.62778692519093,2.6395379854911734,0.03257201024357681,1.630071771864897,2.0879806407678014,0.2487357051777457,-10.711205653768124,-10.711205655103939,0.8926004711473436,0.8926004712586616,0.21879333241004378,0.25809202239381324,1.2700533382746784
234,234,2.62778692519093,2.6395379854911734,0.03257200024357681,1.6300717818648969,2.0879806407678014,0.2487357051777457,-10.711205656495586,-10.711205656495586,0.8926004713746322,0.8926004713746322,0.2187933327210785,0.25809202239381324,1.2700533418253883
235,235,2.62778692519093,2.6395379854911734,0.03257200024357681,1.630071771864897,2.0879806507678014,0.2487357051777457,-10.711205651357792,-10.711205656495586,0.8926004709464826,0.8926004713746322,0.21879333149996946,0.25809202239381324,1.2700533418162223
236,236,2.62778692519093,2.6395379854911734,0.03257200024357681,1.630071771864897,2.0879806407678014,0.2487357151777457,-10.711205651023144,-10.711205656495586,0.8926004709185954,0.8926004713746322,0.21879333799403422,0.25809202239381324,1.2700534000203305
