,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
18,18,0.6809836683696724,1.7660894467965669,1.6988494193092634,0.07617314541483121,1.0914891368128141,0.5732436091163556,-9.673579142228016,-9.673579263773572,0.806131595185668,0.8061316053144644,0.045470232030495904,0.045470236397452464,1.93350887763863
19,19,0.6809836683696724,1.7660894467965669,1.6988494193092634,0.07617313051367001,1.0914891517139753,0.5732436091163556,-9.673579245400783,-9.673579263773572,0.8061316037833985,0.8061316053144644,0.04547023480572143,0.045470236397452464,1.9335086546152809
20,20,0.6809836683696724,1.7660894467965669,1.6988494193092634,0.07617313051367001,1.0914891368128141,0.5732436240175168,-9.673579255742174,-9.673579263773572,0.8061316046451812,0.8061316053144644,0.045470236615140804,0.045470236615140804,1.9335086593092825
21,21,0.8687392581410794,1.8981085232786723,1.8245015438610452,-0.40631065003195943,1.1555889281796243,0.532255122319617,-7.661740307980427,-9.673579263773572,0.6384783589983689,0.8061316053144644,0.022533345684802725,0.045470236615140804,4.759868015867454
22,22,0.8687392730422406,1.8981085232786723,1.8245015438610452,-0.40631065003195943,1.1555889281796243,0.532255122319617,-7.661740300587925,-9.673579263773572,0.6384783583823271,0.8061316053144644,0.02253334599826509,0.045470236615140804,4.759868010271752
23,23,0.8687392581410794,1.8981085381798335,1.8245015438610452,-0.40631065003195943,1.1555889281796243,0.532255122319617,-7.6617403118145715,-9.673579263773572,0.638478359317881,0.8061316053144644,0.02253334372227847,0.045470236615140804,4.759867915632469
24,24,0.8687392581410794,1.8981085232786723,1.8245015587622064,-0.40631065003195943,1.1555889281796243,0.532255122319617,-7.661740316441321,-9.673579263773572,0.6384783597034435,0.8061316053144644,0.02253334640537831,0.045470236615140804,4.759868032914369
25,25,0.8687392581410794,1.8981085232786723,1.8245015438610452,-0.40631063513079824,1.1555889281796243,0.532255122319617,-7.661740386496374,-9.673579263773572,0.6384783655413645,0.8061316053144644,0.022533349434889466,0.045470236615140804,4.759868020756144
26,26,0.8687392581410794,1.8981085232786723,1.8245015438610452,-0.40631065003195943,1.1555889430807855,0.532255122319617,-7.6617403075167605,-9.673579263773572,0.63847835895973,0.8061316053144644,0.022533346339018375,0.045470236615140804,4.759868068874972
27,27,0.8687392581410794,1.8981085232786723,1.8245015438610452,-0.40631065003195943,1.1555889281796243,0.5322551372207782,-7.661740268358248,-9.673579263773572,0.6384783556965207,0.8061316053144644,0.022533345840889993,0.045470236615140804,4.759868200907391
28,28,0.7154101012576028,1.7902961608654862,1.7218887037235087,-0.012293985222761844,1.1032423270550142,0.5657280544976956,-10.046511510405878,-10.046511510405878,0.8372092925338231,0.8372092925338231,0.06636716502089177,0.06636716502089177,1.4049533090812503
29,29,0.715410116158764,1.7902961608654862,1.7218887037235087,-0.012293985222761844,1.1032423270550142,0.5657280544976956,-10.046511560218732,-10.046511560218732,0.8372092966848944,0.8372092966848944,0.0663671675986387,0.0663671675986387,1.404953229627779
30,30,0.7154101012576028,1.7902961757666473,1.7218887037235087,-0.012293985222761844,1.1032423270550142,0.5657280544976956,-10.046511507384222,-10.046511560218732,0.8372092922820186,0.8372092966848944,0.06636716591181292,0.0663671675986387,1.4049533571877646
31,31,0.7154101012576028,1.7902961608654862,1.7218887186246699,-0.012293985222761844,1.1032423270550142,0.5657280544976956,-10.046511548060144,-10.046511560218732,0.8372092956716787,0.8372092966848944,0.06636716596748857,0.0663671675986387,1.4049532108701186
32,32,0.7154101012576028,1.7902961608654862,1.7218887037235087,-0.01229397032160065,1.1032423270550142,0.5657280544976956,-10.046511517635544,-10.046511560218732,0.8372092931362953,0.8372092966848944,0.06636716327055543,0.0663671675986387,1.4049532568959506
33,33,0.7154101012576028,1.7902961608654862,1.7218887037235087,-0.012293985222761844,1.1032423419561754,0.5657280544976956,-10.046511549494035,-10.046511560218732,0.8372092957911695,0.8372092966848944,0.06636716607665069,0.0663671675986387,1.4049532081842244
34,34,0.7154101012576028,1.7902961608654862,1.7218887037235087,-0.012293985222761844,1.1032423270550142,0.5657280693988568,-10.046511551574127,-10.046511560218732,0.8372092959645107,0.8372092966848944,0.06636716713358293,0.0663671675986387,1.4049532403563063
35,35,0.8476387945605043,1.9228412967243584,1.8043214421834752,-0.041748027848016546,1.1803023710321952,0.5447427496968489,-9.7726751054074,-10.046511560218732,0.8143895921172833,0.8372092966848944,0.056718255204977565,0.0663671675986387,1.97201275587814
36,36,0.8476388094616655,1.9228412967243584,1.8043214421834752,-0.041748027848016546,1.1803023710321952,0.5447427496968489,-9.772675104008957,-10.046511560218732,0.8143895920007465,0.8372092966848944,0.056718255555876576,0.0663671675986387,1.9720127903235465
37,37,0.8476387945605043,1.9228413116255196,1.8043214421834752,-0.041748027848016546,1.1803023710321952,0.5447427496968489,-9.77267501961576,-10.046511560218732,0.81438958496798,0.8372092966848944,0.05671825177283047,0.0663671675986387,1.972012858606206
38,38,0.8476387945605043,1.9228412967243584,1.8043214570846364,-0.041748027848016546,1.1803023710321952,0.5447427496968489,-9.772675062797786,-10.046511560218732,0.8143895885664821,0.8372092966848944,0.056718252472982275,0.0663671675986387,1.9720128339571943
39,39,0.8476387945605043,1.9228412967243584,1.8043214421834752,-0.04174801294685535,1.1803023710321952,0.5447427496968489,-9.772675104351572,-10.046511560218732,0.8143895920292977,0.8372092966848944,0.056718253256690644,0.0663671675986387,1.9720127103653766
40,40,0.8476387945605043,1.9228412967243584,1.8043214421834752,-0.041748027848016546,1.1803023859333563,0.5447427496968489,-9.772675062832562,-10.046511560218732,0.8143895885693802,0.8372092966848944,0.0567182528539195,0.0663671675986387,1.9720128445415384
41,41,0.8476387945605043,1.9228412967243584,1.8043214421834752,-0.041748027848016546,1.1803023710321952,0.5447427645980101,-9.772675190907187,-10.046511560218732,0.8143895992422655,0.8372092966848944,0.05671825885830751,0.0663671675986387,1.972012682492803
42,42,0.7644134918095208,1.8394168236808603,1.7524379255006948,-0.02320952796953815,1.1318004511401663,0.5579509899187449,-10.194433454993582,-10.194433454993582,0.8495361212494652,0.8495361212494652,0.07540330686968669,0.07540330686968669,1.1806671260031578
43,43,0.764413506710682,1.8394168236808603,1.7524379255006948,-0.02320952796953815,1.1318004511401663,0.5579509899187449,-10.194433485931674,-10.194433485931674,0.8495361238276394,0.8495361238276394,0.07540330881676832,0.07540330881676832,1.1806670877904395
44,44,0.7644134918095208,1.8394168385820215,1.7524379255006948,-0.02320952796953815,1.1318004511401663,0.5579509899187449,-10.194433422522646,-10.194433485931674,0.8495361185435538,0.8495361238276394,0.0754033058629337,0.07540330881676832,1.1806671958328252
45,45,0.7644134918095208,1.8394168236808603,1.752437940401856,-0.02320952796953815,1.1318004511401663,0.5579509899187449,-10.194433464319282,-10.194433485931674,0.8495361220266068,0.8495361238276394,0.07540330637477397,0.07540330881676832,1.1806670895599467
46,46,0.7644134918095208,1.8394168236808603,1.7524379255006948,-0.023209513068376954,1.1318004511401663,0.5579509899187449,-10.194433451232177,-10.194433485931674,0.8495361209360147,0.8495361238276394,0.07540330459334295,0.07540330881676832,1.1806671048796318
47,47,0.7644134918095208,1.8394168236808603,1.7524379255006948,-0.02320952796953815,1.1318004660413274,0.5579509899187449,-10.194433466144556,-10.194433485931674,0.849536122178713,0.8495361238276394,0.07540330661628396,0.07540330881676832,1.1806670878477519
48,48,0.7644134918095208,1.8394168236808603,1.7524379255006948,-0.02320952796953815,1.1318004511401663,0.5579510048199061,-10.194433512112498,-10.194433512112498,0.8495361260093749,0.8495361260093749,0.07540331009846227,0.07540331009846227,1.1806670497076084
49,49,0.9008549753031094,1.926906996041088,1.6803224830982364,-0.03432015321442482,1.0694270524752298,0.6349554255781881,-10.338965480476327,-10.338965480476327,0.8615804567063606,0.8615804567063606,0.1114993463178847,0.1114993463178847,1.6766685128500995
50,50,0.9008549902042706,1.926906996041088,1.6803224830982364,-0.03432015321442482,1.0694270524752298,0.6349554255781881,-10.33896550060053,-10.33896550060053,0.8615804583833775,0.8615804583833775,0.11149934796049867,0.11149934796049867,1.6766684900703126
51,51,0.9008549753031094,1.9269070109422493,1.6803224830982364,-0.03432015321442482,1.0694270524752298,0.6349554255781881,-10.338965443448817,-10.33896550060053,0.8615804536207348,0.8615804583833775,0.11149934624603444,0.11149934796049867,1.676668610708731
52,52,0.9008549753031094,1.926906996041088,1.6803224979993976,-0.03432015321442482,1.0694270524752298,0.6349554255781881,-10.338965506739468,-10.338965506739468,0.8615804588949557,0.8615804588949557,0.11149934563483116,0.11149934796049867,1.676668409741822
53,53,0.9008549753031094,1.926906996041088,1.6803224830982364,-0.03432013831326362,1.0694270524752298,0.6349554255781881,-10.338965507754063,-10.338965507754063,0.8615804589795052,0.8615804589795052,0.11149934746113305,0.11149934796049867,1.6766684564402112
54,54,0.9008549753031094,1.926906996041088,1.6803224830982364,-0.03432015321442482,1.069427067376391,0.6349554255781881,-10.338965510042218,-10.338965510042218,0.8615804591701849,0.8615804591701849,0.11149934607873194,0.11149934796049867,1.6766684033165973
55,55,0.9008549753031094,1.926906996041088,1.6803224830982364,-0.03432015321442482,1.0694270524752298,0.6349554404793493,-10.338965519662224,-10.338965519662224,0.8615804599718521,0.8615804599718521,0.11149934899281086,0.11149934899281086,1.676668466919196
56,56,1.0527815514442533,1.799527610372575,1.6687001811946356,-0.0011810728699234857,1.053404382119942,0.5444005214214946,-10.368861747735284,-10.368861747735284,0.8640718123112737,0.8640718123112737,0.09805083071799774,0.11149934899281086,1.392547773641013
57,57,1.0527815663454145,1.799527610372575,1.6687001811946356,-0.0011810728699234857,1.053404382119942,0.5444005214214946,-10.368861735208705,-10.368861747735284,0.8640718112673921,0.8640718123112737,0.09805083109177395,0.11149934899281086,1.3925478355182008
58,58,1.0527815514442533,1.7995276252737362,1.6687001811946356,-0.0011810728699234857,1.053404382119942,0.5444005214214946,-10.368861761488883,-10.368861761488883,0.8640718134574069,0.8640718134574069,0.0980508319256754,0.11149934899281086,1.392547788874225
59,59,1.0527815514442533,1.799527610372575,1.6687001960957968,-0.0011810728699234857,1.053404382119942,0.5444005214214946,-10.368861742715247,-10.368861761488883,0.8640718118929372,0.8640718134574069,0.09805083041918308,0.11149934899281086,1.392547778705918
60,60,1.0527815514442533,1.799527610372575,1.6687001811946356,-0.0011810579687622919,1.053404382119942,0.5444005214214946,-10.3688617540386,-10.368861761488883,0.86407181283655,0.8640718134574069,0.09805082853445364,0.11149934899281086,1.3925477169104994
61,61,1.0527815514442533,1.799527610372575,1.6687001811946356,-0.0011810728699234857,1.0534043970211031,0.5444005214214946,-10.368861742876508,-10.368861761488883,0.8640718119063756,0.8640718134574069,0.09805083043942475,0.11149934899281086,1.3925477784264757
62,62,1.0527815514442533,1.799527610372575,1.6687001811946356,-0.0011810728699234857,1.053404382119942,0.5444005363226558,-10.36886174798783,-10.368861761488883,0.8640718123323192,0.8640718134574069,0.09805083339956941,0.11149934899281086,1.3925478071404171
63,63,1.000603452674597,1.8275320348878632,1.686617445386711,-0.0027056408129296832,1.0635427198833494,0.5837135662483287,-10.422515849539632,-10.422515849539632,0.868542987461636,0.868542987461636,0.10497034158384962,0.11149934899281086,1.30918741193004
64,64,1.0006034675757582,1.8275320348878632,1.686617445386711,-0.0027056408129296832,1.0635427198833494,0.5837135662483287,-10.422515840876077,-10.422515849539632,0.8685429867396731,0.868542987461636,0.10497034223448412,0.11149934899281086,1.3091874641910834
65,65,1.000603452674597,1.8275320497890244,1.686617445386711,-0.0027056408129296832,1.0635427198833494,0.5837135662483287,-10.422515863048691,-10.422515863048691,0.8685429885873909,0.8685429885873909,0.1049703429278176,0.11149934899281086,1.309187425155102
66,66,1.000603452674597,1.8275320348878632,1.6866174602878723,-0.0027056408129296832,1.0635427198833494,0.5837135662483287,-10.422515846316477,-10.422515863048691,0.8685429871930398,0.8685429885873909,0.10497034110723849,0.11149934899281086,1.309187407542538
67,67,1.000603452674597,1.8275320348878632,1.686617445386711,-0.0027056259117684894,1.0635427198833494,0.5837135662483287,-10.422515850210273,-10.422515863048691,0.8685429875175227,0.8685429885873909,0.10497034015549334,0.11149934899281086,1.309187384336866
68,68,1.000603452674597,1.8275320348878632,1.686617445386711,-0.0027056408129296832,1.0635427347845106,0.5837135662483287,-10.422515846659287,-10.422515863048691,0.8685429872216073,0.8685429885873909,0.1049703411510868,0.11149934899281086,1.3091874069345977
69,69,1.000603452674597,1.8275320348878632,1.686617445386711,-0.0027056408129296832,1.0635427198833494,0.5837135811494899,-10.422515848276415,-10.422515863048691,0.8685429873563679,0.8685429885873909,0.10497034404882276,0.11149934899281086,1.3091874435338582
70,70,0.8944869928171311,1.9024701376736732,1.6786027643687407,-0.023329959071702912,1.1405011762294728,0.6684307539529718,-10.486294087652539,-10.486294087652539,0.8738578406377115,0.8738578406377115,0.11328042245858896,0.11328042245858896,1.219361840737875
71,71,0.8944870077182923,1.9024701376736732,1.6786027643687407,-0.023329959071702912,1.1405011762294728,0.6684307539529718,-10.486294084315388,-10.486294087652539,0.8738578403596157,0.8738578406377115,0.11328042355545528,0.11328042355545528,1.2193618799076802
72,72,0.8944869928171311,1.9024701525748344,1.6786027643687407,-0.023329959071702912,1.1405011762294728,0.6684307539529718,-10.486294089387668,-10.486294089387668,0.8738578407823057,0.8738578407823057,0.11328042295439228,0.11328042355545528,1.2193618595218538
73,73,0.8944869928171311,1.9024701376736732,1.6786027792699019,-0.023329959071702912,1.1405011762294728,0.6684307539529718,-10.486294081669453,-10.486294089387668,0.873857840139121,0.8738578407823057,0.11328042105318804,0.11328042355545528,1.219361833946195
74,74,0.8944869928171311,1.9024701376736732,1.6786027643687407,-0.023329944170541718,1.1405011762294728,0.6684307539529718,-10.486294099149008,-10.486294099149008,0.8738578415957506,0.8738578415957506,0.1132804231039477,0.11328042355545528,1.219361788040061
75,75,0.8944869928171311,1.9024701376736732,1.6786027643687407,-0.023329959071702912,1.140501191130634,0.6684307539529718,-10.48629408362761,-10.486294099149008,0.8738578403023008,0.8738578415957506,0.11328042134390291,0.11328042355545528,1.219361831125866
76,76,0.8944869928171311,1.9024701376736732,1.6786027643687407,-0.023329959071702912,1.1405011762294728,0.668430768854133,-10.48629408769292,-10.486294099149008,0.8738578406410767,0.8738578415957506,0.11328042429141386,0.11328042429141386,1.2193618701504647
77,77,0.8916986238044584,1.9160723688795502,1.6426518358463664,-0.015162730905825076,1.1599152035258595,0.6844764298746014,-10.495097731692143,-10.495097731692143,0.8745914776410119,0.8745914776410119,0.11770521996008672,0.11770521996008672,1.2643823588998657
78,78,0.8916986387056196,1.9160723688795502,1.6426518358463664,-0.015162730905825076,1.1599152035258595,0.6844764298746014,-10.49509773053033,-10.495097731692143,0.8745914775441942,0.8745914776410119,0.11770522116686435,0.11770522116686435,1.2643823907001774
79,79,0.8916986238044584,1.9160723837807114,1.6426518358463664,-0.015162730905825076,1.1599152035258595,0.6844764298746014,-10.495097729840944,-10.495097731692143,0.8745914774867454,0.8745914776410119,0.1177052207034815,0.11770522116686435,1.2643823947575754
80,80,0.8916986238044584,1.9160723688795502,1.6426518507475276,-0.015162730905825076,1.1599152035258595,0.6844764298746014,-10.4950977322625,-10.4950977322625,0.8745914776885417,0.8745914776885417,0.11770521875528872,0.11770522116686435,1.2643823310354207
81,81,0.8916986238044584,1.9160723688795502,1.6426518358463664,-0.015162716004663882,1.1599152035258595,0.6844764298746014,-10.495097733161879,-10.495097733161879,0.8745914777634899,0.8745914777634899,0.1177052205753402,0.11770522116686435,1.264382341859843
82,82,0.8916986238044584,1.9160723688795502,1.6426518358463664,-0.015162730905825076,1.1599152184270207,0.6844764298746014,-10.49509773355913,-10.49509773355913,0.8745914777965941,0.8745914777965941,0.11770521893694287,0.11770522116686435,1.2643823288603357
83,83,0.8916986238044584,1.9160723688795502,1.6426518358463664,-0.015162730905825076,1.1599152035258595,0.6844764447757626,-10.495097731171693,-10.49509773355913,0.8745914775976411,0.8745914777965941,0.11770522177431408,0.11770522177431408,1.264382384941456
84,84,0.8702743376747899,1.914561081882609,1.5954270602578544,-0.01659029748676495,1.2176730509788225,0.6869740821081088,-10.500423778616263,-10.500423778616263,0.8750353148846886,0.8750353148846886,0.11589349564273779,0.11770522177431408,1.197589080451408
85,85,0.8702743525759511,1.914561081882609,1.5954270602578544,-0.01659029748676495,1.2176730509788225,0.6869740821081088,-10.500423780050218,-10.500423780050218,0.8750353150041849,0.8750353150041849,0.11589349703539296,0.11770522177431408,1.1975891065462605
86,86,0.8702743376747899,1.9145610967837703,1.5954270602578544,-0.01659029748676495,1.2176730509788225,0.6869740821081088,-10.500423777152033,-10.500423780050218,0.8750353147626694,0.8750353150041849,0.1158934963542202,0.11770522177431408,1.1975891140263144
87,87,0.8702743376747899,1.914561081882609,1.5954270751590156,-0.01659029748676495,1.2176730509788225,0.6869740821081088,-10.50042377844715,-10.500423780050218,0.8750353148705958,0.8750353150041849,0.11589349444964626,0.11770522177431408,1.1975890558191935
88,88,0.8702743376747899,1.914561081882609,1.5954270602578544,-0.016590282585603758,1.2176730509788225,0.6869740821081088,-10.500423776981103,-10.500423780050218,0.8750353147484252,0.8750353150041849,0.11589349569334156,0.11770522177431408,1.197589062915057
89,89,0.8702743376747899,1.914561081882609,1.5954270602578544,-0.01659029748676495,1.2176730658799837,0.6869740821081088,-10.500423779819767,-10.500423780050218,0.8750353149849807,0.8750353150041849,0.11589349463265788,0.11770522177431408,1.1975890533871194
90,90,0.8702743376747899,1.914561081882609,1.5954270602578544,-0.01659029748676495,1.2176730509788225,0.68697409700927,-10.500423779467171,-10.500423780050218,0.8750353149555976,0.8750353150041849,0.11589349743223198,0.11770522177431408,1.1975891039256652
91,91,0.8476852712816391,1.9120306009584302,1.4744884057195893,-0.0230039924197352,1.3475285611025323,0.689067068661241,-10.51053488049303,-10.51053488049303,0.8758779067077525,0.8758779067077525,0.11489784054264114,0.11770522177431408,1.1316370502057111
92,92,0.8476852861828003,1.9120306009584302,1.4744884057195893,-0.0230039924197352,1.3475285611025323,0.689067068661241,-10.510534884909841,-10.510534884909841,0.8758779070758201,0.8758779070758201,0.11489784217263686,0.11770522177431408,1.13163706983282
93,93,0.8476852712816391,1.9120306158595914,1.4744884057195893,-0.0230039924197352,1.3475285611025323,0.689067068661241,-10.510534878390452,-10.510534884909841,0.8758779065325376,0.8758779070758201,0.11489784121686741,0.11770522177431408,1.1316370838878953
94,94,0.8476852712816391,1.9120306009584302,1.4744884206207505,-0.0230039924197352,1.3475285611025323,0.689067068661241,-10.510534879706876,-10.510534884909841,0.8758779066422396,0.8758779070758201,0.11489783942326144,0.11770522177431408,1.131637030789733
95,95,0.8476852712816391,1.9120306009584302,1.4744884057195893,-0.023003977518574005,1.3475285611025323,0.689067068661241,-10.510534878022815,-10.510534884909841,0.8758779065019012,0.8758779070758201,0.11489783965016576,0.11770522177431408,1.1316370169886767
96,96,0.8476852712816391,1.9120306009584302,1.4744884057195893,-0.0230039924197352,1.3475285760036935,0.689067068661241,-10.51053488132652,-10.510534884909841,0.8758779067772099,0.8758779070758201,0.11489783961248581,0.11770522177431408,1.1316370272363656
97,97,0.8476852712816391,1.9120306009584302,1.4744884057195893,-0.0230039924197352,1.3475285611025323,0.6890670835624022,-10.510534882931942,-10.510534884909841,0.8758779069109952,0.8758779070758201,0.11489784219419147,0.11770522177431408,1.1316370712111592
98,98,0.8182927527921912,1.9026521136094476,1.2375970826868767,-0.03434181467379328,1.5934680508187944,0.6871080353099992,-10.521197181996746,-10.521197181996746,0.8767664318330621,0.8767664318330621,0.11308709506622273,0.11770522177431408,1.0353322830390965
99,99,0.8182927676933524,1.9026521136094476,1.2375970826868767,-0.03434181467379328,1.5934680508187944,0.6871080353099992,-10.521197191577288,-10.521197191577288,0.8767664326314407,0.8767664326314407,0.11308709713546845,0.11770522177431408,1.035332292617781
100,100,0.8182927527921912,1.9026521285106088,1.2375970826868767,-0.03434181467379328,1.5934680508187944,0.6871080353099992,-10.521197179811447,-10.521197191577288,0.8767664316509539,0.8767664326314407,0.11308709587270772,0.11770522177431408,1.0353323173845723
101,101,0.8182927527921912,1.9026521136094476,1.237597097588038,-0.03434181467379328,1.5934680508187944,0.6871080353099992,-10.521197178960783,-10.521197191577288,0.8767664315800653,0.8767664326314407,0.11308709418006795,0.11770522177431408,1.035332279692355
102,102,0.8182927527921912,1.9026521136094476,1.2375970826868767,-0.03434179977263209,1.5934680508187944,0.6871080353099992,-10.521197183126827,-10.521197191577288,0.8767664319272356,0.8767664326314407,0.11308709352325688,0.11770522177431408,1.0353322210912523
103,103,0.8182927527921912,1.9026521136094476,1.2375970826868767,-0.03434181467379328,1.5934680657199556,0.6871080353099992,-10.521197179914266,-10.521197191577288,0.8767664316595222,0.8767664326314407,0.11308709420255428,0.11770522177431408,1.0353322747531877
104,104,0.8182927527921912,1.9026521136094476,1.2375970826868767,-0.03434181467379328,1.5934680508187944,0.6871080502111604,-10.521197189625264,-10.521197191577288,0.876766432468772,0.8767664326314407,0.11308709667734018,0.11770522177431408,1.0353322936593798
105,105,0.8290131742450594,1.9025702012867063,1.197252234516533,-0.03208389308676545,1.6235167253256395,0.6900348477048757,-10.532196599056913,-10.532196599056913,0.8776830499214094,0.8776830499214094,0.11522862239009948,0.11770522177431408,1.0311021396371558
106,106,0.8290131891462206,1.9025702012867063,1.197252234516533,-0.03208389308676545,1.6235167253256395,0.6900348477048757,-10.532196607628725,-10.532196607628725,0.877683050635727,0.877683050635727,0.11522862442326873,0.11770522177431408,1.031102150822747
107,107,0.8290131742450594,1.9025702161878675,1.197252234516533,-0.03208389308676545,1.6235167253256395,0.6900348477048757,-10.532196599509266,-10.532196607628725,0.8776830499591055,0.877683050635727,0.11522862344429483,0.11770522177431408,1.0311021717496232
108,108,0.8290131742450594,1.9025702012867063,1.1972522494176943,-0.03208389308676545,1.6235167253256395,0.6900348477048757,-10.532196597413215,-10.532196607628725,0.8776830497844346,0.877683050635727,0.11522862159444501,0.11770522177431408,1.031102131697267
109,109,0.8290131742450594,1.9025702012867063,1.197252234516533,-0.03208387818560426,1.6235167253256395,0.6900348477048757,-10.532196594307422,-10.532196607628725,0.8776830495256185,0.877683050635727,0.1152286207366333,0.11770522177431408,1.0311021014861552
110,110,0.8290131742450594,1.9025702012867063,1.197252234516533,-0.03208389308676545,1.6235167402268007,0.6900348477048757,-10.532196598361352,-10.532196607628725,0.877683049863446,0.877683050635727,0.1152286215960832,0.11770522177431408,1.0311021263844538
111,111,0.8290131742450594,1.9025702012867063,1.197252234516533,-0.03208389308676545,1.6235167253256395,0.6900348626060369,-10.532196603402921,-10.532196607628725,0.8776830502835767,0.877683050635727,0.11522862390267502,0.11770522177431408,1.031102155629469
112,112,0.8473469402270118,1.9067942543529615,1.070818421812749,-0.034431836040257624,1.7329264918661573,0.6967427181296549,-10.55211459492994,-10.55211459492994,0.8793428829108283,0.8793428829108283,0.11950230419603552,0.11950230419603552,1.0351453840322193
113,113,0.847346955128173,1.9067942543529615,1.070818421812749,-0.034431836040257624,1.7329264918661573,0.6967427181296549,-10.552114602179563,-10.552114602179563,0.8793428835149636,0.8793428835149636,0.11950230621040778,0.11950230621040778,1.035145397127181
