,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1937,1937,0.3584484720869785,2.5407816426778616,2.3077213513931243,3.091649762823698,1.6544834010961686,2.09349478452208,0.44248674970019036,1.7212953262060329,2.6228692140356697,0.4015326731925484,-1.1260416149269317,1.9365546237883495,1.7390805824135718,0.6722345382440502,3.266417060283133,0.8556409611146831,1.6754055986985958,1.3951636730687773,-11.694859294310579,-11.694859299690142,0.9745716078592149,0.9745716083075119,0.7433991159690675,0.7440178177495194,0.40176379089734837
1938,1938,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.69712087200611,-11.69712087200611,0.9747600726671758,0.9747600726671758,0.742969075888268,0.7440178177495194,0.38678723184389696
1939,1939,0.3570894638778717,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120874246298,-11.697120874246298,0.9747600728538582,0.9747600728538582,0.7429690786381888,0.7440178177495194,0.38678723480515487
1940,1940,0.3570894489767105,2.541269548189767,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120871138171,-11.697120874246298,0.9747600725948476,0.9747600728538582,0.7429690754109487,0.7440178177495194,0.3867872373392345
1941,1941,0.3570894489767105,2.541269533288606,2.2856660987220274,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120869127415,-11.697120874246298,0.9747600724272846,0.9747600728538582,0.7429690746577775,0.7440178177495194,0.3867872377706476
1942,1942,0.3570894489767105,2.541269533288606,2.2856660838208662,3.095690700548701,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120869852013,-11.697120874246298,0.9747600724876677,0.9747600728538582,0.7429690730907466,0.7440178177495194,0.3867872274866784
1943,1943,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491169347,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120868883303,-11.697120874246298,0.974760072406942,0.9747600728538582,0.7429690745138757,0.7440178177495194,0.3867872378027073
1944,1944,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.11553630136164,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120869028504,-11.697120874246298,0.9747600724190421,0.9747600728538582,0.7429690768155339,0.7440178177495194,0.38678725050897356
1945,1945,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.46559783460475457,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120873903836,-11.697120874246298,0.9747600728253197,0.9747600728538582,0.7429690750149662,0.7440178177495194,0.3867872250734763
1946,1946,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551212725856,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120871482733,-11.697120874246298,0.9747600726235611,0.9747600728538582,0.7429690805220707,0.7440178177495194,0.3867872518897002
1947,1947,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486321158395,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120871592222,-11.697120874246298,0.9747600726326852,0.9747600728538582,0.7429690734224506,0.7440178177495194,0.38678722828578316
1948,1948,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.407795998800559,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120877072908,-11.697120877072908,0.974760073089409,0.974760073089409,0.7429690761217124,0.7440178177495194,0.3867872117158697
1949,1949,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.1009984157842208,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120870080559,-11.697120877072908,0.9747600725067133,0.974760073089409,0.7429690750688269,0.7440178177495194,0.3867872356187547
1950,1950,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892608432337,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120869172075,-11.697120877072908,0.9747600724310063,0.974760073089409,0.7429690758962741,0.7440178177495194,0.38678724446614865
1951,1951,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.7593051014185312,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120873686723,-11.697120877072908,0.9747600728072269,0.974760073089409,0.7429690764907317,0.7440178177495194,0.38678722624240436
1952,1952,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938248846378,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120875853086,-11.697120877072908,0.9747600729877571,0.974760073089409,0.7429690750661451,0.7440178177495194,0.3867872146979323
1953,1953,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236336846057,0.8625432553994491,1.6899233193577716,1.3959782860580896,-11.697120873529256,-11.697120877072908,0.9747600727941047,0.974760073089409,0.7429690809394824,0.7440178177495194,0.38678724357657757
1954,1954,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432703006103,1.6899233193577716,1.3959782860580896,-11.697120867794748,-11.697120877072908,0.974760072316229,0.974760073089409,0.7429690765656125,0.7440178177495194,0.38678725058582586
1955,1955,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233342589328,1.3959782860580896,-11.697120872837493,-11.697120877072908,0.9747600727364577,0.974760073089409,0.7429690758265914,0.7440178177495194,0.3867872276335902
1956,1956,0.3570894489767105,2.541269533288606,2.2856660838208662,3.09569068564754,1.6725491020335388,2.115536286460479,0.4655978197035934,1.7021551063714244,2.587486306257234,0.4077959838993978,-1.100998430685382,1.9350892459420725,1.75930508651737,0.6717938099834766,3.2653236187834445,0.8625432553994491,1.6899233193577716,1.3959783009592508,-11.697120868624792,-11.697120877072908,0.9747600723853993,0.974760073089409,0.7429690711964182,0.7440178177495194,0.38678722879555494
1957,1957,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374428459,-11.697769374428459,0.9748141145357049,0.9748141145357049,0.742453056353236,0.7440178177495194,0.38151770917261274
1958,1958,0.3580575619359924,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374259648,-11.697769374428459,0.9748141145216374,0.9748141145357049,0.7424530583382496,0.7440178177495194,0.38151771779325827
1959,1959,0.3580575470348312,2.5428893202943623,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374075484,-11.697769374428459,0.9748141145062904,0.9748141145357049,0.7424530557902378,0.7440178177495194,0.38151771302361226
1960,1960,0.3580575470348312,2.542889305393201,2.2532556319730466,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374498622,-11.697769374498622,0.9748141145415518,0.9748141145415518,0.7424530556310559,0.7440178177495194,0.38151770601095336
1961,1961,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857480150136,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769373099934,-11.697769374498622,0.9748141144249945,0.9748141145415518,0.7424530542157599,0.7440178177495194,0.38151770628363124
1962,1962,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918838048579579,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374581013,-11.697769374581013,0.9748141145484177,0.9748141145484177,0.7424530555690224,0.7440178177495194,0.38151770495414894
1963,1963,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702974584336,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374839604,-11.697769374839604,0.974814114569967,0.974814114569967,0.7424530585397096,0.7440178177495194,0.38151771940798085
1964,1964,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352923168133,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769373331006,-11.697769374839604,0.9748141144442505,0.974814114569967,0.7424530545942644,0.7440178177495194,0.38151771106819865
1965,1965,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988523570803,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374225755,-11.697769374839604,0.974814114518813,0.974814114569967,0.7424530612014287,0.7440178177495194,0.3815177291974976
1966,1966,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615744617085,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769372970958,-11.697769374839604,0.9748141144142465,0.974814114569967,0.7424530535784772,0.7440178177495194,0.3815177085191692
1967,1967,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251967682010126,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.6977693739101,-11.697769374839604,0.9748141144925083,0.974814114569967,0.7424530547456516,0.7440178177495194,0.38151770411445796
1968,1968,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.091118209250673,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374605553,-11.697769374839604,0.9748141145504627,0.974814114569967,0.7424530558001462,0.7440178177495194,0.38151770524703466
1969,1969,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.934663007541606,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.69776937272306,-11.697769374839604,0.9748141143935883,0.974814114569967,0.7424530560524715,0.7440178177495194,0.38151771825016567
1970,1970,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.7893751169965413,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769373853424,-11.697769374839604,0.9748141144877853,0.974814114569967,0.7424530559943553,0.7440178177495194,0.3815177089251449
1971,1971,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.6902476876301452,3.264314697247484,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769375280682,-11.697769375280682,0.9748141146067235,0.9748141146067235,0.742453055112283,0.7440178177495194,0.3815177020755982
1972,1972,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314712148645,0.8865647056591314,1.6933878227413077,1.394051842028017,-11.697769374782833,-11.697769375280682,0.9748141145652361,0.9748141146067235,0.7424530606676085,0.7440178177495194,0.38151772193171496
1973,1973,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647205602926,1.6933878227413077,1.394051842028017,-11.697769373415587,-11.697769375280682,0.974814114451299,0.9748141146067235,0.7424530575743331,0.7440178177495194,0.38151771781943467
1974,1974,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.693387837642469,1.394051842028017,-11.697769373682789,-11.697769375280682,0.9748141144735657,0.9748141146067235,0.7424530558054325,0.7440178177495194,0.3815177092722877
1975,1975,0.3580575470348312,2.542889305393201,2.2532556170718854,3.0986857331138524,1.6918837899567967,2.1032702825572724,0.4780352774156521,1.7063988374559191,2.5892615595605473,0.40251966191894006,-1.0911182241518342,1.9346629926404448,1.78937510209538,0.690247672728984,3.264314697247484,0.8865647056591314,1.6933878227413077,1.3940518569291782,-11.697769373360318,-11.697769375280682,0.9748141144466932,0.9748141146067235,0.7424530516619116,0.7440178177495194,0.3815176983195272
1976,1976,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999687471,-11.698947999687471,0.9749123333072892,0.9749123333072892,0.7430758407562986,0.7440178177495194,0.3790093566972246
1977,1977,0.3590620498595628,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999771267,-11.698947999771267,0.9749123333142723,0.9749123333142723,0.7430758428257942,0.7440178177495194,0.3790093647966728
1978,1978,0.3590620349584016,2.542977206338531,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.6989479992078,-11.698947999771267,0.9749123332673166,0.9749123333142723,0.7430758401999682,0.7440178177495194,0.3790093610267036
1979,1979,0.3590620349584016,2.54297719143737,2.2563011222786025,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999457955,-11.698947999771267,0.974912333288163,0.9749123333142723,0.7430758400341273,0.7440178177495194,0.37900935470077
1980,1980,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906166705795,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999092807,-11.698947999771267,0.974912333257734,0.9749123333142723,0.74307583871072,0.7440178177495194,0.37900935055498053
1981,1981,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924610025149769,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.69894799945618,-11.698947999771267,0.9749123332880151,0.9749123333142723,0.7430758399520008,0.7440178177495194,0.3790093539420809
1982,1982,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.1096726486874933,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999878957,-11.698947999878957,0.9749123333232464,0.9749123333232464,0.7430758427915647,0.7440178177495194,0.37900936708754784
1983,1983,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.4831797726863584,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999142073,-11.698947999878957,0.9749123332618393,0.9749123333232464,0.7430758390975504,0.7440178177495194,0.3790093565317534
1984,1984,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012600113056366,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.69894799982704,-11.698947999878957,0.9749123333189199,0.9749123333232464,0.7430758457535853,0.7440178177495194,0.37900937580153027
1985,1985,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105114681362,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947998446492,-11.698947999878957,0.9749123332038744,0.9749123333232464,0.7430758380085616,0.7440178177495194,0.379009355128062
1986,1986,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443066149713314,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999827134,-11.698947999878957,0.9749123333189278,0.9749123333232464,0.7430758393923221,0.7440178177495194,0.37900934979674616
1987,1987,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.0923127978135228,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999597074,-11.698947999878957,0.9749123332997561,0.9749123333232464,0.7430758402021145,0.7440178177495194,0.37900935396410773
1988,1988,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799735850125,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947998205957,-11.698947999878957,0.9749123331838297,0.9749123333232464,0.7430758406779439,0.7440178177495194,0.3790093655376836
1989,1989,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053277934969,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698947999405458,-11.698947999878957,0.9749123332837882,0.9749123333232464,0.7430758405695647,0.7440178177495194,0.37900935601643937
1990,1990,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936801838001,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698948000616355,-11.698948000616355,0.9749123333846962,0.9749123333846962,0.7430758394399437,0.7440178177495194,0.37900934921856333
1991,1991,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733271026327,0.8827260967178159,1.6932293788798114,1.3939333142240604,-11.698948000094497,-11.698948000616355,0.9749123333412081,0.9749123333846962,0.7430758452156355,0.7440178177495194,0.3790093700704631
1992,1992,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827261116189771,1.6932293788798114,1.3939333142240604,-11.698947998591821,-11.698948000616355,0.9749123332159851,0.9749123333846962,0.7430758420283463,0.7440178177495194,0.37900936558017406
1993,1993,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293937809726,1.3939333142240604,-11.698947999131494,-11.698948000616355,0.9749123332609578,0.9749123333846962,0.7430758402844153,0.7440178177495194,0.3790093563584378
1994,1994,0.3590620349584016,2.54297719143737,2.2563011073774413,3.0980906017694183,1.6924609876138157,2.109672633786332,0.48317975778519723,1.7012599964044754,2.578105099780201,0.40443064659597194,-1.092312812714684,1.9343799586838513,1.7838053128923357,0.6875936652826389,3.2642733122014715,0.8827260967178159,1.6932293788798114,1.3939333291252216,-11.69894799854923,-11.698948000616355,0.9749123332124358,0.9749123333846962,0.7430758361923904,0.7440178177495194,0.3790093465061375
1995,1995,0.35923480814569,2.5434964352837888,2.254824446674109,3.098140388652518,1.6956432823064802,2.1260798501514233,0.5015520461013956,1.6894424285979,2.5460381524800537,0.40891913387128176,-1.0894018181364586,1.934507987005445,1.7774323370716525,0.6821967542895169,3.264357728035481,0.8759053332084855,1.6927745944299009,1.3937987443186395,-11.700886874453778,-11.700886874453778,0.9750739062044814,0.9750739062044814,0.7443800558773171,0.7443800558773171,0.3755865706654049
1996,1996,0.35923482304685117,2.5434964352837888,2.254824446674109,3.098140388652518,1.6956432823064802,2.1260798501514233,0.5015520461013956,1.6894424285979,2.5460381524800537,0.40891913387128176,-1.0894018181364586,1.934507987005445,1.7774323370716525,0.6821967542895169,3.264357728035481,0.8759053332084855,1.6927745944299009,1.3937987443186395,-11.700886875159672,-11.700886875159672,0.9750739062633059,0.9750739062633059,0.744380058116026,0.744380058116026,0.37558657716741095
1997,1997,0.35923480814569,2.54349645018495,2.254824446674109,3.098140388652518,1.6956432823064802,2.1260798501514233,0.5015520461013956,1.6894424285979,2.5460381524800537,0.40891913387128176,-1.0894018181364586,1.934507987005445,1.7774323370716525,0.6821967542895169,3.264357728035481,0.8759053332084855,1.6927745944299009,1.3937987443186395,-11.700886873552461,-11.700886875159672,0.9750739061293717,0.9750739062633059,0.7443800552434228,0.744380058116026,0.3755865762116457
