,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,2.330407006128083,2.0555787684760536,0.25096868299470515,2.309837644738203,-10.355950601738288,-10.355950601738288,0.8629958834781907,0.8629958834781907,0.11734676252970673,0.11734676307867178,1.664205619039862
137,137,2.330406996128083,2.0555787784760535,0.25096868299470515,2.309837644738203,-10.355950583798831,-10.355950601738288,0.862995881983236,0.8629958834781907,0.1173467623035317,0.11734676307867178,1.6642056782340262
138,138,2.330406996128083,2.0555787684760536,0.25096869299470514,2.309837644738203,-10.355950601477327,-10.355950601738288,0.8629958834564438,0.8629958834781907,0.11734676490978888,0.11734676490978888,1.6642056632624076
139,139,2.330406996128083,2.0555787684760536,0.25096868299470515,2.309837654738203,-10.355950599381924,-10.355950601738288,0.862995883281827,0.8629958834781907,0.11734676196797215,0.11734676490978888,1.6642056210194767
140,140,2.3445460330932493,2.0435722195092545,0.27583572681100066,2.3178120733777043,-10.392197992676676,-10.392197992676676,0.866016499389723,0.866016499389723,0.12042255339127583,0.12042255339127583,1.6010179131411348
141,141,2.344546043093249,2.0435722195092545,0.27583572681100066,2.3178120733777043,-10.39219799651394,-10.39219799651394,0.8660164997094949,0.8660164997094949,0.12042255260050909,0.12042255339127583,1.6010178863083553
142,142,2.3445460330932493,2.0435722295092544,0.27583572681100066,2.3178120733777043,-10.39219798187696,-10.39219799651394,0.8660164984897466,0.8660164997094949,0.1204225529181842,0.12042255339127583,1.601017943865159
143,143,2.3445460330932493,2.0435722195092545,0.27583573681100065,2.3178120733777043,-10.39219799388513,-10.39219799651394,0.8660164994904275,0.8660164997094949,0.12042255485828067,0.12042255485828067,1.6010179370773017
144,144,2.3445460330932493,2.0435722195092545,0.27583572681100066,2.3178120833777043,-10.392197996895927,-10.392197996895927,0.8660164997413272,0.8660164997413272,0.12042255240458849,0.12042255485828067,1.6010178844904175
145,145,2.369698827797814,1.9978258665093587,0.294965608156746,2.3539300991663574,-10.440876253421324,-10.440876253421324,0.8700730211184436,0.8700730211184436,0.11743911211465466,0.12042255485828067,1.3780056137845662
146,146,2.369698837797814,1.9978258665093587,0.294965608156746,2.3539300991663574,-10.440876249973629,-10.440876253421324,0.8700730208311357,0.8700730211184436,0.11743911092196764,0.12042255485828067,1.3780056023683471
147,147,2.369698827797814,1.9978258765093586,0.294965608156746,2.3539300991663574,-10.440876245888614,-10.440876253421324,0.8700730204907178,0.8700730211184436,0.1174391122803721,0.12042255485828067,1.3780056487729837
148,148,2.369698827797814,1.9978258665093587,0.294965618156746,2.3539300991663574,-10.440876250089472,-10.440876253421324,0.8700730208407893,0.8700730211184436,0.1174391131284577,0.12042255485828067,1.3780056470096866
149,149,2.369698827797814,1.9978258665093587,0.294965608156746,2.3539301091663574,-10.44087625325581,-10.440876253421324,0.8700730211046509,0.8700730211184436,0.11743911111611223,0.12042255485828067,1.3780056001497911
150,150,2.363885184858309,1.9636077475890619,0.29701295960886565,2.378885743602791,-10.458741237025949,-10.458741237025949,0.8715617697521624,0.8715617697521624,0.11466040982742032,0.12042255485828067,1.2520160867940575
151,151,2.363885194858309,1.9636077475890619,0.29701295960886565,2.378885743602791,-10.458741233094091,-10.458741237025949,0.8715617694245076,0.8715617697521624,0.1146604085801404,0.12042255485828067,1.2520160753648213
152,152,2.363885184858309,1.9636077575890618,0.29701295960886565,2.378885743602791,-10.458741236674705,-10.458741237025949,0.871561769722892,0.8715617697521624,0.11466041039641915,0.12042255485828067,1.2520161096997668
153,153,2.363885184858309,1.9636077475890619,0.29701296960886564,2.378885743602791,-10.458741235493655,-10.458741237025949,0.8715617696244712,0.8715617697521624,0.1146604106920158,0.12042255485828067,1.2520161119532958
154,154,2.363885184858309,1.9636077475890619,0.29701295960886565,2.3788857536027908,-10.458741239308269,-10.458741239308269,0.8715617699423558,0.8715617699423558,0.11466040889112623,0.12042255485828067,1.2520160690998665
155,155,2.345293715706283,1.941565275446962,0.2953275407098233,2.404880983289549,-10.468941687287321,-10.468941687287321,0.8724118072739434,0.8724118072739434,0.11284583588249802,0.12042255485828067,1.1813040557764793
156,156,2.345293725706283,1.941565275446962,0.2953275407098233,2.404880983289549,-10.468941684015283,-10.468941687287321,0.8724118070012735,0.8724118072739434,0.11284583469713919,0.12042255485828067,1.1813040424498524
157,157,2.345293715706283,1.9415652854469618,0.2953275407098233,2.404880983289549,-10.468941689354113,-10.468941689354113,0.8724118074461761,0.8724118074461761,0.11284583648281468,0.12042255485828067,1.1813040722191204
158,158,2.345293715706283,1.941565275446962,0.2953275507098233,2.404880983289549,-10.468941688416058,-10.468941689354113,0.8724118073680048,0.8724118074461761,0.1128458367639177,0.12042255485828067,1.1813040720617352
159,159,2.345293715706283,1.941565275446962,0.2953275407098233,2.4048809932895487,-10.468941689106819,-10.468941689354113,0.8724118074255682,0.8724118074461761,0.11284583479017243,0.12042255485828067,1.1813040375242991
160,160,2.3066527749524908,1.9198588571818123,0.30706257566907286,2.434946645985001,-10.479560093965196,-10.479560093965196,0.8732966744970997,0.8732966744970997,0.11329923540973214,0.12042255485828067,1.1673715879368132
161,161,2.3066527849524907,1.9198588571818123,0.30706257566907286,2.434946645985001,-10.479560092447743,-10.479560093965196,0.8732966743706453,0.8732966744970997,0.11329923436663235,0.12042255485828067,1.167371570734531
162,162,2.3066527749524908,1.9198588671818122,0.30706257566907286,2.434946645985001,-10.479560097409156,-10.479560097409156,0.8732966747840963,0.8732966747840963,0.11329923604956282,0.12042255485828067,1.1673716012039677
163,163,2.3066527749524908,1.9198588571818123,0.30706258566907285,2.434946645985001,-10.47956009638759,-10.479560097409156,0.8732966746989659,0.8732966747840963,0.11329923626364903,0.12042255485828067,1.1673715992782832
164,164,2.3066527749524908,1.9198588571818123,0.30706257566907286,2.434946655985001,-10.479560095553412,-10.479560097409156,0.8732966746294509,0.8732966747840963,0.11329923415331677,0.12042255485828067,1.167371568624361
165,165,2.267018485434737,1.910757800871981,0.32828049305666906,2.4584275753459894,-10.486111922745726,-10.486111922745726,0.8738426602288105,0.8738426602288105,0.11516549213798127,0.12042255485828067,1.2119823094889028
166,166,2.267018495434737,1.910757800871981,0.32828049305666906,2.4584275753459894,-10.486111922114057,-10.486111922745726,0.8738426601761714,0.8738426602288105,0.11516549123380786,0.12042255485828067,1.2119822911395346
167,167,2.267018485434737,1.910757810871981,0.32828049305666906,2.4584275753459894,-10.486111923220806,-10.486111923220806,0.8738426602684005,0.8738426602684005,0.11516549273027145,0.12042255485828067,1.211982330962158
168,168,2.267018485434737,1.910757800871981,0.32828050305666906,2.4584275753459894,-10.486111923666988,-10.486111923666988,0.8738426603055823,0.8738426603055823,0.11516549294331946,0.12042255485828067,1.2119823255988251
169,169,2.267018485434737,1.910757800871981,0.32828049305666906,2.4584275853459894,-10.486111921571563,-10.486111923666988,0.8738426601309636,0.8738426603055823,0.11516549066973392,0.12042255485828067,1.2119822956199897
170,170,2.259914313678532,1.915118353271598,0.3343956430361251,2.4527333731698233,-10.487009117927911,-10.487009117927911,0.8739174264939926,0.8739174264939926,0.1173626023174462,0.12042255485828067,1.2544740326698474
171,171,2.2599143236785317,1.915118353271598,0.3343956430361251,2.4527333731698233,-10.48700911826696,-10.48700911826696,0.8739174265222466,0.8739174265222466,0.11736260145575249,0.12042255485828067,1.2544740122798004
172,172,2.259914313678532,1.915118363271598,0.3343956430361251,2.4527333731698233,-10.487009118660763,-10.487009118660763,0.8739174265550637,0.8739174265550637,0.11736260296407149,0.12042255485828067,1.254474054707046
173,173,2.259914313678532,1.915118353271598,0.3343956530361251,2.4527333731698233,-10.48700911817668,-10.487009118660763,0.8739174265147233,0.8739174265550637,0.11736260310764965,0.12042255485828067,1.2544740508099181
174,174,2.259914313678532,1.915118353271598,0.3343956430361251,2.4527333831698233,-10.48700911851993,-10.487009118660763,0.8739174265433275,0.8739174265550637,0.11736260093687353,0.12042255485828067,1.254474015698733
175,175,2.2625229495633605,1.9175429550663714,0.33376729081437667,2.4513082825920116,-10.487081196175515,-10.487081196175515,0.8739234330146263,0.8739234330146263,0.11743690284403195,0.12042255485828067,1.2559690503917835
176,176,2.2625229595633605,1.9175429550663714,0.33376729081437667,2.4513082825920116,-10.487081196145496,-10.487081196175515,0.8739234330121247,0.8739234330146263,0.1174369019684193,0.12042255485828067,1.255969030987373
177,177,2.2625229495633605,1.9175429650663713,0.33376729081437667,2.4513082825920116,-10.487081196059496,-10.487081196175515,0.873923433004958,0.8739234330146263,0.11743690345759905,0.12042255485828067,1.2559690741141765
178,178,2.2625229495633605,1.9175429550663714,0.33376730081437667,2.4513082825920116,-10.48708119614261,-10.487081196175515,0.8739234330118841,0.8739234330146263,0.11743690364446448,0.12042255485828067,1.255969069696718
179,179,2.2625229495633605,1.9175429550663714,0.33376729081437667,2.4513082925920116,-10.487081196091651,-10.487081196175515,0.8739234330076376,0.8739234330146263,0.1174369014444783,0.12042255485828067,1.2559690348802803
180,180,2.2624009364126025,1.917244050116174,0.33376698421918727,2.4514258035118504,-10.48708262591632,-10.48708262591632,0.8739235521596934,0.8739235521596934,0.11741272030705249,0.12042255485828067,1.2553168347318007
181,181,2.2624009464126025,1.917244050116174,0.33376698421918727,2.4514258035118504,-10.487082625917129,-10.487082625917129,0.8739235521597607,0.8739235521597607,0.11741271943205792,0.12042255485828067,1.2553168152385155
182,182,2.2624009364126025,1.917244060116174,0.33376698421918727,2.4514258035118504,-10.487082625915477,-10.487082625917129,0.873923552159623,0.8739235521597607,0.11741272092512325,0.12042255485828067,1.255316858223182
183,183,2.2624009364126025,1.917244050116174,0.33376699421918726,2.4514258035118504,-10.48708262591755,-10.48708262591755,0.8739235521597958,0.8739235521597958,0.11741272110595827,0.12042255485828067,1.2553168538894823
184,184,2.2624009364126025,1.917244050116174,0.33376698421918727,2.4514258135118503,-10.487082625915933,-10.48708262591755,0.8739235521596611,0.8739235521597958,0.1174127189103818,0.12042255485828067,1.255316819046513
185,185,2.2624041445165077,1.9172412426562102,0.33377081536377845,2.451425635513139,-10.487082626448238,-10.487082626448238,0.8739235522040198,0.8739235522040198,0.11741259557654343,0.12042255485828067,1.2553115895769054
186,186,2.2624041545165077,1.9172412426562102,0.33377081536377845,2.451425635513139,-10.4870826264483,-10.4870826264483,0.8739235522040251,0.8739235522040251,0.11741259470150114,0.12042255485828067,1.2553115700849702
187,187,2.2624041445165077,1.9172412526562101,0.33377081536377845,2.451425635513139,-10.4870826264482,-10.4870826264483,0.8739235522040167,0.8739235522040251,0.11741259619471071,0.12042255485828067,1.255311613068443
188,188,2.2624041445165077,1.9172412426562102,0.33377082536377845,2.451425635513139,-10.487082626448288,-10.4870826264483,0.873923552204024,0.8739235522040251,0.11741259637536153,0.12042255485828067,1.2553116087375145
189,189,2.2624041445165077,1.9172412426562102,0.33377081536377845,2.451425645513139,-10.48708262644825,-10.4870826264483,0.8739235522040208,0.8739235522040251,0.11741259417992812,0.12042255485828067,1.2553115738912481
