,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,1.1884963754476117,0.2841046992600964,0.8548325393260525,1.786850144002868,0.427328099344207,1.3076748046935605,0.5556591693223523,1.3497064280982498,2.6990898743609915,0.035871336227755395,-8.586164237447749,-8.992397771988516,0.7155136864539791,0.749366480999043,4.48968321031492e-05,0.0672623057330732,3.3492049355497784
11,11,1.1098726262306988,0.2841046992600964,0.8548325393260525,1.786850144002868,0.427328099344207,1.3076748046935605,0.5556591693223523,1.3497064280982498,2.6990898743609915,0.035871336227755395,-8.638296476821571,-8.992397771988516,0.719858039735131,0.749366480999043,0.0002347487071099583,0.0672623057330732,3.0719878922353985
12,12,1.1098726262306988,0.3373618435423327,0.8548325393260525,1.786850144002868,0.427328099344207,1.3076748046935605,0.5556591693223523,1.3497064280982498,2.6990898743609915,0.035871336227755395,-8.405027485011654,-8.992397771988516,0.7004189570843046,0.749366480999043,0.001030839681906302,0.0672623057330732,3.27958500586395
13,13,1.1098726262306988,0.3373618435423327,1.197059355985916,1.786850144002868,0.427328099344207,1.3076748046935605,0.5556591693223523,1.3497064280982498,2.6990898743609915,0.035871336227755395,-8.053037654804823,-8.992397771988516,0.6710864712337353,0.749366480999043,0.001607530435218267,0.0672623057330732,2.8329271017294246
14,14,1.1098726262306988,0.3373618435423327,1.197059355985916,1.0819110854712035,0.427328099344207,1.3076748046935605,0.5556591693223523,1.3497064280982498,2.6990898743609915,0.035871336227755395,-7.310111326213585,-8.992397771988516,0.609175943851132,0.749366480999043,0.027077919066026947,0.0672623057330732,5.194852246925123
15,15,1.1098726262306988,0.3373618435423327,1.197059355985916,1.0819110854712035,0.6519915837452415,1.3076748046935605,0.5556591693223523,1.3497064280982498,2.6990898743609915,0.035871336227755395,-7.301023755893832,-8.992397771988516,0.608418646324486,0.749366480999043,0.03701293466524834,0.0672623057330732,5.733705683154071
16,16,1.1098726262306988,0.3373618435423327,1.197059355985916,1.0819110854712035,0.6519915837452415,1.9787368911989989,0.5556591693223523,1.3497064280982498,2.6990898743609915,0.035871336227755395,-6.115859870745126,-8.992397771988516,0.5096549892287605,0.749366480999043,0.0008834646944412713,0.0672623057330732,6.564590391264055
17,17,1.1098726262306988,0.3373618435423327,1.197059355985916,1.0819110854712035,0.6519915837452415,1.9787368911989989,1.0522699102585984,1.3497064280982498,2.6990898743609915,0.035871336227755395,-5.573327752846271,-8.992397771988516,0.4644439794038559,0.749366480999043,0.00042895938732557794,0.0672623057330732,5.601659966668027
18,18,1.1098726262306988,0.3373618435423327,1.197059355985916,1.0819110854712035,0.6519915837452415,1.9787368911989989,1.0522699102585984,2.1739519475416866,2.6990898743609915,0.035871336227755395,-8.941898042004686,-8.992397771988516,0.7451581701670572,0.749366480999043,0.0796652969797181,0.0796652969797181,5.126705504162928
19,19,1.1098726262306988,0.3373618435423327,1.197059355985916,1.0819110854712035,0.6519915837452415,1.9787368911989989,1.0522699102585984,2.1739519475416866,2.5070926293525186,0.035871336227755395,-8.989553990370517,-8.992397771988516,0.7491294991975431,0.749366480999043,0.0850048095396781,0.0850048095396781,5.18834235882882
20,20,1.1098726262306988,0.3373618435423327,1.197059355985916,1.0819110854712035,0.6519915837452415,1.9787368911989989,1.0522699102585984,2.1739519475416866,2.5070926293525186,2.146856303703661,-7.389597104508136,-8.992397771988516,0.6157997587090113,0.749366480999043,0.02544139849281643,0.0850048095396781,5.698760452860796
21,21,2.369981345613228,1.46558966976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397771988516,-8.992397771988516,0.749366480999043,0.749366480999043,0.013055019855545474,0.0850048095396781,4.067392538234159
22,22,2.369981355613228,1.46558966976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397780731148,-8.992397780731148,0.7493664817275957,0.7493664817275957,0.013055020050226044,0.0850048095396781,4.067392566327655
23,23,2.369981345613228,1.46558967976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397773870081,-8.992397780731148,0.7493664811558401,0.7493664817275957,0.013055019856516989,0.0850048095396781,4.067392578273356
24,24,2.369981345613228,1.46558966976742,1.91924685949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397783144908,-8.992397783144908,0.7493664819287423,0.7493664819287423,0.013055020223395988,0.0850048095396781,4.067392561862476
25,25,2.369981345613228,1.46558966976742,1.91924684949659,2.893365412496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397821463955,-8.992397821463955,0.7493664851219962,0.7493664851219962,0.013055020367996252,0.0850048095396781,4.067392467756164
26,26,2.369981345613228,1.46558966976742,1.91924684949659,2.893365402496631,1.650914035385605,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397785347695,-8.992397821463955,0.7493664821123079,0.7493664851219962,0.013055020640758391,0.0850048095396781,4.067392557539705
27,27,2.369981345613228,1.46558966976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159788926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397809034841,-8.992397821463955,0.7493664840862367,0.7493664851219962,0.013055019187509323,0.0850048095396781,4.067392443100843
28,28,2.369981345613228,1.46558966976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441461043855,0.30526151963018067,0.6740124792649616,1.1002856463982928,-8.992397771884955,-8.992397821463955,0.7493664809904129,0.7493664851219962,0.01305502015918529,0.0850048095396781,4.067392555023929
29,29,2.369981345613228,1.46558966976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526152963018066,0.6740124792649616,1.1002856463982928,-8.992397755571615,-8.992397821463955,0.7493664796309679,0.7493664851219962,0.013055020054141763,0.0850048095396781,4.06739255911792
30,30,2.369981345613228,1.46558966976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124892649616,1.1002856463982928,-8.992397769023096,-8.992397821463955,0.7493664807519247,0.7493664851219962,0.013055019735499239,0.0850048095396781,4.067392604939343
31,31,2.369981345613228,1.46558966976742,1.91924684949659,2.893365402496631,1.6509140253856052,2.489159778926174,1.7371441361043856,0.30526151963018067,0.6740124792649616,1.1002856563982928,-8.99239775755636,-8.992397821463955,0.7493664797963633,0.7493664851219962,0.013055019932954486,0.0850048095396781,4.0673925072010775
32,32,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01,0.37747048979216313,0.01,-7.5242083561622835,-8.992397821463955,0.6270173630135236,0.7493664851219962,0.004353378246414618,0.0850048095396781,3.957222527613169
33,33,3.141592643589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01,0.37747048979216313,0.01,-7.524208329571163,-8.992397821463955,0.627017360797597,0.7493664851219962,0.004353378113567349,0.0850048095396781,3.9572225548245896
34,34,3.141592653589793,1.6537461935036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01,0.37747048979216313,0.01,-7.524208356162334,-8.992397821463955,0.6270173630135278,0.7493664851219962,0.004353378246414663,0.0850048095396781,3.957222527613027
35,35,3.141592653589793,1.6537461835036764,3.0348860029053415,3.141592653589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01,0.37747048979216313,0.01,-7.524208356947692,-8.992397821463955,0.6270173630789743,0.7493664851219962,0.004353378249459469,0.0850048095396781,3.9572225264931618
36,36,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592643589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01,0.37747048979216313,0.01,-7.524208323763742,-8.992397821463955,0.6270173603136452,0.7493664851219962,0.0043533780787198394,0.0850048095396781,3.9572225541263535
37,37,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868319087240773,3.141592653589793,1.726787975667743,0.01,0.37747048979216313,0.01,-7.524208356947693,-8.992397821463955,0.6270173630789745,0.7493664851219962,0.0043533782494594685,0.0850048095396781,3.9572225264931546
38,38,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592643589793,1.726787975667743,0.01,0.37747048979216313,0.01,-7.524208430334329,-8.992397821463955,0.6270173691945274,0.7493664851219962,0.004353378633261541,0.0850048095396781,3.957222468791173
39,39,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592653589793,1.7267879856677428,0.01,0.37747048979216313,0.01,-7.524208356947694,-8.992397821463955,0.6270173630789745,0.7493664851219962,0.004353378249459468,0.0850048095396781,3.9572225264931262
40,40,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01000001,0.37747048979216313,0.01,-7.524208359622914,-8.992397821463955,0.6270173633019095,0.7493664851219962,0.004353378455386698,0.0850048095396781,3.9572226436246183
41,41,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01,0.37747049979216313,0.01,-7.5242083575922,-8.992397821463955,0.6270173631326833,0.7493664851219962,0.004353378252120047,0.0850048095396781,3.957222525555288
42,42,3.141592653589793,1.6537461835036764,3.0348859929053416,3.141592653589793,2.9868318987240774,3.141592653589793,1.726787975667743,0.01,0.37747048979216313,0.01000001,-7.524208376908187,-8.992397821463955,0.6270173647423489,0.7493664851219962,0.004353378526201915,0.0850048095396781,3.957222619589295
43,43,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.204080852866682,-8.992397821463955,0.43367340440555685,0.7493664851219962,0.000242141564755668,0.0850048095396781,5.641102409563878
44,44,2.6081334131227436,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.204080831378967,-8.992397821463955,0.4336734026149139,0.7493664851219962,0.00024214148898551996,0.0850048095396781,5.6411024087544845
45,45,2.6081334031227437,1.523662780066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.20408084062349,-8.992397821463955,0.43367340338529087,0.7493664851219962,0.00024214147661037367,0.0850048095396781,5.641102494883754
46,46,2.6081334031227437,1.523662770066603,2.2635805346181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.204080835144478,-8.992397821463955,0.43367340292870654,0.7493664851219962,0.00024214149640107337,0.0850048095396781,5.641102403583659
47,47,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788964705633,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.204080910903559,-8.992397821463955,0.43367340924196324,0.7493664851219962,0.00024214158573525462,0.0850048095396781,5.64110236655679
48,48,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350925168157,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.2040808429663095,-8.992397821463955,0.4336734035805258,0.7493664851219962,0.0002421415430398838,0.0850048095396781,5.64110238814397
49,49,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528314609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.2040808527606774,-8.992397821463955,0.43367340439672314,0.7493664851219962,0.0002421414932844719,0.0850048095396781,5.641102437508778
50,50,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477946637194,0.2141312605523169,0.5824870127498222,0.7637771384504913,-5.204080831932521,-8.992397821463955,0.43367340266104343,0.7493664851219962,0.00024214159401885578,0.0850048095396781,5.641102393882278
51,51,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312705523169,0.5824870127498222,0.7637771384504913,-5.204080975841681,-8.992397821463955,0.43367341465347337,0.7493664851219962,0.0002421415092905296,0.0850048095396781,5.64110230379525
52,52,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870227498222,0.7637771384504913,-5.204080834176991,-8.992397821463955,0.4336734028480826,0.7493664851219962,0.00024214154513519813,0.0850048095396781,5.641102375688984
53,53,2.6081334031227437,1.523662770066603,2.2635805246181797,2.9699788864705634,2.0632350825168158,2.690528304609714,1.7339477846637195,0.2141312605523169,0.5824870127498222,0.7637771484504914,-5.2040808979214255,-8.992397821463955,0.4336734081601188,0.7493664851219962,0.0002421416061420224,0.0850048095396781,5.6411023752317675
54,54,2.398222639430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883062232573,-9.257883062232573,0.7714902551860477,0.7714902551860477,0.02218846164367,0.0850048095396781,4.194798896894696
55,55,2.398222649430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883059938582,-9.257883062232573,0.7714902549948818,0.7714902551860477,0.022188461955932652,0.0850048095396781,4.194798934841117
56,56,2.398222639430101,1.4724762861883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883079684833,-9.257883079684833,0.7714902566404027,0.7714902566404027,0.022188461670918508,0.0850048095396781,4.194798896379822
57,57,2.398222639430101,1.4724762761883636,1.9600797147397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883064051036,-9.257883079684833,0.7714902553375863,0.7714902566404027,0.022188462189372083,0.0850048095396781,4.194798929741225
58,58,2.398222639430101,1.4724762761883636,1.9600797047397744,2.9024506328128807,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883109908159,-9.257883109908159,0.7714902591590133,0.7714902591590133,0.02218846255787833,0.0850048095396781,4.194798830166761
59,59,2.398222639430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809183481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883071201976,-9.257883109908159,0.771490255933498,0.7714902591590133,0.022188462745371056,0.0850048095396781,4.194798924443305
60,60,2.398222639430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130391026670273,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883094995577,-9.257883109908159,0.7714902579162981,0.7714902591590133,0.022188461731364156,0.0850048095396781,4.194798780296793
61,61,2.398222639430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.736765106338272,0.294454825582942,0.6631589194905424,1.0603807396583973,-9.257883078456517,-9.257883109908159,0.7714902565380432,0.7714902591590133,0.022188462035323233,0.0850048095396781,4.194798867932548
62,62,2.398222639430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454835582942,0.6631589194905424,1.0603807396583973,-9.257883039721879,-9.257883109908159,0.7714902533101565,0.7714902591590133,0.022188460493470244,0.0850048095396781,4.1947989366288
63,63,2.398222639430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589294905424,1.0603807396583973,-9.257883062740436,-9.257883109908159,0.7714902552283697,0.7714902591590133,0.022188461353376706,0.0850048095396781,4.1947989414430396
64,64,2.398222639430101,1.4724762761883636,1.9600797047397744,2.902450622812881,1.699809173481737,2.5130390926670274,1.7367650963382721,0.294454825582942,0.6631589194905424,1.0603807496583972,-9.257883071328921,-9.257883109908159,0.7714902559440767,0.7714902591590133,0.022188460842392555,0.0850048095396781,4.194798828847269
65,65,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.794083665721002,-9.794083665721002,0.8161736388100835,0.8161736388100835,0.08748080438558484,0.08748080438558484,3.2533714198225994
66,66,2.4456870113182396,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.794083641985084,-9.794083665721002,0.8161736368320903,0.8161736388100835,0.08748080412108052,0.08748080438558484,3.253371467065122
67,67,2.4456870013182397,1.5304955350764597,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.794083697858262,-9.794083697858262,0.8161736414881885,0.8161736414881885,0.0874808048907502,0.0874808048907502,3.253371350327356
68,68,2.4456870013182397,1.5304955250764598,2.043662588083411,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.794083644705742,-9.794083697858262,0.8161736370588119,0.8161736414881885,0.08748080433205617,0.0874808048907502,3.2533714625318595
69,69,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851204007887224,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.794083692583849,-9.794083697858262,0.8161736410486541,0.8161736414881885,0.08748080504559813,0.08748080504559813,3.253371333236487
70,70,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943193690156,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.794083658429127,-9.794083697858262,0.8161736382024273,0.8161736414881885,0.0874808054900736,0.0874808054900736,3.253371447127037
71,71,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884399594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.794083660749106,-9.794083697858262,0.8161736383957588,0.8161736414881885,0.08748080504446382,0.0874808054900736,3.253371391636435
72,72,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941986643997,0.2322383361749883,0.6434814690048981,1.0108351327467247,-9.79408370426517,-9.79408370426517,0.8161736420220974,0.8161736420220974,0.08748080579685041,0.08748080579685041,3.2533713456002715
73,73,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.23223834617498829,0.6434814690048981,1.0108351327467247,-9.794083678863503,-9.79408370426517,0.8161736399052919,0.8161736420220974,0.08748080247104818,0.08748080579685041,3.253371395287971
74,74,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814790048982,1.0108351327467247,-9.79408367589696,-9.79408370426517,0.81617363965808,0.8161736420220974,0.08748080414374175,0.08748080579685041,3.253371399660381
75,75,2.4456870013182397,1.5304955250764598,2.0436625780834112,2.9851203907887225,1.8172943093690157,2.6060884299594944,1.7775941886643998,0.2322383361749883,0.6434814690048981,1.0108351427467246,-9.794083727018096,-9.794083727018096,0.8161736439181747,0.8161736439181747,0.08748080380515375,0.08748080579685041,3.2533712833744346
76,76,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.2307190698321,-10.2307190698321,0.8525599224860083,0.8525599224860083,0.08487868410507213,0.08748080579685041,2.0609379952619236
77,77,2.4261524858059182,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.230719061901192,-10.2307190698321,0.8525599218250993,0.8525599224860083,0.084878684888648,0.08748080579685041,2.0609380211843984
78,78,2.4261524758059183,1.554310631708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.230719102889136,-10.230719102889136,0.8525599252407613,0.8525599252407613,0.08487868470477536,0.08748080579685041,2.060937875040821
79,79,2.4261524758059183,1.554310621708145,2.0237822729702044,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.230719062124853,-10.230719102889136,0.8525599218437377,0.8525599252407613,0.08487868495243062,0.08748080579685041,2.0609380221047644
80,80,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090145515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.230719032013862,-10.230719102889136,0.8525599193344885,0.8525599252407613,0.08487868335892465,0.08748080579685041,2.0609381101115503
81,81,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108199409482,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.23071906582258,-10.230719102889136,0.8525599221518817,0.8525599252407613,0.08487868539443516,0.08748080579685041,2.0609380208699974
82,82,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720882734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.23071906999286,-10.230719102889136,0.852559922499405,0.8525599252407613,0.08487868464109856,0.08748080579685041,2.060937981808607
83,83,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672523948712,0.24483783879384638,0.6537571800749761,1.0641521355839778,-10.230719095768965,-10.230719102889136,0.8525599246474137,0.8525599252407613,0.0848786852162971,0.08748080579685041,2.0609379259950913
84,84,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483784879384637,0.6537571800749761,1.0641521355839778,-10.230719052914269,-10.230719102889136,0.852559921076189,0.8525599252407613,0.08487868329697398,0.08748080579685041,2.0609380879887027
85,85,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571900749761,1.0641521355839778,-10.230719070378894,-10.230719102889136,0.8525599225315745,0.8525599252407613,0.08487868375646082,0.08748080579685041,2.060937993712102
86,86,2.4261524758059183,1.554310621708145,2.0237822629702045,3.070090135515706,1.8093108099409483,2.6334720782734626,1.809672513948712,0.24483783879384638,0.6537571800749761,1.0641521455839777,-10.23071908738643,-10.230719102889136,0.8525599239488691,0.8525599252407613,0.08487868271325481,0.08748080579685041,2.060937941453517
87,87,2.418360810696091,1.584120521806094,2.013553991086619,3.0477526091750757,1.8011453528860017,2.641539166845532,1.8333525834152966,0.23282357462749514,0.6550551500714015,1.0814467537585841,-10.42117873416503,-10.42117873416503,0.8684315611804192,0.8684315611804192,0.0849196063592334,0.08748080579685041,1.3628063662106626
88,88,2.418360820696091,1.584120521806094,2.013553991086619,3.0477526091750757,1.8011453528860017,2.641539166845532,1.8333525834152966,0.23282357462749514,0.6550551500714015,1.0814467537585841,-10.421178733246153,-10.42117873416503,0.8684315611038461,0.8684315611804192,0.0849196073182519,0.08748080579685041,1.3628063752814938
89,89,2.418360810696091,1.584120531806094,2.013553991086619,3.0477526091750757,1.8011453528860017,2.641539166845532,1.8333525834152966,0.23282357462749514,0.6550551500714015,1.0814467537585841,-10.421178738483833,-10.421178738483833,0.8684315615403194,0.8684315615403194,0.0849196062859354,0.08748080579685041,1.3628063376126676
