,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1863,1863,2.401754034735509,1.4688977537686732,1.203924936306669,0.5808648713888869,2.155297305475907,2.576096480746316,0.11813500964877328,2.317532142662597,2.592967859747727,1.8704907142031524,2.6442245338149344,1.3664430448506473,0.01,1.4339793961919143,0.01,2.3749359307217324,1.3051649044330838,0.16526920238540843,-11.514159354499998,-11.514159355259226,0.9595132795416665,0.9595132796049355,0.5753156507758551,0.5778226359009051,0.4517213192510212
1864,1864,2.401754034735509,1.4688977537686732,1.203924936306669,0.5808648713888869,2.155297305475907,2.576096480746316,0.11813500964877328,2.317532142662597,2.592967859747727,1.8704907142031524,2.6442245338149344,1.3664430348506473,0.01000001,1.4339793961919143,0.01,2.3749359307217324,1.3051649044330838,0.16526920238540843,-11.51415935335349,-11.514159355259226,0.9595132794461242,0.9595132796049355,0.5753156433010922,0.5778226359009051,0.4517213077884037
1865,1865,2.401754034735509,1.4688977537686732,1.203924936306669,0.5808648713888869,2.155297305475907,2.576096480746316,0.11813500964877328,2.317532142662597,2.592967859747727,1.8704907142031524,2.6442245338149344,1.3664430348506473,0.01,1.4339794061919142,0.01,2.3749359307217324,1.3051649044330838,0.16526920238540843,-11.51415935443246,-11.514159355259226,0.9595132795360383,0.9595132796049355,0.575315650654607,0.5778226359009051,0.4517213191134317
1866,1866,2.401754034735509,1.4688977537686732,1.203924936306669,0.5808648713888869,2.155297305475907,2.576096480746316,0.11813500964877328,2.317532142662597,2.592967859747727,1.8704907142031524,2.6442245338149344,1.3664430348506473,0.01,1.4339793961919143,0.01000001,2.3749359307217324,1.3051649044330838,0.16526920238540843,-11.514159352529495,-11.514159355259226,0.9595132793774579,0.9595132796049355,0.5753156417815444,0.5778226359009051,0.4517213055473235
1867,1867,2.401754034735509,1.4688977537686732,1.203924936306669,0.5808648713888869,2.155297305475907,2.576096480746316,0.11813500964877328,2.317532142662597,2.592967859747727,1.8704907142031524,2.6442245338149344,1.3664430348506473,0.01,1.4339793961919143,0.01,2.3749359407217323,1.3051649044330838,0.16526920238540843,-11.51415935438282,-11.514159355259226,0.9595132795319016,0.9595132796049355,0.5753156505595831,0.5778226359009051,0.4517213189314191
1868,1868,2.401754034735509,1.4688977537686732,1.203924936306669,0.5808648713888869,2.155297305475907,2.576096480746316,0.11813500964877328,2.317532142662597,2.592967859747727,1.8704907142031524,2.6442245338149344,1.3664430348506473,0.01,1.4339793961919143,0.01,2.3749359307217324,1.3051649144330837,0.16526920238540843,-11.514159354496378,-11.514159355259226,0.9595132795413649,0.9595132796049355,0.5753156453189552,0.5778226359009051,0.45172130402693256
1869,1869,2.401754034735509,1.4688977537686732,1.203924936306669,0.5808648713888869,2.155297305475907,2.576096480746316,0.11813500964877328,2.317532142662597,2.592967859747727,1.8704907142031524,2.6442245338149344,1.3664430348506473,0.01,1.4339793961919143,0.01,2.3749359307217324,1.3051649044330838,0.16526921238540843,-11.514159354586385,-11.514159355259226,0.9595132795488653,0.9595132796049355,0.5753156527904306,0.5778226359009051,0.4517213216190612
1870,1870,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392348859,-11.514536392348859,0.9595446993624049,0.9595446993624049,0.5793238090751297,0.5793238090751297,0.4621699536297683
1871,1871,2.4001874300258654,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392993664,-11.514536392993664,0.9595446994161386,0.9595446994161386,0.5793238113147184,0.5793238113147184,0.4621699587909802
1872,1872,2.4001874200258655,1.4659008978240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392303174,-11.514536392993664,0.9595446993585979,0.9595446994161386,0.5793238068214109,0.5793238113147184,0.462169941771549
1873,1873,2.4001874200258655,1.4659008878240105,1.2033329620404123,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392556733,-11.514536392993664,0.9595446993797278,0.9595446994161386,0.5793238114612467,0.5793238114612467,0.46216996035340685
1874,1874,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666373780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392465756,-11.514536392993664,0.9595446993721463,0.9595446994161386,0.579323807632732,0.5793238114612467,0.4621699572717546
1875,1875,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819865075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536391597739,-11.514536392993664,0.9595446992998116,0.9595446994161386,0.5793238097096078,0.5793238114612467,0.4621699554727172
1876,1876,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122521495924,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536393072671,-11.514536393072671,0.9595446994227226,0.9595446994227226,0.5793238121502048,0.5793238121502048,0.4621699651893323
1877,1877,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317293408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392295124,-11.514536393072671,0.959544699357927,0.9595446994227226,0.5793238109571237,0.5793238121502048,0.46216995922029014
1878,1878,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568612432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392762244,-11.514536393072671,0.9595446993968536,0.9595446994227226,0.5793238121056797,0.5793238121502048,0.4621699675461457
1879,1879,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073101714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536391629466,-11.514536393072671,0.9595446993024556,0.9595446994227226,0.5793238087916064,0.5793238121502048,0.4621699567401265
1880,1880,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101577861045,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536391576822,-11.514536393072671,0.9595446992980685,0.9595446994227226,0.5793238068002662,0.5793238121502048,0.4621699451554946
1881,1881,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872207992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392525622,-11.514536393072671,0.9595446993771352,0.9595446994227226,0.579323808854761,0.5793238121502048,0.46216995728102006
1882,1882,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.3687632034924269,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536392020132,-11.514536393072671,0.959544699335011,0.9595446994227226,0.5793238140155738,0.5793238140155738,0.46216996848568215
1883,1883,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01000001,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536391265901,-11.514536393072671,0.9595446992721585,0.9595446994227226,0.5793238066219614,0.5793238140155738,0.46216995593528054
1884,1884,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916266278264,0.01,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536391953813,-11.514536393072671,0.9595446993294844,0.9595446994227226,0.5793238138970405,0.5793238140155738,0.46216996836653834
1885,1885,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01000001,2.3696316514316544,1.2991298670294062,0.16601949126375906,-11.514536390441595,-11.514536393072671,0.9595446992034663,0.9595446994227226,0.5793238051236357,0.5793238140155738,0.4621699539739268
1886,1886,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316614316544,1.2991298670294062,0.16601949126375906,-11.514536391903594,-11.514536393072671,0.9595446993252995,0.9595446994227226,0.5793238138036036,0.5793238140155738,0.4621699682076894
1887,1887,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298770294062,0.16601949126375906,-11.514536392225548,-11.514536393072671,0.9595446993521289,0.9595446994227226,0.5793238085697618,0.5793238140155738,0.46216995291825924
1888,1888,2.4001874200258655,1.4659008878240105,1.2033329520404124,0.5859666273780492,2.176819855075571,2.5868122421495925,0.12317292408946345,2.313568602432107,2.5826073001714573,1.8683101477861046,2.638872197992179,1.368763193492427,0.01,1.4331916166278265,0.01,2.3696316514316544,1.2991298670294062,0.16601950126375906,-11.514536391413012,-11.514536393072671,0.9595446992844177,0.9595446994227226,0.5793238156268433,0.5793238156268433,0.4621699718198897
1889,1889,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087889473142,-11.515087889473142,0.9595906574560952,0.9595906574560952,0.5809177999670669,0.5809177999670669,0.46751887407916115
1890,1890,2.414197232571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087889417176,-11.515087889473142,0.9595906574514314,0.9595906574560952,0.5809178019949295,0.5809178019949295,0.46751888058173563
1891,1891,2.414197222571338,1.4620632731090042,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087889511268,-11.515087889511268,0.9595906574592723,0.9595906574592723,0.5809177978575596,0.5809178019949295,0.46751886144460286
1892,1892,2.414197222571338,1.4620632631090043,1.1874522681775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.51508788917426,-11.515087889511268,0.9595906574311884,0.9595906574592723,0.5809178022028372,0.5809178022028372,0.46751888172624945
1893,1893,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539427322823,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087889276906,-11.515087889511268,0.9595906574397421,0.9595906574592723,0.5809177984542272,0.5809178022028372,0.46751887875623765
1894,1894,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481816276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087889289806,-11.515087889511268,0.9595906574408172,0.9595906574592723,0.5809178007436171,0.5809178022028372,0.4675188744664638
1895,1895,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082933308636,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.51508788910717,-11.515087889511268,0.9595906574255975,0.9595906574592723,0.5809178027901779,0.5809178027901779,0.46751888794557317
1896,1896,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481552641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087889103631,-11.515087889511268,0.9595906574253026,0.9595906574592723,0.5809178017796791,0.5809178027901779,0.46751888048461865
1897,1897,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983616199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087888504292,-11.515087889511268,0.9595906573753576,0.9595906574592723,0.5809178026923864,0.5809178027901779,0.4675188912175088
1898,1898,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333307929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087888969767,-11.515087889511268,0.9595906574141472,0.9595906574592723,0.5809177997647098,0.5809178027901779,0.4675188771282137
1899,1899,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956512259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087889589289,-11.515087889589289,0.9595906574657741,0.9595906574657741,0.5809177979022676,0.5809178027901779,0.4675188636226153
1900,1900,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794610414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.51508788906032,-11.515087889589289,0.9595906574216934,0.9595906574657741,0.5809177996914697,0.5809178027901779,0.4675188799147634
1901,1901,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462295614764,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087888973692,-11.515087889589289,0.9595906574144744,0.9595906574657741,0.58091780478012,0.58091780478012,0.46751888888255166
1902,1902,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01000001,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.51508788790251,-11.515087889589289,0.9595906573252092,0.9595906574657741,0.5809177975054537,0.58091780478012,0.46751887818501814
1903,1903,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.4332767634964498,0.01,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087888922174,-11.515087889589289,0.9595906574101812,0.9595906574657741,0.5809178046649308,0.58091780478012,0.4675188887105719
1904,1904,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01000001,2.367269608335709,1.2890197347265735,0.16380642938837842,-11.515087887353934,-11.515087889589289,0.9595906572794944,0.9595906574657741,0.5809177960618599,0.58091780478012,0.4675188752893007
1905,1905,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269618335709,1.2890197347265735,0.16380642938837842,-11.515087888896273,-11.515087889589289,0.9595906574080227,0.9595906574657741,0.5809178045758014,0.58091780478012,0.467518888471659
1906,1906,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197447265734,0.16380642938837842,-11.515087889784414,-11.515087889784414,0.9595906574820345,0.9595906574820345,0.5809177995712669,0.58091780478012,0.4675188723277586
1907,1907,2.414197222571338,1.4620632631090043,1.1874522581775788,0.5849539327322822,2.1820481716276214,2.5929082833308637,0.1267481452641289,2.3128983516199164,2.5805333207929335,1.8671956412259176,2.636794600414333,1.3695462195614765,0.01,1.43327675349645,0.01,2.367269608335709,1.2890197347265735,0.1638064393883784,-11.515087889733591,-11.515087889784414,0.9595906574777993,0.9595906574820345,0.5809178066617141,0.5809178066617141,0.4675188890124673
1908,1908,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132363926,-11.515499132363926,0.9596249276969938,0.9596249276969938,0.580299081012953,0.5809178066617141,0.46489673712446233
1909,1909,2.41643089695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.51549913234447,-11.515499132363926,0.9596249276953724,0.9596249276969938,0.5802990830656619,0.5809178066617141,0.46489674341654563
1910,1910,2.41643088695354,1.4605176420822132,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132263708,-11.515499132363926,0.9596249276886423,0.9596249276969938,0.5802990788779715,0.5809178066617141,0.4648967246185407
1911,1911,2.41643088695354,1.4605176320822133,1.184631901953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132082294,-11.515499132363926,0.9596249276735245,0.9596249276969938,0.5802990832719366,0.5809178066617141,0.4648967446598533
1912,1912,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733869593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.51549913227736,-11.515499132363926,0.95962492768978,0.9596249276969938,0.5802990795178293,0.5809178066617141,0.4648967415897971
1913,1913,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116601369034,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132250275,-11.515499132363926,0.9596249276875229,0.9596249276969938,0.5802990818020048,0.5809178066617141,0.464896737632273
1914,1914,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239387212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132017007,-11.515499132363926,0.9596249276680839,0.9596249276969938,0.5802990838056933,0.5809178066617141,0.46489675040081124
1915,1915,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719553205507336,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.5154991321877,-11.515499132363926,0.9596249276823082,0.9596249276969938,0.5802990829223031,0.5809178066617141,0.46489674254465285
1916,1916,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622386541173,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499131482603,-11.515499132363926,0.9596249276235502,0.9596249276969938,0.5802990837521707,0.5809178066617141,0.46489675352140125
1917,1917,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.5762747219541837,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132073984,-11.515499132363926,0.959624927672832,0.9596249276969938,0.5802990808686443,0.5809178066617141,0.4648967399467665
1918,1918,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490462039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132323663,-11.515499132363926,0.9596249276936386,0.9596249276969938,0.5802990788424918,0.5809178066617141,0.464896727085204
1919,1919,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184907441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132219476,-11.515499132363926,0.9596249276849563,0.9596249276969938,0.580299080785372,0.5809178066617141,0.46489674201689013
1920,1920,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691768009713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132210339,-11.515499132363926,0.9596249276841949,0.9596249276969938,0.5802990860170815,0.5809178066617141,0.4648967515605875
1921,1921,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01000001,1.4320103390332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499130849367,-11.515499132363926,0.9596249275707806,0.9596249276969938,0.5802990785523249,0.5809178066617141,0.4648967409152647
1922,1922,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103490332803,0.01,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499132144265,-11.515499132363926,0.9596249276786888,0.9596249276969938,0.580299085898376,0.5809178066617141,0.46489675143246245
1923,1923,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01000001,2.3635091438563363,1.2907799508040299,0.16278377633709798,-11.515499130081565,-11.515499132363926,0.9596249275067971,0.9596249276969938,0.5802990770414961,0.5809178066617141,0.4648967386099798
1924,1924,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.363509153856336,1.2907799508040299,0.16278377633709798,-11.515499132102825,-11.515499132363926,0.9596249276752354,0.9596249276969938,0.5802990858052943,0.5809178066617141,0.46489675123697793
1925,1925,2.41643088695354,1.4605176320822133,1.184631891953182,0.5875733769593028,2.1927116501369035,2.598239377212122,0.12719552205507337,2.3109622286541174,2.576274711954184,1.8632490362039817,2.631184897441273,1.3691767909713972,0.01,1.4320103390332803,0.01,2.3635091438563363,1.2907799608040298,0.16278377633709798,-11.515499132610408,-11.515499132610408,0.959624927717534,0.959624927717534,0.5802990805934781,0.5809178066617141,0.46489673553867306
