,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
289,289,0.9106241194689277,2.39420000284135,1.5461806846881585,1.2504380714113792,0.9348406472507558,2.295830276942489,-7.082737597377206,-11.177130508090656,0.5902281331147672,0.931427542340888,0.0023712352482236887,0.4054112163577209,5.439567537862374
290,290,0.9106241194689277,2.39420000284135,1.5461806846881585,1.2504380714113792,0.9348406472507558,2.9592761886209082,-6.398824203377672,-11.177130508090656,0.5332353502814727,0.931427542340888,0.019140104744948327,0.4054112163577209,8.182778404229794
291,291,0.8876149340604427,3.0532328119974874,2.205213491479709,1.227428881738055,1.5938734530013348,2.936267001840937,-7.850797641974737,-11.177130508090656,0.6542331368312281,0.931427542340888,0.008400395193936976,0.4054112163577209,2.4332876020014567
292,292,2.9610072952477413,0.9575578164934575,1.5259257252511136,0.5481411139663808,2.6297911073618074,0.8405920010685384,-7.423907872430653,-11.177130508090656,0.618658989369221,0.931427542340888,0.011103168838081164,0.4054112163577209,3.4263658684415574
293,293,1.6580602015900967,2.8481657760316743,0.2849410283566647,2.438749070661725,1.3888064134122067,0.6173041285071099,-7.331684485192653,-11.177130508090656,0.6109737070993878,0.931427542340888,0.007648690766435665,0.4054112163577209,4.475172849297884
294,294,0.6174641189612038,1.8075696950293667,1.973301642941719,1.3981529896594174,3.0771670279972607,2.7083006997019616,-3.19335465540399,-11.177130508090656,0.2661128879503325,0.931427542340888,2.7318418406540946e-05,0.4054112163577209,3.94684568947296
295,295,2.6815191348133585,0.7400320572917283,1.8723698152234898,1.297221161984478,1.9557225103658118,1.6407630620662987,-4.3269142302113615,-11.177130508090656,0.3605761858509468,0.931427542340888,7.35770408467275e-05,0.4054112163577209,5.02535004646009
296,296,1.3344775057304903,0.7593451025197828,3.0599056859917564,2.1134561426112626,2.771957484550235,0.293721432881455,-5.9461456457854664,-11.177130508090656,0.4955121371487889,0.931427542340888,0.0003148828911578383,0.4054112163577209,5.488186534112387
297,297,3.11966449886628,0.7593451025197828,3.0599056859917564,2.1134561426112626,2.771957484550235,0.293721432881455,-5.5473813432384,-11.177130508090656,0.4622817786032,0.931427542340888,7.826562450863412e-05,0.4054112163577209,4.322645643106107
298,298,3.11966449886628,0.460190831580116,3.0599056859917564,2.1134561426112626,2.771957484550235,0.293721432881455,-5.660194802598877,-11.177130508090656,0.47168290021657305,0.931427542340888,8.514901802757322e-05,0.4054112163577209,4.241051504306789
299,299,3.11966449886628,0.460190831580116,0.09828223300994153,2.1134561426112626,2.771957484550235,0.293721432881455,-9.705141296824214,-11.177130508090656,0.8087617747353512,0.931427542340888,0.04125266541336599,0.4054112163577209,1.557069976824252
300,300,3.11966449886628,0.460190831580116,0.09828223300994153,2.8782436682078103,2.771957484550235,0.293721432881455,-9.086900013793052,-11.177130508090656,0.7572416678160877,0.931427542340888,0.01844657465887794,0.4054112163577209,2.0040628036657324
301,301,3.11966449886628,0.460190831580116,0.09828223300994153,2.8782436682078103,1.4356568320612324,0.293721432881455,-6.793027383820416,-11.177130508090656,0.566085615318368,0.931427542340888,0.006446546126372213,0.4054112163577209,6.330219844533929
302,302,3.11966449886628,0.460190831580116,0.09828223300994153,2.8782436682078103,1.4356568320612324,2.714642784077114,-7.34001860549689,-11.177130508090656,0.6116682171247408,0.931427542340888,0.0027324741766849973,0.4054112163577209,3.68955210758881
303,303,2.537428091712295,3.060023440716371,1.0736185840836383,2.3464836243791947,0.9038967851801287,0.1425671864871083,-8.15425685514165,-11.177130508090656,0.6795214045951375,0.931427542340888,0.0247008151725464,0.4054112163577209,5.0073159334515225
304,304,0.5430870863190178,2.1086401257664296,0.12223527468744265,0.7330424796096209,1.9428544651167388,1.1815248663918967,-8.877653096651445,-11.177130508090656,0.7398044247209538,0.931427542340888,0.08597858163541228,0.4054112163577209,4.506904974563412
305,305,0.32661079556365125,1.892163834876014,3.03735163738682,0.5426623839741576,3.0158822585953473,1.2911113252958304,-8.76601587511726,-11.177130508090656,0.7305013229264383,0.931427542340888,0.016704393139111706,0.4054112163577209,2.607900409045655
306,306,2.125830716605151,0.35655442316990027,0.6294513331555935,2.3418823100280406,0.6079819561743351,2.0148036763744646,-9.191260268606477,-11.177130508090656,0.7659383557172065,0.931427542340888,0.14602103996157884,0.4054112163577209,3.9510449607642215
307,307,3.0045696153936188,2.4401988121694274,2.7130957203930564,0.21648687699694968,2.691626343411798,0.8534913753313413,-6.16963284106211,-11.177130508090656,0.5141360700885091,0.931427542340888,0.010414181258065439,0.4054112163577209,6.634134812261287
308,308,0.6358809889572916,0.32682181348885586,0.5997187291630655,2.3829058074138025,1.163552816268073,0.6975590132708052,-7.0296865408323415,-11.177130508090656,0.5858072117360285,0.931427542340888,0.010192040622771393,0.4054112163577209,4.720531865585514
309,309,1.876520720647113,0.32682181348885586,0.5997187291630655,2.3829058074138025,1.163552816268073,0.6975590132708052,-7.039391627793853,-11.177130508090656,0.5866159689828211,0.931427542340888,0.03974194808197329,0.4054112163577209,6.799674322056362
310,310,1.876520720647113,2.8460386478197517,0.5997187291630655,2.3829058074138025,1.163552816268073,0.6975590132708052,-6.9981302095353515,-11.177130508090656,0.5831775174612793,0.931427542340888,0.0028561500372478853,0.4054112163577209,4.732731113441382
311,311,1.876520720647113,2.8460386478197517,1.152587782965622,2.3829058074138025,1.163552816268073,0.6975590132708052,-6.9097129494730725,-11.177130508090656,0.5758094124560894,0.931427542340888,0.007353972673013041,0.4054112163577209,6.4138313428179785
312,312,1.876520720647113,2.8460386478197517,1.152587782965622,1.2877198692076048,1.163552816268073,0.6975590132708052,-8.14302878809124,-11.177130508090656,0.6785857323409367,0.931427542340888,0.08735498302812383,0.4054112163577209,4.895430304725963
313,313,1.876520720647113,2.8460386478197517,1.152587782965622,1.2877198692076048,1.9612420326603124,0.6975590132708052,-7.863171546471131,-11.177130508090656,0.6552642955392609,0.931427542340888,0.038630858638796686,0.4054112163577209,4.527029189949737
314,314,1.876520720647113,2.8460386478197517,1.152587782965622,1.2877198692076048,1.9612420326603124,0.9353476287990505,-7.149792339911901,-11.177130508090656,0.5958160283259918,0.931427542340888,0.009690516412956537,0.4054112163577209,4.377402570263456
315,315,2.173000825252373,2.5780278042607225,3.092152415540186,1.3859789304594907,2.0595010936419875,0.6673367888383785,-6.301582973077138,-11.177130508090656,0.5251319144230948,0.931427542340888,0.0007403426118961054,0.4054112163577209,4.867008501329806
316,316,1.8072854858813783,2.2123124656258124,0.7048013176707661,2.060734165263078,2.7342563247202847,1.3420920198677992,-8.133384235843659,-11.177130508090656,0.6777820196536383,0.931427542340888,0.06943444964256101,0.4054112163577209,5.405073950680546
317,317,3.0446547891162314,0.635807669965571,0.3936753772025112,1.0120316413577586,1.3994318767248386,2.8971798784588714,-4.9030842021739565,-11.177130508090656,0.408590350181163,0.931427542340888,0.0001367423017565796,0.4054112163577209,4.1015917325333575
318,318,1.0276325942742608,1.7503781244795784,3.009107773795357,0.4958713927838032,2.514002330664919,0.880157679485061,-3.6888688655052007,-11.177130508090656,0.30740573879210004,0.931427542340888,7.392241047291454e-05,0.4054112163577209,5.949840717155308
319,319,0.08563378586722002,1.7476125455031843,1.299886642124177,2.311929415661373,1.5720035298104345,0.9184945952071539,-7.463443230888935,-11.177130508090656,0.621953602574078,0.931427542340888,0.0012527156593277146,0.4054112163577209,3.9660114943644302
320,320,3.040546125691236,1.3321331357503043,0.4751608286457698,0.5976830862742057,1.2276356188366615,2.3358409247552228,-6.305050974129489,-11.177130508090656,0.5254209145107908,0.931427542340888,0.014989705169739208,0.4054112163577209,6.780775907557661
321,321,2.4508891870245453,1.3321331357503043,0.4751608286457698,0.5976830862742057,1.2276356188366615,2.3358409247552228,-7.0779126521848585,-11.177130508090656,0.5898260543487382,0.931427542340888,0.0054028726087393154,0.4054112163577209,5.000366027418643
322,322,2.4508891870245453,0.03974157892829865,0.4751608286457698,0.5976830862742057,1.2276356188366615,2.3358409247552228,-7.383842762022262,-11.177130508090656,0.6153202301685218,0.931427542340888,0.0114129168390813,0.4054112163577209,4.737689822493813
323,323,2.4508891870245453,0.03974157892829865,0.6006400387474751,0.5976830862742057,1.2276356188366615,2.3358409247552228,-7.24994892603018,-11.177130508090656,0.6041624105025151,0.931427542340888,0.01367196620997611,0.4054112163577209,5.153601464327501
324,324,2.4508891870245453,0.03974157892829865,0.6006400387474751,1.9661385934935096,1.2276356188366615,2.3358409247552228,-7.128134956372882,-11.177130508090656,0.5940112463644068,0.931427542340888,0.009725980056497451,0.4054112163577209,5.284443445948433
325,325,2.4508891870245453,0.03974157892829865,0.6006400387474751,1.9661385934935096,3.112965466332165,2.3358409247552228,-8.019744902544677,-11.177130508090656,0.6683120752120564,0.931427542340888,0.008717080878973021,0.4054112163577209,3.64117712480099
326,326,2.4508891870245453,0.03974157892829865,0.6006400387474751,1.9661385934935096,3.112965466332165,1.0307098108109278,-8.006957828475235,-11.177130508090656,0.6672464857062695,0.931427542340888,0.008406723129125711,0.4054112163577209,3.4874644626701183
327,327,0.6695088590268112,1.503002453666504,0.18303935893481005,0.6231748623626638,1.4446336875537809,2.8638053541355166,-6.010057982461913,-11.177130508090656,0.5008381652051594,0.931427542340888,0.00027599311019403823,0.4054112163577209,6.077985749660179
328,328,1.7208891181773167,2.696297752705064,1.6351523525440934,0.2147498124479308,1.036208640152122,0.6198293796800007,-7.269795632100425,-11.177130508090656,0.6058163026750354,0.931427542340888,0.008014806400744503,0.4054112163577209,3.7465328792664963
329,329,0.849858394404791,2.946504998968013,0.17699824747702153,0.4649570621708714,2.7096471832890856,2.3100464248218184,-9.971558710684853,-11.177130508090656,0.8309632258904044,0.931427542340888,0.11123282374684106,0.4054112163577209,2.3619280324847836
330,330,0.7416397956597296,1.5837472387569849,1.0147295447083489,1.710248159743536,2.0800408088065865,0.4237448672253292,-9.374835567995953,-11.177130508090656,0.7812362973329962,0.931427542340888,0.0356001973383879,0.4054112163577209,3.0447134539964935
331,331,1.0156269902484818,1.8577344333874388,0.6786718881251608,1.7395820684767005,0.318186175232537,0.6977320620911522,-6.8463225302661,-11.177130508090656,0.570526877522175,0.931427542340888,0.0029869436214293677,0.4054112163577209,4.977145752169299
332,332,0.6767634500505297,0.06287945178314501,0.17523457361093286,1.6958765908331623,0.44191017521859366,2.645644142157675,-6.835436958875647,-11.177130508090656,0.5696197465729705,0.931427542340888,0.0029367991703071897,0.4054112163577209,5.624831150075785
333,333,0.16649437589268445,0.06287945178314501,0.17523457361093286,1.6958765908331623,0.44191017521859366,2.645644142157675,-8.978105250279373,-11.177130508090656,0.7481754375232811,0.931427542340888,0.039213140562220236,0.4054112163577209,3.581080201839413
334,334,0.16649437589268445,2.378787500327709,0.17523457361093286,1.6958765908331623,0.44191017521859366,2.645644142157675,-9.43599102439878,-11.177130508090656,0.7863325853665649,0.931427542340888,0.04829491315567698,0.4054112163577209,2.6656891473082
335,335,0.16649437589268445,2.378787500327709,1.6179466245452707,1.6958765908331623,0.44191017521859366,2.645644142157675,-7.626686665735589,-11.177130508090656,0.6355572221446324,0.931427542340888,0.02657891300544752,0.4054112163577209,5.986818537831191
336,336,0.16649437589268445,2.378787500327709,1.6179466245452707,1.4426473387250687,0.44191017521859366,2.645644142157675,-7.401852499171403,-11.177130508090656,0.6168210415976169,0.931427542340888,0.02118431958777223,0.4054112163577209,5.08306069465462
337,337,0.16649437589268445,2.378787500327709,1.6179466245452707,1.4426473387250687,1.2619194547834456,2.645644142157675,-8.784869977698795,-11.177130508090656,0.7320724981415663,0.931427542340888,0.034448972600951304,0.4054112163577209,3.8749579011379467
338,338,0.16649437589268445,2.378787500327709,1.6179466245452707,1.4426473387250687,1.2619194547834456,1.9393876647366997,-4.758450293030091,-11.177130508090656,0.3965375244191742,0.931427542340888,5.643194960460959e-05,0.4054112163577209,3.941902519030922
339,339,2.7409925414895824,2.5769217945505805,3.0429991551610893,1.6407816298176476,0.7048249721330733,3.0023184714239193,-9.20420895540385,-11.177130508090656,0.7670174129503208,0.931427542340888,0.05454711103937367,0.4054112163577209,3.9069511417118434
340,340,2.564572579567896,1.494247474456648,2.8665791818551885,1.3558325885395848,0.528405002658831,1.0041968346249386,-7.342103650254172,-11.177130508090656,0.6118419708545143,0.931427542340888,0.005599805336695999,0.4054112163577209,4.120199853358365
341,341,1.6036260930778357,1.7694704864531678,2.7874318592540703,2.790985721520988,3.1249605326273233,3.056340358698826,-7.133407733549787,-11.177130508090656,0.5944506444624823,0.931427542340888,0.0016487371701017725,0.4054112163577209,4.13540529221379
342,342,0.47694113176882724,2.414342416041528,0.999758722736589,0.5771306425064255,0.9111054584115197,0.565633015895161,-4.312959050906223,-11.177130508090656,0.35941325424218523,0.931427542340888,0.0012534056163927742,0.4054112163577209,8.10047649739704
343,343,0.6226728678472997,2.5600741513796805,1.2976416670259765,1.8700037450483793,0.9234760815591818,0.6005029744362373,-7.167255837730153,-11.177130508090656,0.597271319810846,0.931427542340888,0.00038499178632180633,0.4054112163577209,4.634158664243671
344,344,2.0318112395086807,2.8670767222741436,0.07698975758041392,2.1770063166716884,1.8891834030371444,0.9075055395463301,-6.535319786367757,-11.177130508090656,0.544609982197313,0.931427542340888,0.0032917522420271095,0.4054112163577209,6.439023765512147
345,345,1.6276838907898823,2.8670767222741436,0.07698975758041392,2.1770063166716884,1.8891834030371444,0.9075055395463301,-6.6265187453358125,-11.177130508090656,0.552209895444651,0.931427542340888,0.0006959100546165556,0.4054112163577209,4.701547090231593
346,346,1.6276838907898823,3.0970342392528245,0.07698975758041392,2.1770063166716884,1.8891834030371444,0.9075055395463301,-7.173168396009564,-11.177130508090656,0.5977640330007971,0.931427542340888,0.0008133078150636174,0.4054112163577209,4.469045105074706
347,347,1.6276838907898823,3.0970342392528245,1.445144875386662,2.1770063166716884,1.8891834030371444,0.9075055395463301,-6.593742816037594,-11.177130508090656,0.5494785680031328,0.931427542340888,0.0015050510971888545,0.4054112163577209,6.460765088173133
348,348,1.6276838907898823,3.0970342392528245,1.445144875386662,1.286660239107212,1.8891834030371444,0.9075055395463301,-6.9461621825869715,-11.177130508090656,0.5788468485489143,0.931427542340888,0.004252553281773777,0.4054112163577209,5.8927319324460825
349,349,1.6276838907898823,3.0970342392528245,1.445144875386662,1.286660239107212,2.7506716172424017,0.9075055395463301,-5.5049959692606665,-11.177130508090656,0.4587496641050555,0.931427542340888,0.0012077895777014272,0.4054112163577209,5.176871681529917
350,350,1.6276838907898823,3.0970342392528245,1.445144875386662,1.286660239107212,2.7506716172424017,1.7766214231600375,-9.35642433114984,-11.177130508090656,0.7797020275958201,0.931427542340888,0.026587105660353914,0.4054112163577209,1.7399687119229839
351,351,0.8478885130600438,1.2095608314446749,0.6653494970516667,0.3138432008332581,1.7778545719689698,0.9968260438756451,-5.688066933272239,-11.177130508090656,0.4740055777726866,0.931427542340888,0.004418038752340885,0.4054112163577209,7.959218047013458
352,352,2.8476930681657056,1.49211331981231,0.9479019843320968,0.7283152623489768,2.060407055197251,1.2793785311560752,-8.204765866894206,-11.177130508090656,0.6837304889078505,0.931427542340888,0.014072219679737756,0.4054112163577209,3.033206965295264
353,353,2.3933914255064686,1.0378116767567358,0.7707931482550985,1.2810089797874424,1.606105412141677,0.8250768881005011,-5.935634271272033,-11.177130508090656,0.4946361892726694,0.931427542340888,0.010986589667349953,0.4054112163577209,6.414885763347186
354,354,2.3278645940494265,1.361243772276998,1.7436762849027245,1.4908930861538858,0.10396711480843578,2.631502299666092,-5.541273657441425,-11.177130508090656,0.46177280478678545,0.931427542340888,0.0007078718164702295,0.4054112163577209,4.847332188432013
355,355,1.4457749074833066,0.5237683652020648,1.49721624304582,1.2444330442049039,1.5487984141715379,0.9832893130994551,-7.562099592536724,-11.177130508090656,0.630174966044727,0.931427542340888,0.00454012698339044,0.4054112163577209,4.212422004214567
356,356,2.5590155600336146,2.106085904868509,2.1929907030416462,2.826750584872629,3.1311159515699405,1.1252705845530218,-5.302290297173296,-11.177130508090656,0.44185752476444135,0.931427542340888,0.0007667605464867768,0.4054112163577209,6.438452346387436
357,357,1.8797595487253533,2.106085904868509,2.1929907030416462,2.826750584872629,3.1311159515699405,1.1252705845530218,-6.613970858338238,-11.177130508090656,0.5511642381948532,0.931427542340888,0.003500741857295841,0.4054112163577209,6.125145131155421
358,358,1.8797595487253533,2.7820328812875594,2.1929907030416462,2.826750584872629,3.1311159515699405,1.1252705845530218,-8.250591701477417,-11.177130508090656,0.6875493084564513,0.931427542340888,0.06026201525311929,0.4054112163577209,6.090187947940223
359,359,1.8797595487253533,2.7820328812875594,1.6098602381502956,2.826750584872629,3.1311159515699405,1.1252705845530218,-8.08960999467294,-11.177130508090656,0.674134166222745,0.931427542340888,0.029367372568698667,0.4054112163577209,5.018954374540272
360,360,1.8797595487253533,2.7820328812875594,1.6098602381502956,2.201575812212006,3.1311159515699405,1.1252705845530218,-6.8779356055357,-11.177130508090656,0.5731613004613083,0.931427542340888,0.0009110534244838071,0.4054112163577209,3.329637320447837
361,361,1.8797595487253533,2.7820328812875594,1.6098602381502956,2.201575812212006,1.4218956612354392,1.1252705845530218,-6.434504817830405,-11.177130508090656,0.5362087348192004,0.931427542340888,0.0010698641326858382,0.4054112163577209,4.508653317524235
362,362,1.8797595487253533,2.7820328812875594,1.6098602381502956,2.201575812212006,3.1311159515699405,1.2594864013268146,-6.857664462870152,-11.177130508090656,0.5714720385725126,0.931427542340888,0.0044278270232540025,0.4054112163577209,4.438996932201995
363,363,0.47722017479395107,1.458484953794349,1.2009810986332659,0.672810833806283,1.7285765753433628,2.28137912641081,-7.336494036439157,-11.177130508090656,0.6113745030365964,0.931427542340888,0.0022036303817763803,0.4054112163577209,3.941314529578918
364,364,1.2014700248107426,1.8884789252353011,2.7567977142970896,0.18831782777710004,1.1782538607344881,1.0547806366310708,-7.033278819754064,-11.177130508090656,0.5861065683128387,0.931427542340888,0.0055293054585174705,0.4054112163577209,5.787194058263758
365,365,0.31106791272261014,0.9980768151531445,1.757544529893558,0.5217341690234678,1.2083207824192483,2.094812850186422,-7.3750953887470505,-11.177130508090656,0.6145912823955876,0.931427542340888,0.0006531336214363678,0.4054112163577209,3.4737094650898115
366,366,1.1583952348325168,2.6161540960916643,0.1514179542002625,0.837914178444221,2.670659600561864,2.3562565632511863,-9.263462687765731,-11.177130508090656,0.7719552239804776,0.931427542340888,0.09237606688434857,0.4054112163577209,3.9546599651406353
367,367,1.6296958581188579,0.419503485857428,3.080850627781338,0.35486024220558066,1.8383921332893378,1.1250458020436762,-9.164380974063297,-11.177130508090656,0.7636984145052748,0.931427542340888,0.02027689607525829,0.4054112163577209,2.3492317431007024
368,368,0.93358641402814,2.083449440264765,1.6132039374775842,0.48584797429083104,1.751579882897824,2.752333846241111,-5.609478561532153,-11.177130508090656,0.4674565467943461,0.931427542340888,2.617405494466252e-05,0.4054112163577209,6.671296376609497
369,369,1.735804910753947,0.419503485857428,3.080850627781338,0.35486024220558066,1.8383921332893378,1.1250458020436762,-9.401555987226002,-11.177130508090656,0.7834629989355002,0.931427542340888,0.02665619330649704,0.4054112163577209,2.105516366544137
370,370,1.735804910753947,2.039911682879014,3.080850627781338,0.35486024220558066,1.8383921332893378,1.1250458020436762,-9.356727900213391,-11.177130508090656,0.7797273250177826,0.931427542340888,0.02188321894196696,0.4054112163577209,2.166268768359359
371,371,1.735804910753947,2.039911682879014,2.5472921565858115,0.35486024220558066,1.8383921332893378,1.1250458020436762,-7.250872222916015,-11.177130508090656,0.6042393519096679,0.931427542340888,0.0025531827421817824,0.4054112163577209,4.059532916426733
372,372,1.735804910753947,2.039911682879014,2.5472921565858115,0.4309658097496156,1.8383921332893378,1.1250458020436762,-7.026956744645516,-11.177130508090656,0.5855797287204597,0.931427542340888,0.001870318089237557,0.4054112163577209,4.869844291866066
373,373,1.735804910753947,2.039911682879014,2.5472921565858115,0.4309658097496156,2.8339950814791095,1.1250458020436762,-6.925035759868901,-11.177130508090656,0.5770863133224085,0.931427542340888,0.00044366860535842347,0.4054112163577209,4.725236817187657
374,374,1.735804910753947,2.039911682879014,2.5472921565858115,0.4309658097496156,2.8339950814791095,0.43582075078328963,-6.4421725204031395,-11.177130508090656,0.536847710033595,0.931427542340888,0.0006374485600021333,0.4054112163577209,3.53648543679671
375,375,1.8355701444626826,2.1112448815729774,1.7538454574814806,2.8188837503291317,2.477108862254461,0.6848991751736462,-7.123795594841984,-11.177130508090656,0.5936496329034987,0.931427542340888,0.001893211932569678,0.4054112163577209,4.2468559330424895
376,376,0.9931708254744527,1.4582800377240857,0.8992325933870549,1.976484430663776,1.6347095497776982,1.3027301041803556,-5.059299006956599,-11.177130508090656,0.42160825057971657,0.931427542340888,0.0008859282089935981,0.4054112163577209,6.037633703603618
377,377,0.23186320890112655,2.2640229975525354,2.293652687936799,1.2383898773314537,0.8966149964453758,0.27553917621295043,-6.487853467106876,-11.177130508090656,0.5406544555922397,0.931427542340888,0.002267389260762761,0.4054112163577209,4.898272082887324
378,378,1.151069374913279,2.769170355570065,2.8723128112998566,2.9590379229021107,2.0762406404559197,0.3270720149124069,-7.9097262925756535,-11.177130508090656,0.6591438577146378,0.931427542340888,0.008477491330235253,0.4054112163577209,2.857475788669646
379,379,3.0092297089835416,2.912776699288127,3.1012357664826133,2.694919614356621,1.0106803066393104,1.0469390166834176,-8.094220802837023,-11.177130508090656,0.6745184002364186,0.931427542340888,0.02451690328937845,0.4054112163577209,4.461802607422641
380,380,2.7963876014401183,2.9687186792666953,2.0132878066576865,2.0594770698021083,0.7978381996800172,1.5064222155150502,-8.410928411995405,-11.177130508090656,0.700910700999617,0.931427542340888,0.07504217806092382,0.4054112163577209,4.574083871514574
381,381,0.8197132766621424,2.9687186792666953,2.0132878066576865,2.0594770698021083,0.7978381996800172,1.5064222155150502,-5.5550615542759605,-11.177130508090656,0.4629217961896634,0.931427542340888,7.316307380696823e-05,0.4054112163577209,3.102899493256732
382,382,0.8197132766621424,1.4225024653804204,2.0132878066576865,2.0594770698021083,0.7978381996800172,1.5064222155150502,-5.441453045723181,-11.177130508090656,0.45345442047693174,0.931427542340888,2.880327034032708e-05,0.4054112163577209,3.158161727338701
383,383,0.8197132766621424,1.4225024653804204,2.8106003076467534,2.0594770698021083,0.7978381996800172,1.5064222155150502,-6.860261490703158,-11.177130508090656,0.5716884575585964,0.931427542340888,0.009321163810533026,0.4054112163577209,6.450355542909264
384,384,0.8197132766621424,1.4225024653804204,2.8106003076467534,0.03764957437154969,0.7978381996800172,1.5064222155150502,-8.879518822336411,-11.177130508090656,0.7399599018613676,0.931427542340888,0.014586192025016494,0.4054112163577209,2.370309053638337
385,385,0.8197132766621424,1.4225024653804204,2.8106003076467534,0.03764957437154969,1.5480367977339535,1.5064222155150502,-8.580170012836687,-11.177130508090656,0.7150141677363906,0.931427542340888,0.012853377380347692,0.4054112163577209,3.1012403374041924
386,386,0.8197132766621424,1.4225024653804204,2.8106003076467534,0.03764957437154969,1.5480367977339535,1.6722794356019366,-9.703725231988543,-11.177130508090656,0.8086437693323786,0.931427542340888,0.05484097052060235,0.4054112163577209,2.3683231276702372
387,387,1.2136171910364626,0.7167826775951254,0.8123177115845694,0.27937364576219736,0.5783837644060184,2.928485720350782,-6.351007835583805,-11.177130508090656,0.529250652965317,0.931427542340888,4.638235756797725e-06,0.4054112163577209,5.5971936463769865
388,388,1.7771556488330413,3.0969502434544953,0.299102379239333,1.7778082504055759,2.1681315210998857,2.7355695367792627,-6.044084056719397,-11.177130508090656,0.5036736713932831,0.931427542340888,9.84933063508838e-05,0.4054112163577209,4.993818671301419
389,389,1.05701165332893,1.6598008429954396,3.047898684288059,2.6416995093393716,2.362814255887587,2.6121191808143287,-7.4757984733003875,-11.177130508090656,0.6229832061083657,0.931427542340888,0.0473589175148997,0.4054112163577209,5.477628307793999
390,390,0.6702875213190114,2.350418354679846,2.445345784258542,1.576459799051998,1.4084711546048754,0.5243869582347378,-8.849319511026144,-11.177130508090656,0.737443292585512,0.931427542340888,0.01494192011201796,0.4054112163577209,3.164484451125176
391,391,0.7130399585625418,2.2827970220583413,0.3736326906065648,0.6022141497171474,1.4512235910555609,0.057458772713417476,-6.941901109407228,-11.177130508090656,0.578491759117269,0.931427542340888,0.00023874392162792217,0.4054112163577209,3.918577392729702
392,392,2.4681108068626543,0.38438382198680565,2.1287035416763445,2.8029033434527086,1.3447101491099718,2.3824560878914927,-7.365184528877816,-11.177130508090656,0.6137653774064847,0.931427542340888,0.0048617047952094474,0.4054112163577209,4.770798170593686
393,393,1.4370421002028488,0.38438382198680565,2.1287035416763445,2.8029033434527086,1.3447101491099718,2.3824560878914927,-6.456445853353269,-11.177130508090656,0.5380371544461058,0.931427542340888,0.0008535889321345535,0.4054112163577209,5.327125221331613
394,394,1.4370421002028488,2.19238710005693,2.1287035416763445,2.8029033434527086,1.3447101491099718,2.3824560878914927,-6.816892059646781,-11.177130508090656,0.5680743383038984,0.931427542340888,0.002666602129679462,0.4054112163577209,4.738053960823983
395,395,1.4370421002028488,2.19238710005693,2.4741510531596305,2.8029033434527086,1.3447101491099718,2.3824560878914927,-6.843974222371116,-11.177130508090656,0.5703311851975931,0.931427542340888,0.010325510710104523,0.4054112163577209,4.996066048487762
396,396,1.4370421002028488,2.19238710005693,2.4741510531596305,0.14198728781090808,1.3447101491099718,2.3824560878914927,-6.572089222750813,-11.177130508090656,0.5476741018959012,0.931427542340888,0.014326902759802328,0.4054112163577209,8.359213272265372
397,397,1.4370421002028488,2.19238710005693,2.4741510531596305,0.14198728781090808,2.9017698364048137,2.3824560878914927,-7.389992067173342,-11.177130508090656,0.6158326722644452,0.931427542340888,0.020955051852725726,0.4054112163577209,4.9178860185689715
398,398,1.4370421002028488,2.19238710005693,2.4741510531596305,0.14198728781090808,2.9017698364048137,1.578973446723378,-7.40735119310429,-11.177130508090656,0.6172792660920242,0.931427542340888,0.005075585934152527,0.4054112163577209,4.852979707424311
399,399,1.8750937765583624,0.18325438631725377,0.8402936225508635,0.8901463237409415,0.5357969841632235,2.7014333781886783,-5.446561988020609,-11.177130508090656,0.45388016566838413,0.931427542340888,0.0005364976871656455,0.4054112163577209,5.690731564521581
400,400,0.6012160566283138,0.4948126725405617,0.36723574550049265,1.6217589186608754,2.1253610152042732,2.3521325578224648,-8.016326573490186,-11.177130508090656,0.6680272144575156,0.931427542340888,0.05211282466472125,0.4054112163577209,5.296041999748226
401,401,1.7580996506349627,2.660708119256139,0.6033195305066317,0.2825460181422008,1.0013545730945224,0.22808647299517504,-7.2511908527238695,-11.177130508090656,0.6042659043936558,0.931427542340888,0.006861265612724183,0.4054112163577209,3.4545858931007913
402,402,1.450886079294371,1.0448876862193404,2.1804357628529285,2.580327447303267,2.434525417872674,1.7428802916931867,-6.7703458692437595,-11.177130508090656,0.5641954891036466,0.931427542340888,0.010273166946619594,0.4054112163577209,5.121938801692274
403,403,0.3606475324973817,3.1201283402398143,0.2526218214766571,1.5239754480055405,1.3781734176657034,0.809937479619846,-6.832811224931236,-11.177130508090656,0.5694009354109363,0.931427542340888,0.014263606814680935,0.4054112163577209,6.067802495319256
404,404,0.24146253978439725,1.6070867280061008,0.13343682502933896,2.1253375697760095,2.4309080681244666,0.6907524875325814,-6.117061963348654,-11.177130508090656,0.5097551636123878,0.931427542340888,0.006803703919521664,0.4054112163577209,6.574743630945392
405,405,1.5699730157320249,1.6070867280061008,0.13343682502933896,2.1253375697760095,2.4309080681244666,0.6907524875325814,-6.439490987189209,-11.177130508090656,0.5366242489324341,0.931427542340888,0.018829505793939813,0.4054112163577209,7.8729097683778235
