,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
594,594,2.5842005665301833,2.088672022875351,0.28551088345503395,2.0171352853473876,1.999738577094292,1.9377230362406848,2.041044416005578,2.9110026178971364,1.967445087385345,0.14925916321809873,-11.549951998206492,-11.549951998206492,0.962495999850541,0.962495999850541,0.6089542173075853,0.6107244562109126,0.4517155166322766
595,595,2.5842005565301833,2.0886720328753507,0.28551088345503395,2.0171352853473876,1.999738577094292,1.9377230362406848,2.041044416005578,2.9110026178971364,1.967445087385345,0.14925916321809873,-11.549951998137956,-11.549951998206492,0.9624959998448297,0.962495999850541,0.6089542193769746,0.6107244562109126,0.45171552522464253
596,596,2.5842005565301833,2.088672022875351,0.28551089345503394,2.0171352853473876,1.999738577094292,1.9377230362406848,2.041044416005578,2.9110026178971364,1.967445087385345,0.14925916321809873,-11.549951998146495,-11.549951998206492,0.9624959998455412,0.962495999850541,0.6089542162459681,0.6107244562109126,0.45171551859701253
597,597,2.5842005565301833,2.088672022875351,0.28551088345503395,2.0171352953473876,1.999738577094292,1.9377230362406848,2.041044416005578,2.9110026178971364,1.967445087385345,0.14925916321809873,-11.549951998269387,-11.549951998269387,0.9624959998557823,0.9624959998557823,0.6089542203736151,0.6107244562109126,0.45171552894774436
598,598,2.5842005565301833,2.088672022875351,0.28551088345503395,2.0171352853473876,1.9997385870942919,1.9377230362406848,2.041044416005578,2.9110026178971364,1.967445087385345,0.14925916321809873,-11.549951998187709,-11.549951998269387,0.9624959998489757,0.9624959998557823,0.6089542162477118,0.6107244562109126,0.45171551556114764
599,599,2.5842005565301833,2.088672022875351,0.28551088345503395,2.0171352853473876,1.999738577094292,1.9377230462406847,2.041044416005578,2.9110026178971364,1.967445087385345,0.14925916321809873,-11.549951998126113,-11.549951998269387,0.9624959998438428,0.9624959998557823,0.6089542186929211,0.6107244562109126,0.4517155250546807
600,600,2.5842005565301833,2.088672022875351,0.28551088345503395,2.0171352853473876,1.999738577094292,1.9377230362406848,2.041044426005578,2.9110026178971364,1.967445087385345,0.14925916321809873,-11.549951998246023,-11.549951998269387,0.9624959998538353,0.9624959998557823,0.6089542180706384,0.6107244562109126,0.45171551517793773
601,601,2.5842005565301833,2.088672022875351,0.28551088345503395,2.0171352853473876,1.999738577094292,1.9377230362406848,2.041044416005578,2.9110026278971364,1.967445087385345,0.14925916321809873,-11.549951998047485,-11.549951998269387,0.9624959998372904,0.9624959998557823,0.608954212410981,0.6107244562109126,0.4517155014378602
602,602,2.5842005565301833,2.088672022875351,0.28551088345503395,2.0171352853473876,1.999738577094292,1.9377230362406848,2.041044416005578,2.9110026178971364,1.967445097385345,0.14925916321809873,-11.549951998093801,-11.549951998269387,0.9624959998411501,0.9624959998557823,0.6089542184046681,0.6107244562109126,0.45171551879181493
603,603,2.5842005565301833,2.088672022875351,0.28551088345503395,2.0171352853473876,1.999738577094292,1.9377230362406848,2.041044416005578,2.9110026178971364,1.967445087385345,0.14925917321809873,-11.549951998160804,-11.549951998269387,0.9624959998467336,0.9624959998557823,0.6089542232557199,0.6107244562109126,0.45171553186969504
604,604,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.549990453712079,-11.549990453712079,0.9624992044760066,0.9624992044760066,0.6093467644483858,0.6107244562109126,0.4534566237923343
605,605,2.581951868833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.54999045381682,-11.54999045381682,0.962499204484735,0.962499204484735,0.60934676366502,0.6107244562109126,0.453456621551652
606,606,2.581951858833566,2.085802788032942,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.549990453647608,-11.54999045381682,0.962499204470634,0.962499204484735,0.6093467657006012,0.6107244562109126,0.45345663035936923
607,607,2.581951858833566,2.0858027780329422,0.2849049851386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.549990453706053,-11.54999045381682,0.9624992044755044,0.962499204484735,0.6093467626086742,0.6107244562109126,0.453456623735633
608,608,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713916355503,2.002014625769805,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.54999045376936,-11.54999045381682,0.96249920448078,0.962499204484735,0.6093467666974659,0.6107244562109126,0.4534566341513937
609,609,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.0020146357698048,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.549990453693049,-11.54999045381682,0.9624992044744207,0.962499204484735,0.6093467625854867,0.6107244562109126,0.4534566207905186
610,610,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354161377351,2.0416557678428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.549990453671091,-11.54999045381682,0.962499204472591,0.962499204484735,0.6093467650059887,0.6107244562109126,0.45345662992096436
611,611,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557778428084,2.9107633820856083,1.96530169811041,0.1493869801154221,-11.549990453797998,-11.54999045381682,0.9624992044831665,0.962499204484735,0.6093467644016217,0.6107244562109126,0.45345662011735044
612,612,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557678428084,2.910763392085608,1.96530169811041,0.1493869801154221,-11.549990453753907,-11.54999045381682,0.9624992044794922,0.962499204484735,0.6093467587966771,0.6107244562109126,0.45345660589723025
613,613,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.9653017081104098,0.1493869801154221,-11.549990453700634,-11.54999045381682,0.9624992044750528,0.962499204484735,0.6093467647554254,0.6107244562109126,0.4534566236354465
614,614,2.581951858833566,2.0858027780329422,0.2849049751386921,2.0204713816355504,2.002014625769805,1.9377354061377352,2.0416557678428084,2.9107633820856083,1.96530169811041,0.14938699011542209,-11.5499904537295,-11.54999045381682,0.9624992044774583,0.962499204484735,0.6093467696009554,0.6107244562109126,0.45345663693149163
615,615,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.550004086035297,-11.550004086035297,0.9625003405029414,0.9625003405029414,0.6087518108496142,0.6107244562109126,0.45122938917248234
616,616,2.581696067486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.550004086094004,-11.550004086094004,0.9625003405078337,0.9625003405078337,0.608751810054595,0.6107244562109126,0.45122938705739557
617,617,2.581696057486411,2.083581213909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.55000408614807,-11.55000408614807,0.9625003405123391,0.9625003405123391,0.6087518121881317,0.6107244562109126,0.45122939553067454
618,618,2.581696057486411,2.083581203909749,0.2843730137730314,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.55000408600704,-11.55000408614807,0.9625003405005866,0.9625003405123391,0.6087518090266779,0.6107244562109126,0.4512293893844799
619,619,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320493043506,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.550004086194088,-11.550004086194088,0.962500340516174,0.962500340516174,0.6087518131705192,0.6107244562109126,0.45122939949894203
620,620,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173205753583,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.550004086037477,-11.550004086194088,0.962500340503123,0.962500340516174,0.6087518089903625,0.6107244562109126,0.4512293861762089
621,621,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837657987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.550004086197104,-11.550004086197104,0.9625003405164253,0.9625003405164253,0.6087518114553139,0.6107244562109126,0.4512293945492445
622,622,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124211908026,2.9113033239785557,1.963767688041774,0.1495182924703059,-11.550004086045552,-11.550004086197104,0.9625003405037961,0.9625003405164253,0.6087518107955088,0.6107244562109126,0.45122938581167205
623,623,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033339785557,1.963767688041774,0.1495182924703059,-11.5500040859841,-11.550004086197104,0.9625003404986749,0.9625003405164253,0.6087518051275864,0.6107244562109126,0.45122937128428475
624,624,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767698041774,0.1495182924703059,-11.550004086082936,-11.550004086197104,0.9625003405069114,0.9625003405164253,0.6087518111772663,0.6107244562109126,0.4512293888741965
625,625,2.581696057486411,2.083581203909749,0.28437300377303143,2.0224320393043507,2.0048173105753584,1.936837647987041,2.0438124111908027,2.9113033239785557,1.963767688041774,0.1495183024703059,-11.550004085945497,-11.550004086197104,0.9625003404954581,0.9625003405164253,0.6087518159989663,0.6107244562109126,0.4512294027323094
626,626,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688704738,-11.550013688704738,0.9625011407253948,0.9625011407253948,0.6089500583372948,0.6107244562109126,0.4514966038025534
627,627,2.5821205207134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688705342,-11.550013688705342,0.9625011407254451,0.9625011407254451,0.6089500575341635,0.6107244562109126,0.4514966018500388
628,628,2.5821205107134055,2.0837528794184594,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688669964,-11.550013688705342,0.9625011407224969,0.9625011407254451,0.6089500596202133,0.6107244562109126,0.4514966104192695
629,629,2.5821205107134055,2.0837528694184595,0.28357733066856255,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688697124,-11.550013688705342,0.9625011407247603,0.9625011407254451,0.6089500565143763,0.6107244562109126,0.4514966039145065
630,630,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022478002026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688665956,-11.550013688705342,0.962501140722163,0.9625011407254451,0.6089500605911997,0.6107244562109126,0.4514966145047481
631,631,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537557960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688693815,-11.550013688705342,0.9625011407244846,0.9625011407254451,0.6089500564694692,0.6107244562109126,0.45149660083782805
632,632,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429902532717,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688654388,-11.550013688705342,0.9625011407211991,0.9625011407254451,0.6089500588541393,0.6107244562109126,0.45149660962235316
633,633,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037779769413,2.9109655318039036,1.9645500230909607,0.14936797552794714,-11.550013688700881,-11.550013688705342,0.9625011407250734,0.9625011407254451,0.6089500582614111,0.6107244562109126,0.4514966003613097
634,634,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655418039035,1.9645500230909607,0.14936797552794714,-11.550013688676392,-11.550013688705342,0.9625011407230327,0.9625011407254451,0.6089500526568641,0.6107244562109126,0.45149658599152076
635,635,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500330909607,0.14936797552794714,-11.550013688703086,-11.550013688705342,0.9625011407252572,0.9625011407254451,0.6089500586473184,0.6107244562109126,0.4514966036111616
636,636,2.5821205107134055,2.0837528694184595,0.28357732066856256,2.022477992026213,2.00537556960044,1.9372429802532718,2.0445037679769413,2.9109655318039036,1.9645500230909607,0.14936798552794714,-11.55001368871499,-11.55001368871499,0.9625011407262493,0.9625011407262493,0.6089500635183979,0.6107244562109126,0.4514966171731487
637,637,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.550014371022456,-11.550014371022456,0.9625011975852047,0.9625011975852047,0.608964249767715,0.6107244562109126,0.4514213899226718
638,638,2.5823699045653443,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.550014371027068,-11.550014371027068,0.9625011975855889,0.9625011975855889,0.6089642489654599,0.6107244562109126,0.4514213879551505
639,639,2.5823698945653444,2.0840134428345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.550014371016289,-11.550014371027068,0.9625011975846908,0.9625011975855889,0.608964251058435,0.6107244562109126,0.45142139648731927
640,640,2.5823698945653444,2.0840134328345745,0.2836796648895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.550014371016943,-11.550014371027068,0.9625011975847452,0.9625011975855889,0.6089642479445603,0.6107244562109126,0.4514213900291111
641,641,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088537244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.55001437102089,-11.550014371027068,0.9625011975850741,0.9625011975855889,0.6089642520308076,0.6107244562109126,0.4514214005401129
642,642,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101553303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.550014371019666,-11.550014371027068,0.9625011975849721,0.9625011975855889,0.6089642479026853,0.6107244562109126,0.45142138694163236
643,643,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882710041144,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.550014371018463,-11.550014371027068,0.962501197584872,0.9625011975855889,0.6089642502985296,0.6107244562109126,0.4514213956425124
644,644,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451284542726,2.910879383257025,1.9648789502154542,0.1493669556057538,-11.55001437102139,-11.550014371027068,0.9625011975851159,0.9625011975855889,0.6089642496935306,0.6107244562109126,0.4514213864880219
645,645,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879393257025,1.9648789502154542,0.1493669556057538,-11.550014371024801,-11.550014371027068,0.9625011975854001,0.9625011975855889,0.6089642440957506,0.6107244562109126,0.45142137205724
646,646,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789602154542,0.1493669556057538,-11.550014371022277,-11.550014371027068,0.9625011975851897,0.9625011975855889,0.608964250078248,0.6107244562109126,0.4514213897257662
647,647,2.5823698945653444,2.0840134328345745,0.2836796548895675,2.022088527244046,2.005101543303776,1.9371882610041145,2.0444451184542727,2.910879383257025,1.9648789502154542,0.1493669656057538,-11.550014371025997,-11.550014371027068,0.9625011975854997,0.9625011975855889,0.6089642549462343,0.6107244562109126,0.4514214032872417
648,648,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.550014398258543,-11.550014398258543,0.9625011998548786,0.9625011998548786,0.6089497841962817,0.6107244562109126,0.45134328285800507
649,649,2.5824406449463093,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.550014398260618,-11.550014398260618,0.9625011998550516,0.9625011998550516,0.6089497833931337,0.6107244562109126,0.45134328089355336
650,650,2.5824406349463094,2.084039603300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.55001439825614,-11.550014398260618,0.9625011998546783,0.9625011998550516,0.6089497854887777,0.6107244562109126,0.45134328941546187
651,651,2.5824406349463094,2.084039593300087,0.2836280950271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.55001439825642,-11.550014398260618,0.9625011998547017,0.9625011998550516,0.6089497823743458,0.6107244562109126,0.4513432829546389
652,652,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563510550824,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.550014398258742,-11.550014398260618,0.9625011998548952,0.9625011998550516,0.608949786460206,0.6107244562109126,0.4513432934691366
653,653,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150734188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.550014398257852,-11.550014398260618,0.9625011998548211,0.9625011998550516,0.6089497823319916,0.6107244562109126,0.4513432798731003
654,654,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706523752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.550014398258112,-11.550014398260618,0.9625011998548426,0.9625011998550516,0.6089497847289268,0.6107244562109126,0.45134328857022865
655,655,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733539133426,2.9108882380164887,1.964870523417483,0.14936950837092483,-11.550014398257028,-11.550014398260618,0.9625011998547524,0.9625011998550516,0.6089497841222965,0.6107244562109126,0.4513432794257142
656,656,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882480164886,1.964870523417483,0.14936950837092483,-11.550014398258469,-11.550014398260618,0.9625011998548724,0.9625011998550516,0.6089497785227174,0.6107244562109126,0.45134326499493227
657,657,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870533417483,0.14936950837092483,-11.550014398258915,-11.550014398260618,0.9625011998549096,0.9625011998550516,0.608949784507187,0.6107244562109126,0.45134328265953627
658,658,2.5824406349463094,2.084039593300087,0.2836280850271941,2.0220563410550825,2.005150724188686,1.9371706423752166,2.0444733439133427,2.9108882380164887,1.964870523417483,0.14936951837092483,-11.550014398258812,-11.550014398260618,0.962501199854901,0.9625011998550516,0.6089497893738781,0.6107244562109126,0.45134329623130043
659,659,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.550014404556721,-11.550014404556721,0.9625012003797268,0.9625012003797268,0.6089471828386909,0.6107244562109126,0.4513251202282902
660,660,2.5824538527691123,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.550014404557352,-11.550014404557352,0.9625012003797794,0.9625012003797794,0.608947182035072,0.6107244562109126,0.451325118266368
661,661,2.5824538427691124,2.084027746343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.550014404556117,-11.550014404557352,0.9625012003796765,0.9625012003797794,0.6089471841319093,0.6107244562109126,0.45132512678111425
662,662,2.5824538427691124,2.084027736343836,0.2835950694753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.550014404556775,-11.550014404557352,0.9625012003797312,0.9625012003797794,0.6089471810175779,0.6107244562109126,0.45132512031881333
663,663,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067492581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.55001440455695,-11.550014404557352,0.9625012003797458,0.9625012003797794,0.6089471851026904,0.6107244562109126,0.45132513083879644
664,664,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182724275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.55001440455671,-11.550014404557352,0.9625012003797259,0.9625012003797794,0.6089471809747763,0.6107244562109126,0.4513251172427317
665,665,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618385886584,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.550014404556995,-11.550014404557352,0.9625012003797496,0.9625012003797794,0.608947183372121,0.6107244562109126,0.4513251259414517
666,666,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469666571169,2.9108880820555756,1.9648756761387276,0.14936489563382713,-11.550014404556173,-11.550014404557352,0.962501200379681,0.9625012003797794,0.6089471827649886,0.6107244562109126,0.4513251167917929
667,667,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880920555755,1.9648756761387276,0.14936489563382713,-11.550014404557102,-11.550014404557352,0.9625012003797585,0.9625012003797794,0.6089471771648378,0.6107244562109126,0.45132510236345524
668,668,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756861387275,0.14936489563382713,-11.55001440455682,-11.550014404557352,0.962501200379735,0.9625012003797794,0.608947183149633,0.6107244562109126,0.4513251200312993
669,669,2.5824538427691124,2.084027736343836,0.2835950594753591,2.022067482581957,2.005182714275031,1.9371618285886585,2.044469656571169,2.9108880820555756,1.9648756761387276,0.14936490563382712,-11.550014404557006,-11.550014404557352,0.9625012003797505,0.9625012003797794,0.6089471880160381,0.6107244562109126,0.45132513360064763
670,670,0.9533274155061575,0.4441918931752442,1.7753518684529743,0.38223163931071746,0.3653468690663575,0.3080354016225668,0.4153432305853697,1.271052239075303,0.32503983153402793,1.6411217055046043,-5.542012918870494,-11.550014404557352,0.4618344099058745,0.9625012003797794,0.0028311254847874358,0.6107244562109126,6.129247302329869
671,671,1.8592303691812726,0.697854934156185,2.6812548226126403,0.6358946802916583,0.6190099100472983,2.4374453858284113,2.2610395223818642,1.5247152800562438,1.2309427855917188,2.5470246596642703,-5.61608756525822,-11.550014404557352,0.46800729710485167,0.9625012003797794,0.0080999663746614,0.6107244562109126,8.037245653935734
672,672,1.0734667604769206,3.0436839808601555,1.8954912101829982,2.9817237232703384,0.4723000443144978,2.2907355195447145,2.114329657570952,0.7389516731704211,1.084232918040389,2.40031478466236,-7.419824215828306,-11.550014404557352,0.6183186846523588,0.9625012003797794,0.0187787333999165,0.6107244562109126,4.12376790284295
673,673,0.9757973727675007,2.100058204492292,0.9518654337131596,2.884054335662894,2.6602669217514094,1.3471097433918333,2.6356712149392383,0.6412822854610012,0.5051399469168774,2.302645395407252,-7.846903303537811,-11.550014404557352,0.6539086086281509,0.9625012003797794,0.01034966854428592,0.6107244562109126,4.076480566854798
674,674,0.2244142592697378,0.033943896053085114,2.0173437788637454,0.817940027324209,3.0870080950132124,2.412588086679774,1.8842880987375017,3.0214918255530314,1.5706182911547002,0.23653108706856707,-5.951313755255877,-11.550014404557352,0.49594281293798975,0.9625012003797794,0.000252613816016225,0.6107244562109126,4.348660878348788
675,675,0.15728846213364123,2.793559339304384,1.9502179811015081,0.4459628169857146,3.019882299216027,2.3454622889175365,1.5123108891271235,2.95436602851891,1.5034924933924627,2.9961465303198658,-8.099843139298786,-11.550014404557352,0.6749869282748988,0.9625012003797794,0.033314852030787045,0.6107244562109126,4.282501313670124
676,676,0.9725169285776778,2.940043194944895,2.096701829488314,0.5924466687989602,0.7035181120702705,2.491946144754923,2.327539355272309,3.1008498806310065,2.318720959836499,0.6797823429772338,-6.742962907570366,-11.550014404557352,0.5619135756308639,0.9625012003797794,0.006706665452917707,0.6107244562109126,5.690582897472716
677,677,0.5743639500303657,2.541890218244353,2.713529577518237,1.2092744168288834,0.30536513342098304,2.093793168054381,1.9293863767249972,2.7026969039304642,1.9205679812891872,1.296610092783702,-6.827176382135498,-11.550014404557352,0.5689313651779582,0.9625012003797794,0.01519509473377936,0.6107244562109126,5.505564621308885
678,678,0.5869658159800208,1.5965554773007684,1.7681948377882295,0.26393967709887556,0.3179669993706382,1.1484584271107965,0.9840516357814126,2.7152987736054097,0.9752332403456025,1.3092119636722244,-5.204611195539279,-11.550014404557352,0.4337175996282732,0.9625012003797794,0.0001331242153610341,0.6107244562109126,4.397665299454474
679,679,0.7960587563790418,1.6352736593883466,2.4387547819880115,2.9730118655994886,0.3566851781409215,0.7259379620216164,0.5615311706922326,2.2927783051989348,0.5527127752564225,0.8866914952657494,-6.14218186262917,-11.550014404557352,0.5118484885524308,0.9625012003797794,0.000354684133022179,0.6107244562109126,4.800990903782704
680,680,1.6918017240514411,1.6352736593883466,2.4387547819880115,2.9730118655994886,0.3566851781409215,0.7259379620216164,0.5615311706922326,2.2927783051989348,0.5527127752564225,0.8866914952657494,-7.137421271586884,-11.550014404557352,0.5947851059655737,0.9625012003797794,0.017093707983116962,0.6107244562109126,5.2603681118229275
681,681,1.6918017240514411,2.285436984585086,2.4387547819880115,2.9730118655994886,0.3566851781409215,0.7259379620216164,0.5615311706922326,2.2927783051989348,0.5527127752564225,0.8866914952657494,-5.706262120474678,-11.550014404557352,0.47552184337288983,0.9625012003797794,0.0097514953320932,0.6107244562109126,7.585951765165575
682,682,1.6918017240514411,2.285436984585086,2.8849125467531387,2.9730118655994886,0.3566851781409215,0.7259379620216164,0.5615311706922326,2.2927783051989348,0.5527127752564225,0.8866914952657494,-6.678348176683482,-11.550014404557352,0.5565290147236235,0.9625012003797794,0.018508479825508174,0.6107244562109126,5.5372240813381595
683,683,1.6918017240514411,2.285436984585086,2.8849125467531387,1.4513277115356475,0.3566851781409215,0.7259379620216164,0.5615311706922326,2.2927783051989348,0.5527127752564225,0.8866914952657494,-6.914899720554209,-11.550014404557352,0.5762416433795174,0.9625012003797794,0.024991101981436968,0.6107244562109126,5.413593771599437
