,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
34,25,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.526204579217566,-8.516617481653448,0.6271837149347972,0.7097181234711206,0.0038843485353894282,0.029981388034789794,3.730093259150628,17.336810298569997,43.063240321803306,0.4519139906745645,0.0008485821576267191,0.009527957098605181,107,3.978973388671875,6.188825368881226,0.4906599521636963,10.65856647491455
35,26,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.487417793466001,-8.516617481653448,0.6239514827888334,0.7097181234711206,0.0038070008861018443,0.029981388034789794,3.7637648056139383,1.6098057770784755,17.7840961962427,0.09542044250901949,0.0002961678568234967,0.008308803206737362,118,4.320749521255493,6.18529200553894,0.46632981300354004,10.97243356704712
36,27,1.5177455481321613,1.5281339416921482,1.738613477910407,1.7885683304424578,1.0213839827819993,0.6537360522403466,-7.010360361149804,-8.516617481653448,0.5841966967624836,0.7097181234711206,0.009593534007745274,0.029981388034789794,5.505900391707485,16.822626902978993,41.27468323278057,0.4275220451974913,9.62599782922551e-05,0.008315845939085416,27,1.0819423198699951,6.591005325317383,0.3951988220214844,8.068207740783691
37,28,3.141592653589793,2.1770090027189855,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.906060791836433,-8.516617481653448,0.6588383993197028,0.7097181234711206,0.009246747051394172,0.029981388034789794,3.449381516840731,1.6621180922657992,18.01289141644708,0.09132339319678413,6.488812441434023e-05,0.009830945753625421,133,4.880175828933716,6.437180280685425,0.3755052089691162,11.692920684814453
38,29,3.034077336545725,1.9157515493720552,1.2330877536371334,2.3108722240937167,2.9225775420288884,2.8884137738554316,-6.348775353858986,-8.516617481653448,0.5290646128215822,0.7097181234711206,0.0012230082826631653,0.029981388034789794,6.107642427677149,16.317510521672816,40.376970539666836,0.4066163043940455,0.00019988081105911786,0.008153233257540408,27,1.067969799041748,6.586801290512085,0.4639708995819092,8.11880373954773
39,30,3.141592653589793,2.047044369821519,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.802168979280143,-8.516617481653448,0.6501807482733453,0.7097181234711206,0.00127006132846048,0.029981388034789794,3.131908132533404,1.543827702229595,15.953286499523552,0.09230798236555536,8.213976827051552e-05,0.00940896920653068,114,4.126891136169434,6.318894624710083,0.44422364234924316,10.890069961547852
40,31,2.6737692901204153,2.1723241001360067,3.141592653589793,2.5783972011834275,3.141592653589793,0.01,-8.124383668598098,-8.516617481653448,0.6770319723831748,0.7097181234711206,0.014727031569659259,0.029981388034789794,3.6785731022758483,1.5926296201015389,15.833433276735258,0.09403507686842703,0.0009535257425016724,0.009108230856802126,86,3.1596879959106445,6.568069219589233,0.509331226348877,10.237201690673828
41,32,2.283612250947185,2.1141898293622643,3.141592653589793,2.498857279167256,3.141592653589793,0.01,-9.132683898863736,-9.132683898863736,0.7610569915719779,0.7610569915719779,0.052310543155771806,0.052310543155771806,3.4096177181744878,1.5859124910750941,17.23575230927224,0.09655921397706745,0.00028779462891929464,0.009312698157326563,81,2.9940333366394043,6.542308330535889,0.4583735466003418,9.994775533676147
42,33,1.615411965804586,2.109754554426009,3.141592653589793,2.5935094913313237,3.141592653589793,0.01,-7.460973527055825,-9.132683898863736,0.6217477939213187,0.7610569915719779,0.019745898461761915,0.052310543155771806,4.865858456945183,1.578475220554155,14.810191552046055,0.12428732091989882,0.0006389468051628286,0.009496084375544174,66,2.480360507965088,6.473806858062744,0.42563486099243164,9.379868745803833
43,34,2.483898471434931,2.1439370218559706,3.141592653589793,2.0635459362391626,3.141592653589793,0.01,-6.277162525275531,-9.132683898863736,0.5230968771062943,0.7610569915719779,0.0018251395049741599,0.052310543155771806,4.757806988191895,16.698098647106846,39.72769159623123,0.4776899829274356,0.0006946246334746818,0.007727615338878337,85,3.1672024726867676,6.496490478515625,0.605405330657959,10.26915955543518
44,35,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.446392094889757,-9.132683898863736,0.6205326745741464,0.7610569915719779,0.0037827171715595484,0.052310543155771806,3.802741259076967,16.537789878899517,39.07779347325409,0.4666861417104462,0.0009672243276907115,0.0025526009759271034,114,4.1961705684661865,6.299102067947388,0.4603407382965088,10.955674171447754
45,36,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.433396125713543,-9.132683898863736,0.6194496771427952,0.7610569915719779,0.00359981764097256,0.052310543155771806,3.7968618317281084,16.343899663054252,38.384191916849716,0.4561105538944299,0.000629262803523114,0.004751359955234966,123,4.4813618659973145,6.126314640045166,0.43505430221557617,11.042790651321411
46,37,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.529801937816271,-9.132683898863736,0.6274834948180226,0.7610569915719779,0.004037335398217824,0.052310543155771806,3.742386672961338,16.352980064741086,38.07444099632934,0.4457948579696368,0.0010306417523992183,0.003994912031726279,96,3.5317435264587402,6.4779884815216064,0.44792628288269043,10.457772016525269
47,38,3.141592653589793,2.1165450508025843,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.577649541232651,-9.132683898863736,0.6314707951027209,0.7610569915719779,0.0050528065281530195,0.052310543155771806,3.410998102394956,16.17336266272131,37.58251343799914,0.43528767245816513,8.12205912024272e-05,0.009590698888202008,138,4.994931697845459,6.39687705039978,0.5580239295959473,11.949905157089233
48,39,3.141592653589793,2.0637468445556926,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.197818455236675,-9.132683898863736,0.5998182046030562,0.7610569915719779,0.0011221373083120211,0.052310543155771806,3.8331801096118596,16.380393279650633,37.70308845696728,0.43020626597076067,7.675569727366203e-05,0.009398064208352534,129,4.750218629837036,6.345559358596802,0.40964794158935547,11.505486488342285
49,40,3.141592653589793,0.01,3.141592653589793,3.141592653589793,0.01,0.01,-7.5050033241801035,-9.132683898863736,0.6254169436816753,0.7610569915719779,0.00404212408659474,0.052310543155771806,3.751882247577093,17.175843028188705,38.89150817634553,0.42293062435025947,0.0009824548755016324,0.008920588656937543,98,3.5669469833374023,6.385072231292725,0.4950075149536133,10.447089910507202
50,41,3.141592653589793,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.464652849737488,-9.132683898863736,0.6220544041447907,0.7610569915719779,0.0035479321512488374,0.052310543155771806,3.7759983748254697,17.04600903778796,38.297045542713064,0.4140757997605458,0.000963210886939184,0.00413095333236857,109,4.034000635147095,6.379767417907715,0.4960482120513916,10.909882068634033
51,42,3.141592653589793,2.448790726206712,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.8680978386274205,-9.132683898863736,0.6556748198856184,0.7610569915719779,0.005299835031509255,0.052310543155771806,3.4523927703647175,16.734517057318232,37.73462800440887,0.40598926409435687,6.431461340238768e-05,0.00982766075015687,137,4.955159902572632,6.349124431610107,0.5276587009429932,11.832059383392334
52,43,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.505086555068815,-9.132683898863736,0.625423879589068,0.7610569915719779,0.003772097604859087,0.052310543155771806,3.719086659697197,16.505550839338472,37.06694451957868,0.39750610401187003,0.0005361206324266197,0.010050025427481301,126,4.597335577011108,6.255742788314819,0.5148396492004395,11.367987394332886
53,44,3.141592653589793,2.168591469730732,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-8.36638062970948,-9.132683898863736,0.6971983858091234,0.7610569915719779,0.028715639689969374,0.052310543155771806,3.362316042419806,16.029103973357028,36.4230152368601,0.3993165614061595,7.794433812959902e-05,0.009627496716489145,124,4.5410706996917725,6.420766592025757,0.4631531238555908,11.425051927566528
54,45,3.141592653589793,2.221390854427575,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.477873802541831,-9.132683898863736,0.6231561502118192,0.7610569915719779,0.002590728924636618,0.052310543155771806,3.3726213777333953,15.920287855447954,36.05529751008558,0.3917441091186414,0.0002572372808564436,0.0090250414252458,123,4.522475957870483,6.288766622543335,0.38434743881225586,11.19565486907959
55,46,3.141592653589793,2.168398550597781,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.856149763304344,-9.132683898863736,0.6546791469420287,0.7610569915719779,0.007082740576671851,0.052310543155771806,3.4667524803251624,15.51484891080349,35.221287442913535,0.38420384473167685,0.00015417413870266096,0.009904222907234398,133,4.85858416557312,6.425539016723633,0.4297003746032715,11.713886022567749
56,47,3.141592653589793,2.15420897967106,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.931072059799616,-9.132683898863736,0.660922671649968,0.7610569915719779,0.00534665583171013,0.052310543155771806,3.3745919073686963,15.05047459307208,34.28655544122246,0.3774343451857353,0.0002217662796592321,0.009588164953368956,126,4.6545350551605225,6.31078577041626,0.5011782646179199,11.466561555862427
57,48,3.141592653589793,2.2862772772396447,3.141592653589793,3.141592653589793,0.01,0.01,-6.733512947812139,-9.132683898863736,0.561126078984345,0.7610569915719779,0.0010270419563483174,0.052310543155771806,4.14741307680535,16.125816760542683,34.7261579078135,0.38193726953699647,8.222925469691926e-05,0.009614532148505094,126,4.7443461418151855,6.311366558074951,0.49460673332214355,11.55042052268982
58,49,3.141592653589793,1.8937616975032376,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-8.41271518836099,-9.132683898863736,0.7010595990300824,0.7610569915719779,0.010971205457051228,0.052310543155771806,2.3574535607031493,15.486283966852113,33.711064992923276,0.3842937433540611,0.0003341549233422495,0.00998922229788415,105,3.892843246459961,6.352786540985107,0.5093703269958496,10.755061149597168
59,50,3.141592653589793,1.7591486530960705,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.340164655041134,-9.132683898863736,0.6116803879200945,0.7610569915719779,0.0018954751188475659,0.052310543155771806,3.6306053353276013,15.637709075411614,33.85506051096468,0.3795055573223995,0.0002703856632651018,0.009666410171519925,119,4.46178412437439,6.385873794555664,0.5598917007446289,11.40761113166809
60,51,3.141592653589793,1.8638018810174635,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.594700832436448,-9.132683898863736,0.6328917360363707,0.7610569915719779,0.00343609987361285,0.052310543155771806,3.4958098968364197,15.433741093501695,33.336786879426235,0.37250560196158494,0.00022353129707231584,0.009734438989470726,122,4.477348566055298,6.348192930221558,0.4738917350769043,11.299498558044434
61,52,3.141592653589793,1.8715215479146696,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.018461154372743,-9.132683898863736,0.5848717628643952,0.7610569915719779,9.90713223220949e-05,0.052310543155771806,4.328752256690862,16.08017253042129,34.46731652715291,0.3740126244514978,0.0003649182090403615,0.009869771087282077,110,4.127305030822754,6.303842067718506,0.545696496963501,10.976906061172485
62,53,3.141592653589793,2.027708886470265,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-6.715845726837576,-9.132683898863736,0.559653810569798,0.7610569915719779,0.0010655967998669483,0.052310543155771806,4.017152580753901,17.101188587551896,36.33175174954063,0.38345505007375924,0.00019637643839363563,0.009418253852291007,123,4.524810314178467,6.38515830039978,0.48612308502197266,11.396165609359741
63,54,3.141592653589793,2.155250383448829,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.946616386023981,-9.132683898863736,0.6622180321686651,0.7610569915719779,0.009154856289275667,0.052310543155771806,3.46281060996791,16.729472956067045,35.63745765428343,0.37822859542232784,7.692141927456531e-05,0.009394627143358302,145,5.359061241149902,6.381470680236816,0.6192281246185303,12.359824657440186
64,55,3.141592653589793,2.172193758204688,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.26375294061113,-9.132683898863736,0.6053127450509275,0.7610569915719779,0.002155198260762385,0.052310543155771806,3.6430139789036176,16.840132626529314,35.68967495343943,0.3742829461347462,0.00011415809577019483,0.009386559393072152,127,4.651636600494385,6.2878148555755615,0.5332870483398438,11.472801446914673
65,56,3.141592653589793,2.1044966879589597,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-8.518196776477597,-9.132683898863736,0.709849731373133,0.7610569915719779,0.008642074562127,0.052310543155771806,2.8939800360851677,16.44357946252672,35.256197781130204,0.3804648672581311,0.0002877548635394692,0.00992035033472524,123,4.609509229660034,6.392282724380493,0.5369253158569336,11.538779497146606
66,57,3.141592653589793,2.1287829120519453,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.357418796152694,-9.132683898863736,0.6131182330127245,0.7610569915719779,0.003426661811622933,0.052310543155771806,3.6942429334409397,16.475314413013628,35.17642396126452,0.375669108269319,0.00010102746512817726,0.009297067823756697,137,5.047651290893555,6.364806413650513,0.5463099479675293,11.958828926086426
67,58,3.141592653589793,2.105209057919815,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.286780237802158,-9.132683898863736,0.6072316864835131,0.7610569915719779,0.0023423048174426564,0.052310543155771806,3.806659402680147,16.573754861137708,35.22318106714199,0.3717444774611269,9.93525843844459e-05,0.009642591969152398,134,5.051906108856201,6.287501096725464,0.49988269805908203,11.839396476745605
68,59,3.141592653589793,2.0803368101686144,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.300949552786307,-9.132683898863736,0.6084124627321922,0.7610569915719779,0.0025719408497280934,0.052310543155771806,3.6104213132800638,16.647931681795416,35.22615533808214,0.36769195806679666,0.00012539664971152176,0.009125383750886312,138,5.030374526977539,6.441166639328003,0.49086976051330566,11.962474584579468
69,60,3.141592653589793,2.071195455242472,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.872017254516414,-9.132683898863736,0.6560014378763678,0.7610569915719779,0.0016054999007439122,0.052310543155771806,2.875586512103709,16.299079170251847,34.53827380818579,0.36256355566425064,0.0002220614157532693,0.00975414185872137,118,4.467080354690552,6.3351051807403564,0.585425615310669,11.387673377990723
70,61,3.141592653589793,2.050156749087984,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-8.09146257592882,-9.132683898863736,0.6742885479940682,0.7610569915719779,0.006509878377102167,0.052310543155771806,3.179491894281753,15.873694380888315,33.77659558276944,0.35973625171182705,0.00020693324677207987,0.009135237444937815,128,4.681576490402222,6.405906677246094,0.487246036529541,11.574795961380005
71,62,3.141592653589793,2.010517611625738,3.141592653589793,3.141592653589793,3.141592653589793,0.01,-7.55015532543084,-9.132683898863736,0.62917961045257,0.7610569915719779,0.006978328459975003,0.052310543155771806,4.042634950238778,15.702198480710445,33.34577834039117,0.3542715551620378,0.00013493403272569836,0.009119954969757437,134,4.945084810256958,6.380305528640747,0.4954338073730469,11.82088589668274
