,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
219,219,1.0936733139629007,3.657270419624623,0.8986285377172117,0.9380739294619562,0.8116140730536592,3.388002680394668,-5.773985725274733,-8.856948537867924,0.48116547710622776,0.738079044822327,0.00039638684836990187,0.06699823309033592,6.137083134881905
220,220,1.0936733139629007,3.657270404723462,0.8986285526183729,0.9380739294619562,0.8116140730536592,3.388002680394668,-5.773985780468287,-8.856948537867924,0.48116548170569057,0.738079044822327,0.00039638697270239696,0.06699823309033592,6.137083056261119
221,221,1.0936733139629007,3.657270404723462,0.8986285377172117,0.9380739443631174,0.8116140730536592,3.388002680394668,-5.773985722767261,-8.856948537867924,0.48116547689727174,0.738079044822327,0.00039638691244952,0.06699823309033592,6.137083116541611
222,222,1.0936733139629007,3.657270404723462,0.8986285377172117,0.9380739294619562,0.8116140879548204,3.388002680394668,-5.77398577418495,-8.856948537867924,0.48116548118207914,0.738079044822327,0.0003963870484559252,0.06699823309033592,6.137082907517488
223,223,1.0936733139629007,3.657270404723462,0.8986285377172117,0.9380739294619562,0.8116140730536592,3.388002695295829,-5.773985683615546,-8.856948537867924,0.48116547363462886,0.738079044822327,0.000396386965433181,0.06699823309033592,6.137082924664206
224,224,0.7717620834002301,3.642245819264068,1.3762353984337412,0.9068866767193445,0.7229870048812247,3.206990224555094,-8.10055261259827,-8.856948537867924,0.6750460510498558,0.738079044822327,0.030694699702909868,0.06699823309033592,3.7490149809371474
225,225,0.7717620983013913,3.642245819264068,1.3762353984337412,0.9068866767193445,0.7229870048812247,3.206990224555094,-8.100552632170835,-8.856948537867924,0.6750460526809029,0.738079044822327,0.03069469990273807,0.06699823309033592,3.74901495693247
226,226,0.7717620834002301,3.6422458341652293,1.3762353984337412,0.9068866767193445,0.7229870048812247,3.206990224555094,-8.100552592031617,-8.856948537867924,0.6750460493359681,0.738079044822327,0.0306946995879364,0.06699823309033592,3.749015060258614
227,227,0.7717620834002301,3.642245819264068,1.3762354133349024,0.9068866767193445,0.7229870048812247,3.206990224555094,-8.100552607726037,-8.856948537867924,0.6750460506438364,0.738079044822327,0.030694699280759675,0.06699823309033592,3.749014978350175
228,228,0.7717620834002301,3.642245819264068,1.3762353984337412,0.9068866916205057,0.7229870048812247,3.206990224555094,-8.10055260513049,-8.856948537867924,0.6750460504275408,0.738079044822327,0.03069469962394296,0.06699823309033592,3.749014893497332
229,229,0.7717620834002301,3.642245819264068,1.3762353984337412,0.9068866767193445,0.7229870197823859,3.206990224555094,-8.10055261383478,-8.856948537867924,0.6750460511528984,0.738079044822327,0.03069469989684255,0.06699823309033592,3.7490149912453035
230,230,0.7717620834002301,3.642245819264068,1.3762353984337412,0.9068866767193445,0.7229870048812247,3.206990239456255,-8.100552605260482,-8.856948537867924,0.6750460504383735,0.738079044822327,0.030694700695920445,0.06699823309033592,3.749014950611908
231,231,0.8922175799152757,3.661612576448065,1.328034822906835,0.921348622580813,0.7448960348201492,3.1601823791131447,-8.230770942394969,-8.856948537867924,0.6858975785329141,0.738079044822327,0.02879623877272071,0.06699823309033592,3.681211429960527
232,232,0.8922175948164369,3.661612576448065,1.328034822906835,0.921348622580813,0.7448960348201492,3.1601823791131447,-8.230770950807132,-8.856948537867924,0.6858975792339277,0.738079044822327,0.028796238500066837,0.06699823309033592,3.681211417949882
233,233,0.8922175799152757,3.6616125913492263,1.328034822906835,0.921348622580813,0.7448960348201492,3.1601823791131447,-8.230770922201172,-8.856948537867924,0.6858975768500977,0.738079044822327,0.02879623892907755,0.06699823309033592,3.681211514415466
234,234,0.8922175799152757,3.661612576448065,1.3280348378079962,0.921348622580813,0.7448960348201492,3.1601823791131447,-8.230770939680403,-8.856948537867924,0.6858975783067002,0.738079044822327,0.02879623838405711,0.06699823309033592,3.6812114369173656
235,235,0.8922175799152757,3.661612576448065,1.328034822906835,0.9213486374819742,0.7448960348201492,3.1601823791131447,-8.230770940151986,-8.856948537867924,0.6858975783459988,0.738079044822327,0.028796238925319875,0.06699823309033592,3.6812113334599275
236,236,0.8922175799152757,3.661612576448065,1.328034822906835,0.921348622580813,0.7448960497213104,3.1601823791131447,-8.230770942373102,-8.856948537867924,0.6858975785310918,0.738079044822327,0.028796238810138586,0.06699823309033592,3.6812114334226607
237,237,0.8922175799152757,3.661612576448065,1.328034822906835,0.921348622580813,0.7448960348201492,3.160182394014306,-8.230770930803205,-8.856948537867924,0.6858975775669337,0.738079044822327,0.028796239812407275,0.06699823309033592,3.6812114227092536
238,238,0.9695183792847237,3.6702024454827678,1.139056997639302,0.8543730488676835,0.7398874500098184,2.9204014081050036,-8.019611253518502,-8.856948537867924,0.6683009377932084,0.738079044822327,0.0066566962160159145,0.06699823309033592,3.7441611364736644
239,239,0.9695183941858849,3.6702024454827678,1.139056997639302,0.8543730488676835,0.7398874500098184,2.9204014081050036,-8.019611258619372,-8.856948537867924,0.6683009382182811,0.738079044822327,0.006656696305987373,0.06699823309033592,3.744161118895292
240,240,0.9695183792847237,3.670202460383929,1.139056997639302,0.8543730488676835,0.7398874500098184,2.9204014081050036,-8.01961123060702,-8.856948537867924,0.6683009358839184,0.738079044822327,0.006656696040492853,0.06699823309033592,3.7441611661576957
241,241,0.9695183792847237,3.6702024454827678,1.139057012540463,0.8543730488676835,0.7398874500098184,2.9204014081050036,-8.0196112705073,-8.856948537867924,0.6683009392089416,0.738079044822327,0.006656696612930995,0.06699823309033592,3.7441611649076236
242,242,0.9695183792847237,3.6702024454827678,1.139056997639302,0.8543730637688447,0.7398874500098184,2.9204014081050036,-8.01961128374788,-8.856948537867924,0.6683009403123233,0.738079044822327,0.006656697083390796,0.06699823309033592,3.744161052301095
243,243,0.9695183792847237,3.6702024454827678,1.139056997639302,0.8543730488676835,0.7398874649109796,2.9204014081050036,-8.019611268820203,-8.856948537867924,0.6683009390683502,0.738079044822327,0.006656696434480283,0.06699823309033592,3.7441610790177577
244,244,0.9695183792847237,3.6702024454827678,1.139056997639302,0.8543730488676835,0.7398874500098184,2.920401423006165,-8.019611283471713,-8.856948537867924,0.6683009402893094,0.738079044822327,0.006656696597818511,0.06699823309033592,3.7441611411190507
245,245,0.9155559936843675,3.664206002640155,1.2709792333753769,0.901127568406862,0.7433838586763759,3.0877884639015205,-8.28148711268982,-8.856948537867924,0.6901239260574851,0.738079044822327,0.022602726576318437,0.06699823309033592,3.7767463449039838
246,246,0.9155560085855287,3.664206002640155,1.2709792333753769,0.901127568406862,0.7433838586763759,3.0877884639015205,-8.281487121120643,-8.856948537867924,0.6901239267600535,0.738079044822327,0.02260272641798041,0.06699823309033592,3.776746328092173
247,247,0.9155559936843675,3.664206017541316,1.2709792333753769,0.901127568406862,0.7433838586763759,3.0877884639015205,-8.28148708815427,-8.856948537867924,0.6901239240128558,0.738079044822327,0.022602726741540062,0.06699823309033592,3.7767464237095396
248,248,0.9155559936843675,3.664206002640155,1.270979248276538,0.901127568406862,0.7433838586763759,3.0877884639015205,-8.28148711532413,-8.856948537867924,0.6901239262770108,0.738079044822327,0.022602726356219405,0.06699823309033592,3.776746361461946
249,249,0.9155559936843675,3.664206002640155,1.2709792333753769,0.9011275833080232,0.7433838586763759,3.0877884639015205,-8.281487116849762,-8.856948537867924,0.6901239264041469,0.738079044822327,0.02260272756764117,0.06699823309033592,3.776746245284272
250,250,0.9155559936843675,3.664206002640155,1.2709792333753769,0.901127568406862,0.7433838735775371,3.0877884639015205,-8.28148711390793,-8.856948537867924,0.6901239261589942,0.738079044822327,0.02260272656830392,0.06699823309033592,3.7767463333865265
251,251,0.9155559936843675,3.664206002640155,1.2709792333753769,0.901127568406862,0.7433838586763759,3.0877884788026817,-8.281487108426507,-8.856948537867924,0.6901239257022089,0.738079044822327,0.02260272801753055,0.06699823309033592,3.7767463462140825
252,252,0.9685448731700181,3.6299985797614207,1.2616718256403632,0.9216910780611585,0.7532548462957346,3.0485025604530307,-8.326924332846179,-8.856948537867924,0.693910361070515,0.738079044822327,0.019635325539236394,0.06699823309033592,3.468126266580498
253,253,0.9685448880711793,3.6299985797614207,1.2616718256403632,0.9216910780611585,0.7532548462957346,3.0485025604530307,-8.326924333310625,-8.856948537867924,0.6939103611092188,0.738079044822327,0.019635325372913157,0.06699823309033592,3.468126256803828
254,254,0.9685448731700181,3.629998594662582,1.2616718256403632,0.9216910780611585,0.7532548462957346,3.0485025604530307,-8.326924330870296,-8.856948537867924,0.693910360905858,0.738079044822327,0.019635325626578597,0.06699823309033592,3.468126304099613
255,255,0.9685448731700181,3.6299985797614207,1.2616718405415244,0.9216910780611585,0.7532548462957346,3.0485025604530307,-8.326924340154019,-8.856948537867924,0.6939103616795016,0.738079044822327,0.019635325550504363,0.06699823309033592,3.4681262897007485
256,256,0.9685448731700181,3.6299985797614207,1.2616718256403632,0.9216910929623197,0.7532548462957346,3.0485025604530307,-8.326924323199634,-8.856948537867924,0.6939103602666362,0.738079044822327,0.019635326178175747,0.06699823309033592,3.468126196283933
257,257,0.9685448731700181,3.6299985797614207,1.2616718256403632,0.9216910780611585,0.7532548611968958,3.0485025604530307,-8.32692433282911,-8.856948537867924,0.6939103610690925,0.738079044822327,0.01963532558542271,0.06699823309033592,3.4681262533492827
258,258,0.9685448731700181,3.6299985797614207,1.2616718256403632,0.9216910780611585,0.7532548462957346,3.048502575354192,-8.326924331710957,-8.856948537867924,0.6939103609759131,0.738079044822327,0.0196353265183721,0.06699823309033592,3.4681262542744236
259,259,0.9418280959510961,3.6037775373345506,1.3051139279973365,0.8850767617719512,0.861482165687177,3.027273311030429,-8.366204298459197,-8.856948537867924,0.6971836915382664,0.738079044822327,0.018900804062732073,0.06699823309033592,3.6050885704282223
260,260,0.9418281108522573,3.6037775373345506,1.3051139279973365,0.8850767617719512,0.861482165687177,3.027273311030429,-8.366204302035708,-8.856948537867924,0.697183691836309,0.738079044822327,0.018900804143507824,0.06699823309033592,3.605088555255051
261,261,0.9418280959510961,3.603777552235712,1.3051139279973365,0.8850767617719512,0.861482165687177,3.027273311030429,-8.36620430043827,-8.856948537867924,0.6971836917031892,0.738079044822327,0.018900803926668458,0.06699823309033592,3.605088595946455
262,262,0.9418280959510961,3.6037775373345506,1.3051139428984977,0.8850767617719512,0.861482165687177,3.027273311030429,-8.36620429984522,-8.856948537867924,0.6971836916537684,0.738079044822327,0.01890080439922833,0.06699823309033592,3.605088604275693
263,263,0.9418280959510961,3.6037775373345506,1.3051139279973365,0.8850767766731124,0.861482165687177,3.027273311030429,-8.366204292706852,-8.856948537867924,0.6971836910589043,0.738079044822327,0.01890080478442591,0.06699823309033592,3.6050885056762354
264,264,0.9418280959510961,3.6037775373345506,1.3051139279973365,0.8850767617719512,0.8614821805883381,3.027273311030429,-8.366204301325583,-8.856948537867924,0.6971836917771319,0.738079044822327,0.01890080435601748,0.06699823309033592,3.6050885572104363
265,265,0.9418280959510961,3.6037775373345506,1.3051139279973365,0.8850767617719512,0.861482165687177,3.0272733259315903,-8.366204296570041,-8.856948537867924,0.6971836913808368,0.738079044822327,0.01890080407376743,0.06699823309033592,3.6050885600596985
266,266,0.91141706024372,3.5643498731601415,1.3681500056660245,0.8137385275843123,1.1303890827395833,2.974014855000722,-8.397823664993624,-8.856948537867924,0.6998186387494686,0.738079044822327,0.03292458023889674,0.06699823309033592,4.056744663822428
267,267,0.9114170751448812,3.5643498731601415,1.3681500056660245,0.8137385275843123,1.1303890827395833,2.974014855000722,-8.397823667435826,-8.856948537867924,0.6998186389529856,0.738079044822327,0.032924580342027304,0.06699823309033592,4.0567446579667745
268,268,0.91141706024372,3.5643498880613027,1.3681500056660245,0.8137385275843123,1.1303890827395833,2.974014855000722,-8.397823677963913,-8.856948537867924,0.6998186398303261,0.738079044822327,0.032924580658857325,0.06699823309033592,4.056744661224286
269,269,0.91141706024372,3.5643498731601415,1.3681500205671857,0.8137385275843123,1.1303890827395833,2.974014855000722,-8.397823664112128,-8.856948537867924,0.6998186386760107,0.738079044822327,0.03292458133319294,0.06699823309033592,4.056744688497062
270,270,0.91141706024372,3.5643498731601415,1.3681500056660245,0.8137385424854735,1.1303890827395833,2.974014855000722,-8.39782368513843,-8.856948537867924,0.6998186404282025,0.738079044822327,0.032924580726499876,0.06699823309033592,4.056744580437069
271,271,0.91141706024372,3.5643498731601415,1.3681500056660245,0.8137385275843123,1.1303890976407445,2.974014855000722,-8.397823661720064,-8.856948537867924,0.699818638476672,0.738079044822327,0.03292458067407988,0.06699823309033592,4.056744682233386
272,272,0.91141706024372,3.5643498731601415,1.3681500056660245,0.8137385275843123,1.1303890827395833,2.9740148699018834,-8.397823644698777,-8.856948537867924,0.6998186370582314,0.738079044822327,0.03292457725359163,0.06699823309033592,4.0567446599927734
273,273,0.9300779731273919,3.5885435972228463,1.3294696145993548,0.8575133133647134,0.9653815966014297,3.006695471927168,-8.397579334321492,-8.856948537867924,0.6997982778601243,0.738079044822327,0.022111362707314147,0.06699823309033592,3.7075602418245808
274,274,0.9300779880285531,3.5885435972228463,1.3294696145993548,0.8575133133647134,0.9653815966014297,3.006695471927168,-8.397579338495168,-8.856948537867924,0.6997982782079307,0.738079044822327,0.022111362906082878,0.06699823309033592,3.7075602274971686
275,275,0.9300779731273919,3.5885436121240075,1.3294696145993548,0.8575133133647134,0.9653815966014297,3.006695471927168,-8.397579338885713,-8.856948537867924,0.699798278240476,0.738079044822327,0.02211136254458783,0.06699823309033592,3.707560258372439
276,276,0.9300779731273919,3.5885435972228463,1.329469629500516,0.8575133133647134,0.9653815966014297,3.006695471927168,-8.397579335373399,-8.856948537867924,0.6997982779477833,0.738079044822327,0.02211136343191707,0.06699823309033592,3.7075602747970464
277,277,0.9300779731273919,3.5885435972228463,1.3294696145993548,0.8575133282658746,0.9653815966014297,3.006695471927168,-8.397579333605051,-8.856948537867924,0.6997982778004209,0.738079044822327,0.022111363299510425,0.06699823309033592,3.707560177622426
278,278,0.9300779731273919,3.5885435972228463,1.3294696145993548,0.8575133133647134,0.9653816115025909,3.006695471927168,-8.397579337449931,-8.856948537867924,0.6997982781208276,0.738079044822327,0.022111363163993664,0.06699823309033592,3.707560235817624
279,279,0.9300779731273919,3.5885435972228463,1.3294696145993548,0.8575133133647134,0.9653815966014297,3.0066954868283293,-8.397579325731945,-8.856948537867924,0.6997982771443287,0.738079044822327,0.022111361446439753,0.06699823309033592,3.7075602374327588
280,280,0.9195517356204689,3.574896414619908,1.351288428382291,0.8328208562051087,1.0584589289022683,2.988261007451342,-8.413119419317967,-8.856948537867924,0.7010932849431639,0.738079044822327,0.027729928134939515,0.06699823309033592,3.8639080728729027
281,281,0.9195517505216301,3.574896414619908,1.351288428382291,0.8328208562051087,1.0584589289022683,2.988261007451342,-8.4131194230506,-8.856948537867924,0.7010932852542168,0.738079044822327,0.027729928335529293,0.06699823309033592,3.8639080622280773
282,282,0.9195517356204689,3.5748964295210692,1.351288428382291,0.8328208562051087,1.0584589289022683,2.988261007451342,-8.413119427641163,-8.856948537867924,0.7010932856367637,0.738079044822327,0.027729928188135043,0.06699823309033592,3.8639080799155323
283,283,0.9195517356204689,3.574896414619908,1.3512884432834522,0.8328208562051087,1.0584589289022683,2.988261007451342,-8.413119419861395,-8.856948537867924,0.7010932849884496,0.738079044822327,0.02772992914254585,0.06699823309033592,3.8639081017514627
284,284,0.9195517356204689,3.574896414619908,1.351288428382291,0.8328208711062699,1.0584589289022683,2.988261007451342,-8.413119428072406,-8.856948537867924,0.7010932856727005,0.738079044822327,0.027729928625065167,0.06699823309033592,3.8639080010370037
285,285,0.9195517356204689,3.574896414619908,1.351288428382291,0.8328208562051087,1.0584589438034295,2.988261007451342,-8.413119420063843,-8.856948537867924,0.7010932850053203,0.738079044822327,0.027729928630146294,0.06699823309033592,3.863908078772951
286,286,0.9195517356204689,3.574896414619908,1.351288428382291,0.8328208562051087,1.0584589289022683,2.988261022352503,-8.413119403561609,-8.856948537867924,0.7010932836301341,0.738079044822327,0.027729925777170514,0.06699823309033592,3.8639080698892485
287,287,0.9480198657491571,3.5418906748748062,1.408599910719648,0.7617824701720093,1.286328224666351,2.8612387773123684,-8.254399430277745,-8.856948537867924,0.6878666191898121,0.738079044822327,0.055173851360118875,0.06699823309033592,4.950198534954623
288,288,0.9480198806503183,3.5418906748748062,1.408599910719648,0.7617824701720093,1.286328224666351,2.8612387773123684,-8.254399431306606,-8.856948537867924,0.6878666192755505,0.738079044822327,0.055173850456334786,0.06699823309033592,4.950198535750033
289,289,0.9480198657491571,3.5418906897759674,1.408599910719648,0.7617824701720093,1.286328224666351,2.8612387773123684,-8.254399442613279,-8.856948537867924,0.6878666202177732,0.738079044822327,0.0551738535886114,0.06699823309033592,4.950198511305018
290,290,0.9480198657491571,3.5418906748748062,1.4085999256208093,0.7617824701720093,1.286328224666351,2.8612387773123684,-8.254399430112993,-8.856948537867924,0.6878666191760828,0.738079044822327,0.05517385249471586,0.06699823309033592,4.950198555542968
291,291,0.9480198657491571,3.5418906748748062,1.408599910719648,0.7617824850731705,1.286328224666351,2.8612387773123684,-8.254399490790865,-8.856948537867924,0.687866624232572,0.738079044822327,0.055173852968632475,0.06699823309033592,4.950198467407262
292,292,0.9480198657491571,3.5418906748748062,1.408599910719648,0.7617824701720093,1.2863282395675122,2.8612387773123684,-8.254399404369837,-8.856948537867924,0.6878666170308197,0.738079044822327,0.05517385082352885,0.06699823309033592,4.950198596820101
293,293,0.9480198657491571,3.5418906748748062,1.408599910719648,0.7617824701720093,1.286328224666351,2.8612387922135296,-8.254399414598671,-8.856948537867924,0.6878666178832226,0.738079044822327,0.05517384889024233,0.06699823309033592,4.95019851749062
294,294,0.9263938156847586,3.5669637575435122,1.3650627700402338,0.8157473665632097,1.1132254330162856,2.9577322630404232,-8.42892839655952,-8.856948537867924,0.7024106997132934,0.738079044822327,0.0357487036362756,0.06699823309033592,4.022226029071675
295,295,0.9263938305859198,3.5669637575435122,1.3650627700402338,0.8157473665632097,1.1132254330162856,2.9577322630404232,-8.428928399875035,-8.856948537867924,0.7024106999895863,0.738079044822327,0.03574870374385927,0.06699823309033592,4.022226021425027
296,296,0.9263938156847586,3.5669637724446734,1.3650627700402338,0.8157473665632097,1.1132254330162856,2.9577322630404232,-8.428928404388522,-8.856948537867924,0.7024107003657102,0.738079044822327,0.03574870399832823,0.06699823309033592,4.022226031380683
297,297,0.9263938156847586,3.5669637575435122,1.365062784941395,0.8157473665632097,1.1132254330162856,2.9577322630404232,-8.42892839812779,-8.856948537867924,0.7024106998439824,0.738079044822327,0.03574870495063445,0.06699823309033592,4.022226056473926
298,298,0.9263938156847586,3.5669637575435122,1.3650627700402338,0.8157473814643709,1.1132254330162856,2.9577322630404232,-8.428928413473951,-8.856948537867924,0.7024107011228292,0.738079044822327,0.03574870405822836,0.06699823309033592,4.022225959341796
299,299,0.9263938156847586,3.5669637575435122,1.3650627700402338,0.8157473665632097,1.1132254479174468,2.9577322630404232,-8.428928394206535,-8.856948537867924,0.7024106995172112,0.738079044822327,0.035748704083634945,0.06699823309033592,4.022226046678682
300,300,0.9263938156847586,3.5669637575435122,1.3650627700402338,0.8157473665632097,1.1132254330162856,2.9577322779415844,-8.428928379082613,-8.856948537867924,0.7024106982568844,0.738079044822327,0.035748700504120025,0.06699823309033592,4.022226016607618
301,301,0.9497946697916175,3.5659139603979306,1.3739995617073435,0.8105677419515919,1.1229510158151599,2.928953262227355,-8.459778457231453,-8.856948537867924,0.7049815381026211,0.738079044822327,0.04318700795628888,0.06699823309033592,4.098923693451752
302,302,0.9497946846927787,3.5659139603979306,1.3739995617073435,0.8105677419515919,1.1229510158151599,2.928953262227355,-8.459778460466596,-8.856948537867924,0.7049815383722163,0.738079044822327,0.04318700792439506,0.06699823309033592,4.098923685588304
303,303,0.9497946697916175,3.565913975299092,1.3739995617073435,0.8105677419515919,1.1229510158151599,2.928953262227355,-8.459778459231076,-8.856948537867924,0.7049815382692564,0.738079044822327,0.04318700851535947,0.06699823309033592,4.098923701322519
304,304,0.9497946697916175,3.5659139603979306,1.3739995766085047,0.8105677419515919,1.1229510158151599,2.928953262227355,-8.45977846086652,-8.856948537867924,0.7049815384055433,0.738079044822327,0.0431870095520382,0.06699823309033592,4.098923722215346
305,305,0.9497946697916175,3.5659139603979306,1.3739995617073435,0.8105677568527531,1.1229510158151599,2.928953262227355,-8.459778476925848,-8.856948537867924,0.7049815397438207,0.738079044822327,0.04318700843090927,0.06699823309033592,4.09892363635862
306,306,0.9497946697916175,3.5659139603979306,1.3739995617073435,0.8105677419515919,1.122951030716321,2.928953262227355,-8.459778453802807,-8.856948537867924,0.7049815378169005,0.738079044822327,0.04318700830873846,0.06699823309033592,4.09892371580689
307,307,0.9497946697916175,3.5659139603979306,1.3739995617073435,0.8105677419515919,1.1229510158151599,2.928953277128516,-8.459778440853286,-8.856948537867924,0.7049815367377739,0.738079044822327,0.04318700448193421,0.06699823309033592,4.098923667330965
308,308,1.0433980862190533,3.5617147718156046,1.409746728375782,0.7898492435051205,1.1618533470106565,2.8138372589750817,-8.545842193822137,-8.856948537867924,0.7121535161518447,0.738079044822327,0.06872621207892263,0.06872621207892263,4.609339670578251
309,309,1.0433981011202145,3.5617147718156046,1.409746728375782,0.7898492435051205,1.1618533470106565,2.8138372589750817,-8.54584219640074,-8.856948537867924,0.7121535163667283,0.738079044822327,0.06872621099751007,0.06872621207892263,4.609339663282412
310,310,1.0433980862190533,3.561714786716766,1.409746728375782,0.7898492435051205,1.1618533470106565,2.8138372589750817,-8.545842168302922,-8.856948537867924,0.7121535140252435,0.738079044822327,0.0687262133263534,0.0687262133263534,4.609339691007335
311,311,1.0433980862190533,3.5617147718156046,1.4097467432769433,0.7898492435051205,1.1618533470106565,2.8138372589750817,-8.545842206959296,-8.856948537867924,0.712153517246608,0.738079044822327,0.06872621440314491,0.06872621440314491,4.609339701605336
312,312,1.0433980862190533,3.5617147718156046,1.409746728375782,0.7898492584062817,1.1618533470106565,2.8138372589750817,-8.545842221977445,-8.856948537867924,0.7121535184981204,0.738079044822327,0.06872621429716205,0.06872621440314491,4.6093396861029845
313,313,1.0433980862190533,3.5617147718156046,1.409746728375782,0.7898492435051205,1.1618533619118177,2.8138372589750817,-8.54584218369553,-8.856948537867924,0.7121535153079609,0.738079044822327,0.06872621152175559,0.06872621440314491,4.609339700839584
314,314,1.0433980862190533,3.5617147718156046,1.409746728375782,0.7898492435051205,1.1618533470106565,2.813837273876243,-8.545842187442526,-8.856948537867924,0.7121535156202105,0.738079044822327,0.06872620933390247,0.06872621440314491,4.609339603669028
315,315,1.249516316241775,3.522711136558971,1.516974806335799,0.775664561724459,1.1978429969232596,2.6026235452973596,-8.422718313404465,-8.856948537867924,0.7018931927837054,0.738079044822327,0.05943582483597451,0.06872621440314491,5.603919015238617
316,316,1.2495163311429363,3.522711136558971,1.516974806335799,0.775664561724459,1.1978429969232596,2.6026235452973596,-8.42271829082786,-8.856948537867924,0.7018931909023216,0.738079044822327,0.05943582228518192,0.06872621440314491,5.60391900874896
317,317,1.249516316241775,3.522711151460132,1.516974806335799,0.775664561724459,1.1978429969232596,2.6026235452973596,-8.42271828906279,-8.856948537867924,0.7018931907552325,0.738079044822327,0.05943582662941756,0.06872621440314491,5.603919019551299
318,318,1.249516316241775,3.522711136558971,1.5169748212369603,0.775664561724459,1.1978429969232596,2.6026235452973596,-8.422718318272137,-8.856948537867924,0.7018931931893447,0.738079044822327,0.059435824779152824,0.06872621440314491,5.60391905573735
319,319,1.249516316241775,3.522711136558971,1.516974806335799,0.7756645766256202,1.1978429969232596,2.6026235452973596,-8.422718306773358,-8.856948537867924,0.7018931922311132,0.738079044822327,0.059435827344259916,0.06872621440314491,5.603919164607305
320,320,1.249516316241775,3.522711136558971,1.516974806335799,0.775664561724459,1.1978430118244208,2.6026235452973596,-8.422718304813152,-8.856948537867924,0.7018931920677627,0.738079044822327,0.059435824753856815,0.06872621440314491,5.603919012841274
321,321,1.249516316241775,3.522711136558971,1.516974806335799,0.775664561724459,1.1978429969232596,2.602623560198521,-8.422718345769532,-8.856948537867924,0.7018931954807943,0.738079044822327,0.05943582432263087,0.06872621440314491,5.603918981873662
322,322,1.1202868171071076,3.5471651610675763,1.4497462511205785,0.7845579008614071,1.1752786442615615,2.735047748755424,-8.609738984370747,-8.856948537867924,0.7174782486975623,0.738079044822327,0.0747651700054951,0.0747651700054951,5.02881366555269
323,323,1.1202868320082688,3.5471651610675763,1.4497462511205785,0.7845579008614071,1.1752786442615615,2.735047748755424,-8.609738981392766,-8.856948537867924,0.7174782484493972,0.738079044822327,0.07476516796285297,0.0747651700054951,5.028813658260745
324,324,1.1202868171071076,3.5471651759687375,1.4497462511205785,0.7845579008614071,1.1752786442615615,2.735047748755424,-8.609738946961327,-8.856948537867924,0.7174782455801106,0.738079044822327,0.07476517196207344,0.07476517196207344,5.028813696061519
325,325,1.1202868171071076,3.5471651610675763,1.4497462660217397,0.7845579008614071,1.1752786442615615,2.735047748755424,-8.609738999515505,-8.856948537867924,0.7174782499596254,0.738079044822327,0.07476517181386814,0.07476517196207344,5.028813693443595
326,326,1.1202868171071076,3.5471651610675763,1.4497462511205785,0.7845579157625683,1.1752786442615615,2.735047748755424,-8.609739007154383,-8.856948537867924,0.7174782505961986,0.738079044822327,0.0747651738170545,0.0747651738170545,5.028813753261261
327,327,1.1202868171071076,3.5471651610675763,1.4497462511205785,0.7845579008614071,1.1752786591627227,2.735047748755424,-8.609738972281628,-8.856948537867924,0.7174782476901357,0.738079044822327,0.07476516905421556,0.0747651738170545,5.028813686055585
328,328,1.1202868171071076,3.5471651610675763,1.4497462511205785,0.7845579008614071,1.1752786442615615,2.7350477636565853,-8.60973898831475,-8.856948537867924,0.7174782490262291,0.738079044822327,0.07476516829683946,0.0747651738170545,5.028813584595639
329,329,1.161025944506908,3.5200239134168303,1.4816385694781338,0.7959009993638307,1.1379871068362795,2.6937285975337497,-8.682962314546225,-8.856948537867924,0.7235801928788521,0.738079044822327,0.07513877238652097,0.07513877238652097,5.303947617122333
330,330,1.1610259594080692,3.5200239134168303,1.4816385694781338,0.7959009993638307,1.1379871068362795,2.6937285975337497,-8.682962300121789,-8.856948537867924,0.7235801916768158,0.738079044822327,0.07513876970424375,0.07513877238652097,5.30394762072433
331,331,1.161025944506908,3.5200239283179915,1.4816385694781338,0.7959009993638307,1.1379871068362795,2.6937285975337497,-8.682962284958213,-8.856948537867924,0.7235801904131844,0.738079044822327,0.07513877569530655,0.07513877569530655,5.303947662675981
332,332,1.161025944506908,3.5200239134168303,1.481638584379295,0.7959009993638307,1.1379871068362795,2.6937285975337497,-8.682962323319487,-8.856948537867924,0.7235801936099572,0.738079044822327,0.07513877319720014,0.07513877569530655,5.303947647253864
333,333,1.161025944506908,3.5200239134168303,1.4816385694781338,0.7959010142649919,1.1379871068362795,2.6937285975337497,-8.68296231399708,-8.856948537867924,0.72358019283309,0.738079044822327,0.07513877600937652,0.07513877600937652,5.303947747682713
334,334,1.161025944506908,3.5200239134168303,1.4816385694781338,0.7959009993638307,1.1379871217374407,2.6937285975337497,-8.682962313141282,-8.856948537867924,0.7235801927617734,0.738079044822327,0.07513877207184083,0.07513877600937652,5.303947624958539
335,335,1.161025944506908,3.5200239134168303,1.4816385694781338,0.7959009993638307,1.1379871068362795,2.693728612434911,-8.682962326727209,-8.856948537867924,0.723580193893934,0.738079044822327,0.07513877114579724,0.07513877600937652,5.303947522303133
336,336,1.1121579361544955,3.4735750939734205,1.5036613499520313,0.8054394696537346,1.1534327720862212,2.6903259580562096,-8.794526770944438,-8.856948537867924,0.7328772309120365,0.738079044822327,0.07264679826217528,0.07513877600937652,5.259006779833669
