,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
825,825,3.141592643589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120618679558,-11.449120620001779,0.9540933848899632,0.9540933850001482,0.5463728236845765,0.5498355177945179,0.5509152571281106
826,826,3.141592653589793,0.01000001,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120620001743,-11.449120620001779,0.9540933850001453,0.9540933850001482,0.5463728220494548,0.5498355177945179,0.550915241890408
827,827,3.141592653589793,0.01,2.7985980578325127,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120621195643,-11.449120621195643,0.9540933850996369,0.9540933850996369,0.5463728204025048,0.5498355177945179,0.5509152270299751
828,828,3.141592653589793,0.01,2.7985980478325128,3.141592643589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120619496597,-11.449120621195643,0.9540933849580497,0.9540933850996369,0.546372823449238,0.5498355177945179,0.5509152462392706
829,829,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.057963024592038,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120621195636,-11.449120621195643,0.9540933850996364,0.9540933850996369,0.5463728204025047,0.5498355177945179,0.5509152270300035
830,830,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033888012830464,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120620461706,-11.449120621195643,0.9540933850384755,0.9540933850996369,0.5463728241746542,0.5498355177945179,0.5509152446672374
831,831,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621257045296713,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.44912061992402,-11.449120621195643,0.9540933849936684,0.9540933850996369,0.5463728196700841,0.5498355177945179,0.5509152374624193
832,832,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592643589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120617299462,-11.449120621195643,0.9540933847749552,0.9540933850996369,0.546372820151805,0.5498355177945179,0.550915239898444
833,833,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001225049294656,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120619924019,-11.449120621195643,0.9540933849936682,0.9540933850996369,0.5463728196700844,0.5498355177945179,0.5509152374624762
834,834,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.7866465506430598,2.106994343448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120617515655,-11.449120621195643,0.9540933847929712,0.9540933850996369,0.5463728202365327,0.5498355177945179,0.5509152395409842
835,835,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994353448923,0.23698901112038234,2.0786499886467906,3.0066394009454283,-11.449120620905093,-11.449120621195643,0.9540933850754244,0.9540933850996369,0.5463728220776822,0.5498355177945179,0.5509152371822665
836,836,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698902112038234,2.0786499886467906,3.0066394009454283,-11.449120618954113,-11.449120621195643,0.9540933849128428,0.9540933850996369,0.5463728284094962,0.5498355177945179,0.5509152583952925
837,837,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499986467906,3.0066394009454283,-11.449120617829555,-11.449120621195643,0.9540933848191296,0.9540933850996369,0.5463728221255064,0.5498355177945179,0.5509152482668469
838,838,3.141592653589793,0.01,2.7985980478325128,3.141592653589793,3.0579630145920382,2.6033887912830465,2.3621256945296714,3.141592653589793,3.1001224949294657,2.78664654064306,2.106994343448923,0.23698901112038234,2.0786499886467906,3.006639410945428,-11.4491206180602,-11.449120621195643,0.9540933848383499,0.9540933850996369,0.5463728148190055,0.5498355177945179,0.5509152297470337
839,839,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518223467118,-11.455518223467118,0.9546265186222599,0.9546265186222599,0.5520429134829946,0.5520429134829946,0.5429506579462497
840,840,3.141592643589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518224019455,-11.455518224019455,0.954626518668288,0.954626518668288,0.5520429154575557,0.5520429154575557,0.5429506674746278
841,841,3.141592653589793,0.01000001,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.45551822346717,-11.455518224019455,0.9546265186222641,0.954626518668288,0.5520429134829962,0.5520429154575557,0.5429506579455676
842,842,3.141592653589793,0.01,2.8049797386155357,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518222850298,-11.455518224019455,0.9546265185708581,0.954626518668288,0.5520429115109551,0.5520429154575557,0.5429506486308924
843,843,3.141592653589793,0.01,2.804979728615536,3.141592643589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518224275941,-11.455518224275941,0.9546265186896618,0.9546265186896618,0.5520429151168178,0.5520429154575557,0.5429506592144548
844,844,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882918172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518222850301,-11.455518224275941,0.9546265185708585,0.9546265186896618,0.5520429115109555,0.5520429154575557,0.5429506486309492
845,845,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259365845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.45551822516201,-11.45551822516201,0.9546265187635008,0.9546265187635008,0.5520429157794844,0.5520429157794844,0.5429506579670829
846,846,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488153083295,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518224710945,-11.45551822516201,0.9546265187259121,0.9546265187635008,0.5520429114125058,0.5520429157794844,0.5429506502132995
847,847,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592643589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518220668138,-11.45551822516201,0.9546265183890115,0.9546265187635008,0.5520429116853633,0.5520429157794844,0.5429506550481449
848,848,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911252203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518224710945,-11.45551822516201,0.9546265187259121,0.9546265187635008,0.5520429114125058,0.5520429157794844,0.5429506502132995
849,849,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227885385434,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518220954628,-11.45551822516201,0.9546265184128857,0.9546265187635008,0.5520429118009944,0.5520429157794844,0.5429506545197
850,850,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975145698342,0.24477863948621392,2.0490579028551634,3.0019894051682106,-11.455518224155268,-11.45551822516201,0.9546265186796057,0.9546265187635008,0.5520429133805711,0.5520429157794844,0.5429506529858088
851,851,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477864948621392,2.0490579028551634,3.0019894051682106,-11.455518221855725,-11.45551822516201,0.9546265184879771,0.9546265187635008,0.552042919566994,0.552042919566994,0.5429506759780054
852,852,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579128551634,3.0019894051682106,-11.455518222053412,-11.45551822516201,0.954626518504451,0.9546265187635008,0.5520429137169302,0.552042919566994,0.5429506619067013
853,853,3.141592653589793,0.01,2.804979728615536,3.141592653589793,3.0641882818172594,2.6005259265845506,2.3635488053083296,3.141592653589793,3.1000911152203474,2.7795227785385435,2.102975135698342,0.24477863948621392,2.0490579028551634,3.0019894151682105,-11.45551822309386,-11.45551822516201,0.954626518591155,0.9546265187635008,0.5520429067425097,0.552042919566994,0.5429506424218857
854,854,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505360509734,-11.460505360509734,0.9550421133758111,0.9550421133758111,0.5572259460792294,0.5572259460792294,0.5494155725817507
855,855,3.1360072879491194,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505359560111,-11.460505360509734,0.9550421132966759,0.9550421133758111,0.5572259440967029,0.5572259460792294,0.5494155651479105
856,856,3.1360072779491195,0.01000001,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505360476683,-11.460505360509734,0.9550421133730569,0.9550421133758111,0.5572259460799072,0.5572259460799072,0.5494155726875931
857,857,3.1360072779491195,0.01,2.8111123587465148,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505359503063,-11.460505360509734,0.9550421132919219,0.9550421133758111,0.5572259441003027,0.5572259460799072,0.5494155653402117
858,858,3.1360072779491195,0.01,2.811112348746515,3.1393974531556563,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505359840777,-11.460505360509734,0.9550421133200647,0.9550421133758111,0.5572259445511643,0.5572259460799072,0.5494155708827009
859,859,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313954839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505359522626,-11.460505360509734,0.9550421132935522,0.9550421133758111,0.5572259441172911,0.5572259460799072,0.549415565321226
860,860,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980166263257,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.46050536190882,-11.46050536190882,0.9550421134924018,0.9550421134924018,0.5572259481987268,0.5572259481987268,0.5494155734973845
861,861,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027074388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505362032825,-11.460505362032825,0.9550421135027354,0.9550421135027354,0.5572259441112326,0.5572259481987268,0.5494155644981902
862,862,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592643589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505358338498,-11.460505362032825,0.9550421131948749,0.9550421135027354,0.5572259446275633,0.5572259481987268,0.5494155676911134
863,863,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802146433013,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505362032832,-11.460505362032832,0.9550421135027359,0.9550421135027359,0.5572259441112329,0.5572259481987268,0.5494155644981049
864,864,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036588570217,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505358603465,-11.460505362032832,0.9550421132169554,0.9550421135027359,0.5572259447531167,0.5572259481987268,0.5494155672942611
865,865,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415884334297,0.25061744349220616,2.0115247246150165,2.997954928990328,-11.460505361157317,-11.460505362032832,0.9550421134297764,0.9550421135027359,0.5572259458518407,0.5572259481987268,0.5494155664477773
866,866,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061745349220615,2.0115247246150165,2.997954928990328,-11.460505358366852,-11.460505362032832,0.9550421131972376,0.9550421135027359,0.5572259518834723,0.5572259518834723,0.5494155930157376
867,867,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247346150165,2.997954928990328,-11.460505359806907,-11.460505362032832,0.9550421133172423,0.9550421135027359,0.5572259464621719,0.5572259518834723,0.5494155742955797
868,868,3.1360072779491195,0.01,2.811112348746515,3.1393974431556564,3.068313944839177,2.6017980066263258,2.366027064388303,3.141592653589793,3.1016802046433014,2.7712036488570218,2.0988415784334298,0.25061744349220616,2.0115247246150165,2.9979549389903277,-11.46050536079985,-11.460505362032832,0.9550421133999875,0.9550421135027359,0.5572259396236833,0.5572259518834723,0.5494155550902917
869,869,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166270828144,-11.462166270828144,0.955180522569012,0.955180522569012,0.5431698659517324,0.5572259518834723,0.5120211320046621
870,870,3.1188480131091207,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166271102035,-11.462166271102035,0.9551805225918363,0.9551805225918363,0.5431698642914086,0.5572259518834723,0.5120211222638886
871,871,3.118848003109121,0.01000001,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166270837427,-11.462166271102035,0.9551805225697856,0.9551805225918363,0.5431698660168528,0.5572259518834723,0.5120211321428485
872,872,3.118848003109121,0.01,2.8256024361183982,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166271111412,-11.462166271111412,0.9551805225926177,0.9551805225926177,0.5431698643245398,0.5572259518834723,0.5120211223224373
873,873,3.118848003109121,0.01,2.8256024261183983,3.141592643589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166273210824,-11.462166273210824,0.9551805227675687,0.9551805227675687,0.5431698681959355,0.5572259518834723,0.5120211299560253
874,874,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464997547046,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.4621662711114,-11.462166273210824,0.9551805225926167,0.9551805227675687,0.5431698643245397,0.5572259518834723,0.5120211223226363
875,875,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476503759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166274121621,-11.462166274121621,0.9551805228434684,0.9551805228434684,0.5431698688438721,0.5572259518834723,0.5120211286451593
876,876,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.3782169432857287,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166271518146,-11.462166274121621,0.9551805226265122,0.9551805228434684,0.5431698633330815,0.5572259518834723,0.5120211239298555
877,877,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592643589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166270331956,-11.462166274121621,0.955180522527663,0.9551805228434684,0.5431698657241217,0.5572259518834723,0.5120211287683389
878,878,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020618297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166271518143,-11.462166274121621,0.9551805226265119,0.9551805228434684,0.5431698633330813,0.5572259518834723,0.5120211239299977
879,879,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333170474197,2.126530832666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166270549766,-11.462166274121621,0.9551805225458138,0.9551805228434684,0.5431698658278399,0.5572259518834723,0.5120211285061771
880,880,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530842666693,0.24577156930989394,1.960947779995205,3.002293996166268,-11.462166269366598,-11.462166274121621,0.9551805224472165,0.9551805228434684,0.5431698650717872,0.5572259518834723,0.5120211307543627
881,881,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577157930989393,1.960947779995205,3.002293996166268,-11.46216626992596,-11.462166274121621,0.95518052249383,0.9551805228434684,0.5431698721477052,0.5572259518834723,0.5120211511371622
882,882,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947789995205,3.002293996166268,-11.462166271513558,-11.462166274121621,0.9551805226261298,0.9551805228434684,0.5431698666279946,0.5572259518834723,0.5120211300447579
883,883,3.118848003109121,0.01,2.8256024261183983,3.141592653589793,3.0716464897547047,2.602476493759078,2.378216933285729,3.141592653589793,3.107020608297872,2.7633333070474198,2.126530832666693,0.24577156930989394,1.960947779995205,3.002294006166268,-11.462166268536967,-11.462166274121621,0.9551805223780806,0.9551805228434684,0.5431698581978873,0.5572259518834723,0.512021115794937
884,884,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651692328046,-11.463651692328046,0.9553043076940039,0.9553043076940039,0.544851858599991,0.5572259518834723,0.5180355844802591
885,885,3.124174967033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.46365169113629,-11.463651692328046,0.9553043075946909,0.9553043076940039,0.5448518565396311,0.5572259518834723,0.5180355782780168
886,886,3.124174957033773,0.010272412993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651692049199,-11.463651692328046,0.9553043076707666,0.9553043076940039,0.5448518585792006,0.5572259518834723,0.5180355853348146
887,887,3.124174957033773,0.010272402993745914,2.8317397395959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651690976599,-11.463651692328046,0.9553043075813833,0.9553043076940039,0.5448518565316676,0.5572259518834723,0.5180355787824737
888,888,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961248304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651694998987,-11.463651694998987,0.9553043079165823,0.9553043079165823,0.5448518575716437,0.5572259518834723,0.5180355729651183
889,889,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137491622144,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651690978194,-11.463651694998987,0.9553043075815162,0.9553043079165823,0.5448518565643234,0.5572259518834723,0.518035578866602
890,890,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100443126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.46365168980346,-11.463651694998987,0.9553043074836216,0.9553043079165823,0.5448518601299126,0.5572259518834723,0.5180355969030188
891,891,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110493497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651692286664,-11.463651694998987,0.9553043076905553,0.9553043079165823,0.544851856170409,0.5572259518834723,0.5180355812584594
892,892,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592643589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651691988577,-11.463651694998987,0.9553043076657147,0.9553043079165823,0.5448518579326302,0.5572259518834723,0.5180355773503038
893,893,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913434380633,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651692286668,-11.463651694998987,0.9553043076905556,0.9553043079165823,0.5448518561704085,0.5572259518834723,0.5180355812583457
894,894,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563147268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651692134428,-11.463651694998987,0.955304307677869,0.9553043079165823,0.5448518580073223,0.5572259518834723,0.518035577308666
895,895,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830213682956,0.24504836779384512,1.9451387213476512,2.9964496854178737,-11.463651692614869,-11.463651694998987,0.9553043077179058,0.9553043079165823,0.5448518582486491,0.5572259518834723,0.5180355784640085
896,896,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.2450483777938451,1.9451387213476512,2.9964496854178737,-11.463651692466938,-11.463651694998987,0.9553043077055782,0.9553043079165823,0.5448518652868434,0.5572259518834723,0.5180356039693379
897,897,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387313476511,2.9964496854178737,-11.463651692404142,-11.463651694998987,0.9553043077003451,0.9553043079165823,0.5448518592232755,0.5572259518834723,0.5180355845100735
898,898,3.124174957033773,0.010272402993745914,2.8317397295959434,3.1366961148304426,3.0713137391622145,2.618100433126977,2.384110483497714,3.141592653589793,3.1175913334380634,2.7668563047268337,2.1109830113682957,0.24504836779384512,1.9451387213476512,2.9964496954178736,-11.463651691491481,-11.463651694998987,0.9553043076242901,0.9553043079165823,0.5448518515189673,0.5572259518834723,0.5180355658900737
899,899,3.1239688885377643,0.01,2.8237074638010067,3.1403729188956033,3.0680629965838144,2.61037078200689,2.378088341400443,3.141592653589793,3.1129026977139445,2.765899768693324,2.1061219444487356,0.2434205693451974,1.9603823698431657,2.9953289837378145,-11.465926132427558,-11.465926132427558,0.9554938443689632,0.9554938443689632,0.5486743740856639,0.5572259518834723,0.5232901776861638
