,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,2.9018230799950473,0.5670471059937212,1.0008196059129413,1.1731594168158692,1.3015893118684618,2.688757495689254,-5.154261377469252,-8.897608717007847,0.429521781455771,0.7414673930839872,0.0008358877883133083,0.037664301390194235,5.906500434821506
11,11,2.9018230799950473,0.5670471059937212,1.0008196059129413,1.1731594168158692,0.4106820255605472,2.688757495689254,-6.76584826834779,-8.897608717007847,0.5638206890289825,0.7414673930839872,0.0007810006165223379,0.037664301390194235,4.860693083445888
12,12,2.9018230799950473,0.5670471059937212,1.0008196059129413,1.1731594168158692,0.4106820255605472,1.5461014808032536,-5.544793607902422,-8.897608717007847,0.4620661339918685,0.7414673930839872,0.0005119321760317241,0.037664301390194235,6.318389017658742
13,13,0.853980647277854,1.5638716634865772,2.3246282333697494,0.6205102248276604,0.5728888941645508,1.6973843529152246,-8.897608717007847,-8.897608717007847,0.7414673930839872,0.7414673930839872,0.017274592966055234,0.037664301390194235,2.465937770166221
14,14,0.8539806572778541,1.5638716634865772,2.3246282333697494,0.6205102248276604,0.5728888941645508,1.6973843529152246,-8.897608745413995,-8.897608745413995,0.7414673954511662,0.7414673954511662,0.017274593533008028,0.037664301390194235,2.465937734222308
15,15,0.853980647277854,1.5638716734865772,2.3246282333697494,0.6205102248276604,0.5728888941645508,1.6973843529152246,-8.89760877077123,-8.89760877077123,0.7414673975642692,0.7414673975642692,0.017274594315135988,0.037664301390194235,2.4659377267847162
16,16,0.853980647277854,1.5638716634865772,2.3246282433697494,0.6205102248276604,0.5728888941645508,1.6973843529152246,-8.897608744624522,-8.89760877077123,0.7414673953853769,0.7414673975642692,0.01727459352277624,0.037664301390194235,2.465937735038878
17,17,0.853980647277854,1.5638716634865772,2.3246282333697494,0.6205102348276604,0.5728888941645508,1.6973843529152246,-8.8976087079288,-8.89760877077123,0.7414673923274,0.7414673975642692,0.0172745928421965,0.037664301390194235,2.4659377845823087
18,18,0.853980647277854,1.5638716634865772,2.3246282333697494,0.6205102248276604,0.5728889041645508,1.6973843529152246,-8.897608722755798,-8.89760877077123,0.7414673935629832,0.7414673975642692,0.017274593103565772,0.037664301390194235,2.4659377737725805
19,19,0.853980647277854,1.5638716634865772,2.3246282333697494,0.6205102248276604,0.5728888941645508,1.6973843629152245,-8.897608802593533,-8.897608802593533,0.7414674002161278,0.7414674002161278,0.017274594385892718,0.037664301390194235,2.465937673126305
20,20,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.1476840360906209,3.141592653589793,-7.5000000031350895,-8.897608802593533,0.6250000002612575,0.7414674002161278,0.003906250001632864,0.037664301390194235,3.749999978054454
21,21,3.141592643589793,3.141592653589793,3.141592653589793,0.01,1.1476840360906209,3.141592653589793,-7.500000006134207,-8.897608802593533,0.6250000005111839,0.7414674002161278,0.003906250015691606,0.037664301390194235,3.749999975655868
22,22,3.141592653589793,3.141592643589793,3.141592653589793,0.01,1.1476840360906209,3.141592653589793,-7.5000000031351695,-8.897608802593533,0.6250000002612641,0.7414674002161278,0.0039062500016328935,0.037664301390194235,3.74999997805363
23,23,3.141592653589793,3.141592653589793,3.141592643589793,0.01,1.1476840360906209,3.141592653589793,-7.500000006134207,-8.897608802593533,0.6250000005111839,0.7414674002161278,0.003906250015691606,0.037664301390194235,3.749999975655868
24,24,3.141592653589793,3.141592653589793,3.141592653589793,0.01000001,1.1476840360906209,3.141592653589793,-7.500000003135096,-8.897608802593533,0.625000000261258,0.7414674002161278,0.0039062500016328675,0.037664301390194235,3.7499999780544755
25,25,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.1476840460906208,3.141592653589793,-7.500000003135088,-8.897608802593533,0.6250000002612573,0.7414674002161278,0.003906250001632864,0.037664301390194235,3.7499999780544826
26,26,3.141592653589793,3.141592653589793,3.141592653589793,0.01,1.1476840360906209,3.141592643589793,-7.500000049252718,-8.897608802593533,0.6250000041043932,0.7414674002161278,0.003906250336260692,0.037664301390194235,3.7500000321309273
27,27,1.6407601308509103,2.106497992772643,2.605607194340738,0.41053715331000795,0.7705784602610263,2.1940915995293673,-8.926799494211286,-8.926799494211286,0.7438999578509405,0.7438999578509405,0.09068021613423335,0.09068021613423335,4.88176749951154
28,28,1.6407601408509103,2.106497992772643,2.605607194340738,0.41053715331000795,0.7705784602610263,2.1940915995293673,-8.926799516863397,-8.926799516863397,0.7438999597386164,0.7438999597386164,0.09068021702925542,0.09068021702925542,4.881767473494278
29,29,1.6407601308509103,2.1064980027726428,2.605607194340738,0.41053715331000795,0.7705784602610263,2.1940915995293673,-8.92679951648726,-8.926799516863397,0.7438999597072716,0.7438999597386164,0.09068021633075517,0.09068021702925542,4.881767507416583
30,30,1.6407601308509103,2.106497992772643,2.605607204340738,0.41053715331000795,0.7705784602610263,2.1940915995293673,-8.926799522010032,-8.926799522010032,0.7438999601675027,0.7438999601675027,0.09068021673988219,0.09068021702925542,4.881767454889541
31,31,1.6407601308509103,2.106497992772643,2.605607194340738,0.41053716331000795,0.7705784602610263,2.1940915995293673,-8.926799447432046,-8.926799522010032,0.7438999539526705,0.7438999601675027,0.0906802152567777,0.09068021702925542,4.881767581364372
32,32,1.6407601308509103,2.106497992772643,2.605607194340738,0.41053715331000795,0.7705784702610263,2.1940915995293673,-8.926799521282746,-8.926799522010032,0.7438999601068955,0.7438999601675027,0.09068021809627527,0.09068021809627527,4.881767528748654
33,33,1.6407601308509103,2.106497992772643,2.605607194340738,0.41053715331000795,0.7705784602610263,2.194091609529367,-8.926799469385742,-8.926799522010032,0.7438999557821452,0.7438999601675027,0.09068021554157223,0.09068021809627527,4.88176749915624
34,34,2.93671610672249,2.9546609022476797,3.141592653589793,0.01,1.2484624395704529,2.558604838971408,-7.987898915095609,-8.926799522010032,0.665658242924634,0.7438999601675027,0.05234145822527932,0.09068021809627527,5.216149237870212
35,35,2.93671611672249,2.9546609022476797,3.141592653589793,0.01,1.2484624395704529,2.558604838971408,-7.987898896342513,-8.926799522010032,0.665658241361876,0.7438999601675027,0.05234145658739505,0.09068021809627527,5.216149217424757
36,36,2.93671610672249,2.9546609122476797,3.141592653589793,0.01,1.2484624395704529,2.558604838971408,-7.987898907111642,-8.926799522010032,0.6656582422593035,0.7438999601675027,0.052341457281912016,0.09068021809627527,5.21614923976076
37,37,2.93671610672249,2.9546609022476797,3.141592643589793,0.01,1.2484624395704529,2.558604838971408,-7.9878989182909,-8.926799522010032,0.6656582431909083,0.7438999601675027,0.05234145843951622,0.09068021809627527,5.216149256335335
38,38,2.93671610672249,2.9546609022476797,3.141592653589793,0.01000001,1.2484624395704529,2.558604838971408,-7.987898923079563,-8.926799522010032,0.6656582435899636,0.7438999601675027,0.05234145916864625,0.09068021809627527,5.216149235979586
39,39,2.93671610672249,2.9546609022476797,3.141592653589793,0.01,1.2484624495704528,2.558604838971408,-7.9878989128470925,-8.926799522010032,0.6656582427372577,0.7438999601675027,0.05234145810021264,0.09068021809627527,5.216149219940398
40,40,2.93671610672249,2.9546609022476797,3.141592653589793,0.01,1.2484624395704529,2.5586048489714077,-7.9878989854548355,-8.926799522010032,0.6656582487879029,0.7438999601675027,0.052341460632638545,0.09068021809627527,5.216149167822657
41,41,2.0169368134880425,2.3526939404456324,2.76118750397776,0.2942733755194499,0.9092936738709259,2.299898728585894,-9.14882597356308,-9.14882597356308,0.76240216446359,0.76240216446359,0.1142861505896178,0.1142861505896178,5.391817642609297
42,42,2.0169368234880425,2.3526939404456324,2.76118750397776,0.2942733755194499,0.9092936738709259,2.299898728585894,-9.14882598208299,-9.14882598208299,0.7624021651735825,0.7624021651735825,0.1142861515775757,0.1142861515775757,5.391817593501344
43,43,2.0169368134880425,2.3526939504456323,2.76118750397776,0.2942733755194499,0.9092936738709259,2.299898728585894,-9.14882591270892,-9.14882598208299,0.7624021593924101,0.7624021651735825,0.11428614930595465,0.1142861515775757,5.391817701290677
44,44,2.0169368134880425,2.3526939404456324,2.76118751397776,0.2942733755194499,0.9092936738709259,2.299898728585894,-9.148825959343366,-9.14882598208299,0.7624021632786139,0.7624021651735825,0.11428615067622971,0.1142861515775757,5.391817664990285
45,45,2.0169368134880425,2.3526939404456324,2.76118750397776,0.29427338551944987,0.9092936738709259,2.299898728585894,-9.148825982449985,-9.148825982449985,0.7624021652041654,0.7624021652041654,0.11428614938837268,0.1142861515775757,5.391817671012902
46,46,2.0169368134880425,2.3526939404456324,2.76118750397776,0.2942733755194499,0.9092936838709259,2.299898728585894,-9.148825927845348,-9.148825982449985,0.762402160653779,0.7624021652041654,0.11428614940170077,0.1142861515775757,5.391817707627894
47,47,2.0169368134880425,2.3526939404456324,2.76118750397776,0.2942733755194499,0.9092936738709259,2.299898738585894,-9.14882598813016,-9.14882598813016,0.7624021656775133,0.7624021656775133,0.1142861517881966,0.1142861517881966,5.391817665285828
48,48,1.922832660641874,2.212752785851473,2.716995575971063,0.298915299952485,0.8265313891878259,2.267413773940572,-10.080020628628311,-10.080020628628311,0.8400017190523593,0.8400017190523593,0.12295545926764709,0.12295545926764709,3.514021550085488
49,49,1.922832670641874,2.212752785851473,2.716995575971063,0.298915299952485,0.8265313891878259,2.267413773940572,-10.080020649809834,-10.080020649809834,0.8400017208174861,0.8400017208174861,0.12295546007593892,0.12295546007593892,3.514021476741533
50,50,1.922832660641874,2.2127527958514728,2.716995575971063,0.298915299952485,0.8265313891878259,2.267413773940572,-10.080020585321794,-10.080020649809834,0.8400017154434828,0.8400017208174861,0.12295545748095947,0.12295546007593892,3.5140217033164305
51,51,1.922832660641874,2.212752785851473,2.716995585971063,0.298915299952485,0.8265313891878259,2.267413773940572,-10.080020640910105,-10.080020649809834,0.8400017200758421,0.8400017208174861,0.12295546013508335,0.12295546013508335,3.514021531461367
52,52,1.922832660641874,2.212752785851473,2.716995575971063,0.298915309952485,0.8265313891878259,2.267413773940572,-10.08002063236004,-10.080020649809834,0.8400017193633366,0.8400017208174861,0.12295545944360227,0.12295546013508335,3.5140215459167763
53,53,1.922832660641874,2.212752785851473,2.716995575971063,0.298915299952485,0.8265313991878259,2.267413773940572,-10.080020620482339,-10.080020649809834,0.8400017183735282,0.8400017208174861,0.12295545991869436,0.12295546013508335,3.5140216144784375
54,54,1.922832660641874,2.212752785851473,2.716995575971063,0.298915299952485,0.8265313891878259,2.267413783940572,-10.080020628701185,-10.080020649809834,0.840001719058432,0.8400017208174861,0.12295546124441821,0.12295546124441821,3.5140215684137246
55,55,1.9960358437418881,1.9817853148859097,2.765146004549293,0.2935449967329187,0.7613588891918777,2.2634471824019706,-9.59479362891963,-10.080020649809834,0.7995661357433025,0.8400017208174861,0.09198408339902538,0.12295546124441821,3.421475542433541
56,56,1.996035853741888,1.9817853148859097,2.765146004549293,0.2935449967329187,0.7613588891918777,2.2634471824019706,-9.594793640096318,-10.080020649809834,0.7995661366746932,0.8400017208174861,0.09198408266175646,0.12295546124441821,3.4214755272154065
57,57,1.9960358437418881,1.9817853248859096,2.765146004549293,0.2935449967329187,0.7613588891918777,2.2634471824019706,-9.594793728799466,-10.080020649809834,0.7995661440666222,0.8400017208174861,0.09198408712313456,0.12295546124441821,3.4214753283492314
58,58,1.9960358437418881,1.9817853148859097,2.765146014549293,0.2935449967329187,0.7613588891918777,2.2634471824019706,-9.594793646744177,-10.080020649809834,0.7995661372286814,0.8400017208174861,0.09198408317660885,0.12295546124441821,3.421475485316577
59,59,1.9960358437418881,1.9817853148859097,2.765146004549293,0.29354500673291867,0.7613588891918777,2.2634471824019706,-9.594793540814889,-10.080020649809834,0.7995661284012407,0.8400017208174861,0.09198407984029382,0.12295546124441821,3.421475754505522
60,60,1.9960358437418881,1.9817853148859097,2.765146004549293,0.2935449967329187,0.7613588991918777,2.2634471824019706,-9.594793670174978,-10.080020649809834,0.7995661391812482,0.8400017208174861,0.09198408445104662,0.12295546124441821,3.421475468260354
61,61,1.9960358437418881,1.9817853148859097,2.765146004549293,0.2935449967329187,0.7613588891918777,2.2634471924019706,-9.594793583601533,-10.080020649809834,0.7995661319667944,0.8400017208174861,0.09198408254453388,0.12295546124441821,3.421475608403739
62,62,1.9496573775024273,2.1281166163534264,2.734639912714735,0.29694739559068467,0.802649451470757,2.265960248418614,-10.334623408220232,-10.334623408220232,0.8612186173516859,0.8612186173516859,0.130379962623504,0.130379962623504,2.258990974261721
63,63,1.9496573875024272,2.1281166163534264,2.734639912714735,0.29694739559068467,0.802649451470757,2.265960248418614,-10.334623423560034,-10.334623423560034,0.8612186186300028,0.8612186186300028,0.13037996267102744,0.13037996267102744,2.2589909317603514
64,64,1.9496573775024273,2.1281166263534264,2.734639912714735,0.29694739559068467,0.802649451470757,2.265960248418614,-10.334623411687922,-10.334623423560034,0.8612186176406601,0.8612186186300028,0.13037996288790848,0.13037996288790848,2.258991023821224
65,65,1.9496573775024273,2.1281166163534264,2.734639922714735,0.29694739559068467,0.802649451470757,2.265960248418614,-10.33462342459314,-10.33462342459314,0.861218618716095,0.861218618716095,0.13037996304789387,0.13037996304789387,2.258990926463767
66,66,1.9496573775024273,2.1281166163534264,2.734639912714735,0.29694740559068467,0.802649451470757,2.265960248418614,-10.33462338585759,-10.33462342459314,0.8612186154881325,0.861218618716095,0.13037996154819695,0.13037996304789387,2.258991019672635
67,67,1.9496573775024273,2.1281166163534264,2.734639912714735,0.29694739559068467,0.802649461470757,2.265960248418614,-10.334623418902616,-10.33462342459314,0.8612186182418847,0.861218618716095,0.13037996358643608,0.13037996358643608,2.2589909864204287
68,68,1.9496573775024273,2.1281166163534264,2.734639912714735,0.29694739559068467,0.802649451470757,2.265960258418614,-10.334623395947204,-10.33462342459314,0.8612186163289337,0.861218618716095,0.1303799639647887,0.1303799639647887,2.258990997180902
69,69,2.055442198761819,2.116708894428087,2.780429494883766,0.25972174430528755,0.8057593380696662,2.2885852113400253,-10.525353730634532,-10.525353730634532,0.877112810886211,0.877112810886211,0.13635438061398286,0.13635438061398286,1.6539258965340764
70,70,2.055442208761819,2.116708894428087,2.780429494883766,0.25972174430528755,0.8057593380696662,2.2885852113400253,-10.525353735023785,-10.525353735023785,0.877112811251982,0.877112811251982,0.13635438012830442,0.13635438061398286,1.6539258764864684
71,71,2.055442198761819,2.116708904428087,2.780429494883766,0.25972174430528755,0.8057593380696662,2.2885852113400253,-10.525353728062855,-10.525353735023785,0.8771128106719046,0.877112811251982,0.13635438185301174,0.13635438185301174,1.6539259656926362
72,72,2.055442198761819,2.116708894428087,2.7804295048837657,0.25972174430528755,0.8057593380696662,2.2885852113400253,-10.525353729548907,-10.525353735023785,0.8771128107957423,0.877112811251982,0.13635438031453118,0.13635438185301174,1.6539258885608206
73,73,2.055442198761819,2.116708894428087,2.780429494883766,0.25972175430528754,0.8057593380696662,2.2885852113400253,-10.525353717279916,-10.525353735023785,0.8771128097733264,0.877112811251982,0.13635437879781673,0.13635438185301174,1.6539259067275935
74,74,2.055442198761819,2.116708894428087,2.780429494883766,0.25972174430528755,0.8057593480696662,2.2885852113400253,-10.525353725197895,-10.525353735023785,0.8771128104331579,0.877112811251982,0.13635438079123516,0.13635438185301174,1.6539259363889016
75,75,2.055442198761819,2.116708894428087,2.780429494883766,0.25972174430528755,0.8057593380696662,2.2885852213400253,-10.525353723981647,-10.525353735023785,0.8771128103318039,0.877112811251982,0.13635438184220364,0.13635438185301174,1.653925912222249
76,76,2.1145470408759603,2.0897992880815752,2.794073025572146,0.20887729528310284,0.7802861343325117,2.2879919542065625,-10.601104501339682,-10.601104501339682,0.8834253751116402,0.8834253751116402,0.1367967406019105,0.1367967406019105,1.2994004741340603
77,77,2.1145470508759603,2.0897992880815752,2.794073025572146,0.20887729528310284,0.7802861343325117,2.2879919542065625,-10.601104500700497,-10.601104501339682,0.8834253750583748,0.8834253751116402,0.1367967398235288,0.1367967406019105,1.2994004636020264
78,78,2.1145470408759603,2.089799298081575,2.794073025572146,0.20887729528310284,0.7802861343325117,2.2879919542065625,-10.601104497120925,-10.601104501339682,0.8834253747600771,0.8834253751116402,0.13679674200942704,0.13679674200942704,1.299400540972016
79,79,2.1145470408759603,2.0897992880815752,2.794073035572146,0.20887729528310284,0.7802861343325117,2.2879919542065625,-10.601104495707046,-10.601104501339682,0.8834253746422539,0.8834253751116402,0.1367967405389324,0.13679674200942704,1.2994004931613858
80,80,2.1145470408759603,2.0897992880815752,2.794073025572146,0.20887730528310283,0.7802861343325117,2.2879919542065625,-10.601104497032996,-10.601104501339682,0.8834253747527496,0.8834253751116402,0.13679673895647182,0.13679674200942704,1.2994004563807664
81,81,2.1145470408759603,2.0897992880815752,2.794073025572146,0.20887729528310284,0.7802861443325118,2.2879919542065625,-10.601104494558909,-10.601104501339682,0.8834253745465758,0.8834253751116402,0.13679674097820044,0.13679674200942704,1.2994005178677384
82,82,2.1145470408759603,2.0897992880815752,2.794073025572146,0.20887729528310284,0.7802861343325117,2.2879919642065625,-10.601104502054072,-10.601104502054072,0.8834253751711727,0.8834253751711727,0.13679674208874149,0.13679674208874149,1.2994004799019336
83,83,2.1372496558300043,2.0632303054094336,2.7871976196418813,0.16473502075937418,0.755759170839261,2.2900810556741042,-10.628024222658278,-10.628024222658278,0.8856686852215231,0.8856686852215231,0.13654594967736225,0.13679674208874149,1.1249330834542235
84,84,2.137249665830004,2.0632303054094336,2.7871976196418813,0.16473502075937418,0.755759170839261,2.2900810556741042,-10.628024224402623,-10.628024224402623,0.8856686853668853,0.8856686853668853,0.1365459489454233,0.13679674208874149,1.1249330648560658
85,85,2.1372496558300043,2.0632303154094336,2.7871976196418813,0.16473502075937418,0.755759170839261,2.2900810556741042,-10.628024221394108,-10.628024224402623,0.8856686851161757,0.8856686853668853,0.13654595091284485,0.13679674208874149,1.124933132104701
86,86,2.1372496558300043,2.0632303054094336,2.7871976296418812,0.16473502075937418,0.755759170839261,2.2900810556741042,-10.6280242206932,-10.628024224402623,0.8856686850577667,0.8856686853668853,0.13654595012864584,0.13679674208874149,1.1249331028744791
87,87,2.1372496558300043,2.0632303054094336,2.7871976196418813,0.16473503075937418,0.755759170839261,2.2900810556741042,-10.628024223772037,-10.628024224402623,0.8856686853143364,0.8856686853668853,0.1365459484550416,0.13679674208874149,1.1249330506890232
88,88,2.1372496558300043,2.0632303054094336,2.7871976196418813,0.16473502075937418,0.7557591808392611,2.2900810556741042,-10.62802422222807,-10.628024224402623,0.8856686851856725,0.8856686853668853,0.13654595052554214,0.13679674208874149,1.1249331108085556
89,89,2.1372496558300043,2.0632303054094336,2.7871976196418813,0.16473502075937418,0.755759170839261,2.290081065674104,-10.62802422270448,-10.628024224402623,0.8856686852253733,0.8856686853668853,0.13654595125355284,0.13679674208874149,1.1249330956149066
90,90,2.1584205102564686,2.0585331962219673,2.779945315873346,0.15809319524639873,0.7524494795719622,2.2918005027173285,-10.630730394644921,-10.630730394644921,0.8858941995537434,0.8858941995537434,0.13470267624188637,0.13679674208874149,1.069119853495394
91,91,2.1584205202564686,2.0585331962219673,2.779945315873346,0.15809319524639873,0.7524494795719622,2.2918005027173285,-10.630730394378324,-10.630730394644921,0.8858941995315269,0.8858941995537434,0.13470267537626784,0.13679674208874149,1.069119839579983
92,92,2.1584205102564686,2.0585332062219672,2.779945315873346,0.15809319524639873,0.7524494795719622,2.2918005027173285,-10.630730393678563,-10.630730394644921,0.8858941994732136,0.8858941995537434,0.13470267748522835,0.13679674208874149,1.069119898321759
93,93,2.1584205102564686,2.0585331962219673,2.7799453258733458,0.15809319524639873,0.7524494795719622,2.2918005027173285,-10.63073039421678,-10.630730394644921,0.885894199518065,0.8858941995537434,0.134702676818723,0.13679674208874149,1.0691198694800477
94,94,2.1584205102564686,2.0585331962219673,2.779945315873346,0.15809320524639872,0.7524494795719622,2.2918005027173285,-10.630730394856892,-10.630730394856892,0.8858941995714077,0.8858941995714077,0.13470267499474153,0.13679674208874149,1.0691198251580687
95,95,2.1584205102564686,2.0585331962219673,2.779945315873346,0.15809319524639873,0.7524494895719622,2.2918005027173285,-10.6307303951507,-10.6307303951507,0.8858941995958917,0.8858941995958917,0.13470267717824888,0.13679674208874149,1.0691198782585616
96,96,2.1584205102564686,2.0585331962219673,2.779945315873346,0.15809319524639873,0.7524494795719622,2.2918005127173284,-10.630730397283296,-10.630730397283296,0.885894199773608,0.885894199773608,0.13470267792724627,0.13679674208874149,1.0691198606934194
97,97,2.1700297666787147,2.054678940598912,2.7760999692131616,0.15228688091087197,0.7536641125056809,2.2997381668320416,-10.632154817434534,-10.632154817434534,0.8860129014528778,0.8860129014528778,0.13509561807050374,0.13679674208874149,1.0563333154027106
98,98,2.1700297766787147,2.054678940598912,2.7760999692131616,0.15228688091087197,0.7536641125056809,2.2997381668320416,-10.63215481732643,-10.632154817434534,0.8860129014438692,0.8860129014528778,0.1350956171690293,0.13679674208874149,1.0563333010380944
99,99,2.1700297666787147,2.054678950598912,2.7760999692131616,0.15228688091087197,0.7536641125056809,2.2997381668320416,-10.632154818245109,-10.632154818245109,0.8860129015204258,0.8860129015204258,0.13509561943282972,0.13679674208874149,1.0563333563694073
100,100,2.1700297666787147,2.054678940598912,2.7760999792131615,0.15228688091087197,0.7536641125056809,2.2997381668320416,-10.632154816542082,-10.632154818245109,0.8860129013785069,0.8860129015204258,0.1350956186067267,0.13679674208874149,1.0563333321864832
101,101,2.1700297666787147,2.054678940598912,2.7760999692131616,0.15228689091087197,0.7536641125056809,2.2997381668320416,-10.632154817305166,-10.632154818245109,0.8860129014420971,0.8860129015204258,0.13509561678689797,0.13679674208874149,1.056333287013615
102,102,2.1700297666787147,2.054678940598912,2.7760999692131616,0.15228688091087197,0.7536641225056809,2.2997381668320416,-10.632154817922219,-10.632154818245109,0.8860129014935182,0.8860129015204258,0.13509561897834044,0.13679674208874149,1.056333339617595
103,103,2.1700297666787147,2.054678940598912,2.7760999692131616,0.15228688091087197,0.7536641125056809,2.2997381768320415,-10.6321548181136,-10.632154818245109,0.8860129015094667,0.8860129015204258,0.13509561962939134,0.13679674208874149,1.056333325916583
104,104,2.1775718545118936,2.056255606635856,2.769285648746318,0.1507030268024904,0.7570689278999465,2.3065907467509086,-10.63320858991387,-10.63320858991387,0.8861007158261559,0.8861007158261559,0.13582674614695736,0.13679674208874149,1.06097781071135
105,105,2.1775718645118936,2.056255606635856,2.769285648746318,0.1507030268024904,0.7570689278999465,2.3065907467509086,-10.633208589840786,-10.63320858991387,0.8861007158200654,0.8861007158261559,0.135826745229726,0.13679674208874149,1.060977796405453
106,106,2.1775718545118936,2.056255616635856,2.769285648746318,0.1507030268024904,0.7570689278999465,2.3065907467509086,-10.633208590967529,-10.633208590967529,0.8861007159139608,0.8861007159139608,0.13582674754251867,0.13679674208874149,1.0609778511694117
107,107,2.1775718545118936,2.056255606635856,2.769285658746318,0.1507030268024904,0.7570689278999465,2.3065907467509086,-10.633208589206278,-10.633208590967529,0.8861007157671899,0.8861007159139608,0.13582674669172412,0.13679674208874149,1.0609778268811993
108,108,2.1775718545118936,2.056255606635856,2.769285648746318,0.1507030368024904,0.7570689278999465,2.3065907467509086,-10.63320858966629,-10.633208590967529,0.8861007158055242,0.8861007159139608,0.13582674488061094,0.13679674208874149,1.0609777836792063
109,109,2.1775718545118936,2.056255606635856,2.769285648746318,0.1507030268024904,0.7570689378999466,2.3065907467509086,-10.633208590391792,-10.633208590967529,0.8861007158659827,0.8861007159139608,0.13582674706533343,0.13679674208874149,1.0609778352745707
110,110,2.1775718545118936,2.056255606635856,2.769285648746318,0.1507030268024904,0.7570689278999465,2.3065907567509085,-10.633208589924925,-10.633208590967529,0.8861007158270771,0.8861007159139608,0.13582674766733444,0.13679674208874149,1.0609778222869437
111,111,2.185883399791321,2.062501694779061,2.755100704882997,0.15103768179803329,0.7659692916216454,2.317200796428762,-10.634319299933683,-10.634319299933683,0.8861932749944735,0.8861932749944735,0.13753473920558998,0.13753473920558998,1.0876185926547208
112,112,2.185883409791321,2.062501694779061,2.755100704882997,0.15103768179803329,0.7659692916216454,2.317200796428762,-10.634319299961366,-10.634319299961366,0.8861932749967805,0.8861932749967805,0.1375347382852907,0.13753473920558998,1.0876185785489554
113,113,2.185883399791321,2.062501704779061,2.755100704882997,0.15103768179803329,0.7659692916216454,2.317200796428762,-10.63431930021636,-10.63431930021636,0.88619327501803,0.88619327501803,0.1375347405942723,0.1375347405942723,1.0876186350609771
114,114,2.185883399791321,2.062501694779061,2.755100714882997,0.15103768179803329,0.7659692916216454,2.317200796428762,-10.634319299870665,-10.63431930021636,0.8861932749892221,0.88619327501803,0.13753473978750264,0.1375347405942723,1.087618607080998
115,115,2.185883399791321,2.062501694779061,2.755100704882997,0.15103769179803328,0.7659692916216454,2.317200796428762,-10.63431929967293,-10.63431930021636,0.8861932749727441,0.88619327501803,0.13753473801535593,0.1375347405942723,1.0876185689011777
116,116,2.185883399791321,2.062501694779061,2.755100704882997,0.15103768179803329,0.7659693016216454,2.317200796428762,-10.634319300253777,-10.634319300253777,0.8861932750211481,0.8861932750211481,0.13753474015926417,0.1375347405942723,1.0876186188456103
