,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
30,30,0.5615796242227439,2.801362082511234,-9.816028068421843,-9.816028068421904,0.8180023390351536,0.8180023390351586,0.04889637818597869,0.05159690889194533,1.6738042161484685
31,31,0.5615796142227438,2.801362092511234,-9.816028068421826,-9.816028068421904,0.8180023390351522,0.8180023390351586,0.04889637643095365,0.05159690889194533,1.6738041476786663
32,32,0.24602254662951517,2.4858050149288964,-8.038659928469086,-9.816028068421904,0.6698883273724238,0.8180023390351586,0.011716230738200564,0.05159690889194533,3.9428042539128967
33,33,0.7120572294297303,2.9518396969142042,-9.231246480520795,-9.816028068421904,0.7692705400433996,0.8180023390351586,0.02689106872130965,0.05159690889194533,2.513029503358382
34,34,1.389390733684307,2.9518396969142042,-7.63931423564677,-9.816028068421904,0.6366095196372309,0.8180023390351586,0.01165033731926824,0.05159690889194533,5.529742397451592
35,35,1.389390733684307,2.4060186244071176,-7.3604714990120845,-9.816028068421904,0.6133726249176737,0.8180023390351586,0.017795818712376496,0.05159690889194533,4.925317804875917
36,36,0.20005720114473236,1.1445208662574642,-8.789654143537458,-9.816028068421904,0.7324711786281215,0.8180023390351586,0.0163229559840826,0.05159690889194533,2.5393199017801322
37,37,0.9047607651670477,2.6703838288566697,-8.714426249045696,-9.816028068421904,0.7262021874204746,0.8180023390351586,0.051808186910827246,0.051808186910827246,4.258735635294954
38,38,2.4312239035330343,2.6703838288566697,-9.213793843992379,-9.816028068421904,0.7678161536660316,0.8180023390351586,0.059708147136111285,0.059708147136111285,3.518879187216342
39,39,2.4312239035330343,2.267254732904579,-5.100358018006854,-9.816028068421904,0.4250298348339045,0.8180023390351586,0.0030334185115696837,0.059708147136111285,6.742326149555588
40,40,0.019466911475232822,0.5045529464929877,-7.366799646696184,-9.816028068421904,0.6138999705580154,0.8180023390351586,0.0033271144371090273,0.059708147136111285,3.855117737580734
41,41,0.5447777288378914,1.0298637600959977,-8.939016059566667,-9.816028068421904,0.7449180049638889,0.8180023390351586,0.04542758728173478,0.059708147136111285,3.854707941526158
42,42,1.6806865778387776,1.0298637600959977,-7.518788188596272,-9.816028068421904,0.6265656823830227,0.8180023390351586,0.029921092651857738,0.059708147136111285,4.836335102634983
43,43,1.6806865778387776,2.8425444831598554,-7.560838889569429,-9.816028068421904,0.6300699074641191,0.8180023390351586,0.017940162520299764,0.059708147136111285,5.87850198492751
44,44,1.3529379124139178,0.8506772187110594,-7.325639755938673,-9.816028068421904,0.6104699796615561,0.8180023390351586,0.017714336658060763,0.059708147136111285,4.9713530970287465
45,45,0.2923668482528614,2.9216988168756135,-8.944287779035612,-9.816028068421904,0.7453573149196343,0.8180023390351586,0.017295178731143095,0.059708147136111285,2.223086654017621
46,46,1.0151754418705343,2.9216988168756135,-8.647483276717182,-9.816028068421904,0.7206236063930985,0.8180023390351586,0.024451648500785475,0.059708147136111285,4.206456512784399
47,47,1.0151754418705343,0.19870943538092178,-6.054173042462187,-9.816028068421904,0.5045144202051822,0.8180023390351586,0.0004949125139513955,0.059708147136111285,4.019345449839449
48,48,2.0663353351424796,1.2498693165849313,-8.55445312210664,-9.816028068421904,0.7128710935088867,0.8180023390351586,0.0340478931091292,0.059708147136111285,4.6518847682076085
49,49,0.9784985636142347,1.3985741977258555,-8.586014202169052,-9.816028068421904,0.7155011835140876,0.8180023390351586,0.019070451207538794,0.059708147136111285,3.939654660394851
50,50,2.3878019655649823,1.3985741977258555,-9.064202572267789,-9.816028068421904,0.7553502143556491,0.8180023390351586,0.023507372498880477,0.059708147136111285,2.7866489580178637
51,51,2.3878019655649823,2.9524830345479973,-9.169058396427802,-9.816028068421904,0.7640881997023169,0.8180023390351586,0.02645595912626323,0.059708147136111285,2.7101875104954587
52,52,0.6163726760083164,1.2523372116333784,-9.788208497719983,-9.816028068421904,0.8156840414766653,0.8180023390351586,0.048730381902772554,0.059708147136111285,1.809651153285273
53,53,0.1406825963192342,1.5934878943422783,-7.4063134882437565,-9.816028068421904,0.6171927906869797,0.8180023390351586,0.0034843236973678684,0.059708147136111285,3.8221588644753766
54,54,1.0043738022745254,1.5934878943422783,-7.332282919375851,-9.816028068421904,0.6110235766146542,0.8180023390351586,0.0030137814447159807,0.059708147136111285,3.723432670612304
55,55,1.0043738022745254,1.1200892360653667,-8.51699448523252,-9.816028068421904,0.7097495404360433,0.8180023390351586,0.044515219386263585,0.059708147136111285,4.4676687623489215
56,56,0.6661539053299939,1.1638070727325636,-9.611538622272182,-9.816028068421904,0.8009615518560151,0.8180023390351586,0.05939139645034822,0.059708147136111285,2.586233083392301
57,57,2.2178289033581233,2.708041987020172,-8.838687003502677,-9.816028068421904,0.7365572502918898,0.8180023390351586,0.051772086247008096,0.059708147136111285,4.105330202061566
58,58,2.066613264426543,2.708041987020172,-8.362442670211578,-9.816028068421904,0.6968702225176315,0.8180023390351586,0.03901126574920353,0.059708147136111285,4.6574918516401596
59,59,2.066613264426543,0.6576438353363854,-5.786222900682485,-9.816028068421904,0.4821852417235404,0.8180023390351586,0.0011701446107115596,0.059708147136111285,7.024060229388205
60,60,2.8887477253293223,2.861298817901675,-8.984480945242575,-9.816028068421904,0.7487067454368813,0.8180023390351586,0.01815717304707602,0.059708147136111285,2.1780959910809514
61,61,2.4013034654386267,0.9229106712871771,-7.56320965656098,-9.816028068421904,0.6302674713800817,0.8180023390351586,0.03104490260505077,0.059708147136111285,5.907623457044771
62,62,1.6928154673515243,0.9229106712871771,-7.476535582599434,-9.816028068421904,0.6230446318832862,0.8180023390351586,0.02707863855173662,0.059708147136111285,4.642673483724536
63,63,1.6928154673515243,0.38785014406901674,-7.346797807644674,-9.816028068421904,0.6122331506370562,0.8180023390351586,0.004020289251197791,0.059708147136111285,3.398735955350567
64,64,0.30390155862794743,1.9534664605391276,-5.223502435609144,-9.816028068421904,0.43529186963409533,0.8180023390351586,6.728394726117853e-05,0.059708147136111285,4.540709766550872
65,65,2.7151885805176406,3.1324433001370764,-7.593799076263604,-9.816028068421904,0.6328165896886336,0.8180023390351586,0.004375997085091617,0.059708147136111285,3.6808697507699435
66,66,2.4105736812467313,3.1324433001370764,-7.601052001054859,-9.816028068421904,0.6334210000879049,0.8180023390351586,0.004449843985371781,0.059708147136111285,3.70038641569748
67,67,2.4105736812467313,0.5695009524016561,-4.167522199097493,-9.816028068421904,0.34729351659145774,0.8180023390351586,0.0003233198990019685,0.059708147136111285,5.933165095972591
68,68,0.5086671334753954,0.4772398059723495,-4.148678463701349,-9.816028068421904,0.34572320530844575,0.8180023390351586,5.1010995783918127e-05,0.059708147136111285,4.695064458847014
69,69,3.0065566393423193,0.023077936746070053,-7.408385200840142,-9.816028068421904,0.6173654334033452,0.8180023390351586,0.0034933368464555746,0.059708147136111285,3.8206642277378933
70,70,1.2114493921373024,0.023077936746070053,-7.418579044121147,-9.816028068421904,0.618214920343429,0.8180023390351586,0.0032975655240031565,0.059708147136111285,3.5946820201404606
71,71,1.2114493921373024,3.128994033496914,-7.543324176423972,-9.816028068421904,0.628610348035331,0.8180023390351586,0.004292707632545711,0.059708147136111285,3.840912950262897
72,72,1.8977470940037942,0.21632755045568275,-6.844714763125273,-9.816028068421904,0.570392896927106,0.8180023390351586,0.001970004144608743,0.059708147136111285,3.2422687832777157
73,73,1.9979896859215673,2.045492910126338,-5.826722567187452,-9.816028068421904,0.48556021393228765,0.8180023390351586,0.0005213212019040453,0.059708147136111285,6.222485390307597
74,74,0.3270707342268848,2.045492910126338,-5.087222801395856,-9.816028068421904,0.42393523344965467,0.8180023390351586,0.0001151840357183768,0.059708147136111285,4.758806731979661
75,75,0.3270707342268848,2.1371229648984507,-5.3842846153172905,-9.816028068421904,0.44869038460977423,0.8180023390351586,0.00047958734455498905,0.059708147136111285,5.113201298409013
76,76,3.0203494318828152,2.801543621057373,-8.339877799803578,-9.816028068421904,0.6949898166502981,0.8180023390351586,0.00985135639508781,0.059708147136111285,2.952936912932202
77,77,2.909637026207923,2.9736540219797227,-8.4836882851899,-9.816028068421904,0.706974023765825,0.8180023390351586,0.011164092364728572,0.059708147136111285,2.7751879976360385
78,78,0.6763392276039861,2.9736540219797227,-9.121652845038081,-9.816028068421904,0.7601377370865068,0.8180023390351586,0.023131587276009908,0.059708147136111285,2.504257395607638
79,79,0.6763392276039861,0.5403789050482823,-4.015586669910154,-9.816028068421904,0.33463222249251284,0.8180023390351586,0.00020217089604371806,0.059708147136111285,5.480757056430839
80,80,0.46244406654948933,1.0265983422687806,-8.952142815545988,-9.816028068421904,0.746011901295499,0.8180023390351586,0.03811454544551568,0.059708147136111285,3.5643999383937626
81,81,3.121681056676829,3.1238678929982484,-7.510571101741297,-9.816028068421904,0.6258809251451081,0.8180023390351586,0.003956039937732246,0.059708147136111285,3.7415185879228687
82,82,1.6921754559166173,1.0265983422687806,-7.521689777768039,-9.816028068421904,0.6268074814806699,0.8180023390351586,0.0296520779913593,0.059708147136111285,4.8233561392276485
83,83,0.46244406654948933,1.1099971468857073,-9.474280461515763,-9.816028068421904,0.7895233717929803,0.8180023390351586,0.044530977608997796,0.059708147136111285,2.4221114580564063
84,84,1.140929761868094,2.7016963224068444,-8.151707137244623,-9.816028068421904,0.6793089281037186,0.8180023390351586,0.03397305959190885,0.059708147136111285,4.837579452257643
85,85,0.49878300525376695,1.2691835334211545,-9.744360129722406,-9.816028068421904,0.8120300108102004,0.8180023390351586,0.04003714238799456,0.059708147136111285,1.4803615167755027
86,86,1.112598828962984,1.2691835334211545,-8.425788584219335,-9.816028068421904,0.7021490486849445,0.8180023390351586,0.029868109611063634,0.059708147136111285,4.843783239492609
87,87,0.49878300525376695,1.4558304070328332,-8.672947764232443,-9.816028068421904,0.7227456470193703,0.8180023390351586,0.01379299405735927,0.059708147136111285,2.6884798201973155
88,88,2.230303656356803,1.9317864761622252,-4.678127086911127,-9.816028068421904,0.3898439239092606,0.8180023390351586,0.0001956954097176095,0.059708147136111285,5.168980144409904
89,89,2.3379057682607147,0.036186283880743846,-7.117002486242509,-9.816028068421904,0.5930835405202091,0.8180023390351586,0.0022688072467644538,0.059708147136111285,3.879871569390893
90,90,0.08384320585820702,1.4558304070328332,-7.774636123259468,-9.816028068421904,0.6478863436049557,0.8180023390351586,0.005364286735940044,0.059708147136111285,3.513748937756297
91,91,0.08384320585820702,1.3742887034715034,-7.935160496751226,-9.816028068421904,0.6612633747292688,0.8180023390351586,0.006396084639157588,0.059708147136111285,3.361171644598741
92,92,0.5923567900041056,2.9863297610766324,-9.056874903123745,-9.816028068421904,0.7547395752603121,0.8180023390351586,0.02054891668885698,0.059708147136111285,2.3845422855675764
93,93,1.972133050283395,1.3852869054505723,-8.110020968652538,-9.816028068421904,0.6758350807210448,0.8180023390351586,0.015509846443660878,0.059708147136111285,4.882240928761192
94,94,0.7528961937988969,2.9863297610766324,-8.949474800287106,-9.816028068421904,0.7457895666905922,0.8180023390351586,0.020702436981551674,0.059708147136111285,2.868242433119292
95,95,0.7528961937988969,0.3392483893259419,-4.243160687226369,-9.816028068421904,0.3535967239355307,0.8180023390351586,3.279950587202842e-05,0.059708147136111285,4.541915835216567
96,96,2.660253356968866,2.229618290836452,-5.230048420259614,-9.816028068421904,0.43583736835496784,0.8180023390351586,0.0017728094103035307,0.059708147136111285,5.9936187439964
97,97,2.125798319528604,1.753316138029373,-6.16621128531741,-9.816028068421904,0.5138509404431175,0.8180023390351586,0.0005382757523263121,0.059708147136111285,3.938337850092175
98,98,0.8803357249085197,2.9863297610766324,-8.729718541703104,-9.816028068421904,0.7274765451419253,0.8180023390351586,0.018906164394975288,0.059708147136111285,3.4445190053790924
99,99,0.8803357249085197,1.9651210026586432,-4.4266400742668885,-9.816028068421904,0.368886672855574,0.8180023390351586,0.00013717767871691854,0.059708147136111285,5.314806722583086
100,100,1.5653767341430405,0.957200325927037,-7.499983519279315,-9.816028068421904,0.6249986266066095,0.8180023390351586,0.031050415090554603,0.059708147136111285,4.621680211123049
101,101,0.5779427792217844,2.7999886198345525,-9.813984278865265,-9.816028068421904,0.817832023238772,0.8180023390351586,0.050015271478291226,0.059708147136111285,1.7330696496298827
102,102,2.724070495048446,2.7999886198345525,-9.659756071825205,-9.816028068421904,0.8049796726521005,0.8180023390351586,0.03708313027646921,0.059708147136111285,1.5285341751624486
103,103,2.724070495048446,2.5704927682785943,-8.739174408096318,-9.816028068421904,0.7282645340080265,0.8180023390351586,0.031004362553698983,0.059708147136111285,3.7677715406893384
104,104,2.9858173213379953,1.8477131700487937,-6.445047243610979,-9.816028068421904,0.537087270300915,0.8180023390351586,0.0008693196401399288,0.059708147136111285,4.347460078416404
105,105,2.583035507510708,2.0225713018616176,-3.9732654939013488,-9.816028068421904,0.3311054578251124,0.8180023390351586,3.035956080281924e-05,0.059708147136111285,4.559901293616802
106,106,2.99912343468219,2.7999886198345525,-8.474487528219923,-9.816028068421904,0.7062072940183269,0.8180023390351586,0.011295214163798398,0.059708147136111285,2.8057373717613956
107,107,2.724070495048446,1.843218563804886,-5.025865659322916,-9.816028068421904,0.4188221382769097,0.8180023390351586,1.5897567975675607e-05,0.059708147136111285,4.344175337656214
108,108,2.204419760783889,2.978910484550793,-8.643893929642351,-9.816028068421904,0.7203244941368626,0.8180023390351586,0.018778393168100194,0.059708147136111285,3.7212266575424877
109,109,0.7666233266642346,0.05630197819849258,-6.878362874005215,-9.816028068421904,0.5731969061671013,0.8180023390351586,0.0015790874099677204,0.059708147136111285,3.977093940695994
110,110,0.38088818983878725,2.7999886198345525,-9.568006381784114,-9.816028068421904,0.7973338651486762,0.8180023390351586,0.03339362618014208,0.059708147136111285,1.5904630209567898
111,111,0.38088818983878725,1.4120324110411515,-8.855731040047528,-9.816028068421904,0.7379775866706274,0.8180023390351586,0.016019341350087337,0.059708147136111285,2.378444451624958
112,112,0.2600761652172159,1.5640932995803107,-7.548219383822618,-9.816028068421904,0.6290182819852181,0.8180023390351586,0.004139093854084534,0.059708147136111285,3.7122653175567706
113,113,2.146733050062428,1.6618590921296248,-6.794272373623339,-9.816028068421904,0.5661893644686116,0.8180023390351586,0.0012689592709908743,0.059708147136111285,3.7382736915401225
114,114,2.730602076693849,2.7999886198345525,-9.644967993986121,-9.816028068421904,0.8037473328321768,0.8180023390351586,0.03643540063248224,0.059708147136111285,1.5365650628622234
115,115,2.730602076693849,1.3148078777907346,-9.457740231339068,-9.816028068421904,0.7881450192782556,0.8180023390351586,0.028343116268591095,0.059708147136111285,1.6443388613651848
116,116,0.8571215216968116,2.5981495776575994,-8.349839082870655,-9.816028068421904,0.6958199235725546,0.8180023390351586,0.04667949945618,0.059708147136111285,4.779375064935564
117,117,0.024796307306118807,1.717202155539001,-7.396976186898792,-9.816028068421904,0.616414682241566,0.8180023390351586,0.0034453546304180557,0.059708147136111285,3.8299615785130356
118,118,2.4563026298504465,2.7999886198345525,-9.712027629270366,-9.816028068421904,0.8093356357725305,0.8180023390351586,0.05371494548136079,0.059708147136111285,2.2324417650337693
119,119,2.4563026298504465,1.4849209242492913,-8.416204951127119,-9.816028068421904,0.7013504125939266,0.8180023390351586,0.0112744221612309,0.059708147136111285,3.141314091534582
120,120,2.9990660812534244,1.6759597228891894,-7.068570478220293,-9.816028068421904,0.5890475398516911,0.8180023390351586,0.002240257276467185,0.059708147136111285,4.048722786261635
121,121,0.7044880367239641,0.7174157130805308,-5.308365908302611,-9.816028068421904,0.44236382569188426,0.8180023390351586,0.004100475145171841,0.059708147136111285,6.8106419238697065
122,122,0.11305918297622262,2.7999886198345525,-8.287935533873563,-9.816028068421904,0.6906612944894636,0.8180023390351586,0.00934245515500371,0.059708147136111285,3.009089312462521
123,123,2.4563026298504465,2.3913024991532392,-6.4646928984760885,-9.816028068421904,0.5387244082063407,0.8180023390351586,0.013837512060146565,0.059708147136111285,6.725870266347847
124,124,0.6852943013506094,0.07485805642369868,-6.628624482335666,-9.816028068421904,0.5523853735279721,0.8180023390351586,0.0010617876950678778,0.059708147136111285,4.10619933832691
125,125,2.4083457563542687,1.479723988121645,-8.438628539725052,-9.816028068421904,0.7032190449770876,0.8180023390351586,0.011789024002788747,0.059708147136111285,3.19481585898221
126,126,0.3786552701829875,2.7999886198345525,-9.561721370781392,-9.816028068421904,0.7968101142317826,0.8180023390351586,0.033165213718698655,0.059708147136111285,1.595555180766155
127,127,0.3786552701829875,1.884025738296755,-4.982952510961835,-9.816028068421904,0.4152460425801529,0.8180023390351586,1.6890956445999724e-05,0.059708147136111285,4.384506116730783
128,128,2.6813448355193756,1.8331583714189785,-4.942720358695577,-9.816028068421904,0.4118933632246314,0.8180023390351586,9.158954959255439e-06,0.059708147136111285,4.307172710526938
129,129,3.099926605035206,3.039654121102581,-7.623242787139944,-9.816028068421904,0.635270232261662,0.8180023390351586,0.0045170401813033525,0.059708147136111285,3.6479761833038395
130,130,1.9830031576113731,2.7999886198345525,-8.257820451545832,-9.816028068421904,0.688151704295486,0.8180023390351586,0.030479054178660803,0.059708147136111285,5.039026509795207
131,131,0.3786552701829875,0.5934338288545808,-5.228808566816662,-9.816028068421904,0.4357340472347218,0.8180023390351586,0.0006453987407080982,0.059708147136111285,5.351277868073208
132,132,2.6869840886200826,1.886037047371458,-4.643706601918771,-9.816028068421904,0.38697555015989754,0.8180023390351586,2.3694417593334643e-06,0.059708147136111285,4.2811964221668894
133,133,1.836751501380821,1.5408167688134677,-7.558416313403488,-9.816028068421904,0.6298680261169574,0.8180023390351586,0.0047074979002163005,0.059708147136111285,4.0329689631406325
134,134,0.5360483382834558,2.7999886198345525,-9.811371812203275,-9.816028068421904,0.8176143176836063,0.8180023390351586,0.047358635971555235,0.059708147136111285,1.6086734899600685
135,135,0.5360483382834558,2.457545101758104,-7.506665190094613,-9.816028068421904,0.6255554325078844,0.8180023390351586,0.022134349919004474,0.059708147136111285,5.8336324028458435
136,136,3.1313017187090733,2.9943911569419868,-7.542805666624609,-9.816028068421904,0.6285671388853841,0.8180023390351586,0.004110834402786341,0.059708147136111285,3.7153381744503804
137,137,0.6665736486469387,1.3968400553147868,-9.171477884775053,-9.816028068421904,0.7642898237312544,0.8180023390351586,0.02414487188075934,0.059708147136111285,2.430816600762185
138,138,0.8073893894947484,2.7999886198345525,-9.439659666651911,-9.816028068421904,0.7866383055543259,0.8180023390351586,0.05227624031384872,0.059708147136111285,2.9969637275432177
139,139,0.5360483382834558,0.026545742388965225,-7.196667282806379,-9.816028068421904,0.5997222735671982,0.8180023390351586,0.0026271502883627876,0.059708147136111285,3.9324235237062055
140,140,2.158441561049358,2.6083066116491764,-8.143878385776603,-9.816028068421904,0.6786565321480502,0.8180023390351586,0.03885101652687681,0.059708147136111285,4.788713450681939
141,141,1.9703742116783263,2.4768060360276216,-7.258478547581929,-9.816028068421904,0.6048732122984941,0.8180023390351586,0.01574522712044739,0.059708147136111285,5.22228899763801
142,142,0.14033213437886105,2.7999886198345525,-8.461244742087835,-9.816028068421904,0.7051037285073196,0.8180023390351586,0.01114573608627046,0.059708147136111285,2.8204511294567567
143,143,0.5360483382834558,1.1468207902330187,-9.65859633452154,-9.816028068421904,0.804883027876795,0.8180023390351586,0.052324090659231354,0.059708147136111285,2.2058855678514817
144,144,0.5247454015450599,2.215037926075402,-4.953603084005373,-9.816028068421904,0.4128002570004477,0.8180023390351586,0.0014404385849198084,0.059708147136111285,6.0100165480815555
145,145,0.4155212285691443,1.8882788718111316,-4.79173102950551,-9.816028068421904,0.3993109191254592,0.8180023390351586,6.236411457288648e-06,0.059708147136111285,4.333533132466965
146,146,2.722013358757282,1.1468207902330187,-9.561302115610394,-9.816028068421904,0.7967751763008661,0.8180023390351586,0.04039256943273712,0.059708147136111285,1.9800884453221386
147,147,2.722013358757282,2.4907021722597644,-8.034033395737286,-9.816028068421904,0.6695027829781072,0.8180023390351586,0.02156742027881224,0.059708147136111285,4.8350810550985415
148,148,0.4662697657462529,0.18996070409429877,-5.513866682635032,-9.816028068421904,0.459488890219586,0.8180023390351586,8.426157121148341e-05,0.059708147136111285,4.363924046930599
149,149,1.9420426773344774,1.5973062677412175,-7.40072017767968,-9.816028068421904,0.6167266814733067,0.8180023390351586,0.003198160661659579,0.059708147136111285,3.581028722763371
150,150,3.015035818799939,1.1468207902330187,-8.371381383827176,-9.816028068421904,0.6976151153189313,0.8180023390351586,0.01043047022914367,0.059708147136111285,2.9553523242046253
151,151,2.722013358757282,2.0116884307134395,-4.50413207330426,-9.816028068421904,0.37534433944202167,0.8180023390351586,2.0465680639351458e-05,0.059708147136111285,4.563494448215415
152,152,1.6088308392996125,0.7241609898865546,-7.4888383322736045,-9.816028068421904,0.6240698610228004,0.8180023390351586,0.008236468617870082,0.059708147136111285,4.87379704001107
153,153,0.5415208190092058,1.2732573018064868,-9.767723295505643,-9.816028068421904,0.8139769412921369,0.8180023390351586,0.042183105941072385,0.059708147136111285,1.546825046139645
154,154,0.2995949640469464,1.2732573018064868,-9.226143211158863,-9.816028068421904,0.7688452675965719,0.8180023390351586,0.022936396450342886,0.059708147136111285,1.8945400051344308
155,155,0.5415208190092058,1.9546956338147725,-4.098335381118165,-9.816028068421904,0.34152794842651374,0.8180023390351586,3.3237724620219675e-06,0.059708147136111285,4.280591614628591
156,156,2.6182754911142805,1.251327453425157,-9.7924439549226,-9.816028068421904,0.81603699624355,0.8180023390351586,0.043945610998925515,0.059708147136111285,1.524592791835218
157,157,2.9789460040963256,1.949767451792548,-6.2467517869752776,-9.816028068421904,0.5205626489146065,0.8180023390351586,0.00065568248609273,0.059708147136111285,4.447738332285049
158,158,1.152290954016243,1.251327453425157,-8.28936661233445,-9.816028068421904,0.6907805510278707,0.8180023390351586,0.029217267855825554,0.059708147136111285,5.030394849957375
159,159,2.6182754911142805,1.956637000409675,-4.14230148971357,-9.816028068421904,0.34519179080946416,0.8180023390351586,2.436120079538447e-06,0.059708147136111285,4.289032932617037
160,160,0.1617336276945649,1.5420892077121275,-7.63428900811854,-9.816028068421904,0.6361907506765451,0.8180023390351586,0.004576921857637681,0.059708147136111285,3.6398353243092885
161,161,0.4181494235417367,1.9375278080690743,-4.6000911518335075,-9.816028068421904,0.38334092931945896,0.8180023390351586,2.87709949971445e-06,0.059708147136111285,4.3652840689603565
162,162,2.932120461364569,1.251327453425157,-8.840307066280905,-9.816028068421904,0.7366922555234088,0.8180023390351586,0.01605551464681053,0.059708147136111285,2.3719156133442425
163,163,2.6182754911142805,2.707319621475447,-9.6180646891008,-9.816028068421904,0.8015053907584,0.8180023390351586,0.051217763959346733,0.059708147136111285,2.277890123767122
