,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
108,108,2.5384796061752217,1.1742035469216692,2.265163309776765,1.085928661062785,0.12244822326037744,0.7908692207025048,2.988426971320452,0.844493824368796,2.4499336049065925,3.1349446189127064,2.136110133631056,1.265934770173338,1.9645643463416824,1.7781705458702333,1.9610743319028758,1.5866209060570857,0.9937720515952096,0.4878486526008211,-6.784163741049324,-8.459148015119656,0.565346978420777,0.7049290012599713,0.00018475775265299485,0.052795011013312194,3.3544912223225296
109,109,2.5384796061752217,1.1742035469216692,2.265163309776765,1.085928661062785,0.12244822326037744,0.7908692207025048,2.988426971320452,0.844493824368796,2.4499336049065925,3.1349446189127064,2.136110133631056,1.265934770173338,1.9645643463416824,1.7781705358702333,1.9610743419028758,1.5866209060570857,0.9937720515952096,0.4878486526008211,-6.784163754454249,-8.459148015119656,0.5653469795378541,0.7049290012599713,0.00018475769415725657,0.052795011013312194,3.354491172690693
110,110,2.5384796061752217,1.1742035469216692,2.265163309776765,1.085928661062785,0.12244822326037744,0.7908692207025048,2.988426971320452,0.844493824368796,2.4499336049065925,3.1349446189127064,2.136110133631056,1.265934770173338,1.9645643463416824,1.7781705358702333,1.9610743319028758,1.5866209160570857,0.9937720515952096,0.4878486526008211,-6.784163758560495,-8.459148015119656,0.5653469798800412,0.7049290012599713,0.0001847577733351228,0.052795011013312194,3.3544911892688702
111,111,2.5384796061752217,1.1742035469216692,2.265163309776765,1.085928661062785,0.12244822326037744,0.7908692207025048,2.988426971320452,0.844493824368796,2.4499336049065925,3.1349446189127064,2.136110133631056,1.265934770173338,1.9645643463416824,1.7781705358702333,1.9610743319028758,1.5866209060570857,0.9937720615952097,0.4878486526008211,-6.784163754947193,-8.459148015119656,0.5653469795789328,0.7049290012599713,0.00018475769386973952,0.052795011013312194,3.354491174293635
112,112,2.5384796061752217,1.1742035469216692,2.265163309776765,1.085928661062785,0.12244822326037744,0.7908692207025048,2.988426971320452,0.844493824368796,2.4499336049065925,3.1349446189127064,2.136110133631056,1.265934770173338,1.9645643463416824,1.7781705358702333,1.9610743319028758,1.5866209060570857,0.9937720515952096,0.4878486626008211,-6.784163761120138,-8.459148015119656,0.5653469800933448,0.7049290012599713,0.00018475771494788298,0.052795011013312194,3.354491171059486
113,113,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.21538651693393,-9.21538651693393,0.7679488764111609,0.7679488764111609,0.10642248451588152,0.10642248451588152,3.5266101549515696
114,114,2.44501421251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386524057744,-9.215386524057744,0.767948877004812,0.767948877004812,0.10642248682887924,0.10642248682887924,3.5266101688443428
115,115,2.44501420251515,1.3546220620791678,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386439281396,-9.215386524057744,0.7679488699401164,0.767948877004812,0.10642247467949384,0.10642248682887924,3.526610196710223
116,116,2.44501420251515,1.3546220520791679,2.188221535620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386510432511,-9.215386524057744,0.7679488758693759,0.767948877004812,0.10642248621282865,0.10642248682887924,3.5266101989741117
117,117,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361464077345,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.21538650209455,-9.215386524057744,0.7679488751745458,0.767948877004812,0.10642248370453102,0.10642248682887924,3.5266101943137187
118,118,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987451614870727,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386525145217,-9.215386525145217,0.7679488770954347,0.7679488770954347,0.1064224866071288,0.10642248682887924,3.5266101506479828
119,119,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073675373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386506773742,-9.215386525145217,0.7679488755644784,0.7679488770954347,0.10642248343845002,0.10642248682887924,3.526610179270591
120,120,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812490575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386502742943,-9.215386525145217,0.7679488752285786,0.7679488770954347,0.10642248574131433,0.10642248682887924,3.5266102111671245
121,121,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166909722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386526943028,-9.215386526943028,0.7679488772452524,0.7679488772452524,0.10642248568155221,0.10642248682887924,3.5266101311728733
122,122,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675169025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386527604814,-9.215386527604814,0.7679488773004012,0.7679488773004012,0.10642248572264006,0.10642248682887924,3.5266101439306112
123,123,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143722347855,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386525773946,-9.215386527604814,0.7679488771478288,0.7679488773004012,0.10642248440058023,0.10642248682887924,3.5266101362337707
124,124,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872897285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386527425796,-9.215386527604814,0.767948877285483,0.7679488773004012,0.10642248572021262,0.10642248682887924,3.5266101443127695
125,125,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790423489278,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.21538652647079,-9.215386527604814,0.7679488772058991,0.7679488773004012,0.10642248749858245,0.10642248749858245,3.5266101714140063
126,126,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583773500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386521079893,-9.215386527604814,0.7679488767566577,0.7679488773004012,0.10642248427983894,0.10642248749858245,3.5266101364559574
127,127,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867913873972,2.009360069432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386523218081,-9.215386527604814,0.76794887693484,0.7679488773004012,0.1064224841055641,0.10642248749858245,3.5266101716279508
128,128,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360079432582,1.4778431285303038,1.0282606485618633,0.3227937994487349,-9.215386520012064,-9.215386527604814,0.767948876667672,0.7679488773004012,0.10642248462189308,0.10642248749858245,3.5266101420473177
129,129,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431385303037,1.0282606485618633,0.3227937994487349,-9.215386528333779,-9.215386528333779,0.7679488773611483,0.7679488773611483,0.10642248504318808,0.10642248749858245,3.5266101230470923
130,130,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606585618632,0.3227937994487349,-9.21538651793992,-9.215386528333779,0.7679488764949934,0.7679488773611483,0.10642248471154828,0.10642248749858245,3.5266101470181894
131,131,2.44501420251515,1.3546220520791679,2.188221525620428,0.8744361364077344,0.13987450614870728,0.5810073575373348,3.10812489575901,0.9738166809722493,2.600675159025096,3.1339143622347856,2.283872887285712,1.2083790323489279,1.7821583673500607,2.0521867813873973,2.009360069432582,1.4778431285303038,1.0282606485618633,0.32279380944873487,-9.215386503412466,-9.215386528333779,0.7679488752843722,0.7679488773611483,0.10642248412929178,0.10642248749858245,3.5266101386831963
132,132,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083559360589,-10.294083559360589,0.8578402966133823,0.8578402966133823,0.3033735519450859,0.3033735519450859,2.841002051623363
133,133,2.464165070104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083581054721,-10.294083581054721,0.8578402984212268,0.8578402984212268,0.30337355684873163,0.30337355684873163,2.8410020107679514
134,134,2.464165060104856,1.214241868241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.29408351659769,-10.294083581054721,0.8578402930498075,0.8578402984212268,0.30337353812868356,0.30337355684873163,2.8410020401732083
135,135,2.464165060104856,1.214241858241926,2.18225461815225,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083561189838,-10.294083581054721,0.8578402967658199,0.8578402984212268,0.3033735550296202,0.30337355684873163,2.8410020672531573
136,136,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246404716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083540999194,-10.294083581054721,0.8578402950832662,0.8578402984212268,0.30337355148839984,0.30337355684873163,2.8410021174251483
137,137,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551769452490163,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083565924119,-10.294083581054721,0.8578402971603433,0.8578402984212268,0.3033735531607011,0.30337355684873163,2.841002029223617
138,138,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472392974898,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.29408354296664,-10.294083581054721,0.8578402952472199,0.8578402984212268,0.30337355059741244,0.30337355684873163,2.841002103220333
139,139,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.0733885432537718,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083559269025,-10.294083581054721,0.857840296605752,0.8578402984212268,0.30337355445878705,0.30337355684873163,2.8410020607552866
140,140,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346390846667,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083574991994,-10.294083581054721,0.8578402979159995,0.8578402984212268,0.3033735533959122,0.30337355684873163,2.841002003053859
141,141,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862277484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083571150479,-10.294083581054721,0.8578402975958732,0.8578402984212268,0.30337355265742344,0.30337355684873163,2.8410020086227092
142,142,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592643589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083566551734,-10.294083581054721,0.8578402972126445,0.8578402984212268,0.3033735543063715,0.30337355684873163,2.8410020415792445
143,143,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721132929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083571150487,-10.294083581054721,0.857840297595874,0.8578402984212268,0.30337355265742394,0.30337355684873163,2.841002008622624
144,144,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956693076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083585324659,-10.294083585324659,0.8578402987770549,0.8578402987770549,0.3033735582781205,0.3033735582781205,2.8410020046388524
145,145,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786831719368,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.29408356379976,-10.294083585324659,0.8578402969833133,0.8578402987770549,0.3033735513147865,0.3033735582781205,2.8410020285269013
146,146,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018448700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.294083561879434,-10.294083585324659,0.8578402968232862,0.8578402987770549,0.30337355026112955,0.3033735582781205,2.8410020533618052
147,147,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290134089507,1.5067001874529222,1.027479299216332,0.31076392396140734,-10.29408356652372,-10.294083585324659,0.85784029721031,0.8578402987770549,0.3033735536353204,0.3033735582781205,2.841002042969663
148,148,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001974529222,1.027479299216332,0.31076392396140734,-10.294083563037494,-10.294083585324659,0.8578402969197912,0.8578402987770549,0.30337355227323803,0.3033735582781205,2.841002042150734
149,149,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479309216332,0.31076392396140734,-10.294083564426531,-10.294083585324659,0.8578402970355442,0.8578402987770549,0.30337355368634966,0.3033735582781205,2.8410020491000836
150,150,2.464165060104856,1.214241858241926,2.1822546081522503,0.8635246304716995,0.15551768452490164,0.5784472292974897,3.073388533253772,0.9832346290846666,2.60862276484342,3.141592653589793,2.291721122929673,1.2299956593076695,1.8024786731719369,2.044018438700878,2.011290124089507,1.5067001874529222,1.027479299216332,0.31076393396140733,-10.294083549840828,-10.294083585324659,0.8578402958200689,0.8578402987770549,0.3033735519436149,0.3033735582781205,2.8410020551127957
151,151,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133469403404,-10.294083585324659,0.720844455783617,0.8578402987770549,0.11827627529582789,0.3033735582781205,5.2787385577827735
152,152,2.6103179935083447,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133489074936,-10.294083585324659,0.7208444574229113,0.8578402987770549,0.11827627626669629,0.3033735582781205,5.278738540390833
153,153,2.6103179835083448,0.8185232819019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.65013357649626,-10.294083585324659,0.7208444647080218,0.8578402987770549,0.11827628397247779,0.3033735582781205,5.2787384691255
154,154,2.6103179835083448,0.8185232719019472,2.198533641824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133507213733,-10.294083585324659,0.7208444589344777,0.8578402987770549,0.11827627719048028,0.3033735582781205,5.278738494794183
155,155,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400663729552,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133538384129,-10.294083585324659,0.7208444615320108,0.8578402987770549,0.11827628212969271,0.3033735582781205,5.278738468187399
156,156,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598646424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133425331086,-10.294083585324659,0.7208444521109239,0.8578402987770549,0.11827627322437687,0.3033735582781205,5.278738589679406
157,157,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201780073653545,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133527496344,-10.294083585324659,0.7208444606246953,0.8578402987770549,0.11827628184176732,0.3033735582781205,5.278738503051727
158,158,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404217116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133506569446,-10.294083585324659,0.7208444588807872,0.8578402987770549,0.1182762775015675,0.3033735582781205,5.27873846324627
159,159,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030683619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.6501333993378,-10.294083585324659,0.7208444499448167,0.8578402987770549,0.11827626817943604,0.3033735582781205,5.278738621035785
160,160,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554516017214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133461278072,-10.294083585324659,0.720844455106506,0.8578402987770549,0.11827627492166201,0.3033735582781205,5.2787385709601296
161,161,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395503959463,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.6501334412836,-10.294083585324659,0.7208444534403,0.8578402987770549,0.11827627707643315,0.3033735582781205,5.278738644210733
162,162,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909352274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133469046981,-10.294083585324659,0.7208444557539151,0.8578402987770549,0.11827627540690948,0.3033735582781205,5.278738559772762
163,163,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938330017107485,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133451530728,-10.294083585324659,0.7208444542942273,0.8578402987770549,0.1182762721826196,0.3033735582781205,5.278738570640556
164,164,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720485208045,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133504028021,-10.294083585324659,0.7208444586690018,0.8578402987770549,0.11827627729626769,0.3033735582781205,5.2787385012621115
165,165,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823284532143,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133412015032,-10.294083585324659,0.7208444510012527,0.8578402987770549,0.1182762696084281,0.3033735582781205,5.2787385471543615
166,166,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.043798978047968,1.5654192332753651,1.0486990928431659,0.27483854593901474,-8.650133417600951,-10.294083585324659,0.7208444514667459,0.8578402987770549,0.11827627412341354,0.3033735582781205,5.278738683178673
167,167,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.565419243275365,1.0486990928431659,0.27483854593901474,-8.650133479397981,-10.294083585324659,0.7208444566164984,0.8578402987770549,0.1182762747699355,0.3033735582781205,5.278738471544997
168,168,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486991028431658,0.27483854593901474,-8.650133418462541,-10.294083585324659,0.7208444515385452,0.8578402987770549,0.11827627413688059,0.3033735582781205,5.278738681716845
169,169,2.6103179835083448,0.8185232719019472,2.198533631824532,0.7883400563729551,0.19598645424921676,0.5201779973653544,3.027404207116024,1.0526030583619694,2.6554515917214547,3.0941395403959464,2.338909342274412,1.3938329917107486,1.8712720385208046,2.0080823184532144,2.0437989680479682,1.5654192332753651,1.0486990928431659,0.27483855593901474,-8.650133532209233,-10.294083585324659,0.7208444610174362,0.8578402987770549,0.1182762809771041,0.3033735582781205,5.278738554680928
