,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,2.6948156148757967,2.361382106303674,0.15225087487883462,0.400062212398719,-10.113518968563135,-10.113518970531043,0.8427932473802612,0.8427932475442536,0.06901563162915647,0.07075604384268341,1.3616644757149032
137,137,2.6948156148757967,2.3613820963036742,0.15225088487883462,0.400062212398719,-10.113518979747697,-10.113518979747697,0.8427932483123081,0.8427932483123081,0.06901563359025834,0.07075604384268341,1.361664497696296
138,138,2.6948156148757967,2.3613820963036742,0.15225087487883462,0.40006222239871897,-10.11351897271238,-10.113518979747697,0.8427932477260317,0.8427932483123081,0.06901563187464134,0.07075604384268341,1.361664468001905
139,139,2.69378525510998,2.2871698614692875,0.16040126801854207,0.4635555259779316,-10.144498385881512,-10.144498385881512,0.845374865490126,0.845374865490126,0.07168216275213493,0.07168216275213493,1.3239401986529629
140,140,2.69378526510998,2.2871698614692875,0.16040126801854207,0.4635555259779316,-10.144498377527936,-10.144498385881512,0.8453748647939947,0.845374865490126,0.07168216139091228,0.07168216275213493,1.3239401832226747
141,141,2.69378525510998,2.2871698714692874,0.16040126801854207,0.4635555259779316,-10.14449838433942,-10.144498385881512,0.8453748653616183,0.845374865490126,0.0716821624784193,0.07168216275213493,1.3239402035703023
142,142,2.69378525510998,2.2871698614692875,0.16040127801854207,0.4635555259779316,-10.144498394094457,-10.144498394094457,0.845374866174538,0.845374866174538,0.07168216423472171,0.07168216423472171,1.3239402219335545
143,143,2.69378525510998,2.2871698614692875,0.16040126801854207,0.4635555359779316,-10.144498386784287,-10.144498394094457,0.8453748655653572,0.845374866174538,0.07168216251215707,0.07168216423472171,1.3239401939484736
144,144,2.5582759826230657,1.9526864642413955,0.14470776825348464,0.7652249432919236,-10.163828826287805,-10.163828826287805,0.8469857355239837,0.8469857355239837,0.07478313710844967,0.07478313710844967,1.244569235845347
145,145,2.5582759926230656,1.9526864642413955,0.14470776825348464,0.7652249432919236,-10.163828818910208,-10.163828826287805,0.8469857349091839,0.8469857355239837,0.07478313568504354,0.07478313710844967,1.2445692192320763
146,146,2.5582759826230657,1.9526864742413954,0.14470776825348464,0.7652249432919236,-10.163828850930749,-10.163828850930749,0.8469857375775623,0.8469857375775623,0.07478313770388383,0.07478313770388383,1.2445691825504497
147,147,2.5582759826230657,1.9526864642413955,0.14470777825348463,0.7652249432919236,-10.163828846939783,-10.163828850930749,0.8469857372449819,0.8469857375775623,0.07478313813956265,0.07478313813956265,1.2445691937295322
148,148,2.5582759826230657,1.9526864642413955,0.14470776825348464,0.7652249532919236,-10.163828842597523,-10.163828850930749,0.846985736883127,0.8469857375775623,0.07478313678228839,0.07478313813956265,1.2445691824782301
149,149,2.639093260606334,2.1521712463411955,0.15406731915185937,0.5853103093286293,-10.20240218845346,-10.20240218845346,0.8502001823711217,0.8502001823711217,0.07670800310311712,0.07670800310311712,1.2347410467402113
150,150,2.639093270606334,2.1521712463411955,0.15406731915185937,0.5853103093286293,-10.202402179574584,-10.20240218845346,0.8502001816312154,0.8502001823711217,0.07670800164444833,0.07670800310311712,1.2347410340797609
151,151,2.639093260606334,2.1521712563411954,0.15406731915185937,0.5853103093286293,-10.202402192360488,-10.202402192360488,0.8502001826967073,0.8502001826967073,0.07670800310302056,0.07670800310311712,1.2347410435020691
152,152,2.639093260606334,2.1521712463411955,0.15406732915185936,0.5853103093286293,-10.20240220040051,-10.20240220040051,0.8502001833667091,0.8502001833667091,0.07670800461760256,0.07670800461760256,1.2347410528212492
153,153,2.639093260606334,2.1521712463411955,0.15406731915185937,0.5853103193286293,-10.20240219248032,-10.20240220040051,0.8502001827066934,0.8502001833667091,0.07670800273953862,0.07670800461760256,1.234741029525182
154,154,2.3552677953890893,1.6496161913261134,0.29904353319207233,1.121548841066244,-9.934170100200387,-10.20240220040051,0.8278475083500322,0.8502001833667091,0.05411529454309609,0.07670800461760256,1.3927905581784188
155,155,2.355267805389089,1.6496161913261134,0.29904353319207233,1.121548841066244,-9.93417008597751,-10.20240220040051,0.8278475071647925,0.8502001833667091,0.05411529340560527,0.07670800461760256,1.392790556928432
156,156,2.3552677953890893,1.6496162013261133,0.29904353319207233,1.121548841066244,-9.934170127591198,-10.20240220040051,0.8278475106325999,0.8502001833667091,0.054115294995643604,0.07670800461760256,1.3927904883321105
157,157,2.3552677953890893,1.6496161913261134,0.2990435431920723,1.121548841066244,-9.934170090676439,-10.20240220040051,0.8278475075563699,0.8502001833667091,0.05411529370655339,0.07670800461760256,1.3927905526883961
158,158,2.3552677953890893,1.6496161913261134,0.29904353319207233,1.121548851066244,-9.934170103567418,-10.20240220040051,0.8278475086306182,0.8502001833667091,0.054115293632971434,0.07670800461760256,1.3927905196074022
159,159,2.5539084093842597,2.0013388410825845,0.19757919083787046,0.7462521737615778,-10.291219072458253,-10.291219072458253,0.8576015893715211,0.8576015893715211,0.0842277264428053,0.0842277264428053,1.1066836177164845
160,160,2.5539084193842596,2.0013388410825845,0.19757919083787046,0.7462521737615778,-10.291219059105577,-10.291219072458253,0.8576015882587981,0.8576015893715211,0.08422772482520992,0.0842277264428053,1.1066836199913013
161,161,2.5539084093842597,2.0013388510825845,0.19757919083787046,0.7462521737615778,-10.291219074372592,-10.291219074372592,0.8576015895310493,0.8576015895310493,0.08422772672396059,0.08422772672396059,1.1066836285996686
162,162,2.5539084093842597,2.0013388410825845,0.19757920083787045,0.7462521737615778,-10.291219077686126,-10.291219077686126,0.8576015898071772,0.8576015898071772,0.08422772747025967,0.08422772747025967,1.1066836272201641
163,163,2.5539084093842597,2.0013388410825845,0.19757919083787046,0.7462521837615779,-10.291219067969967,-10.291219077686126,0.8576015889974973,0.8576015898071772,0.08422772562168049,0.08422772747025967,1.1066836180821014
164,164,2.3253753840296025,1.8797689098316457,0.22427965079417553,0.9152545233797004,-10.36297141759661,-10.36297141759661,0.8635809514663841,0.8635809514663841,0.09367287652086785,0.09367287652086785,1.1486472629459286
165,165,2.3253753940296025,1.8797689098316457,0.22427965079417553,0.9152545233797004,-10.362971420305417,-10.362971420305417,0.8635809516921181,0.8635809516921181,0.0936728757359064,0.09367287652086785,1.1486472320727472
166,166,2.3253753840296025,1.8797689198316456,0.22427965079417553,0.9152545233797004,-10.362971424559278,-10.362971424559278,0.8635809520466066,0.8635809520466066,0.09367287640241792,0.09367287652086785,1.1486472464846287
167,167,2.3253753840296025,1.8797689098316457,0.22427966079417552,0.9152545233797004,-10.362971437204465,-10.362971437204465,0.8635809531003721,0.8635809531003721,0.0936728777848441,0.0936728777848441,1.148647222598015
168,168,2.3253753840296025,1.8797689098316457,0.22427965079417553,0.9152545333797004,-10.362971415797453,-10.362971437204465,0.8635809513164544,0.8635809531003721,0.09367287480522607,0.0936728777848441,1.1486472389444486
169,169,2.263943785525906,2.0004766957452884,0.3553152497769644,0.8182143139902679,-10.41281686082664,-10.41281686082664,0.8677347384022199,0.8677347384022199,0.1298727935212117,0.1298727935212117,1.7390621654988223
170,170,2.263943795525906,2.0004766957452884,0.3553152497769644,0.8182143139902679,-10.412816860715957,-10.41281686082664,0.8677347383929964,0.8677347384022199,0.1298727927551525,0.1298727935212117,1.7390621502265873
171,171,2.263943785525906,2.0004767057452884,0.3553152497769644,0.8182143139902679,-10.412816843277284,-10.41281686082664,0.8677347369397737,0.8677347384022199,0.12987279341788535,0.1298727935212117,1.7390622189274012
172,172,2.263943785525906,2.0004766957452884,0.3553152597769644,0.8182143139902679,-10.412816851299375,-10.41281686082664,0.8677347376082812,0.8677347384022199,0.1298727944374132,0.1298727944374132,1.7390622162707956
173,173,2.263943785525906,2.0004766957452884,0.3553152497769644,0.8182143239902679,-10.41281685799476,-10.41281686082664,0.86773473816623,0.8677347384022199,0.12987279229270005,0.1298727944374132,1.7390621554716574
174,174,2.2930876387744625,1.9432115409338973,0.29315046227169805,0.8642512996872079,-10.471835240239283,-10.471835240239283,0.8726529366866069,0.8726529366866069,0.1138252074647921,0.1298727944374132,1.2261798927842733
175,175,2.2930876487744625,1.9432115409338973,0.29315046227169805,0.8642512996872079,-10.47183524030028,-10.47183524030028,0.87265293669169,0.87265293669169,0.11382520660620696,0.1298727944374132,1.226179872574889
176,176,2.2930876387744625,1.9432115509338972,0.29315046227169805,0.8642512996872079,-10.471835234165875,-10.47183524030028,0.8726529361804896,0.87265293669169,0.1138252074523145,0.1298727944374132,1.2261799193412202
177,177,2.2930876387744625,1.9432115409338973,0.29315047227169805,0.8642512996872079,-10.471835245945062,-10.471835245945062,0.8726529371620885,0.8726529371620885,0.11382520874058784,0.1298727944374132,1.22617989997768
178,178,2.2930876387744625,1.9432115409338973,0.29315046227169805,0.864251309687208,-10.471835235249443,-10.471835245945062,0.872652936270787,0.8726529371620885,0.11382520578610987,0.1298727944374132,1.2261798828623967
179,179,2.2467679997132275,1.8852213823686712,0.3671895511754383,0.8985667930185944,-10.471769635363774,-10.471835245945062,0.8726474696136478,0.8726529371620885,0.11537284802381202,0.1298727944374132,1.2631948883816335
180,180,2.2467680097132274,1.8852213823686712,0.3671895511754383,0.8985667930185944,-10.471769633879038,-10.471835245945062,0.8726474694899199,0.8726529371620885,0.1153728470534469,0.1298727944374132,1.2631948729260927
181,181,2.2467679997132275,1.8852213923686711,0.3671895511754383,0.8985667930185944,-10.471769642628944,-10.471835245945062,0.8726474702190786,0.8726529371620885,0.11537284927704011,0.1298727944374132,1.2631949067853583
182,182,2.2467679997132275,1.8852213823686712,0.3671895611754383,0.8985667930185944,-10.471769630351362,-10.471835245945062,0.8726474691959468,0.8726529371620885,0.11537284828949756,0.1298727944374132,1.2631949157182873
183,183,2.2467679997132275,1.8852213823686712,0.3671895511754383,0.8985668030185945,-10.471769639443139,-10.471835245945062,0.8726474699535949,0.8726529371620885,0.11537284691973211,0.1298727944374132,1.2631948699698228
184,184,2.2701318076180765,1.9144718461578758,0.32984394387676796,0.8812579233770427,-10.486669064925742,-10.486669064925742,0.8738890887438119,0.8738890887438119,0.11614632831351893,0.1298727944374132,1.2262450985396072
185,185,2.2701318176180765,1.9144718461578758,0.32984394387676796,0.8812579233770427,-10.486669064267923,-10.486669064925742,0.8738890886889936,0.8738890887438119,0.11614632739304673,0.1298727944374132,1.226245080389205
186,186,2.2701318076180765,1.9144718561578757,0.32984394387676796,0.8812579233770427,-10.486669065654732,-10.486669065654732,0.8738890888045611,0.8738890888045611,0.11614632895048893,0.1298727944374132,1.2262451202589375
187,187,2.2701318076180765,1.9144718461578758,0.32984395387676796,0.8812579233770427,-10.48666906518329,-10.486669065654732,0.8738890887652743,0.8738890888045611,0.11614632909776942,0.1298727944374132,1.2262451165292845
188,188,2.2701318076180765,1.9144718461578758,0.32984394387676796,0.8812579333770427,-10.486669064713384,-10.486669065654732,0.8738890887261154,0.8738890888045611,0.11614632691915991,0.1298727944374132,1.2262450833551668
189,189,2.2593735696449606,1.9189581878507502,0.33535309218798187,0.8795363799261634,-10.486986499906081,-10.486986499906081,0.8739155416588401,0.8739155416588401,0.11805947656222297,0.1298727944374132,1.2702293989117805
190,190,2.2593735796449606,1.9189581878507502,0.33535309218798187,0.8795363799261634,-10.4869865002433,-10.4869865002433,0.8739155416869416,0.8739155416869416,0.1180594757077119,0.1298727944374132,1.2702293787118322
191,191,2.2593735696449606,1.9189581978507502,0.33535309218798187,0.8795363799261634,-10.486986499640539,-10.4869865002433,0.8739155416367116,0.8739155416869416,0.1180594771740782,0.1298727944374132,1.270229423048363
192,192,2.2593735696449606,1.9189581878507502,0.33535310218798187,0.8795363799261634,-10.486986499793273,-10.4869865002433,0.8739155416494394,0.8739155416869416,0.11805947736855836,0.1298727944374132,1.2702294185845489
193,193,2.2593735696449606,1.9189581878507502,0.33535309218798187,0.8795363899261635,-10.486986500151902,-10.4869865002433,0.8739155416793252,0.8739155416869416,0.1180594751736668,0.1298727944374132,1.270229382712273
194,194,2.2622255783128282,1.9171022791232621,0.3338313146483882,0.8808822233907495,-10.487082290785942,-10.487082290785942,0.8739235242321618,0.8739235242321618,0.11738910901168723,0.1298727944374132,1.2550529729025612
195,195,2.262225588312828,1.9171022791232621,0.3338313146483882,0.8808822233907495,-10.487082290779993,-10.487082290785942,0.8739235242316661,0.8739235242321618,0.11738910813709363,0.1298727944374132,1.255052953425988
196,196,2.2622255783128282,1.917102289123262,0.3338313146483882,0.8808822233907495,-10.487082290766397,-10.487082290785942,0.8739235242305331,0.8739235242321618,0.11738910962896174,0.1298727944374132,1.255052996434415
197,197,2.2622255783128282,1.9171022791232621,0.3338313246483882,0.8808822233907495,-10.487082290787015,-10.487082290787015,0.8739235242322513,0.8739235242322513,0.1173891098102943,0.1298727944374132,1.2550529920602003
198,198,2.2622255783128282,1.9171022791232621,0.3338313146483882,0.8808822333907496,-10.487082290744217,-10.487082290787015,0.8739235242286848,0.8739235242322513,0.11738910761242356,0.1298727944374132,1.2550529572949074
199,199,2.262525922896792,1.917297559651436,0.333714877677692,0.8805109081564814,-10.487082547644329,-10.487082547644329,0.8739235456370275,0.8739235456370275,0.11741747954762899,0.1298727944374132,1.255285183307251
200,200,2.262525932896792,1.917297559651436,0.333714877677692,0.8805109081564814,-10.48708254764504,-10.48708254764504,0.8739235456370866,0.8739235456370866,0.11741747867220052,0.1298727944374132,1.255285163812104
201,201,2.262525922896792,1.9172975696514358,0.333714877677692,0.8805109081564814,-10.487082547656607,-10.487082547656607,0.8739235456380506,0.8739235456380506,0.1174174801661849,0.1298727944374132,1.2552852067684057
202,202,2.262525922896792,1.917297559651436,0.333714887677692,0.8805109081564814,-10.487082547647201,-10.487082547656607,0.8739235456372668,0.8739235456380506,0.11741748034660796,0.1298727944374132,1.255285202458424
203,203,2.262525922896792,1.917297559651436,0.333714877677692,0.8805109181564814,-10.4870825476629,-10.4870825476629,0.8739235456385751,0.8739235456385751,0.11741747815221937,0.1298727944374132,1.2552851675866918
204,204,2.2624047609101017,1.9172415831152287,0.3337708392345367,0.880628773740659,-10.487082626451453,-10.487082626451453,0.8739235522042877,0.8739235522042877,0.11741263930803703,0.1298727944374132,1.255312072742612
205,205,2.2624047709101016,1.9172415831152287,0.3337708392345367,0.880628773740659,-10.487082626451517,-10.487082626451517,0.8739235522042931,0.8739235522042931,0.1174126384329913,0.1298727944374132,1.2553120532500373
206,206,2.2624047609101017,1.9172415931152287,0.3337708392345367,0.880628773740659,-10.487082626451437,-10.487082626451517,0.8739235522042864,0.8739235522042931,0.11741263992620656,0.1298727944374132,1.2553120962329416
207,207,2.2624047609101017,1.9172415831152287,0.3337708492345367,0.880628773740659,-10.4870826264515,-10.487082626451517,0.8739235522042916,0.8739235522042931,0.11741264010685283,0.1298727944374132,1.2553120919020415
208,208,2.2624047609101017,1.9172415831152287,0.3337708392345367,0.880628783740659,-10.487082626451514,-10.487082626451517,0.8739235522042929,0.8739235522042931,0.1174126379114262,0.1298727944374132,1.2553120570565426
209,209,0.17045470889653047,2.956884184787473,1.3734134416379542,2.219063615629116,-7.270772255313595,-10.487082626451517,0.6058976879427996,0.8739235522042931,0.0017560009592001691,0.1298727944374132,4.966519835346709
210,210,2.738706073868123,2.675828855634183,1.6131940497369117,2.4030264348015393,-7.048458223656464,-10.487082626451517,0.5873715186380387,0.8739235522042931,0.007811077820304315,0.1298727944374132,5.0126721074316976
211,211,2.9692005555368777,2.186422226656134,1.8436885292865155,1.913619799245055,-7.357258726203958,-10.487082626451517,0.6131048938503298,0.8739235522042931,0.01212218007663608,0.1298727944374132,5.948033739460868
212,212,3.1135620603495333,0.9244479489332618,2.710747409645627,0.6516455215221824,-7.973803946181999,-10.487082626451517,0.6644836621818332,0.8739235522042931,0.020111508105779097,0.1298727944374132,4.848417604539527
213,213,1.0824904581791197,0.9244479489332618,2.710747409645627,0.6516455215221824,-5.98677591527848,-10.487082626451517,0.49889799293987336,0.8739235522042931,0.010026610837118456,0.1298727944374132,5.725192004343015
214,214,1.0824904581791197,1.6620301327582452,2.710747409645627,0.6516455215221824,-8.897808736615628,-10.487082626451517,0.7414840613846357,0.8739235522042931,0.05985966393827238,0.1298727944374132,4.100180600779169
215,215,1.0824904581791197,1.6620301327582452,2.1622693159219217,0.6516455215221824,-8.155350812618076,-10.487082626451517,0.679612567718173,0.8739235522042931,0.012520315183676961,0.1298727944374132,3.517971385477267
216,216,1.0824904581791197,1.6620301327582452,2.1622693159219217,2.0918458261317543,-8.071837682305368,-10.487082626451517,0.672653140192114,0.8739235522042931,0.0143097188873768,0.1298727944374132,4.55196968352891
217,217,2.5214172114883517,3.100956884891257,0.2568048186758587,0.3991799241285696,-4.813043558972804,-10.487082626451517,0.40108696324773363,0.8739235522042931,1.5732478967924578e-05,0.1298727944374132,4.4629233201042275
218,218,1.0707637351417445,1.6770317831730799,1.9377439971404657,2.1068474703102744,-6.102868529132974,-10.487082626451517,0.5085723774277479,0.8739235522042931,0.0025768505048402775,0.1298727944374132,6.448336151355022
219,219,2.7323926137046577,1.8767331676826038,0.46778021476498055,2.9538870579834597,-4.225491559368675,-10.487082626451517,0.35212429661405625,0.8739235522042931,3.510046740271149e-05,0.1298727944374132,4.655394284124014
220,220,0.5996333636447615,0.8560199986536488,2.5786597008121674,0.8211278092220253,-6.236603984607104,-10.487082626451517,0.5197169987172586,0.8739235522042931,0.010862883491904724,0.1298727944374132,6.55210931746759
221,221,2.005017389715565,0.8560199986536488,2.5786597008121674,0.8211278092220253,-6.71694657621498,-10.487082626451517,0.559745548017915,0.8739235522042931,0.005413394051779229,0.1298727944374132,4.900658220078277
222,222,2.005017389715565,2.70564694657765,2.5786597008121674,0.8211278092220253,-7.346316261366222,-10.487082626451517,0.6121930217805185,0.8739235522042931,0.0011581235046159682,0.1298727944374132,2.5961643509319288
223,223,2.005017389715565,2.70564694657765,0.2749894302795257,0.8211278092220253,-4.582853122911671,-10.487082626451517,0.3819044269093059,0.8739235522042931,0.00021609297970137393,0.1298727944374132,5.698811714831955
224,224,2.005017389715565,2.70564694657765,0.2749894302795257,1.654582400480605,-8.229345269694985,-10.487082626451517,0.6857787724745821,0.8739235522042931,0.034110021806995294,0.1298727944374132,5.0510683999754775
225,225,0.7873800546957066,1.9563562012961404,3.0196819906097314,1.2676823070335568,-5.34663201507896,-10.487082626451517,0.44555266792324666,0.8739235522042931,0.003975803438187727,0.1298727944374132,6.745426541517425
226,226,1.0310909158003698,0.9741190094442624,2.037444801995303,1.5113931676757704,-7.402967898810232,-10.487082626451517,0.6169139915675194,0.8739235522042931,0.021268747391424037,0.1298727944374132,5.617891015695022
227,227,2.93408214545766,0.9274794348172046,0.21601251246251452,0.28279175119384825,-9.720159439011782,-10.487082626451517,0.8100132865843152,0.8739235522042931,0.03997062420671754,0.1298727944374132,1.4503168703441247
228,228,0.32858886138657994,1.3280051099062613,0.6165381865502051,0.6833174200654677,-5.271857958497112,-10.487082626451517,0.439321496541426,0.8739235522042931,0.001794587681941193,0.1298727944374132,6.301231303881185
229,229,0.8729466868336468,1.3280051099062613,0.6165381865502051,0.6833174200654677,-7.117469451051536,-10.487082626451517,0.5931224542542947,0.8739235522042931,0.001806685943451603,0.1298727944374132,3.8353749234655936
230,230,0.8729466868336468,0.26374283456736713,0.6165381865502051,0.6833174200654677,-7.027344686368937,-10.487082626451517,0.5856120571974114,0.8739235522042931,0.004960332229698284,0.1298727944374132,4.798614976285478
231,231,0.8729466868336468,0.26374283456736713,1.6670204456090068,0.6833174200654677,-5.383495477263845,-10.487082626451517,0.4486246231053204,0.8739235522042931,0.0006303082785309995,0.1298727944374132,6.933195154739668
232,232,0.8729466868336468,0.26374283456736713,1.6670204456090068,1.3183292585729023,-7.491637192648928,-10.487082626451517,0.6243030993874107,0.8739235522042931,0.0005436706792720288,0.1298727944374132,4.495150102064365
233,233,1.248246966580089,1.8573341191007897,0.5591232053523607,1.6936295467411837,-7.000029766459924,-10.487082626451517,0.5833358138716603,0.8739235522042931,0.0015346164473555499,0.1298727944374132,3.118916682180611
234,234,0.3233514023955151,0.9324385566647335,1.2158003190791506,2.817901382550332,-9.3827221893855,-10.487082626451517,0.7818935157821251,0.8739235522042931,0.10237815343760844,0.1298727944374132,4.448519045703421
235,235,0.09868792827868432,0.2584546218038162,0.5418163845658859,2.1439174423337537,-4.280985726291437,-10.487082626451517,0.3567488105242864,0.8739235522042931,0.0006368312712993208,0.1298727944374132,5.913943800834613
236,236,2.547439098505288,1.150612611711349,1.5465878912418278,0.017096295419902534,-9.721655036923831,-10.487082626451517,0.8101379197436526,0.8739235522042931,0.06273594573999339,0.1298727944374132,2.4260301555805057
237,237,0.2400919660471923,1.150612611711349,1.5465878912418278,0.017096295419902534,-8.941347916760424,-10.487082626451517,0.745112326396702,0.8739235522042931,0.01822863663111726,0.1298727944374132,2.234263452734183
238,238,0.2400919660471923,1.761392924728501,1.5465878912418278,0.017096295419902534,-6.3051015486625195,-10.487082626451517,0.52542512905521,0.8739235522042931,0.0006163332943746122,0.1298727944374132,4.158353902155049
239,239,0.2400919660471923,1.761392924728501,1.5177759498488153,0.017096295419902534,-6.309602825388243,-10.487082626451517,0.5258002354490202,0.8739235522042931,0.0006208339169597992,0.1298727944374132,4.154549370738131
240,240,0.2400919660471923,1.761392924728501,1.5177759498488153,1.2172920651913357,-6.590078830362552,-10.487082626451517,0.549173235863546,0.8739235522042931,0.004458853478200082,0.1298727944374132,6.102974621351443
241,241,2.370081842997317,1.936197165741355,0.5161731776210632,1.1135317915044907,-7.7032789494010165,-10.487082626451517,0.6419399124500847,0.8739235522042931,0.03425083655727498,0.1298727944374132,6.470327572513291
242,242,0.6811037215464302,0.2472190487258621,1.4680615101694328,2.556146323864308,-7.461976842438669,-10.487082626451517,0.6218314035365557,0.8739235522042931,0.00454875427373259,0.1298727944374132,3.729961695323631
243,243,1.4931762112086633,2.5725876640739873,1.2892208058821615,0.06937396509474446,-7.52816406027932,-10.487082626451517,0.6273470050232767,0.8739235522042931,0.029936622300501134,0.1298727944374132,4.57311089050237
244,244,2.589847540076107,0.7283900001585748,2.276053788803848,0.2730798156744163,-8.749368947904472,-10.487082626451517,0.7291140789920393,0.8739235522042931,0.025665624267432484,0.1298727944374132,3.9087954317862597
245,245,1.7592843788793895,0.7283900001585748,2.276053788803848,0.2730798156744163,-7.22480847807174,-10.487082626451517,0.602067373172645,0.8739235522042931,0.008825166478550684,0.1298727944374132,5.149885997670978
246,246,1.7592843788793895,2.905372483357926,2.276053788803848,0.2730798156744163,-8.328349733521708,-10.487082626451517,0.6940291444601424,0.8739235522042931,0.06475276844328742,0.1298727944374132,6.00605550366447
247,247,1.7592843788793895,2.905372483357926,1.127189373751339,0.2730798156744163,-6.186365992178475,-10.487082626451517,0.5155304993482063,0.8739235522042931,0.0007136368418971221,0.1298727944374132,4.341050138312006
248,248,1.7592843788793895,2.905372483357926,1.127189373751339,1.3493282339973283,-8.248254779079991,-10.487082626451517,0.6873545649233326,0.8739235522042931,0.016624006375451854,0.1298727944374132,4.268988090876547
249,249,1.0305433231699441,2.7337221339826385,2.8202841414444677,1.0949126972720384,-5.630627880321604,-10.487082626451517,0.4692189900268003,0.8739235522042931,0.004127201402153658,0.1298727944374132,5.659689078600842
250,250,0.15110604754661083,0.20370134016483754,0.12364398806135156,1.6964845577537473,-5.941094987900373,-10.487082626451517,0.4950912489916977,0.8739235522042931,0.0003510153865766152,0.1298727944374132,4.489421802483356
251,251,1.994843693507294,2.916225041962745,0.027831902195499796,0.4086295461011249,-6.455549162459863,-10.487082626451517,0.5379624302049886,0.8739235522042931,0.0009734804082898322,0.1298727944374132,3.708274355741395
252,252,0.3816401947349013,0.5162535459689404,1.2678745051309337,1.1402507051691997,-6.721114311639323,-10.487082626451517,0.5600928593032769,0.8739235522042931,0.0021119628215602233,0.1298727944374132,5.218022881552386
253,253,0.9505852798997323,0.5162535459689404,1.2678745051309337,1.1402507051691997,-7.575990193745668,-10.487082626451517,0.6313325161454724,0.8739235522042931,0.008148316655823828,0.1298727944374132,3.5615798135127434
254,254,0.9505852798997323,1.5917432778627847,1.2678745051309337,1.1402507051691997,-8.736301218196525,-10.487082626451517,0.7280251015163771,0.8739235522042931,0.04302111712119387,0.1298727944374132,4.1372190040466705
255,255,0.9505852798997323,1.5917432778627847,1.0704559306732373,1.1402507051691997,-8.092960317241985,-10.487082626451517,0.6744133597701655,0.8739235522042931,0.028275943152979124,0.1298727944374132,4.882548734032397
256,256,0.9505852798997323,1.5917432778627847,1.0704559306732373,1.828684838112512,-6.133651595925344,-10.487082626451517,0.5111376329937787,0.8739235522042931,0.0010161896889523264,0.1298727944374132,4.000140711007532
257,257,2.1644270986571907,2.9615022063427983,2.440214861946684,0.06685111385587227,-8.746272179848782,-10.487082626451517,0.7288560149873985,0.8739235522042931,0.031860908235413814,0.1298727944374132,4.333841360818425
258,258,0.9245382223324603,2.834437023804261,0.17457872378888717,1.9096107228966235,-7.810047177862536,-10.487082626451517,0.650837264821878,0.8739235522042931,0.0026562487248425223,0.1298727944374132,2.496616002495138
259,259,1.303166617393549,2.963356931630038,0.8016494203058964,2.038530622545146,-5.124901481921883,-10.487082626451517,0.42707512349349025,0.8739235522042931,0.00025480295756704025,0.1298727944374132,5.246869031833423
260,260,0.3090319610876622,1.7086813835090153,0.7089374973646445,3.057386050328443,-6.998299238732948,-10.487082626451517,0.5831916032277457,0.8739235522042931,0.0022535256875873973,0.1298727944374132,4.643146093594126
261,261,0.2925733090726601,1.7086813835090153,0.7089374973646445,3.057386050328443,-7.071448954530135,-10.487082626451517,0.5892874128775113,0.8739235522042931,0.002495172531482503,0.1298727944374132,4.592210370196085
262,262,0.2925733090726601,0.20831805956186167,0.7089374973646445,3.057386050328443,-6.661710712722647,-10.487082626451517,0.555142559393554,0.8739235522042931,0.0012450915202771036,0.1298727944374132,4.72981183129815
263,263,0.2925733090726601,0.20831805956186167,1.1105576831284198,3.057386050328443,-6.034312183593999,-10.487082626451517,0.5028593486328332,0.8739235522042931,0.0005136413760475334,0.1298727944374132,5.320130731983177
264,264,0.2925733090726601,0.20831805956186167,1.1105576831284198,1.809380474236978,-6.123491174276497,-10.487082626451517,0.510290931189708,0.8739235522042931,0.0009349000899185576,0.1298727944374132,3.4421443059374326
265,265,2.2234539439389476,0.6892681154786173,0.1129803240074738,3.1004975474070395,-5.041231006029263,-10.487082626451517,0.4201025838357719,0.8739235522042931,0.0009051498688612239,0.1298727944374132,7.0044277591964885
266,266,2.322941302779931,2.8355751601810564,1.2449830401172906,0.6778284313688785,-6.887575124503545,-10.487082626451517,0.5739645937086287,0.8739235522042931,0.007045783600100152,0.1298727944374132,6.095846971186738
267,267,3.0957747911600926,0.47681599395624574,0.44965589381423876,2.052421241527327,-9.459442822572043,-10.487082626451517,0.7882869018810036,0.8739235522042931,0.04278566000288175,0.1298727944374132,2.425852728438528
268,268,3.054735910880872,1.249489992214967,0.9150415095283739,0.8737867931748406,-5.325564662593898,-10.487082626451517,0.44379705521615814,0.8739235522042931,0.0026721385947031263,0.1298727944374132,6.947463684310158
269,269,0.28001650225160213,1.249489992214967,0.9150415095283739,0.8737867931748406,-7.177366526603502,-10.487082626451517,0.5981138772169585,0.8739235522042931,0.03320666659028574,0.1298727944374132,6.339691008023479
270,270,0.28001650225160213,0.05397174554818939,0.9150415095283739,0.8737867931748406,-7.1198729656986535,-10.487082626451517,0.5933227471415544,0.8739235522042931,0.009888961085657446,0.1298727944374132,5.194163656260848
271,271,0.28001650225160213,0.05397174554818939,2.8195459071931346,0.8737867931748406,-7.985091091353768,-10.487082626451517,0.665424257612814,0.8739235522042931,0.006716468021730834,0.1298727944374132,3.304013052957444
