,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
731,731,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061430207425,3.1359937700364733,2.9658236056780347,2.5059794100737585,0.11483908809823701,2.256408018836075,1.7441359118311788,0.7054982184770593,1.7250574604309732,-11.446309138518059,-11.446309142483834,0.9538590948765049,0.9538590952069862,0.5316443290136141,0.5338719667368748,0.5197038129755072
732,732,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.135993780036473,2.9658236056780347,2.5059794100737585,0.11483908809823701,2.256408018836075,1.7441359118311788,0.7054982184770593,1.7250574604309732,-11.4463091415085,-11.446309142483834,0.9538590951257083,0.9538590952069862,0.5316443362858274,0.5338719667368748,0.5197038206516993
733,733,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.1359937700364733,2.9658236156780347,2.5059794100737585,0.11483908809823701,2.256408018836075,1.7441359118311788,0.7054982184770593,1.7250574604309732,-11.446309142709286,-11.446309142709286,0.9538590952257738,0.9538590952257738,0.531644337754523,0.5338719667368748,0.519703821190717
734,734,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.1359937700364733,2.9658236056780347,2.5059794200737584,0.11483908809823701,2.256408018836075,1.7441359118311788,0.7054982184770593,1.7250574604309732,-11.44630914145117,-11.446309142709286,0.9538590951209308,0.9538590952257738,0.531644334277363,0.5338719667368748,0.5197038177938396
735,735,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.1359937700364733,2.9658236056780347,2.5059794100737585,0.114839098098237,2.256408018836075,1.7441359118311788,0.7054982184770593,1.7250574604309732,-11.446309139535792,-11.446309142709286,0.953859094961316,0.9538590952257738,0.5316443245543305,0.5338719667368748,0.5197038029275518
736,736,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.1359937700364733,2.9658236056780347,2.5059794100737585,0.11483908809823701,2.256408028836075,1.7441359118311788,0.7054982184770593,1.7250574604309732,-11.446309141625928,-11.446309142709286,0.953859095135494,0.9538590952257738,0.5316443340382433,0.5338719667368748,0.5197038168881534
737,737,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.1359937700364733,2.9658236056780347,2.5059794100737585,0.11483908809823701,2.256408018836075,1.7441359218311787,0.7054982184770593,1.7250574604309732,-11.44630914047801,-11.446309142709286,0.9538590950398342,0.9538590952257738,0.5316443418586683,0.5338719667368748,0.519703837965892
738,738,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.1359937700364733,2.9658236056780347,2.5059794100737585,0.11483908809823701,2.256408018836075,1.7441359118311788,0.7054982284770593,1.7250574604309732,-11.446309141719329,-11.446309142709286,0.9538590951432774,0.9538590952257738,0.531644333404073,0.5338719667368748,0.5197038150978983
739,739,0.4308547936631461,2.6027243910877904,1.9205334587861547,0.01,2.3987303683468024,1.4314731383734405,2.8273079131370147,1.017886753746373,2.538028308798463,2.861061420207425,3.1359937700364733,2.9658236056780347,2.5059794100737585,0.11483908809823701,2.256408018836075,1.7441359118311788,0.7054982184770593,1.7250574704309731,-11.446309139897336,-11.446309142709286,0.9538590949914446,0.9538590952257738,0.5316443430139667,0.5338719667368748,0.5197038467773041
740,740,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856330246773,-11.449856330246773,0.9541546941872311,0.9541546941872311,0.535625604259905,0.535625604259905,0.5220362214054148
741,741,0.44009872754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856327996583,-11.449856330246773,0.9541546939997153,0.9541546941872311,0.5356256057204177,0.5356256057204177,0.5220362381154757
742,742,0.44009871754682,2.599949560562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856331432082,-11.449856331432082,0.9541546942860069,0.9541546942860069,0.5356256072780088,0.5356256072780088,0.5220362244726857
743,743,0.44009871754682,2.599949550562295,1.9224436180792461,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856331274718,-11.449856331432082,0.9541546942728932,0.9541546942860069,0.5356256069004722,0.5356256072780088,0.5220362215071646
744,744,0.44009871754682,2.599949550562295,1.9224436080792462,0.01000001,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856327339756,-11.449856331432082,0.9541546939449796,0.9541546942860069,0.5356256032969108,0.5356256072780088,0.5220362228642728
745,745,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401927390826,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856331345357,-11.449856331432082,0.9541546942787797,0.9541546942860069,0.5356256069705031,0.5356256072780088,0.5220362216388708
746,746,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609662129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856330453008,-11.449856331432082,0.9541546942044173,0.9541546942860069,0.5356256043374263,0.5356256072780088,0.5220362165540564
747,747,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041454682727,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856331316733,-11.449856331432082,0.9541546942763944,0.9541546942860069,0.535625606179178,0.5356256072780088,0.5220362196924668
748,748,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970452458304,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856329834976,-11.449856331432082,0.9541546941529147,0.9541546942860069,0.5356256019287768,0.5356256072780088,0.5220362199164015
749,749,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294439397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856331416601,-11.449856331432082,0.9541546942847168,0.9541546942860069,0.5356256042681315,0.5356256072780088,0.5220362198180908
750,750,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096654564362,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856329474239,-11.449856331432082,0.9541546941228533,0.9541546942860069,0.5356256004797444,0.5356256072780088,0.5220362154442455
751,751,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176531849832,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856332086007,-11.449856332086007,0.9541546943405006,0.9541546943405006,0.5356256073739767,0.5356256073739767,0.5220362225420843
752,752,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698849781447,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.44985633102151,-11.449856332086007,0.9541546942517924,0.9541546943405006,0.5356256080560502,0.5356256080560502,0.5220362273859678
753,753,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342844720787,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.44985633169815,-11.449856332086007,0.9541546943081792,0.9541546943405006,0.5356256052760502,0.5356256080560502,0.5220362203581033
754,754,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570948937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.44985632822149,-11.449856332086007,0.9541546940184574,0.9541546943405006,0.5356255953898286,0.5356256080560502,0.5220362103484888
755,755,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043762673691,1.748919553084518,0.7188519245884767,1.7192421429432585,-11.449856331552146,-11.449856332086007,0.9541546942960122,0.9541546943405006,0.5356256049209658,0.5356256080560502,0.5220362200773252
756,756,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919563084518,0.7188519245884767,1.7192421429432585,-11.449856330043389,-11.449856332086007,0.9541546941702824,0.9541546943405006,0.5356256128070291,0.5356256128070291,0.5220362423312679
757,757,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519345884767,1.7192421429432585,-11.449856331005106,-11.449856332086007,0.9541546942504255,0.9541546943405006,0.535625604177024,0.5356256128070291,0.5220362200556963
758,758,0.44009871754682,2.599949550562295,1.9224436080792462,0.01,2.4025401827390827,1.425609652129627,2.8403041354682728,1.0142970352458305,2.544294429397722,2.8637096554564363,3.1402176431849833,2.9652698749781448,2.5097342744720788,0.11570947937745679,2.260043752673691,1.748919553084518,0.7188519245884767,1.7192421529432584,-11.449856330765597,-11.449856332086007,0.9541546942304664,0.9541546943405006,0.5356256139959754,0.5356256139959754,0.5220362467756274
759,759,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668472938937,-11.452668472938937,0.954389039411578,0.954389039411578,0.5375274283917014,0.5375274283917014,0.5204893766619136
760,760,0.44907178701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668470236238,-11.452668472938937,0.9543890391863532,0.954389039411578,0.5375274298650763,0.5375274298650763,0.5204893950438247
761,761,0.44907177701187406,2.5989928198325205,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668475366583,-11.452668475366583,0.9543890396138819,0.9543890396138819,0.5375274315274126,0.5375274315274126,0.5204893755349076
762,762,0.44907177701187406,2.5989928098325206,1.9257061596093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668473283708,-11.452668475366583,0.9543890394403091,0.9543890396138819,0.5375274306724702,0.5375274315274126,0.5204893780234272
763,763,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01000001,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.45266847001626,-11.452668475366583,0.9543890391680216,0.9543890396138819,0.5375274271843206,0.5375274315274126,0.5204893786340961
764,764,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563196979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668473354572,-11.452668475366583,0.9543890394462143,0.9543890396138819,0.5375274307380996,0.5375274315274126,0.5204893781162809
765,765,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473761685064,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668475169242,-11.452668475366583,0.9543890395974368,0.9543890396138819,0.5375274295402879,0.5375274315274126,0.5204893698250146
766,766,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.8570023814220638,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668472986291,-11.452668475366583,0.9543890394155242,0.9543890396138819,0.5375274297346604,0.5375274315274126,0.5204893764017982
767,767,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.009595579901201,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668470508467,-11.452668475366583,0.954389039209039,0.9543890396138819,0.5375274249706253,0.5375274315274126,0.520489377312316
768,768,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737784307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668474306183,-11.452668475366583,0.9543890395255152,0.9543890396138819,0.5375274283315001,0.5375274315274126,0.5204893740634589
769,769,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393509469002,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668473885463,-11.452668475366583,0.9543890394904553,0.9543890396138819,0.537527425589693,0.5375274315274126,0.5204893693915267
770,770,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592643589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.45266846996417,-11.452668475366583,0.9543890391636808,0.9543890396138819,0.5375274250556913,0.5375274315274126,0.5204893781442763
771,771,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901850905764,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668471992343,-11.452668475366583,0.9543890393326953,0.9543890396138819,0.5375274311937109,0.5375274315274126,0.5204893839340627
772,772,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122460001283,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668475002033,-11.452668475366583,0.9543890395835027,0.9543890396138819,0.5375274294715267,0.5375274315274126,0.5204893738355452
773,773,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503472693560228,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668469637027,-11.452668475366583,0.9543890391364189,0.9543890396138819,0.5375274194290657,0.5375274315274126,0.5204893696177351
774,774,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734422335334,1.7540591256817113,0.7357476625415067,1.7083635861112973,-11.452668474499253,-11.452668475366583,0.9543890395416045,0.9543890396138819,0.5375274289369693,0.5375274315274126,0.5204893739565648
775,775,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591356817112,0.7357476625415067,1.7083635861112973,-11.452668472854018,-11.452668475366583,0.9543890394045015,0.9543890396138819,0.5375274371495786,0.5375274371495786,0.5204893976370499
776,776,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476725415067,1.7083635861112973,-11.452668473269659,-11.452668475366583,0.9543890394391382,0.9543890396138819,0.5375274281157546,0.5375274371495786,0.5204893758306639
777,777,0.44907177701187406,2.5989928098325206,1.9257061496093275,0.01,2.408563186979565,1.4156473661685065,2.857002371422064,1.0095955699012011,2.557737774307807,2.8658393409469003,3.141592653589793,2.9649901750905765,2.5186122360001284,0.11503471693560229,2.2675734322335335,1.7540591256817113,0.7357476625415067,1.7083635961112973,-11.452668475300369,-11.452668475366583,0.9543890396083641,0.9543890396138819,0.5375274382157391,0.5375274382157391,0.5204893955680916
778,778,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631390851845,-11.455631390851845,0.9546359492376538,0.9546359492376538,0.5409667759256702,0.5409667759256702,0.5184201017887915
779,779,0.44848947714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.45563138901941,-11.455631390851845,0.9546359490849509,0.9546359492376538,0.540966777602881,0.540966777602881,0.5184201178345518
780,780,0.44848946714814913,2.5999670071811107,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631392212325,-11.455631392212325,0.9546359493510271,0.9546359493510271,0.5409667787074651,0.5409667787074651,0.5184201029824465
781,781,0.44848946714814913,2.599966997181111,1.9267443014076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631390486337,-11.455631392212325,0.9546359492071947,0.9546359493510271,0.5409667779751669,0.5409667787074651,0.5184201049277704
782,782,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01000001,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631386148525,-11.455631392212325,0.9546359488457105,0.9546359493510271,0.5409667744502381,0.5409667787074651,0.5184201101411077
783,783,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259870268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631390580338,-11.455631392212325,0.9546359492150281,0.9546359493510271,0.5409667780429882,0.5409667787074651,0.5184201049316073
784,784,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759706435174,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631392090506,-11.455631392212325,0.9546359493408755,0.9546359493510271,0.5409667770638488,0.5409667787074651,0.51842009940043
785,785,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484056384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631390455421,-11.455631392212325,0.9546359492046185,0.9546359493510271,0.5409667770167166,0.5409667787074651,0.5184201020387604
786,786,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756926307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631389181642,-11.455631392212325,0.9546359490984702,0.9546359493510271,0.5409667724504856,0.5409667787074651,0.5184200986372218
787,787,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428295761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631391769199,-11.455631392212325,0.9546359493140999,0.9546359493510271,0.5409667757527332,0.5409667787074651,0.518420100579192
788,788,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094748351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631391073423,-11.455631392212325,0.9546359492561186,0.9546359493510271,0.5409667732516257,0.5409667787074651,0.518420098751136
789,789,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592643589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631389227,-11.455631392212325,0.9546359491022499,0.9546359493510271,0.5409667728937897,0.5409667787074651,0.5184200991540422
790,790,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396316668166,2.5236567426778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631390630248,-11.455631392212325,0.9546359492191874,0.9546359493510271,0.5409667785997061,0.5409667787074651,0.518420104826049
791,791,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567526778693,0.11349206610201841,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.45563139215072,-11.455631392212325,0.9546359493458932,0.9546359493510271,0.5409667768185544,0.5409667787074651,0.5184201013277345
792,792,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.1134920761020184,2.2714737995055705,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631388641068,-11.455631392212325,0.9546359490534223,0.9546359493510271,0.5409667673902729,0.5409667787074651,0.5184200927648135
793,793,0.44848946714814913,2.599966997181111,1.9267442914076207,0.01,2.4107259770268503,1.4130759606435175,2.863484046384011,1.006756916307768,2.5654428195761496,2.867094738351479,3.141592653589793,2.96396315668166,2.5236567426778693,0.11349206610201841,2.2714738095055704,1.7567730324107562,0.741884580738303,1.7057941589289352,-11.455631391831572,-11.455631392212325,0.9546359493192976,0.9546359493510271,0.5409667762866661,0.5409667787074651,0.5184201006069884
