,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
11,11,0.43269603805221046,0.48973459429077915,1.8418591707275838,2.6413831081192445,2.8637513629552362,2.8229448180044834,-5.001643177906611,-7.990585119337987,0.41680359815888424,0.6658820932781656,0.0003588989004539146,0.024910963188866646,5.599638153570762
12,12,1.6234479645046906,0.1474231687220604,2.585918307462939,2.1890279783508984,0.4053546252512765,1.5001743801210847,-8.014387784649493,-8.014387784649493,0.6678656487207911,0.6678656487207911,0.024625316182894715,0.024910963188866646,4.822633258989384
13,13,2.5708882967168543,2.226846646961193,1.3371699433315891,2.50390739945096,2.639629314142668,2.1097806460177386,-6.002877222458188,-8.014387784649493,0.5002397685381823,0.6678656487207911,0.004083854077335769,0.024910963188866646,5.389674613914849
14,14,0.6236788128866737,2.9119557763187034,3.047039208874051,2.873607145463285,2.47324556594549,2.2538959838547776,-8.154309322919739,-8.154309322919739,0.6795257769099782,0.6795257769099782,0.0080276410605234,0.024910963188866646,3.207901974079391
15,15,0.6717460315950678,1.5649856503548558,2.776840915880493,0.9791734574328836,1.9260033563940788,2.5780157321101824,-7.40792207974552,-8.154309322919739,0.6173268399787933,0.6795257769099782,5.211526839661975e-05,0.024910963188866646,5.038970190937995
16,16,2.5265639606387094,1.46315144902439,1.974325535328246,1.608670687158171,1.8379865418255446,0.14248468293463068,-8.451621244645832,-8.451621244645832,0.7043017703871527,0.7043017703871527,0.010805201862400787,0.024910963188866646,2.8138602374312143
17,17,2.3619458943608924,1.6070743186907759,1.7875154972588212,0.3575297557857271,1.5472388390573923,2.3010284681182145,-7.283298954680432,-8.451621244645832,0.6069415795567027,0.7043017703871527,0.004968067484346099,0.024910963188866646,5.427409182415424
18,18,0.7986229782727552,0.5892538421763395,0.7421129855931293,1.1759899179148832,1.0077705527109095,0.29772771174098445,-6.870291282478314,-8.451621244645832,0.5725242735398596,0.7043017703871527,0.005586974499082761,0.024910963188866646,4.242377928477616
19,19,1.826418677209563,3.04100341577472,2.532605316147028,1.0190326929778182,2.604742611778317,1.6424814673949588,-5.934281397195782,-8.451621244645832,0.4945234497663152,0.7043017703871527,5.745431916811853e-05,0.024910963188866646,5.989147264014548
20,20,2.189730089411333,2.296241610704782,0.2025304496562219,2.661700200746095,1.1839557127146207,0.35918541643638013,-8.586333260774104,-8.586333260774104,0.7155277717311753,0.7155277717311753,1.8104467326036804e-05,0.024910963188866646,2.3483372947442973
21,21,0.9975432268892087,1.0386601588940763,2.75306805747086,2.9131549856973855,2.497715237112164,0.22662272468886924,-7.08479520742649,-8.586333260774104,0.5903996006188742,0.7155277717311753,0.011382881816654741,0.024910963188866646,4.739867053436079
22,22,2.6499617815127907,1.8391505414827896,2.8019678468834104,1.655647639164087,0.3809077614077505,0.8217029266836587,-8.006334311019794,-8.586333260774104,0.6671945259183162,0.7155277717311753,0.021433417037625736,0.024910963188866646,5.090332754502114
23,23,0.4242818286830097,2.830685619043253,1.614314725921362,0.7690976306347087,1.3943493213300904,2.544214249256463,-7.200707639959116,-8.586333260774104,0.600058969996593,0.7155277717311753,0.0002884280911063429,0.024910963188866646,3.549385966656935
24,24,0.3729258148951553,1.1828462844687662,1.2357478405241324,2.280813810804339,2.535364752414526,1.058277263569533,-8.455854941128418,-8.586333260774104,0.7046545784273682,0.7155277717311753,0.09352414879122725,0.09352414879122725,5.315796375928599
25,25,2.378353086675289,0.6367238678012969,2.1578428303447663,1.5495711336082425,2.0798110212310545,1.760419586320424,-5.546997985086686,-8.586333260774104,0.4622498320905572,0.7155277717311753,0.0019357041624807807,0.09352414879122725,6.408342629269857
26,26,2.4162623315449654,1.4910700177897955,0.44575214446142697,2.5329440822743967,0.12173912426934375,0.40409923307289053,-9.601195480441783,-9.601195480441783,0.8000996233701486,0.8000996233701486,0.03582204913711815,0.09352414879122725,1.7751150895950758
27,27,2.2322305452216984,2.568459531073466,1.402519849590629,1.5187694955180853,2.8267796768615163,3.119255698779564,-8.059465141524237,-9.601195480441783,0.6716220951270198,0.8000996233701486,0.03673900238307551,0.09352414879122725,4.863685124262403
28,28,1.9502766071330786,0.7021029723008829,0.9461118293203531,2.1329325634100167,1.5163312213168076,0.07477616089673411,-7.082294878046441,-9.601195480441783,0.5901912398372035,0.8000996233701486,0.021454768769387365,0.09352414879122725,6.245672380975265
29,29,0.7551526208654824,1.3748179457766792,0.4093108926978468,2.377372703917654,1.6866176681993248,0.44944432770860154,-6.997750512029507,-9.601195480441783,0.5831458760024589,0.8000996233701486,0.00012383319433368646,0.09352414879122725,4.170268345808026
30,30,2.921907723750223,0.4552389074173062,0.6753353759970129,0.5385948432962404,0.1684075672803289,2.05774781437722,-5.221005866923133,-9.601195480441783,0.43508382224359443,0.8000996233701486,0.002594751599524224,0.09352414879122725,6.85084732297322
31,31,0.3462906516943216,2.5347805735402877,1.702198991390228,0.1375810968154314,2.9217788546150065,1.743543914067648,-8.865487769094866,-9.601195480441783,0.7387906474245721,0.8000996233701486,0.03333229779907954,0.09352414879122725,3.542656759359417
32,32,0.25722237648637747,2.72526056437942,0.8838482728592207,2.831002638458794,0.18440648613033983,1.3841974654019564,-9.390454985249663,-9.601195480441783,0.782537915437472,0.8000996233701486,0.13663558124556993,0.13663558124556993,3.9831807477788743
33,33,0.2088302714432393,1.9240491741394414,0.9941164281686014,1.6294510110519973,1.5964815294847174,1.4049268343528487,-7.5772385173818435,-9.601195480441783,0.6314365431151536,0.8000996233701486,0.002757061985538801,0.13663558124556993,3.538880745089905
34,34,2.3274418481706634,2.7757167550754414,1.5293693302834082,1.2649368613962908,0.7868580445551696,1.6996532178241432,-7.981196883092464,-9.601195480441783,0.6650997402577054,0.8000996233701486,0.020576261385782318,0.13663558124556993,3.2563138270523595
35,35,0.2373765641878789,1.214905668705211,1.126714145798639,2.211193827177699,1.4250144415875319,1.4684905046412735,-6.478950221871926,-9.601195480441783,0.5399125184893272,0.8000996233701486,0.0020361349850189264,0.13663558124556993,5.773714117335352
36,36,3.0605633526826113,1.5160192956036134,1.5703182610375575,1.709544499793127,1.6521569817614536,0.6566397964667067,-7.251596271954593,-9.601195480441783,0.6042996893295495,0.8000996233701486,0.003468792875681923,0.13663558124556993,4.8399662047228205
37,37,1.4600636682973707,3.1386910772404137,1.2174032611405612,0.20389874972679545,0.03212014790804729,1.948271575083315,-4.936651755768886,-9.601195480441783,0.4113876463140738,0.8000996233701486,0.0005852289967306465,0.13663558124556993,5.405414590235605
38,38,3.0008507822000383,2.379606582708767,0.33971027900608486,0.4787166900615112,2.674905749178218,2.4142502133292982,-3.5993638391769704,-9.601195480441783,0.2999469865980809,0.8000996233701486,6.672006580565607e-05,0.13663558124556993,5.480965770069105
39,39,2.7846880808196337,0.407320655133804,1.7611867200334075,0.5053944773361201,1.4602731954531487,1.8979442525715209,-6.668180181325197,-9.601195480441783,0.5556816817770998,0.8000996233701486,0.003909159204800148,0.13663558124556993,6.534323792690955
40,40,0.08650252452388907,1.4272186200849122,0.6104429897638268,0.09185261081691132,1.496126661021156,2.883860465772284,-8.173781210549656,-9.601195480441783,0.6811484342124713,0.8000996233701486,0.013260056844352925,0.13663558124556993,4.809992755961488
41,41,2.811457346682128,2.3135858829749525,1.9443139753225944,0.17798869981175214,0.9056741631507176,1.157261629484085,-6.141488808228631,-9.601195480441783,0.5117907340190526,0.8000996233701486,0.0027529875324043287,0.13663558124556993,5.800718364597138
42,42,3.0793593353121183,2.083569807583095,2.507018238984949,1.7741121323091733,1.9012851802953028,2.3226949961786145,-6.91440840438226,-9.601195480441783,0.5762007003651883,0.8000996233701486,0.012079748772195458,0.13663558124556993,5.211990645528957
43,43,0.5609442549695858,0.15940953725956697,2.1723561296268117,0.45865890613187354,1.3183121487477483,1.2693597428502243,-6.061701977373762,-9.601195480441783,0.5051418314478134,0.8000996233701486,0.0016021677169605728,0.13663558124556993,5.441021877107239
44,44,1.0434372163065437,1.8959918868122527,0.5598914635037637,1.8821700774916579,2.408942184663964,2.0258127133278134,-7.618814834082286,-9.601195480441783,0.6349012361735239,0.8000996233701486,0.025512792372387585,0.13663558124556993,4.680472289307076
45,45,1.2637457223142827,1.3155828600003772,0.5837171069879857,0.6279390381974846,0.465093506475436,1.0377659046574446,-9.30191018994427,-9.601195480441783,0.7751591824953558,0.8000996233701486,0.06812837612836885,0.13663558124556993,3.367315112025423
46,46,1.4206776523921727,1.2742777447660327,1.0885538154130152,2.440132908464297,0.6203503671776217,2.344370538095981,-5.961511356358126,-9.601195480441783,0.49679261302984384,0.8000996233701486,0.005448510628723474,0.13663558124556993,7.395573768387358
47,47,2.097688459914715,0.937064027205849,2.0792961040070392,0.6932487188194172,0.9611164125039737,1.788557448420773,-7.947887728136602,-9.601195480441783,0.6623239773447168,0.8000996233701486,0.024438639209855735,0.13663558124556993,3.9947144426854777
48,48,3.0135035030789803,1.8647953405965692,0.04867875775220032,0.3122113433603222,2.1824099128805834,1.5366625836135412,-6.82690635283723,-9.601195480441783,0.5689088627364358,0.8000996233701486,0.0017114852613919803,0.13663558124556993,4.130833136791232
49,49,1.1019902634930625,1.6351062229143796,2.847569636881241,1.3696798041107463,0.26113005677429935,2.7011178242062135,-5.384807897654445,-9.601195480441783,0.4487339914712038,0.8000996233701486,0.0007479773335226389,0.13663558124556993,7.0454248583863155
50,50,0.8375589997760482,1.1204780799612077,1.727919359835866,1.0672804073392204,2.7855463865359456,3.025765405705516,-7.750305934265863,-9.601195480441783,0.6458588278554885,0.8000996233701486,0.04617322304297453,0.13663558124556993,5.627811458418726
51,51,1.5885235079820539,2.2017473869157795,0.7223493858918204,2.0019340226152917,1.2736751007813525,1.9597236237137157,-7.385460702702611,-9.601195480441783,0.6154550585585509,0.8000996233701486,0.013325351826817808,0.13663558124556993,4.857673736790275
52,52,2.279196877817808,1.3325612202427692,3.090692954922715,3.048768747291927,0.1070779995041673,0.2860883402944443,-9.136527708668824,-9.601195480441783,0.7613773090557353,0.8000996233701486,0.05633663833139835,0.13663558124556993,3.6238591044630653
53,53,0.9249295385580454,0.9823781783271381,1.4823901628158398,1.105587068082498,2.3086253348126466,1.6632846032828763,-7.6154397124187225,-9.601195480441783,0.6346199760348935,0.8000996233701486,0.050053861645656575,0.13663558124556993,6.066196869703404
54,54,1.978289282727081,2.7002039051791913,1.6704539537936145,2.308593375094266,0.8253419354186009,2.9718006517896667,-6.67580937151733,-9.601195480441783,0.5563174476264442,0.8000996233701486,0.007189735123432458,0.13663558124556993,6.1654777641191885
55,55,2.099451909011861,0.10245815163843308,2.34942074644939,0.9039590418055405,0.4551877588686728,3.068816272660361,-7.2642521642523254,-9.601195480441783,0.6053543470210271,0.8000996233701486,0.010990460189424917,0.13663558124556993,5.378880944411826
56,56,1.8115685525529923,0.35019967899566784,0.13096995809132683,1.3627961556635535,1.1433034440239167,2.07526580172455,-7.177074521610559,-9.601195480441783,0.5980895434675466,0.8000996233701486,0.0012767954817665536,0.13663558124556993,4.439014228456045
57,57,2.9473272355205413,1.7541166796555614,1.3872043998129986,3.1398117970689428,3.066744930734816,0.8935449577014007,-7.111400445246383,-9.601195480441783,0.5926167037705319,0.8000996233701486,0.005096911481049858,0.13663558124556993,4.924504480448171
58,58,0.03317732320489908,0.749873292527824,0.10393579705526612,2.8040381031620516,1.8102696752182008,2.5994352902896827,-7.847903200283426,-9.601195480441783,0.6539919333569522,0.8000996233701486,0.03965177511196927,0.13663558124556993,4.810139963151194
59,59,1.0648641656793,1.73063124488854,2.242677800699943,1.2615517926973958,0.7260041320844581,0.10791613166507585,-7.584794295107484,-9.601195480441783,0.632066191258957,0.8000996233701486,0.0018990960155151793,0.13663558124556993,3.1585887198148086
60,60,1.511464735144641,0.045519467249242274,2.314432370514375,1.131184528712367,0.3063058683593931,1.8201780328763928,-5.570284811184306,-9.601195480441783,0.4641904009320255,0.8000996233701486,7.266267471733477e-05,0.13663558124556993,4.516014632276274
61,61,3.1234411479423283,0.5093586643314749,0.7939343214981543,2.724660954518167,2.107059091200784,0.3465251946553696,-6.159138375719947,-9.601195480441783,0.5132615313099956,0.8000996233701486,0.0004766989781030397,0.13663558124556993,5.199591100089634
62,62,2.4963254857806363,3.031933274539406,1.3129104057804468,2.0284390876254146,0.25347733716611764,2.1431293379955054,-6.37419880921531,-9.601195480441783,0.5311832341012758,0.8000996233701486,0.0035561983959182864,0.13663558124556993,4.737919450503917
63,63,1.3328894886506162,2.962787653156421,2.9609921053658113,2.7007067833155003,1.260301775640621,2.217666095652301,-7.724227986312042,-9.601195480441783,0.6436856655260035,0.8000996233701486,0.009703809366051015,0.13663558124556993,3.7210584708275576
64,64,1.7163771687327551,1.7013025106435067,0.2192473669090449,2.2589674793712127,2.993578130218446,0.5825788800221819,-6.873004951074351,-9.601195480441783,0.5727504125895292,0.8000996233701486,0.0017497982744559713,0.13663558124556993,3.109921339140861
65,65,2.6886300162527013,0.04437429031484208,2.428069240531035,2.763196551981747,0.763648416425688,1.1905955662205057,-6.595158635164726,-9.601195480441783,0.5495965529303938,0.8000996233701486,0.005470157680298056,0.13663558124556993,4.712050420273613
66,66,0.16030552578834922,2.1322408396482255,1.4618653719430672,1.4827124938347063,1.0468218258052797,1.3101276943455367,-8.610290180762552,-9.601195480441783,0.7175241817302127,0.8000996233701486,0.029705734522538187,0.13663558124556993,4.7047523747855
67,67,0.666489450659269,2.4740566685888488,1.0406101957293026,2.103193428414889,2.734828104514537,3.0773567220025533,-4.733165190911798,-9.601195480441783,0.39443043257598315,0.8000996233701486,0.004770214338103675,0.13663558124556993,7.142174916448827
68,68,0.32275904350474005,1.668644161974476,2.9783697844845216,0.7318792893370899,0.7019481709928556,0.5505986660364388,-8.62551044583348,-9.601195480441783,0.71879253715279,0.8000996233701486,0.05458761024113906,0.13663558124556993,4.7448361354744435
69,69,1.4000516686310607,1.9929002177216968,1.871928925142389,0.8049341494894725,2.8557266057696618,2.7242250343212344,-7.394174698592732,-9.601195480441783,0.6161812248827276,0.8000996233701486,0.0047257298422976445,0.13663558124556993,2.939112961381703
70,70,2.8721374737581966,2.4899123172156674,1.895130085522775,0.8276691761119013,2.5776913257584306,1.8863876706198202,-5.75907392670704,-9.601195480441783,0.47992282722558666,0.8000996233701486,0.0036982594975047056,0.13663558124556993,6.381268604018466
71,71,2.695815317489001,2.1356689585412285,2.875872099534749,1.974318065681956,2.2980837286717493,2.850148118549175,-8.102839292163734,-9.601195480441783,0.6752366076803112,0.8000996233701486,0.011200874174143588,0.13663558124556993,4.293198426582947
72,72,2.009500643919182,2.969845303303281,2.2250885167322103,1.8121867014472435,1.069396122115045,1.3502097304041207,-7.705791013034822,-9.601195480441783,0.6421492510862351,0.8000996233701486,0.02442483135298433,0.13663558124556993,4.892462994125545
73,73,1.1388449965449123,1.156453192651809,2.6871035256642113,0.8754720300092527,0.8569083403930754,0.7491552747039196,-7.638046504973304,-9.601195480441783,0.636503875414442,0.8000996233701486,0.012993215686346957,0.13663558124556993,3.9521402382190587
74,74,0.9799271318462119,0.20624196197635603,2.2822107848654003,0.0551549126264983,0.503972030035394,2.201775539535552,-10.103337593550378,-10.103337593550378,0.8419447994625315,0.8419447994625315,0.11033655974537285,0.13663558124556993,2.0813520685329223
75,75,0.510260937691615,0.8409761990494735,0.3156748547407955,2.9477881767833134,2.1486660709128733,1.0986508622368552,-8.39580493719588,-10.103337593550378,0.69965041143299,0.8419447994625315,0.07966005549922363,0.13663558124556993,5.940967641805486
76,76,1.880306872969685,0.8801552489294224,1.2880774528417869,0.6707271858731882,1.3574344924809596,2.915459210018165,-7.348239409514987,-10.103337593550378,0.6123532841262489,0.8419447994625315,0.014792414826876352,0.13663558124556993,4.1673333174598355
77,77,2.6120246724576477,0.6225172422448566,0.4755260717334904,0.3974696527233377,2.3691297172461447,0.7806759534767095,-6.027504055890964,-10.103337593550378,0.5022920046575804,0.8419447994625315,7.518620849571663e-05,0.13663558124556993,5.433589728108643
78,78,1.500518800549202,2.247266540657288,2.3939878002500476,2.346550956853113,2.247134582403097,0.6763585852151175,-6.976867798288762,-10.103337593550378,0.5814056498573968,0.8419447994625315,0.042310420817910976,0.13663558124556993,6.878365452685344
79,79,1.307660563236464,0.2215263735647488,3.002945048042531,1.4435299936655572,1.633024618492198,0.20816850459226477,-8.05466482125497,-10.103337593550378,0.6712220684379142,0.8419447994625315,0.003832179589534841,0.13663558124556993,3.273485301231659
80,80,1.8951010441191751,2.657909214159586,1.1846184708465075,3.0730644519191603,1.9598313371932752,0.6116639540914678,-6.522252639623473,-10.103337593550378,0.5435210533019561,0.8419447994625315,0.0019887423094456123,0.13663558124556993,5.313960704796187
81,81,1.5593249698046654,2.6079045559676217,2.8987328855693066,1.0204936216344886,0.6532031747150384,0.8733876569869075,-5.791596472785709,-10.103337593550378,0.48263303939880914,0.8419447994625315,0.0037486902336328447,0.13663558124556993,7.805448211248411
82,82,1.2007511473915438,0.8022540231953399,0.4987895972995955,1.4351057776361595,1.095224449322805,1.19729712293899,-7.183256407009448,-10.103337593550378,0.5986047005841206,0.8419447994625315,0.0026369220436861214,0.13663558124556993,4.874359687658632
83,83,2.151979791797525,2.412916772474465,0.01894133804923004,1.2979055589453647,1.8704723734609756,0.1558514018611714,-5.881154178814521,-10.103337593550378,0.49009618156787677,0.8419447994625315,6.214221578819298e-05,0.13663558124556993,6.340489004783727
84,84,2.4568831457429887,2.0437551486550802,2.627583116583875,2.5555060864598587,2.2093331355805716,2.7795818721696133,-8.144514904519626,-10.103337593550378,0.6787095753766356,0.8419447994625315,0.02097845020140532,0.13663558124556993,4.476260503557796
85,85,0.583291149666459,1.8191685978118237,0.15968728179415415,1.9446942506141163,3.0828655048223013,1.5833731056558389,-3.9368922759515206,-10.103337593550378,0.3280743563292934,0.8419447994625315,0.0002881160019452606,0.13663558124556993,5.834562815072507
86,86,0.07041101890402546,2.895830694009163,0.2654554066111907,2.4577322051250157,2.4183593454627546,2.665948165542141,-8.335623115380475,-10.103337593550378,0.6946352596150396,0.8419447994625315,0.05352327541664288,0.13663558124556993,5.108698804645286
87,87,2.753885871271438,0.7250094823271194,0.39080849918371374,2.9824548573877463,2.0295420828393365,1.0169103433061677,-3.688358402999744,-10.103337593550378,0.30736320024997865,0.8419447994625315,1.798340913445083e-05,0.13663558124556993,6.624268263986586
88,88,0.46467687637055377,1.0753054659609669,2.709321541349478,1.8491635861521787,0.34042635888508554,2.4106414095113564,-8.616041466441345,-10.103337593550378,0.7180034555367788,0.8419447994625315,0.014990583438018484,0.13663558124556993,2.7446165788375794
89,89,0.8635575125190939,0.36703558353203714,3.10929577339647,3.0345780637154545,1.2266312592828728,2.496388679679323,-7.187560449665028,-10.103337593550378,0.5989633708054191,0.8419447994625315,0.002556628550214472,0.13663558124556993,5.5477569411471634
90,90,1.497278766200631,0.5975295370503773,0.9403316756921462,1.1930353933430016,2.0882823470168894,2.201775539535552,-8.116077446284692,-10.103337593550378,0.676339787190391,0.8419447994625315,0.06508530327734414,0.13663558124556993,5.871615577478295
91,91,0.9228783250134607,0.8677953716496863,1.7036964951485971,2.487705727852929,0.19053729076777648,0.5174556036294753,-6.608403913010891,-10.103337593550378,0.5507003260842409,0.8419447994625315,0.00881401333460164,0.13663558124556993,6.212242788166307
92,92,0.033714460131766266,2.0228612655125198,1.2399210398597877,1.3279102927916087,2.026671951621246,1.1861822095069585,-6.220793180782341,-10.103337593550378,0.5183994317318618,0.8419447994625315,7.626489676249395e-05,0.13663558124556993,3.9480857651057093
93,93,1.097706488769977,0.5651213246748212,1.0998387046046147,1.7396563120155535,1.451502945836354,2.8500680895416166,-6.738834579702479,-10.103337593550378,0.5615695483085399,0.8419447994625315,0.0103841590986824,0.13663558124556993,5.2124342586898464
94,94,2.433280586437288,3.082610002689262,2.5793536191632316,2.8341584640379063,0.5548528472109213,0.9907463117162556,-7.304102782696621,-10.103337593550378,0.6086752318913851,0.8419447994625315,0.020194899336312428,0.13663558124556993,5.032579229307217
95,95,1.5733463350755232,0.22279652687727025,2.0383695111194964,0.5388155859635986,0.23836100287770323,2.9635143002615596,-8.596028131561267,-10.103337593550378,0.7163356776301056,0.8419447994625315,0.00827850133017691,0.13663558124556993,4.251677546848242
96,96,0.6013505039685834,0.288747122548777,0.25632854904856717,0.381863798546314,2.9654451167055544,1.611529776145882,-3.776015406120836,-10.103337593550378,0.3146679505100697,0.8419447994625315,0.00013144419883282134,0.13663558124556993,5.991259164251716
97,97,1.733862458774208,1.7453165695979302,2.263347047671093,0.8434927035009063,0.7577695967428244,1.5293655358560665,-6.412096923542225,-10.103337593550378,0.5343414102951854,0.8419447994625315,0.004034150552894768,0.13663558124556993,5.89032856226477
98,98,1.6521588152308204,0.7932443494645874,1.6592166721447896,1.2073714691891586,2.9665183930508796,0.435209205310338,-7.473266378483011,-10.103337593550378,0.6227721982069175,0.8419447994625315,0.008461724618031952,0.13663558124556993,4.317257012350083
99,99,0.4200976488149313,1.10044427233789,1.488052545586906,1.8900828668130187,2.4151232760160726,2.640134384136974,-7.85395711040092,-10.103337593550378,0.6544964258667433,0.8419447994625315,0.018426756522675614,0.13663558124556993,3.1405001851252834
100,100,1.5682569224557148,0.26599563739237997,0.7870182457822544,0.528041395140957,0.06869892731138671,1.8463644592790662,-7.792755436375537,-10.103337593550378,0.6493962863646281,0.8419447994625315,0.025265154800034422,0.13663558124556993,4.519216294166654
101,101,1.0073307400404639,2.5962215193286493,0.7437258793816861,2.086158093779131,2.9485226664335813,2.249785228366883,-8.043737223582077,-10.103337593550378,0.6703114352985065,0.8419447994625315,0.04362350740899542,0.13663558124556993,4.581115207292754
102,102,1.6234479645046906,2.0105443069768842,0.44241708486044073,2.1890279783508984,1.2381878213673647,1.0556917648621487,-7.34580984117776,-10.103337593550378,0.6121508200981467,0.8419447994625315,0.0019294781810810127,0.13663558124556993,4.949595097728455
103,103,1.9572928033288133,0.5946157628868307,0.7975476884129103,1.7929578892931963,2.639629314142668,2.1097806460177386,-7.633814704783305,-10.103337593550378,0.6361512253986087,0.8419447994625315,0.0071232804522491835,0.13663558124556993,3.1120961444707262
104,104,0.6236788128866737,2.9119557763187034,2.9343697897292382,2.32442082746164,1.7482737067835248,0.1264153501978904,-3.717422215045992,-10.103337593550378,0.30978518458716603,0.8419447994625315,0.00013393209204157856,0.13663558124556993,5.791075605701961
105,105,0.24291802133053442,0.7505101210852677,2.105522796462277,0.414158949515669,2.06098916660558,1.0841078523758383,-6.338352252766397,-10.103337593550378,0.5281960210638664,0.8419447994625315,9.49040557496796e-05,0.13663558124556993,4.3595928786985425
106,106,0.2790544462874114,1.46315144902439,2.2070581895214483,1.608670687158171,1.8379865418255446,1.0081415748495104,-6.11858397369579,-10.103337593550378,0.5098819978079825,0.8419447994625315,0.0002533168847061319,0.13663558124556993,6.532874994732801
107,107,2.2205055885545537,1.1668672057587353,2.048879353251821,1.9823510081620492,1.0722329424219663,2.3010284681182145,-7.752269811563866,-10.103337593550378,0.6460224842969888,0.8419447994625315,0.014835219411793318,0.13663558124556993,4.90574554047182
108,108,0.7986229782727552,0.9268190320986286,1.305108931685983,0.7222833052761995,1.9646960222131231,1.9971933969639988,-7.547482280161517,-10.103337593550378,0.6289568566801264,0.8419447994625315,0.002157511995029664,0.13663558124556993,3.915888220107256
109,109,0.8158907378936118,0.6303607484722666,2.0439528629915102,2.608017064709836,1.8366468790626012,1.29322893318593,-6.351525314554832,-10.103337593550378,0.5292937762129026,0.8419447994625315,0.00045169290124876584,0.13663558124556993,5.203655024304304
110,110,0.5893168608234897,2.296241610704782,0.5491078875819884,0.5946072582331987,1.0930906729932766,1.3420231620854373,-7.779416585321805,-10.103337593550378,0.6482847154434838,0.8419447994625315,0.0015252352723350035,0.13663558124556993,5.398459297786317
111,111,3.0802954553629074,1.5051169730145493,2.75306805747086,0.28132125834207855,2.497715237112164,2.038627815328738,-6.013261514899766,-10.103337593550378,0.5011051262416472,0.8419447994625315,0.0007320926095109787,0.13663558124556993,3.9240268536888507
112,112,1.0348409854731582,2.2938624392071967,2.8019678468834104,1.3036543165276206,2.587494929326085,0.1574285402328135,-7.338077567766396,-10.103337593550378,0.611506463980533,0.8419447994625315,0.04604549882197852,0.13663558124556993,6.478093679197173
113,113,0.4242818286830097,0.48372950789966596,2.9545317899916617,2.2853321516356115,1.045449426390962,2.544214249256463,-7.210072429644234,-10.103337593550378,0.6008393691370195,0.8419447994625315,0.0006249645400786734,0.13663558124556993,4.952760311461844
114,114,2.3302228082954177,1.1828462844687662,1.2357478405241324,1.5490347998324052,1.4353487031753986,1.3512070876184112,-8.695550655365992,-10.103337593550378,0.7246292212804993,0.8419447994625315,0.007556881488671747,0.13663558124556993,2.2894734942033637
115,115,1.6846623459090135,1.8418786607259028,1.4406758390597794,1.5495711336082425,2.0798110212310545,1.760419586320424,-8.223582168794731,-10.103337593550378,0.6852985140662277,0.8419447994625315,0.011548816149678658,0.13663558124556993,2.6152506740738204
