,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
15,6,0.4234890236655622,2.732445402603704,3.141592653589793,0.01,3.141592653589793,2.0202159200945076,-7.514151743356955,-8.96064305441459,0.6261793119464129,0.7467202545345492,0.00018493014255300085,0.042353169436133445,3.1267525624008385,13.263284530999417,45.648267487137815,0.9162367029156712,4.0203444840820254e-05,0.009484623559531002,92,3.5287435054779053,6.913541078567505,0.48800015449523926,10.93033218383789
16,7,0.5073573025825007,2.615410970103916,3.141592653589793,0.01,3.141592653589793,2.0171137521088336,-8.737052756993787,-8.96064305441459,0.7280877297494822,0.7467202545345492,0.00835603581687359,0.042353169436133445,2.934872223995768,12.108868819577479,44.92844072977395,0.8737968226780257,4.730376725498013e-05,0.009903747403168598,95,4.150153398513794,7.1036460399627686,0.4037942886352539,11.657642841339111
17,8,0.8558926348182903,2.1728036663353536,3.141592653589793,0.01,3.141592653589793,1.9298455835666424,-7.558772324299493,-8.96064305441459,0.6298976936916244,0.7467202545345492,0.03271214244246626,0.042353169436133445,5.943224282523303,12.68205660602914,45.3011516279144,0.8350095981288336,3.2490691627899485e-05,0.009694421536778701,86,3.1162493228912354,7.0158185958862305,0.5288863182067871,10.661003828048706
18,9,0.6139046146370294,2.541917232356449,3.141592653589793,0.01,3.141592653589793,1.9337050969927658,-9.33320908782444,-9.33320908782444,0.7777674239853699,0.7777674239853699,0.045910421225902255,0.045910421225902255,2.455022656420695,11.506524602165834,44.72048690028658,0.8726093021512191,4.021559786436973e-05,0.009050521782235931,92,3.4349365234375,6.622822046279907,0.3283803462982178,10.38618803024292
19,10,0.9035561526924941,2.2809120045643976,3.141592653589793,0.01,3.141592653589793,1.7352714488618135,-6.728613074446522,-9.33320908782444,0.5607177562038769,0.7777674239853699,0.013880023537799184,0.045910421225902255,6.139792145557578,13.226036415544826,47.01100711703638,0.9456558062663856,3.497590636003029e-05,0.00991894700515675,79,3.053684711456299,6.8092827796936035,0.30742692947387695,10.170459508895874
20,11,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.4415798755549534,-7.339378350303641,-9.33320908782444,0.6116148625253034,0.7777674239853699,0.0026338769462834737,0.045910421225902255,3.904848305589411,13.175192412960039,45.62459483829043,0.9138921863277436,0.00014650709926244412,0.009736294037776382,114,4.360567331314087,6.685782194137573,0.3471815586090088,11.393579006195068
21,12,0.2872162839490064,2.8602356006278535,3.141592653589793,0.01,3.141592653589793,1.969260070758787,-6.339285357491011,-9.33320908782444,0.5282737797909176,0.7777674239853699,3.9549182335937476e-05,0.045910421225902255,3.6235862138287516,14.153713865820372,45.76665461222396,0.9979651194408264,2.3189635627515273e-05,0.009003708374334361,97,3.511824131011963,6.739822864532471,0.40094995498657227,10.652644157409668
22,13,0.5200980309671196,2.584635548516789,3.141592653589793,0.01,3.141592653589793,2.301506544653331,-6.9697478738152325,-9.33320908782444,0.580812322817936,0.7777674239853699,0.0030649274296749374,0.045910421225902255,3.9088932791724815,14.697642318243698,45.629051175829325,0.9842095619701242,3.1361345354701156e-05,0.009012994996437164,86,3.293950319290161,6.901151180267334,0.35143423080444336,10.546581268310547
23,14,0.4158373384966259,2.7500377936693443,3.141592653589793,0.01,3.141592653589793,1.976917245100888,-8.452151003434489,-9.33320908782444,0.7043459169528741,0.7777674239853699,0.04048743013319853,0.045910421225902255,3.763407643909943,14.154113063115734,45.46158977327647,0.9554266839271465,4.2291127380850306e-05,0.009833130244640909,90,3.3507580757141113,6.844285249710083,0.5160040855407715,10.711097240447998
24,15,0.42531788898475,2.772507261618115,3.141592653589793,0.01,3.141592653589793,1.7946135586121392,-9.161192526804344,-9.33320908782444,0.7634327105670287,0.7777674239853699,0.012196744047456387,0.045910421225902255,1.8070591029048586,13.390554883715241,45.42875912607435,0.9869348656238395,2.5375180441721918e-05,0.009764881607154814,81,3.2026031017303467,7.3054046630859375,0.45868945121765137,10.966760158538818
25,16,0.3279233373743891,2.9856257619957773,3.141592653589793,0.01,3.141592653589793,1.304905343415272,-7.913969854376139,-9.33320908782444,0.6594974878646783,0.7777674239853699,0.0026994836940795117,0.045910421225902255,2.3156916482162373,13.328864031947191,45.162855275219016,0.9429406703455404,3.522301987286718e-05,0.009430002517815093,81,3.2102198600769043,6.804386138916016,0.5013186931610107,10.51597261428833
26,17,0.3346443186746534,3.00980694276429,3.141592653589793,0.01,3.141592653589793,1.0861103841928057,-7.945718008675721,-9.33320908782444,0.6621431673896434,0.7777674239853699,0.004670639353128251,0.045910421225902255,3.3697779020289786,13.283814057418311,44.91927547006364,0.9028746213266026,4.3206569699387186e-05,0.009565695938600911,89,3.490596055984497,7.226202487945557,0.40867161750793457,11.125516414642334
27,18,0.33428063806535424,3.046815037674405,3.141592653589793,0.01,3.141592653589793,0.8258275055629062,-6.8474914594974186,-9.33320908782444,0.5706242882914515,0.7777674239853699,0.0029043874437907615,0.045910421225902255,4.169246332052346,13.838720769555533,45.013717429458325,0.9112276781162302,3.492384668602135e-05,0.00988587242820965,93,3.6299097537994385,6.812749862670898,0.4409301280975342,10.883652687072754
28,19,0.5830676069061435,2.3987389375662027,3.141592653589793,0.01,3.141592653589793,2.8371362851421096,-5.121967944773278,-9.33320908782444,0.4268306620644398,0.7777674239853699,0.0005225600927941901,0.045910421225902255,5.51276132372265,15.182746304961665,44.612389488623904,1.1485542071074197,5.0070694145046246e-05,0.009969576878478863,84,3.3340320587158203,7.422816753387451,0.48908209800720215,11.245975971221924
29,20,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.5887261826411936,-7.822224585644194,-9.33320908782444,0.6518520488036829,0.7777674239853699,0.0018145878710992445,0.045910421225902255,2.7311580650175884,15.225576116543508,44.53627746608082,1.106723588993498,0.00015517910166902392,0.009715066768995312,112,4.370406627655029,6.737295389175415,0.49408793449401855,11.601840019226074
30,21,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.30447905751783877,-7.0789121601836555,-9.33320908782444,0.5899093466819713,0.7777674239853699,0.002044752829805541,0.045910421225902255,3.6973328353570096,15.80466304540031,44.24908537697864,1.0879788551867313,0.0002721631733363463,0.00912598538399905,100,4.079486846923828,7.006096839904785,0.45986485481262207,11.54554533958435
31,22,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.8965927977954146,-7.212314880080226,-9.33320908782444,0.6010262400066855,0.7777674239853699,0.003603329499000804,0.045910421225902255,3.4721218087542454,16.00577580304508,44.02174245926065,1.059241563819316,0.00022434849232393935,0.009847283836931515,92,3.598752737045288,6.700492858886719,0.4511375427246094,10.750439167022705
32,23,0.11741293731966322,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.1086111671840353,-8.250326960206092,-9.33320908782444,0.687527246683841,0.7777674239853699,0.004615993389843132,0.045910421225902255,2.4257460083919256,15.699150052147589,43.86593630131879,1.033250557382504,0.0001291670402496114,0.009579602566159107,95,3.5480575561523438,6.638367652893066,0.4736289978027344,10.660139560699463
33,24,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.7347202965565018,-7.433520995030171,-9.33320908782444,0.6194600829191809,0.7777674239853699,0.003915041038143812,0.045910421225902255,3.932214333083607,15.776382619924277,43.62007041500251,1.002587419946437,0.00014378992797999595,0.009560104283671253,93,3.521684408187866,6.95672345161438,0.4918079376220703,10.970283508300781
34,25,0.06150010620017403,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.8211836002104292,-7.174411442310624,-9.33320908782444,0.597867620192552,0.7777674239853699,0.002497759228566066,0.045910421225902255,3.9339426178757293,15.925672262232439,43.39177529832833,0.9796139372267166,6.123146800720153e-05,0.00944427343233704,117,5.062483787536621,6.57024359703064,0.4361402988433838,12.068962812423706
35,26,0.20857690533901332,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.1269168827188092,-8.216750056547147,-9.33320908782444,0.6847291713789289,0.7777674239853699,0.003650176826226113,0.045910421225902255,2.8348747505638556,15.626055006859241,43.13138423431427,0.9576744718637484,8.266880891042253e-05,0.00964869088883681,108,3.945978879928589,6.504400730133057,0.5119154453277588,10.962355613708496
36,27,0.2011086942646212,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.7999412507380964,-7.072301773086742,-9.33320908782444,0.5893584810905618,0.7777674239853699,0.0029580736160624383,0.045910421225902255,4.496208257049389,15.832364614823405,42.996956045893974,0.9408210762116951,3.946800608615394e-05,0.009306508980258813,107,4.201970100402832,6.836940288543701,0.5006833076477051,11.539687395095825
37,28,0.26418298853403693,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.2459447827416459,-7.3241349413879995,-9.33320908782444,0.6103445784489999,0.7777674239853699,0.0013791926238339363,0.045910421225902255,3.753664261114075,15.868052225787983,42.8149943955081,0.916811006633881,5.6728288202527256e-05,0.00987952814107811,105,3.9930944442749023,6.814013481140137,0.5469222068786621,11.35410451889038
38,29,0.33032426084656297,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.3160434174158269,-8.448357803240528,-9.33320908782444,0.7040298169367106,0.7777674239853699,0.002842891679853269,0.045910421225902255,2.8870374049634364,15.498860303419539,42.51419586234189,0.9073959698841055,3.3430920822027864e-05,0.008891223935179233,107,4.053317070007324,6.437122344970703,0.502464771270752,10.992997407913208
39,30,0.4800499634691814,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.0999680311791524,-9.245086387937635,-9.33320908782444,0.7704238656614696,0.7777674239853699,0.04788449890653396,0.04788449890653396,2.9636933047409286,14.818247868679483,42.25286344849207,0.9442598922205001,2.864447848558267e-05,0.0099848445393379,99,4.30550479888916,6.7978222370147705,0.5802485942840576,11.68367338180542
40,31,0.863244627990056,3.141592653589793,3.141592653589793,0.01,3.141592653589793,0.5294457200688071,-5.011868434597562,-9.33320908782444,0.4176557028831302,0.7777674239853699,0.0006365952555214082,0.04788449890653396,5.815211635312572,16.577374276924175,43.8157975783677,1.1109860419140232,8.243558063267755e-05,0.009963923011603861,115,4.465409517288208,6.837370157241821,0.5770556926727295,11.879928588867188
41,32,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.5726139416013734,-7.630658247361701,-9.33320908782444,0.6358881872801417,0.7777674239853699,0.002482392419738035,0.04788449890653396,4.268339620718088,16.623294030374197,43.69385238660771,1.0829142105682998,0.0001788867106890648,0.00999432240665417,98,4.15182638168335,6.5444653034210205,0.5508956909179688,11.247285604476929
42,33,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.667119774353952,-7.735690070323008,-9.33320908782444,0.644640839193584,0.7777674239853699,0.0025603271220100117,0.04788449890653396,3.5284153617355543,16.658916651204326,43.67169232235903,1.056124910423363,0.0002228092470845608,0.009862306237145308,95,3.6091725826263428,6.578638553619385,0.4980142116546631,10.68588662147522
43,34,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.868672038868556,-8.535509651256124,-9.33320908782444,0.7112924709380103,0.7777674239853699,0.024857273456644718,0.04788449890653396,2.9887742221104077,16.69891108329113,44.76767548745272,1.045990731000284,0.00011529882416023316,0.00990765999068211,103,3.903742551803589,6.633073806762695,0.47194933891296387,11.008837938308716
44,35,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.4971220439031985,-9.33320908782444,0.6247601703252665,0.7777674239853699,0.0038688542198886643,0.04788449890653396,3.7541174080583417,16.808100906054253,44.3820928036955,1.0235023716566163,0.0009989755545544454,0.0012829558884023737,131,4.713554859161377,6.524506092071533,0.6933286190032959,11.931450843811035
45,36,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.522515623947592,-9.33320908782444,0.6268763019956326,0.7777674239853699,0.00399022109006865,0.04788449890653396,3.7442042626930885,16.875510433537592,44.04315701808678,1.0012918508696365,0.0008143412516858382,0.00416937014003938,107,4.185537815093994,6.5070641040802,0.4586334228515625,11.151309251785278
46,37,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.481212118491668,-9.33320908782444,0.623434343207639,0.7777674239853699,0.003901463354351181,0.04788449890653396,3.7608172668200908,16.908442318865177,43.65214042152885,0.980193801398288,0.0003728749559392994,0.0011040628197637962,119,4.615342140197754,7.538670539855957,0.5985984802246094,12.752690315246582
47,38,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.481605792979111,-9.33320908782444,0.6234671494149259,0.7777674239853699,0.0038495440297259343,0.04788449890653396,3.7690650686633447,16.911387190798468,43.265803249481294,0.9597058300836189,0.000839167991311996,0.0036812259541148004,99,4.317112922668457,6.668017864227295,0.4832158088684082,11.468409299850464
48,39,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.466113338398399,-9.33320908782444,0.6221761115332,0.7777674239853699,0.0036526021754100142,0.04788449890653396,3.7746702693368874,16.88675781128685,42.86141573570248,0.9399933717426023,0.0009798198372651026,0.004850969467782451,100,3.814744234085083,6.927272081375122,0.4796934127807617,11.22177004814148
49,40,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5064983460503525,-9.33320908782444,0.6255415288375293,0.7777674239853699,0.003850614283586202,0.04788449890653396,3.738471554899519,16.846910137330394,42.507805445625685,0.9205663080292823,0.000954786929413477,0.008417490999631294,83,3.11228346824646,7.411900520324707,0.5596442222595215,11.083900928497314
50,41,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.455166990503069,-9.33320908782444,0.6212639158752558,0.7777674239853699,0.003557562824173626,0.04788449890653396,3.7774955621646953,16.778731586941507,42.08817678709139,0.9021850516164592,0.0007870837852060142,0.010075431948207042,99,3.8469879627227783,6.923480749130249,0.5077333450317383,11.278278827667236
51,42,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,3.0005721019336615,-6.927279726626518,-9.33320908782444,0.5772733105522098,0.7777674239853699,0.001376095650649715,0.04788449890653396,4.036418081004932,16.647778184283418,41.29434887755492,0.8940531922876179,7.620037494995502e-05,0.009768490832915033,113,4.445754051208496,6.772067070007324,0.4788987636566162,11.696778535842896
52,43,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.172635864922512,-7.0957328954373375,-9.33320908782444,0.5913110746197782,0.7777674239853699,0.0015752081082915726,0.04788449890653396,4.04551698271441,16.734028977418923,41.26132633007801,0.8817528456303697,8.067608951563408e-05,0.009712285527312736,122,4.6412413120269775,7.00110936164856,0.7584505081176758,12.400871753692627
53,44,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.0741733055190057,-5.8069192961265035,-9.33320908782444,0.48390994134387527,0.7777674239853699,0.0001448559985620611,0.04788449890653396,4.778634418966732,17.586580979175892,42.37535396430453,0.9289863974026864,0.00011879562188575325,0.00967183019871628,104,4.0096657276153564,7.206066846847534,0.5001528263092041,11.715950012207031
54,45,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.9229013271644224,-8.16296582124977,-9.33320908782444,0.6802471517708142,0.7777674239853699,0.007040902069066745,0.04788449890653396,3.219111138012707,17.341962070128822,42.08130786617692,0.9172435306424125,6.330690876880463e-05,0.009355605096716395,110,4.2093212604522705,6.558610677719116,0.6067636013031006,11.374760866165161
55,46,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.904770427726907,-6.488122877585683,-9.33320908782444,0.5406769064654736,0.7777674239853699,0.0010930727748486061,0.04788449890653396,4.4852441341333105,17.71950280263042,42.46165415534879,0.9226662623910854,0.0002449527279557585,0.009211817425567766,105,4.0861427783966064,6.714620113372803,0.4776592254638672,11.278494834899902
56,47,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.9472565247405287,-7.704149258494748,-9.33320908782444,0.6420124382078957,0.7777674239853699,0.0012901242088048553,0.04788449890653396,3.005977052423411,17.575010515228044,42.227247871104595,0.9055556245634666,7.198943819543413e-05,0.009159454249856471,118,4.474417686462402,7.41227388381958,0.5825471878051758,12.469303607940674
57,48,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.9354279317435639,-6.860049313566166,-9.33320908782444,0.5716707761305139,0.7777674239853699,0.0024780384657138504,0.04788449890653396,3.596008466066557,17.707671196261085,42.280832037765315,0.8978570343791976,0.0001236546845957364,0.00994244171217248,96,3.829284429550171,6.800353050231934,0.5220742225646973,11.151771783828735
58,49,0.01,2.9794595527718832,3.141592653589793,0.01,3.141592653589793,1.9279873462110808,-7.5213295648952085,-9.33320908782444,0.6267774637412674,0.7777674239853699,0.00017200277602973004,0.04788449890653396,3.3515913420019885,17.601374334106442,42.07833202427385,0.8814612100006904,1.8797763538048654e-05,0.008718586998209845,126,4.927138090133667,6.718958854675293,0.48058366775512695,12.126743793487549
59,50,0.01,2.8117718367907343,3.141592653589793,0.01,3.141592653589793,1.9084391956213635,-7.417193361778355,-9.33320908782444,0.618099446814863,0.7777674239853699,0.00814036384319042,0.04788449890653396,3.9184103129868717,17.57076992176824,41.960119472563804,0.8660771949532763,5.294129936700802e-05,0.009365968905831943,98,3.883591413497925,6.848630905151367,0.50187087059021,11.23415470123291
60,51,0.01,2.716950819207808,3.141592653589793,0.01,3.141592653589793,1.9141080109592934,-6.376846257823347,-9.33320908782444,0.5314038548186123,0.7777674239853699,2.6942255099749085e-05,0.04788449890653396,3.8739484061278517,18.41970995569172,42.901855909332156,0.8757808193816047,3.1830198596511806e-05,0.009744620666770263,111,4.557897090911865,6.884225368499756,0.5297143459320068,11.97191333770752
61,52,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.041404055951504,-7.6933131799475465,-9.33320908782444,0.6411094316622955,0.7777674239853699,0.0036208104015766776,0.04788449890653396,3.7644997942952116,18.29918926052213,42.73052382829465,0.8611453418231356,6.33910430769734e-05,0.009250382817258405,113,4.289019346237183,6.530486583709717,0.6100592613220215,11.429645299911499
62,53,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.054596912896943,-7.170683276726181,-9.33320908782444,0.5975569397271817,0.7777674239853699,0.0016012312950805202,0.04788449890653396,3.26199157349582,18.26968517396212,42.59449662747569,0.8485773020790348,6.823020893809442e-05,0.009859881974614251,102,4.008507966995239,6.584059476852417,0.5144913196563721,11.107120037078857
63,54,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.963351430639648,-7.775909801676419,-9.33320908782444,0.647992483473035,0.7777674239853699,0.0005332221583775127,0.04788449890653396,3.4988180989239837,18.137398189312297,42.412618090127346,0.8354726734317769,3.15094339772536e-05,0.009704582255649059,109,4.12635350227356,6.799052715301514,0.5458590984344482,11.471328258514404
64,55,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.9454198282673791,-8.070161120653202,-9.33320908782444,0.6725134267211001,0.7777674239853699,0.0033867370653341234,0.04788449890653396,2.1924310446492257,17.984231106372267,42.24186057290712,0.8265528373171261,8.255964231305847e-05,0.00988779750567245,106,4.219191074371338,6.9643800258636475,0.5471458435058594,11.730785131454468
65,56,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.9328182554680422,-6.1048142990236025,-9.33320908782444,0.5087345249186336,0.7777674239853699,1.4183241190117977e-06,0.04788449890653396,3.656057041381601,18.386232905482064,42.66401234856784,0.845667620145481,6.413274560002625e-05,0.009292043665993042,123,4.758938789367676,7.247294187545776,0.736769437789917,12.743085861206055
66,57,0.663442756305232,3.141592653589793,3.141592653589793,0.01,3.141592653589793,2.119001561081114,-4.883308030359952,-9.33320908782444,0.40694233586332934,0.7777674239853699,0.00031304249952244286,0.04788449890653396,5.999722843109463,20.342909244248183,44.45106073984037,0.9408647573963563,2.260902892125659e-05,0.009271598134190689,108,4.217176914215088,7.10720157623291,0.7874751091003418,12.111942529678345
67,58,0.01,3.141592653589793,3.141592653589793,0.01,3.141592653589793,1.4615866482962454,-7.673709844819166,-9.33320908782444,0.6394758204015972,0.7777674239853699,0.001993201872572385,0.04788449890653396,3.179970612254678,20.193872220851294,44.29974473389666,0.9268047239318189,6.200269771153344e-05,0.0099894090668692,115,4.479713201522827,6.6483306884765625,0.5914714336395264,11.719586372375488
68,59,0.01,3.1237545051682143,3.141592653589793,0.01,3.141592653589793,1.3136083973205686,-7.593021227957627,-9.33320908782444,0.6327517689964689,0.7777674239853699,0.0008708464422905037,0.04788449890653396,2.9430786718902198,20.0750736929781,44.15795963609411,0.9127742491839501,4.372381939248648e-05,0.009566111217414639,118,4.63050389289856,7.02007532119751,0.48406338691711426,12.134706497192383
69,60,0.01000694899008303,3.0770167746106156,3.1415869366222138,0.010004635488762008,3.141574948829014,1.1945432996654533,-7.034090051717761,-9.33320908782444,0.5861741709764801,0.7777674239853699,0.002693872154649327,0.04788449890653396,4.0536127438221925,20.215692462443943,44.17747427185483,0.9020918544040478,1.784011695287998e-05,0.009211391997194516,116,4.645661115646362,6.80832314491272,0.457169771194458,11.911215782165527
70,61,0.01,2.900102152850634,3.141592653589793,0.01,3.141592653589793,1.5154367047827202,-7.461649653089088,-9.33320908782444,0.621804137757424,0.7777674239853699,0.00403907862150295,0.04788449890653396,3.924953026902209,20.131419931355335,44.05424173113933,0.8886390843424549,3.2463174562985165e-05,0.009968817592260669,104,3.9070301055908203,7.390493154525757,0.605410099029541,11.903007984161377
71,62,0.010010135391597935,2.6962371755695393,3.1415671948269073,0.010003480217925693,3.141592578409632,1.4996290926856717,-7.393802567219633,-9.33320908782444,0.6161502139349694,0.7777674239853699,0.004288803520937195,0.04788449890653396,3.90093410592236,20.11728700633714,43.9858676360332,0.8757618052039975,4.73486465500541e-05,0.009523319423755125,108,4.0926666259765625,6.9019904136657715,0.5140383243560791,11.508758068084717
