,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
19,19,0.22162009381665393,1.2129435126299504,0.33787201065344186,1.192098577504581,1.5210772637838963,1.2565163371479067,-9.078266744890193,-9.078266780845523,0.7565222287408494,0.7565222317371268,0.13731124826438057,0.13731125337391648,5.552073683228713
20,20,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-9.078266780845523,0.6249999999999999,0.7565222317371268,0.003906249999999994,0.13731125337391648,3.750000000000007
21,21,0.01000001,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-9.078266780845523,0.6249999999999999,0.7565222317371268,0.003906249999999994,0.13731125337391648,3.750000000000007
22,22,0.01,3.141592643589793,3.141592653589793,3.141592653589793,0.01,3.141592653589793,-7.5000000029996805,-9.078266780845523,0.6250000002499734,0.7565222317371268,0.00390625001406105,0.13731125337391648,3.74999999760049
23,23,0.01,3.141592653589793,3.141592643589793,3.141592653589793,0.01,3.141592653589793,-7.499999999999999,-9.078266780845523,0.6249999999999999,0.7565222317371268,0.003906249999999993,0.13731125337391648,3.750000000000007
24,24,0.01,3.141592653589793,3.141592653589793,3.141592643589793,0.01,3.141592653589793,-7.499999997000418,-9.078266780845523,0.6249999997500348,0.7565222317371268,0.0039062499859390163,0.13731125337391648,3.7500000023990268
25,25,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01000001,3.141592653589793,-7.499999999999999,-9.078266780845523,0.6249999999999999,0.7565222317371268,0.003906249999999994,0.13731125337391648,3.750000000000007
26,26,0.01,3.141592653589793,3.141592653589793,3.141592653589793,0.01,3.141592643589793,-7.499999994002886,-9.078266780845523,0.6249999995002405,0.7565222317371268,0.003906249971886907,0.13731125337391648,3.7500000047961635
27,27,0.15706777048514947,1.8012561850935254,1.1931153772443595,1.786769762374841,1.0601401837957636,1.8315376038820017,-4.945074629338664,-9.078266780845523,0.41208955244488865,0.7565222317371268,1.5200721997835668e-05,0.13731125337391648,3.9687440834786223
28,28,0.15706778048514947,1.8012561850935254,1.1931153772443595,1.786769762374841,1.0601401837957636,1.8315376038820017,-4.9450745907286064,-9.078266780845523,0.4120895492273839,0.7565222317371268,1.5200722724520613e-05,0.13731125337391648,3.968744109313242
29,29,0.15706777048514947,1.8012561950935253,1.1931153772443595,1.786769762374841,1.0601401837957636,1.8315376038820017,-4.945074608181302,-9.078266780845523,0.41208955068177516,0.7565222317371268,1.5200721766786683e-05,0.13731125337391648,3.96874407986337
30,30,0.15706777048514947,1.8012561850935254,1.1931153872443594,1.786769762374841,1.0601401837957636,1.8315376038820017,-4.9450746306872135,-9.078266780845523,0.4120895525572678,0.7565222317371268,1.5200722853687999e-05,0.13731125337391648,3.9687441080099575
31,31,0.15706777048514947,1.8012561850935254,1.1931153772443595,1.786769772374841,1.0601401837957636,1.8315376038820017,-4.945074693404499,-9.078266780845523,0.41208955778370826,0.7565222317371268,1.5200725708571058e-05,0.13731125337391648,3.9687440624148813
32,32,0.15706777048514947,1.8012561850935254,1.1931153772443595,1.786769762374841,1.0601401937957635,1.8315376038820017,-4.9450745910530705,-9.078266780845523,0.41208954925442254,0.7565222317371268,1.5200721684207445e-05,0.13731125337391648,3.9687441013329163
33,33,0.15706777048514947,1.8012561850935254,1.1931153772443595,1.786769762374841,1.0601401837957636,1.8315376138820016,-4.945074600902328,-9.078266780845523,0.412089550075194,0.7565222317371268,1.5200726038322055e-05,0.13731125337391648,3.968744189170142
34,34,0.20978139005154742,1.3208383038799383,0.49472109588537216,1.3011595009847432,1.4365427766778451,1.3619735160228719,-10.630724164441812,-10.630724164441812,0.885893680370151,0.885893680370151,0.211430455832323,0.211430455832323,1.7313131399471615
35,35,0.2097814000515474,1.3208383038799383,0.49472109588537216,1.3011595009847432,1.4365427766778451,1.3619735160228719,-10.630724158640813,-10.630724164441812,0.8858936798867344,0.885893680370151,0.21143045838316452,0.21143045838316452,1.731313189260291
36,36,0.20978139005154742,1.3208383138799382,0.49472109588537216,1.3011595009847432,1.4365427766778451,1.3619735160228719,-10.630724173832402,-10.630724173832402,0.8858936811527002,0.8858936811527002,0.21143045612142936,0.21143045838316452,1.7313131077208794
37,37,0.20978139005154742,1.3208383038799383,0.49472110588537216,1.3011595009847432,1.4365427766778451,1.3619735160228719,-10.63072417321301,-10.630724173832402,0.8858936811010842,0.8858936811527002,0.21143045795607732,0.21143045838316452,1.7313131278353495
38,38,0.20978139005154742,1.3208383038799383,0.49472109588537216,1.3011595109847431,1.4365427766778451,1.3619735160228719,-10.630724184325302,-10.630724184325302,0.8858936820271085,0.8858936820271085,0.21143045348655035,0.21143045838316452,1.7313130319359828
39,39,0.20978139005154742,1.3208383038799383,0.49472109588537216,1.3011595009847432,1.436542786677845,1.3619735160228719,-10.630724154763923,-10.630724184325302,0.8858936795636603,0.8858936820271085,0.21143045464367297,0.21143045838316452,1.7313131643225859
40,40,0.20978139005154742,1.3208383038799383,0.49472109588537216,1.3011595009847432,1.4365427766778451,1.3619735260228718,-10.630724168764292,-10.630724184325302,0.8858936807303577,0.8858936820271085,0.21143044883187206,0.21143045838316452,1.7313130841724131
41,41,0.2255277623556623,1.362937333141472,0.5530750188893674,1.3526229889065078,1.3916741567028426,1.3884117554701996,-10.717977374540425,-10.717977374540425,0.8931647812117021,0.8931647812117021,0.18441768386197543,0.21143045838316452,1.137526818819211
42,42,0.2255277723556623,1.362937333141472,0.5530750188893674,1.3526229889065078,1.3916741567028426,1.3884117554701996,-10.717977378023571,-10.717977378023571,0.8931647815019642,0.8931647815019642,0.18441768647371884,0.21143045838316452,1.1375268378831151
43,43,0.2255277623556623,1.362937343141472,0.5530750188893674,1.3526229889065078,1.3916741567028426,1.3884117554701996,-10.717977367925805,-10.717977378023571,0.8931647806604838,0.8931647815019642,0.18441768209066942,0.21143045838316452,1.1375268233516778
44,44,0.2255277623556623,1.362937333141472,0.5530750288893674,1.3526229889065078,1.3916741567028426,1.3884117554701996,-10.717977374588719,-10.717977378023571,0.8931647812157265,0.8931647815019642,0.18441768458207278,0.21143045838316452,1.137526827022782
45,45,0.2255277623556623,1.362937333141472,0.5530750188893674,1.3526229989065077,1.3916741567028426,1.3884117554701996,-10.717977369151908,-10.717977378023571,0.893164780762659,0.8931647815019642,0.18441767863986078,0.21143045838316452,1.137526770006886
46,46,0.2255277623556623,1.362937333141472,0.5530750188893674,1.3526229889065078,1.3916741667028425,1.3884117554701996,-10.717977371624277,-10.717977378023571,0.8931647809686898,0.8931647815019642,0.18441768326540395,0.21143045838316452,1.1375268243211423
47,47,0.2255277623556623,1.362937333141472,0.5530750188893674,1.3526229889065078,1.3916741567028426,1.3884117654701995,-10.71797736398904,-10.717977378023571,0.89316478033242,0.8931647815019642,0.18441767605920276,0.21143045838316452,1.137526796101227
48,48,0.22502054758473108,1.3501102721491922,0.5490854466611667,1.347379249282541,1.3877052126284748,1.367895355974865,-10.739746398374395,-10.739746398374395,0.8949788665311996,0.8949788665311996,0.2048232416066823,0.21143045838316452,1.222160443636156
49,49,0.22502055758473108,1.3501102721491922,0.5490854466611667,1.347379249282541,1.3877052126284748,1.367895355974865,-10.739746400518085,-10.739746400518085,0.8949788667098404,0.8949788667098404,0.20482324438985122,0.21143045838316452,1.2221604662982344
50,50,0.22502054758473108,1.3501102821491922,0.5490854466611667,1.347379249282541,1.3877052126284748,1.367895355974865,-10.739746395401017,-10.739746400518085,0.894978866283418,0.8949788667098404,0.2048232401699323,0.21143045838316452,1.2221604396823693
51,51,0.22502054758473108,1.3501102721491922,0.5490854566611667,1.347379249282541,1.3877052126284748,1.367895355974865,-10.73974639990846,-10.739746400518085,0.8949788666590384,0.8949788667098404,0.20482324254605505,0.21143045838316452,1.2221604471174174
52,52,0.22502054758473108,1.3501102721491922,0.5490854466611667,1.3473792592825409,1.3877052126284748,1.367895355974865,-10.739746396330322,-10.739746400518085,0.8949788663608601,0.8949788667098404,0.20482323637898625,0.21143045838316452,1.2221603874505433
53,53,0.22502054758473108,1.3501102721491922,0.5490854466611667,1.347379249282541,1.3877052226284747,1.367895355974865,-10.739746394336315,-10.739746400518085,0.8949788661946929,0.8949788667098404,0.20482324084750594,0.21143045838316452,1.222160451989538
54,54,0.22502054758473108,1.3501102721491922,0.5490854466611667,1.347379249282541,1.3877052126284748,1.367895365974865,-10.739746396407506,-10.739746400518085,0.8949788663672922,0.8949788667098404,0.20482323405727615,0.21143045838316452,1.2221604046092551
55,55,0.23148031868883884,1.3407643923466583,0.5592542161182917,1.3452207435450427,1.3685622482845685,1.3580270428899879,-10.753059460754814,-10.753059460754814,0.8960882883962346,0.8960882883962346,0.21898993109183748,0.21898993109183748,1.2822067383942937
56,56,0.23148032868883883,1.3407643923466583,0.5592542161182917,1.3452207435450427,1.3685622482845685,1.3580270428899879,-10.753059461454706,-10.753059461454706,0.8960882884545588,0.8960882884545588,0.21898993388266058,0.21898993388266058,1.2822067637201684
57,57,0.23148031868883884,1.3407644023466583,0.5592542161182917,1.3452207435450427,1.3685622482845685,1.3580270428899879,-10.753059458144298,-10.753059461454706,0.8960882881786915,0.8960882884545588,0.21898992968863168,0.21898993388266058,1.282206734272961
58,58,0.23148031868883884,1.3407643923466583,0.5592542261182918,1.3452207435450427,1.3685622482845685,1.3580270428899879,-10.753059461891686,-10.753059461891686,0.8960882884909739,0.8960882884909739,0.21898993201717168,0.21898993388266058,1.282206741712045
59,59,0.23148031868883884,1.3407643923466583,0.5592542161182917,1.3452207535450427,1.3685622482845685,1.3580270428899879,-10.753059460586076,-10.753059461891686,0.896088288382173,0.8960882884909739,0.21898992578033905,0.21898993388266058,1.2822066782841972
60,60,0.23148031868883884,1.3407643923466583,0.5592542161182917,1.3452207435450427,1.3685622582845685,1.3580270428899879,-10.75305945613737,-10.753059461891686,0.8960882880114475,0.8960882884909739,0.21898993022827168,0.21898993388266058,1.2822067481729107
61,61,0.23148031868883884,1.3407643923466583,0.5592542161182917,1.3452207435450427,1.3685622482845685,1.3580270528899878,-10.753059462875541,-10.753059462875541,0.8960882885729617,0.8960882885729617,0.21898992366383632,0.21898993388266058,1.282206692218665
62,62,0.2571745130605325,1.299385553653272,0.6030782126523858,1.341764379005751,1.279630524915262,1.3375186374226873,-10.797602483004896,-10.797602483004896,0.8998002069170746,0.8998002069170746,0.2610866450278408,0.2610866450278408,1.400007649467355
63,63,0.2571745230605325,1.299385553653272,0.6030782126523858,1.341764379005751,1.279630524915262,1.3375186374226873,-10.7976024814563,-10.797602483004896,0.899800206788025,0.8998002069170746,0.2610866479581109,0.2610866479581109,1.400007677412944
64,64,0.2571745130605325,1.2993855636532718,0.6030782126523858,1.341764379005751,1.279630524915262,1.3375186374226873,-10.797602479966939,-10.797602483004896,0.8998002066639116,0.8998002069170746,0.2610866438106897,0.2610866479581109,1.4000076499949472
65,65,0.2571745130605325,1.299385553653272,0.6030782226523859,1.341764379005751,1.279630524915262,1.3375186374226873,-10.797602483698833,-10.797602483698833,0.8998002069749028,0.8998002069749028,0.26108664595780595,0.2610866479581109,1.4000076504422907
66,66,0.2571745130605325,1.299385553653272,0.6030782126523858,1.341764389005751,1.279630524915262,1.3375186374226873,-10.797602483684718,-10.797602483698833,0.8998002069737265,0.8998002069749028,0.26108663927649284,0.2610866479581109,1.4000075932304128
67,67,0.2571745130605325,1.299385553653272,0.6030782126523858,1.341764379005751,1.279630534915262,1.3375186374226873,-10.79760247769904,-10.797602483698833,0.8998002064749201,0.8998002069749028,0.2610866440220614,0.2610866479581109,1.4000076623018174
68,68,0.2571745130605325,1.299385553653272,0.6030782126523858,1.341764379005751,1.279630524915262,1.3375186474226872,-10.797602494244629,-10.797602494244629,0.8998002078537191,0.8998002078537191,0.2610866380783621,0.2610866479581109,1.4000075873711069
69,69,0.3492238559761932,1.1370293382161503,0.7656044638774789,1.319510821651563,0.945923368873006,1.2984123861388297,-10.883825597561207,-10.883825597561207,0.9069854664634339,0.9069854664634339,0.3567067345591337,0.3567067345591337,1.458668165384168
70,70,0.3492238659761932,1.1370293382161503,0.7656044638774789,1.319510821651563,0.945923368873006,1.2984123861388297,-10.883825597058152,-10.883825597561207,0.9069854664215127,0.9069854664634339,0.3567067371920877,0.3567067371920877,1.4586681829073456
71,71,0.3492238559761932,1.1370293482161502,0.7656044638774789,1.319510821651563,0.945923368873006,1.2984123861388297,-10.88382560150095,-10.88382560150095,0.9069854667917459,0.9069854667917459,0.3567067368424489,0.3567067371920877,1.4586681522406622
72,72,0.3492238559761932,1.1370293382161503,0.765604473877479,1.319510821651563,0.945923368873006,1.2984123861388297,-10.883825598484032,-10.88382560150095,0.906985466540336,0.9069854667917459,0.35670673623126914,0.3567067371920877,1.458668163061816
73,73,0.3492238559761932,1.1370293382161503,0.7656044638774789,1.319510831651563,0.945923368873006,1.2984123861388297,-10.883825577105624,-10.88382560150095,0.9069854647588019,0.9069854667917459,0.35670672887593796,0.3567067371920877,1.4586682102014237
74,74,0.3492238559761932,1.1370293382161503,0.7656044638774789,1.319510821651563,0.945923378873006,1.2984123861388297,-10.88382559937488,-10.88382560150095,0.9069854666145734,0.9069854667917459,0.3567067352484667,0.3567067371920877,1.458668167041381
75,75,0.3492238559761932,1.1370293382161503,0.7656044638774789,1.319510821651563,0.945923368873006,1.2984123961388296,-10.883825630237427,-10.883825630237427,0.9069854691864522,0.9069854691864522,0.3567067326963939,0.3567067371920877,1.458668066760481
76,76,0.30093143540449263,1.2222072915829978,0.6803373035752546,1.3311858441658417,1.1209982343410236,1.3189289425222144,-10.877491716090164,-10.883825630237427,0.9064576430075136,0.9069854691864522,0.32131611228781465,0.3567067371920877,1.4082476871971892
77,77,0.3009314454044926,1.2222072915829978,0.6803373035752546,1.3311858441658417,1.1209982343410236,1.3189289425222144,-10.877491714339387,-10.883825630237427,0.9064576428616156,0.9069854691864522,0.32131611537822935,0.3567067371920877,1.4082477107367737
78,78,0.30093143540449263,1.2222073015829977,0.6803373035752546,1.3311858441658417,1.1209982343410236,1.3189289425222144,-10.877491712720879,-10.883825630237427,0.9064576427267399,0.9069854691864522,0.3213161121053547,0.3567067371920877,1.408247693858911
79,79,0.30093143540449263,1.2222072915829978,0.6803373135752546,1.3311858441658417,1.1209982343410236,1.3189289425222144,-10.877491717954634,-10.883825630237427,0.9064576431628861,0.9069854691864522,0.32131611359252876,0.3567067371920877,1.408247681795899
80,80,0.30093143540449263,1.2222072915829978,0.6803373035752546,1.3311858541658417,1.1209982343410236,1.3189289425222144,-10.877491709935645,-10.883825630237427,0.9064576424946371,0.9069854691864522,0.3213161062250832,0.3567067371920877,1.408247668854699
81,81,0.30093143540449263,1.2222072915829978,0.6803373035752546,1.3311858441658417,1.1209982443410236,1.3189289425222144,-10.877491711880399,-10.883825630237427,0.9064576426566999,0.9069854691864522,0.3213161116098497,0.3567067371920877,1.4082477016135044
82,82,0.30093143540449263,1.2222072915829978,0.6803373035752546,1.3311858441658417,1.1209982343410236,1.3189289525222143,-10.877491737040042,-10.883825630237427,0.9064576447533369,0.9069854691864522,0.3213161068546794,0.3567067371920877,1.4082476081503614
83,83,0.7185890905235881,0.4724956322437519,1.425607186822164,1.1714053925986725,0.01,1.2010498558895761,-8.017033401809261,-10.883825630237427,0.6680861168174385,0.9069854691864522,0.01485190971303893,0.3567067371920877,4.485158002752243
84,84,0.7185891005235882,0.4724956322437519,1.425607186822164,1.1714053925986725,0.01,1.2010498558895761,-8.017033407572887,-10.883825630237427,0.6680861172977406,0.9069854691864522,0.014851909798902309,0.3567067371920877,4.485157999367971
85,85,0.7185890905235881,0.4724956422437519,1.425607186822164,1.1714053925986725,0.01,1.2010498558895761,-8.017033385646435,-10.883825630237427,0.6680861154705363,0.9069854691864522,0.014851909444623619,0.3567067371920877,4.485158019069857
86,86,0.7185890905235881,0.4724956322437519,1.425607196822164,1.1714053925986725,0.01,1.2010498558895761,-8.017033392625033,-10.883825630237427,0.668086116052086,0.9069854691864522,0.014851909430875502,0.3567067371920877,4.485157999040069
87,87,0.7185890905235881,0.4724956322437519,1.425607186822164,1.1714054025986724,0.01,1.2010498558895761,-8.017033416874206,-10.883825630237427,0.6680861180728505,0.9069854691864522,0.014851910760232819,0.3567067371920877,4.48515794733629
88,88,0.7185890905235881,0.4724956322437519,1.425607186822164,1.1714053925986725,0.01000001,1.2010498558895761,-8.01703339126258,-10.883825630237427,0.6680861159385483,0.9069854691864522,0.014851909527027269,0.3567067371920877,4.485158013028695
89,89,0.7185890905235881,0.4724956322437519,1.425607186822164,1.1714053925986725,0.01,1.201049865889576,-8.017033417076252,-10.883825630237427,0.6680861180896877,0.9069854691864522,0.014851910765901012,0.3567067371920877,4.485157947375811
90,90,0.3129969059272272,1.2005493049151161,0.7018669743416944,1.326570039080351,1.0889032486920012,1.315523601742318,-10.89513121943395,-10.89513121943395,0.9079276016194958,0.9079276016194958,0.33433511853359277,0.3567067371920877,1.3964150299243698
91,91,0.31299691592722717,1.2005493049151161,0.7018669743416944,1.326570039080351,1.0889032486920012,1.315523601742318,-10.895131217330041,-10.89513121943395,0.9079276014441701,0.9079276016194958,0.3343351214878838,0.3567067371920877,1.396415053073497
92,92,0.3129969059272272,1.200549314915116,0.7018669743416944,1.326570039080351,1.0889032486920012,1.315523601742318,-10.895131216803989,-10.89513121943395,0.9079276014003325,0.9079276016194958,0.3343351188324709,0.3567067371920877,1.3964150353465214
93,93,0.3129969059272272,1.2005493049151161,0.7018669843416945,1.326570039080351,1.0889032486920012,1.315523601742318,-10.895131221860245,-10.895131221860245,0.9079276018216871,0.9079276018216871,0.33433512000550436,0.3567067371920877,1.396415022649279
94,94,0.3129969059272272,1.2005493049151161,0.7018669743416944,1.326570049080351,1.0889032486920012,1.315523601742318,-10.895131210933915,-10.895131221860245,0.9079276009111595,0.9079276018216871,0.3343351125755558,0.3567067371920877,1.3964150238215751
95,95,0.3129969059272272,1.2005493049151161,0.7018669743416944,1.326570039080351,1.088903258692001,1.315523601742318,-10.895131215634748,-10.895131221860245,0.9079276013028957,0.9079276018216871,0.3343351179927787,0.3567067371920877,1.3964150441549208
96,96,0.3129969059272272,1.2005493049151161,0.7018669743416944,1.326570039080351,1.0889032486920012,1.315523611742318,-10.895131242592653,-10.895131242592653,0.9079276035493877,0.9079276035493877,0.3343351137068832,0.3567067371920877,1.3964149470241125
97,97,0.5157929982254076,0.8365224685794341,1.0637370805819293,1.2489877158395117,0.5494516243460007,1.2582867288159472,-8.436194902741363,-10.895131242592653,0.7030162418951136,0.9079276035493877,0.11129064209255056,0.3567067371920877,5.587598942498431
98,98,0.5157930082254076,0.8365224685794341,1.0637370805819293,1.2489877158395117,0.5494516243460007,1.2582867288159472,-8.436194882422463,-10.895131242592653,0.7030162402018719,0.9079276035493877,0.1112906411105355,0.3567067371920877,5.587598957778042
99,99,0.5157929982254076,0.8365224785794342,1.0637370805819293,1.2489877158395117,0.5494516243460007,1.2582867288159472,-8.436194973091412,-10.895131242592653,0.7030162477576177,0.9079276035493877,0.11129064848541817,0.3567067371920877,5.587598911414901
100,100,0.5157929982254076,0.8365224685794341,1.0637370905819292,1.2489877158395117,0.5494516243460007,1.2582867288159472,-8.436194867242849,-10.895131242592653,0.703016238936904,0.9079276035493877,0.11129064084935722,0.3567067371920877,5.587598997925724
101,101,0.5157929982254076,0.8365224685794341,1.0637370805819293,1.2489877258395117,0.5494516243460007,1.2582867288159472,-8.436194891639825,-10.895131242592653,0.7030162409699855,0.9079276035493877,0.11129064154650253,0.3567067371920877,5.587599001878715
102,102,0.5157929982254076,0.8365224685794341,1.0637370805819293,1.2489877158395117,0.5494516343460008,1.2582867288159472,-8.436194925629044,-10.895131242592653,0.7030162438024203,0.9079276035493877,0.111290644234533,0.3567067371920877,5.587598941175429
103,103,0.5157929982254076,0.8365224685794341,1.0637370805819293,1.2489877158395117,0.5494516243460007,1.258286738815947,-8.436194956156891,-10.895131242592653,0.7030162463464076,0.9079276035493877,0.11129064513631737,0.3567067371920877,5.587598937875043
104,104,0.32440045397565376,1.1800794947130193,0.7222155081671501,1.3222074611787775,1.0585690225818338,1.312305080994897,-10.909359122181614,-10.909359122181614,0.9091132601818012,0.9091132601818012,0.34504217796723413,0.3567067371920877,1.383200332630608
105,105,0.32440046397565375,1.1800794947130193,0.7222155081671501,1.3222074611787775,1.0585690225818338,1.312305080994897,-10.909359119871127,-10.909359122181614,0.9091132599892605,0.9091132601818012,0.3450421807634718,0.3567067371920877,1.3832003553337842
106,106,0.32440045397565376,1.1800795047130193,0.7222155081671501,1.3222074611787775,1.0585690225818338,1.312305080994897,-10.909359120674363,-10.909359122181614,0.909113260056197,0.9091132601818012,0.34504217879175125,0.3567067371920877,1.3832003354648208
107,107,0.32440045397565376,1.1800794947130193,0.7222155181671501,1.3222074611787775,1.0585690225818338,1.312305080994897,-10.909359125031921,-10.909359125031921,0.9091132604193267,0.9091132604193267,0.3450421796064247,0.3567067371920877,1.3832003242142292
108,108,0.32440045397565376,1.1800794947130193,0.7222155081671501,1.3222074711787775,1.0585690225818338,1.312305080994897,-10.909359110844218,-10.909359125031921,0.9091132592370181,0.9091132604193267,0.34504217209369953,0.3567067371920877,1.3832003396169625
109,109,0.32440045397565376,1.1800794947130193,0.7222155081671501,1.3222074611787775,1.0585690325818338,1.312305080994897,-10.90935911909665,-10.909359125031921,0.9091132599247208,0.9091132604193267,0.3450421776170864,0.3567067371920877,1.3832003457104918
110,110,0.32440045397565376,1.1800794947130193,0.7222155081671501,1.3222074611787775,1.0585690225818338,1.312305090994897,-10.909359147427658,-10.909359147427658,0.9091132622856382,0.9091132622856382,0.3450421737873037,0.3567067371920877,1.3832002460397632
111,111,0.4349998472376718,0.9864318714996068,0.9332726489117861,1.254384246179048,0.7599093064690989,1.2990448644548596,-10.490264134568106,-10.909359147427658,0.8741886778806754,0.9091132622856382,0.31250499578443947,0.3567067371920877,2.540376614478504
112,112,0.4349998572376718,0.9864318714996068,0.9332726489117861,1.254384246179048,0.7599093064690989,1.2990448644548596,-10.490264126082625,-10.909359147427658,0.8741886771735521,0.9091132622856382,0.31250499571841667,0.3567067371920877,2.5403766461210893
113,113,0.4349998472376718,0.9864318814996068,0.9332726489117861,1.254384246179048,0.7599093064690989,1.2990448644548596,-10.490264171582705,-10.909359147427658,0.8741886809652254,0.9091132622856382,0.31250500271704196,0.3567067371920877,2.54037652426814
114,114,0.4349998472376718,0.9864318714996068,0.9332726589117861,1.254384246179048,0.7599093064690989,1.2990448644548596,-10.490264121419735,-10.909359147427658,0.8741886767849779,0.9091132622856382,0.3125049968599244,0.3567067371920877,2.540376660172072
115,115,0.4349998472376718,0.9864318714996068,0.9332726489117861,1.254384256179048,0.7599093064690989,1.2990448644548596,-10.490264113184875,-10.909359147427658,0.8741886760987395,0.9091132622856382,0.3125049933031666,0.3567067371920877,2.540376685631969
