,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
15,15,2.535546154792458,0.0867360917110249,2.328970029947273,0.9771674390462481,2.585131636901835,1.122153932309715,1.739592837250797,1.8740158696537892,0.6142774666758497,2.6006446251656214,-5.639493536522587,-8.874318645673325,0.4699577947102156,0.7395265538061104,0.006564389409379789,0.02748136117730169,5.384608169983299
16,16,2.535546154792458,0.0867360917110249,2.328970029947273,0.9771674390462481,2.585131636901835,0.6911240806342838,1.739592837250797,1.8740158696537892,0.6142774666758497,2.6006446251656214,-7.083140347215406,-8.874318645673325,0.5902616956012838,0.7395265538061104,0.002714597760897223,0.02748136117730169,4.173036461373712
17,17,2.535546154792458,0.0867360917110249,2.328970029947273,0.9771674390462481,2.585131636901835,0.6911240806342838,1.471808196899172,1.8740158696537892,0.6142774666758497,2.6006446251656214,-7.018953886144585,-8.874318645673325,0.5849128238453821,0.7395265538061104,0.012709261940088746,0.02748136117730169,4.811014112969772
18,18,2.535546154792458,0.0867360917110249,2.328970029947273,0.9771674390462481,2.585131636901835,0.6911240806342838,1.471808196899172,3.1274251079612707,0.6142774666758497,2.6006446251656214,-6.675438864569589,-8.874318645673325,0.5562865720474658,0.7395265538061104,0.022168020158178023,0.02748136117730169,6.588631373592349
19,19,2.535546154792458,0.0867360917110249,2.328970029947273,0.9771674390462481,2.585131636901835,0.6911240806342838,1.471808196899172,3.1274251079612707,2.365833998323433,2.6006446251656214,-6.834691040878833,-8.874318645673325,0.5695575867399028,0.7395265538061104,0.0043469351687963065,0.02748136117730169,5.150876145677088
20,20,2.535546154792458,0.0867360917110249,2.328970029947273,0.9771674390462481,2.585131636901835,0.6911240806342838,1.471808196899172,3.1274251079612707,2.365833998323433,2.8850183868959824,-6.1807393484811515,-8.874318645673325,0.5150616123734293,0.7395265538061104,0.003392425945433955,0.02748136117730169,5.346696723743811
21,21,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318645673325,-8.874318645673325,0.7395265538061104,0.7395265538061104,0.021244377344771477,0.02748136117730169,3.047045630982254
22,22,2.631377257847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318663572991,-8.874318663572991,0.7395265552977492,0.7395265552977492,0.02124437765312784,0.02748136117730169,3.0470455985624056
23,23,2.631377247847178,0.4145187726760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318659769695,-8.874318663572991,0.739526554980808,0.7395265552977492,0.0212443763496277,0.02748136117730169,3.0470455448400173
24,24,2.631377247847178,0.4145187626760569,1.791583698259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318698305398,-8.874318698305398,0.7395265581921165,0.7395265581921165,0.02124437815260183,0.02748136117730169,3.047045546942016
25,25,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677224373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318615652271,-8.874318698305398,0.739526551304356,0.7395265581921165,0.02124437735333854,0.02748136117730169,3.047045758738747
26,26,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310042249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318694880587,-8.874318698305398,0.7395265579067156,0.7395265581921165,0.02124437808279438,0.02748136117730169,3.0470455505405027
27,27,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071068107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318616062444,-8.874318698305398,0.7395265513385371,0.7395265581921165,0.021244377967003174,0.02748136117730169,3.047045737622227
28,28,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504103954545038,2.115992508399277,3.030968248236913,0.8123980575454284,-8.874318684697373,-8.874318698305398,0.7395265570581144,0.7395265581921165,0.021244378450502418,0.02748136117730169,3.0470455935897576
29,29,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992518399277,3.030968248236913,0.8123980575454284,-8.874318614528756,-8.874318698305398,0.7395265512107296,0.7395265581921165,0.021244377935904855,0.02748136117730169,3.0470457394923756
30,30,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968258236913,0.8123980575454284,-8.874318697063853,-8.874318698305398,0.7395265580886544,0.7395265581921165,0.021244378148180164,0.02748136117730169,3.0470455493125286
31,31,2.631377247847178,0.4145187626760569,1.791583688259033,3.119677214373544,1.221310032249792,2.567071058107146,0.013504093954545038,2.115992508399277,3.030968248236913,0.8123980675454284,-8.874318686877006,-8.874318698305398,0.7395265572397505,0.7395265581921165,0.021244377092416732,0.02748136117730169,3.0470455171417115
32,32,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500000006270175,-8.874318698305398,0.6250000005225146,0.7395265581921165,0.003906250003265681,0.02748136117730169,3.749999956108681
33,33,3.141592643589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.4999999675073905,-8.874318698305398,0.6249999972922825,0.7395265581921165,0.003906249821565625,0.02748136117730169,3.7499999871193452
34,34,3.141592653589793,1.8241558027439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500000006270137,-8.874318698305398,0.6250000005225115,0.7395265581921165,0.003906250003265703,0.02748136117730169,3.7499999561089083
35,35,3.141592653589793,1.8241557927439742,3.141592643589793,0.11757178741685603,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500000040255747,-8.874318698305398,0.6250000033546456,0.7395265581921165,0.0039062501625734365,0.02748136117730169,3.749999928920971
36,36,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757179741685603,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500000006269996,-8.874318698305398,0.6250000005224997,0.7395265581921165,0.0039062500032656135,0.02748136117730169,3.74999995610996
37,37,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592643589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.500000006270287,-8.874318698305398,0.6250000005225239,0.7395265581921165,0.003906250003265737,0.02748136117730169,3.749999956107814
38,38,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01000001,3.141592653589793,0.01,3.141592653589793,3.141592653589793,-7.5000000062701915,-8.874318698305398,0.6250000005225159,0.7395265581921165,0.00390625000326569,0.02748136117730169,3.7499999561085318
39,39,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01,3.141592643589793,0.01,3.141592653589793,3.141592653589793,-7.500000009269361,-8.874318698305398,0.6250000007724468,0.7395265581921165,0.003906250017324418,0.02748136117730169,3.749999953709356
40,40,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01,3.141592653589793,0.01000001,3.141592653589793,3.141592653589793,-7.500000006270176,-8.874318698305398,0.6250000005225147,0.7395265581921165,0.003906250003265683,0.02748136117730169,3.7499999561085104
41,41,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01,3.141592653589793,0.01,3.141592643589793,3.141592653589793,-7.500000006270175,-8.874318698305398,0.6250000005225146,0.7395265581921165,0.003906250003265681,0.02748136117730169,3.749999956108681
42,42,3.141592653589793,1.8241557927439742,3.141592653589793,0.11757178741685603,3.141592653589793,0.01,3.141592653589793,0.01,3.141592653589793,3.141592643589793,-7.500000006270235,-8.874318698305398,0.6250000005225196,0.7395265581921165,0.003906250003265719,0.02748136117730169,3.7499999561083754
43,43,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130404083094152,-8.874318698305398,0.5108670069245127,0.7395265581921165,0.015307713533030664,0.02748136117730169,7.391611738632989
44,44,2.7989687885410226,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130404081363126,-8.874318698305398,0.5108670067802605,0.7395265581921165,0.015307713498551848,0.02748136117730169,7.391611743243672
45,45,2.7989687785410227,0.8775452217656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130404083536779,-8.874318698305398,0.5108670069613982,0.7395265581921165,0.015307713525512533,0.02748136117730169,7.391611723959507
46,46,2.7989687785410227,0.8775452117656466,2.2350239911308054,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130404094184761,-8.874318698305398,0.5108670078487301,0.7395265581921165,0.015307713428829224,0.02748136117730169,7.391611723141914
47,47,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569321426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130403969134484,-8.874318698305398,0.5108669974278737,0.7395265581921165,0.01530771238908348,0.02748136117730169,7.391611774340653
48,48,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693259816263,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130404026530645,-8.874318698305398,0.5108670022108871,0.7395265581921165,0.015307712734166508,0.02748136117730169,7.391611756667508
49,49,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445431576233,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130403988225539,-8.874318698305398,0.510866999018795,0.7395265581921165,0.015307712592943978,0.02748136117730169,7.391611790332348
50,50,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993952270954,1.4242327062845352,3.0673052800405705,1.5774735202644528,-6.130404044366376,-8.874318698305398,0.510867003697198,0.7395265581921165,0.015307713019524716,0.02748136117730169,7.3916117479350305
51,51,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327162845352,3.0673052800405705,1.5774735202644528,-6.130404165467523,-8.874318698305398,0.5108670137889603,0.7395265581921165,0.01530771379628031,0.02748136117730169,7.39161165487247
52,52,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052900405704,1.5774735202644528,-6.130404080863247,-8.874318698305398,0.510867006738604,0.7395265581921165,0.015307713505747547,0.02748136117730169,7.391611739356101
53,53,2.7989687785410227,0.8775452117656466,2.2350239811308055,2.133569311426806,1.8520693159816264,1.7271445331576234,1.040993942270954,1.4242327062845352,3.0673052800405705,1.5774735302644527,-6.130404023994465,-8.874318698305398,0.5108670019995387,0.7395265581921165,0.015307713567066582,0.02748136117730169,7.391611816211494
54,54,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963826079642219,-8.874318698305398,0.4136521733035183,0.7395265581921165,0.0018137323336925712,0.02748136117730169,5.592803091129607
55,55,2.6741288933733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963826096043253,-8.874318698305398,0.4136521746702711,0.7395265581921165,0.0018137324237947573,0.02748136117730169,5.5928031635532705
56,56,2.6741288833733003,0.5326341566007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963825988623256,-8.874318698305398,0.4136521657186047,0.7395265581921165,0.0018137322158255456,0.02748136117730169,5.592803135750749
57,57,2.6741288833733003,0.5326341466007637,1.9047027663883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963826008207031,-8.874318698305398,0.4136521673505859,0.7395265581921165,0.0018137322176788068,0.02748136117730169,5.592803131479496
58,58,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267702326294,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963826093217266,-8.874318698305398,0.41365217443477215,0.7395265581921165,0.001813732228471099,0.02748136117730169,5.5928029683000595
59,59,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213107525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963826033013719,-8.874318698305398,0.4136521694178099,0.7395265581921165,0.0018137322617283343,0.02748136117730169,5.59280311096752
60,60,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810642686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963826020663697,-8.874318698305398,0.4136521683886414,0.7395265581921165,0.001813732262248228,0.02748136117730169,5.592803159494942
61,61,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108543383645,1.9395285617475977,3.040237616046489,1.0075644075198449,-4.963826126471814,-8.874318698305398,0.4136521772059845,0.7395265581921165,0.0018137324302414735,0.02748136117730169,5.592803113980928
62,62,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285717475976,3.040237616046489,1.0075644075198449,-4.963826082247291,-8.874318698305398,0.41365217352060757,0.7395265581921165,0.0018137324326836335,0.02748136117730169,5.592803190642606
63,63,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.0402376260464887,1.0075644075198449,-4.963826041917771,-8.874318698305398,0.4136521701598142,0.7395265581921165,0.0018137322149378455,0.02748136117730169,5.5928030835101055
64,64,2.6741288833733003,0.5326341466007637,1.9047027563883345,2.8681267602326295,1.382213097525105,2.352810632686476,0.2756108443383645,1.9395285617475977,3.040237616046489,1.0075644175198448,-4.9638260971617765,-8.874318698305398,0.4136521747634814,0.7395265581921165,0.0018137322806518336,0.02748136117730169,5.592802998590546
65,65,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.329062743319678,-9.329062743319678,0.7774218952766399,0.7774218952766399,0.020257824269955427,0.02748136117730169,1.6799767267411596
66,66,2.63726732431365,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.329062758856091,-9.329062758856091,0.777421896571341,0.777421896571341,0.02025782465805224,0.02748136117730169,1.6799766972197858
67,67,2.6372673143136502,0.43079200885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.32906271868866,-9.329062758856091,0.777421893224055,0.777421896571341,0.02025782299785381,0.02748136117730169,1.6799767125577318
68,68,2.6372673143136502,0.43079199885679503,1.8071685717196024,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.32906276604012,-9.32906276604012,0.7774218971700101,0.7774218971700101,0.02025782481209567,0.02748136117730169,1.6799766974203152
69,69,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200966092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.329062729660478,-9.32906276604012,0.7774218941383731,0.7774218971700101,0.020257824208906722,0.02748136117730169,1.679976777300709
70,70,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783110766454,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.329062759051583,-9.32906276604012,0.7774218965876319,0.7774218971700101,0.020257824630610446,0.02748136117730169,1.6799767010951854
71,71,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515390568184,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.329062752569184,-9.32906276604012,0.7774218960474321,0.7774218971700101,0.020257825319374187,0.02748136117730169,1.6799767630759845
72,72,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961561552767441,2.0916803537431274,3.0322453266885017,0.8392869182690309,-9.329062768276165,-9.329062768276165,0.777421897356347,0.777421897356347,0.020257825306323626,0.02748136117730169,1.6799767326043593
73,73,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803637431274,3.0322453266885017,0.8392869182690309,-9.329062751218554,-9.329062768276165,0.7774218959348795,0.777421897356347,0.020257825257271208,0.02748136117730169,1.6799767613450456
74,74,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453366885016,0.8392869182690309,-9.32906276097985,-9.329062768276165,0.7774218967483209,0.777421897356347,0.020257824771918963,0.02748136117730169,1.6799767119204176
75,75,2.6372673143136502,0.43079199885679503,1.8071685617196025,3.0850200866092514,1.2434783010766455,2.5375515290568185,0.04961560552767441,2.0916803537431274,3.0322453266885017,0.839286928269031,-9.329062740853434,-9.329062768276165,0.7774218950711195,0.777421897356347,0.020257823572414384,0.02748136117730169,1.6799767016299683
76,76,2.6485817131100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.49816073533826,-9.49816073533826,0.7915133946115217,0.7915133946115217,0.027318790148801383,0.02748136117730169,1.6218669399196983
77,77,2.6485817231100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.498160744273,-9.498160744273,0.7915133953560832,0.7915133953560832,0.0273187904610944,0.02748136117730169,1.6218669251157394
78,78,2.6485817131100577,0.4161361057733273,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.498160706605852,-9.498160744273,0.7915133922171543,0.7915133953560832,0.027318788675818266,0.02748136117730169,1.6218669490592674
79,79,2.6485817131100577,0.41613609577332733,1.82274458088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.498160750559308,-9.498160750559308,0.7915133958799423,0.7915133958799423,0.027318790774262976,0.02748136117730169,1.6218669343547703
80,80,2.6485817131100577,0.41613609577332733,1.82274457088473,3.066966341002779,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.498160744862767,-9.498160750559308,0.7915133954052306,0.7915133958799423,0.02731879030875539,0.02748136117730169,1.6218669126380405
81,81,2.6485817131100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847494501703,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.498160741954623,-9.498160750559308,0.7915133951628852,0.7915133958799423,0.027318790490740485,0.02748136117730169,1.621866938226006
82,82,2.6485817131100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241206431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.498160745239216,-9.498160750559308,0.7915133954366014,0.7915133958799423,0.027318791410608695,0.02748136117730169,1.6218669659603933
83,83,2.6485817131100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544933917333427,2.09330314480197,3.0394040808407303,0.841318571202133,-9.498160755502655,-9.498160755502655,0.7915133962918879,0.7915133962918879,0.02731879133642457,0.02748136117730169,1.6218669551752072
84,84,2.6485817131100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330315480197,3.0394040808407303,0.841318571202133,-9.49816074465979,-9.498160755502655,0.7915133953883159,0.7915133962918879,0.02731879130987994,0.02748136117730169,1.621866959581169
85,85,2.6485817131100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040908407303,0.841318571202133,-9.49816074083278,-9.498160755502655,0.7915133950693983,0.7915133962918879,0.027318790592465645,0.02748136117730169,1.6218669563999129
86,86,2.6485817131100577,0.41613609577332733,1.82274457088473,3.0669663310027793,1.2564847394501704,2.538241196431547,0.07544932917333427,2.09330314480197,3.0394040808407303,0.8413185812021331,-9.498160730248905,-9.498160755502655,0.7915133941874087,0.7915133962918879,0.027318789305859598,0.02748136117730169,1.6218669304125939
87,87,2.678558342031531,0.34853263773732607,1.8756492797123618,3.0659403926981454,1.2899644509348176,2.5493847877164075,0.15054531091897236,2.1051383534972445,3.060696266575036,0.8428783869307455,-9.862741530921998,-9.862741530921998,0.8218951275768331,0.8218951275768331,0.0567851131422375,0.0567851131422375,1.7778847912304485
88,88,2.678558352031531,0.34853263773732607,1.8756492797123618,3.0659403926981454,1.2899644509348176,2.5493847877164075,0.15054531091897236,2.1051383534972445,3.060696266575036,0.8428783869307455,-9.862741527832798,-9.862741530921998,0.8218951273193998,0.8218951275768331,0.05678511273499233,0.0567851131422375,1.777884783446666
89,89,2.678558342031531,0.34853264773732606,1.8756492797123618,3.0659403926981454,1.2899644509348176,2.5493847877164075,0.15054531091897236,2.1051383534972445,3.060696266575036,0.8428783869307455,-9.862741515567066,-9.862741530921998,0.8218951262972555,0.8218951275768331,0.05678511183847758,0.0567851131422375,1.7778848044394664
