,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,0.4693953487355605,2.569869061597047,0.8527427835817668,1.37898668032328,-10.221426829472763,-10.221426835765794,0.8517855691227303,0.8517855696471495,0.12558071335664384,0.18653751799219662,1.6062937811554292
137,137,0.4693953387355605,2.569869071597047,0.8527427835817668,1.37898668032328,-10.221426879680683,-10.221426879680683,0.8517855733067236,0.8517855733067236,0.12558071538205698,0.18653751799219662,1.6062936750665102
138,138,0.4693953387355605,2.569869061597047,0.8527427935817669,1.37898668032328,-10.22142684511894,-10.221426879680683,0.8517855704265783,0.8517855733067236,0.12558071252751218,0.18653751799219662,1.606293750731382
139,139,0.4693953387355605,2.569869061597047,0.8527427835817668,1.37898669032328,-10.221426790257734,-10.221426879680683,0.8517855658548111,0.8517855733067236,0.12558070672762822,0.18653751799219662,1.606293828489754
140,140,0.4562276530417422,2.640576822525827,0.8625895456261544,1.316695898611941,-10.585496575685935,-10.585496575685935,0.8821247146404946,0.8821247146404946,0.174886816563469,0.18653751799219662,1.1007523973108704
141,141,0.45622766304174217,2.640576822525827,0.8625895456261544,1.316695898611941,-10.58549657657624,-10.58549657657624,0.8821247147146867,0.8821247147146867,0.17488681938492118,0.18653751799219662,1.1007524110038105
142,142,0.4562276530417422,2.6405768325258268,0.8625895456261544,1.316695898611941,-10.585496587778625,-10.585496587778625,0.8821247156482187,0.8821247156482187,0.1748868190097843,0.18653751799219662,1.1007523890016842
143,143,0.4562276530417422,2.640576822525827,0.8625895556261545,1.316695898611941,-10.58549658545241,-10.585496587778625,0.8821247154543674,0.8821247156482187,0.17488681819256532,0.18653751799219662,1.1007523961932293
144,144,0.4562276530417422,2.640576822525827,0.8625895456261544,1.316695908611941,-10.585496570999366,-10.585496587778625,0.8821247142499472,0.8821247156482187,0.17488681275708207,0.18653751799219662,1.1007523774714087
145,145,0.4671867423491427,2.676583595304258,0.8798300220951978,1.3124957576356622,-10.630065134521578,-10.630065134521578,0.8858387612101315,0.8858387612101315,0.18896331684094125,0.18896331684094125,1.122869114943768
146,146,0.4671867523491427,2.676583595304258,0.8798300220951978,1.3124957576356622,-10.630065136506522,-10.630065136506522,0.8858387613755435,0.8858387613755435,0.188963319881518,0.188963319881518,1.1228691274206852
147,147,0.4671867423491427,2.6765836053042578,0.8798300220951978,1.3124957576356622,-10.630065137075814,-10.630065137075814,0.8858387614229845,0.8858387614229845,0.18896331792607451,0.188963319881518,1.1228691221437543
148,148,0.4671867423491427,2.676583595304258,0.8798300320951978,1.3124957576356622,-10.630065143393143,-10.630065143393143,0.8858387619494286,0.8858387619494286,0.18896331840555522,0.188963319881518,1.1228691128483348
149,149,0.4671867423491427,2.676583595304258,0.8798300220951978,1.3124957676356621,-10.630065137229062,-10.630065143393143,0.8858387614357551,0.8858387619494286,0.1889633128414001,0.188963319881518,1.1228690756709057
150,150,0.4848687723695316,2.7078528943077855,0.9168671188664345,1.3201707079131964,-10.662666184408339,-10.662666184408339,0.8885555153673615,0.8885555153673615,0.19744322387731492,0.19744322387731492,1.1423597205807425
151,151,0.48486878236953157,2.7078528943077855,0.9168671188664345,1.3201707079131964,-10.662666187138507,-10.662666187138507,0.8885555155948756,0.8885555155948756,0.19744322701621322,0.19744322701621322,1.1423597335725617
152,152,0.4848687723695316,2.7078529043077855,0.9168671188664345,1.3201707079131964,-10.662666180180562,-10.662666187138507,0.8885555150150468,0.8885555155948756,0.19744322350139945,0.19744322701621322,1.1423597341026124
153,153,0.4848687723695316,2.7078528943077855,0.9168671288664345,1.3201707079131964,-10.662666191025014,-10.662666191025014,0.8885555159187511,0.8885555159187511,0.19744322512732537,0.19744322701621322,1.1423597206223661
154,154,0.4848687723695316,2.7078528943077855,0.9168671188664345,1.3201707179131963,-10.66266618771223,-10.662666191025014,0.8885555156426858,0.8885555159187511,0.1974432190967258,0.19744322701621322,1.1423596770686117
155,155,0.5107571906390599,2.7159150285683467,0.9843184934258866,1.3218227823168458,-10.69843111977855,-10.69843111977855,0.8915359266482126,0.8915359266482126,0.21148728967828706,0.21148728967828706,1.2106771492395438
156,156,0.5107572006390599,2.7159150285683467,0.9843184934258866,1.3218227823168458,-10.698431122154483,-10.698431122154483,0.891535926846207,0.891535926846207,0.21148729285574702,0.21148729285574702,1.2106771654790123
157,157,0.5107571906390599,2.7159150385683466,0.9843184934258866,1.3218227823168458,-10.69843111619363,-10.698431122154483,0.8915359263494692,0.891535926846207,0.21148728881631115,0.21148729285574702,1.2106771513762737
158,158,0.5107571906390599,2.7159150285683467,0.9843185034258867,1.3218227823168458,-10.69843112266724,-10.69843112266724,0.8915359268889366,0.8915359268889366,0.2114872905609797,0.21148729285574702,1.2106771583561198
159,159,0.5107571906390599,2.7159150285683467,0.9843184934258866,1.3218227923168457,-10.698431122117551,-10.69843112266724,0.8915359268431292,0.8915359268889366,0.2114872841403887,0.21148729285574702,1.210677105903244
160,160,0.569832490678825,2.7206343275076583,1.0411510013572114,1.3234329446362363,-10.703184955685103,-10.703184955685103,0.8919320796404252,0.8919320796404252,0.23155693426769197,0.23155693426769197,1.4221929512243747
161,161,0.5698325006788251,2.7206343275076583,1.0411510013572114,1.3234329446362363,-10.70318495091392,-10.703184955685103,0.8919320792428267,0.8919320796404252,0.23155693677010605,0.23155693677010605,1.4221929874341157
162,162,0.569832490678825,2.7206343375076583,1.0411510013572114,1.3234329446362363,-10.703184957364085,-10.703184957364085,0.8919320797803404,0.8919320797803404,0.23155693327219992,0.23155693677010605,1.4221929333555607
163,163,0.569832490678825,2.7206343275076583,1.0411510113572113,1.3234329446362363,-10.703184956735061,-10.703184957364085,0.8919320797279218,0.8919320797803404,0.23155693496612492,0.23155693677010605,1.4221929663348902
164,164,0.569832490678825,2.7206343275076583,1.0411510013572114,1.3234329546362362,-10.703184956624645,-10.703184957364085,0.8919320797187203,0.8919320797803404,0.2315569279792148,0.23155693677010605,1.4221929113265617
165,165,0.5366828106121422,2.716741396316549,1.0416492805339592,1.325409079257314,-10.710198692807282,-10.710198692807282,0.8925165577339401,0.8925165577339401,0.22152242970630523,0.23155693677010605,1.322522008105139
166,166,0.5366828206121422,2.716741396316549,1.0416492805339592,1.325409079257314,-10.710198693111781,-10.710198693111781,0.8925165577593152,0.8925165577593152,0.22152243273637567,0.23155693677010605,1.3225220318141595
167,167,0.5366828106121422,2.716741406316549,1.0416492805339592,1.325409079257314,-10.710198694022562,-10.710198694022562,0.8925165578352136,0.8925165578352136,0.2215224288623521,0.23155693677010605,1.3225219908014196
168,168,0.5366828106121422,2.716741396316549,1.0416492905339592,1.325409079257314,-10.710198692627584,-10.710198694022562,0.8925165577189653,0.8925165578352136,0.22152243026500057,0.23155693677010605,1.322522025519362
169,169,0.5366828106121422,2.716741396316549,1.0416492805339592,1.325409089257314,-10.71019869312826,-10.710198694022562,0.8925165577606884,0.8925165578352136,0.22152242348985,0.23155693677010605,1.3225219675839952
170,170,0.5405117763011437,2.7225995064813686,1.0420043629308293,1.328644414494592,-10.710547109372767,-10.710547109372767,0.8925455924477306,0.8925455924477306,0.22006756689887155,0.23155693677010605,1.3100390186246642
171,171,0.5405117863011437,2.7225995064813686,1.0420043629308293,1.328644414494592,-10.710547109383333,-10.710547109383333,0.8925455924486111,0.8925455924486111,0.22006756986311057,0.23155693677010605,1.3100390434335054
172,172,0.5405117763011437,2.7225995164813686,1.0420043629308293,1.328644414494592,-10.71054710911754,-10.710547109383333,0.8925455924264617,0.8925455924486111,0.22006756573613329,0.23155693677010605,1.3100390037919993
173,173,0.5405117763011437,2.7225995064813686,1.0420043729308293,1.328644414494592,-10.710547109674438,-10.710547109674438,0.8925455924728699,0.8925455924728699,0.22006756745729442,0.23155693677010605,1.310039033970014
174,174,0.5405117763011437,2.7225995064813686,1.0420043629308293,1.3286444244945919,-10.710547109071856,-10.710547109674438,0.8925455924226546,0.8925455924728699,0.22006756054014745,0.23155693677010605,1.3100389791721199
175,175,0.5415411051818875,2.722380181015077,1.04578675066184,1.3278718815562143,-10.710632154097336,-10.710632154097336,0.8925526795081113,0.8925526795081113,0.22109722303211343,0.23155693677010605,1.3219449015814746
176,176,0.5415411151818875,2.722380181015077,1.04578675066184,1.3278718815562143,-10.71063215405323,-10.710632154097336,0.8925526795044357,0.8925526795081113,0.22109722599787648,0.23155693677010605,1.3219449266201337
177,177,0.5415411051818875,2.722380191015077,1.04578675066184,1.3278718815562143,-10.710632154153584,-10.710632154153584,0.8925526795127987,0.8925526795127987,0.22109722188839687,0.23155693677010605,1.3219448854998035
178,178,0.5415411051818875,2.722380181015077,1.0457867606618398,1.3278718815562143,-10.710632154169405,-10.710632154169405,0.8925526795141171,0.8925526795141171,0.221097223572785,0.23155693677010605,1.3219449175990121
179,179,0.5415411051818875,2.722380181015077,1.04578675066184,1.3278718915562142,-10.710632154040686,-10.710632154169405,0.8925526795033906,0.8925526795141171,0.2210972166719513,0.23155693677010605,1.321944861553348
180,180,0.541783266947788,2.7227991159477285,1.0473886763542761,1.3278388875304612,-10.710639360547614,-10.710639360547614,0.8925532800456345,0.8925532800456345,0.22122760455387078,0.23155693677010605,1.3245800814465696
181,181,0.541783276947788,2.7227991159477285,1.0473886763542761,1.3278388875304612,-10.710639360539174,-10.710639360547614,0.8925532800449312,0.8925532800456345,0.22122760752226095,0.23155693677010605,1.3245801064680478
182,182,0.541783266947788,2.7227991259477284,1.0473886763542761,1.3278388875304612,-10.710639360572854,-10.710639360572854,0.8925532800477378,0.8925532800477378,0.22122760338978673,0.23155693677010605,1.3245800651246213
183,183,0.541783266947788,2.7227991159477285,1.047388686354276,1.3278388875304612,-10.710639360551138,-10.710639360572854,0.8925532800459282,0.8925532800477378,0.22122760508529504,0.23155693677010605,1.3245800975818582
184,184,0.541783266947788,2.7227991159477285,1.0473886763542761,1.3278388975304611,-10.710639360544734,-10.710639360572854,0.8925532800453945,0.8925532800477378,0.22122759818380583,0.23155693677010605,1.3245800412300923
185,185,0.541813130364294,2.7229146589365403,1.0475769753123096,1.327860339230574,-10.710639525767375,-10.710639525767375,0.8925532938139479,0.8925532938139479,0.22121931324526925,0.23155693677010605,1.3246837202063233
186,186,0.5418131403642941,2.7229146589365403,1.0475769753123096,1.327860339230574,-10.710639525766632,-10.710639525767375,0.892553293813886,0.8925532938139479,0.2212193162138893,0.23155693677010605,1.3246837452205256
187,187,0.541813130364294,2.72291466893654,1.0475769753123096,1.327860339230574,-10.71063952576769,-10.71063952576769,0.8925532938139741,0.8925532938139741,0.2212193120751109,0.23155693677010605,1.32468370389536
188,188,0.541813130364294,2.7229146589365403,1.0475769853123096,1.327860339230574,-10.710639525767434,-10.71063952576769,0.8925532938139528,0.8925532938139741,0.22121931377556991,0.23155693677010605,1.3246837363333128
189,189,0.541813130364294,2.7229146589365403,1.0475769753123096,1.3278603492305738,-10.710639525768697,-10.710639525768697,0.892553293814058,0.892553293814058,0.2212193068731492,0.23155693677010605,1.3246836799675634
190,190,0.5418086121313895,2.722916030384146,1.047576883781402,1.3278639337115046,-10.7106395261803,-10.7106395261803,0.8925532938483584,0.8925532938483584,0.22121551613509471,0.23155693677010605,1.3246555708481083
191,191,0.5418086221313896,2.722916030384146,1.047576883781402,1.3278639337115046,-10.710639526180325,-10.710639526180325,0.8925532938483604,0.8925532938483604,0.22121551910376816,0.23155693677010605,1.3246555958610031
192,192,0.5418086121313895,2.722916040384146,1.047576883781402,1.3278639337115046,-10.710639526180248,-10.710639526180325,0.892553293848354,0.8925532938483604,0.22121551496485597,0.23155693677010605,1.324655554537344
193,193,0.5418086121313895,2.722916030384146,1.0475768937814018,1.3278639337115046,-10.710639526180335,-10.710639526180335,0.8925532938483612,0.8925532938483612,0.22121551666535927,0.23155693677010605,1.3246555869736767
194,194,0.5418086121313895,2.722916030384146,1.047576883781402,1.3278639437115045,-10.710639526180472,-10.710639526180472,0.8925532938483727,0.8925532938483727,0.22121550976286797,0.23155693677010605,1.3246555306113095
