,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
279,279,0.4361031303364445,1.3526940752726209,1.0761514628754079,1.480469043070365,2.5522140652793226,1.229408206483529,0.5172793966147861,3.141592653589793,2.5206377885671785,1.8436539892728787,2.9172287373817434,2.53317700133424,0.09917451240795441,1.541581787654182,1.4213932754247933,1.7636133397523053,1.3182737974729428,1.724048266914025,-11.278978226367842,-11.278978245872006,0.9399148521973202,0.9399148538226672,0.430522813774833,0.4305228157988239,0.7707525141580049
280,280,0.4361031303364445,1.3526940752726209,1.0761514628754079,1.480469043070365,2.5522140652793226,1.229408206483529,0.5172793966147861,3.141592653589793,2.5206377885671785,1.8436539892728787,2.9172287373817434,2.53317700133424,0.09917451240795441,1.541581777654182,1.4213932854247933,1.7636133397523053,1.3182737974729428,1.724048266914025,-11.278978223304355,-11.278978245872006,0.9399148519420296,0.9399148538226672,0.4305228090786717,0.4305228157988239,0.7707524901247638
281,281,0.4361031303364445,1.3526940752726209,1.0761514628754079,1.480469043070365,2.5522140652793226,1.229408206483529,0.5172793966147861,3.141592653589793,2.5206377885671785,1.8436539892728787,2.9172287373817434,2.53317700133424,0.09917451240795441,1.541581777654182,1.4213932754247933,1.7636133497523052,1.3182737974729428,1.724048266914025,-11.278978237926053,-11.278978245872006,0.9399148531605044,0.9399148538226672,0.43052282274610715,0.43052282274610715,0.7707524965755965
282,282,0.4361031303364445,1.3526940752726209,1.0761514628754079,1.480469043070365,2.5522140652793226,1.229408206483529,0.5172793966147861,3.141592653589793,2.5206377885671785,1.8436539892728787,2.9172287373817434,2.53317700133424,0.09917451240795441,1.541581777654182,1.4213932754247933,1.7636133397523053,1.3182738074729428,1.724048266914025,-11.27897823118836,-11.278978245872006,0.93991485259903,0.9399148538226672,0.43052281038273565,0.43052282274610715,0.7707524670237973
283,283,0.4361031303364445,1.3526940752726209,1.0761514628754079,1.480469043070365,2.5522140652793226,1.229408206483529,0.5172793966147861,3.141592653589793,2.5206377885671785,1.8436539892728787,2.9172287373817434,2.53317700133424,0.09917451240795441,1.541581777654182,1.4213932754247933,1.7636133397523053,1.3182737974729428,1.7240482769140248,-11.278978230859307,-11.278978245872006,0.9399148525716089,0.9399148538226672,0.4305228148266789,0.43052282274610715,0.7707524729306101
284,284,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388074660408,-11.278978245872006,0.9248656728883673,0.9399148538226672,0.44310315383816745,0.44310315383816745,1.3145259322906213
285,285,0.43787926931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388063027446,-11.278978245872006,0.9248656719189539,0.9399148538226672,0.44310315316672966,0.44310315383816745,1.314525962066753
286,286,0.43787925931013105,1.3813347375489935,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388044831786,-11.278978245872006,0.9248656704026489,0.9399148538226672,0.4431031495381664,0.44310315383816745,1.3145260065768127
287,287,0.43787925931013105,1.3813347275489936,1.0864082374466932,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388064219145,-11.278978245872006,0.9248656720182621,0.9399148538226672,0.44310315368855485,0.44310315383816745,1.31452595755961
288,288,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791394101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388092485665,-11.278978245872006,0.9248656743738054,0.9399148538226672,0.44310315585652543,0.44310315585652543,1.3145258664033435
289,289,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052749129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388060929155,-11.278978245872006,0.9248656717440963,0.9399148538226672,0.44310315268983813,0.44310315585652543,1.3145259663441635
290,290,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291701755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388076462031,-11.278978245872006,0.9248656730385026,0.9399148538226672,0.4431031534985635,0.44310315585652543,1.3145259451855367
291,291,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.5651712748431761,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.09838804768416,-11.278978245872006,0.9248656706403467,0.9399148538226672,0.443103149554414,0.44310315585652543,1.3145259984392936
292,292,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592643589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388055043554,-11.278978245872006,0.9248656712536295,0.9399148538226672,0.4431031500117839,0.44310315585652543,1.3145259677991419
293,293,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926079334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388047684166,-11.278978245872006,0.9248656706403472,0.9399148538226672,0.44310314955441443,0.44310315585652543,1.3145259984392368
294,294,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294809197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388072926108,-11.278978245872006,0.9248656727438423,0.9399148538226672,0.44310315417138446,0.44310315585652543,1.3145259191740166
295,295,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326324282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388064827143,-11.278978245872006,0.9248656720689286,0.9399148538226672,0.4431031509958213,0.44310315585652543,1.314525950288271
296,296,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.5300708767495528,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388059874695,-11.278978245872006,0.9248656716562246,0.9399148538226672,0.44310315206900297,0.44310315585652543,1.3145259883598328
297,297,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748296849022403,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388071192113,-11.278978245872006,0.9248656725993428,0.9399148538226672,0.44310315288562396,0.44310315585652543,1.3145259492313954
298,298,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343764999384,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388057513292,-11.278978245872006,0.924865671459441,0.9399148538226672,0.44310315224817487,0.44310315585652543,1.3145259954553552
299,299,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060429552382,1.7937023294618444,1.28172029084593,1.639197490041383,-11.098388070168717,-11.278978245872006,0.9248656725140597,0.9399148538226672,0.4431031529929406,0.44310315585652543,1.314525952200242
300,300,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023394618443,1.28172029084593,1.639197490041383,-11.098388078335233,-11.278978245872006,0.9248656731946028,0.9399148538226672,0.4431031616798732,0.4431031616798732,1.314525940505888
301,301,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172030084593,1.639197490041383,-11.098388076818777,-11.278978245872006,0.9248656730682314,0.9399148538226672,0.4431031535534249,0.4431031616798732,1.3145259256036894
302,302,0.43787925931013105,1.3813347275489936,1.0864082274466933,1.4473791294101077,2.5604052649129687,1.1942291601755972,0.565171264843176,3.141592653589793,2.572926069334732,1.8754294709197072,2.894326314282007,2.530070866749553,0.06748295849022404,1.5383343664999385,1.3827060329552383,1.7937023294618444,1.28172029084593,1.639197500041383,-11.098388086933074,-11.278978245872006,0.9248656739110895,0.9399148538226672,0.4431031588044833,0.4431031616798732,1.3145259180710553
303,303,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.29757717579633,-11.29757717579633,0.9414647646496942,0.9414647646496942,0.4477389451697217,0.4477389451697217,0.797860768587725
304,304,0.43650056987745944,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577169296984,-11.29757717579633,0.941464764108082,0.9414647646496942,0.4477389460226269,0.4477389460226269,0.7978607982151829
305,305,0.43650055987745945,1.359102764741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577169298792,-11.29757717579633,0.9414647641082327,0.9414647646496942,0.44773894636289546,0.44773894636289546,0.7978607947052865
306,306,0.43650055987745945,1.359102754741962,1.078446543389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577173614902,-11.29757717579633,0.9414647644679085,0.9414647646496942,0.4477389475225414,0.4477389475225414,0.7978607854084174
307,307,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647995544035,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.29757718309592,-11.29757718309592,0.9414647652579933,0.9414647652579933,0.44773894579098306,0.4477389475225414,0.7978607308350831
308,308,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046951584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577170303832,-11.29757718309592,0.941464764191986,0.9414647652579933,0.447738946528253,0.4477389475225414,0.797860794209825
309,309,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.2215364952095469,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577165719018,-11.29757718309592,0.9414647638099182,0.9414647652579933,0.447738941445921,0.4477389475225414,0.7978608011838446
310,310,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957698352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577166593598,-11.29757718309592,0.9414647638827999,0.9414647652579933,0.44773894504717093,0.4477389475225414,0.7978608031316838
311,311,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592643589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577170882738,-11.29757718309592,0.9414647642402282,0.9414647652579933,0.44773894541284237,0.4477389475225414,0.7978607863161784
312,312,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379102897947,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577166593598,-11.29757718309592,0.9414647638827999,0.9414647652579933,0.447738945047171,0.4477389475225414,0.7978608031317407
313,313,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764133319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577185985562,-11.297577185985562,0.9414647654987968,0.9414647654987968,0.4477389482717065,0.4477389482717065,0.7978607325355824
314,314,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040635127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577169055156,-11.297577185985562,0.9414647640879297,0.9414647654987968,0.4477389427876043,0.4477389482717065,0.7978607819195815
315,315,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819775497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.29757716505243,-11.297577185985562,0.9414647637543693,0.9414647654987968,0.44773894447069645,0.4477389482717065,0.7978608179859918
316,316,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208316816838531,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577167280243,-11.297577185985562,0.9414647639400203,0.9414647654987968,0.4477389421008802,0.4477389482717065,0.7978607886255702
317,317,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551415920781,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577166524865,-11.297577185985562,0.9414647638770721,0.9414647654987968,0.447738945860235,0.4477389482717065,0.797860818426372
318,318,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365644064456,1.7703461015883135,1.3100945246968747,1.7050619174952322,-11.297577167949921,-11.297577185985562,0.9414647639958268,0.9414647654987968,0.4477389425966438,0.4477389482717065,0.7978607881711497
319,319,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461115883135,1.3100945246968747,1.7050619174952322,-11.297577182844071,-11.297577185985562,0.941464765237006,0.9414647654987968,0.4477389557937957,0.4477389557937957,0.7978607854424098
320,320,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945346968746,1.7050619174952322,-11.297577176355269,-11.297577185985562,0.9414647646962724,0.9414647654987968,0.4477389438618752,0.4477389557937957,0.7978607618025961
321,321,0.43650055987745945,1.359102754741962,1.078446533389011,1.4730647895544036,2.554046941584473,1.221536485209547,0.5279957598352173,3.141592653589793,2.5323379002897948,1.850764123319178,2.9121040535127753,2.5324819675497507,0.09208315816838532,1.5408551315920782,1.4127365544064456,1.7703461015883135,1.3100945246968747,1.705061927495232,-11.29757717838916,-11.297577185985562,0.9414647648657634,0.9414647654987968,0.44773894879526455,0.4477389557937957,0.7978607661485881
322,322,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290170743982,-11.333290170743982,0.9444408475619985,0.9444408475619985,0.4733013712280254,0.4733013712280254,0.7642356329294557
323,323,0.42913260507844747,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290169174678,-11.333290170743982,0.9444408474312231,0.9444408475619985,0.4733013727509604,0.4733013727509604,0.7642356471114624
324,324,0.4291325950784475,1.3580836509838878,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290161794277,-11.333290170743982,0.9444408468161898,0.9444408475619985,0.4733013721439354,0.4733013727509604,0.7642356650986244
325,325,0.4291325950784475,1.358083640983888,1.078234706763244,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290169761467,-11.333290170743982,0.9444408474801222,0.9444408475619985,0.4733013737418924,0.4733013737418924,0.7642356450199372
326,326,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605738035576374,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290176284537,-11.333290176284537,0.9444408480237114,0.9444408480237114,0.4733013718904471,0.4733013737418924,0.7642355995113235
327,327,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.5495276283064547,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290168122327,-11.333290176284537,0.9444408473435272,0.9444408480237114,0.473301372950951,0.4733013737418924,0.7642356488644566
328,328,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699939745768,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290170632479,-11.333290176284537,0.9444408475527065,0.9444408480237114,0.47330136888053015,0.4733013737418924,0.7642356376831003
329,329,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168525618788,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.33329016489018,-11.333290176284537,0.9444408470741816,0.9444408480237114,0.473301371635867,0.4733013737418924,0.7642356570813149
330,330,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592643589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290160354816,-11.333290176284537,0.9444408466962346,0.9444408480237114,0.4733013703529517,0.4733013737418924,0.7642356647189388
331,331,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580242550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290164890187,-11.333290176284537,0.9444408470741822,0.9444408480237114,0.4733013716358672,0.4733013737418924,0.7642356570811728
332,332,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858797677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290171583938,-11.333290176284537,0.9444408476319949,0.9444408480237114,0.47330137307830744,0.4733013737418924,0.7642356230578002
333,333,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555532697205,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290169888283,-11.333290176284537,0.9444408474906902,0.9444408480237114,0.47330136996445926,0.4733013737418924,0.7642356293943067
334,334,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326517019600656,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.33329016724228,-11.333290176284537,0.9444408472701901,0.9444408480237114,0.4733013712951589,0.4733013737418924,0.7642356608792227
335,335,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721365714202617,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290165227622,-11.333290176284537,0.9444408471023018,0.9444408480237114,0.47330136895558006,0.4733013737418924,0.7642356470478262
336,336,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871301921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290167069615,-11.333290176284537,0.9444408472558012,0.9444408480237114,0.4733013722006041,0.4733013737418924,0.7642356649574253
337,337,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211663444168,1.7837345332966037,1.313607687485808,1.7109723931358836,-11.333290165266993,-11.333290176284537,0.9444408471055827,0.9444408480237114,0.47330136924774713,0.4733013737418924,0.7642356479556724
338,338,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345432966036,1.313607687485808,1.7109723931358836,-11.333290179150259,-11.333290179150259,0.9444408482625216,0.9444408482625216,0.47330138186535076,0.47330138186535076,0.7642356422200294
339,339,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607697485808,1.7109723931358836,-11.333290170704144,-11.333290179150259,0.9444408475586786,0.9444408482625216,0.4733013698349258,0.47330138186535076,0.7642356286543475
340,340,0.4291325950784475,1.358083640983888,1.0782346967632441,1.4605737935576375,2.549527618306455,1.2153699839745769,0.5240168425618787,3.141592653589793,2.530580232550244,1.8611858697677288,2.9060555432697206,2.5326516919600657,0.07721364714202618,1.547871291921359,1.403211653444168,1.7837345332966037,1.313607687485808,1.7109724031358835,-11.333290167847942,-11.333290179150259,0.9444408473206618,0.9444408482625216,0.47330137442354137,0.47330138186535076,0.7642356463828719
