,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
16,16,2.9804579823451203,3.049502141248285,0.9717622548288407,1.377069755441155,0.2931912702412953,1.7760560861934767,-7.0877017962557245,-9.860449501964187,0.5906418163546437,0.8217041251636822,0.0020081505780869856,0.09326255872437984,4.696905205676472
17,17,1.6931814644121215,0.737884044749269,2.9679078016829834,1.968488091190137,0.3752877431129886,1.1865958890699775,-6.962427716654634,-9.860449501964187,0.5802023097212196,0.8217041251636822,0.01006995350800169,0.09326255872437984,5.764236831230889
18,18,0.7295330851032407,2.715206736171864,2.062447066558647,0.5583083316739048,2.965915772164678,1.869935041255869,-8.081859937964804,-9.860449501964187,0.6734883281637337,0.8217041251636822,0.009061468426554056,0.09326255872437984,2.8650542211884726
19,19,2.8735448168256537,0.7651094507806501,2.4120589714990417,0.629067960694938,1.0780327536298624,0.3723721160298037,-8.234810347874125,-9.860449501964187,0.6862341956561772,0.8217041251636822,0.021612425720187504,0.09326255872437984,2.7690824381187156
20,20,2.9229148851045252,1.9606660016226778,0.35103588309091727,1.48172255436262,0.6186803820258944,2.434454804261421,-5.757207050106826,-9.860449501964187,0.47976725417556887,0.8217041251636822,0.00137748219391156,0.09326255872437984,6.53544243413814
21,21,1.5470564109741876,0.4671696996570156,1.482644495769772,1.7427283490404626,0.7656410971407652,2.937785189184258,-6.937344146319668,-9.860449501964187,0.5781120121933057,0.8217041251636822,0.0010324350816641507,0.09326255872437984,4.295184632091598
22,22,2.2864716493149184,0.7002102235402073,1.3324002959437788,2.5868627302181366,2.7368358853224892,0.9270802792769985,-4.990197598403107,-9.860449501964187,0.41584979986692555,0.8217041251636822,0.0019694354718014797,0.09326255872437984,6.162831275245992
23,23,0.828942385674848,0.9155720112165456,1.1499815677976988,1.5419546409352463,2.763995298566277,0.24325247459779176,-9.066232151910476,-9.860449501964187,0.7555193459925397,0.8217041251636822,0.08054121654978919,0.09326255872437984,3.8112788245519056
24,24,2.943166226234599,1.8965634017663606,0.6990977647301503,0.6544639285800827,0.5410580299482972,1.3786207057127606,-7.4397855660656464,-9.860449501964187,0.6199821305054706,0.8217041251636822,0.005182734762780185,0.09326255872437984,5.3018031379904045
25,25,1.5987141669260145,0.8960192262870582,2.0159583323780588,1.6659156068225154,1.4808369084542132,0.4984577919005342,-7.379988412848356,-9.860449501964187,0.6149990344040297,0.8217041251636822,0.009362496185378339,0.09326255872437984,3.9454403021068956
26,26,0.6106052525030707,1.1298858694818934,0.276085050236462,2.0420484859032273,1.5253614632424917,0.04056987975554027,-7.046264177372482,-9.860449501964187,0.5871886814477069,0.8217041251636822,5.301562634189311e-05,0.09326255872437984,1.8905046309517388
27,27,2.0135820275555187,0.8611672465556182,1.004604531112077,0.12028899576445728,1.8513662266596853,0.9542333982449287,-7.62376737878429,-9.860449501964187,0.6353139482320241,0.8217041251636822,0.0013631872923589145,0.09326255872437984,3.115187342407715
28,28,3.088643274868756,1.3267821671906235,2.5990732046355083,0.27576970829181313,2.8276354236111922,0.7999888091876559,-5.438266408771192,-9.860449501964187,0.4531888673975993,0.8217041251636822,0.0019833159178396123,0.09326255872437984,5.993380321937341
29,29,1.7784865650984143,2.8963889896299735,0.8165109960678676,3.063647381941216,0.6723823431073992,0.1472861484179262,-8.196947007429724,-9.860449501964187,0.6830789172858104,0.8217041251636822,0.022201084812381137,0.09326255872437984,4.853640872639417
30,30,0.14711241435738787,2.6880483272526985,2.332066081424091,1.4625451701399685,0.5191305647395605,2.5548560068070083,-6.182970178040248,-9.860449501964187,0.5152475148366874,0.8217041251636822,0.0035271523513050068,0.09326255872437984,6.199992242858585
31,31,0.28576109266901617,2.7535039859549055,3.042665622604051,2.4698466363575236,1.4298694398682117,1.948978669558651,-6.0029273081744305,-9.860449501964187,0.5002439423478692,0.8217041251636822,0.002847360774340775,0.09326255872437984,6.301411151588553
32,32,0.3710073135902665,1.2696878468991075,0.9201251311627755,2.5545866952813054,0.07604205719883317,2.4694073204177975,-7.179437761671525,-9.860449501964187,0.5982864801392938,0.8217041251636822,0.0020551514162763388,0.09326255872437984,2.720868393069985
33,33,2.2612665128321656,1.1895314880106178,1.8113796370469368,1.7840677292421143,2.6803127547212116,2.648217459891217,-7.416276796383001,-9.860449501964187,0.6180230663652501,0.8217041251636822,0.0171396462398935,0.09326255872437984,5.719909898271766
34,34,0.44474636360123987,1.3643750502414114,0.5594664019380446,2.3947274968424117,2.495945634765317,0.7177013155561998,-8.061232566374562,-9.860449501964187,0.6717693805312135,0.8217041251636822,0.07136119876902847,0.09326255872437984,4.920275284469724
35,35,0.9691182277367696,3.123562494421175,2.656883562676515,0.29402174588394625,1.978715512435742,1.617436785376717,-9.94227814077516,-9.94227814077516,0.82852317839793,0.82852317839793,0.05257809869329728,0.09326255872437984,1.491739697625789
36,36,0.1717829639666868,0.40028829469265514,0.09303860413694465,1.0857726680861561,3.0126314241920173,2.3513249650865906,-6.268941027464882,-9.94227814077516,0.5224117522887401,0.82852317839793,0.0010348569599442502,0.09326255872437984,4.74975620148097
37,37,0.9459463027288006,2.2854016563496526,1.6997079535562032,2.7025361554960865,1.0044111370177076,2.604614039672068,-6.456098816929909,-9.94227814077516,0.5380082347441592,0.82852317839793,0.004321783167682332,0.09326255872437984,7.469633739608682
38,38,0.6544230314175397,2.152918034451317,0.40083344980610436,3.0786296696979614,1.5966619602290586,1.4369695139038614,-4.408798004089955,-9.94227814077516,0.3673998336741629,0.82852317839793,0.0007007146918011115,0.09326255872437984,5.89506638138019
39,39,1.2392049409369847,2.2253511296711412,0.4837380279885046,2.429006796139877,2.6236333643663046,2.389560158060453,-6.755764140604397,-9.94227814077516,0.5629803450503664,0.82852317839793,0.005432194679684282,0.09326255872437984,5.541762552018035
40,40,0.09865322315474279,0.04614374202983118,2.1855280415463674,0.7395817184090282,1.3964051374909092,2.050677330458573,-5.329825791394325,-9.94227814077516,0.4441521492828604,0.82852317839793,0.001849590252480642,0.09326255872437984,6.991272979089015
41,41,0.23540417589935836,1.058599175590119,1.0819683689702297,0.10375427076483712,1.1620563386833334,0.9095763518530627,-6.913606548796159,-9.94227814077516,0.5761338790663466,0.82852317839793,0.007895991397920016,0.09326255872437984,5.490095435772311
42,42,2.1261954058273083,0.2549411665811778,0.500722449577123,0.8043382611485946,0.653916191458946,0.990465836516893,-6.081260332389642,-9.94227814077516,0.5067716943658035,0.82852317839793,0.001001132567373991,0.09326255872437984,6.095775678935205
43,43,2.4290283081106363,1.6098493519592658,2.8591852808780502,2.3448142728133425,2.287530575098348,1.3108646646001125,-8.003457261300708,-9.94227814077516,0.666954771775059,0.82852317839793,0.024572132714960546,0.09326255872437984,4.802463544647267
44,44,2.7848971106953053,0.8235463480432793,1.4209218459070345,0.0647249231588709,0.7166398582234057,0.8513016550244965,-4.545385596681576,-9.94227814077516,0.378782133056798,0.82852317839793,0.002743068927667806,0.09326255872437984,6.9962056641847425
45,45,0.47016466632229537,0.4425093698573437,0.45311221197574314,2.6297933504508846,1.1957984718291506,2.2379274084827707,-6.549687917595628,-9.94227814077516,0.5458073264663024,0.82852317839793,0.0027619866569267566,0.09326255872437984,4.091597102423798
46,46,2.4537758863259764,0.018632797737232476,1.2038744151977299,0.8549268808508647,1.7121664290624008,1.708981889454638,-5.060705853850369,-9.94227814077516,0.42172548782086405,0.82852317839793,0.0044687041870897035,0.09326255872437984,7.66476175700139
47,47,1.3258355901691603,1.7607329861023209,1.9600018406696351,0.3324418062412513,0.20522131968809187,0.2554145453227856,-8.821282430632674,-9.94227814077516,0.7351068692193895,0.82852317839793,0.033745863888133144,0.09326255872437984,4.167575207164887
48,48,1.124583407531558,1.8791201317816733,1.6131062094808386,1.706267645302672,2.5926584252790446,1.1203360087331753,-6.127338815050929,-9.94227814077516,0.5106115679209108,0.82852317839793,0.0006326973400611183,0.09326255872437984,5.459638234476316
49,49,1.7342454284995268,0.3474373335567116,0.012924895400585612,2.5478868020552374,0.913029925228183,1.2669002942123333,-8.174384027157705,-9.94227814077516,0.6811986689298087,0.82852317839793,0.0285887312178346,0.09326255872437984,5.116087061897915
50,50,1.6145343937955718,0.5072029406115819,2.8188469210211675,1.1714841754151633,0.5960128854974341,0.7644407814342258,-7.071495735234872,-9.94227814077516,0.5892913112695727,0.82852317839793,0.007529827426139844,0.09326255872437984,3.1119674534992328
51,51,0.7661363315195039,1.5153648866033438,1.3014261878804483,1.1249119391201807,1.7585966000207343,1.2426523193023882,-7.20742815467255,-9.94227814077516,0.6006190128893791,0.82852317839793,0.012592620236677952,0.09326255872437984,4.872808469090636
52,52,0.2155117170053107,2.955409278004253,1.4453091820899242,2.7359363544560287,1.9280471160029706,0.5857285121185147,-7.155046186835587,-9.94227814077516,0.5962538489029655,0.82852317839793,0.0135449707774834,0.09326255872437984,6.122889527046937
53,53,1.2255271819449436,1.5571639792474952,0.7659438120043474,2.8827493221161826,3.1235335623318368,2.831158408124418,-7.362616375124041,-9.94227814077516,0.6135513645936701,0.82852317839793,0.0028415702845848287,0.09326255872437984,3.5143181352398045
54,54,1.6584250401549014,2.535782597583016,2.7737808680359635,0.15563790664553068,1.6225996900257484,0.3006437040754344,-7.421563405458349,-9.94227814077516,0.6184636171215291,0.82852317839793,0.006542899496413715,0.09326255872437984,4.2731417994383705
55,55,1.7986982057452012,1.8443051394257903,1.1683099356998026,1.6023240613718814,2.460551396664074,1.991193790549845,-9.314475234054939,-9.94227814077516,0.7762062695045783,0.82852317839793,0.05274176015969431,0.09326255872437984,3.976227245323983
56,56,1.9277898404560165,1.503352373382682,1.5312228763157205,0.41811909292088156,0.2696333064789038,0.20124572721243283,-9.257086105088984,-9.94227814077516,0.7714238420907487,0.82852317839793,0.04643723969379082,0.09326255872437984,3.1380004156282126
57,57,1.0396590245429327,2.7594285147560234,0.6450105987936857,2.0262412942142367,0.2427007895538329,2.1571632560182,-7.910047545011523,-9.94227814077516,0.6591706287509602,0.82852317839793,0.05091761422721346,0.09326255872437984,4.693427090949868
58,58,2.529387521554474,2.5624415740029924,2.5693107797033767,0.200106279699392,2.0706843809602273,0.41306722704666865,-7.165461186186346,-9.94227814077516,0.5971217655155289,0.82852317839793,0.007109275481950059,0.09326255872437984,5.849976842923908
59,59,1.0692317497182966,1.114575834036391,2.934067155479408,1.3417126922777767,2.57070852165552,1.8989207558411088,-5.229731078122199,-9.94227814077516,0.4358109231768499,0.82852317839793,0.001013023263098815,0.09326255872437984,5.190749820761656
60,60,3.128885620346198,1.020943445559921,0.316010461716729,1.6281740513085838,2.996773154124624,1.7388423837327291,-7.1582176036087235,-9.94227814077516,0.5965181336340603,0.82852317839793,0.0026610409397170493,0.09326255872437984,4.044664057349074
61,61,2.571741102989731,2.4633616049176004,0.5713741591724586,0.973180694940452,0.4072223003511344,0.4613250704230396,-4.477669012613997,-9.94227814077516,0.3731390843844997,0.82852317839793,0.00010677700290311069,0.09326255872437984,6.214513130012357
62,62,2.8490153227045885,1.7436782921348446,1.5886467839100122,0.4468995034106369,1.3295597351461297,0.8382571481806119,-7.131787108677417,-9.94227814077516,0.5943155923897848,0.82852317839793,0.019371696306877163,0.09326255872437984,5.436505607487405
63,63,0.9987641148634184,2.613804761946335,2.491267315769552,2.310150872111833,1.2393285189731382,2.8973492401847496,-4.833893539552932,-9.94227814077516,0.402824461629411,0.82852317839793,0.004767753347573661,0.09326255872437984,7.005034388935336
64,64,1.8480304401013512,1.1994174150081127,1.6701208346734613,0.5142073483817728,1.2783369082233849,1.1533083049305435,-6.260026520825907,-9.94227814077516,0.5216688767354922,0.82852317839793,1.928020041503851e-05,0.09326255872437984,6.56847529884169
65,65,2.7176559077607667,2.795136902500058,2.097373252084479,1.267494260793728,1.8092769480883744,1.5967464169557737,-7.1669225678473385,-9.94227814077516,0.5972435473206116,0.82852317839793,0.00228471643439143,0.09326255872437984,2.9949812942077614
66,66,2.0567453811348955,1.7955377453859467,0.0691212469396052,2.6667066889476967,2.3155904493224364,2.2116421691795987,-7.525570901314456,-9.94227814077516,0.6271309084428713,0.82852317839793,0.036409641266072414,0.09326255872437984,5.016371327608553
67,67,1.1710915612253692,2.194486133907101,2.303033062410316,2.8316141203748395,2.4143652794599024,1.573479255119748,-6.479259417797525,-9.94227814077516,0.5399382848164604,0.82852317839793,0.02011236739719528,0.09326255872437984,6.67900906114285
68,68,3.0393540632223934,0.2942627173333823,2.4740577478033963,2.1391275638541964,2.8770163914259435,2.9948035240492716,-7.724153020965207,-9.94227814077516,0.6436794184137672,0.82852317839793,0.033589372296849836,0.09326255872437984,5.551210840497063
69,69,1.99021625842268,1.406390619542479,1.2469431664513029,0.02202178892230089,2.4088325722693593,2.10317446690807,-6.857199230869777,-9.94227814077516,0.5714332692391481,0.82852317839793,0.017805504742782245,0.09326255872437984,6.56340511551462
70,70,2.641043229723672,2.1172495742948536,1.2896914301547597,2.1893021870207257,2.834736262221433,1.5299627899692723,-6.713700678903585,-9.94227814077516,0.5594750565752987,0.82852317839793,0.0039502011571966224,0.09326255872437984,4.966811340145718
71,71,0.5493336010389374,2.246141752809989,0.8681972847247009,1.3225194356286594,0.13251781127860918,1.7923007399636974,-5.663214816068911,-9.94227814077516,0.47193456800574257,0.82852317839793,0.00282166341781924,0.09326255872437984,5.962622590248969
72,72,2.672677772894958,3.0156275161591304,2.876004313274833,1.0260639446431736,2.5197327892291788,1.4799599861084367,-4.7030393514420785,-9.94227814077516,0.39191994595350654,0.82852317839793,0.00011487807588849841,0.09326255872437984,5.282391808841556
73,73,0.598641737755276,0.23392820239146572,1.8367359827240641,1.9073577466522293,2.1679714452756507,2.798926683165605,-4.620973085357217,-9.94227814077516,0.38508109044643474,0.82852317839793,8.626635477176362e-05,0.09326255872437984,3.904175188009024
74,74,2.223330879044357,1.930266574787858,1.5581883872731954,1.093634140571292,3.060809660659622,3.0936716477135855,-4.244487933627181,-9.94227814077516,0.3537073278022651,0.82852317839793,0.00041849280080014545,0.09326255872437984,6.251298950571318
75,75,0.8048370765295961,2.9273118162678946,3.0127547037325906,1.412063945167269,2.3717028307449652,2.072877599586116,-7.575456167315318,-9.94227814077516,0.6312880139429432,0.82852317839793,0.006075580760601729,0.09326255872437984,4.021848692695151
76,76,0.9000581596065691,2.417610695934647,2.2091999129940323,0.5706435738509663,1.7219195265492262,0.3239549317204795,-7.591553578403499,-9.94227814077516,0.6326294648669583,0.82852317839793,0.005136534979088386,0.09326255872437984,4.867827777128042
77,77,1.3592680176663947,3.0000409824090326,0.6124437069858023,0.7718101139492822,0.35480492108706607,0.06800053975412768,-6.411416973486896,-9.94227814077516,0.5342847477905747,0.82852317839793,0.004427230733655524,0.09326255872437984,6.0188771011139295
78,78,0.34001761872378045,0.5847328572120526,1.9388425280152943,0.47945806165577376,1.5485945592746426,1.0355467627649255,-6.5118026228754164,-9.94227814077516,0.5426502185729514,0.82852317839793,0.004666304897839474,0.09326255872437984,5.991602252574857
79,79,2.3077680135819585,1.6637038460510791,2.902459642879343,2.9306214592996853,1.9137674251694667,3.0109977246791573,-6.281639589033556,-9.94227814077516,0.5234699657527964,0.82852317839793,0.0008993824945740397,0.09326255872437984,5.885212201233692
80,80,2.6053797098221416,2.5121265527136463,2.757038354326821,2.946398164919926,2.1650629312916774,1.0770917436801093,-8.717310467521937,-9.94227814077516,0.7264425389601614,0.82852317839793,0.12305765359880196,0.12305765359880196,5.903345204081262
81,81,1.1132467918068278,1.2412939420350355,3.1289430500652555,1.8469070368296827,1.4622211178884086,0.535441531406839,-7.175518905331644,-9.94227814077516,0.5979599087776369,0.82852317839793,0.012904753494146898,0.12305765359880196,5.029456420626836
82,82,0.5159114211129348,0.2103620115642244,2.1540674354596634,2.786771929530394,2.235987641058295,0.6646097382278696,-7.567881681167224,-9.94227814077516,0.6306568067639353,0.82852317839793,0.02952778089423163,0.12305765359880196,4.86343797865171
83,83,1.4408257064349088,0.5348390421696625,2.256837610835337,1.5296327809893264,0.43807586374723484,0.6351061931989114,-8.126205334895403,-9.94227814077516,0.6771837779079503,0.82852317839793,0.0513555254107228,0.12305765359880196,7.083850588131099
84,84,2.1390218875536386,1.4524671632789259,0.3698828097016884,1.800222282339061,1.0505473512274812,0.4661446722546354,-9.17113962108825,-9.94227814077516,0.7642616350906875,0.82852317839793,0.018544814669595077,0.12305765359880196,2.3336364314255746
85,85,2.805770955288632,2.3298404992090673,2.531746540249781,2.2672569351947227,0.01580306201770143,2.7173758959801475,-9.167228934714013,-9.94227814077516,0.7639357445595011,0.82852317839793,0.02712278462251549,0.12305765359880196,2.4315470982221115
86,86,3.033117725189242,0.14235292799930988,2.650894592389818,2.1029324642547818,0.9632441895273911,3.067203439513615,-9.031971615333335,-9.94227814077516,0.752664301277778,0.82852317839793,0.05498901367148367,0.12305765359880196,4.405398081723092
87,87,0.2897058849815082,1.368724965659685,1.7636830967947574,0.9312762192992102,2.123485606311286,0.17957229198059754,-8.584281351555124,-9.94227814077516,0.7153567792962603,0.82852317839793,0.08632437376289973,0.12305765359880196,4.497571206447901
88,88,2.073858771313096,0.6677395951012048,1.9073743150020541,0.8411188308591718,3.0853238820966244,1.413568574617728,-6.492258626532048,-9.94227814077516,0.541021552211004,0.82852317839793,0.0008776054871432928,0.12305765359880196,5.40378266528122
89,89,1.5331847215798635,2.8379095647670165,1.113524369018086,2.2132770186342876,0.8130876627926005,2.7406842591368488,-5.414475596532717,-9.94227814077516,0.45120629971105974,0.82852317839793,0.003833479821102661,0.12305765359880196,7.0807066561789895
90,90,1.086954555774713,3.123562494421175,2.0528148120219054,2.0176987988105446,1.6679740170576158,1.945576466498134,-7.6417775784190765,-9.94227814077516,0.6368147982015897,0.82852317839793,0.021859914308045916,0.12305765359880196,5.494685286013556
91,91,0.3499267380347495,0.5367583823679902,1.8868704660922346,1.6601122407700541,1.9809796881121153,1.8220287869307075,-8.26039144801613,-9.94227814077516,0.6883659540013441,0.82852317839793,0.004360018400228681,0.12305765359880196,3.443987130551733
92,92,1.6438346821033742,2.1177129378798663,2.4833901300754224,0.44949457881862487,0.46871404724289567,1.6663954564898817,-6.953173087069099,-9.94227814077516,0.5794310905890916,0.82852317839793,0.03632187286775023,0.12305765359880196,8.47004983408251
93,93,1.9853968978243088,0.050578306390382854,2.3405968403183435,1.6024113362200418,2.6971690405893334,3.117759856185329,-7.614354633235782,-9.94227814077516,0.6345295527696485,0.82852317839793,0.004405476205531336,0.12305765359880196,3.719721937843225
94,94,0.2529549017831825,2.7196820689932846,0.1829629428176427,3.023957008426418,1.86260261890658,1.4990766328714082,-9.334215847470245,-9.94227814077516,0.7778513206225205,0.82852317839793,0.04240860738986416,0.12305765359880196,2.9394348369436756
95,95,2.1336112765373736,1.5641651652978024,3.0761590168409665,1.2598886295959912,2.851429818112509,2.6168311902970167,-6.555134756078756,-9.94227814077516,0.5462612296732297,0.82852317839793,0.002286311825492381,0.12305765359880196,6.291217581760414
96,96,0.4938088735041828,2.340155623010866,0.7254014027915956,0.3614181803353236,1.1207025382413156,1.0829719638143465,-6.449367514713264,-9.94227814077516,0.5374472928927719,0.82852317839793,0.0006957081914493524,0.12305765359880196,5.9763149638461
97,97,1.7885890963810582,1.872483965409164,1.8755613109968663,0.4301590720782631,2.1867031241440524,1.3391589808071171,-7.6148148688480415,-9.94227814077516,0.6345679057373368,0.82852317839793,0.007851067804750814,0.12305765359880196,4.745997010613635
98,98,0.9285704244432839,1.94802962181699,1.2491347145960603,1.8834343515149157,2.2653411098378826,1.3071947161810071,-5.15505461280424,-9.94227814077516,0.42958788440035334,0.82852317839793,0.00015150072500545804,0.12305765359880196,5.68470956626382
99,99,0.39061984548165096,1.2498092413538917,2.309460038172382,2.0178429026716027,1.9532756946503906,1.2127591581039718,-6.284245489147558,-9.94227814077516,0.5236871240956299,0.82852317839793,0.00030378849352068936,0.12305765359880196,2.812777317217723
100,100,0.8688730491010143,0.19339315433882787,2.748624225339172,2.8870835691768653,2.7849992807770985,1.0617686548361553,-6.385565298774185,-9.94227814077516,0.5321304415645154,0.82852317839793,0.016693039727735847,0.12305765359880196,7.509053462069225
101,101,0.8342183423002,2.479242041340698,2.7704376773359485,0.831160563177871,0.10829270659969659,2.1876056078933472,-8.004112231131645,-9.94227814077516,0.6670093525943037,0.82852317839793,0.040767716824731196,0.12305765359880196,5.2448575999360685
102,102,2.1023979203229066,3.020559661845357,2.684300178585172,0.7842178304353816,0.9402473168120437,2.3230333949853343,-7.24170503083742,-9.94227814077516,0.6034754192364516,0.82852317839793,0.03477328476817734,0.12305765359880196,5.311725676120261
103,103,1.8726167079259286,2.037226653064164,1.7116741736436234,2.2729516919101025,2.1304822257875644,1.4053547604905343,-8.086403493244312,-9.94227814077516,0.6738669577703593,0.82852317839793,0.021499527001771032,0.12305765359880196,3.8691965636394343
104,104,0.6736608322633083,2.529396340049829,3.0193647877586747,1.3521262049632696,1.111845932393929,2.5236915386278578,-6.411990015118655,-9.94227814077516,0.534332501259888,0.82852317839793,0.00044004054956152145,0.12305765359880196,3.662397651336086
105,105,1.864523492014349,0.3649010755700486,2.268557367643732,0.8407607390377839,0.8281628783482619,0.6736795643016806,-6.899079836324393,-9.94227814077516,0.5749233196936995,0.82852317839793,0.004297630407223232,0.12305765359880196,5.327631784749691
106,106,1.367896616730953,3.049502141248285,1.8004141485242366,2.3745636122681675,2.6417601287803003,1.7760560861934767,-8.999375333487354,-9.94227814077516,0.7499479444572795,0.82852317839793,0.02193061806403545,0.12305765359880196,3.163499511618056
107,107,0.8499311448828692,0.737884044749269,2.682983564550257,1.2451528515438386,1.6293057237051067,1.1865958890699775,-5.45118937937243,-9.94227814077516,0.45426578161436915,0.82852317839793,0.002738865803197844,0.12305765359880196,6.565853973376978
108,108,1.3065758181368414,0.9062714486938526,1.2719240249889405,0.7840045579486242,1.0252130552503675,1.2985830368084432,-7.247177316630479,-9.94227814077516,0.6039314430525399,0.82852317839793,0.015891503295129783,0.12305765359880196,4.515806802091255
109,109,0.41263603575293306,1.4694715776642098,1.052850964196196,0.629067960694938,2.4647586641062325,0.3723721160298037,-7.499769525967853,-9.94227814077516,0.6249807938306544,0.82852317839793,0.03932771986173851,0.12305765359880196,5.349262572132147
110,110,0.31786637442121757,1.8495743406522747,2.468637085225537,1.0413285533012901,1.6019560398989658,0.09711818063429134,-9.657537107725638,-9.94227814077516,0.8047947589771365,0.82852317839793,0.061320921945338246,0.12305765359880196,2.9267516546923957
111,111,1.5470564109741876,2.296030615650151,0.9345189375889659,0.27692142353232807,1.7750995779162706,2.937785189184258,-7.531116066781556,-9.94227814077516,0.6275930055651296,0.82852317839793,0.039784766460805476,0.12305765359880196,4.8055522293726085
112,112,0.08929520870487373,1.7132294979004683,2.6120231249269024,1.5069038927744078,1.500840928010952,0.9270802792769985,-5.596456882914651,-9.94227814077516,0.4663714069095542,0.82852317839793,0.0011349378118650198,0.12305765359880196,6.896149205896151
113,113,1.3510132142984277,0.9155720112165456,1.1499815677976988,0.11558812490860815,2.8705625957297607,2.679554158957062,-7.081186327574669,-9.94227814077516,0.5900988606312224,0.82852317839793,0.022230932849875703,0.12305765359880196,5.435512996768082
114,114,0.8015321693993629,1.8965634017663606,2.2796448601136925,1.3115870157282883,2.1328578512645744,1.2877692926544038,-6.230152578518637,-9.94227814077516,0.5191793815432197,0.82852317839793,0.0002919241156554539,0.12305765359880196,1.9065583446895573
115,115,0.6556708986936816,0.8486195174481994,2.723113710530953,1.6659156068225154,3.1137972501635343,0.4984577919005342,-8.96689923049398,-9.94227814077516,0.7472416025411649,0.82852317839793,0.07358327174845393,0.12305765359880196,4.717397532160092
