,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
10,1,1.7356971294019483,1.5302189859202289,-7.504529564288827,-9.507539987578788,0.6253774636907355,0.792294998964899,0.00462797309243051,0.0562170859261006,4.205172008721895,100.00000000000004,49.78972797729375,1.747984160277307,8.466895975310569e-07,0.008091168235319026,12,0.14550328254699707,2.065042495727539,0.2198960781097412,2.4304819107055664
11,2,1.6198509678057542,1.566019143526637,-7.500026327838375,-9.507539987578788,0.6250021939865312,0.792294998964899,0.003984524626634296,0.0562170859261006,3.8044483256970523,100.00000000000004,50.326457073802075,1.6031995546351663,1.0817696189386828e-06,0.007317012929025567,12,0.145521879196167,1.8777854442596436,0.3266134262084961,2.3499629497528076
12,3,1.456769739636789,1.6251949270752128,-7.478872654105737,-9.507539987578788,0.6232393878421447,0.792294998964899,0.0032320304444288803,0.0562170859261006,3.1888333079309206,0.807345072036084,29.976436764048053,9.999999999999997e-06,2.6201116855489236e-06,0.00936282643900907,10,0.12528514862060547,2.0023977756500244,0.28591036796569824,2.4136383533477783
13,4,0.6149763228914323,0.9162131939255944,-7.649012393940044,-9.507539987578788,0.6374176994950037,0.792294998964899,0.029087896199861085,0.0562170859261006,5.811080007099157,100.00000000000004,51.41247608914074,1.382819936215222,0.0008585934370879717,0.006021190243204973,12,0.14770197868347168,1.901118516921997,0.3224625587463379,2.371324062347412
14,5,0.7828235048264068,1.7063143930714102,-6.044813226440642,-9.507539987578788,0.5037344355367201,0.792294998964899,0.0003253639765715087,0.0562170859261006,4.180227342727136,100.00000000000004,50.03068314901247,1.3715250224825295,3.50768424348788e-05,0.00774157056289877,12,0.14474749565124512,1.9160106182098389,0.26328206062316895,2.3240764141082764
15,6,0.9721901459781335,1.662385595837084,-6.760974275402275,-9.507539987578788,0.5634145229501896,0.792294998964899,0.0012158782741034289,0.0562170859261006,3.804791091774568,100.00000000000004,49.68456440414958,1.2876417071991322,2.2572055693802763e-05,0.008245440333595611,13,0.15577960014343262,1.8615493774414062,0.31041860580444336,2.327787399291992
16,7,0.7497005075635124,1.7137539731743738,-5.935928090820436,-9.507539987578788,0.49466067423503635,0.792294998964899,0.00023730064863448913,0.0562170859261006,4.178354776678461,100.00000000000004,48.504511779162044,1.2856341133167364,1.192385645856827e-05,0.008640708119919089,13,0.15488767623901367,1.9558067321777344,0.25807809829711914,2.3688106536865234
17,8,0.9339867193136236,1.6693825269095681,-6.740115613210373,-9.507539987578788,0.5616763011008644,0.792294998964899,0.0011533334749769504,0.0562170859261006,3.7419140092365097,100.00000000000004,48.24084132787599,1.2143322160170371,2.143710470311362e-05,0.009261284261969352,12,0.14347338676452637,1.9153971672058105,0.33492016792297363,2.3938283920288086
18,9,0.696051604557657,1.726318205905535,-5.716019925896697,-9.507539987578788,0.4763349938247248,0.792294998964899,0.0001428747702042451,0.0562170859261006,4.2722171713367985,0.4887862975923964,28.01988945047577,0.00044043681454573907,3.8695321745969964e-06,0.006353828636780645,12,0.1293931007385254,2.0794217586517334,0.35244131088256836,2.5612986087799072
19,10,0.6641112208776458,1.2120009925485804,-9.683805011855592,-9.683805011855592,0.8069837509879659,0.8069837509879659,0.05689043285836319,0.05689043285836319,2.396344148560388,0.5006076798313439,27.92554364472256,0.0004628333348483371,0.0005788298202968088,0.0013197040241239347,17,0.20294976234436035,1.8992273807525635,0.29808902740478516,2.400308609008789
20,11,0.6310334601930638,1.205697526384552,-9.694738108387192,-9.694738108387192,0.8078948423655993,0.8078948423655993,0.05013563149737603,0.05689043285836319,2.086927319632494,0.5104535198005798,27.90777048809703,0.0003333804157477829,0.0009344579320096128,0.0027856231453116794,15,0.18229460716247559,1.9477620124816895,0.26314401626586914,2.393242835998535
21,12,0.6356453475851899,1.2048290943640436,-9.747344877134552,-9.747344877134552,0.8122787397612127,0.8122787397612127,0.054410052879973386,0.05689043285836319,2.141440896032762,0.5154542943039164,27.98606071541451,0.0011098934844820595,0.0008117797096395379,0.0015838016007885967,16,0.18180251121520996,1.9826607704162598,0.35338449478149414,2.5178871154785156
22,13,0.6026182525726843,1.2130707769954623,-9.753394863400889,-9.753394863400889,0.8127829052834074,0.8127829052834074,0.05026345533647401,0.05689043285836319,1.9869345404179342,0.5240133487866966,28.357676479911632,0.0009766472457093988,0.0007401290540841802,0.0008272265409112472,20,0.22738027572631836,1.9510531425476074,0.37314558029174805,2.551618814468384
23,14,0.5919151210455644,1.2158209174133456,-9.768940298209946,-9.768940298209946,0.8140783581841622,0.8140783581841622,0.04973496082261788,0.05689043285836319,1.8758033953099158,0.52595173539941,28.545265986563717,0.0007348766262289598,0.0004544707388297209,0.0010136559542017912,17,0.1885521411895752,1.9703295230865479,0.37732434272766113,2.5362589359283447
24,15,0.5773858888825563,1.21840032994342,-9.812891745501021,-9.812891745501021,0.8177409787917518,0.8177409787917518,0.04913524368400943,0.05689043285836319,1.7584180068489985,0.5271144498592231,29.061338881155113,0.0006775142792767841,0.0008653520336813244,0.0014763526991685614,16,0.1761791706085205,1.858729362487793,0.3874974250793457,2.4224648475646973
25,16,0.5314288594171489,1.2229937265042192,-9.733140303374707,-9.812891745501021,0.8110950252812256,0.8177409787917518,0.042042666006375545,0.05689043285836319,1.6016079424611291,0.52922528827702,28.264692486389382,0.0007595184381594179,0.0006063740584137836,0.002172807995372912,14,0.17166781425476074,2.0168707370758057,0.5042343139648438,2.6928391456604004
26,17,0.574401287387832,1.229904714221273,-9.785363605186616,-9.812891745501021,0.8154469670988846,0.8177409787917518,0.04499563028977141,0.05689043285836319,1.65486637242077,0.5324317790189192,28.293306760580354,0.0006447275543236328,0.0007545366614500777,0.0007081393754840849,19,0.22847414016723633,1.9483458995819092,0.4982168674468994,2.675077199935913
27,18,0.5712360886103253,1.2173795909362368,-9.832770949503171,-9.832770949503171,0.8193975791252642,0.8193975791252642,0.05796544012752693,0.05796544012752693,1.7743058697854082,0.5217796231627378,27.977918266497852,0.0006806026864388106,0.0008078599256545306,0.00026608471521395304,24,0.2537422180175781,2.0881993770599365,0.48849987983703613,2.830505609512329
28,19,0.5671813614001001,1.2090803870843874,-9.780065233259176,-9.832770949503171,0.8150054361049314,0.8193975791252642,0.04972935802074262,0.05796544012752693,1.7704215711453912,0.5300492953270208,28.162585783333963,0.0006787119590052297,0.0004904987085491891,0.0002848586382442489,25,0.3099484443664551,2.0479848384857178,0.4366893768310547,2.7946698665618896
29,20,0.5707264984429565,1.2209596216023502,-9.805470445907856,-9.832770949503171,0.817122537158988,0.8193975791252642,0.05209938408830095,0.05796544012752693,1.8221645002151519,0.5272605669261067,28.085234588904086,0.0005732464534989424,0.0007393998751332989,0.00023152496114468073,26,0.26644206047058105,1.92049241065979,0.36618518829345703,2.553178310394287
30,21,0.5703693799253029,1.2207407567365935,-9.767670425701988,-9.832770949503171,0.8139725354751657,0.8193975791252642,0.04773281757942548,0.05796544012752693,1.7501498513603906,0.5335455927636397,28.25016435910867,0.0006423318383309619,0.0003430091640601636,0.000148733452121352,29,0.3016369342803955,1.9354090690612793,0.38344526290893555,2.6205317974090576
31,22,0.5716511072959666,1.217525178077574,-9.805022006840224,-9.832770949503171,0.8170851672366853,0.8193975791252642,0.05156804473441487,0.05796544012752693,1.8306394143994709,0.5315533807076406,28.194054758820805,0.000572686411470109,0.0009757391833522084,0.0004192712235756605,24,0.27724766731262207,2.1210107803344727,0.48419642448425293,2.882493019104004
32,23,0.5713733147010388,1.2167922620394442,-9.83521066647598,-9.83521066647598,0.8196008888729983,0.8196008888729983,0.054124875551448064,0.05796544012752693,1.7256981947614776,0.5274582509388737,28.086085422609155,0.0006300125348472266,0.000139526221177393,0.00012580029000774083,28,0.2966432571411133,1.9665570259094238,0.41906285285949707,2.682318925857544
33,24,0.5705890019723233,1.214577948906009,-9.823194708253713,-9.83521066647598,0.8185995590211427,0.8196008888729983,0.05152732221434362,0.05796544012752693,1.7803178265977806,0.523951389084744,27.999092137095957,0.0005975038926485521,0.0009602162730096607,0.0002189765186273563,24,0.2809488773345947,1.9952945709228516,0.4848287105560303,2.7611610889434814
34,25,0.570023908228324,1.2126151062882118,-9.82554665547479,-9.83521066647598,0.8187955546228992,0.8196008888729983,0.055217575116153536,0.05796544012752693,1.9004663381234934,0.5203847944858705,27.91558137068233,0.000567731227594731,0.00026681790872808673,0.00016130642616342056,30,0.3524291515350342,1.9629485607147217,0.3946869373321533,2.7101101875305176
35,26,0.5694400370068523,1.210350478761667,-9.784817187553443,-9.83521066647598,0.8154014322961203,0.8196008888729983,0.04771978678177813,0.05796544012752693,1.8434584318080454,0.5234955989523581,27.98299753260953,0.0005648971719006714,0.0008204939755631908,0.0002782364379524065,31,0.3422849178314209,2.087797164916992,0.43834519386291504,2.868471622467041
36,27,0.5704611868626214,1.2146841371651194,-9.865913084733004,-9.865913084733004,0.8221594237277503,0.8221594237277503,0.05740141581738474,0.05796544012752693,1.7786152812232245,0.5210152863438895,27.92395277247573,0.0007626018942404716,0.00017632176327363517,8.469813806275611e-05,28,0.288832426071167,2.0573391914367676,0.46421241760253906,2.810439348220825
37,28,0.3716536361366818,1.1879417994656958,-9.55203680400967,-9.865913084733004,0.7960030670008059,0.8221594237277503,0.03815853295543205,0.05796544012752693,1.7686810577021816,0.5364640195664031,29.062914789395236,0.0007784525184048847,0.0006814737893972944,0.0017217146350422033,20,0.23755288124084473,2.0081987380981445,0.5317025184631348,2.777509927749634
38,29,0.17876541980217356,1.1561986050605193,-8.735097329907385,-9.865913084733004,0.727924777492282,0.8221594237277503,0.014599216843496994,0.05796544012752693,2.568892818798048,0.5273201384816443,27.32682095559091,0.0007854281378941908,0.0006753747753819519,0.0022689133563314496,13,0.15882468223571777,1.873525857925415,0.4304232597351074,2.462817907333374
39,30,0.8596011619804159,1.2139830016988935,-9.309681377874,-9.865913084733004,0.7758067814895,0.8221594237277503,0.053096734917146414,0.05796544012752693,3.3258408733914564,0.5365979387197043,27.499137055665322,0.0007819037601623472,0.0006474801731152475,0.002082497438808554,19,0.20835137367248535,1.9176266193389893,0.5265324115753174,2.6526031494140625
40,31,0.5610260086955262,1.1984549563729707,-9.764474331956631,-9.865913084733004,0.8137061943297192,0.8221594237277503,0.050248375160355435,0.05796544012752693,1.9105668590064369,0.5376802036206608,27.543073636207435,0.0007726932752962439,0.0008507217700962892,0.00044457330110965135,29,0.35429835319519043,1.9947776794433594,0.47699594497680664,2.8261260986328125
41,32,0.427767430711361,1.2755140193009982,-9.612369449703687,-9.865913084733004,0.8010307874753072,0.8221594237277503,0.035450564362992404,0.05796544012752693,1.5411910114409721,0.5467978528385569,27.70848283762124,0.0007798969559799142,0.0003833554756747629,0.0005403977682752289,25,0.289583683013916,1.9112720489501953,0.4171142578125,2.6180171966552734
42,33,1.1831898487077563,1.1385377753944714,-8.151763550643858,-9.865913084733004,0.6793136292203216,0.8221594237277503,0.036041188505899366,0.05796544012752693,4.8332660402142835,0.5487068718617399,27.422485303584224,0.0007845079208354404,0.0007395404531872406,0.0022085301509352146,17,0.2161848545074463,1.979013204574585,0.5286555290222168,2.723912477493286
43,34,0.5710735159602771,1.2187372131913756,-9.810903670105338,-9.865913084733004,0.8175753058421115,0.8221594237277503,0.05267067253594031,0.05796544012752693,1.7587057851235812,0.5466894526773902,27.38826372239887,0.0007289737407292772,0.0008316509371195803,0.00027077696054869605,21,0.24282193183898926,1.9135103225708008,0.5114145278930664,2.6678030490875244
44,35,0.5711248185757466,1.2184179767763976,-9.793231088523997,-9.865913084733004,0.8161025907103331,0.8221594237277503,0.04394459749513043,0.05796544012752693,1.6951880253462122,0.5467726536478448,27.389888828732232,0.0006976143323053704,0.0008002298327857498,0.00021215811971532408,21,0.25000667572021484,1.9730174541473389,0.4958066940307617,2.7188799381256104
45,36,0.5937277635024515,1.2683011248031222,-9.7940821495627,-9.865913084733004,0.8161735124635583,0.8221594237277503,0.044315087242086576,0.05796544012752693,1.6238771665494056,0.5527160227391548,27.57029442586484,0.0007345145204298694,0.00058169316504331,0.0007398120283569962,20,0.22931313514709473,1.962313175201416,0.4386558532714844,2.6303415298461914
46,37,1.5573840566475279,2.6644114296684687,-7.512558084055149,-9.865913084733004,0.6260465070045957,0.8221594237277503,0.02808761269523819,0.05796544012752693,5.121875078706239,0.5610293798473505,27.718419968679015,0.0007383719214212769,0.000673202985522046,0.002793126216322796,13,0.16391944885253906,1.916006326675415,0.4174690246582031,2.4974358081817627
47,38,0.5738902908476523,1.2447547879778584,-9.78749435940874,-9.865913084733004,0.8156245299507283,0.8221594237277503,0.043455021958998516,0.05796544012752693,1.7383195354219936,0.5604128298587653,27.711063069216635,0.0007049806506214885,0.0007264375797675115,0.0003322839435123482,23,0.24231410026550293,2.03128981590271,0.443007230758667,2.7166554927825928
48,39,0.6623174799300892,1.2851931232457434,-9.715019756087028,-9.865913084733004,0.809584979673919,0.8221594237277503,0.0445631399758617,0.05796544012752693,1.902181130792684,0.5659831916159801,27.84480600534467,0.0006931748504463135,0.0008332845800682994,0.0009174037121902303,23,0.25072526931762695,2.00253963470459,0.4926159381866455,2.7459378242492676
49,40,1.6898999709696454,3.0642506269279854,-7.510331879001402,-9.865913084733004,0.6258609899167835,0.8221594237277503,0.005712829442143699,0.05796544012752693,4.627287568274902,0.5642814892684326,26.815354046814157,0.0006958393902726306,0.0009801195354694845,0.004864419116310753,16,0.1926867961883545,2.0009613037109375,0.4682276248931885,2.6619577407836914
50,41,0.5741940875103071,1.2268944151212886,-9.859561856946055,-9.865913084733004,0.8216301547455046,0.8221594237277503,0.0555542842925696,0.05796544012752693,1.7516708622508048,0.5677505268641657,26.874900913517287,0.0008036286793507828,0.00040707644192336366,0.000291884184641854,26,0.30220746994018555,1.9242451190948486,0.5203871726989746,2.7468953132629395
51,42,0.5763302019995725,1.2322182767592582,-9.801239967300244,-9.865913084733004,0.8167699972750203,0.8221594237277503,0.051880040722379284,0.05796544012752693,1.8320656158134199,0.5671028945117572,26.864890667006037,0.0007667148778621021,0.000338477087680309,0.0002515194025742953,23,0.25605273246765137,1.9218003749847412,0.46546125411987305,2.6433684825897217
52,43,0.5747616987018344,1.2292471576494703,-9.833025407229577,-9.865913084733004,0.8194187839357981,0.8221594237277503,0.05082184221214016,0.05796544012752693,1.730626362823756,0.5668929550712314,26.861732101544316,0.0007523086263470111,0.0007503571449666981,0.0003543361876884096,23,0.2716641426086426,1.871826171875,0.4795506000518799,2.6230993270874023
53,44,0.5752390563237412,1.2305030678461437,-9.818643846570316,-9.865913084733004,0.8182203205475264,0.8221594237277503,0.05086719735373261,0.05796544012752693,1.7015627958196262,0.5661837669193023,26.850397142556748,0.0007185758188434836,0.0008680719602231591,0.0003169466364146484,23,0.27347612380981445,2.0620038509368896,0.49576568603515625,2.8312904834747314
54,45,0.5751875353393002,1.2303182303438602,-9.842824662453603,-9.865913084733004,0.8202353885378003,0.8221594237277503,0.050983654850897085,0.05796544012752693,1.6896350921108763,0.5660923240155687,26.848305389234664,0.000722132442549253,0.000387223149554245,0.0002069269887573114,26,0.29154443740844727,1.9653589725494385,0.5644893646240234,2.821448564529419
55,46,0.5758419084082588,1.2319093593785655,-9.82743815071282,-9.865913084733004,0.8189531792260684,0.8221594237277503,0.0527951160791251,0.05796544012752693,1.70414360181843,0.565392344985198,26.836597546968594,0.0006960825300748251,0.00027223195250075774,0.00018565640702448608,25,0.26352953910827637,1.8802385330200195,0.4408254623413086,2.584645986557007
56,47,0.5760592688257706,1.2322630408957373,-9.763863748870813,-9.865913084733004,0.813655312405901,0.8221594237277503,0.04853103480234491,0.05796544012752693,1.7717452023015312,0.5677404398513273,26.876681765914253,0.0007743259520378373,0.0007736277293881104,0.00026452724422652553,25,0.2900581359863281,1.9891541004180908,0.43508481979370117,2.714352607727051
57,48,0.5740986005880298,1.228467819630687,-9.805565955108914,-9.865913084733004,0.8171304962590762,0.8221594237277503,0.05135404691554013,0.05796544012752693,1.7604829260330632,0.5672088856865525,26.868469974197648,0.0007457671535276401,0.0005341701425665643,0.00023452209433220814,24,0.28397679328918457,2.2288272380828857,0.4567899703979492,2.969649076461792
58,49,0.5740501394079405,1.2279548342419957,-9.782153509982855,-9.865913084733004,0.8151794591652379,0.8221594237277503,0.0480539085276143,0.05796544012752693,1.7151228545475874,0.567960573382477,26.882861439001438,0.0007522177042044438,0.0005511525610670519,0.00020890086839974847,23,0.27112841606140137,2.1454648971557617,0.5866086483001709,3.003272533416748
59,50,0.5740251226168194,1.227031472107023,-9.82169225512158,-9.865913084733004,0.818474354593465,0.8221594237277503,0.04846537463529948,0.05796544012752693,1.7170115250998919,0.5671501038605784,26.868544755218345,0.0007277870228065387,0.0007010895315293015,0.00021063485269939505,26,0.35703206062316895,2.109105348587036,0.4426257610321045,2.9088327884674072
60,51,0.5739924216393493,1.2270083512401633,-9.821666564141127,-9.865913084733004,0.8184722136784273,0.8221594237277503,0.05139636278642651,0.05796544012752693,1.7243583721962494,0.5663159193900263,26.854183749944646,0.000704508898605539,0.0006588089951863336,0.00021082850399103652,26,0.2997877597808838,2.016796350479126,0.6066486835479736,2.923320770263672
61,52,0.5739547183656653,1.2269680674793777,-9.742328833696043,-9.865913084733004,0.8118607361413369,0.8221594237277503,0.03967398649612408,0.05796544012752693,1.631850453751781,0.5709030251273955,26.934117002199656,0.0008430044933698378,0.0003718802258210302,0.0001902318860993329,27,0.31972312927246094,1.9106311798095703,0.5823819637298584,2.8128135204315186
62,53,0.5741121058753818,1.226541545710064,-9.750052174480345,-9.865913084733004,0.8125043478733621,0.8221594237277503,0.04776034201186556,0.05796544012752693,1.8493697209129891,0.5728884183019497,26.968576856543066,0.0009242937138549063,0.0005197726768878581,0.00028017952534961887,24,0.28147101402282715,2.0128471851348877,0.50441575050354,2.7987890243530273
63,54,0.573480933193942,1.2252912715206952,-9.822593377164916,-9.865913084733004,0.8185494480970763,0.8221594237277503,0.05256031043400166,0.05796544012752693,1.7226024187204416,0.5723908092709943,26.959947536099165,0.000902927968019901,0.0008242431629168041,0.0003273255291741056,23,0.24884986877441406,1.945160150527954,0.5005979537963867,2.6946640014648438
64,55,0.5734004855235402,1.2252484681968312,-9.815338734149972,-9.865913084733004,0.8179448945124976,0.8221594237277503,0.049576944574351425,0.05796544012752693,1.7241361169636633,0.5718574010751094,26.950953074805085,0.0008771407631500105,0.0003756018710453174,0.0002006802022073118,24,0.2669672966003418,1.9128539562225342,0.43569469451904297,2.615597724914551
65,56,0.5733159819397201,1.2250433094782203,-9.787812427066193,-9.865913084733004,0.8156510355888494,0.8221594237277503,0.04779088870811114,0.05796544012752693,1.7007018559106228,0.5718664647542969,26.95206798327616,0.0008624447775379085,0.0006177287971328353,0.0002525771475097231,24,0.2807457447052002,1.9087748527526855,0.5184938907623291,2.7080702781677246
66,57,0.5733582388203964,1.2246061005887405,-9.769640654971841,-9.865913084733004,0.8141367212476535,0.8221594237277503,0.04540295114687271,0.05796544012752693,1.7274285476822655,0.5726328204727957,26.966487117793054,0.0008766470976289508,0.0005500484273878398,0.0003343887470083571,24,0.2867588996887207,1.9414360523223877,0.5223970413208008,2.7506415843963623
67,58,0.5930495485980356,1.245011596431497,-9.800473196481036,-9.865913084733004,0.816706099706753,0.8221594237277503,0.04411321138447262,0.05796544012752693,1.7292246524842199,0.5737002035976128,26.988393923314497,0.0008558446793954026,0.0007734183613014356,0.00037700136349763663,24,0.27132391929626465,2.0940403938293457,0.48407506942749023,2.8495092391967773
68,59,0.5739859184481272,1.2248120404348901,-9.782690944245385,-9.865913084733004,0.815224245353782,0.8221594237277503,0.04474798734462056,0.05796544012752693,1.6756341175857017,0.5737481235335777,26.990035535004242,0.0008462870075714001,0.0003914000095285595,0.00025423416379074826,24,0.2683994770050049,1.9714782238006592,0.5825438499450684,2.8224663734436035
69,60,0.5732538801441505,1.2237126923802515,-9.79163610844836,-9.865913084733004,0.81596967570403,0.8221594237277503,0.052171943908124796,0.05796544012752693,1.724554990418369,0.5736156655649912,26.988563047021103,0.0008283244084535262,0.00018191407143885587,0.00024146363309724656,28,0.3402442932128906,1.989701271057129,0.5956230163574219,2.9256317615509033
70,61,0.5864771260739298,1.2407052690423892,-9.839606059116038,-9.865913084733004,0.8199671715930031,0.8221594237277503,0.04873834945131452,0.05796544012752693,1.6577366978363983,0.5745629950264357,27.004552153920233,0.0008428174436041883,0.0006369159033691022,0.0005821762184458869,23,0.293834924697876,1.9006893634796143,0.6759874820709229,2.8705596923828125
71,62,0.5911879447972176,1.2444063817739301,-9.8197877218692,-9.865913084733004,0.8183156434891,0.8221594237277503,0.04983253780290556,0.05796544012752693,1.8314325294977607,0.5742843027564246,26.998853233407054,0.0008263186205508588,0.0006717479769603715,0.0004105181038579143,23,0.250835657119751,2.0321133136749268,0.4736320972442627,2.7566285133361816
72,63,0.5925240108262931,1.2452353129325575,-9.822991022268711,-9.865913084733004,0.8185825851890592,0.8221594237277503,0.05398824643255592,0.05796544012752693,1.8378056746855833,0.5736044158784642,26.985087390108145,0.0008104638551986463,0.00023548035654158045,0.00023112209741746168,24,0.2621641159057617,1.9559073448181152,0.4599285125732422,2.6780447959899902
73,64,0.5943001022556519,1.2461962984287323,-9.811806216058722,-9.865913084733004,0.8176505180048935,0.8221594237277503,0.05136732885035159,0.05796544012752693,1.7942154351368345,0.57345343278777,26.982956478286503,0.0007913487631521044,0.0007564152564064644,0.0002563577329655958,23,0.30216407775878906,2.032376289367676,0.5500152111053467,2.884622812271118
74,65,0.5931842513040101,1.2456404189504784,-9.821610454871808,-9.865913084733004,0.8184675379059839,0.8221594237277503,0.0494234137066927,0.05796544012752693,1.8031879965471234,0.5726874580819337,26.96804698237123,0.0007746069182223447,0.0005705830287594767,0.00035062607885382753,24,0.28934502601623535,1.9218237400054932,0.5632853507995605,2.774501085281372
75,66,0.5942512437675531,1.2462210994978205,-9.768361234673971,-9.865913084733004,0.8140301028894976,0.8221594237277503,0.04421397250373405,0.05796544012752693,1.7410894297587447,0.575264112328185,27.02027047286643,0.0007979136242431577,0.00038066842302681466,0.00022918904125042924,24,0.26757192611694336,2.053600311279297,0.5507738590240479,2.8720033168792725
76,67,0.5868344970601443,1.2416591404519421,-9.741563191690897,-9.865913084733004,0.8117969326409081,0.8221594237277503,0.043061658164656486,0.05796544012752693,1.767232733054314,0.5768951793881817,27.049298498163537,0.0008723326896593804,0.00033695698310779625,0.0001706362040983927,24,0.2877309322357178,1.879483938217163,0.5484721660614014,2.715803861618042
77,68,0.5808677754588465,1.2333466412369332,-9.827245014389153,-9.865913084733004,0.8189370845324294,0.8221594237277503,0.0535562852511339,0.05796544012752693,1.7177640777789236,0.5773825745529625,27.05959414740224,0.0008656871467533783,0.000350304685787929,0.0002939973497984225,24,0.2626631259918213,1.8601477146148682,0.546900749206543,2.6697590351104736
78,69,0.5818416598967716,1.234309637597865,-9.816186817343342,-9.865913084733004,0.8180155681119451,0.8221594237277503,0.046140270482760024,0.05796544012752693,1.6226257415130618,0.5774271772923696,27.061470762547266,0.0008501318800172947,0.0007546466559659544,0.00043506872595286666,21,0.23485255241394043,1.895733118057251,0.555321455001831,2.685971260070801
79,70,0.5822030241063857,1.2345806968561683,-9.812145930447738,-9.865913084733004,0.8176788275373115,0.8221594237277503,0.048795902864068263,0.05796544012752693,1.6971561177371655,0.5773568241465945,27.06114013625658,0.0008333970202859287,0.0007902959007468989,0.0003958993388401048,23,0.2850010395050049,1.9986095428466797,0.538182258605957,2.82183837890625
80,71,0.582385915376415,1.2346764495642584,-9.802337404267513,-9.865913084733004,0.8168614503556261,0.8221594237277503,0.04830164513299519,0.05796544012752693,1.727431418312122,0.5771830998852167,27.058795168476852,0.0008165271123657463,0.00042339810740325254,0.00025319762304266865,24,0.30106210708618164,2.07169771194458,0.5327434539794922,2.905562162399292
81,72,0.582186715359687,1.2344437375562796,-9.809532774713206,-9.865913084733004,0.8174610645594339,0.8221594237277503,0.04897623575119868,0.05796544012752693,1.728087042914396,0.5770492269543763,27.057118126326795,0.0008004298782875928,0.0009479935218422093,0.000437319501104437,23,0.2740764617919922,2.3030338287353516,0.7921831607818604,3.3693974018096924
82,73,0.5822784474296187,1.2344602009738876,-9.822406477407394,-9.865913084733004,0.8185338731172829,0.8221594237277503,0.052250475009734176,0.05796544012752693,1.7417083837565315,0.577036236941639,27.05757499466647,0.0007899664363866024,0.0005765090826372232,0.0002679368176039694,24,0.3984947204589844,2.6546220779418945,0.7689182758331299,3.8221054077148438
