,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
32,32,2.0752870009553823,0.15239194637788778,-6.525026774732263,-9.796465600287647,0.5437522312276886,0.8163721333573039,0.000886356623158584,0.05004689742682698,3.6822725945223027
33,33,1.074291871786558,2.030222583212809,-5.391546248108213,-9.796465600287647,0.4492955206756844,0.8163721333573039,0.00040008290776892444,0.05004689742682698,6.258973787359491
34,34,2.457806285001213,0.3823771136058647,-3.9655465384868833,-9.796465600287647,0.3304622115405736,0.8163721333573039,2.142395171953422e-05,0.05004689742682698,4.477433655566662
35,35,1.613096047896198,2.613219565875638,-7.503353672578701,-9.796465600287647,0.6252794727148917,0.8163721333573039,0.03089015511454783,0.05004689742682698,4.894889327901552
36,36,2.162716563711501,0.9775445787186056,-7.7413028959960055,-9.796465600287647,0.6451085746663338,0.8163721333573039,0.030152299900936718,0.05004689742682698,5.18589056148371
37,37,2.1481669928733873,1.6692995124373005,-6.733179497650568,-9.796465600287647,0.5610982914708806,0.8163721333573039,0.0011477997055459252,0.05004689742682698,3.75031561534972
38,38,2.128159904024911,2.1312686350131456,-5.1249216651536145,-9.796465600287647,0.42707680542946785,0.8163721333573039,8.71936508708893e-05,0.05004689742682698,6.9296754600181
39,39,1.6771394681025198,1.2767433079108224,-7.556992144554879,-9.796465600287647,0.6297493453795733,0.8163721333573039,0.017566725646277835,0.05004689742682698,5.886590372467694
40,40,2.1000242479611075,1.6921244327476272,-6.664435821158693,-9.796465600287647,0.5553696517632244,0.8163721333573039,0.0010325394037741173,0.05004689742682698,3.6762394679207233
41,41,2.854451366650715,0.2880754514248305,-5.583502648496665,-9.796465600287647,0.4652918873747221,0.8163721333573039,0.0001348607093783938,0.05004689742682698,4.462874100349094
42,42,1.376379321975588,1.0427293637166284,-7.572018403557471,-9.796465600287647,0.6310015336297893,0.8163721333573039,0.027658371490295215,0.05004689742682698,4.8706507388070435
43,43,2.894455220312291,0.5135979423080854,-5.725607928980841,-9.796465600287647,0.47713399408173673,0.8163721333573039,0.0004167641916523755,0.05004689742682698,4.787305291606273
44,44,1.736299215552918,2.218958798673774,-7.248440674092813,-9.796465600287647,0.6040367228410678,0.8163721333573039,0.0017294976824531842,0.05004689742682698,5.339388744187993
45,45,1.8731279369391731,0.023969985657408266,-7.438120888096349,-9.796465600287647,0.6198434073413625,0.8163721333573039,0.003356740295642332,0.05004689742682698,3.5564191919208596
46,46,2.3040954210651976,2.8454072515920417,-9.350086890853403,-9.796465600287647,0.7791739075711169,0.8163721333573039,0.044157591440924196,0.05004689742682698,3.0879580267240243
47,47,3.0271348140594156,0.03889841105729963,-7.368526531296478,-9.796465600287647,0.6140438776080398,0.8163721333573039,0.003324588316553913,0.05004689742682698,3.8504569934480983
48,48,2.1476224327066458,1.1885963041245553,-8.767535097401563,-9.796465600287647,0.7306279247834636,0.8163721333573039,0.04486580036354699,0.05004689742682698,4.266295693263885
49,49,2.7908209321663504,2.1058095999809585,-5.104769669137664,-9.796465600287647,0.42539747242813863,0.8163721333573039,0.0002631824239121886,0.05004689742682698,5.015857114458495
50,50,2.0420196566664703,2.9025806961466114,-8.417345900584188,-9.796465600287647,0.701445491715349,0.8163721333573039,0.023533983428382206,0.05004689742682698,4.713185303149828
51,51,0.7435674774453731,0.340049817994144,-4.2211306675349665,-9.796465600287647,0.3517608889612472,0.8163721333573039,2.93361321285386e-05,0.05004689742682698,4.51663551976894
52,52,2.5419047786156677,1.8371976058735133,-4.639713810865826,-9.796465600287647,0.38664281757215213,0.8163721333573039,1.9584649389776443e-07,0.05004689742682698,4.237429621272263
53,53,1.7319576494125866,0.1372009798852909,-7.389511204822983,-9.796465600287647,0.6157926004019153,0.8163721333573039,0.002912786425724733,0.05004689742682698,2.6116301097226753
54,54,1.1234748246972903,0.7276427838026076,-6.30986195109795,-9.796465600287647,0.5258218292581626,0.8163721333573039,0.0036346624079827638,0.05004689742682698,6.60294969428417
55,55,2.712618755648478,1.926819472486917,-4.581391917549909,-9.796465600287647,0.38178265979582576,0.8163721333573039,1.8800378823693235e-06,0.05004689742682698,4.33558741395505
56,56,3.0126628403882267,1.9952895022962194,-6.5043436411197355,-9.796465600287647,0.5420286367599779,0.8163721333573039,0.0010342201131359457,0.05004689742682698,4.377091470866169
57,57,2.432857046392438,2.8399981686501157,-9.657348149378146,-9.796465600287647,0.8047790124481788,0.8163721333573039,0.04766771852022078,0.05004689742682698,2.2518926596206796
58,58,1.4630386263680126,0.9699290865353317,-7.4983651234984,-9.796465600287647,0.6248637602915333,0.8163721333573039,0.029544549644152658,0.05004689742682698,4.667798352942853
59,59,0.6601789699316859,0.12102503572593593,-6.083541723115692,-9.796465600287647,0.506961810259641,0.8163721333573039,0.00035823051992467776,0.05004689742682698,4.242034322704157
60,60,0.8073995203349779,1.2421501582885415,-9.446759761854043,-9.796465600287647,0.7872299801545036,0.8163721333573039,0.05043052301208145,0.05043052301208145,2.9523987113909698
61,61,2.328510806954098,1.067224072437913,-8.755803007802847,-9.796465600287647,0.7296502506502373,0.8163721333573039,0.054641365957882146,0.054641365957882146,4.2759516730272935
62,62,0.2655498194092587,0.6793548315309907,-6.377970915811706,-9.796465600287647,0.5314975763176422,0.8163721333573039,0.002169431696011018,0.054641365957882146,5.091299171281243
63,63,0.8761136008209023,2.7238877124547667,-9.051292978019474,-9.796465600287647,0.7542744148349562,0.8163721333573039,0.05512262527106249,0.05512262527106249,3.797217668977467
64,64,0.44846665003184105,1.3705246684200132,-9.256954818442448,-9.796465600287647,0.7714129015368707,0.8163721333573039,0.023490412209174086,0.05512262527106249,1.929445707497294
65,65,1.613096047896198,1.553845198815258,-7.500895545554339,-9.796465600287647,0.6250746287961949,0.8163721333573039,0.004202058554813115,0.05512262527106249,3.953488009381722
66,66,1.9260946808842054,1.8267319184598978,-6.6201498667959795,-9.796465600287647,0.5516791555663316,0.8163721333573039,0.0018402566008444826,0.05512262527106249,3.634483903516916
67,67,1.1285337577859067,3.1100404363966643,-7.652716202126638,-9.796465600287647,0.6377263501772198,0.8163721333573039,0.005157650424644085,0.05512262527106249,3.9148143997389653
68,68,2.5778187154510945,1.0948182499966803,-9.39377346315531,-9.796465600287647,0.7828144552629425,0.8163721333573039,0.05327474058285392,0.05512262527106249,2.9535036510663133
69,69,1.4898962599580567,1.5826840721352466,-7.497657484239427,-9.796465600287647,0.6248047903532855,0.8163721333573039,0.0037246278188720894,0.05512262527106249,3.611685898728659
70,70,2.1000242479611075,0.20741077223247606,-6.097600742592448,-9.796465600287647,0.5081333952160373,0.8163721333573039,0.0005897995732620754,0.05512262527106249,3.9991872940041944
71,71,0.42477066746776093,2.4712753670224283,-7.837948287277538,-9.796465600287647,0.6531623572731281,0.8163721333573039,0.019462424970728046,0.05512262527106249,5.0904487420581646
72,72,3.00130675168177,0.06303937681218685,-7.2416535771805055,-9.796465600287647,0.6034711314317088,0.8163721333573039,0.002826475449770784,0.05512262527106249,3.9391457919946546
73,73,0.31379643638911214,1.119069852515628,-9.217262395274814,-9.796465600287647,0.7681051996062345,0.8163721333573039,0.027783487768711188,0.05512262527106249,2.2690857533663262
74,74,1.340470945288604,1.4657226631170432,-7.642383090589205,-9.796465600287647,0.6368652575491004,0.8163721333573039,0.00744872116443255,0.05512262527106249,4.800285022803102
75,75,1.888625640009472,0.4686893096357161,-6.492639883328685,-9.796465600287647,0.5410533236107238,0.8163721333573039,0.0010921348310336605,0.05512262527106249,5.551043788978234
76,76,2.2494630528429966,1.0367494239308988,-8.342505662042699,-9.796465600287647,0.6952088051702249,0.8163721333573039,0.045808118729805614,0.05512262527106249,4.727792261615008
77,77,1.1861711053491308,0.690365648878288,-6.436970597901561,-9.796465600287647,0.5364142164917968,0.8163721333573039,0.002586173376435713,0.05512262527106249,6.532569363865086
78,78,2.1476224327066458,0.04445670092580811,-7.159371472851326,-9.796465600287647,0.5966142894042772,0.8163721333573039,0.0023008557296449934,0.05512262527106249,3.7200522608224844
79,79,1.5617026827508822,0.9184152596536621,-7.499852800017482,-9.796465600287647,0.6249877333347902,0.8163721333573039,0.029224572748602934,0.05512262527106249,4.582473136141793
80,80,1.237765692636789,0.7692269730035803,-6.878946206804552,-9.796465600287647,0.5732455172337126,0.8163721333573039,0.007553455147051262,0.05512262527106249,5.854975873868611
81,81,1.933489496525243,1.183607688586381,-8.059632024630599,-9.796465600287647,0.6716360020525499,0.8163721333573039,0.029776445178175688,0.05512262527106249,5.130617380100105
82,82,2.0836817018082145,2.2875901558492133,-5.997294435402211,-9.796465600287647,0.4997745362835176,0.8163721333573039,0.0028576050819968148,0.05512262527106249,6.853508513017509
83,83,2.979401672843749,2.275050109325057,-6.975441052435819,-9.796465600287647,0.5812867543696516,0.8163721333573039,0.0028408014370198387,0.05512262527106249,4.4297217599272045
84,84,0.8462464836441692,1.4222729116561665,-8.754371300865397,-9.796465600287647,0.7295309417387831,0.8163721333573039,0.01850806857098634,0.05512262527106249,3.299544581530526
85,85,1.9251674458191879,2.126914484847627,-6.316689765016115,-9.796465600287647,0.5263908137513429,0.8163721333573039,5.8301030434320025e-05,0.05512262527106249,6.3938731265839905
86,86,0.5975383538831324,2.602786191602683,-8.898202004603068,-9.796465600287647,0.7415168337169223,0.8163721333573039,0.049076307605157965,0.05512262527106249,4.036768078051395
87,87,2.5527114744608905,2.8399981686501157,-9.779532165936343,-9.796465600287647,0.8149610138280287,0.8163721333573039,0.04512285326357855,0.05512262527106249,1.6799655554334976
88,88,2.8302537578805826,0.47783259228917685,-5.197342942955964,-9.796465600287647,0.43311191191299697,0.8163721333573039,0.00014366968660561256,0.05512262527106249,4.7675891146729406
89,89,1.9484338206102478,0.9746506189709494,-7.5423359766453295,-9.796465600287647,0.6285279980537775,0.8163721333573039,0.021626723548640918,0.05512262527106249,4.899769451279646
90,90,2.0414278281552782,1.2421501582885415,-8.463762371684114,-9.796465600287647,0.7053135309736761,0.8163721333573039,0.03314573584519101,0.05512262527106249,4.78083137216521
91,91,0.6937049284496631,2.4060161904802833,-6.6254713422162075,-9.796465600287647,0.5521226118513506,0.8163721333573039,0.015879967775692942,0.05512262527106249,6.656005029580918
92,92,0.9022782001821873,0.7164065490532934,-5.491235364656883,-9.796465600287647,0.45760294705474025,0.8163721333573039,0.0030529135667531583,0.05512262527106249,6.997162462540988
93,93,3.030432837510853,2.024600815075499,-6.657393110595363,-9.796465600287647,0.5547827592162803,0.8163721333573039,0.0013185968855012374,0.05512262527106249,4.317121049436558
94,94,2.541237460695445,1.3705246684200132,-9.373365521222272,-9.796465600287647,0.7811137934351894,0.8163721333573039,0.028125946963782556,0.05512262527106249,2.0543521591939964
95,95,2.216738785124411,3.103579460046535,-7.820699976349384,-9.796465600287647,0.6517249980291153,0.8163721333573039,0.006106142061385955,0.05512262527106249,3.722078898084625
96,96,2.2755017079278295,1.045268633734684,-8.466349444261041,-9.796465600287647,0.7055291203550867,0.8163721333573039,0.0488243305966804,0.05512262527106249,4.615387492465516
97,97,0.20756406634545277,0.5866318543438519,-6.236041151177674,-9.796465600287647,0.5196700959314728,0.8163721333573039,0.0010649037588188002,0.05512262527106249,4.756568701570956
98,98,2.5778187154510945,0.37302858822527396,-4.081557130799258,-9.796465600287647,0.3401297608999381,0.8163721333573039,3.684014931286368e-06,0.05512262527106249,4.259296847851605
99,99,1.711739319130023,2.299168304948614,-7.352301032909067,-9.796465600287647,0.6126917527424223,0.8163721333573039,0.007863866585074644,0.05512262527106249,5.137604282778717
100,100,2.1000242479611075,0.36332173468932627,-5.358257259245451,-9.796465600287647,0.44652143827045426,0.8163721333573039,0.0006141074976677168,0.05512262527106249,5.331330313567442
101,101,1.1168277317723514,2.4712753670224283,-7.192379384329411,-9.796465600287647,0.5993649486941176,0.8163721333573039,0.015094525039819465,0.05512262527106249,5.405380475187137
102,102,2.1064997054953007,1.2130461146803426,-8.666551343104585,-9.796465600287647,0.7222126119253821,0.8163721333573039,0.040074312621339724,0.05512262527106249,4.450980314246365
103,103,1.9020935276076074,0.560229363763413,-6.451816680109936,-9.796465600287647,0.5376513900091614,0.8163721333573039,5.237291071136983e-05,0.05512262527106249,6.2660082287823755
104,104,1.165851922789788,1.1878529342458892,-8.191104144151323,-9.796465600287647,0.6825920120126102,0.8163721333573039,0.032063332578302475,0.05512262527106249,5.004305201316001
105,105,2.4396922679515396,0.023969985657408266,-7.226326397909163,-9.796465600287647,0.6021938664924302,0.8163721333573039,0.002700122847737354,0.05512262527106249,3.880379537942474
106,106,1.6014269218444603,0.43075129872675655,-7.489812624245566,-9.796465600287647,0.6241510520204638,0.8163721333573039,0.003510632864253297,0.05512262527106249,3.496709680972394
107,107,2.038120123038914,1.0661226531415098,-8.029423424063038,-9.796465600287647,0.6691186186719199,0.8163721333573039,0.032930503205610966,0.05512262527106249,4.768963849433405
108,108,1.0745429050205413,1.5621652389235925,-7.551296410181764,-9.796465600287647,0.6292747008484804,0.8163721333573039,0.004252397068155531,0.05512262527106249,3.77995235113184
109,109,2.3049685671994036,0.9685044821742598,-7.877180234963334,-9.796465600287647,0.6564316862469445,0.8163721333573039,0.037110364938310436,0.05512262527106249,5.393308898607415
110,110,2.1159377830116393,1.0940540108726413,-8.343498272917259,-9.796465600287647,0.6952915227431049,0.8163721333573039,0.04119357467503978,0.05512262527106249,4.597627387179557
111,111,2.29416639386984,1.1402645542778527,-9.08510295417299,-9.796465600287647,0.7570919128477492,0.8163721333573039,0.057025863541892395,0.057025863541892395,3.7407205982640335
112,112,1.1523026294261263,2.4510131646552233,-7.12116523821927,-9.796465600287647,0.5934304365182724,0.8163721333573039,0.013434554764969436,0.057025863541892395,5.4329733592365415
113,113,2.4498024067839057,1.617986701169347,-6.954716564856133,-9.796465600287647,0.5795597137380111,0.8163721333573039,0.001812722482269322,0.057025863541892395,3.994674456758446
114,114,2.3706499370473777,1.30338302464953,-9.468621842857143,-9.796465600287647,0.7890518202380953,0.8163721333573039,0.04085531046594663,0.057025863541892395,2.620907496770343
115,115,2.4725445024534882,2.539491997232503,-8.177788548965287,-9.796465600287647,0.6814823790804406,0.8163721333573039,0.040516097807173905,0.057025863541892395,5.229361251300986
116,116,2.4396922679515396,2.684166194233768,-9.313617808265615,-9.796465600287647,0.776134817355468,0.8163721333573039,0.06031313659009395,0.06031313659009395,3.3117518201865153
117,117,2.7521082478155217,1.515795834402823,-8.022958688074967,-9.796465600287647,0.6685798906729139,0.8163721333573039,0.00708125635465795,0.06031313659009395,3.3089959690581168
118,118,2.3417551614338143,0.9699290865353317,-7.9539047784641514,-9.796465600287647,0.6628253982053459,0.8163721333573039,0.03898578356247235,0.06031313659009395,5.379096639607191
119,119,0.9272634894583879,1.4537051050765937,-8.400703755115495,-9.796465600287647,0.7000586462596247,0.8163721333573039,0.013217098743267566,0.06031313659009395,3.686743468148066
120,120,2.431386145265657,1.2741920029230203,-9.647886825272094,-9.796465600287647,0.8039905687726745,0.8163721333573039,0.0468036755676893,0.06031313659009395,2.254329519017446
121,121,2.5916175383968723,1.4132687550256489,-9.06441633346399,-9.796465600287647,0.7553680277886659,0.8163721333573039,0.020302747765013684,0.06031313659009395,2.304198059827087
122,122,2.2438912746724595,1.284378622509616,-9.15738242773186,-9.796465600287647,0.7631152023109884,0.8163721333573039,0.0399563418580539,0.06031313659009395,3.4966261143584063
123,123,1.5731286220498297,1.129894076848857,-7.50002059514919,-9.796465600287647,0.6250017162624325,0.8163721333573039,0.02706309810808235,0.06031313659009395,5.3639192694703794
124,124,0.49686783129779855,1.1168650784425267,-9.525777937513071,-9.796465600287647,0.7938148281260893,0.8163721333573039,0.04833824105000219,0.06031313659009395,2.428952174914116
125,125,2.2227000693866548,0.37318093077698644,-4.668792472802435,-9.796465600287647,0.38906603940020296,0.8163721333573039,0.00020717195812848446,0.06031313659009395,5.2847979985908005
126,126,2.2755017079278295,1.144737996741806,-9.048563928203013,-9.796465600287647,0.7540469940169178,0.8163721333573039,0.05588602488446398,0.06031313659009395,3.7999374208597914
127,127,2.432061092648963,0.2186106291945067,-5.079644406080865,-9.796465600287647,0.42330370050673877,0.8163721333573039,1.1892074546092193e-05,0.06031313659009395,4.292671847688396
128,128,2.112893923266585,1.0948182499966803,-8.33855864147232,-9.796465600287647,0.69487988678936,0.8163721333573039,0.04098801785893531,0.06031313659009395,4.601861303823696
129,129,2.9473053990114337,1.2767433079108224,-8.720637077336367,-9.796465600287647,0.7267197564446972,0.8163721333573039,0.014203544130903792,0.06031313659009395,2.503398330639314
130,130,0.7840045579486242,0.44072664771368153,-4.000324787905584,-9.796465600287647,0.33336039899213205,0.8163721333573039,5.875962038569756e-05,0.06031313659009395,5.18884026897214
131,131,2.8452953249186006,0.8461621800418723,-7.5210695896870945,-9.796465600287647,0.6267557991405912,0.8163721333573039,0.00941301842162892,0.06031313659009395,4.746062926932986
132,132,2.388683562025653,0.30911520401085624,-4.418817630361267,-9.796465600287647,0.3682348025301056,0.8163721333573039,2.5571704755434623e-05,0.06031313659009395,4.454743661302782
133,133,1.0670758575154515,1.119069852515628,-8.32638250058108,-9.796465600287647,0.6938652083817566,0.8163721333573039,0.03911552797312426,0.06031313659009395,4.647798098254711
134,134,2.8616692579987575,0.5675454038290066,-5.687696603214635,-9.796465600287647,0.47397471693455295,0.8163721333573039,0.0005998051625792087,0.06031313659009395,4.996600333541096
135,135,1.9711208613834366,0.023969985657408266,-7.397797896892224,-9.796465600287647,0.6164831580743521,0.8163721333573039,0.0032156218280393707,0.06031313659009395,3.6142076839503616
136,136,2.6981264542317613,0.8681847442269247,-7.476877698671497,-9.796465600287647,0.623073141555958,0.8163721333573039,0.016350525129124452,0.06031313659009395,5.53318092881355
137,137,1.5932263306616807,0.2895758773621613,-7.495641015188085,-9.796465600287647,0.6246367512656738,0.8163721333573039,0.004773943197811755,0.06031313659009395,2.375372810850564
138,138,2.64487231900333,0.8792567974408526,-7.496458153288618,-9.796465600287647,0.6247048461073849,0.8163721333573039,0.01970166380424361,0.06031313659009395,5.723133340448975
139,139,2.3049685671994036,0.6900877003664891,-5.139078884254157,-9.796465600287647,0.42825657368784636,0.8163721333573039,0.0023149545051345845,0.06031313659009395,6.935061143431344
140,140,1.3304252451630727,0.09620199932735751,-7.3333006707745305,-9.796465600287647,0.6111083892312109,0.8163721333573039,0.0026195666588130456,0.06031313659009395,2.986786679766908
141,141,1.661930384488675,2.789539795849267,-7.540391943913255,-9.796465600287647,0.6283659953261046,0.8163721333573039,0.02135655809749435,0.06031313659009395,5.768641250389656
142,142,2.483205723212202,2.4510131646552233,-7.207635705850898,-9.796465600287647,0.6006363088209082,0.8163721333573039,0.023296466430578276,0.06031313659009395,6.2723031717081525
143,143,2.7537235075370456,1.8998306290613651,-4.872432574944089,-9.796465600287647,0.40603604791200737,0.8163721333573039,1.0867781480097008e-05,0.06031313659009395,4.376766663796129
144,144,1.8675613363777008,3.032077992523962,-7.7380079300879965,-9.796465600287647,0.6448339941739997,0.8163721333573039,0.008199088208816124,0.06031313659009395,4.720477753466255
145,145,1.3883388892062416,0.1597776415932608,-7.336307832908732,-9.796465600287647,0.6113589860757277,0.8163721333573039,0.002874464431158504,0.06031313659009395,2.5886514065188706
146,146,2.382046513997486,1.1693007060873388,-9.439681900570342,-9.796465600287647,0.7866401583808619,0.8163721333573039,0.059489960577087775,0.06031313659009395,3.047423402809514
147,147,2.6767554720835927,1.4235653205113292,-8.911089809405913,-9.796465600287647,0.7425908174504928,0.8163721333573039,0.017125778488650493,0.06031313659009395,2.378847257924974
148,148,2.2433370130256027,0.9699290865353317,-7.792683690802785,-9.796465600287647,0.6493903075668988,0.8163721333573039,0.03398047446938858,0.06031313659009395,5.339862801942651
149,149,1.5818486689763063,1.161587997691418,-7.500523485355557,-9.796465600287647,0.6250436237796297,0.8163721333573039,0.025038824933584055,0.06031313659009395,5.539067444644068
150,150,1.3728823408437645,1.2421501582885415,-7.691774623205173,-9.796465600287647,0.6409812186004311,0.8163721333573039,0.0212248155521493,0.06031313659009395,5.700613894171305
151,151,2.4924274435710965,1.4132687550256489,-9.061634143247865,-9.796465600287647,0.7551361786039887,0.8163721333573039,0.021336715612645912,0.06031313659009395,2.4955712983745855
152,152,0.18453614184592215,2.3923520542340797,-7.497473840038727,-9.796465600287647,0.6247894866698939,0.8163721333573039,0.005795194121793282,0.06031313659009395,4.198325292623338
153,153,2.9241687284893496,2.7238877124547667,-8.888473904015939,-9.796465600287647,0.7407061586679949,0.8163721333573039,0.017971180904832858,0.06031313659009395,2.4259488512551712
154,154,1.5415676108236873,1.079196820432077,-7.50236172080634,-9.796465600287647,0.625196810067195,0.8163721333573039,0.029699834932255698,0.06031313659009395,5.078689191213606
155,155,2.8975151098622067,2.98869630318723,-8.449976403165692,-9.796465600287647,0.7041647002638077,0.8163721333573039,0.010807514845229672,0.06031313659009395,2.8170807930182065
156,156,2.532714487265846,0.9331883195000792,-7.900028458732288,-9.796465600287647,0.6583357048943573,0.8163721333573039,0.032418434965188564,0.06031313659009395,5.551590838709018
157,157,1.0348614763908546,3.1100404363966643,-7.707055645107244,-9.796465600287647,0.6422546370922703,0.8163721333573039,0.005403927268384823,0.06031313659009395,3.8293695169283026
158,158,3.06914385191693,2.824635743337136,-8.004478481346199,-9.796465600287647,0.6670398734455166,0.8163721333573039,0.0069179728801196955,0.06031313659009395,3.2974709144406233
159,159,2.3705913608784557,0.43074840520781743,-3.9796505756468266,-9.796465600287647,0.3316375479705689,0.8163721333573039,5.456952037211193e-05,0.06031313659009395,5.060509501937755
160,160,2.4276275952648723,1.6921244327476272,-6.106537762931791,-9.796465600287647,0.5088781469109825,0.8163721333573039,0.00036929196129921135,0.06031313659009395,4.202419909626926
161,161,2.841395182756667,2.4712753670224283,-7.945220003181096,-9.796465600287647,0.662101666931758,0.8163721333573039,0.01333148370126087,0.06031313659009395,4.337842301963825
162,162,1.3049280079778838,1.3863340413601501,-7.785918863583157,-9.796465600287647,0.648826571965263,0.8163721333573039,0.012537353413740088,0.06031313659009395,5.321278595308378
163,163,2.9219829603966976,2.8073717413217456,-8.909758484944012,-9.796465600287647,0.7424798737453343,0.8163721333573039,0.017273865981406615,0.06031313659009395,2.2992992731358157
