,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
19,19,2.917590114000069,1.3371086717688396,2.4860862144939864,0.5213462196254374,0.4163618467451974,1.7468250629775812,2.1467991862411417,1.285244914958828,1.68158955592018,1.5924876101864476,-8.564811033202323,-8.564811127136215,0.7137342527668603,0.7137342605946846,0.03401558868745565,0.03401558917286627,4.662806935711515
20,20,2.917590114000069,1.3371086717688396,2.4860862144939864,0.5213462196254374,0.4163618467451974,1.7468250629775812,2.1467991862411417,1.285244900057667,1.681589570821341,1.5924876101864476,-8.564811089142287,-8.564811127136215,0.7137342574285239,0.7137342605946846,0.034015588199417135,0.03401558917286627,4.662806853592258
21,21,2.917590114000069,1.3371086717688396,2.4860862144939864,0.5213462196254374,0.4163618467451974,1.7468250629775812,2.1467991862411417,1.285244900057667,1.68158955592018,1.5924876250876088,-8.564811073440858,-8.564811127136215,0.7137342561200715,0.7137342605946846,0.034015592054849164,0.034015592054849164,4.662807051373008
22,22,3.101162256062374,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884408887815,-8.564811127136215,0.5859903674073179,0.7137342605946846,0.008597106614464455,0.034015592054849164,5.843708948257699
23,23,3.101162270963535,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884393650779,-8.564811127136215,0.5859903661375649,0.7137342605946846,0.008597106178833755,0.034015592054849164,5.843708998028674
24,24,3.101162256062374,1.4630752725953415,2.4873669486530012,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884414069409,-8.564811127136215,0.5859903678391174,0.7137342605946846,0.008597106567184607,0.034015592054849164,5.843708935678627
25,25,3.101162256062374,1.4630752576941803,2.4873669635541624,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884381649647,-8.564811127136215,0.5859903651374706,0.7137342605946846,0.008597106336928253,0.034015592054849164,5.843709026111831
26,26,3.101162256062374,1.4630752576941803,2.4873669486530012,0.3185119092563062,0.34796714833807096,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884360722146,-8.564811127136215,0.5859903633935122,0.7137342605946846,0.008597106945554323,0.034015592054849164,5.843709072204412
27,27,3.101162256062374,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796716323923216,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884378222399,-8.564811127136215,0.5859903648518666,0.7137342605946846,0.00859710592607076,0.034015592054849164,5.8437090366685
28,28,3.101162256062374,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796714833807096,1.3811002682036801,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884364880889,-8.564811127136215,0.5859903637400741,0.7137342605946846,0.008597107279267407,0.034015592054849164,5.843709082453458
29,29,3.101162256062374,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767961247146,1.0947729080125959,2.0791429126866254,1.3095250813209072,-7.031884382114673,-8.564811127136215,0.5859903651762227,0.7137342605946846,0.008597105991419747,0.034015592054849164,5.843709031373571
30,30,3.101162256062374,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767812235534,1.094772922913757,2.0791429126866254,1.3095250813209072,-7.031884437773888,-8.564811127136215,0.5859903698144907,0.7137342605946846,0.008597106510775726,0.034015592054849164,5.843708840983062
31,31,3.101162256062374,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429275877866,1.3095250813209072,-7.03188439728438,-8.564811127136215,0.5859903664403651,0.7137342605946846,0.00859710658944261,0.034015592054849164,5.8437089914598985
32,32,3.101162256062374,1.4630752576941803,2.4873669486530012,0.318511894355145,0.34796714833807096,1.381100253302519,2.2212767812235534,1.0947729080125959,2.0791429126866254,1.3095250962220684,-7.0318844347489735,-8.564811127136215,0.5859903695624145,0.7137342605946846,0.00859710781510849,0.034015592054849164,5.843708910468855
33,33,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.216855235272245,-9.216855235272245,0.7680712696060205,0.7680712696060205,0.06424721137739854,0.06424721137739854,3.1448388407757335
34,34,2.9557653650082725,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.216855258156464,-9.216855258156464,0.7680712715130387,0.7680712715130387,0.06424721240053106,0.06424721240053106,3.1448387942862297
35,35,2.9557653501071113,1.3633044051775822,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.21685521633361,-9.216855258156464,0.7680712680278008,0.7680712715130387,0.06424721186719354,0.06424721240053106,3.1448388964070233
36,36,2.9557653501071113,1.363304390276421,2.4863525678948863,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.21685526025058,-9.21685526025058,0.7680712716875484,0.7680712716875484,0.06424721101624198,0.06424721240053106,3.1448387678422307
37,37,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652795580724,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.216855156872475,-9.21685526025058,0.7680712630727062,0.7680712716875484,0.06424720414223588,0.06424721240053106,3.1448389289721774
38,38,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386590905165,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.216855178835681,-9.21685526025058,0.7680712649029734,0.7680712716875484,0.06424720870417898,0.06424721240053106,3.1448389331611537
39,39,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697962728336,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.216855222817129,-9.21685526025058,0.768071268568094,0.7680712716875484,0.06424720539193171,0.06424721240053106,3.144838823346319
40,40,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873887354577,1.2456347871810012,1.7642638282210128,1.533643380187642,-9.216855161304476,-9.21685526025058,0.7680712634420397,0.7680712716875484,0.06424720819875022,0.06424721240053106,3.144838955481802
41,41,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456348020821624,1.7642638282210128,1.533643380187642,-9.216855245749546,-9.21685526025058,0.7680712704791288,0.7680712716875484,0.0642472142260082,0.0642472142260082,3.144838833974731
42,42,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.764263843122174,1.533643380187642,-9.216855231390454,-9.21685526025058,0.7680712692825379,0.7680712716875484,0.06424721146010172,0.0642472142260082,3.144838850740584
43,43,2.9557653501071113,1.363304390276421,2.486352552993725,0.4791652646569112,0.4021386441893553,1.6707697813716724,2.1622873738342965,1.2456347871810012,1.7642638282210128,1.533643395088803,-9.216855261169055,-9.216855261169055,0.768071271764088,0.768071271764088,0.06424721589580365,0.06424721589580365,3.144838941913804
44,44,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.108948292186755,-10.108948292186755,0.8424123576822296,0.8424123576822296,0.14794376825650693,0.14794376825650693,1.8426305272221981
45,45,3.047436079289829,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.10894830842453,-10.10894830842453,0.8424123590353775,0.8424123590353775,0.14794376737492565,0.14794376825650693,1.8426304810651715
46,46,3.047436064388668,1.4013100119563757,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.108948285421388,-10.10894830842453,0.842412357118449,0.8424123590353775,0.14794376857548316,0.14794376857548316,1.842630550906378
47,47,3.047436064388668,1.4013099970552145,2.5312650065899605,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.108948312835757,-10.108948312835757,0.8424123594029798,0.8424123594029798,0.1479437666912674,0.14794376857548316,1.8426304564845992
48,48,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695345609625984,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.10894824808962,-10.108948312835757,0.8424123540074683,0.8424123594029798,0.1479437614541859,0.14794376857548316,1.8426305528202391
49,49,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.24607231587459039,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.108948274724025,-10.108948312835757,0.8424123562270021,0.8424123594029798,0.1479437651248891,0.14794376857548316,1.8426305251458217
50,50,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574239033186,2.1035838483838236,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.108948262322993,-10.108948312835757,0.8424123551935828,0.8424123594029798,0.14794376001543447,0.14794376857548316,1.8426305182457554
51,51,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.103583863284985,1.3142240511918557,1.950614035866857,1.5220582363795658,-10.10894826939467,-10.108948312835757,0.8424123557828892,0.8424123594029798,0.14794376557321776,0.14794376857548316,1.8426305365626803
52,52,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.314224066093017,1.950614035866857,1.5220582363795658,-10.108948285916153,-10.108948312835757,0.8424123571596794,0.8424123594029798,0.1479437660872559,0.14794376857548316,1.8426305064721333
53,53,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.9506140507680183,1.5220582363795658,-10.108948291575421,-10.108948312835757,0.8424123576312851,0.8424123594029798,0.14794376828631936,0.14794376857548316,1.8426305294890994
54,54,3.047436064388668,1.4013099970552145,2.5312649916887993,0.42695344119509865,0.2460723009734292,1.6556574090021574,2.1035838483838236,1.3142240511918557,1.950614035866857,1.522058251280727,-10.108948353416839,-10.108948353416839,0.8424123627847365,0.8424123627847365,0.14794377794636096,0.14794377794636096,1.84263051735131
55,55,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.814207811668748,-10.814207811668748,0.901183984305729,0.901183984305729,0.27165362667344656,0.27165362667344656,1.2077741927381993
56,56,3.202737172115184,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.814207797687006,-10.814207811668748,0.9011839831405838,0.901183984305729,0.2716536204146415,0.27165362667344656,1.2077742011028363
57,57,3.2027371572140226,1.4772756345322389,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.814207819600941,-10.814207819600941,0.9011839849667451,0.9011839849667451,0.2716536281669581,0.2716536281669581,1.2077741780202018
58,58,3.2027371572140226,1.4772756196310777,2.635719108596613,0.35947247144404976,0.06601485956160061,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.81420781087409,-10.814207819600941,0.9011839842395074,0.9011839849667451,0.27165362315725755,0.2716536281669581,1.2077741779642395
59,59,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947248634521095,0.06601485956160061,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.81420784810887,-10.81420784810887,0.9011839873424058,0.9011839873424058,0.2716536350566446,0.2716536350566446,1.2077741352041187
60,60,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.0660148744627618,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.814207819001243,-10.81420784810887,0.9011839849167703,0.9011839873424058,0.2716536289134523,0.2716536350566446,1.2077741927208763
61,61,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343032932047,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.814207846158375,-10.81420784810887,0.9011839871798646,0.9011839873424058,0.271653633389778,0.2716536350566446,1.2077741311347978
62,62,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343018030886,2.0999137441226834,1.379267510372736,2.2434501580698836,1.7455897591073974,-10.814207818016376,-10.81420784810887,0.901183984834698,0.9011839873424058,0.27165362817157446,0.2716536350566446,1.2077741912240612
63,63,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343018030886,2.099913729221522,1.3792675252738973,2.2434501580698836,1.7455897591073974,-10.814207809819717,-10.81420784810887,0.901183984151643,0.9011839873424058,0.27165361494198953,0.2716536350566446,1.2077741498044503
64,64,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501729710448,1.7455897591073974,-10.814207809016192,-10.81420784810887,0.9011839840846827,0.9011839873424058,0.2716536272562482,0.2716536350566446,1.2077742035701533
65,65,3.2027371572140226,1.4772756196310777,2.6357190936954518,0.35947247144404976,0.06601485956160061,1.542343018030886,2.099913729221522,1.379267510372736,2.2434501580698836,1.7455897740085586,-10.814207797947693,-10.81420784810887,0.9011839831623077,0.9011839873424058,0.27165363626169614,0.27165363626169614,1.207774262610144
66,66,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004647565797,-10.81420784810887,0.574333720630483,0.9011839873424058,0.0020245963484509643,0.27165363626169614,5.797715764583195
67,67,3.097176207070953,1.734774009143834,2.994819805217924,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004649349546,-10.81420784810887,0.5743337207791288,0.9011839873424058,0.002024596267600642,0.27165363626169614,5.797715743445693
68,68,3.097176192169792,1.7347740240449951,2.994819805217924,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004653136553,-10.81420784810887,0.5743337210947127,0.9011839873424058,0.002024596422744702,0.27165363626169614,5.797715764205172
69,69,3.097176192169792,1.734774009143834,2.994819820119085,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004668127724,-10.81420784810887,0.574333722343977,0.9011839873424058,0.0020245965381626273,0.27165363626169614,5.797715746615282
70,70,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218840834749,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004627437161,-10.81420784810887,0.5743337189530967,0.9011839873424058,0.0020245960529416736,0.27165363626169614,5.797715758857159
71,71,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218691823137,0.020977506904764402,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004637580128,-10.81420784810887,0.574333719798344,0.9011839873424058,0.00202459612833806,0.27165363626169614,5.79771575500564
72,72,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218691823137,0.02097749200360321,1.869882371903916,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004626964985,-10.81420784810887,0.5743337189137487,0.9011839873424058,0.0020245960438577165,0.27165363626169614,5.79771575765978
73,73,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.8253455540942822,0.7296089908261072,2.344069853448561,1.8469815983980982,-6.892004658143539,-10.81420784810887,0.5743337215119616,0.9011839873424058,0.0020245964443653306,0.27165363626169614,5.797715769574381
74,74,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296090057272684,2.344069853448561,1.8469815983980982,-6.8920047375543065,-10.81420784810887,0.5743337281295255,0.9011839873424058,0.002024596829078102,0.27165363626169614,5.797715655662685
75,75,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069868349722,1.8469815983980982,-6.892004615232454,-10.81420784810887,0.5743337179360378,0.9011839873424058,0.002024596352102378,0.27165363626169614,5.797715840406902
76,76,3.097176192169792,1.734774009143834,2.994819805217924,0.5180218691823137,0.02097749200360321,1.8698823570027547,1.825345539193121,0.7296089908261072,2.344069853448561,1.8469816132992594,-6.892004663026466,-10.81420784810887,0.5743337219188721,0.9011839873424058,0.00202459644303372,0.27165363626169614,5.797715810668677
77,77,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827036093782,1.752015572556168,-10.874910067254397,-10.874910067254397,0.9062425056045331,0.9062425056045331,0.31680774187604777,0.31680774187604777,1.2107686279021692
78,78,3.196047135978236,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827036093782,1.752015572556168,-10.874910052402278,-10.874910067254397,0.9062425043668565,0.9062425056045331,0.31680773512994986,0.31680774187604777,1.2107686415077836
79,79,3.1960471210770747,1.4935948632388392,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827036093782,1.752015572556168,-10.87491007328026,-10.87491007328026,0.9062425061066883,0.9062425061066883,0.316807743102381,0.316807743102381,1.2107686179296735
80,80,3.1960471210770747,1.493594848337678,2.6584774903135897,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827036093782,1.752015572556168,-10.874910061737078,-10.87491007328026,0.9062425051447565,0.9062425061066883,0.3168077372265437,0.316807743102381,1.2107686266914612
81,81,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207196094283,0.06316056947103765,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827036093782,1.752015572556168,-10.874910101408599,-10.874910101408599,0.9062425084507165,0.9062425084507165,0.3168077492450473,0.3168077492450473,1.2107685726023902
82,82,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316058437219885,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827036093782,1.752015572556168,-10.874910077033304,-10.874910101408599,0.906242506419442,0.9062425084507165,0.31680774364035613,0.3168077492450473,1.2107686141112595
83,83,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011797818386,2.082512684123301,1.338094724858489,2.249827036093782,1.752015572556168,-10.874910098659605,-10.874910101408599,0.9062425082216338,0.9062425084507165,0.3168077475217051,0.3168077492450473,1.210768573240287
84,84,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.0825126990244622,1.338094724858489,2.249827036093782,1.752015572556168,-10.874910076667271,-10.874910101408599,0.9062425063889393,0.9062425084507165,0.31680774342423845,0.3168077492450473,1.2107686142433494
85,85,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.082512684123301,1.33809473975965,2.249827036093782,1.752015572556168,-10.874910068500153,-10.874910101408599,0.9062425057083461,0.9062425084507165,0.31680773138979335,0.3168077492450473,1.2107685923297566
86,86,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827050994943,1.752015572556168,-10.87491006110821,-10.874910101408599,0.9062425050923508,0.9062425084507165,0.31680774178744875,0.3168077492450473,1.2107686441902956
87,87,3.1960471210770747,1.493594848337678,2.6584774754124285,0.3695207047082671,0.06316056947103765,1.5631011648806774,2.082512684123301,1.338094724858489,2.249827036093782,1.752015587457329,-10.874910048362814,-10.874910101408599,0.9062425040302345,0.9062425084507165,0.31680775063478805,0.31680775063478805,1.2107687047463145
88,88,3.166954884221088,1.5079177287890237,2.661017457062677,0.3716738198209102,0.07455623828564753,1.5930031846386956,2.075326992575594,1.3014609243807018,2.2143405466193973,1.747045232857017,-10.980945716847488,-10.980945716847488,0.9150788097372907,0.9150788097372907,0.3615305292988332,0.3615305292988332,1.1038799353210749
