,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
201,201,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994498077045,1.8096910398303914,2.4405333832133165,1.1185031173219007,0.26467475519740613,3.0527387567396778,0.27030705057959425,2.8843101857319864,-10.985498920805997,-10.985498929651515,0.9154582434004997,0.9154582441376262,0.3549630215620858,0.3549630260301053,1.2390783138612136
202,202,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994488077045,1.8096910498303913,2.4405333832133165,1.1185031173219007,0.26467475519740613,3.0527387567396778,0.27030705057959425,2.8843101857319864,-10.985498915735326,-10.985498929651515,0.9154582429779438,0.9154582441376262,0.35496302341813324,0.3549630260301053,1.2390783332889583
203,203,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994488077045,1.8096910398303914,2.4405333932133164,1.1185031173219007,0.26467475519740613,3.0527387567396778,0.27030705057959425,2.8843101857319864,-10.985498923560236,-10.985498929651515,0.9154582436300197,0.9154582441376262,0.3549630213286048,0.3549630260301053,1.2390782934867843
204,204,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994488077045,1.8096910398303914,2.4405333832133165,1.1185031273219006,0.26467475519740613,3.0527387567396778,0.27030705057959425,2.8843101857319864,-10.98549892054442,-10.985498929651515,0.9154582433787016,0.9154582441376262,0.35496301604745717,0.3549630260301053,1.2390782971191214
205,205,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994488077045,1.8096910398303914,2.4405333832133165,1.1185031173219007,0.2646747651974061,3.0527387567396778,0.27030705057959425,2.8843101857319864,-10.985498928657831,-10.985498929651515,0.9154582440548192,0.9154582441376262,0.35496302499245613,0.3549630260301053,1.2390783206646887
206,206,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994488077045,1.8096910398303914,2.4405333832133165,1.1185031173219007,0.26467475519740613,3.0527387667396777,0.27030705057959425,2.8843101857319864,-10.985498919082092,-10.985498929651515,0.915458243256841,0.9154582441376262,0.35496301579426426,0.3549630260301053,1.239078310364846
207,207,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994488077045,1.8096910398303914,2.4405333832133165,1.1185031173219007,0.26467475519740613,3.0527387567396778,0.27030706057959425,2.8843101857319864,-10.985498928202336,-10.985498929651515,0.9154582440168614,0.9154582441376262,0.3549630248663296,0.3549630260301053,1.239078322876594
208,208,0.5191841868320949,1.2595862183088646,0.7603064902162001,0.6170255970519642,1.4960265980972645,1.5892184208340439,2.088994488077045,1.8096910398303914,2.4405333832133165,1.1185031173219007,0.26467475519740613,3.0527387567396778,0.27030705057959425,2.8843101957319863,-10.985498917743039,-10.985498929651515,0.9154582431452533,0.9154582441376262,0.3549630151070826,0.3549630260301053,1.2390783097547597
209,209,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460976655922,-11.021460976655922,0.9184550813879935,0.9184550813879935,0.36466767587424886,0.36466767587424886,1.1569014413782526
210,210,0.47317936822366324,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460975197083,-11.021460976655922,0.9184550812664236,0.9184550813879935,0.36466767888774293,0.36466767888774293,1.1569014576666916
211,211,0.47317935822366325,1.2414767712842374,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460974021931,-11.021460976655922,0.9184550811684943,0.9184550813879935,0.3646676761215989,0.36466767888774293,1.1569014556736334
212,212,0.47317935822366325,1.2414767612842375,0.8028396798749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460979917412,-11.021460979917412,0.9184550816597844,0.9184550816597844,0.364667678798769,0.36466767888774293,1.1569014538076203
213,213,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047262824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.02146097707705,-11.021460979917412,0.9184550814230875,0.9184550816597844,0.3646676739097474,0.36466767888774293,1.1569014523807084
214,214,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937915128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460970007736,-11.021460979917412,0.918455080833978,0.9184550816597844,0.36466767422618995,0.36466767888774293,1.1569014492268934
215,215,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916573957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460985009615,-11.021460985009615,0.9184550820841345,0.9184550820841345,0.36466767577205184,0.36466767888774293,1.1569013764723763
216,216,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053896017544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460970264135,-11.021460985009615,0.9184550808553446,0.9184550820841345,0.3646676740188411,0.36466767888774293,1.1569014467287673
217,217,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.7886416214127598,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.02146096789837,-11.021460985009615,0.9184550806581976,0.9184550820841345,0.3646676765828914,0.36466767888774293,1.156901463825804
218,218,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710653791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460973390115,-11.021460985009615,0.9184550811158428,0.9184550820841345,0.36466767367011504,0.36466767888774293,1.1569014238536255
219,219,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611076552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460973095556,-11.021460985009615,0.9184550810912963,0.9184550820841345,0.36466766952231655,0.36466767888774293,1.1569014284160488
220,220,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238190826920233,3.023003548125097,0.28314484594575967,2.933227823070956,-11.021460979960604,-11.021460985009615,0.9184550816633837,0.9184550820841345,0.3646676777937211,0.36466767888774293,1.1569014473801502
221,221,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003558125097,0.28314484594575967,2.933227823070956,-11.0214609727825,-11.021460985009615,0.9184550810652082,0.9184550820841345,0.36466766912828563,0.36466767888774293,1.156901434439746
222,222,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314485594575967,2.933227823070956,-11.021460979564107,-11.021460985009615,0.9184550816303423,0.9184550820841345,0.3646676774575697,0.36466767888774293,1.1569014472489414
223,223,0.47317935822366325,1.2414767612842375,0.8028396698749938,0.6076047162824301,1.507937905128681,1.5877916473957647,2.1053895917544536,1.78864161141276,2.463710643791199,1.068611066552329,0.27238189826920234,3.023003548125097,0.28314484594575967,2.933227833070956,-11.021460970883368,-11.021460985009615,0.9184550809069473,0.9184550820841345,0.36466766781163484,0.36466767888774293,1.1569014289403299
224,224,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219229341914,-11.063219229341914,0.9219349357784928,0.9219349357784928,0.3636866052671042,0.36466767888774293,1.0152713539599176
225,225,0.3933293978220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219233916932,-11.063219233916932,0.9219349361597443,0.9219349361597443,0.3636866091418027,0.36466767888774293,1.0152713534638877
226,226,0.3933293878220266,1.1942876021409432,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219224588662,-11.063219233916932,0.9219349353823886,0.9219349361597443,0.3636866059428123,0.36466767888774293,1.0152713667094844
227,227,0.3933293878220266,1.1942875921409433,0.8821683118312851,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219230243387,-11.063219233916932,0.9219349358536156,0.9219349361597443,0.3636866076750027,0.36466767888774293,1.015271368514064
228,228,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949228790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.06321923216303,-11.063219233916932,0.9219349360135859,0.9219349361597443,0.36368660383118123,0.36466767888774293,1.015271356824769
229,229,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835893039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219222025523,-11.063219233916932,0.9219349351687937,0.9219349361597443,0.363686603671279,0.36466767888774293,1.0152713654038337
230,230,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144100871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219238454765,-11.063219238454765,0.9219349365378972,0.9219349365378972,0.3636866048250774,0.36466767888774293,1.0152712952706366
231,231,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927119383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219222242765,-11.063219238454765,0.9219349351868971,0.9219349365378972,0.3636866034675907,0.36466767888774293,1.0152713631053274
232,232,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790586870686,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219229198562,-11.063219238454765,0.9219349357665468,0.9219349365378972,0.3636866074013947,0.36466767888774293,1.0152713559626392
233,233,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390697919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219224029389,-11.063219238454765,0.9219349353357824,0.9219349365378972,0.3636866028414087,0.36466767888774293,1.0152713455402846
234,234,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.98407733891413,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.06321922759432,-11.063219238454765,0.92193493563286,0.9219349365378972,0.3636866002263773,0.36466767888774293,1.015271347490497
235,235,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202267575862095,2.9794989812236663,0.31161691868698715,3.013154209622149,-11.063219231596005,-11.063219238454765,0.9219349359663337,0.9219349365378972,0.3636866071186723,0.36466767888774293,1.0152713633334969
236,236,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989912236662,0.31161691868698715,3.013154209622149,-11.063219232591019,-11.063219238454765,0.9219349360492516,0.9219349365378972,0.3636865999189378,0.36466767888774293,1.0152713300894476
237,237,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161692868698715,3.013154209622149,-11.063219232827201,-11.063219238454765,0.9219349360689334,0.9219349365378972,0.36368660649939905,0.36466767888774293,1.0152713530845006
238,238,0.3933293878220266,1.1942875921409433,0.882168301831285,0.5965949128790367,1.511835883039321,1.5870144000871844,2.118927109383886,1.7469790486870687,2.488390687919668,0.9840773289141299,0.29202266575862096,2.9794989812236663,0.31161691868698715,3.013154219622149,-11.063219229482698,-11.063219238454765,0.9219349357902248,0.9219349365378972,0.36368659761828137,0.36466767888774293,1.0152713190524025
239,239,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646257317164,-11.069646257317164,0.9224705214430969,0.9224705214430969,0.37019553376745135,0.37019553376745135,1.1016064704987656
240,240,0.39620433916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646257754819,-11.069646257754819,0.9224705214795682,0.9224705214795682,0.3701955369367893,0.3701955369367893,1.1016064792813722
241,241,0.39620432916541326,1.1829602614800685,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.06964626215412,-11.06964626215412,0.9224705218461766,0.9224705218461766,0.3701955363776551,0.3701955369367893,1.1016064649139992
242,242,0.39620432916541326,1.1829602514800686,0.8819128982357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646259477798,-11.06964626215412,0.9224705216231498,0.9224705218461766,0.37019553645951736,0.3701955369367893,1.1016064820660887
243,243,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112996508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646247875957,-11.06964626215412,0.9224705206563297,0.9224705218461766,0.37019553172073455,0.3701955369367893,1.1016065128796697
244,244,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272672458353,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646262824728,-11.069646262824728,0.9224705219020607,0.9224705219020607,0.3701955341342575,0.3701955369367893,1.101606447781677
245,245,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785117775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646263937017,-11.069646263937017,0.9224705219947514,0.9224705219947514,0.3701955332921655,0.3701955369367893,1.1016064246478692
246,246,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.1031321591947307,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646262953812,-11.069646263937017,0.9224705219128176,0.9224705219947514,0.370195533900599,0.3701955369367893,1.1016064457253947
247,247,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213660144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646267276354,-11.069646267276354,0.9224705222730295,0.9224705222730295,0.3701955362370043,0.3701955369367893,1.101606434644907
248,248,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.473250193892653,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646264090231,-11.069646267276354,0.9224705220075192,0.9224705222730295,0.3701955331553255,0.3701955369367893,1.1016064318418586
249,249,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313240449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646252432118,-11.069646267276354,0.9224705210360099,0.9224705222730295,0.37019552877587125,0.3701955369367893,1.1016064735518967
250,250,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663444151317903,2.9951647370357883,0.33019593774313544,3.004375174536135,-11.069646253735405,-11.069646267276354,0.922470521144617,0.9224705222730295,0.37019553493670876,0.3701955369367893,1.101606496124532
251,251,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647470357883,0.33019593774313544,3.004375174536135,-11.069646254332074,-11.069646267276354,0.9224705211943395,0.9224705222730295,0.3701955277317878,0.3701955369367893,1.10160646107596
252,252,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019594774313543,3.004375174536135,-11.069646256894556,-11.069646267276354,0.9224705214078797,0.9224705222730295,0.370195534560966,0.3701955369367893,1.101606480175846
253,253,0.39620432916541326,1.1829602514800686,0.8819128882357739,0.5993112896508576,1.4934272572458354,1.5888785017775646,2.103132149194731,1.7514213560144056,2.4732501838926533,0.983313230449132,0.30663443151317904,2.9951647370357883,0.33019593774313544,3.004375184536135,-11.069646260743276,-11.069646267276354,0.9224705217286063,0.9224705222730295,0.3701955264850538,0.3701955369367893,1.1016064225372446
254,254,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.0971250815096,-11.0971250815096,0.9247604234591332,0.9247604234591332,0.3632650082250822,0.3701955369367893,0.9092649329979423
255,255,0.37370548625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125081811294,-11.097125081811294,0.9247604234842745,0.9247604234842745,0.36326501110103365,0.3701955369367893,0.9092649405506421
256,256,0.37370547625575906,1.167328286138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125079998465,-11.097125081811294,0.9247604233332054,0.9247604234842745,0.3632650104192293,0.3701955369367893,0.9092649429791919
257,257,0.37370547625575906,1.167328276138011,0.9164210247847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125083897774,-11.097125083897774,0.9247604236581478,0.9247604236581478,0.36326501101386754,0.3701955369367893,0.909264943498826
258,258,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443558909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125084359067,-11.097125084359067,0.924760423696589,0.924760423696589,0.3632650082789931,0.3701955369367893,0.909264945918892
259,259,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320435918826,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.09712508255167,-11.097125084359067,0.9247604235459725,0.924760423696589,0.3632650086270307,0.3701955369367893,0.9092649280619725
260,260,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.599040317412943,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125077649556,-11.097125084359067,0.924760423137463,0.924760423696589,0.36326500625064734,0.3701955369367893,0.9092649276767872
261,261,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448514137514,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.09712508281549,-11.097125084359067,0.9247604235679575,0.924760423696589,0.3632650082905414,0.3701955369367893,0.9092649246580038
262,262,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856506193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.09712508220492,-11.097125084359067,0.9247604235170767,0.924760423696589,0.3632650091615225,0.3701955369367893,0.9092649215049562
263,263,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459896089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125081823643,-11.097125084359067,0.9247604234853036,0.924760423696589,0.36326500708733633,0.3701955369367893,0.9092649158984756
264,264,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948172044997,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125082880556,-11.097125084359067,0.9247604235733796,0.924760423696589,0.3632650050921026,0.3701955369367893,0.909264926599576
265,265,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204161013997755,2.9795594818226627,0.34446624163646866,3.046792197024071,-11.097125084126413,-11.097125084359067,0.924760423677201,0.924760423696589,0.3632650103239936,0.3701955369367893,0.9092649424877663
266,266,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594918226627,0.34446624163646866,3.046792197024071,-11.097125083997529,-11.097125084359067,0.9247604236664607,0.924760423696589,0.3632650034914851,0.3701955369367893,0.9092649117409195
267,267,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446625163646866,3.046792197024071,-11.097125084165329,-11.097125084359067,0.9247604236804441,0.924760423696589,0.3632650092184976,0.3701955369367893,0.9092649323274884
268,268,0.37370547625575906,1.167328276138011,0.9164210147847675,0.5943443458909408,1.4934320335918827,1.5990403074129431,2.1071448414137515,1.7487856406193074,2.4830459796089994,0.9402948072044996,0.31204160013997756,2.9795594818226627,0.34446624163646866,3.0467922070240707,-11.097125079523497,-11.097125084359067,0.9247604232936247,0.924760423696589,0.3632650002808262,0.3701955369367893,0.9092648983772449
269,269,0.3663033973246211,1.1571387871991274,0.9238999190895015,0.5916682331688821,1.4929040795565967,1.5971381025305171,2.1082507579181997,1.7489780102013557,2.4854371352564812,0.9346005944970855,0.3194009623632411,2.9817447217717,0.35368471433549575,3.048171904951434,-11.103086202459274,-11.103086202459274,0.9252571835382728,0.9252571835382728,0.36293719137984676,0.3701955369367893,0.8979404380892078
270,270,0.3663034073246211,1.1571387871991274,0.9238999190895015,0.5916682331688821,1.4929040795565967,1.5971381025305171,2.1082507579181997,1.7489780102013557,2.4854371352564812,0.9346005944970855,0.3194009623632411,2.9817447217717,0.35368471433549575,3.048171904951434,-11.103086203679414,-11.103086203679414,0.9252571836399511,0.9252571836399511,0.36293719430514254,0.3701955369367893,0.8979404429078528
271,271,0.3663033973246211,1.1571387971991274,0.9238999190895015,0.5916682331688821,1.4929040795565967,1.5971381025305171,2.1082507579181997,1.7489780102013557,2.4854371352564812,0.9346005944970855,0.3194009623632411,2.9817447217717,0.35368471433549575,3.048171904951434,-11.10308620240546,-11.103086203679414,0.9252571835337884,0.9252571836399511,0.3629371939936489,0.3701955369367893,0.8979404441708141
272,272,0.3663033973246211,1.1571387871991274,0.9238999290895016,0.5916682331688821,1.4929040795565967,1.5971381025305171,2.1082507579181997,1.7489780102013557,2.4854371352564812,0.9346005944970855,0.3194009623632411,2.9817447217717,0.35368471433549575,3.048171904951434,-11.103086205033776,-11.103086205033776,0.9252571837528146,0.9252571837528146,0.3629371942705165,0.3701955369367893,0.8979404483458069
273,273,0.3663033973246211,1.1571387871991274,0.9238999190895015,0.5916682431688821,1.4929040795565967,1.5971381025305171,2.1082507579181997,1.7489780102013557,2.4854371352564812,0.9346005944970855,0.3194009623632411,2.9817447217717,0.35368471433549575,3.048171904951434,-11.103086204544455,-11.103086205033776,0.9252571837120379,0.9252571837528146,0.36293719142875663,0.3701955369367893,0.8979404525619685
