,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
1300,1300,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007550815394,2.488112783155827,2.9346023309387888,2.7477080604528745,2.1062091653161703,3.0319902692389573,3.1299118556178,0.08742462753918144,2.7341192277631383,0.31236886074744974,-11.552398011734784,-11.55239801201185,0.962699834311232,0.9626998343343208,0.6128407047808785,0.614094978425696,0.42710062175831354
1301,1301,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112793155827,2.9346023309387888,2.7477080604528745,2.1062091653161703,3.0319902692389573,3.1299118556178,0.08742462753918144,2.7341192277631383,0.31236886074744974,-11.552398010626712,-11.55239801201185,0.9626998342188927,0.9626998343343208,0.6128406989117581,0.614094978425696,0.42710060910019365
1302,1302,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023409387887,2.7477080604528745,2.1062091653161703,3.0319902692389573,3.1299118556178,0.08742462753918144,2.7341192277631383,0.31236886074744974,-11.552398010949865,-11.55239801201185,0.9626998342458221,0.9626998343343208,0.6128407000957973,0.614094978425696,0.4271006111225688
1303,1303,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023309387888,2.7477080704528745,2.1062091653161703,3.0319902692389573,3.1299118556178,0.08742462753918144,2.7341192277631383,0.31236886074744974,-11.552398011704003,-11.55239801201185,0.9626998343086669,0.9626998343343208,0.6128407067271411,0.614094978425696,0.4271006263464301
1304,1304,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023309387888,2.7477080604528745,2.1062091753161702,3.0319902692389573,3.1299118556178,0.08742462753918144,2.7341192277631383,0.31236886074744974,-11.552398011546453,-11.55239801201185,0.9626998342955377,0.9626998343343208,0.6128407039579604,0.614094978425696,0.4271006212960913
1305,1305,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023309387888,2.7477080604528745,2.1062091653161703,3.0319902792389573,3.1299118556178,0.08742462753918144,2.7341192277631383,0.31236886074744974,-11.552398011345065,-11.55239801201185,0.9626998342787555,0.9626998343343208,0.6128407099523371,0.614094978425696,0.42710063773500906
1306,1306,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023309387888,2.7477080604528745,2.1062091653161703,3.0319902692389573,3.1299118656178,0.08742462753918144,2.7341192277631383,0.31236886074744974,-11.552398012344854,-11.552398012344854,0.9626998343620712,0.9626998343620712,0.6128407035846186,0.614094978425696,0.4271006176979313
1307,1307,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023309387888,2.7477080604528745,2.1062091653161703,3.0319902692389573,3.1299118556178,0.08742463753918144,2.7341192277631383,0.31236886074744974,-11.552398011240859,-11.552398012344854,0.9626998342700716,0.9626998343620712,0.6128406968480679,0.614094978425696,0.42710059966066183
1308,1308,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023309387888,2.7477080604528745,2.1062091653161703,3.0319902692389573,3.1299118556178,0.08742462753918144,2.7341192377631383,0.31236886074744974,-11.552398012833615,-11.552398012833615,0.9626998344028013,0.9626998344028013,0.6128407033366621,0.614094978425696,0.4271006152107475
1309,1309,0.33738064947766894,2.623208563374557,0.7243520235980845,2.722458816813686,1.6193917244043836,0.022469428517268103,3.048959701009132,0.01,2.6929007450815394,2.488112783155827,2.9346023309387888,2.7477080604528745,2.1062091653161703,3.0319902692389573,3.1299118556178,0.08742462753918144,2.7341192277631383,0.31236887074744973,-11.552398011249794,-11.552398012833615,0.9626998342708162,0.9626998344028013,0.6128407109280212,0.614094978425696,0.42710064064687003
1310,1310,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.55527483617458,-11.55527483617458,0.962939569681215,0.962939569681215,0.6113806754498117,0.614094978425696,0.41569349294451285
1311,1311,0.3398436393701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.55527483696954,-11.55527483696954,0.9629395697474616,0.9629395697474616,0.6113806774537502,0.614094978425696,0.41569349594868754
1312,1312,0.3398436293701022,2.6177887604038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274834940308,-11.55527483696954,0.962939569578359,0.9629395697474616,0.6113806765654751,0.614094978425696,0.4156934990784862
1313,1313,0.3398436293701022,2.6177887504038297,0.7473399095315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274836332439,-11.55527483696954,0.9629395696943699,0.9629395697474616,0.6113806776850685,0.614094978425696,0.4156934998206623
1314,1314,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.713227596712833,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274837487033,-11.555274837487033,0.9629395697905861,0.9629395697905861,0.6113806775736353,0.614094978425696,0.4156934906982599
1315,1315,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960391775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.55527483674851,-11.555274837487033,0.9629395697290425,0.9629395697905861,0.6113806767785159,0.614094978425696,0.4156934957320857
1316,1316,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.03445642086835986,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.55527483553832,-11.555274837487033,0.9629395696281934,0.9629395697905861,0.611380672165206,0.614094978425696,0.41569348218624214
1317,1317,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754215664665,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274836820065,-11.555274837487033,0.9629395697350054,0.9629395697905861,0.6113806767240375,0.614094978425696,0.41569349549337176
1318,1318,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01000001,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274836637423,-11.555274837487033,0.9629395697197852,0.9629395697905861,0.6113806789302751,0.614094978425696,0.41569350434190255
1319,1319,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204568553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274836808062,-11.555274837487033,0.9629395697340052,0.9629395697905861,0.6113806767504227,0.614094978425696,0.415693495543934
1320,1320,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303635910304,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274835090364,-11.555274837487033,0.9629395695908637,0.9629395697905861,0.6113806705209524,0.614094978425696,0.4156934831754029
1321,1321,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355899917925,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274835831229,-11.555274837487033,0.9629395696526024,0.9629395697905861,0.6113806722102263,0.614094978425696,0.41569348633808545
1322,1322,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128558233136,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274837094675,-11.555274837487033,0.9629395697578896,0.9629395697905861,0.6113806791854837,0.614094978425696,0.41569350078742673
1323,1323,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509278770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274836682269,-11.555274837487033,0.9629395697235225,0.9629395697905861,0.6113806760276821,0.614094978425696,0.4156934945813475
1324,1324,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483473046876,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274837030554,-11.555274837487033,0.9629395697525461,0.9629395697905861,0.6113806822299993,0.614094978425696,0.41569350980000763
1325,1325,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187675280493,0.08444188252011268,2.747784081435563,0.3057618433044582,-11.555274837293661,-11.555274837487033,0.9629395697744717,0.9629395697905861,0.6113806755969271,0.614094978425696,0.41569349136429423
1326,1326,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444189252011268,2.747784081435563,0.3057618433044582,-11.55527483536382,-11.555274837487033,0.9629395696136517,0.9629395697905861,0.6113806686325771,0.614094978425696,0.41569347581969396
1327,1327,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784091435563,0.3057618433044582,-11.555274837599363,-11.555274837599363,0.9629395697999469,0.9629395697999469,0.6113806752969259,0.614094978425696,0.4156934893034361
1328,1328,0.3398436293701022,2.6177887504038297,0.7473398995315076,2.7132275867128333,1.6283960291775714,0.034456410868359856,3.0537754115664666,0.01,2.695204558553958,2.4872303535910305,2.9437355799917926,2.7564128458233137,2.0822509178770265,3.0334483373046877,3.1319187575280494,0.08444188252011268,2.747784081435563,0.3057618533044582,-11.555274837527797,-11.555274837599363,0.9629395697939831,0.9629395697999469,0.6113806833742508,0.614094978425696,0.4156935114844771
1329,1329,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734588623093,-11.555274837599363,0.9519778823852577,0.9629395697999469,0.6088927390085415,0.614094978425696,0.9097089845606376
1330,1330,0.3289393744083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734585420284,-11.555274837599363,0.951977882118357,0.9629395697999469,0.6088927393388089,0.614094978425696,0.9097089950637383
1331,1331,0.3289393644083007,2.6119146837297746,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.42373458256978,-11.555274837599363,0.951977881880815,0.9629395697999469,0.6088927385318859,0.614094978425696,0.9097090054021351
1332,1332,0.3289393644083007,2.6119146737297747,0.7474137550211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734593628124,-11.555274837599363,0.9519778828023436,0.9629395697999469,0.6088927416386254,0.614094978425696,0.9097089764762529
1333,1333,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530533668304,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734597741186,-11.555274837599363,0.9519778831450988,0.9629395697999469,0.6088927426827387,0.614094978425696,0.9097089521246744
1334,1334,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.585335774234269,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734576995802,-11.555274837599363,0.9519778814163168,0.9629395697999469,0.6088927383579157,0.614094978425696,0.9097090278820588
1335,1335,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01000001,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734623330061,-11.555274837599363,0.951977885277505,0.9629395697999469,0.608892745007343,0.614094978425696,0.909708871767009
1336,1336,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055381062043583,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.42373457719213,-11.555274837599363,0.9519778814326775,0.9629395697999469,0.6088927383963837,0.614094978425696,0.9097090274454729
1337,1337,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01000001,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734553323508,-11.555274837599363,0.9519778794436257,0.9629395697999469,0.6088927328997344,0.614094978425696,0.9097090985565899
1338,1338,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688026288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734577065371,-11.555274837599363,0.9519778814221143,0.9629395697999469,0.6088927383733164,0.614094978425696,0.9097090276578683
1339,1339,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306328107636,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734612005203,-11.555274837599363,0.951977884333767,0.9629395697999469,0.6088927425240379,0.614094978425696,0.9097089152013496
1340,1340,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.9461346841589378,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734593835935,-11.555274837599363,0.9519778828196612,0.9629395697999469,0.6088927384744194,0.614094978425696,0.9097089704393966
1341,1341,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692965079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734561781737,-11.555274837599363,0.9519778801484781,0.9629395697999469,0.6088927342926793,0.614094978425696,0.909709065736223
1342,1342,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560505537967,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734584476048,-11.555274837599363,0.9519778820396706,0.9629395697999469,0.6088927384696547,0.614094978425696,0.9097090027698869
1343,1343,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637456463324,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.42373458525533,-11.555274837599363,0.9519778821046109,0.9629395697999469,0.608892744365491,0.614094978425696,0.9097090205088705
1344,1344,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116517015694,0.11410666717490135,2.891738564772132,0.3617403260849822,-11.423734580427205,-11.555274837599363,0.951977881702267,0.9629395697999469,0.6088927374224227,0.614094978425696,0.909709014515272
1345,1345,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410667717490135,2.891738564772132,0.3617403260849822,-11.423734591183688,-11.555274837599363,0.9519778825986407,0.9629395697999469,0.6088927334460876,0.614094978425696,0.9097089509382101
1346,1346,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738574772132,0.3617403260849822,-11.42373457677576,-11.555274837599363,0.9519778813979799,0.9629395697999469,0.6088927365082313,0.614094978425696,0.909709024971562
1347,1347,0.3289393644083007,2.6119146737297747,0.7474137450211096,2.6970530433668305,1.5853357642342691,0.01,3.1055380962043584,0.01,2.688688016288983,2.4830306228107637,2.946134674158938,2.8164692865079983,1.9220560405537968,3.0317637356463325,3.1189116417015694,0.11410666717490135,2.891738564772132,0.3617403360849822,-11.423734593538825,-11.555274837599363,0.951977882794902,0.9629395697999469,0.6088927463833855,0.614094978425696,0.9097089950923305
1348,1348,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232315181514,-11.556232315181514,0.9630193595984595,0.9630193595984595,0.6141359480986462,0.6141359480986462,0.42166278631904675
1349,1349,0.33897306133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232315753165,-11.556232315753165,0.9630193596460971,0.9630193596460971,0.6141359500063158,0.6141359500063158,0.42166278977663296
1350,1350,0.33897305133299754,2.617319784075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232313596617,-11.556232315753165,0.9630193594663847,0.9630193596460971,0.6141359490888771,0.6141359500063158,0.4216627935963686
1351,1351,0.33897305133299754,2.617319774075887,0.7473458052302652,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232315715288,-11.556232315753165,0.9630193596429407,0.9630193596460971,0.6141359503733866,0.6141359503733866,0.4216627919416851
1352,1352,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936248580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232317049023,-11.556232317049023,0.9630193597540853,0.9630193597540853,0.6141359503817283,0.6141359503817283,0.42166278202975604
1353,1353,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581805907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.5562323148779,-11.556232317049023,0.9630193595731583,0.9630193597540853,0.6141359493079771,0.6141359503817283,0.42166279228669623
1354,1354,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250386246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232317134812,-11.556232317134812,0.9630193597612343,0.9630193597612343,0.6141359454480588,0.6141359503817283,0.42166276763876454
1355,1355,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080665952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232314989488,-11.556232317134812,0.9630193595824573,0.9630193597612343,0.614135949266596,0.6141359503817283,0.4216627919256837
1356,1356,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01000001,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232312993824,-11.556232317134812,0.963019359416152,0.9630193597612343,0.6141359509156175,0.6141359509156175,0.4216628058065339
1357,1357,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.694684298861904,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232314974983,-11.556232317134812,0.9630193595812485,0.9630193597612343,0.6141359492913476,0.6141359509156175,0.4216627919775817
1358,1358,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895064202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232315673336,-11.556232317134812,0.9630193596394446,0.9630193597612343,0.614135943685399,0.6141359509156175,0.4216627723162105
1359,1359,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271296047953,2.761207650281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232315260479,-11.556232317134812,0.9630193596050399,0.9630193597612343,0.6141359450417654,0.6141359509156175,0.42166277903876903
1360,1360,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207660281012,2.069461230324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.5562323141551,-11.556232317134812,0.9630193595129249,0.9630193597612343,0.6141359512928726,0.6141359512928726,0.42166279986963673
1361,1361,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461240324236,3.033313841562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232315340786,-11.556232317134812,0.9630193596117321,0.9630193597612343,0.6141359485861444,0.6141359512928726,0.4216627892546114
1362,1362,0.33897305133299754,2.617319774075887,0.7473457952302651,2.711936238580102,1.6249581705907827,0.03250385246639631,3.0579080565952865,0.01,2.6946842888619043,2.486895054202043,2.9439271196047954,2.761207650281012,2.069461230324236,3.033313851562868,3.130880291441222,0.08681026865951481,2.759277163452057,0.3102310705132508,-11.556232315702088,-11.556232317134812,0.9630193596418407,0.9630193597612343,0.6141359548482133,0.6141359548482133,0.42166280479602847
