,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
134,134,0.318715276879169,2.7026524246830483,-0.5420673305655691,0.17905487093586678,-10.024176412669252,-10.487082626452475,0.8353480343891043,0.8739235522043729,0.06451068657124528,0.11978476750648856,1.6092604300359312
135,135,0.29622048400098405,2.7132819899415987,-0.5604913661973695,0.1896209360953015,-10.028062177323969,-10.487082626452475,0.8356718481103308,0.8739235522043729,0.064776385539808,0.11978476750648856,1.5800658434851016
136,136,0.29622049890214525,2.7132819899415987,-0.5604913661973695,0.1896209360953015,-10.028062178095302,-10.487082626452475,0.8356718481746085,0.8739235522043729,0.06477638683173567,0.11978476750648856,1.5800658923628248
137,137,0.29622048400098405,2.71328200484276,-0.5604913661973695,0.1896209360953015,-10.028062178125092,-10.487082626452475,0.835671848177091,0.8739235522043729,0.06477638491195377,0.11978476750648856,1.5800658071549378
138,138,0.29622048400098405,2.7132819899415987,-0.5604913512962083,0.1896209360953015,-10.02806217430893,-10.487082626452475,0.8356718478590776,0.8739235522043729,0.06477638464259367,0.11978476750648856,1.5800658212504572
139,139,0.29622048400098405,2.7132819899415987,-0.5604913661973695,0.1896209509964627,-10.028062177358036,-10.487082626452475,0.8356718481131696,0.8739235522043729,0.0647763877787423,0.11978476750648856,1.5800659075561612
140,140,0.2642236442487315,2.734024415829665,-0.601813618041526,0.2024692273506206,-10.035948825685757,-10.487082626452475,0.8363290688071464,0.8739235522043729,0.06562027654133776,0.11978476750648856,1.5431478013974953
141,141,0.2642236591498927,2.734024415829665,-0.601813618041526,0.2024692273506206,-10.035948828792597,-10.487082626452475,0.8363290690660498,0.8739235522043729,0.06562027797047493,0.11978476750648856,1.5431478426405363
142,142,0.2642236442487315,2.7340244307308263,-0.601813618041526,0.2024692273506206,-10.035948827031778,-10.487082626452475,0.8363290689193148,0.8739235522043729,0.0656202759367504,0.11978476750648856,1.5431477632668873
143,143,0.2642236442487315,2.734024415829665,-0.6018136031403648,0.2024692273506206,-10.035948821727187,-10.487082626452475,0.8363290684772656,0.8739235522043729,0.06562027559883367,0.11978476750648856,1.543147781845704
144,144,0.2642236442487315,2.734024415829665,-0.601813618041526,0.20246924225178178,-10.035948827076103,-10.487082626452475,0.8363290689230086,0.8739235522043729,0.0656202790557466,0.11978476750648856,1.5431478642477572
145,145,0.1362362852397213,2.8169941193819317,-0.7671026254181519,0.2538623923718969,-9.935034581152388,-10.487082626452475,0.8279195484293657,0.8739235522043729,0.06432277288274901,0.11978476750648856,1.8123093153919285
146,146,0.1362363001408825,2.8169941193819317,-0.7671026254181519,0.2538623923718969,-9.935034615950103,-10.487082626452475,0.8279195513291753,0.8739235522043729,0.06432277555555549,0.11978476750648856,1.81230926635142
147,147,0.1362362852397213,2.816994134283093,-0.7671026254181519,0.2538623923718969,-9.935034587335945,-10.487082626452475,0.8279195489446621,0.8739235522043729,0.06432277246757742,0.11978476750648856,1.8123092787432995
148,148,0.1362362852397213,2.8169941193819317,-0.7671026105169907,0.2538623923718969,-9.935034594365874,-10.487082626452475,0.8279195495304895,0.8739235522043729,0.06432277256526697,0.11978476750648856,1.8123092579403988
149,149,0.1362362852397213,2.8169941193819317,-0.7671026254181519,0.2538624072730581,-9.935034593922747,-10.487082626452475,0.8279195494935623,0.8739235522043729,0.06432277617539454,0.11978476750648856,1.8123093577162024
150,150,0.23891023630917307,2.750434207928703,-0.634504565835477,0.21263379486386247,-10.040385043112911,-10.487082626452475,0.8366987535927426,0.8739235522043729,0.06626401748811635,0.11978476750648856,1.5225992135573705
151,151,0.23891025121033427,2.750434207928703,-0.634504565835477,0.21263379486386247,-10.040385049384627,-10.487082626452475,0.8366987541153855,0.8739235522043729,0.06626401908558069,0.11978476750648856,1.5225992449194905
152,152,0.23891023630917307,2.750434222829864,-0.634504565835477,0.21263379486386247,-10.0403850457673,-10.487082626452475,0.8366987538139417,0.8739235522043729,0.06626401691668853,0.11978476750648856,1.5225991728509314
153,153,0.23891023630917307,2.750434207928703,-0.6345045509343158,0.21263379486386247,-10.040385039696412,-10.487082626452475,0.8366987533080343,0.8739235522043729,0.06626401655905678,0.11978476750648856,1.5225991929595608
154,154,0.23891023630917307,2.750434207928703,-0.634504565835477,0.21263380976502366,-10.040385046917985,-10.487082626452475,0.8366987539098321,0.8739235522043729,0.06626402023074739,0.11978476750648856,1.5225992723583062
155,155,0.17193764734923683,2.835544975197609,-0.768565807259398,0.24075897533900498,-10.004446506036953,-10.487082626452475,0.8337038755030793,0.8739235522043729,0.06675511714576904,0.11978476750648856,1.6286563889922974
156,156,0.17193766225039803,2.835544975197609,-0.768565807259398,0.24075897533900498,-10.004446534383078,-10.487082626452475,0.8337038778652565,0.8739235522043729,0.06675511950549474,0.11978476750648856,1.628656351385672
157,157,0.17193764734923683,2.83554499009877,-0.768565807259398,0.24075897533900498,-10.004446509372036,-10.487082626452475,0.833703875781003,0.8739235522043729,0.06675511641845923,0.11978476750648856,1.6286563508193126
158,158,0.17193764734923683,2.835544975197609,-0.7685657923582369,0.24075897533900498,-10.004446513035768,-10.487082626452475,0.833703876086314,0.8739235522043729,0.06675511662499857,0.11978476750648856,1.6286563457816783
159,159,0.17193764734923683,2.835544975197609,-0.768565807259398,0.24075899024016617,-10.004446519433564,-10.487082626452475,0.8337038766194637,0.8739235522043729,0.066755120554739,0.11978476750648856,1.6286564314238632
160,160,0.22068932590317691,2.7735898853345744,-0.6709779634872111,0.22028567754524736,-10.045085579080784,-10.487082626452475,0.8370904649233987,0.8739235522043729,0.06699687633086784,0.11978476750648856,1.508343008472167
161,161,0.2206893408043381,2.7735898853345744,-0.6709779634872111,0.22028567754524736,-10.045085589109668,-10.487082626452475,0.837090465759139,0.8739235522043729,0.06699687808600348,0.11978476750648856,1.5083430268590234
162,162,0.22068932590317691,2.7735899002357356,-0.6709779634872111,0.22028567754524736,-10.045085582320926,-10.487082626452475,0.8370904651934105,0.8739235522043729,0.0669968757166628,0.11978476750648856,1.5083429660824805
163,163,0.22068932590317691,2.7735898853345744,-0.6709779485860499,0.22028567754524736,-10.045085576684958,-10.487082626452475,0.8370904647237465,0.8739235522043729,0.06699687544213015,0.11978476750648856,1.5083429859769666
164,164,0.22068932590317691,2.7735898853345744,-0.6709779634872111,0.22028569244640855,-10.04508558534018,-10.487082626452475,0.837090465445015,0.8739235522043729,0.06699687929018895,0.11978476750648856,1.5083430631617318
165,165,0.22136500356691924,2.7957945600273133,-0.6965362675928146,0.22053041571050766,-10.054026687590556,-10.487082626452475,0.837835557299213,0.8739235522043729,0.06762441423815894,0.11978476750648856,1.484256766998854
166,166,0.22136501846808043,2.7957945600273133,-0.6965362675928146,0.22053041571050766,-10.054026699129851,-10.487082626452475,0.8378355582608209,0.8739235522043729,0.06762441600404644,0.11978476750648856,1.484256777834858
167,167,0.22136500356691924,2.7957945749284745,-0.6965362675928146,0.22053041571050766,-10.054026689631417,-10.487082626452475,0.8378355574692847,0.8739235522043729,0.0676244134761651,0.11978476750648856,1.4842567250578043
168,168,0.22136500356691924,2.7957945600273133,-0.6965362526916534,0.22053041571050766,-10.05402668492982,-10.487082626452475,0.837835557077485,0.8739235522043729,0.06762441335420775,0.11978476750648856,1.484256745874447
169,169,0.22136500356691924,2.7957945600273133,-0.6965362675928146,0.22053043061166885,-10.054026695243717,-10.487082626452475,0.8378355579369764,0.8739235522043729,0.06762441732751995,0.11978476750648856,1.4842568195139307
170,170,0.2297587981319792,2.8284116424587817,-0.7358625249112156,0.22066999853803346,-10.070812074594123,-10.487082626452475,0.8392343395495102,0.8739235522043729,0.06901685294416965,0.11978476750648856,1.4497859526580328
171,171,0.22975881303314039,2.8284116424587817,-0.7358625249112156,0.22066999853803346,-10.070812087323333,-10.487082626452475,0.8392343406102777,0.8739235522043729,0.06901685466655808,0.11978476750648856,1.449785954156198
172,172,0.2297587981319792,2.828411657359943,-0.7358625249112156,0.22066999853803346,-10.070812074344598,-10.487082626452475,0.8392343395287165,0.8739235522043729,0.06901685190605003,0.11978476750648856,1.4497859119572638
173,173,0.2297587981319792,2.8284116424587817,-0.7358625100100544,0.22066999853803346,-10.070812071406909,-10.487082626452475,0.8392343392839091,0.8739235522043729,0.06901685205609155,0.11978476750648856,1.4497859339059005
174,174,0.2297587981319792,2.8284116424587817,-0.7358625249112156,0.22067001343919465,-10.070812083479185,-10.487082626452475,0.839234340289932,0.8739235522043729,0.06901685620983274,0.11978476750648856,1.449786003289816
175,175,0.25274202187493033,2.8805908586752884,-0.8043083118551935,0.22152044992048556,-10.098693345875104,-10.487082626452475,0.8415577788229253,0.8739235522043729,0.07123525079858747,0.11978476750648856,1.3875860081402749
176,176,0.2527420367760915,2.8805908586752884,-0.8043083118551935,0.22152044992048556,-10.098693359994936,-10.487082626452475,0.841557779999578,0.8739235522043729,0.07123525237393744,0.11978476750648856,1.3875859949144171
177,177,0.25274202187493033,2.8805908735764496,-0.8043083118551935,0.22152044992048556,-10.098693339967571,-10.487082626452475,0.841557778330631,0.8739235522043729,0.07123524916792097,0.11978476750648856,1.387585973786429
178,178,0.25274202187493033,2.8805908586752884,-0.8043082969540323,0.22152044992048556,-10.098693342030726,-10.487082626452475,0.8415577785025605,0.8739235522043729,0.07123524990958612,0.11978476750648856,1.387585992409612
179,179,0.25274202187493033,2.8805908586752884,-0.8043083118551935,0.22152046482164675,-10.098693357578755,-10.487082626452475,0.8415577797982295,0.8739235522043729,0.07123525435975553,0.11978476750648856,1.3875860534907076
180,180,0.3064180456665402,2.947565223987343,-0.9087778462184555,0.22796052222141006,-10.13212255597096,-10.487082626452475,0.8443435463309134,0.8739235522043729,0.07430973920306698,0.11978476750648856,1.3127717085955055
181,181,0.3064180605677014,2.947565223987343,-0.9087778462184555,0.22796052222141006,-10.13212256923768,-10.487082626452475,0.8443435474364733,0.8739235522043729,0.07430974037607603,0.11978476750648856,1.3127716809825358
182,182,0.3064180456665402,2.947565238888504,-0.9087778462184555,0.22796052222141006,-10.132122537773549,-10.487082626452475,0.8443435448144624,0.8739235522043729,0.07430973638791419,0.11978476750648856,1.3127716937719924
183,183,0.3064180456665402,2.947565223987343,-0.9087778313172943,0.22796052222141006,-10.132122551717572,-10.487082626452475,0.8443435459764643,0.8739235522043729,0.07430973830684447,0.11978476750648856,1.3127716944669316
184,184,0.3064180456665402,2.947565223987343,-0.9087778462184555,0.22796053712257125,-10.13212257102266,-10.487082626452475,0.8443435475852216,0.8739235522043729,0.0743097430927451,0.11978476750648856,1.3127717460828023
185,185,0.35909047954373224,2.9509041493957233,-0.9472211079210763,0.23859913622607998,-10.180267955344238,-10.487082626452475,0.8483556629453531,0.8739235522043729,0.08240062596430321,0.11978476750648856,1.3016240871957194
186,186,0.35909049444489344,2.9509041493957233,-0.9472211079210763,0.23859913622607998,-10.180267958067738,-10.487082626452475,0.8483556631723115,0.8739235522043729,0.08240062665178502,0.11978476750648856,1.3016240801452028
187,187,0.35909047954373224,2.9509041642968845,-0.9472211079210763,0.23859913622607998,-10.180267940345809,-10.487082626452475,0.848355661695484,0.8739235522043729,0.08240062266046885,0.11978476750648856,1.3016240588163015
188,188,0.35909047954373224,2.9509041493957233,-0.9472210930199151,0.23859913622607998,-10.180267945860196,-10.487082626452475,0.8483556621550163,0.8739235522043729,0.08240062473828876,0.11978476750648856,1.30162408603735
189,189,0.35909047954373224,2.9509041493957233,-0.9472211079210763,0.23859915112724117,-10.180267957672498,-10.487082626452475,0.8483556631393748,0.8739235522043729,0.08240062969658843,0.11978476750648856,1.3016241462495088
190,190,0.43121164991219085,2.9848613662326877,-1.1214155903609253,0.28584827986697714,-10.218263153065811,-10.487082626452475,0.8515219294221509,0.8739235522043729,0.10231333574970139,0.11978476750648856,1.5030495531007517
191,191,0.43121166481335205,2.9848613662326877,-1.1214155903609253,0.28584827986697714,-10.218263165102123,-10.487082626452475,0.8515219304251769,0.8739235522043729,0.10231333656967853,0.11978476750648856,1.5030495126775918
192,192,0.43121164991219085,2.984861381133849,-1.1214155903609253,0.28584827986697714,-10.218263134198052,-10.487082626452475,0.8515219278498377,0.8739235522043729,0.10231333066729491,0.11978476750648856,1.503049542342552
193,193,0.43121164991219085,2.9848613662326877,-1.1214155754597641,0.28584827986697714,-10.218263151906047,-10.487082626452475,0.851521929325504,0.8739235522043729,0.10231333464658565,0.11978476750648856,1.5030495330074558
194,194,0.43121164991219085,2.9848613662326877,-1.1214155903609253,0.28584829476813833,-10.218263133832206,-10.487082626452475,0.8515219278193505,0.8739235522043729,0.10231333928877652,0.11978476750648856,1.5030496548697982
195,195,0.5096064985736749,2.9823121628944773,-1.1934768661615998,0.28229138304256335,-10.285312125276064,-10.487082626452475,0.8571093437730054,0.8739235522043729,0.11127620645261063,0.11978476750648856,1.379917916343814
196,196,0.5096065134748361,2.9823121628944773,-1.1934768661615998,0.28229138304256335,-10.28531212837617,-10.487082626452475,0.8571093440313474,0.8739235522043729,0.11127620666098574,0.11978476750648856,1.3799178937204175
197,197,0.5096064985736749,2.9823121777956385,-1.1934768661615998,0.28229138304256335,-10.28531210601749,-10.487082626452475,0.8571093421681241,0.8739235522043729,0.11127620058857098,0.11978476750648856,1.3799179023158672
198,198,0.5096064985736749,2.9823121628944773,-1.1934768512604386,0.28229138304256335,-10.285312118610383,-10.487082626452475,0.857109343217532,0.8739235522043729,0.1112762050148084,0.11978476750648856,1.379917909095255
199,199,0.5096064985736749,2.9823121628944773,-1.1934768661615998,0.28229139794372454,-10.285312106213091,-10.487082626452475,0.8571093421844242,0.8739235522043729,0.11127621032601456,0.11978476750648856,1.379918015477159
200,200,0.6468471500700333,2.9566414085120467,-1.348819542319631,0.2789923244067792,-10.384363731911167,-10.487082626452475,0.8653636443259306,0.8739235522043729,0.13626457559871358,0.13626457559871358,1.332502123994928
201,201,0.6468471649711945,2.9566414085120467,-1.348819542319631,0.2789923244067792,-10.384363719931338,-10.487082626452475,0.8653636433276115,0.8739235522043729,0.1362645745799654,0.13626457559871358,1.3325021346411177
202,202,0.6468471500700333,2.956641423413208,-1.348819542319631,0.2789923244067792,-10.384363723057064,-10.487082626452475,0.8653636435880886,0.8739235522043729,0.13626456909816898,0.13626457559871358,1.3325020805232128
203,203,0.6468471500700333,2.9566414085120467,-1.3488195274184698,0.2789923244067792,-10.38436371848181,-10.487082626452475,0.8653636432068175,0.8739235522043729,0.13626457350433197,0.13626457559871358,1.332502130853939
204,204,0.6468471500700333,2.9566414085120467,-1.348819542319631,0.2789923393079404,-10.384363711596086,-10.487082626452475,0.8653636426330071,0.8739235522043729,0.13626458039526135,0.13626458039526135,1.3325022161034497
205,205,0.7671989953209333,2.942321570411076,-1.527913382725063,0.2660456900009238,-10.407050604510863,-10.487082626452475,0.8672542170425719,0.8739235522043729,0.1505771755537233,0.1505771755537233,1.5060455194808355
206,206,0.7671990102220945,2.942321570411076,-1.527913382725063,0.2660456900009238,-10.407050583562947,-10.487082626452475,0.8672542152969123,0.8739235522043729,0.15057717369643286,0.1505771755537233,1.5060455556317862
207,207,0.7671989953209333,2.942321585312237,-1.527913382725063,0.2660456900009238,-10.407050595644748,-10.487082626452475,0.867254216303729,0.8739235522043729,0.15057716806056662,0.1505771755537233,1.5060454626053996
208,208,0.7671989953209333,2.942321570411076,-1.5279133678239019,0.2660456900009238,-10.407050596859584,-10.487082626452475,0.8672542164049654,0.8739235522043729,0.15057717373017176,0.1505771755537233,1.506045507974818
209,209,0.7671989953209333,2.942321570411076,-1.527913382725063,0.266045704902085,-10.407050597174713,-10.487082626452475,0.8672542164312261,0.8739235522043729,0.1505771822056063,0.1505771822056063,1.5060455789872975
210,210,0.736316277696194,2.9185724097214383,-1.4963625771968292,0.25694072717478583,-10.440980021285839,-10.487082626452475,0.8700816684404865,0.8739235522043729,0.1570069916202948,0.1570069916202948,1.4898547986630177
211,211,0.7363162925973552,2.9185724097214383,-1.4963625771968292,0.25694072717478583,-10.440979998224599,-10.487082626452475,0.8700816665187165,0.8739235522043729,0.15700698981655337,0.1570069916202948,1.489854843487791
212,212,0.736316277696194,2.9185724246225995,-1.4963625771968292,0.25694072717478583,-10.44098002479559,-10.487082626452475,0.8700816687329658,0.8739235522043729,0.1570069853171258,0.1570069916202948,1.4898547111113913
213,213,0.736316277696194,2.9185724097214383,-1.496362562295668,0.25694072717478583,-10.440980009114911,-10.487082626452475,0.8700816674262426,0.8739235522043729,0.15700698945795113,0.1570069916202948,1.4898548004264427
214,214,0.736316277696194,2.9185724097214383,-1.4963625771968292,0.256940742075947,-10.44098001264582,-10.487082626452475,0.870081667720485,0.8739235522043729,0.15700699862170675,0.15700699862170675,1.4898548585218663
215,215,0.6720170144312233,2.9097209296752635,-1.4525105205400404,0.24499016097388365,-10.492493805746436,-10.492493805746436,0.8743744838122031,0.8743744838122031,0.15436394228349123,0.15700699862170675,1.3354706774984635
216,216,0.6720170293323845,2.9097209296752635,-1.4525105205400404,0.24499016097388365,-10.49249379131314,-10.492493805746436,0.8743744826094284,0.8743744838122031,0.1543639415809398,0.15700699862170675,1.3354707107815074
217,217,0.6720170144312233,2.9097209445764247,-1.4525105205400404,0.24499016097388365,-10.492493807085825,-10.492493807085825,0.8743744839238188,0.8743744839238188,0.15436393640541685,0.15700699862170675,1.3354705950744687
218,218,0.6720170144312233,2.9097209296752635,-1.4525105056388792,0.24499016097388365,-10.492493794482602,-10.492493807085825,0.8743744828735501,0.8743744839238188,0.15436394042702517,0.15700699862170675,1.3354706848824236
219,219,0.6720170144312233,2.9097209296752635,-1.4525105205400404,0.24499017587504485,-10.492493799197808,-10.492493807085825,0.874374483266484,0.8743744839238188,0.154363949655878,0.15700699862170675,1.335470739063254
220,220,0.6127853873347452,2.8695998849367985,-1.4843538556499434,0.22220277398918484,-10.540631330917117,-10.540631330917117,0.8783859442430931,0.8783859442430931,0.15917864292594272,0.15917864292594272,1.3616788344508706
221,221,0.6127854022359064,2.8695998849367985,-1.4843538556499434,0.22220277398918484,-10.540631327375916,-10.540631330917117,0.878385943947993,0.8783859442430931,0.15917864388342606,0.15917864388342606,1.361678860684549
222,222,0.6127853873347452,2.8695998998379597,-1.4843538556499434,0.22220277398918484,-10.5406313410952,-10.5406313410952,0.8783859450912667,0.8783859450912667,0.15917863829022327,0.15917864388342606,1.361678723427616
223,223,0.6127853873347452,2.8695998849367985,-1.4843538407487822,0.22220277398918484,-10.540631322339207,-10.5406313410952,0.8783859435282673,0.8783859450912667,0.15917864156891326,0.15917864388342606,1.3616788452451516
224,224,0.6127853873347452,2.8695998849367985,-1.4843538556499434,0.22220278889034603,-10.540631330201236,-10.5406313410952,0.8783859441834364,0.8783859450912667,0.15917865168845574,0.15917865168845574,1.3616788943499358
225,225,0.6240216131213204,2.8669653646393103,-1.5565564893444956,0.22288382232685344,-10.57186607734487,-10.57186607734487,0.8809888397787392,0.8809888397787392,0.16723442246689868,0.16723442246689868,1.3628056855686168
226,226,0.6240216280224816,2.8669653646393103,-1.5565564893444956,0.22288382232685344,-10.571866075632139,-10.57186607734487,0.8809888396360116,0.8809888397787392,0.1672344237910402,0.1672344237910402,1.362805713340805
227,227,0.6240216131213204,2.8669653795404715,-1.5565564893444956,0.22288382232685344,-10.571866079829222,-10.571866079829222,0.8809888399857685,0.8809888399857685,0.1672344169413992,0.1672344237910402,1.3628055908875467
228,228,0.6240216131213204,2.8669653646393103,-1.5565564744433344,0.22288382232685344,-10.571866071782004,-10.571866079829222,0.880988839315167,0.8809888399857685,0.1672344214029272,0.1672344237910402,1.3628056912823752
229,229,0.6240216131213204,2.8669653646393103,-1.5565564893444956,0.22288383722801464,-10.571866078629567,-10.571866079829222,0.8809888398857972,0.8809888399857685,0.16723443195594367,0.16723443195594367,1.3628057445491493
230,230,0.6551631309889904,2.8377750175837524,-1.7474340721444732,0.22615810240693002,-10.611782580677446,-10.611782580677446,0.8843152150564538,0.8843152150564538,0.1954265958741782,0.1954265958741782,1.5864751649509685
231,231,0.6551631458901516,2.8377750175837524,-1.7474340721444732,0.22615810240693002,-10.611782573260951,-10.611782580677446,0.8843152144384127,0.8843152150564538,0.1954265975662047,0.1954265975662047,1.5864752215678521
232,232,0.6551631309889904,2.8377750324849136,-1.7474340721444732,0.22615810240693002,-10.61178257691219,-10.611782580677446,0.8843152147426826,0.8843152150564538,0.19542658911671898,0.1954265975662047,1.5864750820658742
233,233,0.6551631309889904,2.8377750175837524,-1.747434057243312,0.22615810240693002,-10.611782578920144,-10.611782580677446,0.884315214910012,0.8843152150564538,0.19542659531552395,0.1954265975662047,1.5864751679429787
234,234,0.6551631309889904,2.8377750175837524,-1.7474340721444732,0.2261581173080912,-10.611782582074047,-10.611782582074047,0.8843152151728373,0.8843152151728373,0.19542660691548386,0.19542660691548386,1.5864752291516027
235,235,0.6307227201320984,2.7947046783030696,-1.912248513478628,0.22335458707730824,-10.653318935897218,-10.653318935897218,0.8877765779914348,0.8877765779914348,0.21207025315347383,0.21207025315347383,1.5992916172577907
236,236,0.6307227350332596,2.7947046783030696,-1.912248513478628,0.22335458707730824,-10.653318927343225,-10.653318935897218,0.887776577278602,0.8877765779914348,0.212070255712243,0.212070255712243,1.599291684179292
237,237,0.6307227201320984,2.7947046932042308,-1.912248513478628,0.22335458707730824,-10.653318929626934,-10.653318935897218,0.8877765774689111,0.8877765779914348,0.212070247081557,0.212070255712243,1.599291558964481
238,238,0.6307227201320984,2.7947046783030696,-1.9122484985774668,0.22335458707730824,-10.65331893514794,-10.653318935897218,0.887776577928995,0.8877765779914348,0.2120702530898028,0.212070255712243,1.599291628711157
239,239,0.6307227201320984,2.7947046783030696,-1.912248513478628,0.22335460197846943,-10.653318939750589,-10.653318939750589,0.8877765783125491,0.8877765783125491,0.21207026480446695,0.21207026480446695,1.599291678420002
240,240,0.5329610767045303,2.6224233211803383,-2.571506278815247,0.21214052575882114,-9.637314772622993,-10.653318939750589,0.8031095643852494,0.8877765783125491,0.10251302310641404,0.21207026480446695,2.7354090585137527
241,241,0.5329610916056915,2.6224233211803383,-2.571506278815247,0.21214052575882114,-9.637314740396443,-10.653318939750589,0.8031095616997036,0.8877765783125491,0.10251302405105117,0.21207026480446695,2.7354091450866207
242,242,0.5329610767045303,2.6224233360814995,-2.571506278815247,0.21214052575882114,-9.637314838201075,-10.653318939750589,0.8031095698500895,0.8877765783125491,0.10251302780010435,0.21207026480446695,2.735408973374817
243,243,0.5329610767045303,2.6224233211803383,-2.571506263914086,0.21214052575882114,-9.63731483470399,-10.653318939750589,0.8031095695586657,0.8877765783125491,0.10251302689996838,0.21207026480446695,2.7354089460992412
244,244,0.5329610767045303,2.6224233211803383,-2.571506278815247,0.21214054065998234,-9.637314770087771,-10.653318939750589,0.8031095641739809,0.8877765783125491,0.10251302462331773,0.21207026480446695,2.7354090678990275
245,245,0.6177394600690495,2.7718248086004222,-1.9998014096437935,0.22186530079532418,-10.671067214451623,-10.671067214451623,0.8892556012043019,0.8892556012043019,0.21656149283305537,0.21656149283305537,1.5354812544527618
246,246,0.6177394749702106,2.7718248086004222,-1.9998014096437935,0.22186530079532418,-10.671067204117948,-10.671067214451623,0.8892556003431623,0.8892556012043019,0.21656149558786492,0.21656149558786492,1.5354813242383614
247,247,0.6177394600690495,2.7718248235015834,-1.9998014096437935,0.22186530079532418,-10.671067208370726,-10.671067214451623,0.8892556006975605,0.8892556012043019,0.21656148772287082,0.21656149558786492,1.5354812149930126
248,248,0.6177394600690495,2.7718248086004222,-1.9998013947426323,0.22186530079532418,-10.671067215313847,-10.671067215313847,0.889255601276154,0.889255601276154,0.21656149314643225,0.21656149558786492,1.535481267405828
249,249,0.6177394600690495,2.7718248086004222,-1.9998014096437935,0.22186531569648538,-10.671067220917807,-10.671067220917807,0.8892556017431507,0.8892556017431507,0.21656150438021882,0.21656150438021882,1.535481307314626
250,250,0.48613146933725304,2.6454638007824274,-2.4191811252780173,0.22460334077671792,-10.307827179550227,-10.671067220917807,0.8589855982958522,0.8892556017431507,0.14432646496543117,0.21656150438021882,1.4780021124908274
251,251,0.48613148423841424,2.6454638007824274,-2.4191811252780173,0.22460334077671792,-10.307827164276262,-10.671067220917807,0.8589855970230218,0.8892556017431507,0.14432646756022668,0.21656150438021882,1.4780021727456756
252,252,0.48613146933725304,2.6454638156835886,-2.4191811252780173,0.22460334077671792,-10.307827211987066,-10.671067220917807,0.8589856009989222,0.8892556017431507,0.14432646863424684,0.21656150438021882,1.4780020803123364
253,253,0.48613146933725304,2.6454638007824274,-2.419181110376856,0.22460334077671792,-10.307827216941034,-10.671067220917807,0.8589856014117528,0.8892556017431507,0.14432646836520993,0.21656150438021882,1.4780020487375936
254,254,0.48613146933725304,2.6454638007824274,-2.4191811252780173,0.22460335567787912,-10.307827192246034,-10.671067220917807,0.8589855993538361,0.8892556017431507,0.14432646956355183,0.21656150438021882,1.478002112424079
255,255,0.5943419155795998,2.74936008373293,-2.074359614658269,0.22235207528312187,-10.686052108709413,-10.686052108709413,0.8905043423924511,0.8905043423924511,0.21645593475648123,0.21656150438021882,1.4140327422232133
256,256,0.594341930480761,2.74936008373293,-2.074359614658269,0.22235207528312187,-10.686052099102593,-10.686052108709413,0.8905043415918827,0.8905043423924511,0.21645593786519018,0.21656150438021882,1.4140328066656735
257,257,0.5943419155795998,2.7493600986340914,-2.074359614658269,0.22235207528312187,-10.686052104494001,-10.686052108709413,0.8905043420411668,0.8905043423924511,0.21645593103690752,0.21656150438021882,1.4140327184378378
258,258,0.5943419155795998,2.74936008373293,-2.074359599757108,0.22235207528312187,-10.68605211164421,-10.68605211164421,0.8905043426370175,0.8905043426370175,0.21645593548517228,0.21656150438021882,1.4140327544543396
259,259,0.5943419155795998,2.74936008373293,-2.074359614658269,0.22235209018428306,-10.686052117089377,-10.686052117089377,0.8905043430907814,0.8905043430907814,0.21645594576561247,0.21656150438021882,1.4140327864856204
260,260,0.5533858852297308,2.7392107299831907,-2.083069950603941,0.22716983354519463,-10.704914269447388,-10.704914269447388,0.8920761891206156,0.8920761891206156,0.21190209817663527,0.21656150438021882,1.2886040540565205
261,261,0.553385900130892,2.7392107299831907,-2.083069950603941,0.22716983354519463,-10.704914268362579,-10.704914269447388,0.8920761890302149,0.8920761891206156,0.21190210225889108,0.21656150438021882,1.288604096315268
262,262,0.5533858852297308,2.739210744884352,-2.083069950603941,0.22716983354519463,-10.704914265157626,-10.704914269447388,0.8920761887631355,0.8920761891206156,0.2119020952013284,0.21656150438021882,1.2886040337650968
263,263,0.5533858852297308,2.7392107299831907,-2.0830699357027798,0.22716983354519463,-10.704914270537543,-10.704914270537543,0.8920761892114619,0.8920761892114619,0.21190209882198957,0.21656150438021882,1.2886040713426183
264,264,0.5533858852297308,2.7392107299831907,-2.083069950603941,0.22716984844635582,-10.704914275876538,-10.704914275876538,0.8920761896563781,0.8920761896563781,0.21190210859916397,0.21656150438021882,1.288604103083216
265,265,0.5385007249923368,2.7287475029072414,-2.1041783835878456,0.23860617452793148,-10.709148527333952,-10.709148527333952,0.892429043944496,0.892429043944496,0.21612414203989955,0.21656150438021882,1.277288553018792
266,266,0.538500739893498,2.7287475029072414,-2.1041783835878456,0.23860617452793148,-10.709148528116593,-10.709148528116593,0.8924290440097161,0.8924290440097161,0.21612414645496805,0.21656150438021882,1.2772885883556313
267,267,0.5385007249923368,2.7287475178084026,-2.1041783835878456,0.23860617452793148,-10.709148523584792,-10.709148528116593,0.892429043632066,0.8924290440097161,0.2161241398014745,0.21656150438021882,1.2772885382515824
268,268,0.5385007249923368,2.7287475029072414,-2.1041783686866844,0.23860617452793148,-10.709148528693856,-10.709148528693856,0.8924290440578213,0.8924290440578213,0.21612414288487208,0.21656150438021882,1.2772885719520701
