,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
102,102,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425350114434,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.053891374360699,-9.523852312558494,0.7544909478633915,0.7936543593798745,0.07127929093834835,0.07127929248981071,4.262074228735656
103,103,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965859425404,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.0538913292715,-9.523852312558494,0.7544909441059584,0.7936543593798745,0.07127928976574958,0.07127929248981071,4.262074308826655
104,104,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228312848305,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.053891339033363,-9.523852312558494,0.7544909449194469,0.7936543593798745,0.07127928838273491,0.07127929248981071,4.262074207777019
105,105,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.906494339350217,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.053891390454204,-9.523852312558494,0.754490949204517,0.7936543593798745,0.07127929014643117,0.07127929248981071,4.262074139720738
106,106,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183469538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.053891386352909,-9.523852312558494,0.7544909488627424,0.7936543593798745,0.07127929148372246,0.07127929248981071,4.262074208059843
107,107,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831467957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.053891338374903,-9.523852312558494,0.7544909448645752,0.7936543593798745,0.07127928826171634,0.07127929248981071,4.2620742308346
108,108,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212648090491463,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.053891433894602,-9.523852312558494,0.7544909528245501,0.7936543593798745,0.07127929476972113,0.07127929476972113,4.26207409647111
109,109,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594506781217,2.158454225276874,2.3034637994972536,1.8916050569409286,-9.053891299543036,-9.523852312558494,0.7544909416285863,0.7936543593798745,0.07127928942618886,0.07127929476972113,4.262074356766632
110,110,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454235276874,2.3034637994972536,1.8916050569409286,-9.053891249059165,-9.523852312558494,0.754490937421597,0.7936543593798745,0.07127928173802418,0.07127929476972113,4.262074364750433
111,111,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034638094972535,1.8916050569409286,-9.05389134590237,-9.523852312558494,0.7544909454918641,0.7936543593798745,0.07127928893567761,0.07127929476972113,4.262074239758206
112,112,0.5045579669905054,2.7129342145244366,0.6153627986467888,0.2066140723854966,0.39454200226377395,1.9782501806677928,3.119581206091931,2.1297425250114435,2.2092965759425405,2.1872228212848306,2.9064943293502172,0.6999183369538458,2.186831457957403,0.5212647990491462,3.0309594406781217,2.158454225276874,2.3034637994972536,1.8916050669409286,-9.05389133084653,-9.523852312558494,0.7544909442372109,0.7936543593798745,0.07127929105830214,0.07127929476972113,4.262074260755597
113,113,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.53940008268197,-10.53940008268197,0.8782833402234975,0.8782833402234975,0.14384786560130824,0.14384786560130824,1.3996781522432258
114,114,0.5313845738295412,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400083713483,-10.539400083713483,0.8782833403094569,0.8782833403094569,0.14384786865509464,0.14384786865509464,1.3996781809126446
115,115,0.5313845638295411,2.7500447969163098,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400105832485,-10.539400105832485,0.8782833421527071,0.8782833421527071,0.143847871051713,0.143847871051713,1.3996781181257063
116,116,0.5313845638295411,2.75004478691631,0.5278340217257496,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400086417299,-10.539400105832485,0.8782833405347749,0.8782833421527071,0.14384786865759808,0.143847871051713,1.399678166580074
117,117,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013648011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400097104442,-10.539400105832485,0.8782833414253702,0.8782833421527071,0.14384786774090866,0.143847871051713,1.3996781267162959
118,118,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100662025463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400086606706,-10.539400105832485,0.8782833405505589,0.8782833421527071,0.14384786880158357,0.143847871051713,1.399678164621875
119,119,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463250143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400099585242,-10.539400105832485,0.8782833416321035,0.8782833421527071,0.14384786816103876,0.143847871051713,1.3996781320436185
120,120,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387236281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400088777903,-10.539400105832485,0.878283340731492,0.8782833421527071,0.1438478679272306,0.143847871051713,1.3996781393994695
121,121,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375831938174,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400065079661,-10.539400105832485,0.8782833387566384,0.8782833421527071,0.14384786309694864,0.143847871051713,1.3996781754870824
122,122,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259665989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400096034917,-10.539400105832485,0.8782833413362431,0.8782833421527071,0.14384786894977922,0.143847871051713,1.399678142919683
123,123,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.135454390706711,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400109346635,-10.539400109346635,0.878283342445553,0.878283342445553,0.14384787240686597,0.14384787240686597,1.3996781160515184
124,124,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973184924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.53940009503006,-10.539400109346635,0.8782833412525051,0.878283342445553,0.14384787047350003,0.14384787240686597,1.399678153913527
125,125,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419905156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.53940007026547,-10.539400109346635,0.8782833391887892,0.878283342445553,0.14384785975300327,0.14384787240686597,1.3996781481681353
126,126,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392283346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400084758663,-10.539400109346635,0.8782833403965552,0.878283342445553,0.14384786690436052,0.14384787240686597,1.3996781619884189
127,127,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976443435484,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012492029814,-10.539400115528675,-10.539400115528675,0.878283342960723,0.878283342960723,0.14384787209055377,0.14384787240686597,1.3996781194933305
128,128,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539566528922,2.105125272932203,2.353239686626074,1.8238012492029814,-10.53940007877583,-10.539400115528675,0.8782833398979859,0.878283342960723,0.14384786751690126,0.14384787240686597,1.3996781863317693
129,129,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125282932203,2.353239686626074,1.8238012492029814,-10.539400046944046,-10.539400115528675,0.8782833372453371,0.878283342960723,0.14384785875400857,0.14384787240686597,1.399678196809674
130,130,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239696626074,1.8238012492029814,-10.539400089603394,-10.539400115528675,0.8782833408002828,0.878283342960723,0.14384786779079572,0.14384787240686597,1.3996781576456243
131,131,0.5313845638295411,2.75004478691631,0.5278340117257495,0.11013647011201363,0.3100661925463397,1.9151463150143566,3.118387226281107,2.2165375731938175,2.280259655989875,2.1354543807067112,2.9247973084924843,0.7373419805156816,2.2164392183346,0.5489976343435483,3.0431539466528923,2.105125272932203,2.353239686626074,1.8238012592029813,-10.539400090113539,-10.539400115528675,0.8782833408427949,0.878283342960723,0.1438478706125702,0.14384787240686597,1.3996781992079121
132,132,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.7240032466305,-10.7240032466305,0.8936669372192084,0.8936669372192084,0.2611133908432341,0.2611133908432341,1.4605216125618057
133,133,0.5248189728915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003268891197,-10.724003268891197,0.8936669390742664,0.8936669390742664,0.26111339705718595,0.26111339705718595,1.4605215824622633
134,134,0.5248189628915643,2.7635160777277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003245993767,-10.724003268891197,0.8936669371661473,0.8936669390742664,0.26111339364787856,0.26111339705718595,1.4605216263701664
135,135,0.5248189628915643,2.7635160677277004,0.5604057285637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003246335418,-10.724003268891197,0.8936669371946181,0.8936669390742664,0.26111339360334174,0.26111339705718595,1.460521628785557
136,136,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740463862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003228105612,-10.724003268891197,0.8936669356754677,0.8936669390742664,0.26111338691576214,0.26111339705718595,1.4605216380704036
137,137,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.34185443155865697,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003243445585,-10.724003268891197,0.8936669369537987,0.8936669390742664,0.2611133934738469,0.26111339705718595,1.4605216367476288
138,138,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296487004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003240066846,-10.724003268891197,0.8936669366722372,0.8936669390742664,0.26111338906747705,0.26111339705718595,1.4605216180200102
139,139,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690419245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003244134192,-10.724003268891197,0.8936669370111826,0.8936669390742664,0.2611133920277566,0.26111339705718595,1.4605216214851708
140,140,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909536017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003252194974,-10.724003268891197,0.8936669376829145,0.8936669390742664,0.26111339258745486,0.26111339705718595,1.4605216099548954
141,141,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205758182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003259179144,-10.724003268891197,0.8936669382649286,0.8936669390742664,0.26111339526556476,0.26111339705718595,1.4605216030989112
142,142,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640570685216,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003231408364,-10.724003268891197,0.893666935950697,0.8936669390742664,0.2611133930427786,0.26111339705718595,1.4605216627672633
143,143,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.932467383873979,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003259632466,-10.724003268891197,0.8936669383027055,0.8936669390742664,0.26111339450783155,0.26111339705718595,1.4605215851648694
144,144,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138346292762,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.72400327496275,-10.72400327496275,0.8936669395802291,0.8936669395802291,0.26111339226406705,0.26111339705718595,1.4605215442269213
145,145,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055756651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003252657035,-10.72400327496275,0.8936669377214196,0.8936669395802291,0.26111339179542953,0.26111339705718595,1.4605216020077876
146,146,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420216418312,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407780851484,-10.724003270103674,-10.72400327496275,0.8936669391753062,0.8936669395802291,0.2611134010405294,0.2611134010405294,1.4605215921607169
147,147,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348817096746745,2.082081805997146,2.344693850462463,1.8527407780851484,-10.72400323634344,-10.72400327496275,0.8936669363619534,0.8936669395802291,0.2611133935564789,0.2611134010405294,1.460521659793173
148,148,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081815997146,2.344693850462463,1.8527407780851484,-10.72400322390582,-10.72400327496275,0.893666935325485,0.8936669395802291,0.2611133801525858,0.2611134010405294,1.4605216276722643
149,149,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693860462463,1.8527407780851484,-10.724003255918786,-10.72400327496275,0.8936669379932322,0.8936669395802291,0.26111339294792485,0.2611134010405294,1.4605215993024814
150,150,0.5248189628915643,2.7635160677277004,0.5604057185637571,0.15740462862603882,0.341854421558657,1.9536296387004168,3.124690409245516,2.168909526017869,2.2719205658182777,2.1766640470685217,2.9324673738739793,0.7178138246292761,2.2091055656651983,0.5779420116418311,3.0348816996746746,2.082081805997146,2.344693850462463,1.8527407880851483,-10.724003226081633,-10.72400327496275,0.8936669355068028,0.8936669395802291,0.26111339624931756,0.2611134010405294,1.4605216873559073
151,151,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568065226613,-10.901568065226613,0.9084640054355511,0.9084640054355511,0.3228861529163032,0.3228861529163032,1.3038558262615538
152,152,0.5426437221116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568068400667,-10.901568068400667,0.9084640057000556,0.9084640057000556,0.3228861571533732,0.3228861571533732,1.3038558401129166
153,153,0.5426437121116651,2.7713262815973283,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568060052998,-10.901568068400667,0.9084640050044165,0.9084640057000556,0.32288615646214586,0.3228861571533732,1.3038558590356928
154,154,0.5426437121116651,2.7713262715973284,0.54513763047678,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568071254868,-10.901568071254868,0.9084640059379057,0.9084640059379057,0.3228861563618698,0.3228861571533732,1.3038558185978957
155,155,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738737491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568064354755,-10.901568071254868,0.9084640053628963,0.9084640059379057,0.32288615191942316,0.3228861571533732,1.3038558198013135
156,156,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491455034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568067931498,-10.901568071254868,0.9084640056609582,0.9084640059379057,0.32288615627238265,0.3228861571533732,1.3038558287192785
157,157,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344612414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568074534522,-10.901568074534522,0.9084640062112102,0.9084640062112102,0.3228861536594249,0.3228861571533732,1.3038557974271754
158,158,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268715047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568064905275,-10.901568074534522,0.9084640054087729,0.9084640062112102,0.3228861541461736,0.3228861571533732,1.3038558300051335
159,159,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216460503107,2.295033829382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568055679375,-10.901568074534522,0.9084640046399479,0.9084640062112102,0.32288615222724487,0.3228861571533732,1.3038558556894912
160,160,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033839382837,2.1780702547713826,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568076514913,-10.901568076514913,0.9084640063762427,0.9084640063762427,0.3228861572391106,0.3228861572391106,1.3038558127293385
161,161,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702647713825,2.9466270043583065,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568063972183,-10.901568076514913,0.9084640053310152,0.9084640063762427,0.32288615770446316,0.32288615770446316,1.3038558310620374
162,162,0.5426437121116651,2.7713262715973284,0.5451376204767799,0.12738736491053695,0.32491454034560063,1.9415344512414214,3.126268705047892,2.1870216360503107,2.295033829382837,2.1780702547713826,2.9466270143583064,0.7198688398738694,2.2190853743004433,0.5964782156828079,3.028806967374746,2.056335814360926,2.3610900075899663,1.8308332784458607,-10.901568062458551,-10.901568076514913,0.9084640052048792,0.9084640063762427,0.322886156294863,0.32288615770446316,1.303855847566453
