,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
137,137,2.4363163744779017,3.1229845398613514,2.258034820894089,2.3068304488432805,-7.501676113161405,-10.710639526184256,0.6251396760967838,0.892553293848688,0.021924960168272313,0.22316608376755614,4.692204671296089
138,138,2.4363163744779017,3.12298452496019,2.25803483579525,2.3068304488432805,-7.501676117366838,-10.710639526184256,0.6251396764472364,0.892553293848688,0.021924960495503944,0.22316608376755614,4.692204695621591
139,139,2.4363163744779017,3.12298452496019,2.258034820894089,2.3068304637444417,-7.5016761081779135,-10.710639526184256,0.6251396756814928,0.892553293848688,0.02192495847787212,0.22316608376755614,4.692204728185764
140,140,2.4107843866235896,3.1054421525071176,2.2659222627912596,2.2852221642934905,-7.517096448855191,-10.710639526184256,0.6264247040712659,0.892553293848688,0.024966297249294757,0.22316608376755614,4.6940497532651335
141,141,2.410784401524751,3.1054421525071176,2.2659222627912596,2.2852221642934905,-7.517096453576152,-10.710639526184256,0.6264247044646793,0.892553293848688,0.02496629750164949,0.22316608376755614,4.694049745002779
142,142,2.4107843866235896,3.105442167408279,2.2659222627912596,2.2852221642934905,-7.5170964414572286,-10.710639526184256,0.6264247034547691,0.892553293848688,0.024966296819251214,0.22316608376755614,4.694049725801861
143,143,2.4107843866235896,3.1054421525071176,2.265922277692421,2.2852221642934905,-7.517096452788493,-10.710639526184256,0.6264247043990411,0.892553293848688,0.02496629739379351,0.22316608376755614,4.694049745180891
144,144,2.4107843866235896,3.1054421525071176,2.2659222627912596,2.2852221791946516,-7.5170964347477405,-10.710639526184256,0.626424702895645,0.892553293848688,0.02496629516531784,0.22316608376755614,4.69404977929468
145,145,2.3086564352063412,3.0352726626948274,2.2974720303799425,2.1987890260943304,-7.740248871561043,-10.710639526184256,0.6450207392967536,0.892553293848688,0.04159508923917603,0.22316608376755614,4.740736111343786
146,146,2.3086564501075024,3.0352726626948274,2.2974720303799425,2.1987890260943304,-7.740248881733234,-10.710639526184256,0.6450207401444362,0.892553293848688,0.041595089945517395,0.22316608376755614,4.740736094141759
147,147,2.3086564352063412,3.0352726775959886,2.2974720303799425,2.1987890260943304,-7.740248843256719,-10.710639526184256,0.64502073693806,0.892553293848688,0.04159508748756591,0.22316608376755614,4.740736093131446
148,148,2.3086564352063412,3.0352726626948274,2.2974720452811037,2.1987890260943304,-7.740248871232936,-10.710639526184256,0.6450207392694113,0.892553293848688,0.04159508918624734,0.22316608376755614,4.740736093557857
149,149,2.3086564352063412,3.0352726626948274,2.2974720303799425,2.1987890409954916,-7.740248823996088,-10.710639526184256,0.6450207353330073,0.892553293848688,0.04159508603627067,0.22316608376755614,4.740736128568024
150,150,1.9001446295373468,2.7545947034456675,2.4236711007346736,1.8530564732976895,-8.055362944771815,-10.710639526184256,0.6712802453976513,0.892553293848688,0.07831539541192906,0.22316608376755614,5.842272250712298
151,151,1.900144644438508,2.7545947034456675,2.4236711007346736,1.8530564732976895,-8.055362994759408,-10.710639526184256,0.671280249563284,0.892553293848688,0.07831539824328018,0.22316608376755614,5.842272210144699
152,152,1.9001446295373468,2.7545947183468287,2.4236711007346736,1.8530564732976895,-8.055362965157913,-10.710639526184256,0.6712802470964928,0.892553293848688,0.07831539654454057,0.22316608376755614,5.842272288071712
153,153,1.9001446295373468,2.7545947034456675,2.423671115635835,1.8530564732976895,-8.055362933983172,-10.710639526184256,0.6712802444985977,0.892553293848688,0.07831539366880091,0.22316608376755614,5.8422721856909305
154,154,1.9001446295373468,2.7545947034456675,2.4236711007346736,1.8530564881988507,-8.055362925274132,-10.710639526184256,0.6712802437728443,0.892553293848688,0.07831539519177241,0.22316608376755614,5.842272239745569
155,155,2.107246762883819,2.896889254881313,2.3596922968565215,2.028331577365363,-8.377624766677988,-10.710639526184256,0.6981353972231656,0.892553293848688,0.09439614082451794,0.22316608376755614,5.079999763729546
156,156,2.1072467777849804,2.896889254881313,2.3596922968565215,2.028331577365363,-8.377624803458689,-10.710639526184256,0.6981354002882241,0.892553293848688,0.09439614303553621,0.22316608376755614,5.079999714235683
157,157,2.107246762883819,2.8968892697824744,2.3596922968565215,2.028331577365363,-8.377624753484188,-10.710639526184256,0.6981353961236824,0.892553293848688,0.0943961382026784,0.22316608376755614,5.079999745460583
158,158,2.107246762883819,2.896889254881313,2.3596923117576827,2.028331577365363,-8.377624747302166,-10.710639526184256,0.6981353956085138,0.892553293848688,0.09439613831036094,0.22316608376755614,5.0799997317529915
159,159,2.107246762883819,2.896889254881313,2.3596922968565215,2.0283315922665244,-8.377624703762104,-10.710639526184256,0.6981353919801753,0.892553293848688,0.09439613620500016,0.22316608376755614,5.079999758889954
160,160,2.049723834951212,2.857366729955209,2.377462505522313,1.9796486545159022,-8.400959864132977,-10.710639526184256,0.7000799886777481,0.892553293848688,0.10069612392529623,0.22316608376755614,5.332337571554476
161,161,2.049723849852373,2.857366729955209,2.377462505522313,1.9796486545159022,-8.400959909746346,-10.710639526184256,0.7000799924788622,0.892553293848688,0.10069612674406526,0.22316608376755614,5.332337513747234
162,162,2.049723834951212,2.85736674485637,2.377462505522313,1.9796486545159022,-8.400959863910892,-10.710639526184256,0.7000799886592409,0.892553293848688,0.10069612235223314,0.22316608376755614,5.332337552969236
163,163,2.049723834951212,2.857366729955209,2.377462520423474,1.9796486545159022,-8.400959844168815,-10.710639526184256,0.7000799870140679,0.892553293848688,0.10069612110631077,0.22316608376755614,5.332337529338076
164,164,2.049723834951212,2.857366729955209,2.377462505522313,1.9796486694170634,-8.400959811988074,-10.710639526184256,0.7000799843323394,0.892553293848688,0.10069612030511385,0.22316608376755614,5.332337554662601
165,165,2.065670417519155,2.868323216867108,2.372536224647483,1.993144599120413,-8.405002311427847,-10.710639526184256,0.7004168592856539,0.892553293848688,0.09984708348594312,0.22316608376755614,5.256712573307908
166,166,2.0656704324203163,2.868323216867108,2.372536224647483,1.993144599120413,-8.40500235482147,-10.710639526184256,0.7004168629017892,0.892553293848688,0.09984708615264393,0.22316608376755614,5.256712517120448
167,167,2.065670417519155,2.868323231768269,2.372536224647483,1.993144599120413,-8.40500230765403,-10.710639526184256,0.7004168589711691,0.892553293848688,0.09984708158400266,0.22316608376755614,5.256712553863451
168,168,2.065670417519155,2.868323216867108,2.3725362395486442,1.993144599120413,-8.405002291328596,-10.710639526184256,0.7004168576107164,0.892553293848688,0.09984708070566493,0.22316608376755614,5.256712534259194
169,169,2.065670417519155,2.868323216867108,2.372536224647483,1.9931446140215743,-8.405002255915658,-10.710639526184256,0.7004168546596382,0.892553293848688,0.09984707953005435,0.22316608376755614,5.256712559431364
170,170,-3.2522292700549507,-1.0629280239798704,3.706234757971563,-2.8692809281137626,-3.9997387915867932,-10.710639526184256,0.3333115659655661,0.892553293848688,1.3197218797268937e-06,0.22316608376755614,4.20471081706666
171,171,-3.2522292551537895,-1.0629280239798704,3.706234757971563,-2.8692809281137626,-3.999738866858559,-10.710639526184256,0.3333115722382132,0.892553293848688,1.3197216507868176e-06,0.22316608376755614,4.204710818886108
172,172,-3.2522292700549507,-1.0629280090787092,3.706234757971563,-2.8692809281137626,-3.999738799341644,-10.710639526184256,0.33331156661180367,0.892553293848688,1.319721993240154e-06,0.22316608376755614,4.204710824329421
173,173,-3.2522292700549507,-1.0629280239798704,3.7062347728727243,-2.8692809281137626,-3.9997387806222657,-10.710639526184256,0.3333115650518555,0.892553293848688,1.3197221754669306e-06,0.22316608376755614,4.204710823361639
174,174,-3.2522292700549507,-1.0629280239798704,3.706234757971563,-2.8692809132126014,-3.9997387038193435,-10.710639526184256,0.33331155865161194,0.892553293848688,1.3197223791663744e-06,0.22316608376755614,4.204710812881698
175,175,1.7365887917476888,2.6250500026925523,2.4550679961024504,1.6922485702927532,-7.579393850454429,-10.710639526184256,0.6316161542045358,0.892553293848688,0.03918762347624802,0.22316608376755614,5.187282476155907
176,176,1.73658880664885,2.6250500026925523,2.4550679961024504,1.6922485702927532,-7.579393869731615,-10.710639526184256,0.631616155810968,0.892553293848688,0.03918762414057378,0.22316608376755614,5.187282470278809
177,177,1.7365887917476888,2.6250500175937135,2.4550679961024504,1.6922485702927532,-7.579393860906408,-10.710639526184256,0.631616155075534,0.892553293848688,0.039187624515504865,0.22316608376755614,5.187282559407031
178,178,1.7365887917476888,2.6250500026925523,2.4550680110036116,1.6922485702927532,-7.579393850358628,-10.710639526184256,0.6316161541965523,0.892553293848688,0.039187623306584235,0.22316608376755614,5.187282449192793
179,179,1.7365887917476888,2.6250500026925523,2.4550679961024504,1.6922485851939144,-7.579393848311247,-10.710639526184256,0.6316161540259372,0.892553293848688,0.039187624162936495,0.22316608376755614,5.187282504209513
180,180,2.056824040963396,2.861783543150981,2.374754844804087,1.985055908149284,-8.406659878365303,-10.710639526184256,0.7005549898637753,0.892553293848688,0.10070978679951632,0.22316608376755614,5.300952396177706
181,181,2.056824055864557,2.861783543150981,2.374754844804087,1.985055908149284,-8.4066599231373,-10.710639526184256,0.7005549935947749,0.892553293848688,0.10070978956281833,0.22316608376755614,5.300952338771978
182,182,2.056824040963396,2.8617835580521422,2.374754844804087,1.985055908149284,-8.406659876638956,-10.710639526184256,0.700554989719913,0.892553293848688,0.10070978507645381,0.22316608376755614,5.300952377054145
183,183,2.056824040963396,2.861783543150981,2.374754859705248,1.985055908149284,-8.406659858281808,-10.710639526184256,0.7005549881901506,0.892553293848688,0.10070978398614985,0.22316608376755614,5.300952355376566
184,184,2.056824040963396,2.861783543150981,2.374754844804087,1.9850559230504452,-8.406659824767704,-10.710639526184256,0.7005549853973086,0.892553293848688,0.10070978303692195,0.22316608376755614,5.300952380668704
185,185,2.057332629902163,2.8617532399632557,2.3744421232588824,1.984668018757534,-8.410008735963567,-10.710639526184256,0.7008340613302972,0.892553293848688,0.10096457709211865,0.22316608376755614,5.300285501325419
186,186,2.0573326448033242,2.8617532399632557,2.3744421232588824,1.984668018757534,-8.410008780753552,-10.710639526184256,0.700834065062796,0.892553293848688,0.1009645798592003,0.22316608376755614,5.3002854437556834
187,187,2.057332629902163,2.861753254864417,2.3744421232588824,1.984668018757534,-8.410008734175761,-10.710639526184256,0.7008340611813134,0.892553293848688,0.10096457535395646,0.22316608376755614,5.300285482152233
188,188,2.057332629902163,2.8617532399632557,2.3744421381600436,1.984668018757534,-8.410008715820085,-10.710639526184256,0.7008340596516738,0.892553293848688,0.10096457427478217,0.22316608376755614,5.300285460651551
189,189,2.057332629902163,2.8617532399632557,2.3744421232588824,1.9846680336586953,-8.41000868239879,-10.710639526184256,0.7008340568665657,0.892553293848688,0.1009645733399041,0.22316608376755614,5.300285485999623
190,190,2.0593669856572303,2.8616320272123543,2.373191237078065,1.983116461190534,-8.423415459809235,-10.710639526184256,0.7019512883174363,0.892553293848688,0.10198341720126897,0.22316608376755614,5.297487941472028
191,191,2.0593670005583915,2.8616320272123543,2.373191237078065,1.983116461190534,-8.423415504671137,-10.710639526184256,0.7019512920559281,0.892553293848688,0.10198341998326627,0.22316608376755614,5.297487883242866
192,192,2.0593669856572303,2.8616320421135155,2.373191237078065,1.983116461190534,-8.423415457774071,-10.710639526184256,0.7019512881478392,0.892553293848688,0.1019834154023191,0.22316608376755614,5.297487922105773
193,193,2.0593669856572303,2.8616320272123543,2.373191251979226,1.983116461190534,-8.423415439427837,-10.710639526184256,0.7019512866189864,0.892553293848688,0.10198341436819237,0.22316608376755614,5.29748790131201
194,194,2.0593669856572303,2.8616320272123543,2.373191237078065,1.9831164760916953,-8.423415406377874,-10.710639526184256,0.7019512838648229,0.892553293848688,0.10198341349148911,0.22316608376755614,5.297487926885282
195,195,2.0675044086774994,2.8611471762087493,2.3681876923547955,1.9769102309225344,-8.47721194579613,-10.710639526184256,0.7064343288163442,0.892553293848688,0.10604993435182986,0.22316608376755614,5.284177299158557
196,196,2.0675044235786606,2.8611471762087493,2.3681876923547955,1.9769102309225344,-8.47721199094495,-10.710639526184256,0.7064343325787458,0.892553293848688,0.10604993719024272,0.22316608376755614,5.284177238243785
197,197,2.0675044086774994,2.8611471911099104,2.3681876923547955,1.9769102309225344,-8.47721194274808,-10.710639526184256,0.7064343285623399,0.892553293848688,0.10604993230383956,0.22316608376755614,5.284177279134823
198,198,2.0675044086774994,2.8611471762087493,2.3681877072559567,1.9769102309225344,-8.477211924495972,-10.710639526184256,0.706434327041331,0.892553293848688,0.10604993145818246,0.22316608376755614,5.284177261127368
199,199,2.0675044086774994,2.8611471762087493,2.3681876923547955,1.9769102458236956,-8.477211892934205,-10.710639526184256,0.7064343244111838,0.892553293848688,0.10604993082647457,0.22316608376755614,5.284177287618178
200,200,2.100054100758576,2.8592077721943285,2.348173513461717,1.9520853098505357,-8.694333717312253,-10.710639526184256,0.724527809776021,0.892553293848688,0.12193119918717024,0.22316608376755614,5.194773054231447
201,201,2.100054115659737,2.8592077721943285,2.348173513461717,1.9520853098505357,-8.694333763545286,-10.710639526184256,0.7245278136287738,0.892553293848688,0.12193120219398992,0.22316608376755614,5.194772982009681
202,202,2.100054100758576,2.8592077870954897,2.348173513461717,1.9520853098505357,-8.69433370988835,-10.710639526184256,0.7245278091573625,0.892553293848688,0.12193119606497323,0.22316608376755614,5.194773033426586
203,203,2.100054100758576,2.8592077721943285,2.3481735283628784,1.9520853098505357,-8.694333692880338,-10.710639526184256,0.7245278077400282,0.892553293848688,0.12193119609606684,0.22316608376755614,5.194773025746954
204,204,2.100054100758576,2.8592077721943285,2.348173513461717,1.952085324751697,-8.694333667336805,-10.710639526184256,0.7245278056114004,0.892553293848688,0.12193119663080196,0.22316608376755614,5.194773055999789
205,205,2.2302528690828813,2.8514501561366465,2.2681167978894043,1.8527856255625412,-9.529829932721336,-10.710639526184256,0.7941524943934447,0.892553293848688,0.1642497063608986,0.22316608376755614,4.22840059875621
206,206,2.2302528839840425,2.8514501561366465,2.2681167978894043,1.8527856255625412,-9.529829979434224,-10.710639526184256,0.7941524982861853,0.892553293848688,0.1642497089560619,0.22316608376755614,4.228400485913895
207,207,2.2302528690828813,2.8514501710378077,2.2681167978894043,1.8527856255625412,-9.529829906177191,-10.710639526184256,0.7941524921814326,0.892553293848688,0.16424969905206338,0.22316608376755614,4.228400601422109
208,208,2.2302528690828813,2.8514501561366465,2.2681168127905655,1.8527856255625412,-9.529829904845812,-10.710639526184256,0.7941524920704843,0.892553293848688,0.16424970348966805,0.22316608376755614,4.228400612320598
209,209,2.2302528690828813,2.8514501561366465,2.2681167978894043,1.8527856404637024,-9.529829905603743,-10.710639526184256,0.7941524921336452,0.892553293848688,0.164249710283338,0.22316608376755614,4.228400647669218
210,210,2.626058845122792,2.779808220734038,1.9989360925344255,1.6347227825268829,-10.187951866113536,-10.710639526184256,0.8489959888427947,0.892553293848688,0.07875963897872693,0.22316608376755614,1.323965378190195
211,211,2.6260588600239534,2.779808220734038,1.9989360925344255,1.6347227825268829,-10.187951854758044,-10.710639526184256,0.8489959878965037,0.892553293848688,0.07875963686917048,0.22316608376755614,1.3239653556881876
212,212,2.626058845122792,2.7798082356351994,1.9989360925344255,1.6347227825268829,-10.187951865899647,-10.710639526184256,0.8489959888249706,0.892553293848688,0.078759636752574,0.22316608376755614,1.3239653299687149
213,213,2.626058845122792,2.779808220734038,1.9989361074355867,1.6347227825268829,-10.187951866945951,-10.710639526184256,0.8489959889121627,0.892553293848688,0.0787596390701037,0.22316608376755614,1.3239653737642385
214,214,2.626058845122792,2.779808220734038,1.9989360925344255,1.634722797428044,-10.187951945775641,-10.710639526184256,0.8489959954813034,0.892553293848688,0.07875964744544975,0.22316608376755614,1.3239653159438234
215,215,2.563078205345048,2.831395525431665,2.0515069865340196,1.7803494422080024,-10.534052515641978,-10.710639526184256,0.8778377096368315,0.892553293848688,0.16964616079443293,0.22316608376755614,1.444709010330783
216,216,2.5630782202462092,2.831395525431665,2.0515069865340196,1.7803494422080024,-10.53405251152377,-10.710639526184256,0.8778377092936475,0.892553293848688,0.16964615775937575,0.22316608376755614,1.4447089812760936
217,217,2.563078205345048,2.831395540332826,2.0515069865340196,1.7803494422080024,-10.534052461063727,-10.710639526184256,0.8778377050886439,0.892553293848688,0.1696461522782591,0.22316608376755614,1.4447090873796782
218,218,2.563078205345048,2.831395525431665,2.051507001435181,1.7803494422080024,-10.534052507638096,-10.710639526184256,0.8778377089698414,0.892553293848688,0.16964616018107492,0.22316608376755614,1.444709025270754
219,219,2.563078205345048,2.831395525431665,2.0515069865340196,1.7803494571091636,-10.534052520748267,-10.710639526184256,0.8778377100623556,0.892553293848688,0.16964617065891335,0.22316608376755614,1.4447090655917663
220,220,2.4928000075469057,2.7572727518982885,2.0677059798606927,1.7957008655371978,-10.631136894470353,-10.710639526184256,0.8859280745391961,0.892553293848688,0.22551978236811435,0.22551978236811435,1.6995345067982157
221,221,2.492800022448067,2.7572727518982885,2.0677059798606927,1.7957008655371978,-10.631136915546412,-10.710639526184256,0.8859280762955343,0.892553293848688,0.22551978061916178,0.22551978236811435,1.699534414461695
222,222,2.4928000075469057,2.7572727667994497,2.0677059798606927,1.7957008655371978,-10.631136892301472,-10.710639526184256,0.885928074358456,0.892553293848688,0.22551977812344814,0.22551978236811435,1.699534477072035
223,223,2.4928000075469057,2.7572727518982885,2.067705994761854,1.7957008655371978,-10.631136889628745,-10.710639526184256,0.8859280741357288,0.892553293848688,0.22551978146786222,0.22551978236811435,1.6995344983610607
224,224,2.4928000075469057,2.7572727518982885,2.0677059798606927,1.795700880438359,-10.631136901403561,-10.710639526184256,0.8859280751169635,0.892553293848688,0.22551979360056967,0.22551979360056967,1.6995345524682222
225,225,2.5812483231675594,2.7420581453374844,2.020894202487905,1.8008721946112387,-10.700690089906063,-10.710639526184256,0.8917241741588385,0.892553293848688,0.21705504785047613,0.22551979360056967,1.406611812116239
226,226,2.5812483380687206,2.7420581453374844,2.020894202487905,1.8008721946112387,-10.700690090003429,-10.710639526184256,0.8917241741669524,0.892553293848688,0.21705504365837078,0.22551979360056967,1.406611769354626
227,227,2.5812483231675594,2.7420581602386456,2.020894202487905,1.8008721946112387,-10.700690091426075,-10.710639526184256,0.8917241742855063,0.892553293848688,0.2170550448993735,0.22551979360056967,1.4066117639118403
228,228,2.5812483231675594,2.7420581453374844,2.020894217389066,1.8008721946112387,-10.700690093198897,-10.710639526184256,0.8917241744332415,0.892553293848688,0.2170550476707905,0.22551979360056967,1.4066117844374446
229,229,2.5812483231675594,2.7420581453374844,2.020894202487905,1.8008722095124,-10.700690094354915,-10.710639526184256,0.8917241745295762,0.892553293848688,0.21705505863583224,0.22551979360056967,1.4066118689059977
230,230,2.5779780831776407,2.7433845686193825,2.032471570376219,1.8097365884705108,-10.703894412589749,-10.710639526184256,0.8919912010491458,0.892553293848688,0.22377947229054068,0.22551979360056967,1.4277073750370732
231,231,2.577978098078802,2.7433845686193825,2.032471570376219,1.8097365884705108,-10.703894413542622,-10.710639526184256,0.8919912011285519,0.892553293848688,0.2237794681236085,0.22551979360056967,1.4277073310575048
232,232,2.5779780831776407,2.7433845835205437,2.032471570376219,1.8097365884705108,-10.703894410998815,-10.710639526184256,0.8919912009165679,0.892553293848688,0.22377946912014068,0.22551979360056967,1.4277073362211752
233,233,2.5779780831776407,2.7433845686193825,2.03247158527738,1.8097365884705108,-10.70389441475825,-10.710639526184256,0.8919912012298542,0.892553293848688,0.22377947194029763,0.22551979360056967,1.4277073495840114
234,234,2.5779780831776407,2.7433845686193825,2.032471570376219,1.809736603371672,-10.703894412157286,-10.710639526184256,0.8919912010131071,0.892553293848688,0.2237794826194311,0.22551979360056967,1.4277074396325418
235,235,2.5796365906018037,2.740368427622362,2.0442616899194275,1.8125209914051965,-10.70570275506488,-10.710639526184256,0.8921418962554067,0.892553293848688,0.22552996237293427,0.22552996237293427,1.4224727777046269
236,236,2.579636605502965,2.740368427622362,2.0442616899194275,1.8125209914051965,-10.705702756282927,-10.710639526184256,0.8921418963569105,0.892553293848688,0.22552995818648877,0.22552996237293427,1.422472733905039
237,237,2.5796365906018037,2.7403684425235233,2.0442616899194275,1.8125209914051965,-10.70570275318146,-10.710639526184256,0.8921418960984551,0.892553293848688,0.225529959380953,0.22552996237293427,1.4224727427919674
238,238,2.5796365906018037,2.740368427622362,2.0442617048205887,1.8125209914051965,-10.705702756730942,-10.710639526184256,0.8921418963942451,0.892553293848688,0.2255299619191789,0.22552996237293427,1.422472752641383
239,239,2.5796365906018037,2.740368427622362,2.0442616899194275,1.8125210063063577,-10.705702753519114,-10.710639526184256,0.8921418961265929,0.892553293848688,0.22552997247548429,0.22552997247548429,1.422472843496621
240,240,2.585923393834592,2.7333435214723334,2.0667619839809874,1.8150722135318538,-10.708629516685392,-10.710639526184256,0.892385793057116,0.892553293848688,0.22593143542968047,0.22593143542968047,1.3931283858745047
241,241,2.585923408735753,2.7333435214723334,2.0667619839809874,1.8150722135318538,-10.708629517869925,-10.710639526184256,0.8923857931558271,0.892553293848688,0.22593143117189007,0.22593143542968047,1.3931283437785993
242,242,2.585923393834592,2.7333435363734946,2.0667619839809874,1.8150722135318538,-10.708629515066754,-10.710639526184256,0.8923857929222295,0.892553293848688,0.22593143291775789,0.22593143542968047,1.3931283569276047
243,243,2.585923393834592,2.7333435214723334,2.0667619988821486,1.8150722135318538,-10.708629517504631,-10.710639526184256,0.8923857931253859,0.892553293848688,0.22593143479972563,0.22593143542968047,1.3931283613602687
244,244,2.585923393834592,2.7333435214723334,2.0667619839809874,1.815072228433015,-10.708629514632491,-10.710639526184256,0.8923857928860409,0.892553293848688,0.22593144518799832,0.22593144518799832,1.3931284511519948
245,245,2.598985815031072,2.7216798329452834,2.09982381679766,1.816038195545208,-10.710457322210116,-10.710639526184256,0.8925381101841764,0.892553293848688,0.22272652626836642,0.22593144518799832,1.3287696447160329
246,246,2.598985829932233,2.7216798329452834,2.09982381679766,1.816038195545208,-10.710457322720112,-10.710639526184256,0.892538110226676,0.892553293848688,0.2227265218781215,0.22593144518799832,1.328769606733161
247,247,2.598985815031072,2.7216798478464446,2.09982381679766,1.816038195545208,-10.710457321974735,-10.710639526184256,0.8925381101645612,0.892553293848688,0.22272652461363857,0.22593144518799832,1.328769622652942
248,248,2.598985815031072,2.7216798329452834,2.099823831698821,1.816038195545208,-10.710457321725622,-10.710639526184256,0.8925381101438018,0.892553293848688,0.22272652539493945,0.22593144518799832,1.3287696213892985
249,249,2.598985815031072,2.7216798329452834,2.09982381679766,1.8160382104463693,-10.710457321119433,-10.710639526184256,0.8925381100932861,0.892553293848688,0.22272653558683747,0.22593144518799832,1.3287697061319363
250,250,2.5992271410485923,2.723002641885977,2.0940842752892554,1.8144946953245478,-10.710625842109225,-10.710639526184256,0.8925521535091021,0.892553293848688,0.22185401341796035,0.22593144518799832,1.3289036217839367
251,251,2.5992271559497535,2.723002641885977,2.0940842752892554,1.8144946953245478,-10.710625842219729,-10.710639526184256,0.8925521535183107,0.892553293848688,0.22185400900106894,0.22593144518799832,1.328903584293215
252,252,2.5992271410485923,2.723002656787138,2.0940842752892554,1.8144946953245478,-10.710625841980171,-10.710639526184256,0.8925521534983476,0.892553293848688,0.22185401166719437,0.22593144518799832,1.328903597795815
253,253,2.5992271410485923,2.723002641885977,2.0940842901904166,1.8144946953245478,-10.710625842067735,-10.710639526184256,0.8925521535056445,0.892553293848688,0.2218540126168451,0.22593144518799832,1.328903597787658
254,254,2.5992271410485923,2.723002641885977,2.0940842752892554,1.814494710225709,-10.71062584167569,-10.710639526184256,0.8925521534729741,0.892553293848688,0.22185402287490041,0.22593144518799832,1.3289036825080984
255,255,2.5997442826918227,2.722914824905551,2.093944960429845,1.813755738299698,-10.710639493003006,-10.710639526184256,0.8925532910835838,0.892553293848688,0.2212484302677178,0.22593144518799832,1.3249799737013888
256,256,2.599744297592984,2.722914824905551,2.093944960429845,1.813755738299698,-10.710639493008879,-10.710639526184256,0.8925532910840732,0.892553293848688,0.22124842584437734,0.22593144518799832,1.3249799364130297
257,257,2.5997442826918227,2.722914839806712,2.093944960429845,1.813755738299698,-10.71063949301009,-10.710639526184256,0.8925532910841741,0.892553293848688,0.22124842852426135,0.22593144518799832,1.324979949365357
258,258,2.5997442826918227,2.722914824905551,2.093944975331006,1.813755738299698,-10.710639493008138,-10.710639526184256,0.8925532910840115,0.892553293848688,0.22124842947783105,0.22593144518799832,1.3249799496545336
259,259,2.5997442826918227,2.722914824905551,2.093944960429845,1.8137557532008592,-10.710639492988863,-10.710639526184256,0.8925532910824052,0.892553293848688,0.22124843976257863,0.22593144518799832,1.3249800336854918
260,260,2.59978184510553,2.7229123243573476,2.0940081489675495,1.8137299232452404,-10.710639525568025,-10.710639526184256,0.8925532937973354,0.892553293848688,0.22121777271589207,0.22593144518799832,1.3246842425204335
261,261,2.5997818600066913,2.7229123243573476,2.0940081489675495,1.8137299232452404,-10.710639525568514,-10.710639526184256,0.8925532937973761,0.892553293848688,0.22121776829223236,0.22593144518799832,1.3246842052465269
262,262,2.59978184510553,2.722912339258509,2.0940081489675495,1.8137299232452404,-10.71063952557071,-10.710639526184256,0.8925532937975591,0.892553293848688,0.22121777097243064,0.22593144518799832,1.324684218208688
263,263,2.59978184510553,2.7229123243573476,2.0940081638687107,1.8137299232452404,-10.710639525569055,-10.710639526184256,0.8925532937974213,0.892553293848688,0.22121777192580094,0.22593144518799832,1.3246842184866807
264,264,2.59978184510553,2.7229123243573476,2.0940081489675495,1.8137299381464016,-10.710639525567855,-10.710639526184256,0.8925532937973212,0.892553293848688,0.22121778221127464,0.22593144518799832,1.32468430247647
265,265,2.599784335409368,2.7229151699887644,2.0940164066672535,1.8137283957644417,-10.710639526173152,-10.710639526184256,0.8925532938477626,0.892553293848688,0.22121528925222456,0.22593144518799832,1.324653907847889
266,266,2.599784350310529,2.7229151699887644,2.0940164066672535,1.8137283957644417,-10.71063952617316,-10.710639526184256,0.8925532938477634,0.892553293848688,0.22121528482855754,0.22593144518799832,1.3246538705751334
267,267,2.599784335409368,2.7229151848899256,2.0940164066672535,1.8137283957644417,-10.71063952617351,-10.710639526184256,0.8925532938477926,0.892553293848688,0.22121528750850156,0.22593144518799832,1.3246538835420694
268,268,2.599784335409368,2.7229151699887644,2.0940164215684147,1.8137283957644417,-10.7106395261732,-10.710639526184256,0.8925532938477666,0.892553293848688,0.22121528846206878,0.22593144518799832,1.3246538838172484
269,269,2.599784335409368,2.7229151699887644,2.0940164066672535,1.8137284106656029,-10.710639526173276,-10.710639526184256,0.892553293847773,0.892553293848688,0.22121529874759208,0.22593144518799832,1.3246539678031866
270,270,2.599783951999402,2.722915995515072,2.0940159011808466,1.8137283611617985,-10.710639526183348,-10.710639526184256,0.8925532938486124,0.892553293848688,0.22121531122432042,0.22593144518799832,1.3246541962913767
271,271,2.599783966900563,2.722915995515072,2.0940159011808466,1.8137283611617985,-10.710639526183336,-10.710639526184256,0.8925532938486113,0.892553293848688,0.22121530680065749,0.22593144518799832,1.3246541590189338
272,272,2.599783951999402,2.7229160104162333,2.0940159011808466,1.8137283611617985,-10.710639526183337,-10.710639526184256,0.8925532938486115,0.892553293848688,0.22121530948053272,0.22593144518799832,1.324654171986694
273,273,2.599783951999402,2.722915995515072,2.0940159160820078,1.8137283611617985,-10.710639526183327,-10.710639526184256,0.8925532938486106,0.892553293848688,0.22121531043416437,0.22593144518799832,1.3246541722609635
274,274,2.599783951999402,2.722915995515072,2.0940159011808466,1.8137283760629597,-10.71063952618333,-10.710639526184256,0.8925532938486108,0.892553293848688,0.22121532071969666,0.22593144518799832,1.3246542562477401
275,275,2.5781757478018044,2.7782724693374026,2.137401918723387,2.0746239367647274,-9.427858202443083,-10.710639526184256,0.7856548502035903,0.892553293848688,0.18586490291218077,0.22593144518799832,4.036012673808841
