,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
85,76,2.5832013263457116,1.2318334799756643,-9.855100756025275,-9.879687438243437,0.8212583963354395,0.8233072865202864,0.05209039106517116,0.06638271522168045,1.6073070293885934,0.4636692935182063,27.154575139701297,0.009143692364139436,0.0009171288775861504,0.0012525039105239146,19,1.5497369766235352,23.07871913909912,29.827149391174316,54.455745697021484
86,77,2.5835537370598303,1.2317550921879523,-9.748183783196351,-9.879687438243437,0.8123486485996959,0.8233072865202864,0.051065164274558,0.06638271522168045,1.7479772607278932,0.46019451798867644,27.11388316863458,0.008949555003474973,0.0008884928018562926,0.0011476547575347887,19,4.005674123764038,21.797683000564575,41.179351806640625,66.98285460472107
87,78,2.5827643244379024,1.2317628630120145,-9.73364280785038,-9.879687438243437,0.8111369006541983,0.8233072865202864,0.04239467377854253,0.06638271522168045,1.5778397786072986,0.45705890785895986,27.078747628569584,0.008786613526507751,0.0009581802712307163,0.0012179843697014503,19,3.804224729537964,27.111793279647827,46.510172843933105,77.42631959915161
88,79,2.581980295314016,1.231778875611321,-9.763336738127633,-9.879687438243437,0.8136113948439694,0.8233072865202864,0.04633448796346361,0.06638271522168045,1.742168413075035,0.25129756691440436,28.582187932141267,0.0037775360648745018,0.0006507693111971906,0.0009034090246991352,18,0.7369065284729004,24.262869119644165,37.53587222099304,62.535768032073975
89,80,2.700235885709695,2.75892180006183,-9.543639761756674,-9.879687438243437,0.7953033134797228,0.8233072865202864,0.029947710150605673,0.06638271522168045,1.7186725815920312,0.4585289185320224,26.99684165668601,0.00863913234382427,0.0009789306250608503,0.0012071263437590848,20,1.6957037448883057,27.23900270462036,38.79884076118469,67.73368692398071
90,81,2.581859467125328,1.2317988771046973,-9.803717257181539,-9.879687438243437,0.8169764380984615,0.8233072865202864,0.04964866823515208,0.06638271522168045,1.6706506603975697,0.2530520009436421,28.45259830579208,0.0037138083519679503,0.0006734768620323181,0.0009681647903056041,18,3.012301206588745,23.149287939071655,36.28723669052124,62.44896388053894
91,82,2.6107430993145933,2.8208039921317116,-9.707047983505024,-9.879687438243437,0.8089206652920854,0.8233072865202864,0.03605658659799029,0.06638271522168045,1.6023708599487776,0.2594139986456989,28.154969996248962,0.0038293167683239393,0.00094284863403876,0.0011611827904400725,23,4.452101230621338,13.73173999786377,27.241548776626587,45.42551350593567
92,83,2.5417461432587443,2.795740640655512,-9.818116446101808,-9.879687438243437,0.818176370508484,0.8233072865202864,0.05161410462266709,0.06638271522168045,1.8267841791220008,0.44763139395669654,26.85958597256733,0.008235367004782647,0.000345778277248547,0.0007047896614345599,22,2.4919679164886475,19.3925883769989,34.72070813179016,56.60539674758911
93,84,2.5807496443637596,1.2316180617817063,-9.805900910325784,-9.879687438243437,0.8171584091938153,0.8233072865202864,0.052815112095079636,0.06638271522168045,1.754194595727867,0.2601608653671824,28.167727638156403,0.0037454703626382713,0.0007167634845630525,0.0009709550662182681,19,1.4952597618103027,16.47621178627014,36.51529049873352,54.493103981018066
94,85,2.503622244908546,2.789055367627934,-9.711600825272686,-9.879687438243437,0.8093000687727239,0.8233072865202864,0.05212951855025087,0.06638271522168045,1.9989285206807637,0.44876381406175414,26.787430355784807,0.008026467105289726,0.0007359233389901759,0.0010300861901491956,21,3.6658151149749756,37.67697024345398,46.85028600692749,88.19322896003723
95,86,2.5805150866066517,1.231558478881446,-9.795265091858544,-9.879687438243437,0.8162720909882121,0.8233072865202864,0.05532348749239604,0.06638271522168045,1.758862412900072,0.26087481065904033,27.93117258180868,0.003662267963529716,0.0009801764946180912,0.0008555302468921081,15,3.644219160079956,32.8499813079834,28.70440649986267,65.19876384735107
96,87,2.552402840792866,2.7721789997517643,-9.802522580253306,-9.879687438243437,0.8168768816877755,0.8233072865202864,0.0567140769399858,0.06638271522168045,2.077842500954759,0.26477696595264244,27.781468008599912,0.003706458043208392,0.0006646461716349949,0.0006843929240596033,26,1.1390297412872314,15.2376708984375,42.824376821517944,59.20120978355408
97,88,2.556789188010836,2.7980719358936517,-9.78741896182007,-9.879687438243437,0.8156182468183392,0.8233072865202864,0.05827523903961655,0.06638271522168045,2.0126245044696702,0.2645855018403086,27.79258346444911,0.0036370512217036473,0.000942341550603009,0.0007703646165747795,20,1.95784592628479,18.486277103424072,30.387842416763306,50.832098722457886
98,89,2.5366649333834874,2.742861935864483,-9.69466997955763,-9.879687438243437,0.8078891649631359,0.8233072865202864,0.04026585542351801,0.06638271522168045,2.0125916900733642,0.26796825227085636,27.634049321735944,0.0036695848421785626,0.0007508465335114599,0.0011336371942661393,19,1.4624910354614258,24.255350351333618,30.08189606666565,55.7998731136322
99,90,2.5408046121102603,2.8201061214799537,-9.619641138376208,-9.879687438243437,0.8016367615313507,0.8233072865202864,0.03798604852618824,0.06638271522168045,2.010086810033471,0.2667930279920501,27.78171252452966,0.003668528625192877,0.0007318564507405687,0.0007008061896676699,24,4.061120986938477,16.06983208656311,27.04363512992859,47.1747031211853
100,91,2.562239751923437,2.7795958408783017,-9.854857368362296,-9.879687438243437,0.8212381140301913,0.8233072865202864,0.06327700128681685,0.06638271522168045,1.7997125242898733,0.263799203076933,27.87848976211889,0.00355436129687672,0.0005447162407651993,0.00045146237412606213,32,1.2817838191986084,20.18906283378601,30.290335655212402,51.76131272315979
101,92,2.735248540582031,1.3210733706708917,-9.406522881810064,-9.879687438243437,0.7838769068175053,0.8233072865202864,0.024487790675507666,0.06638271522168045,1.580745635281417,0.4533275475106034,26.570891959153712,0.007604165427714316,0.00042311147109303117,0.0012673109431338367,17,2.2642197608947754,21.427420377731323,35.34554648399353,59.0373170375824
102,93,2.5814648954441926,1.2318569945263467,-9.76797182291882,-9.879687438243437,0.8139976519099017,0.8233072865202864,0.04806291401515855,0.06638271522168045,1.9136658761696452,0.2668107334372356,27.633945082854645,0.003532395566167136,0.0007024484636449301,0.000841828422523526,18,2.2264251708984375,26.78737473487854,37.74519062042236,66.75956988334656
103,94,2.4035437504474433,1.1834841450507287,-9.396713721880806,-9.879687438243437,0.7830594768234005,0.8233072865202864,0.05978237723836974,0.06638271522168045,2.9760435773235088,0.2649334072359902,27.67282864396678,0.003520409081958093,0.0008964946227093874,0.0010338270716851617,19,3.4534294605255127,28.64621114730835,42.16224002838135,74.26200032234192
104,95,2.564985621597179,2.779334684920062,-9.793403310538821,-9.879687438243437,0.8161169425449017,0.8233072865202864,0.057635870434830094,0.06638271522168045,2.099990924070511,0.26448960260258825,27.683688007162285,0.0034594394584285732,0.00030191963078968605,0.00022290806559814743,26,4.317440032958984,28.999558210372925,37.898298501968384,71.2155351638794
105,96,2.5548335365135846,2.7798985119376702,-9.681254352541059,-9.879687438243437,0.8067711960450882,0.8233072865202864,0.041858086733867046,0.06638271522168045,1.8349367307328777,0.4602255034162295,26.667702970646857,0.007650729776208178,0.0005456345407895979,0.00042825695439276,26,3.3460936546325684,13.771753311157227,46.91686248779297,64.03485894203186
106,97,2.58133547991141,1.2315132808922409,-9.792283159373477,-9.879687438243437,0.8160235966144564,0.8233072865202864,0.03864463137881047,0.06638271522168045,1.5594747433832623,0.45489910307399184,26.609838135447664,0.007466679461034166,0.00041908555391172885,0.0005505499898983984,22,2.974825620651245,26.097339153289795,57.38855314254761,86.46090483665466
107,98,2.580609526825461,1.2314064083465488,-9.64952108197192,-9.879687438243437,0.8041267568309934,0.8233072865202864,0.031826467295139264,0.06638271522168045,1.5690900717409164,0.4623075645615212,26.691581625966116,0.007714938096474229,0.00010331297560129001,0.0003053616982556717,21,3.7492709159851074,28.909730672836304,53.332215785980225,85.99137949943542
108,99,2.6096666927661194,1.236051548700657,-9.804790580705111,-9.879687438243437,0.8170658817254259,0.8233072865202864,0.05731695510683738,0.06638271522168045,1.7059252367048714,0.4591815031040328,26.652309935893918,0.007576264467665736,0.0009749431757253951,0.0009954246932151775,21,4.518296003341675,33.68039798736572,66.19440507888794,104.39330792427063
109,100,2.611353508500245,1.2363005154303865,-9.793809097015057,-9.879687438243437,0.816150758084588,0.8233072865202864,0.04162137015175302,0.06638271522168045,1.5015485450403219,0.4550713138089844,26.605714902441175,0.007419781509244385,0.0007370704875892329,0.00093884577237911,19,2.502882957458496,24.609556198120117,48.257434368133545,75.37003183364868
110,101,2.612189146061665,1.2364877723170866,-9.822413335257705,-9.879687438243437,0.8185344446048087,0.8233072865202864,0.05004639432591655,0.06638271522168045,1.6620319812021194,0.45110780489352426,26.559866026557145,0.007286487706208407,0.0009209417485643791,0.0012594804733871505,19,3.0666682720184326,25.00200843811035,39.94970726966858,68.01850318908691
111,102,2.613794062686834,1.2366925297281535,-9.739288590275278,-9.879687438243437,0.8116073825229398,0.8233072865202864,0.03393053333557866,0.06638271522168045,1.4833027001950825,0.4476655908890457,26.530609844800733,0.007167818785662002,0.00042289044576356943,0.0005607955054349966,22,4.496273994445801,26.770813465118408,44.76293420791626,76.03018283843994
112,103,2.6114863884554165,1.2366389303862269,-9.749186236021128,-9.879687438243437,0.812432186335094,0.8233072865202864,0.04835935093164774,0.06638271522168045,1.707757178077813,0.44190675028264503,26.479724918141457,0.007006108150534912,0.0008118824325131562,0.0010110387334934308,20,2.3989875316619873,18.45941925048828,33.46776795387268,54.326329708099365
113,104,2.609526908394533,1.2365598848393329,-9.696748593734469,-9.879687438243437,0.8080623828112058,0.8233072865202864,0.04122056739129184,0.06638271522168045,1.6071059355807904,0.4401372760773808,26.470072343085242,0.006972175806547471,0.0009458934611508159,0.0012336954456756317,22,4.5340962409973145,25.490723609924316,33.9894163608551,64.01437950134277
114,105,2.574965090623469,1.2304230518409405,-9.722198298395327,-9.879687438243437,0.8101831915329439,0.8233072865202864,0.03980034151452972,0.06638271522168045,1.5431131197878187,0.4369446167695384,26.44165433010065,0.0068802676283598,0.0009643974918050113,0.0005267360099788658,18,2.0617403984069824,30.325806140899658,35.07172727584839,67.45947337150574
115,106,2.57705929267609,1.2311007654223058,-9.706653994709797,-9.879687438243437,0.808887832892483,0.8233072865202864,0.047407718583733216,0.06638271522168045,2.0957012683953877,0.43539063402098005,26.427623756952407,0.0068345808921426434,0.0007637801880558463,0.0007559999790830441,18,1.5879297256469727,16.13396382331848,39.03283977508545,56.75486135482788
116,107,2.5805123981426115,1.231848780011736,-9.774433478452131,-9.879687438243437,0.8145361232043443,0.8233072865202864,0.04402165837814033,0.06638271522168045,1.7717878375267304,0.2887610395571811,27.053251980457155,0.004146094178803466,0.000974854182935741,0.0011703642383255324,17,1.216055154800415,11.330747842788696,52.98513960838318,65.53206419944763
117,108,2.42477572163721,2.7681681362777466,-9.5696034091865,-9.879687438243437,0.7974669507655417,0.8233072865202864,0.0552871152618638,0.06638271522168045,2.57513642123358,0.44431113174008574,26.50505029689422,0.006802539335254618,0.0003167260125399573,0.0009771243952539943,21,5.098840951919556,34.0449104309082,67.68841075897217,106.83230590820312
118,109,2.5814476176789296,1.2320875562287052,-9.825293201690858,-9.879687438243437,0.8187744334742382,0.8233072865202864,0.04606827236093673,0.06638271522168045,1.6184877279164027,0.43879257314104014,26.45541124946609,0.006674651186676846,0.0007925724900366876,0.0010394561235193198,19,2.889845132827759,39.36641001701355,51.07876920700073,93.33518719673157
119,110,2.580494706820324,1.2320186975263567,-9.76617875039981,-9.879687438243437,0.8138482291999841,0.8233072865202864,0.047562556183739065,0.06638271522168045,1.5975370995803786,0.291488148817604,26.955104722690372,0.004078379424953056,0.0005071291813557088,0.0005595431003129876,19,0.5282614231109619,23.88312077522278,53.81754469871521,78.22909235954285
120,111,2.5775269421051568,2.7823729549002874,-9.815197520608773,-9.879687438243437,0.8179331267173978,0.8233072865202864,0.058589227316726854,0.06638271522168045,1.8697399988044339,0.28895037553923913,27.012010930703532,0.003980957075105464,0.0007441416753667843,0.00037925600820871676,25,5.4486870765686035,16.522070169448853,49.225786447525024,71.1966905593872
121,112,2.57774098381627,2.7824752418069894,-9.71959809984215,-9.879687438243437,0.8099665083201791,0.8233072865202864,0.056643164265642254,0.06638271522168045,2.0584158272612285,0.2932470968575846,26.91709543227668,0.004070766280559858,0.0006630833020173933,0.0004271414593211844,25,1.357116937637329,15.457371711730957,60.99254584312439,77.80720853805542
122,113,2.3410199150077924,2.8302684724457197,-9.468819268943625,-9.879687438243437,0.7890682724119688,0.8233072865202864,0.05771606876841499,0.06638271522168045,2.8656230766732875,0.44583234281667694,26.617172853159655,0.006520133473781445,0.0004968090107972836,0.0014126719003954356,22,2.7644481658935547,41.968575954437256,82.73054528236389,127.46367526054382
123,114,2.580936720195117,1.2320698783071142,-9.813517613832401,-9.879687438243437,0.8177931344860334,0.8233072865202864,0.05653737617856616,0.06638271522168045,1.7833517135925945,0.4381639638286846,26.543653596503486,0.0063615695343553855,0.000560631986930778,0.0008783183609212566,19,3.559614658355713,35.05883836746216,49.65774989128113,88.27637052536011
124,115,2.5797787856018264,1.2319140224094105,-9.769157791445494,-9.879687438243437,0.8140964826204579,0.8233072865202864,0.0483432591177535,0.06638271522168045,1.6625400243655122,0.29622766149982555,26.87054656247359,0.003997439137683096,0.0007531139406171961,0.0009658225102213542,17,1.7323522567749023,23.87415337562561,37.033063888549805,62.639689922332764
125,116,2.2286224666036616,2.817106365866961,-9.225109935238832,-9.879687438243437,0.7687591612699026,0.8233072865202864,0.0417732696513944,0.06638271522168045,3.376071016369039,0.4538417689218211,26.509022888546305,0.00643822173139275,0.0007671668398902725,0.002609373083411252,19,0.7745242118835449,29.01087212562561,44.64156889915466,74.42708420753479
126,117,2.5813752376203962,1.232255740409124,-9.70202279216173,-9.879687438243437,0.8085018993468108,0.8233072865202864,0.031256334856700464,0.06638271522168045,1.46052360180677,0.4529210787265091,26.497962231150066,0.006417649248179348,0.000946262657958033,0.0007638226763212605,19,1.402759075164795,27.718989849090576,63.204492807388306,92.32644486427307
127,118,2.5817914289405266,1.2319086899938536,-9.718257519908185,-9.879687438243437,0.8098547933256821,0.8233072865202864,0.041178595363206213,0.06638271522168045,1.640600603925435,0.4489715374834267,26.454867512304254,0.006334642130080205,0.0006026166171051423,0.001050195130213473,19,4.565495729446411,31.05355930328369,66.03799605369568,101.65719819068909
128,119,2.620827026461524,1.2384955775304,-9.83687364311516,-9.879687438243437,0.8197394702595967,0.8233072865202864,0.04689257348597227,0.06638271522168045,1.6222980815516905,0.4447788643947202,26.403276345164194,0.006257115173706458,0.0006064104737119463,0.0010033404340239057,19,2.375319719314575,27.165471076965332,61.208331823349,90.74923944473267
129,120,2.6234080920501754,1.23874033813477,-9.746729377292537,-9.879687438243437,0.8122274481077114,0.8233072865202864,0.042445875422643525,0.06638271522168045,1.6192005845718995,0.43825936242278646,26.34376887598245,0.006119220700703263,0.0008469749742148827,0.0008780553897410513,20,1.859179973602295,18.99317479133606,48.09745645523071,68.94998574256897
130,121,2.6225238558579567,1.23897291079756,-9.733591257556302,-9.879687438243437,0.8111326047963585,0.8233072865202864,0.03285900030427623,0.06638271522168045,1.533839996545666,0.30655944495263654,26.487193189058413,0.004099884610366928,0.00011761574560348121,0.00025474708795908613,22,3.2332091331481934,31.78356623649597,48.05437207221985,83.07129716873169
131,122,2.4099066733266956,1.2829923436351947,-9.534920790784883,-9.879687438243437,0.7945767325654068,0.8233072865202864,0.041371827170080276,0.06638271522168045,2.522605410478789,0.45135123445338565,26.4681647853491,0.006191235641691782,0.00022185634718559718,0.0003600545232575851,28,2.916668653488159,16.02587866783142,51.596949338912964,70.53964424133301
132,123,2.580695545474732,1.23084440719061,-9.770806832375222,-9.879687438243437,0.8142339026979352,0.8233072865202864,0.042038902369424654,0.06638271522168045,1.7167040597294942,0.44280307426885657,26.379658406568318,0.0060269451752826666,0.0006001408430554632,0.001960342010904669,17,1.6867091655731201,32.80017685890198,53.244274854660034,87.73134255409241
133,124,2.618624082367216,1.2381959489453012,-9.768730496159614,-9.879687438243437,0.8140608746799679,0.8233072865202864,0.04402565502273048,0.06638271522168045,1.544927791985998,0.3048982176980302,26.503250943163252,0.003966114373558361,0.0007682926551609913,0.0016688482490389153,21,3.5231823921203613,23.104203701019287,62.80981183052063,89.4373426437378
134,125,2.63976798288973,1.2419106378743638,-9.681164517099113,-9.879687438243437,0.8067637097582594,0.8233072865202864,0.034605200412937055,0.06638271522168045,1.525598890159273,0.44165504193888216,26.38485885359886,0.005952573022559618,0.0005045874351407278,0.0004177603491468086,28,2.8060081005096436,26.581228494644165,52.778305530548096,82.16565608978271
135,126,2.576167184902632,1.2292636736708553,-9.75133259987033,-9.879687438243437,0.8126110499891942,0.8233072865202864,0.05148213381122283,0.06638271522168045,1.820401819801802,0.31276729394402336,26.410693439624957,0.00409824865110041,0.0003329247184777579,0.000787472607712222,20,2.348512887954712,17.649776458740234,69.09971809387207,89.09819078445435
136,127,2.761561752153266,1.1628202958658538,-9.443966725535418,-9.879687438243437,0.7869972271279515,0.8233072865202864,0.024146927041433626,0.06638271522168045,1.7575447530625752,0.45676016424635396,26.458297486552578,0.0060157124965766525,0.00046418580382253137,0.0013467602056812984,24,6.17800760269165,38.59119701385498,58.45997095108032,103.22932481765747
137,128,2.5809356141500777,1.2328752795717235,-9.8183074901453,-9.879687438243437,0.8181922908454416,0.8233072865202864,0.053997010410289314,0.06638271522168045,1.742247605613727,0.451916640055633,26.408189707118435,0.005921544383481532,0.0007726054633115331,0.0011620276031121402,24,0.7646889686584473,14.129632949829102,54.67828893661499,69.57274770736694
138,129,2.5798610694284365,1.2332960739215493,-9.683834706026046,-9.879687438243437,0.8069862255021705,0.8233072865202864,0.0474599109359684,0.06638271522168045,1.9278035173772707,0.4546489264643272,26.43551757436309,0.005973130131410537,0.0007116092934662813,0.0007214422147522882,18,1.7216002941131592,16.75038766860962,57.01718282699585,75.48929524421692
139,130,2.5834144977328015,1.2308083079669816,-9.737159110139674,-9.879687438243437,0.8114299258449728,0.8233072865202864,0.038779535118504294,0.06638271522168045,1.6348196985829446,0.4483377442309087,26.371494144522384,0.005858500146192994,0.0002611581558742375,0.0007618392015158179,19,2.4920525550842285,26.8535053730011,43.64741826057434,72.99311375617981
140,131,2.58059467364486,1.2300600736425757,-9.760112660098853,-9.879687438243437,0.8133427216749044,0.8233072865202864,0.04113479932905358,0.06638271522168045,1.557469670714724,0.43857623684634606,26.2818136933035,0.005696116158160831,0.0008270864648983482,0.0017618820622965325,18,2.387711763381958,22.550054788589478,45.89292502403259,70.83082294464111
141,132,2.5742615793472408,1.228660965728681,-9.728732456279287,-9.879687438243437,0.8107277046899406,0.8233072865202864,0.04097796749373074,0.06638271522168045,1.6315211040784021,0.3195387692583325,26.313230446688095,0.0040911931262682995,0.0005821807189638291,0.0012684321902977302,22,2.8597469329833984,24.397504568099976,60.3098886013031,87.56746244430542
142,133,2.569962506340074,1.211120572948566,-9.737506598663332,-9.879687438243437,0.8114588832219444,0.8233072865202864,0.042183864568827986,0.06638271522168045,1.8253085690025301,0.3161155524420162,26.355453159346133,0.004002774893570249,0.0005360491040568456,0.0006253135999543844,24,2.97967267036438,26.067342281341553,50.861037492752075,79.9081437587738
143,134,2.5618726773992067,1.2315373164333283,-9.630399739702964,-9.879687438243437,0.8025333116419137,0.8233072865202864,0.03523365719035615,0.06638271522168045,1.8418528592968642,0.44663933149219404,26.354533011029076,0.005801713829355487,0.0005596284785910763,0.0004702223446577778,27,3.8132550716400146,15.500876903533936,69.70032119750977,89.01457595825195
144,135,2.6026673070233013,1.2380088123433135,-9.757195033040828,-9.879687438243437,0.8130995860867357,0.8233072865202864,0.04396307717846941,0.06638271522168045,1.6301729868407193,0.4381147442983825,26.276900353125647,0.005659115084542709,0.00041184692654767225,0.000608932206721083,26,5.416229486465454,23.244107484817505,66.63706374168396,95.29753947257996
145,136,2.6023529087290647,1.2374681211685654,-9.680365143139042,-9.879687438243437,0.8066970952615868,0.8233072865202864,0.036815515128886485,0.06638271522168045,1.6034324660233352,0.43961388000518975,26.28685940098104,0.005695116627797477,0.0006169415511551898,0.000997701191840024,20,2.604135751724243,20.88614249229431,44.87161922454834,68.36204123497009
146,137,2.5901066727582682,1.2303123369137474,-9.702141977945477,-9.879687438243437,0.8085118314954564,0.8233072865202864,0.04893919692904447,0.06638271522168045,2.025074026971552,0.4359309137200374,26.255081178061076,0.0056429004103930374,0.0008649821957683093,0.0009382780355970596,23,4.1416401863098145,23.82953381538391,84.22632765769958,112.19762897491455
147,138,2.585517426662067,1.2353263083064512,-9.71906498226622,-9.879687438243437,0.8099220818555183,0.8233072865202864,0.03706422718240565,0.06638271522168045,1.5183377434735945,0.4268945670297969,26.184808884562813,0.005515689256575475,0.0005228357393555584,0.0006712110571472503,27,4.378846168518066,24.578622817993164,114.42986106872559,143.38751649856567
148,139,2.617955109847372,1.2378263275388217,-9.741466935358435,-9.879687438243437,0.8117889112798696,0.8233072865202864,0.03083124297629554,0.06638271522168045,1.4388067304553829,0.324430812495813,26.255897404415457,0.004187073661094931,0.00014549989106374457,0.00029211107882833184,20,3.4912965297698975,36.86469554901123,57.935420513153076,98.29157447814941
149,140,2.2112920446621827,1.2967266250143223,-8.910764739430933,-9.879687438243437,0.7425637282859111,0.8233072865202864,0.03221938714511302,0.06638271522168045,3.8920027340938788,0.4390800772790954,26.04014293205832,0.0055748775120027,0.0008251059689349782,0.002014237274488516,22,3.7574496269226074,29.044179439544678,63.45163893699646,96.2533872127533
150,141,2.5841571412899866,1.2299702083381414,-9.806970209367293,-9.879687438243437,0.8172475174472744,0.8233072865202864,0.061421063966709585,0.06638271522168045,1.8190821686898744,0.43087149123791313,25.973378159017514,0.005454674403572115,0.00011334394144993261,0.00035232436785710637,17,3.6647768020629883,22.778502464294434,70.14235949516296,96.58577537536621
151,142,2.584621751189517,1.227322358151239,-9.810674254837126,-9.879687438243437,0.8175561879030938,0.8233072865202864,0.06500795948317718,0.06638271522168045,1.8827402246655112,0.418953038827566,25.890958660324664,0.005297243417836731,0.0008834502267554739,0.0010583715677810435,17,3.316857099533081,20.721572399139404,57.56591200828552,81.60447764396667
152,143,2.58586039599089,1.2228477515780332,-9.688821364307046,-9.879687438243437,0.8074017803589205,0.8233072865202864,0.048894217906497756,0.06638271522168045,2.0062485014366587,0.42414252754090254,25.92521991378972,0.005356782666877127,0.0006388895991072167,0.0006832740981253791,17,2.3873753547668457,17.591588735580444,53.36785411834717,73.34695053100586
153,144,2.582557242249111,1.236580603320705,-9.743882280610565,-9.879687438243437,0.8119901900508805,0.8233072865202864,0.039706458948673674,0.06638271522168045,1.706128463696956,0.3339282867069653,25.921416246015525,0.004234098794890071,0.00046364374430640527,0.00045750609206291116,18,1.5433721542358398,8.972546577453613,60.276649713516235,70.79271626472473
154,145,2.62635085502643,1.2527970421235841,-9.723390742450853,-9.879687438243437,0.8102825618709044,0.8233072865202864,0.04196464497613247,0.06638271522168045,1.5435859067296889,0.32877332363311573,25.964438589930214,0.004135352437046834,0.0008818696371708436,0.0005771931883876868,22,3.557654619216919,24.997756242752075,68.99792098999023,97.55346822738647
155,146,2.5813356337641977,1.2152176295973918,-9.878541398310098,-9.879687438243437,0.8232117831925082,0.8233072865202864,0.06755074124498799,0.06755074124498799,1.9388888041600865,0.41471862635798146,25.86146870221657,0.005245933509522606,0.0004865712913778168,0.0008349351080591083,23,3.580991268157959,17.687270164489746,59.90257287025452,81.17099928855896
156,147,2.5854658710089384,1.2121172585793283,-9.652789953597747,-9.879687438243437,0.8043991627998123,0.8233072865202864,0.03954491638417408,0.06755074124498799,1.8791618658342202,0.44042618848279713,26.050637054900488,0.005562316292568875,0.0007058616714912944,0.0005940875616431606,17,5.050455808639526,31.107884407043457,94.75353074073792,130.91202425956726
157,148,2.581626564784842,1.233403556733451,-9.667419662823386,-9.879687438243437,0.8056183052352822,0.8233072865202864,0.04782815453150733,0.06755074124498799,2.1740774312491453,0.4456396399232318,26.097435078742116,0.005645680811700313,0.0006796000958912368,0.0007601822816746083,16,1.5757229328155518,49.1220223903656,70.45325350761414,121.15115284919739
158,149,2.582304899126737,1.2305996097406622,-9.856632192462056,-9.879687438243437,0.8213860160385047,0.8233072865202864,0.05393976885007167,0.06755074124498799,1.6721873652727908,0.44881388161565733,26.128221395712494,0.005698508364456772,0.0009806552279246412,0.0009382036794828688,19,3.8335673809051514,39.87646126747131,52.909165143966675,96.6193265914917
159,150,2.5824822801101517,1.230478605374076,-9.81146702807871,-9.879687438243437,0.8176222523398925,0.8233072865202864,0.03934319338954493,0.06755074124498799,1.551015332913039,0.4444161912435173,26.08653091736945,0.005627153056563202,0.0006919918730697281,0.0006110087268470403,22,2.7781054973602295,22.1011483669281,49.58029842376709,74.45968079566956
160,151,2.5824036650837825,1.2300555422363153,-9.719513057218947,-9.879687438243437,0.8099594214349123,0.8233072865202864,0.038674271320077544,0.06755074124498799,1.7970391803981869,0.4401247504715749,26.047696896578394,0.005558605253510102,0.0007753394296220302,0.0005791227300511411,21,5.407431364059448,21.04096484184265,88.93074321746826,115.37930226325989
161,152,2.5822039359368194,1.2301491974740624,-9.812210099473266,-9.879687438243437,0.8176841749561055,0.8233072865202864,0.04642754266498705,0.06755074124498799,1.6963247462519888,0.4346733028466147,26.001740724078825,0.005479218320581267,0.00038978625523591957,0.0004334668837881473,17,2.13382887840271,40.452600955963135,93.10895943641663,135.69554662704468
162,153,2.5820626675923815,1.2295569777385944,-9.647952090297467,-9.879687438243437,0.803996007524789,0.8233072865202864,0.03266323259500399,0.06755074124498799,1.6113423144996801,0.4466123819628285,26.106907649961272,0.005657311349210044,0.0007700683648452364,0.0006106568990964311,17,3.025806427001953,25.956491470336914,58.92225432395935,87.9047200679779
163,154,2.582472562855079,1.2322184129909906,-9.696747955535718,-9.879687438243437,0.8080623296279765,0.8233072865202864,0.031989166435484495,0.06755074124498799,1.6115528498249887,0.44518858998385435,26.093080895788358,0.005635411049518177,0.0007414244039834881,0.0007360494446041633,21,1.8312287330627441,18.294188261032104,81.70246529579163,101.82803988456726
164,155,2.582342561418692,1.2309776715317948,-9.76338224979906,-9.879687438243437,0.813615187483255,0.8233072865202864,0.04991083836739658,0.06755074124498799,1.8110854530681166,0.438254905071047,26.03100327390082,0.005527569590961155,0.0006118900857511225,0.0006499006357913367,20,1.862311601638794,32.902836084365845,107.67092633247375,142.43637466430664
165,156,2.582022541016597,1.2303190454720143,-9.763096730028092,-9.879687438243437,0.8135913941690077,0.8233072865202864,0.04917403190239606,0.06755074124498799,2.051066635860451,0.4298073597710602,25.9631184864716,0.005406241646888851,0.0006223784232601331,0.0005971314586138392,16,3.573228359222412,30.901092290878296,40.017231702804565,74.49171376228333
166,157,2.5816119398297546,1.2293819749466184,-9.758719184810033,-9.879687438243437,0.8132265987341695,0.8233072865202864,0.03947227332665336,0.06755074124498799,1.5175769991354713,0.4188479756670202,25.88812669010717,0.005261439085726701,0.0005363459559437097,0.0006154297820650456,18,1.464564561843872,23.390473127365112,77.00158095359802,101.85699009895325
167,158,2.5810656789435993,1.2282186278532918,-9.654979967888822,-9.879687438243437,0.8045816639907352,0.8233072865202864,0.043065598712660955,0.06755074124498799,1.9055846525497202,0.43218419956875753,25.981408466221207,0.005433744280837319,0.0006551144380728375,0.0006057655671873979,18,2.9918441772460938,26.91674494743347,90.8581223487854,120.76688122749329
168,159,2.6182187872281104,1.2360037451886656,-9.706003599157967,-9.879687438243437,0.8088336332631639,0.8233072865202864,0.03793111927741423,0.06755074124498799,1.7262858148798585,0.4284004399803842,25.951496704214044,0.005379419281995542,0.000785138844993126,0.0006393000982227474,17,1.6185455322265625,33.043067932128906,57.110530853271484,91.7722806930542
