,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
11,11,-0.23569465455033756,2.579555960603882,2.2508577448983074,2.3533066591963614,3.0222160898352315,1.611905778996913,-5.540046442562701,-6.197306574440255,0.46167053688022514,0.5164422145366879,0.0027455299665467858,0.0027455299665467858,6.832335373276553
12,12,-0.23569465455033756,2.579555960603882,2.2508577448983074,2.3533066442952,3.0222161047363927,1.611905778996913,-5.540046267496472,-6.197306574440255,0.4616705222913727,0.5164422145366879,0.0027455293126057005,0.0027455299665467858,6.832335437485607
13,13,-0.23569465455033756,2.579555960603882,2.2508577448983074,2.3533066442952,3.0222160898352315,1.611905793898074,-5.5400461468030056,-6.197306574440255,0.4616705122335838,0.5164422145366879,0.0027455288277997104,0.0027455299665467858,6.832335477843209
14,14,0.12513859323320548,2.4848785881308766,1.6046720110903139,2.2954522478317467,3.059775448845921,1.674774815617179,-7.430148682915916,-7.430148682915916,0.6191790569096597,0.6191790569096597,0.00047744765778677523,0.0027455299665467858,4.835697822179782
15,15,0.12513860813436667,2.4848785881308766,1.6046720110903139,2.2954522478317467,3.059775448845921,1.674774815617179,-7.4301486713825105,-7.430148682915916,0.6191790559485425,0.6191790569096597,0.00047744761587202643,0.0027455299665467858,4.835697843577918
16,16,0.12513859323320548,2.484878603032038,1.6046720110903139,2.2954522478317467,3.059775448845921,1.674774815617179,-7.430148673536019,-7.430148682915916,0.6191790561280016,0.6191790569096597,0.0004774476587309515,0.0027455299665467858,4.83569781774613
17,17,0.12513859323320548,2.4848785881308766,1.604672025991475,2.2954522478317467,3.059775448845921,1.674774815617179,-7.43014870376957,-7.43014870376957,0.6191790586474641,0.6191790586474641,0.000477447668106641,0.0027455299665467858,4.835697781890509
18,18,0.12513859323320548,2.4848785881308766,1.6046720110903139,2.295452262732908,3.059775448845921,1.674774815617179,-7.430148679331183,-7.43014870376957,0.619179056610932,0.6191790586474641,0.0004774480538058663,0.0027455299665467858,4.83569786703066
19,19,0.12513859323320548,2.4848785881308766,1.6046720110903139,2.2954522478317467,3.059775463747082,1.674774815617179,-7.4301486822246225,-7.43014870376957,0.6191790568520519,0.6191790586474641,0.0004774476585701023,0.0027455299665467858,4.8356978251227645
20,20,0.12513859323320548,2.4848785881308766,1.6046720110903139,2.2954522478317467,3.059775448845921,1.67477483051834,-7.430148686423826,-7.43014870376957,0.6191790572019855,0.6191790586474641,0.00047744725952297775,0.0027455299665467858,4.83569777530203
21,21,-0.09350607385975612,1.5033378191915538,2.012926913632284,1.8754596568624748,3.0796601560019727,2.0987180934947958,-7.463914512583456,-7.463914512583456,0.6219928760486213,0.6219928760486213,0.009367326978021086,0.009367326978021086,5.752033712331034
22,22,-0.09350605895859493,1.5033378191915538,2.012926913632284,1.8754596568624748,3.0796601560019727,2.0987180934947958,-7.463914572989789,-7.463914572989789,0.6219928810824824,0.6219928810824824,0.009367327501382895,0.009367327501382895,5.752033653464757
23,23,-0.09350607385975612,1.503337834092715,2.012926913632284,1.8754596568624748,3.0796601560019727,2.0987180934947958,-7.463914550445723,-7.463914572989789,0.6219928792038102,0.6219928810824824,0.009367327457535025,0.009367327501382895,5.752033684459825
24,24,-0.09350607385975612,1.5033378191915538,2.012926928533445,1.8754596568624748,3.0796601560019727,2.0987180934947958,-7.463914544801426,-7.463914572989789,0.6219928787334522,0.6219928810824824,0.00936732715053717,0.009367327501382895,5.752033674506677
25,25,-0.09350607385975612,1.5033378191915538,2.012926913632284,1.875459671763636,3.0796601560019727,2.0987180934947958,-7.4639144853395045,-7.463914572989789,0.621992873778292,0.6219928810824824,0.009367326051428131,0.009367327501382895,5.752033683152234
26,26,-0.09350607385975612,1.5033378191915538,2.012926913632284,1.8754596568624748,3.079660170903134,2.0987180934947958,-7.463914604086053,-7.463914604086053,0.6219928836738378,0.6219928836738378,0.009367327964415462,0.009367327964415462,5.752033631178932
27,27,-0.09350607385975612,1.5033378191915538,2.012926913632284,1.8754596568624748,3.0796601560019727,2.098718108395957,-7.463914534229647,-7.463914604086053,0.6219928778524706,0.6219928836738378,0.009367327770628204,0.009367327964415462,5.752033741721668
28,28,-0.0967093200650041,1.4650998437941118,2.0341726440820174,1.8545284941155897,3.0901400998983144,2.1192275655104855,-7.541040814439656,-7.541040814439656,0.6284200678699713,0.6284200678699713,0.011456175830515683,0.011456175830515683,5.750061138304822
29,29,-0.0967093051638429,1.4650998437941118,2.0341726440820174,1.8545284941155897,3.0901400998983144,2.1192275655104855,-7.541040893395281,-7.541040893395281,0.6284200744496068,0.6284200744496068,0.011456176751181964,0.011456176751181964,5.750061066260109
30,30,-0.0967093200650041,1.465099858695273,2.0341726440820174,1.8545284941155897,3.0901400998983144,2.1192275655104855,-7.541040845513086,-7.541040893395281,0.6284200704594238,0.6284200744496068,0.011456176354511542,0.011456176751181964,5.750061117318381
31,31,-0.0967093200650041,1.4650998437941118,2.0341726589831786,1.8545284941155897,3.0901400998983144,2.1192275655104855,-7.541040855117987,-7.541040893395281,0.6284200712598322,0.6284200744496068,0.01145617613493767,0.011456176751181964,5.750061093442575
32,32,-0.0967093200650041,1.4650998437941118,2.0341726440820174,1.854528509016751,3.0901400998983144,2.1192275655104855,-7.541040790831722,-7.541040893395281,0.6284200659026434,0.6284200744496068,0.011456174890298142,0.011456176751181964,5.7500611420896135
33,33,-0.0967093200650041,1.4650998437941118,2.0341726440820174,1.8545284941155897,3.0901401147994756,2.1192275655104855,-7.541040907315591,-7.541040907315591,0.6284200756096326,0.6284200756096326,0.011456177040596994,0.011456177040596994,5.750061063727344
34,34,-0.0967093200650041,1.4650998437941118,2.0341726440820174,1.8545284941155897,3.0901400998983144,2.1192275804116467,-7.541040833390669,-7.541040907315591,0.6284200694492225,0.6284200756096326,0.01145617663549764,0.011456177040596994,5.750061133795491
35,35,-0.10952230488599603,1.3121479422043436,2.1191555658809524,1.7708038431280493,3.13205987548368,2.2012654535732437,-7.925606698689949,-7.925606698689949,0.6604672248908291,0.6604672248908291,0.01984001251338105,0.01984001251338105,4.896093893577515
36,36,-0.10952228998483483,1.3121479422043436,2.1191555658809524,1.7708038431280493,3.13205987548368,2.2012654535732437,-7.925606778081066,-7.925606778081066,0.6604672315067556,0.6604672315067556,0.01984001492904869,0.01984001492904869,4.896093849569205
37,37,-0.10952230488599603,1.3121479571055048,2.1191555658809524,1.7708038431280493,3.13205987548368,2.2012654535732437,-7.925606695197515,-7.925606778081066,0.6604672245997929,0.6604672315067556,0.019840012696575742,0.01984001492904869,4.896093904187573
38,38,-0.10952230488599603,1.3121479422043436,2.1191555807821136,1.7708038431280493,3.13205987548368,2.2012654535732437,-7.925606751445932,-7.925606778081066,0.6604672292871611,0.6604672315067556,0.019840013537548398,0.01984001492904869,4.89609384873377
39,39,-0.10952230488599603,1.3121479422043436,2.1191555658809524,1.7708038580292105,3.13205987548368,2.2012654535732437,-7.925606717305883,-7.925606778081066,0.6604672264421569,0.6604672315067556,0.01984001254375927,0.01984001492904869,4.896093942753716
40,40,-0.10952230488599603,1.3121479422043436,2.1191555658809524,1.7708038431280493,3.1320598903848413,2.2012654535732437,-7.92560677990926,-7.92560677990926,0.660467231659105,0.660467231659105,0.019840014492991855,0.01984001492904869,4.896093844419106
41,41,-0.10952230488599603,1.3121479422043436,2.1191555658809524,1.7708038431280493,3.13205987548368,2.201265468474405,-7.9256066791725095,-7.92560677990926,0.6604672232643758,0.660467231659105,0.019840012445114283,0.01984001492904869,4.896093844168156
42,42,-0.16077424416996372,0.7003403358452712,2.4590872530766923,1.4359052391778875,3.2997389778251436,2.529417005824277,-4.380477575902816,-7.92560677990926,0.36503979799190134,0.660467231659105,6.26465759946362e-06,0.01984001492904869,4.505116666435367
43,43,-0.16077422926880253,0.7003403358452712,2.4590872530766923,1.4359052391778875,3.2997389778251436,2.529417005824277,-4.380477507205446,-7.92560677990926,0.36503979226712047,0.660467231659105,6.264658541061993e-06,0.01984001492904869,4.505116649912804
44,44,-0.16077424416996372,0.7003403507464324,2.4590872530766923,1.4359052391778875,3.2997389778251436,2.529417005824277,-4.380477560494866,-7.92560677990926,0.3650397967079055,0.660467231659105,6.264658725990561e-06,0.01984001492904869,4.505116705831213
45,45,-0.16077424416996372,0.7003403358452712,2.4590872679778535,1.4359052391778875,3.2997389778251436,2.529417005824277,-4.380477659819522,-7.92560677990926,0.36503980498496014,0.660467231659105,6.264657951850498e-06,0.01984001492904869,4.50511667691017
46,46,-0.16077424416996372,0.7003403358452712,2.4590872530766923,1.4359052540790487,3.2997389778251436,2.529417005824277,-4.3804776323248324,-7.92560677990926,0.36503980269373604,0.660467231659105,6.264661901223115e-06,0.01984001492904869,4.505116717214005
47,47,-0.16077424416996372,0.7003403358452712,2.4590872530766923,1.4359052391778875,3.2997389927263048,2.529417005824277,-4.380477620275312,-7.92560677990926,0.3650398016896093,0.660467231659105,6.264657749575555e-06,0.01984001492904869,4.505116668732917
48,48,-0.16077424416996372,0.7003403358452712,2.4590872530766923,1.4359052391778875,3.2997389778251436,2.5294170207254383,-4.38047757386823,-7.92560677990926,0.3650397978223525,0.660467231659105,6.264654140460338e-06,0.01984001492904869,4.505116630047571
49,49,-0.11156822966229493,1.2877252109347448,2.13272528969627,1.7574350348265089,3.1387534530290524,2.2143649265007266,-7.9631756583755475,-7.9631756583755475,0.6635979715312956,0.6635979715312956,0.02087338664489844,0.02087338664489844,4.748686505847672
50,50,-0.11156821476113374,1.2877252109347448,2.13272528969627,1.7574350348265089,3.1387534530290524,2.2143649265007266,-7.963175729093888,-7.963175729093888,0.6635979774244907,0.6635979774244907,0.02087338913771585,0.02087338913771585,4.748686478182222
51,51,-0.11156822966229493,1.287725225835906,2.13272528969627,1.7574350348265089,3.1387534530290524,2.2143649265007266,-7.963175651022725,-7.963175729093888,0.6635979709185604,0.6635979774244907,0.02087338669672284,0.02087338913771585,4.748686518219692
52,52,-0.11156822966229493,1.2877252109347448,2.132725304597431,1.7574350348265089,3.1387534530290524,2.2143649265007266,-7.963175709548663,-7.963175729093888,0.6635979757957219,0.6635979774244907,0.02087338778558885,0.02087338913771585,4.748686467516556
53,53,-0.11156822966229493,1.2877252109347448,2.13272528969627,1.75743504972767,3.1387534530290524,2.2143649265007266,-7.9631756890111465,-7.963175729093888,0.6635979740842622,0.6635979774244907,0.020873386959865577,0.02087338913771585,4.748686539598921
54,54,-0.11156822966229493,1.2877252109347448,2.13272528969627,1.7574350348265089,3.1387534679302136,2.2143649265007266,-7.96317573528475,-7.96317573528475,0.6635979779403959,0.6635979779403959,0.02087338868542017,0.02087338913771585,4.748686464031103
55,55,-0.11156822966229493,1.2877252109347448,2.13272528969627,1.7574350348265089,3.1387534530290524,2.2143649414018878,-7.963175627464654,-7.96317573528475,0.6635979689553878,0.6635979779403959,0.02087338631854398,0.02087338913771585,4.748686472049144
56,56,-0.13549569910745385,0.6958857105260788,2.458689533958702,1.4811909718409162,3.3023030564369615,2.487013788742242,-4.628103135077026,-7.96317573528475,0.3856752612564189,0.6635979779403959,0.0001315767304800026,0.02087338913771585,4.936501949712582
57,57,-0.13549568420629265,0.6958857105260788,2.458689533958702,1.4811909718409162,3.3023030564369615,2.487013788742242,-4.6281030722733,-7.96317573528475,0.38567525602277497,0.6635979779403959,0.00013157674150195224,0.02087338913771585,4.9365019815240885
58,58,-0.13549569910745385,0.69588572542724,2.458689533958702,1.4811909718409162,3.3023030564369615,2.487013788742242,-4.628103138956887,-7.96317573528475,0.3856752615797406,0.6635979779403959,0.0001315767389340156,0.02087338913771585,4.9365019876056735
59,59,-0.13549569910745385,0.6958857105260788,2.458689548859863,1.4811909718409162,3.3023030564369615,2.487013788742242,-4.628103208691696,-7.96317573528475,0.3856752673909747,0.6635979779403959,0.00013157672730076454,0.02087338913771585,4.936501929580825
60,60,-0.13549569910745385,0.6958857105260788,2.458689533958702,1.4811909867420774,3.3023030564369615,2.487013788742242,-4.628103251304824,-7.96317573528475,0.3856752709420687,0.6635979779403959,0.00013157678730430996,0.02087338913771585,4.936502050640765
61,61,-0.13549569910745385,0.6958857105260788,2.458689533958702,1.4811909718409162,3.3023030713381227,2.487013788742242,-4.628103181277574,-7.96317573528475,0.3856752651064645,0.6635979779403959,0.0001315767229431791,0.02087338913771585,4.936501927015065
62,62,-0.13549569910745385,0.6958857105260788,2.458689533958702,1.4811909718409162,3.3023030564369615,2.487013803643403,-4.62810307523403,-7.96317573528475,0.3856752562695025,0.6635979779403959,0.00013157668562164916,0.02087338913771585,4.936501860245393
63,63,-0.11273253841068323,1.2589263482072452,2.1485866837365544,1.743993020828262,3.1467117636427053,2.227631998318475,-8.001287585988289,-8.001287585988289,0.666773965499024,0.666773965499024,0.02227977917779876,0.02227977917779876,4.629355374300246
64,64,-0.11273252350952204,1.2589263482072452,2.1485866837365544,1.743993020828262,3.1467117636427053,2.227631998318475,-8.001287646366496,-8.001287646366496,0.6667739705305413,0.6667739705305413,0.022279781686918104,0.022279781686918104,4.629355364645519
65,65,-0.11273253841068323,1.2589263631084064,2.1485866837365544,1.743993020828262,3.1467117636427053,2.227631998318475,-8.001287575265946,-8.001287646366496,0.6667739646054955,0.6667739705305413,0.022279779070233263,0.022279781686918104,4.629355386552675
66,66,-0.11273253841068323,1.2589263482072452,2.1485866986377156,1.743993020828262,3.1467117636427053,2.227631998318475,-8.001287635086738,-8.001287646366496,0.6667739695905616,0.6667739705305413,0.022279780433775397,0.022279781686918104,4.629355343726914
67,67,-0.11273253841068323,1.2589263482072452,2.1485866837365544,1.743993035729423,3.1467117636427053,2.227631998318475,-8.001287631379375,-8.001287646366496,0.6667739692816146,0.6667739705305413,0.02227977980356237,0.022279781686918104,4.629355383464372
68,68,-0.11273253841068323,1.2589263482072452,2.1485866837365544,1.743993020828262,3.1467117785438665,2.227631998318475,-8.001287658519344,-8.001287658519344,0.6667739715432787,0.6667739715432787,0.022279781272016276,0.022279781686918104,4.629355340099252
69,69,-0.11273253841068323,1.2589263482072452,2.1485866837365544,1.743993020828262,3.1467117636427053,2.2276320132196363,-8.0012875411135,-8.001287658519344,0.6667739617594584,0.6667739715432787,0.022279778572712444,0.022279781686918104,4.629355365160109
70,70,-0.12689071165035878,1.2397606481744896,2.1527507107360004,1.7400218901306548,3.172797670673378,2.2302995444985,-8.082172062683991,-8.082172062683991,0.6735143385569993,0.6735143385569993,0.023887271089134333,0.023887271089134333,4.5461443793704035
71,71,-0.1268906967491976,1.2397606481744896,2.1527507107360004,1.7400218901306548,3.172797670673378,2.2302995444985,-8.08217211955049,-8.08217211955049,0.6735143432958742,0.6735143432958742,0.02388727360946053,0.02388727360946053,4.546144373837606
72,72,-0.12689071165035878,1.2397606630756508,2.1527507107360004,1.7400218901306548,3.172797670673378,2.2302995444985,-8.08217204785134,-8.08217211955049,0.673514337320945,0.6735143432958742,0.023887270855804568,0.02388727360946053,4.546144394385735
73,73,-0.12689071165035878,1.2397606481744896,2.1527507256371616,1.7400218901306548,3.172797670673378,2.2302995444985,-8.082172113918672,-8.08217211955049,0.673514342826556,0.6735143432958742,0.02388727243291683,0.02388727360946053,4.546144346901173
74,74,-0.12689071165035878,1.2397606481744896,2.1527507107360004,1.740021905031816,3.172797670673378,2.2302995444985,-8.082172116560704,-8.08217211955049,0.6735143430467253,0.6735143432958742,0.023887271868332637,0.02388727360946053,4.546144375022649
75,75,-0.12689071165035878,1.2397606481744896,2.1527507107360004,1.7400218901306548,3.172797685574539,2.2302995444985,-8.082172136312755,-8.082172136312755,0.6735143446927295,0.6735143446927295,0.023887273237493276,0.02388727360946053,4.5461443415176745
76,76,-0.12689071165035878,1.2397606481744896,2.1527507107360004,1.7400218901306548,3.172797670673378,2.2302995593996613,-8.082172011921598,-8.082172136312755,0.6735143343267999,0.6735143446927295,0.023887270435257763,0.02388727360946053,4.546144383609615
77,77,-0.18352340460906097,1.163097848043467,2.1694068187337847,1.7241373673402267,3.2771412987960673,2.2409697292186,-8.4789172425171,-8.4789172425171,0.706576436876425,0.706576436876425,0.03186432306551879,0.03186432306551879,4.113745523212216
78,78,-0.18352338970789978,1.163097848043467,2.1694068187337847,1.7241373673402267,3.2771412987960673,2.2409697292186,-8.478917283270055,-8.478917283270055,0.7065764402725047,0.7065764402725047,0.031864325440467155,0.031864325440467155,4.113745532017376
79,79,-0.18352340460906097,1.1630978629446282,2.1694068187337847,1.7241373673402267,3.2771412987960673,2.2409697292186,-8.478917211608563,-8.478917283270055,0.7065764343007136,0.7065764402725047,0.03186432236300204,0.031864325440467155,4.113745552323806
80,80,-0.18352340460906097,1.163097848043467,2.169406833634946,1.7241373673402267,3.2771412987960673,2.2409697292186,-8.478917299006609,-8.478917299006609,0.7065764415838841,0.7065764415838841,0.03186432436231411,0.031864325440467155,4.113745473916708
81,81,-0.18352340460906097,1.163097848043467,2.1694068187337847,1.724137382241388,3.2771412987960673,2.2409697292186,-8.47891733179043,-8.47891733179043,0.7065764443158692,0.7065764443158692,0.03186432438585346,0.031864325440467155,4.11374543945648
82,82,-0.18352340460906097,1.163097848043467,2.1694068187337847,1.7241373673402267,3.2771413136972285,2.2409697292186,-8.478917317643083,-8.47891733179043,0.7065764431369236,0.7065764443158692,0.0318643250722462,0.031864325440467155,4.1137454609636706
83,83,-0.18352340460906097,1.163097848043467,2.1694068187337847,1.7241373673402267,3.2771412987960673,2.240969744119761,-8.478917166543878,-8.47891733179043,0.7065764305453232,0.7065764443158692,0.031864322320812086,0.031864325440467155,4.113745600594385
84,84,-0.41005417644386977,0.8564466475193768,2.236031250724921,1.6605992761785142,3.6945158112868257,2.283650468099,-8.766884770538281,-8.766884770538281,0.7305737308781901,0.7305737308781901,0.007969158181577559,0.031864325440467155,1.867302238832039
85,85,-0.4100541615427086,0.8564466475193768,2.236031250724921,1.6605992761785142,3.6945158112868257,2.283650468099,-8.766884805146304,-8.766884805146304,0.730573733762192,0.730573733762192,0.00796915880433019,0.031864325440467155,1.8673022171261664
86,86,-0.41005417644386977,0.856446662420538,2.236031250724921,1.6605992761785142,3.6945158112868257,2.283650468099,-8.76688483074144,-8.76688483074144,0.73057373589512,0.73057373589512,0.007969158731291061,0.031864325440467155,1.8673021829383316
87,87,-0.41005417644386977,0.8564466475193768,2.236031265626082,1.6605992761785142,3.6945158112868257,2.283650468099,-8.766884733429391,-8.76688483074144,0.7305737277857826,0.73057373589512,0.007969157746014286,0.031864325440467155,1.8673022886811736
88,88,-0.41005417644386977,0.8564466475193768,2.236031250724921,1.6605992910796754,3.6945158112868257,2.283650468099,-8.766884820829462,-8.76688483074144,0.7305737350691218,0.73057373589512,0.007969159167388246,0.031864325440467155,1.8673023305482133
89,89,-0.41005417644386977,0.8564466475193768,2.236031250724921,1.6605992761785142,3.694515826187987,2.283650468099,-8.766884732684357,-8.76688483074144,0.7305737277236964,0.73057373589512,0.007969157784221704,0.031864325440467155,1.8673022929882848
90,90,-0.41005417644386977,0.8564466475193768,2.236031250724921,1.6605992761785142,3.6945158112868257,2.2836504830001614,-8.76688478568882,-8.76688483074144,0.730573732140735,0.73057373589512,0.00796915817474923,0.031864325440467155,1.8673021688369857
91,91,-0.2649658535419387,1.0528504651532486,2.1933596656524226,1.7012941231186258,3.427195978538213,2.2563143284027642,-9.105058103460083,-9.105058103460083,0.7587548419550069,0.7587548419550069,0.037026938204554175,0.037026938204554175,3.0796753083290866
92,92,-0.2649658386407775,1.0528504651532486,2.1933596656524226,1.7012941231186258,3.427195978538213,2.2563143284027642,-9.10505812669611,-9.10505812669611,0.7587548438913424,0.7587548438913424,0.03702694018115149,0.03702694018115149,3.079675327145523
93,93,-0.2649658535419387,1.0528504800544098,2.1933596656524226,1.7012941231186258,3.427195978538213,2.2563143284027642,-9.10505806827757,-9.10505812669611,0.7587548390231308,0.7587548438913424,0.03702693779028238,0.03702694018115149,3.079675367345658
94,94,-0.2649658535419387,1.0528504651532486,2.1933596805535838,1.7012941231186258,3.427195978538213,2.2563143284027642,-9.10505815088348,-9.10505815088348,0.7587548459069566,0.7587548459069566,0.037026938267697575,0.03702694018115149,3.079675212747503
95,95,-0.2649658535419387,1.0528504651532486,2.1933596656524226,1.701294138019787,3.427195978538213,2.2563143284027642,-9.105058228316182,-9.105058228316182,0.7587548523596818,0.7587548523596818,0.037026940251326954,0.037026940251326954,3.0796750966077298
96,96,-0.2649658535419387,1.0528504651532486,2.1933596656524226,1.7012941231186258,3.427195993439374,2.2563143284027642,-9.105058163216416,-9.105058228316182,0.7587548469347013,0.7587548523596818,0.03702693884642808,0.037026940251326954,3.0796751967089193
97,97,-0.2649658535419387,1.0528504651532486,2.1933596656524226,1.7012941231186258,3.427195978538213,2.2563143433039254,-9.105058007381828,-9.105058228316182,0.7587548339484856,0.7587548523596818,0.037026937586120856,0.037026940251326954,3.079675493555527
98,98,-0.3256528872529159,0.9706993666822306,2.2112081862638706,1.684272425584863,3.5390095785382165,2.267748392827058,-9.327906196358018,-9.327906196358018,0.7773255163631682,0.7773255163631682,0.02732765676968124,0.037026940251326954,2.1016805653592314
99,99,-0.3256528723517547,0.9706993666822306,2.2112081862638706,1.684272425584863,3.5390095785382165,2.267748392827058,-9.327906218522134,-9.327906218522134,0.7773255182101778,0.7773255182101778,0.027327658310171993,0.037026940251326954,2.101680576277161
100,100,-0.3256528872529159,0.9706993815833918,2.2112081862638706,1.684272425584863,3.5390095785382165,2.267748392827058,-9.327906185972312,-9.327906218522134,0.7773255154976927,0.7773255182101778,0.027327657095020115,0.037026940251326954,2.1016806187076895
101,101,-0.3256528872529159,0.9706993666822306,2.211208201165032,1.684272425584863,3.5390095785382165,2.267748392827058,-9.327906217776682,-9.327906218522134,0.7773255181480568,0.7773255182101778,0.027327656072675604,0.037026940251326954,2.101680475129868
102,102,-0.3256528872529159,0.9706993666822306,2.2112081862638706,1.684272440486024,3.5390095785382165,2.267748392827058,-9.327906312612104,-9.327906312612104,0.7773255260510087,0.7773255260510087,0.02732765888900344,0.037026940251326954,2.1016803841935854
103,103,-0.3256528872529159,0.9706993666822306,2.2112081862638706,1.684272425584863,3.5390095934393777,2.267748392827058,-9.327906224029654,-9.327906312612104,0.7773255186691378,0.7773255260510087,0.027327656410219524,0.037026940251326954,2.1016804676059877
104,104,-0.3256528872529159,0.9706993666822306,2.2112081862638706,1.684272425584863,3.5390095785382165,2.2677484077282193,-9.327906122067041,-9.327906312612104,0.7773255101722535,0.7773255260510087,0.027327656373511096,0.037026940251326954,2.101680721492585
105,105,-0.4581459939524155,0.8656973045869107,2.2769633569060344,2.1667953247902396,4.101026533692508,2.688766198127135,-4.426553722176195,-9.327906312612104,0.3688794768480162,0.7773255260510087,9.998761665656269e-05,0.037026940251326954,7.972483906200413
106,106,-0.4581459790512543,0.8656973045869107,2.2769633569060344,2.1667953247902396,4.101026533692508,2.688766198127135,-4.426553730682083,-9.327906312612104,0.36887947755684025,0.7773255260510087,9.998754373968055e-05,0.037026940251326954,7.972483832249424
107,107,-0.4581459939524155,0.8656973194880719,2.2769633569060344,2.1667953247902396,4.101026533692508,2.688766198127135,-4.426553661444223,-9.327906312612104,0.3688794717870186,0.7773255260510087,9.99876205094004e-05,0.037026940251326954,7.972483896005855
108,108,-0.4581459939524155,0.8656973045869107,2.2769633718071955,2.1667953247902396,4.101026533692508,2.688766198127135,-4.426553779807337,-9.327906312612104,0.3688794816506114,0.7773255260510087,9.998764257609292e-05,0.037026940251326954,7.972483956801089
109,109,-0.4581459939524155,0.8656973045869107,2.2769633569060344,2.166795339691401,4.101026533692508,2.688766198127135,-4.426553738228588,-9.327906312612104,0.36887947818571565,0.7773255260510087,9.998766405545677e-05,0.037026940251326954,7.972484040450109
110,110,-0.4581459939524155,0.8656973045869107,2.2769633569060344,2.1667953247902396,4.101026548593669,2.688766198127135,-4.426553651131154,-9.327906312612104,0.36887947092759615,0.7773255260510087,9.998767210894205e-05,0.037026940251326954,7.9724838888450975
111,111,-0.4581459939524155,0.8656973045869107,2.2769633569060344,2.1667953247902396,4.101026533692508,2.688766213028296,-4.426553604046398,-9.327906312612104,0.3688794670038665,0.7773255260510087,9.998760440296128e-05,0.037026940251326954,7.972483951249799
112,112,-0.33825234677807636,0.9607141737587306,2.217461187885721,1.7301580409949524,3.592454697724535,2.3077851685461246,-9.50789174410471,-9.50789174410471,0.7923243120087258,0.7923243120087258,0.029504368994216275,0.037026940251326954,1.7724847178507872
113,113,-0.33825233187691517,0.9607141737587306,2.217461187885721,1.7301580409949524,3.592454697724535,2.3077851685461246,-9.507891772029472,-9.507891772029472,0.7923243143357893,0.7923243143357893,0.029504370703692863,0.037026940251326954,1.772484707987715
114,114,-0.33825234677807636,0.9607141886598918,2.217461187885721,1.7301580409949524,3.592454697724535,2.3077851685461246,-9.507891746541375,-9.507891772029472,0.7923243122117812,0.7923243143357893,0.029504369636533207,0.037026940251326954,1.7724847497787835
