,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
10,10,1.7260707955409347,1.949991949634189,1.715517688880608,1.3249769612961588,2.933841602095338,2.8990124772870267,-7.060588880895404,-7.915152197726837,0.5883824067412836,0.6595960164772364,0.000370768441356388,0.03487865288070319,2.673365694279532
11,11,1.7260707955409347,1.949991949634189,1.715517688880608,1.3249769612961588,2.3853635073241186,2.8990124772870267,-5.637299580218528,-7.915152197726837,0.46977496501821064,0.6595960164772364,6.51393055382739e-05,0.03487865288070319,5.631247634010368
12,12,1.7260707955409347,1.949991949634189,1.715517688880608,1.3249769612961588,2.3853635073241186,1.2076201299084277,-5.541261283720564,-7.915152197726837,0.46177177364338035,0.6595960164772364,0.0002505669126105738,0.03487865288070319,6.428766832705509
13,13,1.7260707955409347,1.949991949634189,1.715517688880608,3.1121398370349134,2.933841602095338,2.8990124772870267,-7.915152197726837,-7.915152197726837,0.6595960164772364,0.6595960164772364,0.005920746719427088,0.03487865288070319,3.231764275779483
14,14,1.7260708055409346,1.949991949634189,1.715517688880608,3.1121398370349134,2.933841602095338,2.8990124772870267,-7.9151522171938415,-7.9151522171938415,0.6595960180994868,0.6595960180994868,0.005920746640870198,0.03487865288070319,3.2317642312987616
15,15,1.7260707955409347,1.949991959634189,1.715517688880608,3.1121398370349134,2.933841602095338,2.8990124772870267,-7.915152186994098,-7.9151522171938415,0.6595960155828415,0.6595960180994868,0.005920747167084761,0.03487865288070319,3.2317643120349757
16,16,1.7260707955409347,1.949991949634189,1.715517698880608,3.1121398370349134,2.933841602095338,2.8990124772870267,-7.915152209294597,-7.9151522171938415,0.6595960174412164,0.6595960180994868,0.005920746900335681,0.03487865288070319,3.2317643020150086
17,17,1.7260707955409347,1.949991949634189,1.715517688880608,3.1121398470349133,2.933841602095338,2.8990124772870267,-7.9151522281133,-7.9151522281133,0.6595960190094416,0.6595960190094416,0.005920746742180516,0.03487865288070319,3.2317643281931083
18,18,1.7260707955409347,1.949991949634189,1.715517688880608,3.1121398370349134,2.933841612095338,2.8990124772870267,-7.915152210255788,-7.9151522281133,0.6595960175213157,0.6595960190094416,0.005920746921726808,0.03487865288070319,3.2317643017794992
19,19,1.7260707955409347,1.949991949634189,1.715517688880608,3.1121398370349134,2.933841602095338,2.8990124872870267,-7.915152174185595,-7.9151522281133,0.6595960145154662,0.6595960190094416,0.005920746883941203,0.03487865288070319,3.2317642340531165
20,20,3.141592653589793,0.876718117742029,2.8722937042261996,3.141592653589793,3.141592653589793,0.5448882785016822,-5.668748008706899,-7.9151522281133,0.4723956673922416,0.6595960190094416,0.0004869668856301853,0.03487865288070319,4.909800909357045
21,21,3.141592643589793,0.876718117742029,2.8722937042261996,3.141592653589793,3.141592653589793,0.5448882785016822,-5.668748064200768,-7.9151522281133,0.47239567201673066,0.6595960190094416,0.0004869668964483415,0.03487865288070319,4.909800871208908
22,22,3.141592653589793,0.8767181277420291,2.8722937042261996,3.141592653589793,3.141592653589793,0.5448882785016822,-5.6687480087068955,-7.9151522281133,0.4723956673922413,0.6595960190094416,0.000486966885630185,0.03487865288070319,4.909800909357038
23,23,3.141592653589793,0.876718117742029,2.8722937142261995,3.141592653589793,3.141592653589793,0.5448882785016822,-5.668748076184798,-7.9151522281133,0.4723956730153998,0.6595960190094416,0.0004869669181456365,0.03487865288070319,4.909800884169236
24,24,3.141592653589793,0.876718117742029,2.8722937042261996,3.141592643589793,3.141592653589793,0.5448882785016822,-5.668748044644003,-7.9151522281133,0.47239567038700025,0.6595960190094416,0.00048696694199275986,0.03487865288070319,4.9098009341936475
25,25,3.141592653589793,0.876718117742029,2.8722937042261996,3.141592653589793,3.141592643589793,0.5448882785016822,-5.668747941228939,-7.9151522281133,0.47239566176907827,0.6595960190094416,0.00048696685311475297,0.03487865288070319,4.909800934545409
26,26,3.141592653589793,0.876718117742029,2.8722937042261996,3.141592653589793,3.141592653589793,0.5448882885016822,-5.668748044643957,-7.9151522281133,0.4723956703869964,0.6595960190094416,0.00048696694199275314,0.03487865288070319,4.909800934193839
27,27,2.167300004598793,1.615444121032641,2.076093799666754,3.12132050978761,2.9985992260137624,2.1652135943183333,-5.179675378252031,-7.9151522281133,0.43163961485433594,0.6595960190094416,0.0006372646893282471,0.03487865288070319,7.239611026701699
28,28,2.167300014598793,1.615444121032641,2.076093799666754,3.12132050978761,2.9985992260137624,2.1652135943183333,-5.179675423322047,-7.9151522281133,0.4316396186101706,0.6595960190094416,0.0006372646912510737,0.03487865288070319,7.23961104004605
29,29,2.167300004598793,1.6154441310326408,2.076093799666754,3.12132050978761,2.9985992260137624,2.1652135943183333,-5.179675409056519,-7.9151522281133,0.4316396174213766,0.6595960190094416,0.000637264725405714,0.03487865288070319,7.239611054305975
30,30,2.167300004598793,1.615444121032641,2.076093809666754,3.12132050978761,2.9985992260137624,2.1652135943183333,-5.179675427659004,-7.9151522281133,0.43163961897158365,0.6595960190094416,0.000637264702166821,0.03487865288070319,7.239611039174864
31,31,2.167300004598793,1.615444121032641,2.076093799666754,3.12132051978761,2.9985992260137624,2.1652135943183333,-5.179675318851176,-7.9151522281133,0.4316396099042647,0.6595960190094416,0.0006372645548485001,0.03487865288070319,7.239611020223986
32,32,2.167300004598793,1.615444121032641,2.076093799666754,3.12132050978761,2.9985992360137623,2.1652135943183333,-5.179675426030225,-7.9151522281133,0.43163961883585206,0.6595960190094416,0.0006372646979917727,0.03487865288070319,7.23961103925042
33,33,2.167300004598793,1.615444121032641,2.076093799666754,3.12132050978761,2.9985992260137624,2.165213604318333,-5.179675424685565,-7.9151522281133,0.43163961872379714,0.6595960190094416,0.0006372647911734616,0.03487865288070319,7.23961103390608
34,34,1.7848372418338911,1.9054341855552475,1.7635421084204725,3.1133625926938295,2.9424665420357092,2.8012792543712326,-8.436700005263527,-8.436700005263527,0.7030583337719606,0.7030583337719606,0.0009967929371701369,0.03487865288070319,3.1798579400875724
35,35,1.784837251833891,1.9054341855552475,1.7635421084204725,3.1133625926938295,2.9424665420357092,2.8012792543712326,-8.436700030575407,-8.436700030575407,0.703058335881284,0.703058335881284,0.0009967928591874575,0.03487865288070319,3.1798578633170678
36,36,1.7848372418338911,1.9054341955552474,1.7635421084204725,3.1133625926938295,2.9424665420357092,2.8012792543712326,-8.436699978782018,-8.436700030575407,0.7030583315651682,0.703058335881284,0.0009967932122807558,0.03487865288070319,3.179857967150298
37,37,1.7848372418338911,1.9054341855552475,1.7635421184204725,3.1133625926938295,2.9424665420357092,2.8012792543712326,-8.436700018419412,-8.436700030575407,0.7030583348682843,0.703058335881284,0.000996792957282167,0.03487865288070319,3.179857957199033
38,38,1.7848372418338911,1.9054341855552475,1.7635421084204725,3.1133626026938295,2.9424665420357092,2.8012792543712326,-8.436700025795156,-8.436700030575407,0.7030583354829297,0.703058335881284,0.0009967927021023633,0.03487865288070319,3.179857951987117
39,39,1.7848372418338911,1.9054341855552475,1.7635421084204725,3.1133625926938295,2.942466552035709,2.8012792543712326,-8.436700018839248,-8.436700030575407,0.7030583349032707,0.703058335881284,0.0009967929628819075,0.03487865288070319,3.179857955040802
40,40,1.7848372418338911,1.9054341855552475,1.7635421084204725,3.1133625926938295,2.9424665420357092,2.8012792643712325,-8.436699986129256,-8.436700030575407,0.703058332177438,0.703058335881284,0.0009967932171242142,0.03487865288070319,3.1798579259987605
41,41,1.8300453971117254,1.8711565587055303,1.8004865818851932,3.1143032404815068,2.949101580372765,2.72609453594612,-8.788900743079973,-8.788900743079973,0.7324083952566643,0.7324083952566643,0.0009002325730766566,0.03487865288070319,2.764998164027844
42,42,1.8300454071117254,1.8711565587055303,1.8004865818851932,3.1143032404815068,2.949101580372765,2.72609453594612,-8.788900763128954,-8.788900763128954,0.7324083969274128,0.7324083969274128,0.0009002326778426622,0.03487865288070319,2.764998091127495
43,43,1.8300453971117254,1.8711565687055303,1.8004865818851932,3.1143032404815068,2.949101580372765,2.72609453594612,-8.788900709008933,-8.788900763128954,0.7324083924174111,0.7324083969274128,0.0009002323564943667,0.03487865288070319,2.7649982005780487
44,44,1.8300453971117254,1.8711565587055303,1.800486591885193,3.1143032404815068,2.949101580372765,2.72609453594612,-8.788900752092554,-8.788900763128954,0.7324083960077128,0.7324083969274128,0.0009002325888230749,0.03487865288070319,2.7649981772495806
45,45,1.8300453971117254,1.8711565587055303,1.8004865818851932,3.1143032504815067,2.949101580372765,2.72609453594612,-8.788900741609138,-8.788900763128954,0.7324083951340948,0.7324083969274128,0.0009002328845298488,0.03487865288070319,2.7649981484249935
46,46,1.8300453971117254,1.8711565587055303,1.8004865818851932,3.1143032404815068,2.949101590372765,2.72609453594612,-8.788900751923432,-8.788900763128954,0.7324083959936193,0.7324083969274128,0.000900232584533746,0.03487865288070319,2.764998175578981
47,47,1.8300453971117254,1.8711565587055303,1.8004865818851932,3.1143032404815068,2.949101580372765,2.72609454594612,-8.788900740323554,-8.788900763128954,0.7324083950269628,0.7324083969274128,0.0009002322307577858,0.03487865288070319,2.7649981787510853
48,48,2.518011844457987,1.260506011298975,2.345983040425491,3.02937718484277,3.0445265785951525,1.6793359026749517,-8.298571723066255,-8.788900763128954,0.6915476435888546,0.7324083969274128,0.005407478262949714,0.03487865288070319,2.286113346863317
49,49,2.518011854457987,1.260506011298975,2.345983040425491,3.02937718484277,3.0445265785951525,1.6793359026749517,-8.298571717710498,-8.788900763128954,0.6915476431425415,0.7324083969274128,0.005407478277044661,0.03487865288070319,2.2861133386141006
50,50,2.518011844457987,1.260506021298975,2.345983040425491,3.02937718484277,3.0445265785951525,1.6793359026749517,-8.298571739744784,-8.788900763128954,0.691547644978732,0.7324083969274128,0.005407478359506092,0.03487865288070319,2.2861132692853943
51,51,2.518011844457987,1.260506011298975,2.345983050425491,3.02937718484277,3.0445265785951525,1.6793359026749517,-8.298571732635397,-8.788900763128954,0.691547644386283,0.7324083969274128,0.005407478281936125,0.03487865288070319,2.286113327063134
52,52,2.518011844457987,1.260506011298975,2.345983040425491,3.02937719484277,3.0445265785951525,1.6793359026749517,-8.298571794745017,-8.788900763128954,0.6915476495620848,0.7324083969274128,0.005407478814416208,0.03487865288070319,2.286113331617841
53,53,2.518011844457987,1.260506011298975,2.345983040425491,3.02937718484277,3.0445265885951525,1.6793359026749517,-8.298571726884582,-8.788900763128954,0.6915476439070485,0.7324083969274128,0.005407478250916477,0.03487865288070319,2.286113336016186
54,54,2.518011844457987,1.260506011298975,2.345983040425491,3.02937718484277,3.0445265785951525,1.6793359126749516,-8.298571647138017,-8.788900763128954,0.6915476372615014,0.7324083969274128,0.00540747770608872,0.03487865288070319,2.2861133713516466
55,55,1.9374908547024432,1.7757861700082214,1.885681313151613,3.1010396301053365,2.9640048981713982,2.5626135104212695,-8.776700062696953,-8.788900763128954,0.7313916718914127,0.7324083969274128,0.01804059864806288,0.03487865288070319,2.5198710953074652
56,56,1.9374908647024431,1.7757861700082214,1.885681313151613,3.1010396301053365,2.9640048981713982,2.5626135104212695,-8.77670005082466,-8.788900763128954,0.731391670902055,0.7324083969274128,0.018040598712882022,0.03487865288070319,2.519871114108156
57,57,1.9374908547024432,1.7757861800082213,1.885681313151613,3.1010396301053365,2.9640048981713982,2.5626135104212695,-8.7767000376533,-8.788900763128954,0.7313916698044417,0.7324083969274128,0.01804059772724676,0.03487865288070319,2.5198710799931945
58,58,1.9374908547024432,1.7757861700082214,1.885681323151613,3.1010396301053365,2.9640048981713982,2.5626135104212695,-8.776700052977173,-8.788900763128954,0.7313916710814311,0.7324083969274128,0.018040598864005757,0.03487865288070319,2.5198711304766874
59,59,1.9374908547024432,1.7757861700082214,1.885681313151613,3.1010396401053364,2.9640048981713982,2.5626135104212695,-8.776699989928975,-8.788900763128954,0.7313916658274145,0.7324083969274128,0.018040598273534086,0.03487865288070319,2.5198711627319312
60,60,1.9374908547024432,1.7757861700082214,1.885681313151613,3.1010396301053365,2.964004908171398,2.5626135104212695,-8.776700050939738,-8.788900763128954,0.7313916709116448,0.7324083969274128,0.018040598828338347,0.03487865288070319,2.519871132417947
61,61,1.9374908547024432,1.7757861700082214,1.885681313151613,3.1010396301053365,2.9640048981713982,2.5626135204212694,-8.776700121197685,-8.788900763128954,0.7313916767664738,0.7324083969274128,0.018040598826332875,0.03487865288070319,2.519871042561036
62,62,1.8841545294976285,1.8231283860546696,1.8433903313413673,3.107623735681099,2.9566068357259248,2.6437661001884827,-8.980043033199404,-8.980043033199404,0.7483369194332837,0.7483369194332837,0.009409990422429472,0.03487865288070319,2.2787957653354596
63,63,1.8841545394976285,1.8231283860546696,1.8433903313413673,3.107623735681099,2.9566068357259248,2.6437661001884827,-8.980043038422789,-8.980043038422789,0.7483369198685658,0.7483369198685658,0.00940999066902075,0.03487865288070319,2.278795734898921
64,64,1.8841545294976285,1.8231283960546696,1.8433903313413673,3.107623735681099,2.9566068357259248,2.6437661001884827,-8.980042999137,-8.980043038422789,0.74833691659475,0.7483369198685658,0.009409989709317789,0.03487865288070319,2.2787957952606632
65,65,1.8841545294976285,1.8231283860546696,1.8433903413413673,3.107623735681099,2.9566068357259248,2.6437661001884827,-8.980043033458713,-8.980043038422789,0.7483369194548928,0.7483369198685658,0.009409990637658981,0.03487865288070319,2.2787957882587193
66,66,1.8841545294976285,1.8231283860546696,1.8433903313413673,3.107623745681099,2.9566068357259248,2.6437661001884827,-8.980042997985722,-8.980043038422789,0.7483369164988102,0.7483369198685658,0.009409990976807007,0.03487865288070319,2.278795769852664
67,67,1.8841545294976285,1.8231283860546696,1.8433903313413673,3.107623735681099,2.9566068457259247,2.6437661001884827,-8.980043032408352,-8.980043038422789,0.7483369193673627,0.7483369198685658,0.009409990618076115,0.03487865288070319,2.278795788031573
68,68,1.8841545294976285,1.8231283860546696,1.8433903313413673,3.107623735681099,2.9566068357259248,2.6437661101884826,-8.980043058192173,-8.980043058192173,0.7483369215160144,0.7483369215160144,0.009409989755314,0.03487865288070319,2.278795768101105
69,69,1.9073490555406787,1.7834925931845835,1.8595712679353802,3.0862692064274087,2.961090883187294,2.6332115396248135,-9.173425736306974,-9.173425736306974,0.7644521446922479,0.7644521446922479,0.01347750121162124,0.03487865288070319,2.14266776378129
70,70,1.9073490655406786,1.7834925931845835,1.8595712679353802,3.0862692064274087,2.961090883187294,2.6332115396248135,-9.173425735022976,-9.173425736306974,0.764452144585248,0.7644521446922479,0.013477501425705125,0.03487865288070319,2.1426677530204046
71,71,1.9073490555406787,1.7834926031845835,1.8595712679353802,3.0862692064274087,2.961090883187294,2.6332115396248135,-9.173425699807744,-9.173425736306974,0.7644521416506453,0.7644521446922479,0.013477500177292547,0.03487865288070319,2.1426677945768517
72,72,1.9073490555406787,1.7834925931845835,1.8595712779353801,3.0862692064274087,2.961090883187294,2.6332115396248135,-9.173425734183335,-9.173425736306974,0.7644521445152779,0.7644521446922479,0.013477501518667133,0.03487865288070319,2.1426677926912703
73,73,1.9073490555406787,1.7834925931845835,1.8595712679353802,3.0862692164274086,2.961090883187294,2.6332115396248135,-9.17342569863797,-9.173425736306974,0.7644521415531642,0.7644521446922479,0.013477501728470356,0.03487865288070319,2.142667782779924
74,74,1.9073490555406787,1.7834925931845835,1.8595712679353802,3.0862692064274087,2.961090893187294,2.6332115396248135,-9.173425731833753,-9.173425736306974,0.7644521443194794,0.7644521446922479,0.013477501464269577,0.03487865288070319,2.142667793112821
75,75,1.9073490555406787,1.7834925931845835,1.8595712679353802,3.0862692064274087,2.961090883187294,2.6332115496248134,-9.1734257617332,-9.1734257617332,0.7644521468111,0.7644521468111,0.013477500498104858,0.03487865288070319,2.1426677545880466
76,76,2.0001271597128794,1.624949421704239,1.9242950143114317,3.0008510894126474,2.979027073032771,2.5909932973701366,-9.796774385946089,-9.796774385946089,0.8163978654955074,0.8163978654955074,0.05143718466796127,0.05143718466796127,1.9729138579376126
77,77,2.0001271697128793,1.624949421704239,1.9242950143114317,3.0008510894126474,2.979027073032771,2.5909932973701366,-9.796774368073855,-9.796774385946089,0.8163978640061545,0.8163978654955074,0.05143718482037493,0.05143718482037493,1.9729139139990792
78,78,2.0001271597128794,1.624949431704239,1.9242950143114317,3.0008510894126474,2.979027073032771,2.5909932973701366,-9.796774356009838,-9.796774385946089,0.8163978630008198,0.8163978654955074,0.051437181370634584,0.05143718482037493,1.9729138772442667
79,79,2.0001271597128794,1.624949421704239,1.9242950243114316,3.0008510894126474,2.979027073032771,2.5909932973701366,-9.796774372539534,-9.796774385946089,0.8163978643782945,0.8163978654955074,0.051437185090179555,0.051437185090179555,1.972913909973613
80,80,2.0001271597128794,1.624949421704239,1.9242950143114317,3.0008510994126474,2.979027073032771,2.5909932973701366,-9.796774343225348,-9.796774385946089,0.8163978619354456,0.8163978654955074,0.05143718454857554,0.051437185090179555,1.9729139488712235
81,81,2.0001271597128794,1.624949421704239,1.9242950143114317,3.0008510894126474,2.9790270830327708,2.5909932973701366,-9.796774360271508,-9.796774385946089,0.816397863355959,0.8163978654955074,0.05143718445397839,0.051437185090179555,1.9729139263360338
82,82,2.0001271597128794,1.624949421704239,1.9242950143114317,3.0008510894126474,2.979027073032771,2.5909933073701366,-9.796774412356593,-9.796774412356593,0.8163978676963827,0.8163978676963827,0.051437183928273844,0.051437185090179555,1.9729137882403336
83,83,2.2083355873976114,1.0218073856227474,2.0639432896670162,2.6997295535807555,2.9092724760507984,2.4796069103200953,-8.512276485515345,-9.796774412356593,0.7093563737929455,0.8163978676963827,0.10730620951423694,0.10730620951423694,5.72318199465596
84,84,2.2083355973976113,1.0218073856227474,2.0639432896670162,2.6997295535807555,2.9092724760507984,2.4796069103200953,-8.512276520729747,-9.796774412356593,0.709356376727479,0.8163978676963827,0.10730621151343478,0.10730621151343478,5.723181990494254
85,85,2.2083355873976114,1.0218073956227474,2.0639432896670162,2.6997295535807555,2.9092724760507984,2.4796069103200953,-8.512276560596105,-9.796774412356593,0.7093563800496754,0.8163978676963827,0.10730621504611824,0.10730621504611824,5.723181972300935
86,86,2.2083355873976114,1.0218073856227474,2.063943299667016,2.6997295535807555,2.9092724760507984,2.4796069103200953,-8.512276523903894,-9.796774412356593,0.7093563769919912,0.8163978676963827,0.10730621193891308,0.10730621504611824,5.723181942127425
87,87,2.2083355873976114,1.0218073856227474,2.0639432896670162,2.6997295635807554,2.9092724760507984,2.4796069103200953,-8.512276486718267,-9.796774412356593,0.709356373893189,0.8163978676963827,0.10730621305174975,0.10730621504611824,5.72318204428602
88,88,2.2083355873976114,1.0218073856227474,2.0639432896670162,2.6997295535807555,2.9092724860507984,2.4796069103200953,-8.51227651846414,-9.796774412356593,0.7093563765386782,0.8163978676963827,0.10730621151004033,0.10730621504611824,5.723181944649454
89,89,2.2083355873976114,1.0218073856227474,2.0639432896670162,2.6997295535807555,2.9092724760507984,2.479606920320095,-8.51227647521318,-9.796774412356593,0.7093563729344318,0.8163978676963827,0.10730620580088304,0.10730621504611824,5.723181980764124
90,90,2.054069990010835,1.4686868301285902,1.9604752174985713,2.922836245887509,2.960954988106418,2.5621352101113404,-10.157957784212902,-10.157957784212902,0.8464964820177419,0.8464964820177419,0.12887586724088224,0.12887586724088224,2.0785190968969687
91,91,2.0540700000108347,1.4686868301285902,1.9604752174985713,2.922836245887509,2.960954988106418,2.5621352101113404,-10.157957789805074,-10.157957789805074,0.8464964824837562,0.8464964824837562,0.12887586903558074,0.12887586903558074,2.0785191109900722
92,92,2.054069990010835,1.4686868401285902,1.9604752174985713,2.922836245887509,2.960954988106418,2.5621352101113404,-10.157957797239833,-10.157957797239833,0.8464964831033194,0.8464964831033194,0.12887586293152456,0.12887586903558074,2.0785190166583334
93,93,2.054069990010835,1.4686868301285902,1.9604752274985713,2.922836245887509,2.960954988106418,2.5621352101113404,-10.157957776821847,-10.157957797239833,0.8464964814018207,0.8464964831033194,0.12887586803856282,0.12887586903558074,2.0785191430823176
94,94,2.054069990010835,1.4686868301285902,1.9604752174985713,2.9228362558875087,2.960954988106418,2.5621352101113404,-10.157957750504444,-10.157957797239833,0.8464964792087036,0.8464964831033194,0.1288758669745122,0.12887586903558074,2.0785191854513982
95,95,2.054069990010835,1.4686868301285902,1.9604752174985713,2.922836245887509,2.960954998106418,2.5621352101113404,-10.157957757335131,-10.157957797239833,0.8464964797779276,0.8464964831033194,0.128875866249965,0.12887586903558074,2.078519179687845
96,96,2.054069990010835,1.4686868301285902,1.9604752174985713,2.922836245887509,2.960954988106418,2.5621352201113403,-10.157957804223201,-10.157957804223201,0.8464964836852668,0.8464964836852668,0.12887586577372984,0.12887586903558074,2.078519022512765
97,97,2.110210408002435,1.439527470397528,1.9670705087778537,2.857801324887678,2.9106066633412015,2.5801543928972777,-10.412452031450714,-10.412452031450714,0.8677043359542261,0.8677043359542261,0.14795639536705596,0.14795639536705596,1.565801145424203
98,98,2.110210418002435,1.439527470397528,1.9670705087778537,2.857801324887678,2.9106066633412015,2.5801543928972777,-10.4124520486779,-10.4124520486779,0.8677043373898251,0.8677043373898251,0.1479563974583266,0.1479563974583266,1.5658011234716014
99,99,2.110210408002435,1.439527480397528,1.9670705087778537,2.857801324887678,2.9106066633412015,2.5801543928972777,-10.41245204318254,-10.4124520486779,0.8677043369318783,0.8677043373898251,0.147956391228593,0.1479563974583266,1.5658010636105217
100,100,2.110210408002435,1.439527470397528,1.9670705187778537,2.857801324887678,2.9106066633412015,2.5801543928972777,-10.412452034941595,-10.4124520486779,0.8677043362451329,0.8677043373898251,0.14795639642049516,0.1479563974583266,1.5658011617444032
101,101,2.110210408002435,1.439527470397528,1.9670705087778537,2.857801334887678,2.9106066633412015,2.5801543928972777,-10.41245203239849,-10.4124520486779,0.8677043360332074,0.8677043373898251,0.14795639751911516,0.14795639751911516,1.5658011503080331
102,102,2.110210408002435,1.439527470397528,1.9670705087778537,2.857801324887678,2.9106066733412015,2.5801543928972777,-10.412452013253262,-10.4124520486779,0.8677043344377718,0.8677043373898251,0.14795639408144884,0.14795639751911516,1.5658012076711998
103,103,2.110210408002435,1.439527470397528,1.9670705087778537,2.857801324887678,2.9106066633412015,2.5801544028972776,-10.4124520195353,-10.4124520486779,0.867704334961275,0.8677043373898251,0.14795639099039315,0.14795639751911516,1.565801140212585
104,104,2.2505316459528752,1.363276614686161,2.0112240360803497,2.738024438973866,2.803250796302837,2.530567670378278,-10.618822849727005,-10.618822849727005,0.8849019041439171,0.8849019041439171,0.196085278269349,0.196085278269349,1.5264193681544356
105,105,2.250531655952875,1.363276614686161,2.0112240360803497,2.738024438973866,2.803250796302837,2.530567670378278,-10.618822863282018,-10.618822863282018,0.8849019052735015,0.8849019052735015,0.19608527895519406,0.19608527895519406,1.5264193299087623
106,106,2.2505316459528752,1.363276624686161,2.0112240360803497,2.738024438973866,2.803250796302837,2.530567670378278,-10.618822869844525,-10.618822869844525,0.8849019058203771,0.8849019058203771,0.19608527694218048,0.19608527895519406,1.526419280829458
107,107,2.2505316459528752,1.363276614686161,2.0112240460803497,2.738024438973866,2.803250796302837,2.530567670378278,-10.618822857569779,-10.618822869844525,0.8849019047974815,0.8849019058203771,0.19608527883642632,0.19608527895519406,1.52641935010152
108,108,2.2505316459528752,1.363276614686161,2.0112240360803497,2.738024448973866,2.803250796302837,2.530567670378278,-10.6188228712174,-10.6188228712174,0.8849019059347834,0.8849019059347834,0.19608528375505557,0.19608528375505557,1.5264193298067852
109,109,2.2505316459528752,1.363276614686161,2.0112240360803497,2.738024438973866,2.8032508063028367,2.530567670378278,-10.618822850516057,-10.6188228712174,0.8849019042096714,0.8849019059347834,0.1960852775911906,0.19608528375505557,1.5264193737336882
110,110,2.2505316459528752,1.363276614686161,2.0112240360803497,2.738024438973866,2.803250796302837,2.5305676803782777,-10.618822834221017,-10.6188228712174,0.8849019028517514,0.8849019059347834,0.1960852713867512,0.19608528375505557,1.5264193663641805
111,111,2.230957719864988,1.4242602285483346,2.006356442115876,2.7784791159956446,2.7920037453466353,2.5317044518685723,-10.722680782516592,-10.722680782516592,0.8935567318763827,0.8935567318763827,0.19505968453883085,0.19608528375505557,1.0932133615019097
112,112,2.230957729864988,1.4242602285483346,2.006356442115876,2.7784791159956446,2.7920037453466353,2.5317044518685723,-10.72268078728597,-10.72268078728597,0.8935567322738308,0.8935567322738308,0.1950596850637789,0.19608528375505557,1.0932133569653075
113,113,2.230957719864988,1.4242602385483345,2.006356442115876,2.7784791159956446,2.7920037453466353,2.5317044518685723,-10.722680781173425,-10.72268078728597,0.893556731764452,0.8935567322738308,0.19505968024397882,0.19608528375505557,1.0932133396628245
114,114,2.230957719864988,1.4242602285483346,2.006356452115876,2.7784791159956446,2.7920037453466353,2.5317044518685723,-10.722680783013443,-10.72268078728597,0.893556731917787,0.8935567322738308,0.19505968471817411,0.19608528375505557,1.0932133693832071
115,115,2.230957719864988,1.4242602285483346,2.006356442115876,2.7784791259956445,2.7920037453466353,2.5317044518685723,-10.72268079319327,-10.72268079319327,0.8935567327661058,0.8935567327661058,0.19505968752415473,0.19608528375505557,1.093213338271596
