,iter ,BETA_0,GAMMA_0,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,noise_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
15,6,0.01,3.141592653589793,-7.499999999999999,-9.459596717514314,0.6249999999999999,0.7882997264595262,0.003906249999999993,0.04382383552585957,3.750000000000007,0.5329101706169083,31.490704469267428,9.999999999999997e-06,0.0006115998217886841,0.0007979724565400505,27,0.3630838394165039,2.3194162845611572,0.3917057514190674,3.0742557048797607
16,7,0.746431185361467,1.2273613649907504,-9.671337336618995,-9.671337336618995,0.8059447780515829,0.8059447780515829,0.05468048762070475,0.05468048762070475,2.4853693384836504,0.5469206413459134,30.936133638165636,9.999999999999997e-06,0.0006712190930587405,0.0036775797099100837,13,0.19025731086730957,2.293274164199829,0.4071667194366455,2.8907511234283447
17,8,0.8101955862606693,1.183151293940148,-9.26775602075669,-9.671337336618995,0.7723130017297241,0.8059447780515829,0.05421074727776683,0.05468048762070475,3.4176387027565767,0.500548148110009,30.314320567942268,9.999999999999997e-06,0.0006336762024946551,0.0028349830893974713,12,0.17309808731079102,2.6814043521881104,0.5973484516143799,3.4519217014312744
18,9,2.356105192556963,2.691096636859256,-9.086424385071407,-9.671337336618995,0.7572020320892839,0.8059447780515829,0.05166686062538562,0.05468048762070475,3.5831655761435997,0.5060955046145628,29.15946571145127,9.999999999999997e-06,0.0007329880430509468,0.004153654104638208,13,0.26703953742980957,2.6897988319396973,0.5173056125640869,3.474215269088745
19,10,0.6213371970846434,1.234554517409636,-9.748554254723995,-9.748554254723995,0.8123795212269996,0.8123795212269996,0.05306434281178002,0.05468048762070475,1.969117108060118,0.5199117893667621,28.964781879402246,9.999999999999997e-06,0.0007996028483021877,0.0022507355427370318,15,0.2993171215057373,2.800305128097534,0.44019579887390137,3.5398759841918945
20,11,0.6570070810604995,2.8487250702249933,-9.706281622528408,-9.748554254723995,0.8088568018773673,0.8123795212269996,0.04243818889680059,0.05468048762070475,1.8930687342707984,0.5308970368094025,28.690147000552294,9.999999999999997e-06,0.00022643333074045096,0.0012096337602264305,14,0.25440549850463867,2.5088396072387695,0.4355025291442871,3.198806047439575
21,12,0.6732270670133718,1.1970415385719297,-9.742013458242264,-9.748554254723995,0.811834454853522,0.8123795212269996,0.05974499158692559,0.05974499158692559,2.2024393487791514,0.5443546259521139,28.707915796829198,9.999999999999997e-06,0.0008368715312598246,0.002545124889966722,24,0.38194847106933594,2.4772326946258545,0.4038538932800293,3.263113021850586
22,13,0.6084865667157855,2.8715905103850003,-9.672575673991737,-9.748554254723995,0.8060479728326447,0.8123795212269996,0.036750160801521624,0.05974499158692559,1.7196751034539233,0.5562356677491433,28.622147583283816,9.999999999999997e-06,0.000533502230674992,0.0013376590558867958,17,0.27470946311950684,2.4529874324798584,0.43691587448120117,3.1646647453308105
23,14,0.6370146848363049,2.8114405264107156,-9.75206832859903,-9.75206832859903,0.8126723607165859,0.8126723607165859,0.053602644330255016,0.05974499158692559,2.032735280549673,0.5633065889016999,28.554488402651394,9.999999999999997e-06,0.00075597955518863,0.0016576103790136595,22,0.29952025413513184,2.6139492988586426,0.5929386615753174,3.5064616203308105
24,15,0.6283684413572124,2.802297921973796,-9.787651938690722,-9.787651938690722,0.8156376615575601,0.8156376615575601,0.05522280301209464,0.05974499158692559,1.9117930792293265,0.5308915177750241,28.49947954456766,9.999999999999997e-06,0.00041223994416674246,0.0024639072422605966,21,0.2987978458404541,2.521010637283325,0.6436612606048584,3.4635226726531982
25,16,0.5479203813255897,2.7627513844677036,-9.803232718151218,-9.803232718151218,0.8169360598459349,0.8169360598459349,0.05344028009114427,0.05974499158692559,1.8395626976738697,0.541466752682712,28.47659669803165,9.999999999999997e-06,0.0009850564455901357,0.004148392387320116,17,0.2409067153930664,2.5597610473632812,0.5758535861968994,3.376574993133545
26,17,0.6087466433771342,2.7424617251255694,-9.676726146934284,-9.803232718151218,0.806393845577857,0.8169360598459349,0.05087682703952077,0.05974499158692559,2.129141857364914,0.5268712440981834,28.319169390627,9.999999999999997e-06,0.0009583647114394175,0.0034331021679524167,18,0.25773048400878906,2.383511781692505,0.6562433242797852,3.29757022857666
27,18,0.5174563450293794,2.8122993096949847,-9.7836329715806,-9.803232718151218,0.8153027476317166,0.8169360598459349,0.04338714742909022,0.05974499158692559,1.5468727278178136,0.5356235992010296,28.330376269013346,9.999999999999997e-06,0.0007460322817799363,0.0025055150622697946,22,0.4266233444213867,3.0550880432128906,0.6271011829376221,4.108863353729248
28,19,0.5239666655115559,2.7800516499482835,-9.791622347393167,-9.803232718151218,0.8159685289494306,0.8169360598459349,0.05067576511616484,0.05974499158692559,1.6990375896512973,0.5423505218063589,28.345426628378142,9.999999999999997e-06,0.0006627312373663099,0.004898830967124355,35,0.4645059108734131,2.35430645942688,0.6152122020721436,3.434096574783325
29,20,0.5703644645214588,2.831082310622003,-9.774483810675013,-9.803232718151218,0.8145403175562511,0.8169360598459349,0.04238901888253072,0.05974499158692559,1.614959457292457,0.5463473580475707,28.32962394961495,9.999999999999997e-06,0.0008228552210909284,0.004443018680995482,29,0.42946338653564453,2.89585018157959,0.6617355346679688,3.987114906311035
30,21,0.5921756772176925,2.770584197143057,-9.781456413738715,-9.803232718151218,0.8151213678115595,0.8169360598459349,0.0518370607689015,0.05974499158692559,1.9360632713810872,0.5495222443575306,28.32298498409579,9.999999999999997e-06,0.0007085596980916691,0.005084705574854004,35,0.5218348503112793,2.901014566421509,0.5490100383758545,3.971940279006958
31,22,2.508491850198449,2.842154670293594,-9.610445936827354,-9.803232718151218,0.8008704947356128,0.8169360598459349,0.0400052986249841,0.05974499158692559,1.8082438970939165,0.5624624066579587,29.308815094329933,9.999999999999997e-06,0.0007275038775636437,0.0035896418865276323,17,0.2437441349029541,3.0365214347839355,0.6260204315185547,3.9063754081726074
32,23,2.688221833164039,2.8614910789798613,-9.409190704611357,-9.803232718151218,0.7840992253842797,0.8169360598459349,0.026066082761144603,0.05974499158692559,1.7298951504690194,0.5512839412048125,27.421846755059747,9.999999999999997e-06,0.0006725834842872044,0.004209811145573692,13,0.27307915687561035,2.4362382888793945,0.64559006690979,3.354982852935791
33,24,2.5509641376502015,2.9682180926443604,-8.828248143565794,-9.803232718151218,0.7356873452971495,0.8169360598459349,0.015472715850736942,0.05974499158692559,2.861268422789607,0.526772896875241,27.267718388393092,9.999999999999997e-06,0.0007301645619352864,0.002039730455730913,17,0.31054019927978516,2.348114490509033,0.7993395328521729,3.4580633640289307
34,25,2.663505313619353,2.683697527444673,-9.460619431021131,-9.803232718151218,0.7883849525850942,0.8169360598459349,0.046415848434532184,0.05974499158692559,2.418501310363382,0.5204536916644564,26.373911972151387,9.999999999999997e-06,0.0002950850650784623,0.002169376464885191,17,0.2343297004699707,2.520491123199463,0.6782436370849609,3.4331488609313965
35,26,2.5627789629619624,2.773383042002764,-9.712573765024956,-9.803232718151218,0.809381147085413,0.8169360598459349,0.05467258606287563,0.05974499158692559,1.9483170226141482,0.5260641946032396,26.235838625715836,9.999999999999997e-06,0.0007537634472125304,0.0010740369627967286,22,0.33466553688049316,2.4965240955352783,0.5329561233520508,3.3642215728759766
36,27,0.6749452628468254,1.240001669693456,-9.762279046914992,-9.803232718151218,0.8135232539095827,0.8169360598459349,0.049277142329905384,0.05974499158692559,2.102397741994565,0.5315699872351849,26.218862551061026,9.999999999999997e-06,0.00029501212136973863,0.0004984203887364825,24,0.37531590461730957,2.584207057952881,0.7390317916870117,3.698636770248413
37,28,0.5274534885184887,1.2634248828794328,-9.771523886947351,-9.803232718151218,0.8142936572456126,0.8169360598459349,0.0412944508062158,0.05974499158692559,1.4999004378810241,0.5345393128736707,26.65406539057503,9.999999999999997e-06,0.0005369926660276069,0.0013806298639450125,19,0.25641608238220215,2.380937337875366,0.767857551574707,3.4052932262420654
38,29,0.4718960370312392,1.2777905596034234,-9.691655048819536,-9.803232718151218,0.8076379207349613,0.8169360598459349,0.037917354790993785,0.05974499158692559,1.5386229577304675,0.5373913075292928,26.334854973662562,9.999999999999997e-06,0.0004348991501769677,0.0011548523095718504,17,0.33098459243774414,2.521698474884033,0.7158181667327881,3.5686323642730713
39,30,0.5556093160654317,1.2850234229036515,-9.722025657463616,-9.803232718151218,0.8101688047886347,0.8169360598459349,0.03883711735619373,0.05974499158692559,1.5389343602907388,0.5413937880452391,26.338428693334276,9.999999999999997e-06,0.00040582165518059094,0.0005610336983136343,21,0.29371118545532227,2.2894697189331055,0.518164873123169,3.101414680480957
40,31,0.5360798901310704,1.2309636590333677,-9.78239565465689,-9.803232718151218,0.8151996378880741,0.8169360598459349,0.045549524657431166,0.05974499158692559,1.5822321577950333,0.5475412896513716,26.36004854706804,9.999999999999997e-06,0.00021908053393592783,0.00041504959362601365,23,0.3074924945831299,2.388075828552246,0.6353175640106201,3.330953359603882
41,32,0.5065954628932329,1.2315118461506627,-9.742730148622549,-9.803232718151218,0.8118941790518791,0.8169360598459349,0.04523865961151028,0.05974499158692559,1.6145248118379385,0.5495830732675359,26.33279943221756,9.999999999999997e-06,0.0009994414058076358,0.00032934265668581835,23,0.4160292148590088,2.2944350242614746,0.5124428272247314,3.2229831218719482
42,33,0.5456340078120095,2.811583321782922,-9.79078910564292,-9.803232718151218,0.81589909213691,0.8169360598459349,0.044999183166058054,0.05974499158692559,1.5790651580500423,0.5523485149350188,26.33740094863567,9.999999999999997e-06,0.00066444872978909,0.0021300664450343973,31,0.5481400489807129,2.3639092445373535,0.5256037712097168,3.437720537185669
43,34,0.5719048132537699,2.773273752691453,-9.79089287977083,-9.803232718151218,0.8159077399809025,0.8169360598459349,0.047511071574142465,0.05974499158692559,1.8525712029264412,0.5512306461880846,26.340047516840727,9.999999999999997e-06,0.0004310949730485197,0.004318385690414851,27,0.36618781089782715,2.5320546627044678,0.8583066463470459,3.7566239833831787
44,35,0.5980864826363259,2.811572543302012,-9.786780547357257,-9.803232718151218,0.8155650456131047,0.8169360598459349,0.04756474598336333,0.05974499158692559,1.7655643872905387,0.552747726140313,26.34167353374862,9.999999999999997e-06,0.0008154387869000714,0.006364698513932323,23,0.4309678077697754,2.307795763015747,0.5422759056091309,3.281107187271118
45,36,0.5533512070500518,2.7841306866238402,-9.804552203035003,-9.804552203035003,0.8170460169195836,0.8170460169195836,0.05098648013432738,0.05974499158692559,1.715293960917748,0.5576795383528422,26.370431603671047,9.999999999999997e-06,0.0007046386570102345,0.0020598868666596754,30,0.5162787437438965,2.870706796646118,0.7413346767425537,4.128398895263672
46,37,0.5607447751711426,1.236229504143853,-9.833241335866633,-9.833241335866633,0.8194367779888861,0.8194367779888861,0.05122023038858006,0.05974499158692559,1.6744316044288325,0.5295598096177019,26.354499207938407,9.999999999999997e-06,0.0008474718164273396,0.0003796038446836288,38,0.49562883377075195,2.4587900638580322,0.7634468078613281,3.717935085296631
47,38,0.5681268785775723,1.2341694533423233,-9.847387973250889,-9.847387973250889,0.820615664437574,0.820615664437574,0.048109316540507416,0.05974499158692559,1.6010310434473212,0.5191920355597867,26.253322147274684,9.999999999999997e-06,0.0006987525755836133,0.0009275904650911769,28,0.4870278835296631,2.7568399906158447,0.6378903388977051,3.881826162338257
48,39,0.5729774642886689,1.228544537795584,-9.778545051069214,-9.847387973250889,0.8148787542557678,0.820615664437574,0.048226788738577164,0.05974499158692559,1.7644069978739338,0.5721239484792064,26.6372025758488,0.0002677094027852148,0.00010370277712236316,0.0004808481580026475,25,0.39327549934387207,2.3302011489868164,0.6510236263275146,3.3745644092559814
49,40,0.29117470072224355,1.26872649160151,-9.21222022015885,-9.847387973250889,0.7676850183465708,0.820615664437574,0.022445612656886577,0.05974499158692559,1.8901067268385532,0.5748090506938458,26.25081885183769,0.00026851652410098885,0.0009275641057151362,0.001817353563516736,13,0.19867181777954102,2.5039968490600586,0.7799253463745117,3.4826579093933105
50,41,2.9068546608767805,2.7063453754971607,-8.779249230098157,-9.847387973250889,0.7316041025081798,0.820615664437574,0.019613327298921727,0.05974499158692559,2.9287667261400685,0.5719418949550583,25.38344875460544,0.0002691866204186893,0.0008728887641472954,0.002252201858831094,20,0.30658817291259766,2.7123544216156006,0.6704645156860352,3.68947172164917
51,42,0.56144456832508,1.2408453178613192,-9.806333721782392,-9.847387973250889,0.8171944768151994,0.820615664437574,0.04688219550539838,0.05974499158692559,1.6778211472982605,0.5756855111273796,25.401688082670994,0.00026814556586516334,0.00036602815125160956,0.00015138493960047662,37,0.5001072883605957,2.4749279022216797,0.6447896957397461,3.619889497756958
52,43,0.43963999502827905,2.815059650456347,-9.660204566733924,-9.847387973250889,0.805017047227827,0.820615664437574,0.03718246598577371,0.05974499158692559,1.524295206844954,0.5804494976117874,25.380825857383822,0.00026514844624618875,0.0005999595566779753,0.001236369461998777,23,0.34011125564575195,2.4170384407043457,0.6993622779846191,3.4565768241882324
53,44,2.643909346744299,2.3771326062364357,-7.087147309116965,-9.847387973250889,0.5905956090930804,0.820615664437574,0.01916175228087455,0.05974499158692559,6.123584330814573,0.5680946726412023,25.72066265887548,0.000263800755177798,0.0002923626867461299,0.0019058685055549469,14,0.19917869567871094,2.7126498222351074,0.6454312801361084,3.557324171066284
54,45,0.5612643638835798,1.2384713413670672,-9.78290318625277,-9.847387973250889,0.8152419321877309,0.820615664437574,0.04643062197403235,0.05974499158692559,1.733194706739667,0.5728062943213447,25.77447843927642,0.0003228976193884142,0.0003670604771790039,0.0001323003990351202,28,0.38115596771240234,2.430396795272827,0.7118144035339355,3.523442029953003
55,46,0.39292786529104123,1.432022447747014,-8.720883372703494,-9.847387973250889,0.7267402810586244,0.820615664437574,0.014214064533278012,0.05974499158692559,2.5366176728502836,0.5715384607693736,25.983923907331466,0.00032272081215794964,0.0006672836828641147,0.0013393846741092197,17,0.3363940715789795,2.6697049140930176,0.6002733707427979,3.606435775756836
56,47,0.5628355091903885,2.7929295778654524,-9.750613044774887,-9.847387973250889,0.8125510870645739,0.820615664437574,0.045990289972690085,0.05974499158692559,1.7808672183077903,0.565784052909341,25.924147981786227,0.00041761881822584317,0.0009528872566731111,0.00043202510991570647,33,0.44701361656188965,2.3418943881988525,0.733727216720581,3.5227222442626953
57,48,0.5021127146128092,2.756794327375163,-9.748383850022613,-9.847387973250889,0.8123653208352177,0.820615664437574,0.05045472893023051,0.05974499158692559,1.8142468328119463,0.5692621070104714,25.94784997616109,0.0004077663803068332,0.00046440162448027644,0.000373832615346715,33,0.5277187824249268,2.954312562942505,0.6990225315093994,4.181122303009033
58,49,2.0145172070261435,2.8058631533656553,-8.365556808672782,-9.847387973250889,0.6971297340560652,0.820615664437574,0.029437688829241665,0.05974499158692559,4.562937796349175,0.5733784931664744,25.8016450233601,0.0004083072858600045,0.000632049889387558,0.0020896487501136933,18,0.28884124755859375,2.3900861740112305,0.6681389808654785,3.3471298217773438
59,50,0.5633092185876603,1.2361263100943207,-9.83494889770093,-9.847387973250889,0.8195790748084107,0.820615664437574,0.05185710196357529,0.05974499158692559,1.7254985473392281,0.5712873638583209,25.772337788390196,0.00041273072015392904,0.0001225822320348581,0.00012938119691443856,28,0.4688456058502197,2.7365927696228027,0.6225910186767578,3.828096866607666
60,51,0.11675725322795714,1.070292365723561,-8.231979651044998,-9.847387973250889,0.6859983042537499,0.820615664437574,0.009202556422113338,0.05974499158692559,3.134563962456923,0.5695647297994239,25.06059121407485,0.0004129903110297076,0.00044423098658621246,0.0020044153410033027,17,0.25044703483581543,3.15561842918396,0.7450788021087646,4.15124773979187
61,52,0.4772800946536205,2.912884583942553,-9.461343146034443,-9.847387973250889,0.7884452621695369,0.820615664437574,0.030029723801099098,0.05974499158692559,1.7442509271277942,0.5736624796459991,25.108339407649922,0.00041344799399812676,0.0007743003927206515,0.0008941835839089529,24,0.35434699058532715,2.4309208393096924,0.6627414226531982,3.4480834007263184
62,53,0.5362832086152509,2.7836208908281104,-9.811220195392746,-9.847387973250889,0.8176016829493955,0.820615664437574,0.053092331087043476,0.05974499158692559,1.7745399720904516,0.5736879490751777,25.104822776081765,0.0003972576168560329,0.0009200436444022159,0.0004428594748906495,27,0.3733193874359131,2.6423377990722656,0.6802184581756592,3.6959381103515625
63,54,0.5363459250169721,2.783332575555052,-9.78667233847713,-9.847387973250889,0.8155560282064275,0.820615664437574,0.04778277502606748,0.05974499158692559,1.7101579559805629,0.5742836367779406,25.11562169303081,0.00038734070079265585,0.0006370238282449598,0.0002896451313301747,30,0.4275331497192383,2.3426997661590576,0.6376924514770508,3.4079928398132324
64,55,0.5634219742346781,1.2358918532389624,-9.819518980294124,-9.847387973250889,0.8182932483578437,0.820615664437574,0.051660945564745694,0.05974499158692559,1.8000983305016263,0.5733497701975996,25.102953785626454,0.00036620869767299156,0.00040679117872857403,0.0001677023189060176,29,0.38814878463745117,2.240469455718994,0.731748104095459,3.360428810119629
65,56,0.5634070951215985,1.2359478395045882,-9.766640359760226,-9.847387973250889,0.8138866966466854,0.820615664437574,0.04274984292201344,0.05974499158692559,1.6236286858562323,0.577437376413015,25.158103546009748,0.00045508145767241475,0.0004043824810817027,0.00019349940826240449,29,0.3968532085418701,2.46645188331604,0.7315447330474854,3.59491229057312
66,57,0.5630909799426381,1.236167029398295,-9.793219443943824,-9.847387973250889,0.8161016203286521,0.820615664437574,0.04902137264996548,0.05974499158692559,1.7315736863236992,0.5780494833890226,25.166003080230684,0.0004444022195975487,0.00037659556135595106,0.00021790575194057367,32,0.430544376373291,2.43147349357605,0.774010419845581,3.6361236572265625
67,58,0.5629514454950179,1.2363897832329032,-9.820371700306305,-9.847387973250889,0.8183643083588588,0.820615664437574,0.04676423377603229,0.05974499158692559,1.6661709598188281,0.5773700219054599,25.15688747999399,0.00043101699817966224,0.0009990391673728655,0.00040758770761730844,26,0.35028696060180664,2.4401326179504395,0.595409631729126,3.3859078884124756
68,59,0.5629184971800983,1.2365342310408938,-9.821932124567185,-9.847387973250889,0.8184943437139321,0.820615664437574,0.051040664817395574,0.05974499158692559,1.6264415192006823,0.5766749577203223,25.147267358819917,0.00041890913932011043,0.0004615212858747272,0.0002544924708943867,32,0.4533243179321289,2.2577545642852783,0.7281837463378906,3.439326047897339
69,60,0.5629044578458331,1.2367602863505076,-9.782292674708748,-9.847387973250889,0.815191056225729,0.820615664437574,0.04649422683386363,0.05974499158692559,1.6848633230862333,0.5778092529663338,25.162798266151558,0.000430994245242364,0.0003740056708010878,0.00019966052244886197,31,0.5066637992858887,2.2938830852508545,0.6295304298400879,3.430142641067505
70,61,0.5626929930789537,1.2355161497571479,-9.830707788421178,-9.847387973250889,0.8192256490350981,0.820615664437574,0.04710631112508532,0.05974499158692559,1.6095730295517114,0.5770493277500562,25.153649071230447,0.00043330642900661295,0.0003906435054374511,0.0003057816342982158,27,0.366563081741333,2.828111171722412,0.775768518447876,3.970506191253662
71,62,0.5623024767993754,1.2343383902086495,-9.792191319731934,-9.847387973250889,0.8160159433109945,0.820615664437574,0.04826787746703592,0.05974499158692559,1.6573698410614952,0.5775029789623872,25.158313319388405,0.00042711116794627016,0.00041290259526935,0.00021006810602123985,29,0.47547435760498047,2.5008184909820557,0.7334389686584473,3.7098066806793213
72,63,0.5637052736040481,1.2373975985334038,-9.784194549616112,-9.847387973250889,0.8153495458013427,0.820615664437574,0.04739985085507922,0.05974499158692559,1.707098660079268,0.5782411412136249,25.169151660556285,0.00043123213673597083,0.0005216121178142638,0.00021979311667018374,32,0.46032047271728516,2.3960506916046143,0.7350468635559082,3.591482162475586
73,64,0.5615017771556594,1.2338966803830864,-9.768201275585616,-9.847387973250889,0.814016772965468,0.820615664437574,0.044626121775633125,0.05974499158692559,1.7573097578544576,0.5791611161049215,25.178630828280106,0.0004633723240759259,0.0008438816428792208,0.00034862678623946984,28,0.44617700576782227,2.5749993324279785,0.8293449878692627,3.850584030151367
74,65,0.5674299442136297,1.241205483732431,-9.768314126036733,-9.847387973250889,0.8140261771697278,0.820615664437574,0.04629937893305959,0.05974499158692559,1.7319850274624997,0.5798203359210125,25.19249909541586,0.0004837144460699589,0.0005802216925799364,0.00027516287923649504,31,0.4276092052459717,2.5374584197998047,0.8760697841644287,3.8411996364593506
75,66,0.5644639704060139,1.2172543881012037,-9.80658145988814,-9.847387973250889,0.817215121657345,0.820615664437574,0.056140233538570804,0.05974499158692559,1.8427317921136535,0.5811051747548459,25.218967030907134,0.00047610764191059594,0.0009872213034816256,0.0007698888545290068,27,0.3673515319824219,2.508310556411743,0.6940927505493164,3.569816827774048
76,67,0.561464917876467,1.2237167156611306,-9.785863256895844,-9.847387973250889,0.8154886047413203,0.820615664437574,0.0482949652156765,0.05974499158692559,1.7464222136538439,0.5820054928293906,25.226765759890615,0.0004697089708306388,0.0003508839043085385,0.00025292410873445397,30,0.4283566474914551,2.3367393016815186,0.8038671016693115,3.5690340995788574
77,68,0.5593321990708835,1.2318256844412594,-9.816893476549332,-9.847387973250889,0.818074456379111,0.820615664437574,0.04623345364226976,0.05974499158692559,1.6548680684306163,0.5816724762172747,25.223220179144704,0.0004610959828577471,0.0005912676242082353,0.00034451065908263766,31,0.5820391178131104,2.361520290374756,0.8950788974761963,3.838758945465088
78,69,0.5581147579122636,1.2313167611942075,-9.80192316761035,-9.847387973250889,0.8168269306341959,0.820615664437574,0.049833357919635626,0.05974499158692559,1.8181821372178604,0.5818027505793945,25.224831160755862,0.00044759320941352475,0.0008788090277066072,0.000323612594959771,33,0.6447117328643799,2.788846254348755,0.7727687358856201,4.206391096115112
79,70,0.5584907800736479,1.2314682837291986,-9.78876168545196,-9.847387973250889,0.8157301404543299,0.820615664437574,0.048796952311878784,0.05974499158692559,1.7152777114847169,0.582255912225116,25.23053577848966,0.0004407240115166462,0.0009178669858531288,0.0002732826641424433,35,0.47496962547302246,2.354987382888794,0.7346432209014893,3.5646631717681885
80,71,0.5614894612416679,1.2317173758238926,-9.844820755297128,-9.847387973250889,0.820401729608094,0.820615664437574,0.05381287553121786,0.05974499158692559,1.6120109427946403,0.5812926109903734,25.218715972790715,0.00047525145624770676,0.0003425039976449754,0.0002818932020571687,34,0.6325473785400391,2.6326100826263428,0.839444637298584,4.1046648025512695
81,72,0.5612739731386337,1.2299274968984137,-9.819758631946371,-9.847387973250889,0.8183132193288642,0.820615664437574,0.05057860747210121,0.05974499158692559,1.767683395304502,0.5808618089562377,25.213758148778666,0.00046756298429447756,0.0007634474055861146,0.0002600302223873835,29,0.4383819103240967,2.4087398052215576,0.8911714553833008,3.7383573055267334
82,73,0.5611971938220498,1.2290126359702633,-9.825906020575545,-9.847387973250889,0.8188255017146288,0.820615664437574,0.05072616243669558,0.05974499158692559,1.7338721250042113,0.5801984290641805,25.206324572368082,0.00046458545667938707,0.000761185445912395,0.0002663056653931194,29,0.48899340629577637,2.621406078338623,0.8532869815826416,3.9637622833251953
83,74,0.5611172119399435,1.2276717384167355,-9.794066071040714,-9.847387973250889,0.8161721725867261,0.820615664437574,0.05017320776398233,0.05974499158692559,1.7853694047926325,0.580670190732624,25.211436258262214,0.0004569812945303013,0.000648504517795393,0.00025171080172408755,27,0.535724401473999,3.0991299152374268,0.7129781246185303,4.347897291183472
