,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance
136,136,2.5997531331876664,1.1521512575458444,2.093886738260654,1.813747933854701,-10.710639479635903,-10.710639479637797,0.8925532899696585,0.8925532899698164,0.2212400790478759,0.2418006014818752,1.3249668685791107
137,137,2.5997531182865052,1.1521512724470055,2.093886738260654,1.813747933854701,-10.710639479633503,-10.710639479637797,0.8925532899694586,0.8925532899698164,0.22124008172568124,0.2418006014818752,1.3249668815213766
138,138,2.5997531182865052,1.1521512575458444,2.093886753161815,1.813747933854701,-10.710639479645629,-10.710639479645629,0.892553289970469,0.892553289970469,0.22124008268246712,0.2418006014818752,1.3249668818073133
139,139,2.5997531182865052,1.1521512575458444,2.093886738260654,1.813747948755862,-10.710639479622445,-10.710639479645629,0.8925532899685371,0.892553289970469,0.22124009296744962,0.2418006014818752,1.3249669658467553
140,140,2.5997802094978795,1.1521149036731062,2.094001505936957,1.8137282404292987,-10.710639524606758,-10.710639524606758,0.8925532937172299,0.8925532937172299,0.2212176661245287,0.2418006014818752,1.3246940624532328
141,141,2.5997802243990407,1.1521149036731062,2.094001505936957,1.8137282404292987,-10.710639524607352,-10.710639524607352,0.8925532937172793,0.8925532937172793,0.221217661700887,0.2418006014818752,1.324694025180321
142,142,2.5997802094978795,1.1521149185742674,2.094001505936957,1.8137282404292987,-10.710639524611102,-10.710639524611102,0.8925532937175918,0.8925532937175918,0.2212176643811795,0.2418006014818752,1.3246940381371957
143,143,2.5997802094978795,1.1521149036731062,2.0940015208381184,1.8137282404292987,-10.710639524608457,-10.710639524611102,0.8925532937173714,0.8925532937175918,0.22121766533451445,0.2418006014818752,1.3246940384178316
144,144,2.5997802094978795,1.1521149036731062,2.094001505936957,1.81372825533046,-10.710639524607776,-10.710639524611102,0.8925532937173147,0.8925532937175918,0.22121767562008224,0.2418006014818752,1.3246941224077489
145,145,2.599783303605233,1.1521172723623672,2.0940144169666253,1.8137293404462729,-10.710639526056129,-10.710639526056129,0.8925532938380107,0.8925532938380107,0.22121648684970044,0.2418006014818752,1.324666060736675
146,146,2.599783318506394,1.1521172723623672,2.0940144169666253,1.8137293404462729,-10.710639526056404,-10.710639526056404,0.8925532938380337,0.8925532938380337,0.22121648242604167,0.2418006014818752,1.3246660234640188
147,147,2.599783303605233,1.1521172872635284,2.0940144169666253,1.8137293404462729,-10.710639526057385,-10.710639526057385,0.8925532938381154,0.8925532938381154,0.22121648510611486,0.2418006014818752,1.3246660364301164
148,148,2.599783303605233,1.1521172723623672,2.0940144318677865,1.8137293404462729,-10.710639526056445,-10.710639526057385,0.892553293838037,0.8925532938381154,0.22121648605955485,0.2418006014818752,1.3246660367056222
149,149,2.599783303605233,1.1521172723623672,2.0940144169666253,1.813729355347434,-10.710639526056,-10.710639526057385,0.892553293838,0.8925532938381154,0.2212164963450457,0.2418006014818752,1.324666120693621
150,150,2.5997840091300035,1.152119494681718,2.094015682755379,1.8137284095614017,-10.710639526182991,-10.710639526182991,0.8925532938485826,0.8925532938485826,0.22121535705432924,0.2418006014818752,1.3246548842387966
151,151,2.5997840240311647,1.152119494681718,2.094015682755379,1.8137284095614017,-10.71063952618294,-10.710639526182991,0.8925532938485783,0.8925532938485826,0.22121535263066444,0.2418006014818752,1.32465484696651
152,152,2.5997840091300035,1.1521195095828791,2.094015682755379,1.8137284095614017,-10.710639526183037,-10.710639526183037,0.8925532938485864,0.8925532938485864,0.2212153553105559,0.2418006014818752,1.3246548599342702
153,153,2.5997840091300035,1.152119494681718,2.0940156976565403,1.8137284095614017,-10.710639526183002,-10.710639526183037,0.8925532938485835,0.8925532938485864,0.22121535626417743,0.2418006014818752,1.324654860208895
154,154,2.5997840091300035,1.152119494681718,2.094015682755379,1.8137284244625629,-10.710639526182973,-10.710639526183037,0.8925532938485811,0.8925532938485864,0.22121536654970456,0.2418006014818752,1.3246549441953732
155,155,2.797512833727274,0.8682089902620943,2.5702901375316207,1.3199586647659916,-5.690199036736809,-10.710639526183037,0.47418325306140074,0.8925532938485864,0.0005226384594072711,0.2418006014818752,5.589167812419944
156,156,2.7975128486284353,0.8682089902620943,2.5702901375316207,1.3199586647659916,-5.6901990141020535,-10.710639526183037,0.4741832511751711,0.8925532938485864,0.0005226383928490681,0.2418006014818752,5.589167716065319
157,157,2.797512833727274,0.8682090051632555,2.5702901375316207,1.3199586647659916,-5.690199164873019,-10.710639526183037,0.47418326373941827,0.8925532938485864,0.0005226384980923436,0.2418006014818752,5.589167726549128
158,158,2.797512833727274,0.8682089902620943,2.570290152432782,1.3199586647659916,-5.690199121036572,-10.710639526183037,0.47418326008638095,0.8925532938485864,0.0005226385343556066,0.2418006014818752,5.589167800123171
159,159,2.797512833727274,0.8682089902620943,2.5702901375316207,1.3199586796671527,-5.690199120818907,-10.710639526183037,0.47418326006824224,0.8925532938485864,0.0005226386052904151,0.2418006014818752,5.58916785562247
160,160,2.667894976824458,1.6019806015373044,3.0530324683964842,1.8014545376970712,-9.369257826295293,-10.710639526183037,0.7807714855246077,0.8925532938485864,0.027261977807760334,0.2418006014818752,1.9826088920031282
161,161,2.6678949917256194,1.6019806015373044,3.0530324683964842,1.8014545376970712,-9.369257823783007,-10.710639526183037,0.7807714853152506,0.8925532938485864,0.027261977492171525,0.2418006014818752,1.9826088621970115
162,162,2.667894976824458,1.6019806164384656,3.0530324683964842,1.8014545376970712,-9.369257736906048,-10.710639526183037,0.7807714780755041,0.8925532938485864,0.027261975361387736,0.2418006014818752,1.9826089976916421
163,163,2.667894976824458,1.6019806015373044,3.0530324832976454,1.8014545376970712,-9.369257822104602,-10.710639526183037,0.7807714851753835,0.8925532938485864,0.02726197745889872,0.2418006014818752,1.9826088628772993
164,164,2.667894976824458,1.6019806015373044,3.0530324683964842,1.8014545525982324,-9.36925791747855,-10.710639526183037,0.7807714931232125,0.8925532938485864,0.02726198025316396,0.2418006014818752,1.9826087876367353
165,165,2.546226835517266,1.4715163438505678,3.399051605002304,2.9005952955908576,-6.315982647697764,-10.710639526183037,0.526331887308147,0.8925532938485864,0.0010422475376784099,0.2418006014818752,4.641546583110099
166,166,2.546226850418427,1.4715163438505678,3.399051605002304,2.9005952955908576,-6.315982708425188,-10.710639526183037,0.5263318923687657,0.8925532938485864,0.0010422476371614111,0.2418006014818752,4.641546569436244
167,167,2.546226835517266,1.471516358751729,3.399051605002304,2.9005952955908576,-6.315982517323922,-10.710639526183037,0.5263318764436602,0.8925532938485864,0.00104224723505543,0.2418006014818752,4.641546557482087
168,168,2.546226835517266,1.4715163438505678,3.399051619903465,2.9005952955908576,-6.315982698301446,-10.710639526183037,0.5263318915251205,0.8925532938485864,0.0010422476504370227,0.2418006014818752,4.641546592646378
169,169,2.546226835517266,1.4715163438505678,3.399051605002304,2.900595310492019,-6.315982788966858,-10.710639526183037,0.5263318990805715,0.8925532938485864,0.0010422477724610006,0.2418006014818752,4.6415465528458455
170,170,2.653649635965825,1.5867053799332882,3.0935456256749747,1.9301458662534965,-9.807236898233976,-10.710639526183037,0.8172697415194979,0.8925532938485864,0.047430999456451725,0.2418006014818752,1.6251780004718626
171,171,2.6536496508669862,1.5867053799332882,3.0935456256749747,1.9301458662534965,-9.807236893174549,-10.710639526183037,0.8172697410978791,0.8925532938485864,0.04743099840858352,0.2418006014818752,1.6251779636368724
172,172,2.653649635965825,1.5867053948344494,3.0935456256749747,1.9301458662534965,-9.807236895645516,-10.710639526183037,0.817269741303793,0.8925532938485864,0.047430997800536626,0.2418006014818752,1.625177951657534
173,173,2.653649635965825,1.5867053799332882,3.093545640576136,1.9301458662534965,-9.80723689435119,-10.710639526183037,0.8172697411959325,0.8925532938485864,0.04743099843804972,0.2418006014818752,1.6251779606639758
174,174,2.653649635965825,1.5867053799332882,3.0935456256749747,1.9301458811546577,-9.807236896790592,-10.710639526183037,0.8172697413992159,0.8925532938485864,0.047431000991168704,0.2418006014818752,1.625178058556898
175,175,2.289946315737752,1.5922748867479415,2.950487265338103,1.9423923487329275,-8.589472385648921,-10.710639526183037,0.7157893654707435,0.8925532938485864,0.03691142529933283,0.2418006014818752,4.545576672316628
176,176,2.289946330638913,1.5922748867479415,2.950487265338103,1.9423923487329275,-8.589472438723858,-10.710639526183037,0.7157893698936548,0.8925532938485864,0.03691142638116444,0.2418006014818752,4.545576595007475
177,177,2.289946315737752,1.5922749016491027,2.950487265338103,1.9423923487329275,-8.589472360548783,-10.710639526183037,0.7157893633790652,0.8925532938485864,0.03691142278400789,0.2418006014818752,4.545576708601374
178,178,2.289946315737752,1.5922748867479415,2.950487280239264,1.9423923487329275,-8.589472443303984,-10.710639526183037,0.7157893702753321,0.8925532938485864,0.03691142652851797,0.2418006014818752,4.545576590690047
179,179,2.289946315737752,1.5922748867479415,2.950487265338103,1.9423923636340887,-8.589472369928197,-10.710639526183037,0.7157893641606831,0.8925532938485864,0.03691142642901194,0.2418006014818752,4.545576674412104
180,180,2.639630519346382,1.5869200592095138,3.088031373466083,1.930617912716942,-9.81045767614156,-10.710639526183037,0.8175381396784633,0.8925532938485864,0.04875270867263197,0.2418006014818752,1.6809881300378038
181,181,2.639630534247543,1.5869200592095138,3.088031373466083,1.930617912716942,-9.810457675414053,-10.710639526183037,0.8175381396178377,0.8925532938485864,0.04875270772568863,0.2418006014818752,1.680988085340303
182,182,2.639630519346382,1.586920074110675,3.088031373466083,1.930617912716942,-9.810457674011436,-10.710639526183037,0.817538139500953,0.8925532938485864,0.04875270691880454,0.2418006014818752,1.6809880798784889
183,183,2.639630519346382,1.5869200592095138,3.088031388367244,1.930617912716942,-9.810457676725477,-10.710639526183037,0.8175381397271231,0.8925532938485864,0.04875270775934009,0.2418006014818752,1.6809880821020613
184,184,2.639630519346382,1.5869200592095138,3.088031373466083,1.9306179276181032,-9.810457673352879,-10.710639526183037,0.8175381394460732,0.8925532938485864,0.04875271027587528,0.2418006014818752,1.6809881913177094
185,185,2.6158470158361036,1.5726304701735545,3.108298331918204,1.9172169359774633,-9.81521296881418,-10.710639526183037,0.8179344140678483,0.8925532938485864,0.04921279760882154,0.2418006014818752,1.684091251232303
186,186,2.6158470307372648,1.5726304701735545,3.108298331918204,1.9172169359774633,-9.815212968544616,-10.710639526183037,0.8179344140453847,0.8925532938485864,0.04921279666362111,0.2418006014818752,1.6840912056746191
187,187,2.6158470158361036,1.5726304850747157,3.108298331918204,1.9172169359774633,-9.815212968757903,-10.710639526183037,0.8179344140631586,0.8925532938485864,0.04921279589753241,0.2418006014818752,1.6840911965331458
188,188,2.6158470158361036,1.5726304701735545,3.1082983468193652,1.9172169359774633,-9.815212968701408,-10.710639526183037,0.8179344140584507,0.8925532938485864,0.049212796667881295,0.2418006014818752,1.684091205293626
189,189,2.6158470158361036,1.5726304701735545,3.108298331918204,1.9172169508786245,-9.815212965874675,-10.710639526183037,0.8179344138228896,0.8925532938485864,0.04921279923248253,0.2418006014818752,1.6840913129680928
190,190,2.5999766765322265,1.5568254953421974,3.1187720350688815,1.8971955821134152,-9.817817111301167,-10.710639526183037,0.8181514259417639,0.8925532938485864,0.04913862120219008,0.2418006014818752,1.6787521613513974
191,191,2.5999766914333877,1.5568254953421974,3.1187720350688815,1.8971955821134152,-9.817817111767845,-10.710639526183037,0.8181514259806537,0.8925532938485864,0.0491386202947325,0.2418006014818752,1.6787521145958948
192,192,2.5999766765322265,1.5568255102433586,3.1187720350688815,1.8971955821134152,-9.817817109421728,-10.710639526183037,0.818151425785144,0.8925532938485864,0.049138619437114825,0.2418006014818752,1.6787521098520841
193,193,2.5999766765322265,1.5568254953421974,3.1187720499700426,1.8971955821134152,-9.817817110600863,-10.710639526183037,0.8181514258834053,0.8925532938485864,0.049138620263385085,0.2418006014818752,1.6787521174906885
194,194,2.5999766765322265,1.5568254953421974,3.1187720350688815,1.8971955970145764,-9.817817111281931,-10.710639526183037,0.8181514259401609,0.8925532938485864,0.04913862291694021,0.2418006014818752,1.6787522176133507
195,195,2.602892654077156,1.5430664286400388,3.113304363346389,1.8815145520600742,-9.820113078570012,-10.710639526183037,0.818342756547501,0.8925532938485864,0.049130595131377595,0.2418006014818752,1.6732549633945695
196,196,2.6028926689783174,1.5430664286400388,3.113304363346389,1.8815145520600742,-9.820113079234787,-10.710639526183037,0.8183427566028989,0.8925532938485864,0.049130594236341016,0.2418006014818752,1.673254916337342
197,197,2.602892654077156,1.5430664435412,3.113304363346389,1.8815145520600742,-9.820113074902363,-10.710639526183037,0.8183427562418636,0.8925532938485864,0.049130593319970405,0.2418006014818752,1.673254915774649
198,198,2.602892654077156,1.5430664286400388,3.11330437824755,1.8815145520600742,-9.820113077058178,-10.710639526183037,0.8183427564215148,0.8925532938485864,0.04913059418269615,0.2418006014818752,1.6732549219933333
199,199,2.602892654077156,1.5430664286400388,3.113304363346389,1.8815145669612354,-9.820113080095176,-10.710639526183037,0.818342756674598,0.8925532938485864,0.04913059689421336,0.2418006014818752,1.6732550168219689
200,200,2.614556564256874,1.4880301618314045,3.0914336764564188,1.8187904318467099,-9.830926564637258,-10.710639526183037,0.8192438803864381,0.8925532938485864,0.048962408106704214,0.2418006014818752,1.636907877009989
201,201,2.614556579158035,1.4880301618314045,3.0914336764564188,1.8187904318467099,-9.83092656507313,-10.710639526183037,0.8192438804227608,0.8925532938485864,0.04896240723218552,0.2418006014818752,1.6369078306052813
202,202,2.614556564256874,1.4880301767325657,3.0914336764564188,1.8187904318467099,-9.830926553688299,-10.710639526183037,0.8192438794740249,0.8925532938485864,0.0489624061386082,0.2418006014818752,1.6369078456489206
203,203,2.614556564256874,1.4880301618314045,3.09143369135758,1.8187904318467099,-9.830926560357694,-10.710639526183037,0.8192438800298079,0.8925532938485864,0.048962407174069855,0.2418006014818752,1.6369078461340223
204,204,2.614556564256874,1.4880301618314045,3.0914336764564188,1.818790446747871,-9.83092657337365,-10.710639526183037,0.8192438811144709,0.8925532938485864,0.04896241008671735,0.2418006014818752,1.6369079177232067
205,205,2.6612122049757456,1.2678850945968674,3.0039509288965385,1.5678939509932523,-9.715946471289177,-10.710639526183037,0.8096622059407648,0.8925532938485864,0.03834973581286723,0.2418006014818752,1.4704469743567756
206,206,2.661212219876907,1.2678850945968674,3.0039509288965385,1.5678939509932523,-9.715946451215501,-10.710639526183037,0.8096622042679584,0.8925532938485864,0.038349734718563205,0.2418006014818752,1.470446969718438
207,207,2.6612122049757456,1.2678851094980286,3.0039509288965385,1.5678939509932523,-9.715946440624519,-10.710639526183037,0.8096622033853765,0.8925532938485864,0.038349734026655445,0.2418006014818752,1.4704469831041251
208,208,2.6612122049757456,1.2678850945968674,3.0039509437976997,1.5678939509932523,-9.715946471619116,-10.710639526183037,0.8096622059682597,0.8925532938485864,0.038349735830526775,0.2418006014818752,1.47044697425018
209,209,2.6612122049757456,1.2678850945968674,3.0039509288965385,1.5678939658944135,-9.715946518982413,-10.710639526183037,0.8096622099152011,0.8925532938485864,0.0383497385017542,0.2418006014818752,1.4704469605126036
210,210,2.62419589478237,1.442546892628912,3.073359224878539,1.766953739233206,-9.837099599678744,-10.710639526183037,0.8197582999732287,0.8925532938485864,0.048400531228879703,0.2418006014818752,1.5932020375135778
211,211,2.624195909683531,1.442546892628912,3.073359224878539,1.766953739233206,-9.837099598500616,-10.710639526183037,0.8197582998750513,0.8925532938485864,0.04840053033625363,0.2418006014818752,1.5932019943727624
212,212,2.62419589478237,1.4425469075300732,3.073359224878539,1.766953739233206,-9.837099582847767,-10.710639526183037,0.8197582985706472,0.8925532938485864,0.048400529176457534,0.2418006014818752,1.593202019516113
213,213,2.62419589478237,1.442546892628912,3.0733592397797,1.766953739233206,-9.837099593753468,-10.710639526183037,0.8197582994794557,0.8925532938485864,0.04840053037610686,0.2418006014818752,1.5932020159390277
214,214,2.62419589478237,1.442546892628912,3.073359224878539,1.7669537541343672,-9.837099615465824,-10.710639526183037,0.8197583012888187,0.8925532938485864,0.04840053340631023,0.2418006014818752,1.5932020665806306
215,215,2.696125150955588,1.1763022108305707,2.946605501160045,1.4776628993263365,-9.45051649666714,-10.710639526183037,0.7875430413889283,0.8925532938485864,0.027741223863746806,0.2418006014818752,1.6497859590180326
216,216,2.696125165856749,1.1763022108305707,2.946605501160045,1.4776628993263365,-9.45051645863944,-10.710639526183037,0.7875430382199533,0.8925532938485864,0.0277412227212572,0.2418006014818752,1.6497859868877356
217,217,2.696125150955588,1.176302225731732,2.946605501160045,1.4776628993263365,-9.450516477517345,-10.710639526183037,0.7875430397931121,0.8925532938485864,0.02774122273447673,0.2418006014818752,1.6497859366907477
218,218,2.696125150955588,1.1763022108305707,2.946605516061206,1.4776628993263365,-9.45051651402124,-10.710639526183037,0.7875430428351033,0.8925532938485864,0.027741224417868297,0.2418006014818752,1.6497859412857565
219,219,2.696125150955588,1.1763022108305707,2.946605501160045,1.4776629142274977,-9.450516556599295,-10.710639526183037,0.7875430463832745,0.8925532938485864,0.027741226317431915,0.2418006014818752,1.6497859419276892
220,220,2.6304812080662057,1.4192819330799378,3.0622832468155248,1.7416749631732966,-9.839478311021887,-10.710639526183037,0.8199565259184906,0.8925532938485864,0.04807383133470652,0.2418006014818752,1.5684207587559769
221,221,2.630481222967367,1.4192819330799378,3.0622832468155248,1.7416749631732966,-9.839478308493883,-10.710639526183037,0.8199565257078235,0.8925532938485864,0.04807383041466646,0.2418006014818752,1.5684207182774657
222,222,2.6304812080662057,1.419281947981099,3.0622832468155248,1.7416749631732966,-9.839478291985918,-10.710639526183037,0.8199565243321598,0.8925532938485864,0.048073829270112244,0.2418006014818752,1.5684207461245023
223,223,2.6304812080662057,1.4192819330799378,3.062283261716686,1.7416749631732966,-9.839478304511251,-10.710639526183037,0.8199565253759377,0.8925532938485864,0.04807383053927865,0.2418006014818752,1.5684207419508311
224,224,2.6304812080662057,1.4192819330799378,3.0622832468155248,1.7416749780744578,-9.839478330067537,-10.710639526183037,0.8199565275056281,0.8925532938485864,0.048073833606946725,0.2418006014818752,1.5684207829809367
225,225,2.6313511960314253,1.4058030894011537,3.0566246101142025,1.7301434689105775,-9.844056071626026,-10.710639526183037,0.8203380059688355,0.8925532938485864,0.04840731439174434,0.2418006014818752,1.5646457948318613
226,226,2.6313512109325865,1.4058030894011537,3.0566246101142025,1.7301434689105775,-9.844056068902793,-10.710639526183037,0.8203380057418994,0.8925532938485864,0.048407313453419545,0.2418006014818752,1.5646457546459516
227,227,2.6313511960314253,1.405803104302315,3.0566246101142025,1.7301434689105775,-9.844056053497916,-10.710639526183037,0.8203380044581596,0.8925532938485864,0.0484073123481642,0.2418006014818752,1.5646457808684602
228,228,2.6313511960314253,1.4058030894011537,3.0566246250153637,1.7301434689105775,-9.844056064964132,-10.710639526183037,0.8203380054136776,0.8925532938485864,0.048407313619711415,0.2418006014818752,1.5646457802838682
229,229,2.6313511960314253,1.4058030894011537,3.0566246101142025,1.7301434838117387,-9.844056090278082,-10.710639526183037,0.8203380075231735,0.8925532938485864,0.04840731668971673,0.2418006014818752,1.5646458207103535
230,230,2.6348311478923034,1.3518877146860178,3.033990063308914,1.6840174918597004,-9.855981351516723,-10.710639526183037,0.8213317792930602,0.8925532938485864,0.04916857556079279,0.2418006014818752,1.5434915036190944
231,231,2.6348311627934646,1.3518877146860178,3.033990063308914,1.6840174918597004,-9.8559813470744,-10.710639526183037,0.8213317789228666,0.8925532938485864,0.04916857453166507,0.2418006014818752,1.5434914663689057
232,232,2.6348311478923034,1.351887729587179,3.033990063308914,1.6840174918597004,-9.855981337597294,-10.710639526183037,0.8213317781331079,0.8925532938485864,0.04916857364402042,0.2418006014818752,1.5434914825251411
233,233,2.6348311478923034,1.3518877146860178,3.033990078210075,1.6840174918597004,-9.855981344522231,-10.710639526183037,0.8213317787101859,0.8925532938485864,0.049168574919544995,0.2418006014818752,1.5434914980069578
234,234,2.6348311478923034,1.3518877146860178,3.033990063308914,1.6840175067608616,-9.855981369240904,-10.710639526183037,0.8213317807700754,0.8925532938485864,0.04916857796488941,0.2418006014818752,1.5434915355049412
235,235,2.647536722406755,1.3372871092227394,2.997068875467889,1.689191917005658,-9.884979174870777,-10.710639526183037,0.8237482645725648,0.8925532938485864,0.05254956624620906,0.2418006014818752,1.5630602724269096
236,236,2.647536737307916,1.3372871092227394,2.997068875467889,1.689191917005658,-9.884979171275821,-10.710639526183037,0.8237482642729851,0.8925532938485864,0.052549565103730975,0.2418006014818752,1.5630602327345144
237,237,2.647536722406755,1.3372871241239006,2.997068875467889,1.689191917005658,-9.884979170085128,-10.710639526183037,0.8237482641737607,0.8925532938485864,0.05254956451244735,0.2418006014818752,1.563060236531598
238,238,2.647536722406755,1.3372871092227394,2.99706889036905,1.689191917005658,-9.884979166789227,-10.710639526183037,0.8237482638991023,0.8925532938485864,0.05254956553169787,0.2418006014818752,1.563060270081749
239,239,2.647536722406755,1.3372871092227394,2.997068875467889,1.6891919319068192,-9.884979184691497,-10.710639526183037,0.8237482653909581,0.8925532938485864,0.05254956867283743,0.2418006014818752,1.5630603218942412
240,240,2.6946157663310206,1.3413547173958795,2.90673638122848,1.722950253532549,-9.944190545569331,-10.710639526183037,0.8286825454641109,0.8925532938485864,0.058797533893710216,0.2418006014818752,1.558700175521011
241,241,2.694615781232182,1.3413547173958795,2.90673638122848,1.722950253532549,-9.94419054301278,-10.710639526183037,0.828682545251065,0.8925532938485864,0.05879753253174188,0.2418006014818752,1.558700132888589
242,242,2.6946157663310206,1.3413547322970407,2.90673638122848,1.722950253532549,-9.944190544734244,-10.710639526183037,0.8286825453945204,0.8925532938485864,0.05879753227181387,0.2418006014818752,1.558700142270851
243,243,2.6946157663310206,1.3413547173958795,2.906736396129641,1.722950253532549,-9.94419053597878,-10.710639526183037,0.8286825446648983,0.8925532938485864,0.05879753298790354,0.2418006014818752,1.5587001748688039
244,244,2.6946157663310206,1.3413547173958795,2.90673638122848,1.7229502684337101,-9.944190549709155,-10.710639526183037,0.8286825458090963,0.8925532938485864,0.058797536526854446,0.2418006014818752,1.5587002373420802
245,245,2.8829319420280832,1.35762515008844,2.5454064042708446,1.8579835996401128,-9.945449805449027,-10.710639526183037,0.8287874837874188,0.8925532938485864,0.08246888132431521,0.2418006014818752,2.1215679646455783
246,246,2.8829319569292444,1.35762515008844,2.5454064042708446,1.8579835996401128,-9.945449810021177,-10.710639526183037,0.8287874841684314,0.8925532938485864,0.08246887928832254,0.2418006014818752,2.1215679188913157
247,247,2.8829319420280832,1.3576251649896012,2.5454064042708446,1.8579835996401128,-9.945449774572886,-10.710639526183037,0.8287874812144072,0.8925532938485864,0.08246887895428795,0.2418006014818752,2.121568026485548
248,248,2.8829319420280832,1.35762515008844,2.545406419172006,1.8579835996401128,-9.945449816598648,-10.710639526183037,0.8287874847165541,0.8925532938485864,0.0824688808011779,0.2418006014818752,2.121567918406285
249,249,2.8829319420280832,1.35762515008844,2.5454064042708446,1.857983614541274,-9.945449778853922,-10.710639526183037,0.8287874815711601,0.8925532938485864,0.08246888386416742,0.2418006014818752,2.1215680733534583
250,250,2.7562092709600097,1.3466763684311946,2.788554395395599,1.767116279089077,-10.01387652986499,-10.710639526183037,0.8344897108220826,0.8925532938485864,0.06804311479567245,0.2418006014818752,1.5820002705739427
251,251,2.756209285861171,1.3466763684311946,2.788554395395599,1.767116279089077,-10.013876530417132,-10.710639526183037,0.8344897108680943,0.8925532938485864,0.0680431131731474,0.2418006014818752,1.5820002220708318
252,252,2.7562092709600097,1.3466763833323558,2.788554395395599,1.767116279089077,-10.013876524248909,-10.710639526183037,0.8344897103540757,0.8925532938485864,0.06804311307451053,0.2418006014818752,1.5820002625421097
253,253,2.7562092709600097,1.3466763684311946,2.78855441029676,1.767116279089077,-10.013876521896576,-10.710639526183037,0.834489710158048,0.8925532938485864,0.0680431137540447,0.2418006014818752,1.5820002648917466
254,254,2.7562092709600097,1.3466763684311946,2.788554395395599,1.7671162939902383,-10.013876526964998,-10.710639526183037,0.8344897105804164,0.8925532938485864,0.06804311765761434,0.2418006014818752,1.5820003448843636
255,255,2.985787860081018,1.2942042187015987,2.3230729948979305,1.8535792084573683,-9.747639543041794,-10.710639526183037,0.8123032952534829,0.8925532938485864,0.07340671830285676,0.2418006014818752,2.591481295407405
256,256,2.9857878749821793,1.2942042187015987,2.3230729948979305,1.8535792084573683,-9.747639513809256,-10.710639526183037,0.812303292817438,0.8925532938485864,0.07340671496511905,0.2418006014818752,2.591481324584322
257,257,2.985787860081018,1.29420423360276,2.3230729948979305,1.8535792084573683,-9.747639507082907,-10.710639526183037,0.8123032922569089,0.8925532938485864,0.07340671658488847,0.2418006014818752,2.591481369745722
258,258,2.985787860081018,1.2942042187015987,2.3230730097990917,1.8535792084573683,-9.747639571389238,-10.710639526183037,0.8123032976157698,0.8925532938485864,0.07340671868840024,0.2418006014818752,2.5914812199982293
259,259,2.985787860081018,1.2942042187015987,2.3230729948979305,1.8535792233585295,-9.74763953307372,-10.710639526183037,0.81230329442281,0.8925532938485864,0.07340672150183636,0.2418006014818752,2.591481369126555
260,260,2.8296503626031426,1.3298907789223566,2.639649123684462,1.7947753562869226,-10.076778251951117,-10.710639526183037,0.8397315209959264,0.8925532938485864,0.07669692598616576,0.2418006014818752,1.5846271284594167
261,261,2.829650377504304,1.3298907789223566,2.639649123684462,1.7947753562869226,-10.076778249548607,-10.710639526183037,0.8397315207957172,0.8925532938485864,0.07669692385576515,0.2418006014818752,1.5846270888542335
262,262,2.8296503626031426,1.3298907938235178,2.639649123684462,1.7947753562869226,-10.076778232146792,-10.710639526183037,0.839731519345566,0.8925532938485864,0.0766969240205592,0.2418006014818752,1.5846271663486249
263,263,2.8296503626031426,1.3298907789223566,2.6396491385856233,1.7947753562869226,-10.076778249580821,-10.710639526183037,0.8397315207984017,0.8925532938485864,0.07669692507739272,0.2418006014818752,1.5846271108784151
264,264,2.8296503626031426,1.3298907789223566,2.639649123684462,1.7947753711880838,-10.076778249103638,-10.710639526183037,0.8397315207586366,0.8925532938485864,0.0766969293243584,0.2418006014818752,1.584627202954465
265,265,2.892599579325235,1.2522454369242766,2.4378310623600257,1.784760333698398,-10.141831166843827,-10.710639526183037,0.8451525972369857,0.8925532938485864,0.08177440349575028,0.2418006014818752,1.4846413914160195
266,266,2.8925995942263962,1.2522454369242766,2.4378310623600257,1.784760333698398,-10.141831139881916,-10.710639526183037,0.8451525949901596,0.8925532938485864,0.08177439999678876,0.2418006014818752,1.4846414119960656
267,267,2.892599579325235,1.2522454518254378,2.4378310623600257,1.784760333698398,-10.141831138363633,-10.710639526183037,0.8451525948636361,0.8925532938485864,0.08177440180160381,0.2418006014818752,1.4846414616349364
268,268,2.892599579325235,1.2522454369242766,2.437831077261187,1.784760333698398,-10.141831171974495,-10.710639526183037,0.8451525976645412,0.8925532938485864,0.08177440306141252,0.2418006014818752,1.4846413606903042
269,269,2.892599579325235,1.2522454369242766,2.4378310623600257,1.7847603485995591,-10.14183118246692,-10.710639526183037,0.84515259853891,0.8925532938485864,0.08177440811802952,0.2418006014818752,1.4846414361626898
270,270,2.854530318808114,1.1916975158760232,2.3746075366483876,1.7547827541121221,-10.2582008664027,-10.710639526183037,0.8548500722002249,0.8925532938485864,0.08894133188900077,0.2418006014818752,1.1968101436378333
271,271,2.8545303337092753,1.1916975158760232,2.3746075366483876,1.7547827541121221,-10.258200832752118,-10.710639526183037,0.8548500693960098,0.8925532938485864,0.08894132779334757,0.2418006014818752,1.1968101808329408
272,272,2.854530318808114,1.1916975307771844,2.3746075366483876,1.7547827541121221,-10.258200850149967,-10.710639526183037,0.8548500708458305,0.8925532938485864,0.08894133076074466,0.2418006014818752,1.1968101889742968
